timestamp,sensor0,sensor1,sensor2
2023-05-09 13:00:48,23,34,64
2023-05-09 13:00:48,17,31,59
2023-05-09 13:00:49,23,23,73
2023-05-09 13:00:49,22,15,74
2023-05-09 13:00:49,24,24,58
2023-05-09 13:00:49,19,30,52
2023-05-09 13:00:49,32,25,51
2023-05-09 13:00:49,12,17,64
2023-05-09 13:00:50,14,17,63
2023-05-09 13:00:50,22,8,74
2023-05-09 13:00:50,23,9,106
2023-05-09 13:00:50,28,19,80
2023-05-09 13:00:50,33,21,94
2023-05-09 13:00:50,30,22,91
2023-05-09 13:00:51,30,24,80
2023-05-09 13:00:51,46,21,96
2023-05-09 13:00:51,40,31,89
2023-05-09 13:00:51,59,33,88
2023-05-09 13:00:51,38,32,110
2023-05-09 13:00:51,31,32,82
2023-05-09 13:00:51,40,34,80
2023-05-09 13:00:52,50,42,109
2023-05-09 13:00:52,47,51,107
2023-05-09 13:00:52,52,61,133
2023-05-09 13:00:52,66,85,141
2023-05-09 13:00:52,90,110,135
2023-05-09 13:00:52,81,132,162
2023-05-09 13:00:53,110,130,216
2023-05-09 13:00:53,137,210,253
2023-05-09 13:00:53,168,243,368
2023-05-09 13:00:53,194,295,489
2023-05-09 13:00:53,273,328,611
2023-05-09 13:00:53,303,368,664
2023-05-09 13:00:54,359,418,793
2023-05-09 13:00:54,408,471,895
2023-05-09 13:00:54,453,481,1019
2023-05-09 13:00:54,491,526,1103
2023-05-09 13:00:54,548,543,1248
2023-05-09 13:00:54,599,590,1336
2023-05-09 13:00:55,645,638,1423
2023-05-09 13:00:55,709,666,1530
2023-05-09 13:00:55,730,714,1601
2023-05-09 13:00:55,783,747,1687
2023-05-09 13:00:55,770,786,1777
2023-05-09 13:00:55,810,806,1823
2023-05-09 13:00:55,837,836,1924
2023-05-09 13:00:56,847,857,1964
2023-05-09 13:00:56,868,876,2120
2023-05-09 13:00:56,860,885,2300
2023-05-09 13:00:56,924,879,2325
2023-05-09 13:00:56,910,874,2335
2023-05-09 13:00:56,961,887,2320
2023-05-09 13:00:57,1012,909,2636
2023-05-09 13:00:57,1051,914,2736
2023-05-09 13:00:57,1192,1062,2952
2023-05-09 13:00:57,1247,1075,3057
2023-05-09 13:00:57,1310,1152,3213
2023-05-09 13:00:57,1310,1195,3368
2023-05-09 13:00:58,1328,1258,3469
2023-05-09 13:00:58,1372,1274,3644
2023-05-09 13:00:58,1397,1285,3704
2023-05-09 13:00:58,1337,1313,3845
2023-05-09 13:00:58,1363,1320,3990
2023-05-09 13:00:58,1354,1394,4060
2023-05-09 13:00:58,1381,1442,4161
2023-05-09 13:00:59,1400,1479,4276
2023-05-09 13:00:59,1411,1472,4316
2023-05-09 13:00:59,1434,1526,4301
2023-05-09 13:00:59,1411,1505,4351
2023-05-09 13:00:59,1416,1472,4286
2023-05-09 13:00:59,1446,1489,4246
2023-05-09 13:01:00,1409,1449,4241
2023-05-09 13:01:00,1441,1461,4181
2023-05-09 13:01:00,1420,1470,4386
2023-05-09 13:01:00,1414,1452,4381
2023-05-09 13:01:00,1363,1456,4206
2023-05-09 13:01:00,1414,1426,4276
2023-05-09 13:01:01,1356,1389,4321
2023-05-09 13:01:01,1326,1369,4291
2023-05-09 13:01:01,1330,1380,4171
2023-05-09 13:01:01,1358,1313,4131
2023-05-09 13:01:01,1347,1373,4211
2023-05-09 13:01:01,1349,1399,4201
2023-05-09 13:01:01,1324,1385,4281
2023-05-09 13:01:02,1370,1419,4341
2023-05-09 13:01:02,1393,1389,4291
2023-05-09 13:01:02,1420,1348,4301
2023-05-09 13:01:02,1418,1376,4261
2023-05-09 13:01:02,1450,1364,4341
2023-05-09 13:01:02,1434,1412,4401
2023-05-09 13:01:03,1515,1431,4416
2023-05-09 13:01:03,1575,1461,4562
2023-05-09 13:01:03,1580,1459,4562
2023-05-09 13:01:03,1635,1496,4582
2023-05-09 13:01:03,1596,1505,4632
2023-05-09 13:01:03,1631,1491,4592
2023-05-09 13:01:04,1596,1486,4547
2023-05-09 13:01:04,1559,1442,4517
2023-05-09 13:01:04,1568,1454,4406
2023-05-09 13:01:04,1545,1412,4462
2023-05-09 13:01:04,1564,1382,4422
2023-05-09 13:01:04,1561,1406,4336
2023-05-09 13:01:04,1497,1380,4391
2023-05-09 13:01:05,1467,1320,4351
2023-05-09 13:01:05,1441,1332,4221
2023-05-09 13:01:05,1393,1258,4035
2023-05-09 13:01:05,1358,1262,4156
2023-05-09 13:01:05,1321,1195,4055
2023-05-09 13:01:05,1324,1214,4091
2023-05-09 13:01:06,1317,1186,3920
2023-05-09 13:01:06,1317,1182,3970
2023-05-09 13:01:06,1296,1189,4015
2023-05-09 13:01:06,1261,1186,3925
2023-05-09 13:01:06,1245,1200,3985
2023-05-09 13:01:06,1263,1184,3975
2023-05-09 13:01:07,1270,1212,4060
2023-05-09 13:01:07,1263,1306,4126
2023-05-09 13:01:07,1287,1230,4070
2023-05-09 13:01:07,1312,1251,4091
2023-05-09 13:01:07,1257,1260,4035
2023-05-09 13:01:07,1187,1239,3940
2023-05-09 13:01:07,1146,1267,3820
2023-05-09 13:01:08,1100,1179,3940
2023-05-09 13:01:08,1081,1191,3860
2023-05-09 13:01:08,1109,1200,3855
2023-05-09 13:01:08,1143,1230,3910
2023-05-09 13:01:08,1153,1237,3935
2023-05-09 13:01:08,1148,1246,3990
2023-05-09 13:01:09,1194,1276,4065
2023-05-09 13:01:09,1148,1292,4176
2023-05-09 13:01:09,1201,1334,4080
2023-05-09 13:01:09,1236,1297,4005
2023-05-09 13:01:09,1231,1272,4080
2023-05-09 13:01:09,1183,1274,3970
2023-05-09 13:01:10,1173,1246,4010
2023-05-09 13:01:10,1190,1258,3855
2023-05-09 13:01:10,1162,1223,3805
2023-05-09 13:01:10,1127,1198,3780
2023-05-09 13:01:10,1116,1170,3719
2023-05-09 13:01:10,1079,1142,3689
2023-05-09 13:01:11,1097,1159,3734
2023-05-09 13:01:11,1067,1149,3699
2023-05-09 13:01:11,1070,1145,3674
2023-05-09 13:01:11,1063,1156,3674
2023-05-09 13:01:11,1079,1126,3770
2023-05-09 13:01:11,1051,1184,3744
2023-05-09 13:01:11,1046,1159,3659
2023-05-09 13:01:12,1095,1126,3760
2023-05-09 13:01:12,1111,1152,3724
2023-05-09 13:01:12,1173,1140,3719
2023-05-09 13:01:12,1093,1163,3865
2023-05-09 13:01:12,1164,1133,3835
2023-05-09 13:01:12,1180,1177,3910
2023-05-09 13:01:13,1229,1184,3905
2023-05-09 13:01:13,1220,1161,3785
2023-05-09 13:01:13,1227,1126,3855
2023-05-09 13:01:13,1231,1179,3915
2023-05-09 13:01:13,1252,1163,3855
2023-05-09 13:01:13,1217,1168,3965
2023-05-09 13:01:14,1236,1117,3810
2023-05-09 13:01:14,1213,1126,3810
2023-05-09 13:01:14,1197,1119,3755
2023-05-09 13:01:14,1171,1145,3870
2023-05-09 13:01:14,1203,1142,3850
2023-05-09 13:01:14,1164,1135,3850
2023-05-09 13:01:14,1180,1168,3785
2023-05-09 13:01:15,1178,1112,3840
2023-05-09 13:01:15,1148,1140,3699
2023-05-09 13:01:15,1137,1101,3709
2023-05-09 13:01:15,1132,1085,3704
2023-05-09 13:01:15,1067,1098,3659
2023-05-09 13:01:15,1162,1057,3559
2023-05-09 13:01:16,1093,1043,3609
2023-05-09 13:01:16,1065,1008,3529
2023-05-09 13:01:16,1086,1027,3494
2023-05-09 13:01:16,1072,1020,3554
2023-05-09 13:01:16,1079,985,3444
2023-05-09 13:01:16,1030,1008,3393
2023-05-09 13:01:17,1019,965,3308
2023-05-09 13:01:17,1005,997,3268
2023-05-09 13:01:17,986,960,3183
2023-05-09 13:01:17,975,921,3123
2023-05-09 13:01:17,887,887,3067
2023-05-09 13:01:17,908,909,2972
2023-05-09 13:01:17,896,873,3032
2023-05-09 13:01:18,840,876,2912
2023-05-09 13:01:18,862,864,2802
2023-05-09 13:01:18,832,845,2802
2023-05-09 13:01:18,823,841,2787
2023-05-09 13:01:18,787,831,2711
2023-05-09 13:01:18,759,847,2661
2023-05-09 13:01:19,772,836,2681
2023-05-09 13:01:19,784,833,2586
2023-05-09 13:01:19,769,819,2641
2023-05-09 13:01:19,746,826,2711
2023-05-09 13:01:19,785,801,2646
2023-05-09 13:01:19,785,788,2721
2023-05-09 13:01:20,780,806,2736
2023-05-09 13:01:20,793,773,2726
2023-05-09 13:01:20,814,815,2757
2023-05-09 13:01:20,808,793,2787
2023-05-09 13:01:20,820,790,2787
2023-05-09 13:01:20,856,824,2832
2023-05-09 13:01:20,857,827,2767
2023-05-09 13:01:21,851,848,2997
2023-05-09 13:01:21,864,870,2967
2023-05-09 13:01:21,894,865,2962
2023-05-09 13:01:21,903,928,2937
2023-05-09 13:01:21,883,916,3022
2023-05-09 13:01:21,903,890,3083
2023-05-09 13:01:22,931,921,2992
2023-05-09 13:01:22,961,935,2977
2023-05-09 13:01:22,931,930,3057
2023-05-09 13:01:22,952,891,3022
2023-05-09 13:01:22,915,962,3143
2023-05-09 13:01:22,943,948,3007
2023-05-09 13:01:23,956,944,3012
2023-05-09 13:01:23,933,930,3027
2023-05-09 13:01:23,885,888,3057
2023-05-09 13:01:23,868,886,2977
2023-05-09 13:01:23,868,848,2887
2023-05-09 13:01:23,859,862,2957
2023-05-09 13:01:23,855,859,3027
2023-05-09 13:01:24,861,831,2947
2023-05-09 13:01:24,839,856,2827
2023-05-09 13:01:24,838,837,2887
2023-05-09 13:01:24,860,825,2802
2023-05-09 13:01:24,849,826,2817
2023-05-09 13:01:24,845,822,2757
2023-05-09 13:01:25,834,857,2757
2023-05-09 13:01:25,851,875,2661
2023-05-09 13:01:25,818,886,2666
2023-05-09 13:01:25,805,981,2521
2023-05-09 13:01:25,826,967,2591
2023-05-09 13:01:25,832,997,2586
2023-05-09 13:01:26,838,1011,2611
2023-05-09 13:01:26,852,1013,2566
2023-05-09 13:01:26,890,1080,2601
2023-05-09 13:01:26,890,1025,2566
2023-05-09 13:01:26,938,1064,2581
2023-05-09 13:01:26,961,1006,2797
2023-05-09 13:01:27,929,1013,2646
2023-05-09 13:01:27,936,976,2626
2023-05-09 13:01:27,975,948,2661
2023-05-09 13:01:27,956,921,2751
2023-05-09 13:01:27,977,876,2757
2023-05-09 13:01:27,1000,891,2751
2023-05-09 13:01:27,961,909,2817
2023-05-09 13:01:28,936,912,2817
2023-05-09 13:01:28,956,907,2767
2023-05-09 13:01:28,926,884,2862
2023-05-09 13:01:28,915,902,2837
2023-05-09 13:01:28,929,900,2872
2023-05-09 13:01:28,896,895,2847
2023-05-09 13:01:29,920,879,2897
2023-05-09 13:01:29,906,875,2927
2023-05-09 13:01:29,936,875,3052
2023-05-09 13:01:29,938,879,2877
2023-05-09 13:01:29,947,884,2927
2023-05-09 13:01:29,943,877,2927
2023-05-09 13:01:30,908,888,2992
2023-05-09 13:01:30,868,878,2882
2023-05-09 13:01:30,871,877,2847
2023-05-09 13:01:30,894,869,2847
2023-05-09 13:01:30,870,848,2767
2023-05-09 13:01:30,838,849,2751
2023-05-09 13:01:30,845,856,2736
2023-05-09 13:01:31,829,831,2546
2023-05-09 13:01:31,815,808,2601
2023-05-09 13:01:31,795,803,2501
2023-05-09 13:01:31,796,813,2571
2023-05-09 13:01:31,797,805,2446
2023-05-09 13:01:31,810,791,2370
2023-05-09 13:01:32,794,760,2315
2023-05-09 13:01:32,781,776,2300
2023-05-09 13:01:32,796,750,2345
2023-05-09 13:01:32,791,774,2375
2023-05-09 13:01:32,775,780,2295
2023-05-09 13:01:32,795,765,2200
2023-05-09 13:01:33,777,729,2225
2023-05-09 13:01:33,793,727,2175
2023-05-09 13:01:33,764,735,2160
2023-05-09 13:01:33,771,718,2235
2023-05-09 13:01:33,776,673,2135
2023-05-09 13:01:33,781,691,2090
2023-05-09 13:01:33,798,673,1994
2023-05-09 13:01:34,770,662,2079
2023-05-09 13:01:34,749,659,2009
2023-05-09 13:01:34,758,647,1929
2023-05-09 13:01:34,752,645,1920
2023-05-09 13:01:34,755,637,1878
2023-05-09 13:01:34,724,645,1876
2023-05-09 13:01:35,743,632,1920
2023-05-09 13:01:35,734,621,1864
2023-05-09 13:01:35,700,623,1834
2023-05-09 13:01:35,698,618,1857
2023-05-09 13:01:35,675,615,1857
2023-05-09 13:01:35,670,639,1839
2023-05-09 13:01:36,649,620,1795
2023-05-09 13:01:36,664,608,1788
2023-05-09 13:01:36,660,594,1811
2023-05-09 13:01:36,662,582,1791
2023-05-09 13:01:36,639,601,1777
2023-05-09 13:01:36,630,589,1742
2023-05-09 13:01:36,636,580,1744
2023-05-09 13:01:37,630,581,1740
2023-05-09 13:01:37,641,590,1758
2023-05-09 13:01:37,632,573,1691
2023-05-09 13:01:37,637,587,1772
2023-05-09 13:01:37,627,571,1668
2023-05-09 13:01:37,618,561,1668
2023-05-09 13:01:38,619,585,1657
2023-05-09 13:01:38,618,569,1650
2023-05-09 13:01:38,628,551,1666
2023-05-09 13:01:38,634,552,1622
2023-05-09 13:01:38,622,555,1652
2023-05-09 13:01:38,622,532,1636
2023-05-09 13:01:39,625,527,1624
2023-05-09 13:01:39,613,531,1638
2023-05-09 13:01:39,602,536,1622
2023-05-09 13:01:39,589,543,1627
2023-05-09 13:01:39,582,543,1606
2023-05-09 13:01:39,581,523,1580
2023-05-09 13:01:40,597,510,1571
2023-05-09 13:01:40,585,531,1550
2023-05-09 13:01:40,556,503,1594
2023-05-09 13:01:40,557,508,1576
2023-05-09 13:01:40,561,495,1557
2023-05-09 13:01:40,524,494,1530
2023-05-09 13:01:40,522,511,1537
2023-05-09 13:01:41,535,503,1495
2023-05-09 13:01:41,530,488,1493
2023-05-09 13:01:41,515,485,1500
2023-05-09 13:01:41,515,466,1493
2023-05-09 13:01:41,495,470,1500
2023-05-09 13:01:41,493,452,1437
2023-05-09 13:01:42,501,444,1460
2023-05-09 13:01:42,506,435,1391
2023-05-09 13:01:42,509,439,1437
2023-05-09 13:01:42,500,417,1400
2023-05-09 13:01:42,507,390,1410
2023-05-09 13:01:42,524,403,1363
2023-05-09 13:01:43,473,428,1327
2023-05-09 13:01:43,476,391,1352
2023-05-09 13:01:43,446,382,1327
2023-05-09 13:01:43,438,373,1327
2023-05-09 13:01:43,433,364,1338
2023-05-09 13:01:43,416,351,1257
2023-05-09 13:01:43,413,352,1253
2023-05-09 13:01:44,427,337,1232
2023-05-09 13:01:44,412,311,1250
2023-05-09 13:01:44,410,307,1227
2023-05-09 13:01:44,393,334,1179
2023-05-09 13:01:44,405,319,1151
2023-05-09 13:01:44,377,299,1140
2023-05-09 13:01:45,376,295,1165
2023-05-09 13:01:45,353,299,1112
2023-05-09 13:01:45,340,302,1123
2023-05-09 13:01:45,342,289,1142
2023-05-09 13:01:45,336,290,1123
2023-05-09 13:01:45,343,268,1128
2023-05-09 13:01:46,321,309,1082
2023-05-09 13:01:46,327,299,1059
2023-05-09 13:01:46,339,276,1010
2023-05-09 13:01:46,322,282,1003
2023-05-09 13:01:46,337,265,1001
2023-05-09 13:01:46,318,284,1010
2023-05-09 13:01:46,322,282,994
2023-05-09 13:01:47,312,275,953
2023-05-09 13:01:47,320,297,934
2023-05-09 13:01:47,305,282,973
2023-05-09 13:01:47,319,268,943
2023-05-09 13:01:47,320,280,964
2023-05-09 13:01:47,340,283,925
2023-05-09 13:01:48,327,286,909
2023-05-09 13:01:48,338,283,906
2023-05-09 13:01:48,328,302,932
2023-05-09 13:01:48,328,282,929
2023-05-09 13:01:48,332,277,964
2023-05-09 13:01:48,338,301,904
2023-05-09 13:01:49,332,266,869
2023-05-09 13:01:49,351,261,923
2023-05-09 13:01:49,346,282,920
2023-05-09 13:01:49,368,243,909
2023-05-09 13:01:49,360,244,888
2023-05-09 13:01:49,364,238,899
2023-05-09 13:01:49,373,239,890
2023-05-09 13:01:50,335,227,890
2023-05-09 13:01:50,330,232,867
2023-05-09 13:01:50,334,205,886
2023-05-09 13:01:50,322,214,886
2023-05-09 13:01:50,300,204,879
2023-05-09 13:01:50,283,212,890
2023-05-09 13:01:51,300,231,867
2023-05-09 13:01:51,285,215,869
2023-05-09 13:01:51,251,208,839
2023-05-09 13:01:51,250,196,842
2023-05-09 13:01:51,242,195,839
2023-05-09 13:01:51,253,189,860
2023-05-09 13:01:52,237,207,793
2023-05-09 13:01:52,244,197,819
2023-05-09 13:01:52,212,190,809
2023-05-09 13:01:52,211,190,770
2023-05-09 13:01:52,199,188,784
2023-05-09 13:01:52,185,181,777
2023-05-09 13:01:52,204,179,775
2023-05-09 13:01:53,173,179,708
2023-05-09 13:01:53,166,191,736
2023-05-09 13:01:53,177,168,680
