timestamp,sensor0,sensor1,sensor2
2023-05-05 11:10:10,1023,991,2544
2023-05-05 11:10:10,1004,980,2542
2023-05-05 11:10:10,1018,1006,2533
2023-05-05 11:10:10,1013,1013,2554
2023-05-05 11:10:11,1037,1003,2623
2023-05-05 11:10:11,1023,995,2544
2023-05-05 11:10:11,1033,1024,2521
2023-05-05 11:10:11,1033,991,2514
2023-05-05 11:10:11,1001,1005,2567
2023-05-05 11:10:11,1021,1007,2561
2023-05-05 11:10:12,1020,1042,2498
2023-05-05 11:10:12,1017,1025,2551
2023-05-05 11:10:12,1043,1010,2565
2023-05-05 11:10:12,1015,1033,2570
2023-05-05 11:10:12,1032,1041,2551
2023-05-05 11:10:12,1032,1037,2556
2023-05-05 11:10:12,1033,1013,2521
2023-05-05 11:10:13,1000,1008,2584
2023-05-05 11:10:13,1012,1024,2544
2023-05-05 11:10:13,1000,1034,2526
2023-05-05 11:10:13,1030,1016,2547
2023-05-05 11:10:13,1025,1009,2547
2023-05-05 11:10:13,1015,1021,2551
2023-05-05 11:10:14,1035,1017,2526
2023-05-05 11:10:14,1003,1014,2558
2023-05-05 11:10:14,1014,1038,2535
2023-05-05 11:10:14,1015,1015,2558
2023-05-05 11:10:14,1012,1027,2549
2023-05-05 11:10:14,1029,1034,2535
2023-05-05 11:10:15,1033,1035,2521
2023-05-05 11:10:15,1034,1021,2542
2023-05-05 11:10:15,1022,1022,2570
2023-05-05 11:10:15,1033,1010,2540
2023-05-05 11:10:15,991,1008,2558
2023-05-05 11:10:15,1013,1005,2547
2023-05-05 11:10:16,1010,1015,2567
2023-05-05 11:10:16,998,997,2540
2023-05-05 11:10:16,1000,991,2558
2023-05-05 11:10:16,1006,1003,2591
2023-05-05 11:10:16,1017,993,2577
2023-05-05 11:10:16,1007,988,2544
2023-05-05 11:10:16,1000,996,2563
2023-05-05 11:10:17,1021,1017,2591
2023-05-05 11:10:17,1021,997,2591
2023-05-05 11:10:17,988,1001,2591
2023-05-05 11:10:17,1027,980,2588
2023-05-05 11:10:17,1000,997,2554
2023-05-05 11:10:17,999,1017,2574
2023-05-05 11:10:18,1003,998,2528
2023-05-05 11:10:18,1026,991,2554
2023-05-05 11:10:18,1015,989,2549
2023-05-05 11:10:18,1009,975,2574
2023-05-05 11:10:18,1027,996,2547
2023-05-05 11:10:18,1016,1003,2507
2023-05-05 11:10:19,1017,989,2574
2023-05-05 11:10:19,1014,995,2558
2023-05-05 11:10:19,1004,988,2549
2023-05-05 11:10:19,1052,998,2586
2023-05-05 11:10:19,1020,990,2604
2023-05-05 11:10:19,1000,976,2561
2023-05-05 11:10:19,1034,974,2577
2023-05-05 11:10:20,1023,979,2639
2023-05-05 11:10:20,1043,965,2577
2023-05-05 11:10:20,1030,961,2595
2023-05-05 11:10:20,1035,976,2565
2023-05-05 11:10:20,1024,959,2574
2023-05-05 11:10:20,1032,948,2567
2023-05-05 11:10:21,1032,950,2563
2023-05-05 11:10:21,1014,949,2554
2023-05-05 11:10:21,1016,937,2567
2023-05-05 11:10:21,1008,948,2570
2023-05-05 11:10:21,1005,931,2528
2023-05-05 11:10:21,1012,953,2567
2023-05-05 11:10:22,999,925,2524
2023-05-05 11:10:22,998,935,2556
2023-05-05 11:10:22,1000,939,2567
2023-05-05 11:10:22,1018,942,2556
2023-05-05 11:10:22,989,930,2558
2023-05-05 11:10:22,1013,916,2528
2023-05-05 11:10:22,991,899,2521
2023-05-05 11:10:23,1003,908,2489
2023-05-05 11:10:23,1013,905,2533
2023-05-05 11:10:23,1008,901,2510
2023-05-05 11:10:23,1017,901,2547
2023-05-05 11:10:23,996,906,2512
2023-05-05 11:10:23,1015,898,2491
2023-05-05 11:10:24,1015,898,2501
2023-05-05 11:10:24,1013,910,2494
2023-05-05 11:10:24,1042,891,2383
2023-05-05 11:10:24,1027,899,2466
2023-05-05 11:10:24,1054,897,2450
2023-05-05 11:10:24,1038,898,2461
2023-05-05 11:10:25,1064,886,2441
2023-05-05 11:10:25,1068,882,2434
2023-05-05 11:10:25,1057,870,2461
2023-05-05 11:10:25,1055,885,2404
2023-05-05 11:10:25,1071,865,2420
2023-05-05 11:10:25,1082,845,2454
2023-05-05 11:10:26,1064,865,2406
2023-05-05 11:10:26,1073,866,2369
2023-05-05 11:10:26,1060,861,2397
2023-05-05 11:10:26,1073,859,2424
2023-05-05 11:10:26,1075,846,2394
2023-05-05 11:10:26,1072,836,2360
2023-05-05 11:10:26,1077,853,2346
2023-05-05 11:10:27,1074,835,2346
2023-05-05 11:10:27,1096,872,2399
2023-05-05 11:10:27,1073,840,2330
2023-05-05 11:10:27,1060,849,2360
2023-05-05 11:10:27,1076,831,2346
2023-05-05 11:10:27,1076,853,2318
2023-05-05 11:10:28,1058,865,2311
2023-05-05 11:10:28,1094,881,2279
2023-05-05 11:10:28,1079,868,2307
2023-05-05 11:10:28,1072,904,2339
2023-05-05 11:10:28,1072,889,2316
2023-05-05 11:10:28,1069,889,2309
2023-05-05 11:10:29,1066,861,2334
2023-05-05 11:10:29,1057,896,2353
2023-05-05 11:10:29,1065,896,2320
2023-05-05 11:10:29,1067,894,2346
2023-05-05 11:10:29,1064,937,2316
2023-05-05 11:10:29,1098,1014,2346
2023-05-05 11:10:29,1140,1131,2318
2023-05-05 11:10:30,1276,1261,2390
2023-05-05 11:10:30,1619,1506,2512
2023-05-05 11:10:30,2000,1898,2752
2023-05-05 11:10:30,2332,2309,3259
2023-05-05 11:10:30,2586,2614,4031
2023-05-05 11:10:30,2895,2851,4868
2023-05-05 11:10:31,3073,2992,5550
2023-05-05 11:10:31,3549,3244,6047
2023-05-05 11:10:31,3926,3454,6794
2023-05-05 11:10:31,4227,3670,7453
2023-05-05 11:10:31,4527,3926,8466
2023-05-05 11:10:31,4823,4221,9321
2023-05-05 11:10:32,5064,4442,10289
2023-05-05 11:10:32,5415,4598,11190
2023-05-05 11:10:32,5535,4738,11629
2023-05-05 11:10:32,5731,4788,11955
2023-05-05 11:10:32,5836,4813,12473
2023-05-05 11:10:32,5902,4954,13385
2023-05-05 11:10:32,5962,5019,13948
2023-05-05 11:10:33,6137,4969,14589
2023-05-05 11:10:33,6202,5124,15467
2023-05-05 11:10:33,6528,5270,16188
2023-05-05 11:10:33,6413,5250,16255
2023-05-05 11:10:33,6634,5415,17753
2023-05-05 11:10:33,6794,5460,18311
2023-05-05 11:10:34,6935,5596,19531
2023-05-05 11:10:34,7065,5626,20332
2023-05-05 11:10:34,7228,5831,20820
2023-05-05 11:10:34,7171,5786,21413
2023-05-05 11:10:34,7408,5781,21587
2023-05-05 11:10:34,7351,5731,21971
2023-05-05 11:10:35,7055,5741,20995
2023-05-05 11:10:35,7138,5676,20855
2023-05-05 11:10:35,6859,5571,20332
2023-05-05 11:10:35,6704,5621,20786
2023-05-05 11:10:35,6689,5606,19635
2023-05-05 11:10:35,6729,5540,20542
2023-05-05 11:10:35,6614,5530,20611
2023-05-05 11:10:36,6398,5666,19984
2023-05-05 11:10:36,6438,5711,19984
2023-05-05 11:10:36,6448,5992,21239
2023-05-05 11:10:36,6543,5891,21796
2023-05-05 11:10:36,6448,5932,21866
2023-05-05 11:10:36,6493,5927,21762
2023-05-05 11:10:37,6558,6057,21657
2023-05-05 11:10:37,6558,6107,20960
2023-05-05 11:10:37,6704,6217,22389
2023-05-05 11:10:37,6804,6162,23226
2023-05-05 11:10:37,6965,6268,24411
2023-05-05 11:10:37,6900,6268,25108
2023-05-05 11:10:38,7532,6348,25910
2023-05-05 11:10:38,7565,6313,26467
2023-05-05 11:10:38,7914,6428,26223
2023-05-05 11:10:38,7914,6488,27269
2023-05-05 11:10:38,7757,6548,26711
2023-05-05 11:10:38,7700,6448,26920
2023-05-05 11:10:39,7678,6508,26711
2023-05-05 11:10:39,7779,6493,28140
2023-05-05 11:10:39,7745,6423,27966
2023-05-05 11:10:39,7937,6594,28106
2023-05-05 11:10:39,8083,6548,27792
2023-05-05 11:10:39,7993,6634,27757
2023-05-05 11:10:39,7712,6408,26781
2023-05-05 11:10:40,7408,6338,26432
2023-05-05 11:10:40,7464,6243,25910
2023-05-05 11:10:40,7239,6132,24759
2023-05-05 11:10:40,7070,5891,24480
2023-05-05 11:10:40,6945,5791,23609
2023-05-05 11:10:40,6814,5626,23470
2023-05-05 11:10:41,6679,5621,22877
2023-05-05 11:10:41,6513,5571,22319
2023-05-05 11:10:41,6418,5661,22075
2023-05-05 11:10:41,6538,5791,22772
2023-05-05 11:10:41,6679,5957,23330
2023-05-05 11:10:41,6714,6037,24271
2023-05-05 11:10:42,6789,6177,24655
2023-05-05 11:10:42,6839,6172,25212
2023-05-05 11:10:42,7430,6303,26537
2023-05-05 11:10:42,7520,6458,27095
2023-05-05 11:10:42,7757,6584,27618
2023-05-05 11:10:42,8094,6719,28838
2023-05-05 11:10:42,8094,6769,29082
2023-05-05 11:10:43,8083,6764,29082
2023-05-05 11:10:43,8263,6869,28106
2023-05-05 11:10:43,7869,6759,28419
2023-05-05 11:10:43,7734,6819,27583
2023-05-05 11:10:43,7768,6809,27165
2023-05-05 11:10:43,7453,6809,26886
2023-05-05 11:10:44,7250,6794,26363
2023-05-05 11:10:44,6980,6619,25212
2023-05-05 11:10:44,6829,6508,24655
2023-05-05 11:10:44,6704,6453,23992
2023-05-05 11:10:44,6594,6388,22459
2023-05-05 11:10:44,6443,6142,22354
2023-05-05 11:10:45,6353,6047,21657
2023-05-05 11:10:45,5992,5927,20611
2023-05-05 11:10:45,5947,5841,20123
2023-05-05 11:10:45,5831,5696,20507
2023-05-05 11:10:45,5851,5621,20332
2023-05-05 11:10:45,5927,5601,20820
2023-05-05 11:10:45,5902,5701,20751
2023-05-05 11:10:46,5897,5586,21901
2023-05-05 11:10:46,6022,5806,21971
2023-05-05 11:10:46,6077,5836,22284
2023-05-05 11:10:46,6232,5902,22528
2023-05-05 11:10:46,6248,5927,23156
2023-05-05 11:10:46,6378,6082,23365
2023-05-05 11:10:47,6553,6082,23992
2023-05-05 11:10:47,6679,6177,24934
2023-05-05 11:10:47,6854,6238,25422
2023-05-05 11:10:47,6930,6243,25700
2023-05-05 11:10:47,6849,6228,25456
2023-05-05 11:10:47,6995,6288,25422
2023-05-05 11:10:48,6985,6323,25945
2023-05-05 11:10:48,7055,6192,25526
2023-05-05 11:10:48,6910,6192,25422
2023-05-05 11:10:48,6950,6197,25178
2023-05-05 11:10:48,6784,6172,25352
2023-05-05 11:10:48,6819,5977,24899
2023-05-05 11:10:49,6714,5972,24132
2023-05-05 11:10:49,6614,5947,23121
2023-05-05 11:10:49,6553,5841,23574
2023-05-05 11:10:49,6579,5962,23121
2023-05-05 11:10:49,6584,5922,22772
2023-05-05 11:10:49,6574,5937,23435
2023-05-05 11:10:49,6584,5982,22703
2023-05-05 11:10:50,6649,5957,22284
2023-05-05 11:10:50,6453,5776,21308
2023-05-05 11:10:50,6433,5791,20925
2023-05-05 11:10:50,6328,5631,20646
2023-05-05 11:10:50,6238,5515,19844
2023-05-05 11:10:50,6268,5365,19705
2023-05-05 11:10:51,6122,5535,19391
2023-05-05 11:10:51,6057,5375,19426
2023-05-05 11:10:51,6112,5370,18868
2023-05-05 11:10:51,6042,5395,18903
2023-05-05 11:10:51,5962,5265,18729
2023-05-05 11:10:51,5866,5350,19287
2023-05-05 11:10:52,5841,5305,18520
2023-05-05 11:10:52,5846,5224,18520
2023-05-05 11:10:52,5932,5375,18903
2023-05-05 11:10:52,5922,5295,18624
2023-05-05 11:10:52,5826,5340,18206
2023-05-05 11:10:52,5826,5310,18171
2023-05-05 11:10:52,5761,5229,18171
2023-05-05 11:10:53,5641,5229,17614
2023-05-05 11:10:53,5500,5119,16176
2023-05-05 11:10:53,5260,5019,15906
2023-05-05 11:10:53,5084,4989,15805
2023-05-05 11:10:53,5034,4934,16030
2023-05-05 11:10:53,5144,5069,16244
2023-05-05 11:10:54,5029,5009,17160
2023-05-05 11:10:54,5114,5124,16498
2023-05-05 11:10:54,5139,5189,17056
2023-05-05 11:10:54,5199,5184,17265
2023-05-05 11:10:54,5255,5224,16812
2023-05-05 11:10:54,5240,5375,17335
2023-05-05 11:10:55,5330,5405,18590
2023-05-05 11:10:55,5550,5641,20019
2023-05-05 11:10:55,5671,5736,20158
2023-05-05 11:10:55,5846,5846,20786
2023-05-05 11:10:55,5836,5846,20576
2023-05-05 11:10:55,5781,5902,20332
2023-05-05 11:10:55,5776,5841,19531
2023-05-05 11:10:56,5571,5696,18276
2023-05-05 11:10:56,5445,5560,16951
2023-05-05 11:10:56,5265,5350,16210
2023-05-05 11:10:56,5119,5224,15918
2023-05-05 11:10:56,4979,5044,15659
2023-05-05 11:10:56,4893,4833,15186
2023-05-05 11:10:57,4648,4783,14736
2023-05-05 11:10:57,4613,4623,14691
2023-05-05 11:10:57,4537,4312,14162
2023-05-05 11:10:57,4452,4247,14105
2023-05-05 11:10:57,4532,4166,13925
2023-05-05 11:10:57,4683,4076,13824
2023-05-05 11:10:58,4783,4131,13903
2023-05-05 11:10:58,4678,4166,13925
2023-05-05 11:10:58,4593,4086,14150
2023-05-05 11:10:58,4638,4011,14049
2023-05-05 11:10:58,4603,4096,13970
2023-05-05 11:10:58,4542,4091,13925
2023-05-05 11:10:59,4477,4071,13723
2023-05-05 11:10:59,4497,3840,13554
2023-05-05 11:10:59,4327,3700,13374
2023-05-05 11:10:59,4272,3695,13272
2023-05-05 11:10:59,4232,3479,13025
2023-05-05 11:10:59,4237,3429,12856
2023-05-05 11:10:59,4006,3254,12743
2023-05-05 11:11:00,4036,3123,12631
2023-05-05 11:11:00,3840,3064,12406
2023-05-05 11:11:00,3780,3022,12282
2023-05-05 11:11:00,3715,3006,12237
2023-05-05 11:11:00,3494,2981,12012
2023-05-05 11:11:00,3339,2928,11798
2023-05-05 11:11:01,3314,2849,11573
2023-05-05 11:11:01,3168,2891,11573
2023-05-05 11:11:01,3118,2828,11010
2023-05-05 11:11:01,3066,2775,10740
2023-05-05 11:11:01,2955,2764,10413
2023-05-05 11:11:01,2937,2685,10571
2023-05-05 11:11:02,2849,2664,10244
2023-05-05 11:11:02,2856,2618,9850
2023-05-05 11:11:02,2817,2611,9873
2023-05-05 11:11:02,2729,2618,9603
2023-05-05 11:11:02,2761,2496,9366
2023-05-05 11:11:02,2708,2498,8961
2023-05-05 11:11:02,2648,2441,8713
2023-05-05 11:11:03,2639,2410,8376
2023-05-05 11:11:03,2604,2385,8297
2023-05-05 11:11:03,2561,2385,8027
2023-05-05 11:11:03,2551,2344,7689
2023-05-05 11:11:03,2505,2332,7498
2023-05-05 11:11:03,2475,2307,7543
2023-05-05 11:11:04,2457,2244,7464
2023-05-05 11:11:04,2374,2217,7081
2023-05-05 11:11:04,2350,2210,6920
2023-05-05 11:11:04,2348,2189,6764
2023-05-05 11:11:04,2318,2196,6759
2023-05-05 11:11:04,2254,2101,6719
2023-05-05 11:11:05,2233,2143,6624
2023-05-05 11:11:05,2256,2122,6523
2023-05-05 11:11:05,2249,2117,6388
2023-05-05 11:11:05,2272,2117,6363
2023-05-05 11:11:05,2235,2122,6333
2023-05-05 11:11:05,2339,2198,6398
2023-05-05 11:11:05,2311,2205,6508
2023-05-05 11:11:06,2316,2263,6508
2023-05-05 11:11:06,2441,2339,6518
2023-05-05 11:11:06,2415,2385,6604
2023-05-05 11:11:06,2450,2415,6744
2023-05-05 11:11:06,2507,2489,6819
2023-05-05 11:11:06,2593,2544,6900
2023-05-05 11:11:07,2607,2563,7000
2023-05-05 11:11:07,2692,2623,7025
2023-05-05 11:11:07,2724,2685,7329
2023-05-05 11:11:07,2787,2711,7374
2023-05-05 11:11:07,2817,2722,7824
2023-05-05 11:11:07,2831,2764,8162
2023-05-05 11:11:08,2928,2743,8241
2023-05-05 11:11:08,2893,2771,8387
2023-05-05 11:11:08,2902,2778,8635
2023-05-05 11:11:08,2921,2794,8792
2023-05-05 11:11:08,2955,2771,9074
2023-05-05 11:11:08,2928,2828,8961
2023-05-05 11:11:08,2881,2821,9243
2023-05-05 11:11:09,2911,2796,9299
2023-05-05 11:11:09,2923,2844,9490
2023-05-05 11:11:09,2905,2801,9445
2023-05-05 11:11:09,2849,2789,9558
2023-05-05 11:11:09,2849,2819,9659
2023-05-05 11:11:09,2810,2794,9805
2023-05-05 11:11:10,2808,2798,9794
2023-05-05 11:11:10,2858,2824,9828
2023-05-05 11:11:10,2863,2791,9693
2023-05-05 11:11:10,2884,2812,9862
2023-05-05 11:11:10,2875,2826,9839
2023-05-05 11:11:10,2854,2812,9535
2023-05-05 11:11:11,2916,2821,9614
2023-05-05 11:11:11,2872,2907,9591
2023-05-05 11:11:11,2842,2847,9479
2023-05-05 11:11:11,2868,2824,9378
2023-05-05 11:11:11,2851,2828,9299
2023-05-05 11:11:11,2914,2838,9243
2023-05-05 11:11:12,2895,2819,9400
2023-05-05 11:11:12,2870,2875,9141
2023-05-05 11:11:12,2886,2858,9085
2023-05-05 11:11:12,2881,2821,9119
2023-05-05 11:11:12,2844,2796,9130
2023-05-05 11:11:12,2849,2773,9186
2023-05-05 11:11:12,2877,2794,9085
2023-05-05 11:11:13,2838,2766,8961
2023-05-05 11:11:13,2833,2750,8916
2023-05-05 11:11:13,2838,2778,9107
2023-05-05 11:11:13,2851,2729,8804
2023-05-05 11:11:13,2905,2741,8646
2023-05-05 11:11:13,2812,2731,8747
2023-05-05 11:11:14,2810,2736,8578
2023-05-05 11:11:14,2819,2741,8826
2023-05-05 11:11:14,2863,2752,8623
2023-05-05 11:11:14,2863,2738,8668
2023-05-05 11:11:14,2849,2771,8533
2023-05-05 11:11:14,2805,2750,8533
2023-05-05 11:11:15,2796,2711,8612
2023-05-05 11:11:15,2780,2701,8387
2023-05-05 11:11:15,2759,2697,8331
2023-05-05 11:11:15,2754,2727,8286
2023-05-05 11:11:15,2741,2731,8376
2023-05-05 11:11:15,2667,2655,8387
2023-05-05 11:11:15,2667,2637,8364
2023-05-05 11:11:16,2616,2690,8353
2023-05-05 11:11:16,2604,2674,8207
2023-05-05 11:11:16,2574,2632,8297
2023-05-05 11:11:16,2512,2639,8274
2023-05-05 11:11:16,2556,2588,8004
2023-05-05 11:11:16,2510,2579,8229
2023-05-05 11:11:17,2542,2556,8049
2023-05-05 11:11:17,2549,2556,7869
2023-05-05 11:11:17,2531,2528,7779
2023-05-05 11:11:17,2501,2510,7734
2023-05-05 11:11:17,2415,2505,7700
2023-05-05 11:11:17,2454,2498,7464
2023-05-05 11:11:18,2429,2450,7464
2023-05-05 11:11:18,2441,2431,7093
2023-05-05 11:11:18,2429,2415,7020
2023-05-05 11:11:18,2387,2383,7060
2023-05-05 11:11:18,2348,2367,6819
2023-05-05 11:11:18,2367,2346,6844
2023-05-05 11:11:18,2401,2320,6869
2023-05-05 11:11:19,2316,2242,6849
2023-05-05 11:11:19,2369,2348,6764
2023-05-05 11:11:19,2337,2219,6744
2023-05-05 11:11:19,2348,2219,6714
2023-05-05 11:11:19,2355,2207,6739
2023-05-05 11:11:19,2371,2217,6604
2023-05-05 11:11:20,2436,2152,6709
2023-05-05 11:11:20,2431,2177,6614
2023-05-05 11:11:20,2457,2180,6709
2023-05-05 11:11:20,2473,2163,6664
2023-05-05 11:11:20,2507,2136,6729
2023-05-05 11:11:20,2501,2170,6649
2023-05-05 11:11:21,2473,2154,6669
2023-05-05 11:11:21,2554,2136,6704
2023-05-05 11:11:21,2503,2152,6749
2023-05-05 11:11:21,2464,2168,6709
2023-05-05 11:11:21,2484,2163,6724
2023-05-05 11:11:21,2528,2143,6614
2023-05-05 11:11:22,2487,2163,6548
2023-05-05 11:11:22,2441,2138,6634
2023-05-05 11:11:22,2475,2115,6543
2023-05-05 11:11:22,2429,2087,6488
2023-05-05 11:11:22,2427,2025,6468
2023-05-05 11:11:22,2477,2011,6408
2023-05-05 11:11:22,2487,1970,6503
2023-05-05 11:11:23,2429,1997,6438
2023-05-05 11:11:23,2445,1949,6523
2023-05-05 11:11:23,2392,1940,6408
2023-05-05 11:11:23,2399,1891,6498
2023-05-05 11:11:23,2353,1882,6443
2023-05-05 11:11:23,2374,1840,6418
2023-05-05 11:11:24,2279,1833,6293
2023-05-05 11:11:24,2288,1840,6433
2023-05-05 11:11:24,2297,1836,6318
2023-05-05 11:11:24,2300,1796,6338
2023-05-05 11:11:24,2226,1769,6313
2023-05-05 11:11:24,2254,1720,6268
2023-05-05 11:11:25,2258,1757,6373
2023-05-05 11:11:25,2159,1741,6243
2023-05-05 11:11:25,2147,1743,6172
2023-05-05 11:11:25,2124,1709,6172
2023-05-05 11:11:25,2057,1690,6217
2023-05-05 11:11:25,2085,1695,6127
2023-05-05 11:11:25,1958,1697,6112
2023-05-05 11:11:26,2048,1699,6082
2023-05-05 11:11:26,2013,1688,5967
2023-05-05 11:11:26,2007,1686,6002
2023-05-05 11:11:26,1940,1653,6027
2023-05-05 11:11:26,1972,1656,5932
2023-05-05 11:11:26,1937,1653,5891
2023-05-05 11:11:27,1923,1642,5891
2023-05-05 11:11:27,1937,1651,5841
2023-05-05 11:11:27,1942,1623,5866
2023-05-05 11:11:27,1958,1635,5891
2023-05-05 11:11:27,1981,1637,5786
2023-05-05 11:11:27,1946,1586,5856
2023-05-05 11:11:28,1965,1559,5821
2023-05-05 11:11:28,1986,1556,5831
2023-05-05 11:11:28,1990,1529,5806
2023-05-05 11:11:28,2009,1496,5816
2023-05-05 11:11:28,1970,1549,5846
2023-05-05 11:11:28,1986,1531,5796
2023-05-05 11:11:28,2018,1496,5771
2023-05-05 11:11:29,1979,1499,5696
2023-05-05 11:11:29,2007,1459,5771
2023-05-05 11:11:29,1946,1429,5806
2023-05-05 11:11:29,1946,1422,5781
