timestamp,sensor0,sensor1,sensor2
2023-05-05 11:38:06,1369,1349,3590
2023-05-05 11:38:06,1386,1369,3595
2023-05-05 11:38:06,1376,1356,3700
2023-05-05 11:38:06,1383,1332,3880
2023-05-05 11:38:06,1367,1386,3595
2023-05-05 11:38:07,1356,1374,3640
2023-05-05 11:38:07,1376,1336,3675
2023-05-05 11:38:07,1360,1386,3700
2023-05-05 11:38:07,1390,1367,3650
2023-05-05 11:38:07,1362,1381,3645
2023-05-05 11:38:07,1326,1358,3640
2023-05-05 11:38:08,1336,1388,3640
2023-05-05 11:38:08,1376,1358,3635
2023-05-05 11:38:08,1376,1365,3650
2023-05-05 11:38:08,1353,1367,3700
2023-05-05 11:38:08,1346,1334,3615
2023-05-05 11:38:08,1351,1374,3630
2023-05-05 11:38:09,1331,1344,3635
2023-05-05 11:38:09,1358,1344,3680
2023-05-05 11:38:09,1376,1329,3620
2023-05-05 11:38:09,1318,1362,3665
2023-05-05 11:38:09,1335,1353,3630
2023-05-05 11:38:09,1325,1326,3650
2023-05-05 11:38:09,1319,1346,3564
2023-05-05 11:38:10,1344,1349,3600
2023-05-05 11:38:10,1329,1339,3600
2023-05-05 11:38:10,1304,1344,3645
2023-05-05 11:38:10,1308,1360,3539
2023-05-05 11:38:10,1323,1346,3539
2023-05-05 11:38:10,1362,1349,3570
2023-05-05 11:38:11,1339,1344,3570
2023-05-05 11:38:11,1309,1335,3625
2023-05-05 11:38:11,1325,1330,3620
2023-05-05 11:38:11,1320,1346,3489
2023-05-05 11:38:11,1314,1334,3549
2023-05-05 11:38:11,1337,1335,3544
2023-05-05 11:38:12,1318,1326,3570
2023-05-05 11:38:12,1318,1310,3585
2023-05-05 11:38:12,1315,1335,3539
2023-05-05 11:38:12,1326,1314,3549
2023-05-05 11:38:12,1314,1328,3434
2023-05-05 11:38:12,1302,1322,3464
2023-05-05 11:38:13,1300,1344,3650
2023-05-05 11:38:13,1310,1331,3469
2023-05-05 11:38:13,1293,1314,3554
2023-05-05 11:38:13,1311,1328,3479
2023-05-05 11:38:13,1322,1310,3705
2023-05-05 11:38:13,1298,1308,3449
2023-05-05 11:38:13,1318,1330,3439
2023-05-05 11:38:14,1295,1329,3454
2023-05-05 11:38:14,1300,1318,3489
2023-05-05 11:38:14,1285,1329,3499
2023-05-05 11:38:14,1309,1326,3539
2023-05-05 11:38:14,1305,1295,3399
2023-05-05 11:38:14,1300,1306,3539
2023-05-05 11:38:15,1298,1289,3379
2023-05-05 11:38:15,1306,1315,3389
2023-05-05 11:38:15,1288,1292,3544
2023-05-05 11:38:15,1304,1308,3444
2023-05-05 11:38:15,1284,1323,3414
2023-05-05 11:38:15,1270,1306,3359
2023-05-05 11:38:16,1288,1310,3419
2023-05-05 11:38:16,1276,1320,3444
2023-05-05 11:38:16,1279,1306,3349
2023-05-05 11:38:16,1283,1312,3429
2023-05-05 11:38:16,1302,1301,3399
2023-05-05 11:38:16,1277,1287,3359
2023-05-05 11:38:16,1298,1310,3329
2023-05-05 11:38:17,1295,1283,3454
2023-05-05 11:38:17,1276,1289,3264
2023-05-05 11:38:17,1277,1295,3359
2023-05-05 11:38:17,1272,1305,3469
2023-05-05 11:38:17,1301,1293,3234
2023-05-05 11:38:17,1276,1285,3319
2023-05-05 11:38:18,1280,1286,3198
2023-05-05 11:38:18,1275,1285,3289
2023-05-05 11:38:18,1276,1281,3354
2023-05-05 11:38:18,1262,1278,3274
2023-05-05 11:38:18,1264,1286,3319
2023-05-05 11:38:18,1257,1297,3349
2023-05-05 11:38:19,1262,1293,3299
2023-05-05 11:38:19,1281,1295,3349
2023-05-05 11:38:19,1285,1313,3279
2023-05-05 11:38:19,1284,1296,3349
2023-05-05 11:38:19,1294,1300,3289
2023-05-05 11:38:19,1283,1296,3319
2023-05-05 11:38:19,1279,1305,3289
2023-05-05 11:38:20,1277,1309,3294
2023-05-05 11:38:20,1292,1325,3254
2023-05-05 11:38:20,1296,1302,3314
2023-05-05 11:38:20,1301,1313,3364
2023-05-05 11:38:20,1306,1330,3394
2023-05-05 11:38:20,1289,1331,3329
2023-05-05 11:38:21,1317,1323,3234
2023-05-05 11:38:21,1264,1313,3329
2023-05-05 11:38:21,1277,1304,3264
2023-05-05 11:38:21,1300,1325,3259
2023-05-05 11:38:21,1292,1320,3354
2023-05-05 11:38:21,1305,1308,3354
2023-05-05 11:38:22,1325,1321,3334
2023-05-05 11:38:22,1297,1329,3379
2023-05-05 11:38:22,1311,1325,3339
2023-05-05 11:38:22,1308,1322,3444
2023-05-05 11:38:22,1331,1319,3424
2023-05-05 11:38:22,1326,1376,3509
2023-05-05 11:38:22,1325,1476,3449
2023-05-05 11:38:23,1404,1591,3775
2023-05-05 11:38:23,1409,1780,3810
2023-05-05 11:38:23,1427,1903,3951
2023-05-05 11:38:23,1482,1990,4011
2023-05-05 11:38:23,1554,2147,4377
2023-05-05 11:38:23,1713,2436,4899
2023-05-05 11:38:24,1993,2655,5460
2023-05-05 11:38:24,2302,2884,6192
2023-05-05 11:38:24,2473,3093,6864
2023-05-05 11:38:24,2644,3580,8117
2023-05-05 11:38:24,2773,4041,9727
2023-05-05 11:38:24,3036,4547,11021
2023-05-05 11:38:25,3449,4899,11955
2023-05-05 11:38:25,3956,5039,13002
2023-05-05 11:38:25,4216,5375,13317
2023-05-05 11:38:25,4457,5626,14128
2023-05-05 11:38:25,4788,5646,14792
2023-05-05 11:38:25,5079,5912,15411
2023-05-05 11:38:26,5360,6157,16359
2023-05-05 11:38:26,5846,6243,19147
2023-05-05 11:38:26,6187,6594,21134
2023-05-05 11:38:26,6398,6749,24271
2023-05-05 11:38:26,6644,7035,25073
2023-05-05 11:38:26,6915,7464,27130
2023-05-05 11:38:26,7115,7689,29221
2023-05-05 11:38:27,7622,8545,31766
2023-05-05 11:38:27,8274,8556,32533
2023-05-05 11:38:27,8826,8815,34380
2023-05-05 11:38:27,9119,9299,35600
2023-05-05 11:38:27,8747,9670,35948
2023-05-05 11:38:27,8623,9997,35983
2023-05-05 11:38:28,8871,10368,36506
2023-05-05 11:38:28,9411,10740,38110
2023-05-05 11:38:28,10154,11111,39086
2023-05-05 11:38:28,11021,11404,39922
2023-05-05 11:38:28,11381,11235,39957
2023-05-05 11:38:28,11663,11156,39957
2023-05-05 11:38:29,12372,11066,40097
2023-05-05 11:38:29,11820,11167,41944
2023-05-05 11:38:29,12507,11167,43582
2023-05-05 11:38:29,12304,11764,43861
2023-05-05 11:38:29,12406,11843,43861
2023-05-05 11:38:29,12529,11910,43896
2023-05-05 11:38:29,12811,11674,43513
2023-05-05 11:38:30,12642,11516,42746
2023-05-05 11:38:30,12856,11539,43234
2023-05-05 11:38:30,12282,11269,43478
2023-05-05 11:38:30,12507,10695,43931
2023-05-05 11:38:30,12529,10897,44419
2023-05-05 11:38:30,12968,10908,44628
2023-05-05 11:38:31,12912,10762,44523
2023-05-05 11:38:31,12811,10481,44035
2023-05-05 11:38:31,12552,10346,43373
2023-05-05 11:38:31,12113,10053,42293
2023-05-05 11:38:31,12079,9940,41107
2023-05-05 11:38:31,12090,9659,40131
2023-05-05 11:38:32,11809,9614,39609
2023-05-05 11:38:32,11753,9310,39051
2023-05-05 11:38:32,11336,9062,38702
2023-05-05 11:38:32,11449,8939,38493
2023-05-05 11:38:32,11302,8939,38877
2023-05-05 11:38:32,11190,9231,38807
2023-05-05 11:38:32,11404,9400,38877
2023-05-05 11:38:33,11179,9535,39365
2023-05-05 11:38:33,11066,9389,37970
2023-05-05 11:38:33,10616,9265,38249
2023-05-05 11:38:33,10492,9107,37726
2023-05-05 11:38:33,10548,9209,37447
2023-05-05 11:38:33,10582,9051,37970
2023-05-05 11:38:34,10402,8939,37134
2023-05-05 11:38:34,10503,8916,36262
2023-05-05 11:38:34,9918,8657,34903
2023-05-05 11:38:34,9772,8556,34415
2023-05-05 11:38:34,9828,8387,34101
2023-05-05 11:38:34,9794,8612,34763
2023-05-05 11:38:35,9918,8511,35426
2023-05-05 11:38:35,9963,8781,35530
2023-05-05 11:38:35,10132,9107,36541
2023-05-05 11:38:35,10312,9276,37726
2023-05-05 11:38:35,10447,9389,37622
2023-05-05 11:38:35,10953,9355,38772
2023-05-05 11:38:36,11145,9670,39121
2023-05-05 11:38:36,11077,9614,39818
2023-05-05 11:38:36,11134,10042,40445
2023-05-05 11:38:36,11156,10312,41282
2023-05-05 11:38:36,11010,10526,40933
2023-05-05 11:38:36,11314,10436,39992
2023-05-05 11:38:36,11381,10334,39853
2023-05-05 11:38:37,11066,9997,38737
2023-05-05 11:38:37,11077,9940,38179
2023-05-05 11:38:37,10841,9929,37622
2023-05-05 11:38:37,10762,9940,37447
2023-05-05 11:38:37,10695,9648,36855
2023-05-05 11:38:37,10503,9580,36367
2023-05-05 11:38:38,10537,9423,36785
2023-05-05 11:38:38,10706,9535,35530
2023-05-05 11:38:38,10301,9355,36506
2023-05-05 11:38:38,10278,9062,36402
2023-05-05 11:38:38,10436,9164,35356
2023-05-05 11:38:38,10289,8894,35286
2023-05-05 11:38:39,10222,8781,35007
2023-05-05 11:38:39,9783,8804,35391
2023-05-05 11:38:39,9603,8623,34450
2023-05-05 11:38:39,9614,8500,35007
2023-05-05 11:38:39,9096,8466,34345
2023-05-05 11:38:39,8815,8398,34031
2023-05-05 11:38:39,8781,8466,33578
2023-05-05 11:38:40,8871,8263,33369
2023-05-05 11:38:40,8747,8443,33160
2023-05-05 11:38:40,8792,8274,33230
2023-05-05 11:38:40,8758,8466,33927
2023-05-05 11:38:40,9051,8410,34380
2023-05-05 11:38:40,8804,8455,34380
2023-05-05 11:38:41,8905,8668,33578
2023-05-05 11:38:41,8916,8443,33718
2023-05-05 11:38:41,9074,8545,33648
2023-05-05 11:38:41,8804,8522,32916
2023-05-05 11:38:41,8826,8612,33021
2023-05-05 11:38:41,8927,8567,32742
2023-05-05 11:38:42,8837,8286,32393
2023-05-05 11:38:42,8770,8319,31626
2023-05-05 11:38:42,8387,8038,31975
2023-05-05 11:38:42,8443,7880,31487
2023-05-05 11:38:42,8522,7712,32149
2023-05-05 11:38:42,8511,7790,31626
2023-05-05 11:38:42,8590,7554,32044
2023-05-05 11:38:43,8387,7599,31417
2023-05-05 11:38:43,8612,7565,31661
2023-05-05 11:38:43,8432,7723,32149
2023-05-05 11:38:43,8590,7678,32219
2023-05-05 11:38:43,8522,7880,31975
2023-05-05 11:38:43,8184,7588,30894
2023-05-05 11:38:44,8297,7520,30615
2023-05-05 11:38:44,8263,7509,30197
2023-05-05 11:38:44,7869,7419,29953
2023-05-05 11:38:44,8094,7610,29674
2023-05-05 11:38:44,7813,7475,29256
2023-05-05 11:38:44,7745,7453,29360
2023-05-05 11:38:45,7565,7464,29814
2023-05-05 11:38:45,7430,7486,29221
2023-05-05 11:38:45,7475,7329,28942
2023-05-05 11:38:45,7408,7374,28873
2023-05-05 11:38:45,7363,7228,28419
2023-05-05 11:38:45,7306,7030,28838
2023-05-05 11:38:46,7065,7015,27339
2023-05-05 11:38:46,6995,7000,26711
2023-05-05 11:38:46,6935,6804,25073
2023-05-05 11:38:46,6965,6589,24864
2023-05-05 11:38:46,7005,6533,24446
2023-05-05 11:38:46,6930,6343,23574
2023-05-05 11:38:46,6869,6212,24271
2023-05-05 11:38:47,6819,6238,24097
2023-05-05 11:38:47,6809,6157,23818
2023-05-05 11:38:47,6634,6142,23644
2023-05-05 11:38:47,6669,6122,23295
2023-05-05 11:38:47,6533,6037,22668
2023-05-05 11:38:47,6563,6007,22459
2023-05-05 11:38:48,6393,5947,23191
2023-05-05 11:38:48,6413,5881,21727
2023-05-05 11:38:48,6283,5866,22772
2023-05-05 11:38:48,6293,5841,22633
2023-05-05 11:38:48,6167,5791,23888
2023-05-05 11:38:48,6177,5897,24271
2023-05-05 11:38:49,6192,5917,24132
2023-05-05 11:38:49,6288,5952,25108
2023-05-05 11:38:49,6303,5897,24899
2023-05-05 11:38:49,6192,5952,24236
2023-05-05 11:38:49,6253,5821,23992
2023-05-05 11:38:49,6197,5681,23226
2023-05-05 11:38:49,6172,5676,23016
2023-05-05 11:38:50,6232,5671,22494
2023-05-05 11:38:50,6187,5781,22494
2023-05-05 11:38:50,6102,5816,21796
2023-05-05 11:38:50,6087,5791,21134
2023-05-05 11:38:50,6062,5781,20646
2023-05-05 11:38:50,6077,5711,20054
2023-05-05 11:38:51,5992,5606,19600
2023-05-05 11:38:51,5927,5591,17648
2023-05-05 11:38:51,5786,5520,18555
2023-05-05 11:38:51,5736,5530,18346
2023-05-05 11:38:51,5776,5425,17300
2023-05-05 11:38:51,5591,5415,17300
2023-05-05 11:38:52,5641,5390,16847
2023-05-05 11:38:52,5520,5275,16498
2023-05-05 11:38:52,5510,5219,16210
2023-05-05 11:38:52,5370,5280,15839
2023-05-05 11:38:52,5395,5129,15805
2023-05-05 11:38:52,5310,5089,15715
2023-05-05 11:38:52,5485,5124,15760
2023-05-05 11:38:53,5290,5044,15895
2023-05-05 11:38:53,5390,5009,15681
2023-05-05 11:38:53,5310,4999,15659
2023-05-05 11:38:53,5169,5049,15512
2023-05-05 11:38:53,5149,5164,16098
2023-05-05 11:38:53,4919,5405,16533
2023-05-05 11:38:54,4959,5626,17858
2023-05-05 11:38:54,5084,5811,18206
2023-05-05 11:38:54,5275,5897,19008
2023-05-05 11:38:54,5555,6052,19600
2023-05-05 11:38:54,5821,6202,20716
2023-05-05 11:38:54,5952,6142,21796
2023-05-05 11:38:55,6162,6157,22145
2023-05-05 11:38:55,6403,6132,22319
2023-05-05 11:38:55,6393,6182,23365
2023-05-05 11:38:55,6493,6117,23818
2023-05-05 11:38:55,6754,6067,24097
2023-05-05 11:38:55,6664,6097,24690
2023-05-05 11:38:56,6814,6147,25456
2023-05-05 11:38:56,6814,6007,24759
2023-05-05 11:38:56,6759,5962,24550
2023-05-05 11:38:56,6844,5912,24794
2023-05-05 11:38:56,6764,5836,24202
2023-05-05 11:38:56,6824,5856,23783
2023-05-05 11:38:56,6854,5886,23261
2023-05-05 11:38:57,6729,5836,23365
2023-05-05 11:38:57,6664,5731,22947
2023-05-05 11:38:57,6513,5866,23330
2023-05-05 11:38:57,6373,5761,22912
2023-05-05 11:38:57,6127,5646,22807
2023-05-05 11:38:57,6072,5756,23051
2023-05-05 11:38:58,5947,5651,22598
2023-05-05 11:38:58,5917,5596,22459
2023-05-05 11:38:58,5846,5616,22494
2023-05-05 11:38:58,5977,5641,21064
2023-05-05 11:38:58,5856,5691,21796
2023-05-05 11:38:58,5691,5716,21308
2023-05-05 11:38:59,5606,5651,20298
2023-05-05 11:38:59,5415,5646,20507
2023-05-05 11:38:59,5305,5651,20263
2023-05-05 11:38:59,5094,5661,20298
2023-05-05 11:38:59,4919,5525,20193
2023-05-05 11:38:59,4763,5425,20123
2023-05-05 11:38:59,4673,5395,19810
2023-05-05 11:39:00,4527,5335,19496
2023-05-05 11:39:00,4372,5219,18624
2023-05-05 11:39:00,4262,5144,16986
2023-05-05 11:39:00,4186,4959,17230
2023-05-05 11:39:00,4076,4919,17091
2023-05-05 11:39:00,3971,4753,16030
2023-05-05 11:39:01,3825,4593,15794
2023-05-05 11:39:01,3620,4457,15445
2023-05-05 11:39:01,3580,4372,15152
2023-05-05 11:39:01,3564,4302,14758
2023-05-05 11:39:01,3539,4111,14544
2023-05-05 11:39:01,3489,4061,14567
2023-05-05 11:39:02,3429,3991,14173
2023-05-05 11:39:02,3294,4051,13891
2023-05-05 11:39:02,3264,3936,13509
2023-05-05 11:39:02,3193,4036,13239
2023-05-05 11:39:02,3178,4001,13047
2023-05-05 11:39:02,3071,4001,12597
2023-05-05 11:39:02,3071,3981,12709
2023-05-05 11:39:03,3064,3790,12406
2023-05-05 11:39:03,3036,3835,12237
2023-05-05 11:39:03,3061,3835,11989
2023-05-05 11:39:03,3093,3790,11719
2023-05-05 11:39:03,3064,3745,11426
2023-05-05 11:39:03,3057,3715,11561
2023-05-05 11:39:04,3118,3665,11089
2023-05-05 11:39:04,3036,3605,10908
2023-05-05 11:39:04,3045,3469,10785
2023-05-05 11:39:04,2988,3429,10447
2023-05-05 11:39:04,2978,3509,10481
2023-05-05 11:39:04,2999,3334,10548
2023-05-05 11:39:05,2983,3259,10222
2023-05-05 11:39:05,2967,3168,10368
2023-05-05 11:39:05,2928,3168,10211
2023-05-05 11:39:05,2962,3066,9997
2023-05-05 11:39:05,2911,3066,9895
2023-05-05 11:39:05,2962,3013,9783
2023-05-05 11:39:05,2858,2974,9682
2023-05-05 11:39:06,2835,2965,9501
2023-05-05 11:39:06,2821,2939,9400
2023-05-05 11:39:06,2844,2921,9468
2023-05-05 11:39:06,2808,2948,9479
2023-05-05 11:39:06,2761,3011,9333
2023-05-05 11:39:06,2745,2997,9288
2023-05-05 11:39:07,2778,2981,9175
2023-05-05 11:39:07,2736,2971,8916
2023-05-05 11:39:07,2766,2997,9029
2023-05-05 11:39:07,2745,2978,8972
2023-05-05 11:39:07,2729,2971,8747
2023-05-05 11:39:07,2674,2937,8522
2023-05-05 11:39:08,2715,2907,8826
2023-05-05 11:39:08,2724,2941,8781
2023-05-05 11:39:08,2715,2916,8455
2023-05-05 11:39:08,2718,2895,8319
2023-05-05 11:39:08,2724,2884,8297
2023-05-05 11:39:08,2741,2849,8106
2023-05-05 11:39:09,2727,2828,8106
2023-05-05 11:39:09,2736,2805,8173
2023-05-05 11:39:09,2794,2798,8117
2023-05-05 11:39:09,2729,2798,8083
2023-05-05 11:39:09,2819,2741,7903
2023-05-05 11:39:09,2814,2727,7903
2023-05-05 11:39:09,2789,2734,8072
2023-05-05 11:39:10,2814,2704,7880
2023-05-05 11:39:10,2833,2637,8061
2023-05-05 11:39:10,2808,2644,8027
2023-05-05 11:39:10,2835,2600,7971
2023-05-05 11:39:10,2805,2609,7757
2023-05-05 11:39:10,2814,2558,7723
2023-05-05 11:39:11,2814,2542,7599
2023-05-05 11:39:11,2821,2565,7577
2023-05-05 11:39:11,2784,2533,7509
2023-05-05 11:39:11,2791,2551,7599
2023-05-05 11:39:11,2798,2512,7543
2023-05-05 11:39:11,2840,2558,7408
2023-05-05 11:39:12,2884,2498,7667
2023-05-05 11:39:12,2819,2482,7543
2023-05-05 11:39:12,2844,2498,7599
2023-05-05 11:39:12,2854,2496,7633
2023-05-05 11:39:12,2870,2410,7486
2023-05-05 11:39:12,2865,2399,7633
2023-05-05 11:39:12,2884,2399,7734
2023-05-05 11:39:13,2865,2364,7768
2023-05-05 11:39:13,2893,2341,7903
2023-05-05 11:39:13,2861,2355,7858
2023-05-05 11:39:13,2865,2323,7678
2023-05-05 11:39:13,2833,2284,8049
2023-05-05 11:39:13,2840,2297,7869
2023-05-05 11:39:14,2828,2242,7824
2023-05-05 11:39:14,2803,2251,7734
2023-05-05 11:39:14,2814,2251,7880
2023-05-05 11:39:14,2810,2196,7779
2023-05-05 11:39:14,2759,2214,7689
2023-05-05 11:39:14,2819,2212,7667
2023-05-05 11:39:15,2798,2159,7622
2023-05-05 11:39:15,2727,2131,7543
2023-05-05 11:39:15,2748,2129,7329
2023-05-05 11:39:15,2711,2117,7419
2023-05-05 11:39:15,2713,2129,7340
2023-05-05 11:39:15,2699,2073,7149
2023-05-05 11:39:15,2692,2097,7020
2023-05-05 11:39:16,2669,2085,7055
2023-05-05 11:39:16,2630,2041,6965
2023-05-05 11:39:16,2637,2004,7065
2023-05-05 11:39:16,2607,2016,6985
2023-05-05 11:39:16,2618,2034,7020
2023-05-05 11:39:16,2563,1986,6935
2023-05-05 11:39:17,2558,1995,6915
2023-05-05 11:39:17,2563,1949,6960
2023-05-05 11:39:17,2558,1960,6945
2023-05-05 11:39:17,2498,1958,6905
2023-05-05 11:39:17,2563,1882,6854
2023-05-05 11:39:17,2528,1907,6920
2023-05-05 11:39:18,2540,1877,6844
2023-05-05 11:39:18,2517,1856,6794
2023-05-05 11:39:18,2526,1856,6905
2023-05-05 11:39:18,2531,1813,6759
2023-05-05 11:39:18,2521,1833,6744
2023-05-05 11:39:18,2501,1813,6644
2023-05-05 11:39:19,2531,1762,6538
2023-05-05 11:39:19,2540,1773,6639
2023-05-05 11:39:19,2447,1718,6483
2023-05-05 11:39:19,2475,1750,6413
2023-05-05 11:39:19,2431,1711,6358
2023-05-05 11:39:19,2404,1702,6263
2023-05-05 11:39:19,2431,1699,6212
2023-05-05 11:39:20,2357,1695,6268
2023-05-05 11:39:20,2316,1630,6207
2023-05-05 11:39:20,2302,1626,6102
