timestamp,sensor0,sensor1,sensor2
2023-05-05 11:36:09,5029,4838,18485
2023-05-05 11:36:09,4793,4813,18136
2023-05-05 11:36:10,4748,4843,18485
2023-05-05 11:36:10,4748,4843,18206
2023-05-05 11:36:10,4738,4753,17788
2023-05-05 11:36:10,4653,4788,18067
2023-05-05 11:36:10,4688,4778,18555
2023-05-05 11:36:10,4583,4768,18485
2023-05-05 11:36:10,4542,4858,17579
2023-05-05 11:36:11,4522,4743,17753
2023-05-05 11:36:11,4573,4793,17335
2023-05-05 11:36:11,4467,4798,16707
2023-05-05 11:36:11,4422,4823,16638
2023-05-05 11:36:11,4417,4768,16244
2023-05-05 11:36:11,4367,4758,16210
2023-05-05 11:36:12,4297,4763,16165
2023-05-05 11:36:12,4262,4783,15996
2023-05-05 11:36:12,4232,4798,16098
2023-05-05 11:36:12,4252,4718,16120
2023-05-05 11:36:12,4211,4753,16120
2023-05-05 11:36:12,4091,4633,15782
2023-05-05 11:36:13,4166,4593,16008
2023-05-05 11:36:13,4237,4542,15918
2023-05-05 11:36:13,4257,4603,16053
2023-05-05 11:36:13,4196,4537,15816
2023-05-05 11:36:13,4126,4462,15940
2023-05-05 11:36:13,4277,4482,15873
2023-05-05 11:36:14,4287,4387,15726
2023-05-05 11:36:14,4412,4267,15647
2023-05-05 11:36:14,4357,4196,15681
2023-05-05 11:36:14,4352,4176,15512
2023-05-05 11:36:14,4392,4001,15625
2023-05-05 11:36:14,4452,3941,15929
2023-05-05 11:36:14,4387,3720,15265
2023-05-05 11:36:15,4176,3680,15287
2023-05-05 11:36:15,4216,3610,15163
2023-05-05 11:36:15,4317,3524,15107
2023-05-05 11:36:15,4342,3459,14961
2023-05-05 11:36:15,4232,3249,14916
2023-05-05 11:36:15,4302,3158,14679
2023-05-05 11:36:16,4211,3088,14691
2023-05-05 11:36:16,4297,3034,14353
2023-05-05 11:36:16,4247,2932,13903
2023-05-05 11:36:16,4166,2955,13621
2023-05-05 11:36:16,4196,2898,13734
2023-05-05 11:36:16,4131,2814,13486
2023-05-05 11:36:17,4001,2819,13137
2023-05-05 11:36:17,3961,2764,13013
2023-05-05 11:36:17,3956,2736,12766
2023-05-05 11:36:17,3860,2708,12496
2023-05-05 11:36:17,3735,2681,12271
2023-05-05 11:36:17,3605,2671,11922
2023-05-05 11:36:17,3554,2625,11809
2023-05-05 11:36:18,3414,2554,11629
2023-05-05 11:36:18,3334,2535,11235
2023-05-05 11:36:18,3213,2477,10999
2023-05-05 11:36:18,3198,2528,10740
2023-05-05 11:36:18,3036,2494,10582
2023-05-05 11:36:18,3083,2452,10413
2023-05-05 11:36:19,2932,2424,10312
2023-05-05 11:36:19,2893,2408,10132
2023-05-05 11:36:19,2870,2401,9727
2023-05-05 11:36:19,2835,2339,9603
2023-05-05 11:36:19,2791,2344,9434
2023-05-05 11:36:19,2727,2279,9119
2023-05-05 11:36:20,2706,2288,8804
2023-05-05 11:36:20,2660,2256,8680
2023-05-05 11:36:20,2621,2277,8522
2023-05-05 11:36:20,2591,2267,8410
2023-05-05 11:36:20,2574,2168,8184
2023-05-05 11:36:20,2547,2138,7948
2023-05-05 11:36:20,2443,2133,7835
2023-05-05 11:36:21,2420,2094,7734
2023-05-05 11:36:21,2378,2076,7689
2023-05-05 11:36:21,2387,2071,7295
2023-05-05 11:36:21,2337,2083,7216
2023-05-05 11:36:21,2288,2018,7045
2023-05-05 11:36:21,2300,1974,7065
2023-05-05 11:36:22,2263,2013,6879
2023-05-05 11:36:22,2221,2016,6814
