timestamp,sensor0,sensor1,sensor2
2023-05-05 10:52:33,0,0,0
2023-05-05 10:52:34,0,0,0
2023-05-05 10:52:34,0,0,0
2023-05-05 10:52:34,0,0,0
2023-05-05 10:52:34,0,0,0
2023-05-05 10:52:34,0,0,0
2023-05-05 10:52:34,0,0,0
2023-05-05 10:52:34,0,0,0
2023-05-05 10:52:35,0,0,0
2023-05-05 10:52:35,0,0,0
2023-05-05 10:52:35,0,0,0
2023-05-05 10:52:35,0,0,0
2023-05-05 10:52:35,0,0,0
2023-05-05 10:52:35,0,0,0
2023-05-05 10:52:36,0,0,0
2023-05-05 10:52:36,0,0,0
2023-05-05 10:52:36,0,0,0
2023-05-05 10:52:36,0,0,0
2023-05-05 10:52:36,0,0,0
2023-05-05 10:52:36,0,0,0
2023-05-05 10:52:37,0,0,0
2023-05-05 10:52:37,0,0,0
2023-05-05 10:52:37,0,0,0
2023-05-05 10:52:37,0,0,0
2023-05-05 10:52:37,0,0,0
2023-05-05 10:52:37,0,0,0
2023-05-05 10:52:37,586,0,0
2023-05-05 10:52:38,571,0,0
2023-05-05 10:52:38,582,524,0
2023-05-05 10:52:38,577,538,0
2023-05-05 10:52:38,569,540,1736
2023-05-05 10:52:38,579,544,1716
2023-05-05 10:52:38,584,535,1697
2023-05-05 10:52:39,586,534,1727
2023-05-05 10:52:39,571,529,1704
2023-05-05 10:52:39,571,544,1725
2023-05-05 10:52:39,585,536,1743
2023-05-05 10:52:39,583,534,1741
2023-05-05 10:52:39,576,539,1757
2023-05-05 10:52:40,582,546,1753
2023-05-05 10:52:40,588,551,1702
2023-05-05 10:52:40,582,561,1762
2023-05-05 10:52:40,578,557,1759
2023-05-05 10:52:40,576,552,1746
2023-05-05 10:52:40,589,558,1727
2023-05-05 10:52:40,598,561,1750
2023-05-05 10:52:41,599,557,1755
2023-05-05 10:52:41,588,578,1716
2023-05-05 10:52:41,607,572,1729
2023-05-05 10:52:41,597,567,1776
2023-05-05 10:52:41,602,572,1748
2023-05-05 10:52:41,584,576,1718
2023-05-05 10:52:42,582,574,1727
2023-05-05 10:52:42,578,571,1743
2023-05-05 10:52:42,594,574,1801
2023-05-05 10:52:42,579,582,1810
2023-05-05 10:52:42,600,594,1801
2023-05-05 10:52:42,592,578,1746
2023-05-05 10:52:43,609,586,1806
2023-05-05 10:52:43,612,582,1773
2023-05-05 10:52:43,589,588,1743
2023-05-05 10:52:43,588,597,1732
2023-05-05 10:52:43,614,573,1741
2023-05-05 10:52:43,601,589,1755
2023-05-05 10:52:44,608,593,1753
2023-05-05 10:52:44,608,585,1748
2023-05-05 10:52:44,615,601,1759
2023-05-05 10:52:44,650,592,1739
2023-05-05 10:52:44,620,593,1771
2023-05-05 10:52:44,625,590,1778
2023-05-05 10:52:44,637,583,1757
2023-05-05 10:52:45,632,591,1769
2023-05-05 10:52:45,617,583,1769
2023-05-05 10:52:45,627,583,1748
2023-05-05 10:52:45,635,596,1759
2023-05-05 10:52:45,639,588,1776
2023-05-05 10:52:45,630,593,1723
2023-05-05 10:52:46,624,586,1771
2023-05-05 10:52:46,612,577,1732
2023-05-05 10:52:46,635,592,1773
2023-05-05 10:52:46,628,601,1771
2023-05-05 10:52:46,624,593,1776
2023-05-05 10:52:46,619,616,1755
2023-05-05 10:52:47,643,610,1759
2023-05-05 10:52:47,641,607,1783
2023-05-05 10:52:47,650,610,1734
2023-05-05 10:52:47,639,623,1764
2023-05-05 10:52:47,649,634,1723
2023-05-05 10:52:47,651,609,1769
2023-05-05 10:52:47,667,586,1757
2023-05-05 10:52:48,644,615,1755
2023-05-05 10:52:48,645,614,1732
2023-05-05 10:52:48,648,618,1780
2023-05-05 10:52:48,653,619,1757
2023-05-05 10:52:48,664,619,1792
2023-05-05 10:52:48,668,614,1831
2023-05-05 10:52:49,639,626,1803
2023-05-05 10:52:49,678,609,1820
2023-05-05 10:52:49,666,618,1787
2023-05-05 10:52:49,687,642,1796
2023-05-05 10:52:49,699,622,1794
2023-05-05 10:52:49,699,627,1741
2023-05-05 10:52:50,676,631,1829
2023-05-05 10:52:50,690,634,1787
2023-05-05 10:52:50,698,641,1776
2023-05-05 10:52:50,694,620,1764
2023-05-05 10:52:50,686,651,1755
2023-05-05 10:52:50,712,658,1822
2023-05-05 10:52:50,705,675,1799
2023-05-05 10:52:51,707,684,1799
2023-05-05 10:52:51,705,721,1817
2023-05-05 10:52:51,703,699,1831
2023-05-05 10:52:51,700,702,1854
2023-05-05 10:52:51,710,717,1833
2023-05-05 10:52:51,724,700,1815
2023-05-05 10:52:52,719,708,1861
2023-05-05 10:52:52,721,707,1831
2023-05-05 10:52:52,720,684,1891
2023-05-05 10:52:52,703,683,1877
2023-05-05 10:52:52,700,654,1859
2023-05-05 10:52:52,711,681,1907
2023-05-05 10:52:53,712,627,1898
2023-05-05 10:52:53,707,610,1891
2023-05-05 10:52:53,715,596,1912
2023-05-05 10:52:53,721,605,1910
2023-05-05 10:52:53,729,574,1944
2023-05-05 10:52:53,733,592,1960
2023-05-05 10:52:53,720,589,1983
2023-05-05 10:52:54,746,586,2007
2023-05-05 10:52:54,743,612,2023
2023-05-05 10:52:54,757,633,1995
2023-05-05 10:52:54,751,666,2027
2023-05-05 10:52:54,713,685,2020
2023-05-05 10:52:54,743,701,2060
2023-05-05 10:52:55,705,702,2069
2023-05-05 10:52:55,717,730,1990
2023-05-05 10:52:55,687,721,2043
2023-05-05 10:52:55,664,732,2071
2023-05-05 10:52:55,656,726,2043
2023-05-05 10:52:55,675,744,2020
2023-05-05 10:52:56,642,736,2053
2023-05-05 10:52:56,667,736,2002
2023-05-05 10:52:56,637,735,2037
2023-05-05 10:52:56,635,728,1981
2023-05-05 10:52:56,624,718,1986
2023-05-05 10:52:56,637,687,1972
2023-05-05 10:52:57,657,684,1958
2023-05-05 10:52:57,628,664,1907
2023-05-05 10:52:57,631,668,1937
2023-05-05 10:52:57,652,649,1942
2023-05-05 10:52:57,635,634,1960
2023-05-05 10:52:57,633,606,1933
2023-05-05 10:52:57,636,581,1882
2023-05-05 10:52:58,649,598,1907
2023-05-05 10:52:58,643,585,1914
2023-05-05 10:52:58,653,562,1886
2023-05-05 10:52:58,636,560,1861
2023-05-05 10:52:58,630,563,1813
2023-05-05 10:52:58,599,550,1808
2023-05-05 10:52:59,605,551,1762
2023-05-05 10:52:59,609,536,1746
2023-05-05 10:52:59,582,532,1713
2023-05-05 10:52:59,578,511,1736
2023-05-05 10:52:59,565,521,1665
2023-05-05 10:52:59,559,503,1644
2023-05-05 10:53:00,564,488,1630
2023-05-05 10:53:00,535,486,1586
2023-05-05 10:53:00,547,479,1547
2023-05-05 10:53:00,534,476,1554
2023-05-05 10:53:00,516,466,1462
2023-05-05 10:53:00,506,453,1446
2023-05-05 10:53:00,514,460,1429
2023-05-05 10:53:01,500,447,1388
2023-05-05 10:53:01,491,450,1358
2023-05-05 10:53:01,485,434,1321
2023-05-05 10:53:01,473,435,1285
2023-05-05 10:53:01,468,427,1286
2023-05-05 10:53:01,470,425,1280
2023-05-05 10:53:02,460,425,1272
2023-05-05 10:53:02,451,405,1257
2023-05-05 10:53:02,454,406,1245
2023-05-05 10:53:02,498,406,1245
2023-05-05 10:53:02,562,441,1224
2023-05-05 10:53:02,720,528,1224
2023-05-05 10:53:03,941,649,1236
2023-05-05 10:53:03,1127,881,1353
2023-05-05 10:53:03,1381,1056,1681
2023-05-05 10:53:03,1889,1294,2030
2023-05-05 10:53:03,2535,1840,2561
2023-05-05 10:53:03,3329,2475,3399
2023-05-05 10:53:03,4603,3138,4788
2023-05-05 10:53:04,5806,4221,6112
2023-05-05 10:53:04,6859,5034,7700
2023-05-05 10:53:04,8398,5621,10233
2023-05-05 10:53:04,10199,6232,12439
2023-05-05 10:53:04,10706,6639,14263
2023-05-05 10:53:04,11449,7045,16064
2023-05-05 10:53:05,11899,7475,20263
2023-05-05 10:53:05,12237,7937,23121
2023-05-05 10:53:05,12676,8196,27095
2023-05-05 10:53:05,13340,8804,30058
2023-05-05 10:53:05,13779,9141,31905
2023-05-05 10:53:05,13216,9197,33055
2023-05-05 10:53:06,13171,8950,32672
2023-05-05 10:53:06,12113,8545,32010
2023-05-05 10:53:06,11212,7948,30092
2023-05-05 10:53:06,10740,7498,28106
2023-05-05 10:53:06,9952,7030,29360
2023-05-05 10:53:06,10560,6975,29883
2023-05-05 10:53:06,11190,7160,31034
2023-05-05 10:53:07,11899,7284,32254
2023-05-05 10:53:07,12619,7408,32533
2023-05-05 10:53:07,13081,7216,33787
2023-05-05 10:53:07,14038,7430,35112
2023-05-05 10:53:07,14297,8117,37796
2023-05-05 10:53:07,14792,9197,38005
2023-05-05 10:53:08,15006,9873,38877
2023-05-05 10:53:08,14848,10143,38005
2023-05-05 10:53:08,14972,10233,38528
2023-05-05 10:53:08,14837,10132,38946
2023-05-05 10:53:08,14724,10177,39853
2023-05-05 10:53:08,14533,9963,39922
2023-05-05 10:53:09,14454,10064,39469
2023-05-05 10:53:09,14736,9929,39922
2023-05-05 10:53:09,13835,9625,40724
2023-05-05 10:53:09,13419,9310,39818
2023-05-05 10:53:09,13025,9085,39051
2023-05-05 10:53:09,12608,8668,38075
2023-05-05 10:53:10,12529,8308,39051
2023-05-05 10:53:10,12867,8139,40166
2023-05-05 10:53:10,13182,7802,41456
2023-05-05 10:53:10,13554,7779,42432
2023-05-05 10:53:10,13542,8061,43861
2023-05-05 10:53:10,13723,8500,45883
2023-05-05 10:53:10,13633,9254,47033
2023-05-05 10:53:11,13644,9997,48253
2023-05-05 10:53:11,14240,10706,49926
2023-05-05 10:53:11,14859,11595,50589
2023-05-05 10:53:11,15231,12169,51321
2023-05-05 10:53:11,15366,12439,50275
2023-05-05 10:53:11,15197,12811,51599
2023-05-05 10:53:12,15186,13160,51913
2023-05-05 10:53:12,15253,13194,52889
2023-05-05 10:53:12,15017,13284,53482
2023-05-05 10:53:12,15062,13250,53517
2023-05-05 10:53:12,14781,12980,52610
2023-05-05 10:53:12,14803,12811,52053
2023-05-05 10:53:13,14398,12507,50379
2023-05-05 10:53:13,14117,11877,48323
2023-05-05 10:53:13,13599,11325,47242
2023-05-05 10:53:13,13554,10717,46685
2023-05-05 10:53:13,13554,10650,45116
2023-05-05 10:53:13,13531,10368,46963
2023-05-05 10:53:13,13295,10469,46441
2023-05-05 10:53:14,13430,10638,45569
2023-05-05 10:53:14,12912,10886,44175
2023-05-05 10:53:14,12811,11359,43094
2023-05-05 10:53:14,12856,11302,41107
2023-05-05 10:53:14,12676,11314,42118
2023-05-05 10:53:14,12563,11629,42293
2023-05-05 10:53:15,12968,12023,44558
2023-05-05 10:53:15,13790,12259,46510
2023-05-05 10:53:15,14105,12878,47138
2023-05-05 10:53:15,13970,12676,46545
2023-05-05 10:53:15,13824,12574,46022
2023-05-05 10:53:15,13430,12349,45639
2023-05-05 10:53:16,13497,11843,45255
2023-05-05 10:53:16,13441,11775,44698
2023-05-05 10:53:16,12935,11359,44523
2023-05-05 10:53:16,12968,11010,43826
2023-05-05 10:53:16,12709,10357,43199
2023-05-05 10:53:16,12248,10188,41979
2023-05-05 10:53:16,12012,9884,40898
2023-05-05 10:53:17,11426,9974,40341
2023-05-05 10:53:17,11325,10548,42746
2023-05-05 10:53:17,11651,10537,42920
2023-05-05 10:53:17,11494,10830,42955
2023-05-05 10:53:17,11246,10672,42920
2023-05-05 10:53:17,10908,10875,42850
2023-05-05 10:53:18,10886,10706,42049
2023-05-05 10:53:18,10931,10256,41561
2023-05-05 10:53:18,11089,10075,41317
2023-05-05 10:53:18,10976,9715,41979
2023-05-05 10:53:18,11044,9580,41351
2023-05-05 10:53:18,11404,9231,40689
2023-05-05 10:53:19,11347,9220,39504
2023-05-05 10:53:19,11235,8747,38946
2023-05-05 10:53:19,10875,8736,37866
2023-05-05 10:53:19,10818,8713,38249
2023-05-05 10:53:19,11134,8736,37482
2023-05-05 10:53:19,11393,8578,37203
2023-05-05 10:53:20,11449,8274,36297
2023-05-05 10:53:20,11483,8162,36576
2023-05-05 10:53:20,11077,8364,36297
2023-05-05 10:53:20,11145,8398,35914
2023-05-05 10:53:20,10593,8421,35879
2023-05-05 10:53:20,10492,8218,34798
2023-05-05 10:53:20,10301,8139,33996
2023-05-05 10:53:21,10312,8094,32567
2023-05-05 10:53:21,9884,7937,32149
2023-05-05 10:53:21,9738,7835,32533
2023-05-05 10:53:21,9918,7667,32428
2023-05-05 10:53:21,9839,7813,32846
2023-05-05 10:53:21,9940,7768,34066
2023-05-05 10:53:22,9839,7903,34833
2023-05-05 10:53:22,10030,7914,35914
2023-05-05 10:53:22,10121,8173,36576
2023-05-05 10:53:22,10143,8364,37831
2023-05-05 10:53:22,10695,8387,39051
2023-05-05 10:53:22,10976,8849,39992
2023-05-05 10:53:23,11280,9164,40271
2023-05-05 10:53:23,11674,9670,40236
2023-05-05 10:53:23,11426,9805,40062
2023-05-05 10:53:23,11246,9772,39399
2023-05-05 10:53:23,10976,10087,38702
2023-05-05 10:53:23,10942,9625,38563
2023-05-05 10:53:23,10447,9378,37238
2023-05-05 10:53:24,10030,9243,36053
2023-05-05 10:53:24,9524,8646,35077
2023-05-05 10:53:24,9186,8229,33996
2023-05-05 10:53:24,9074,7880,33265
2023-05-05 10:53:24,8927,7441,32951
2023-05-05 10:53:24,8950,7160,33265
2023-05-05 10:53:25,9231,7295,32637
2023-05-05 10:53:25,8984,7363,32637
2023-05-05 10:53:25,9299,7351,32637
2023-05-05 10:53:25,9299,7374,32916
2023-05-05 10:53:25,9175,7306,32811
2023-05-05 10:53:25,8950,7486,33021
2023-05-05 10:53:26,9333,7486,33543
2023-05-05 10:53:26,9546,7565,35495
2023-05-05 10:53:26,9850,7486,34345
2023-05-05 10:53:26,9918,7171,34101
2023-05-05 10:53:26,9794,7149,33892
2023-05-05 10:53:26,9794,7205,33996
2023-05-05 10:53:26,9952,7464,33962
2023-05-05 10:53:27,10222,7599,33578
2023-05-05 10:53:27,10199,7813,34345
2023-05-05 10:53:27,10379,8173,34485
2023-05-05 10:53:27,10492,8308,34763
2023-05-05 10:53:27,10413,8567,35147
2023-05-05 10:53:27,10289,8882,35495
2023-05-05 10:53:28,10211,8556,34589
2023-05-05 10:53:28,9940,8364,34415
2023-05-05 10:53:28,9985,8364,34519
2023-05-05 10:53:28,9907,8308,34833
2023-05-05 10:53:28,10211,8477,35495
2023-05-05 10:53:28,9727,8736,36193
2023-05-05 10:53:29,9479,8713,35879
2023-05-05 10:53:29,9546,8601,35774
2023-05-05 10:53:29,9524,8578,35042
2023-05-05 10:53:29,9704,8635,34833
2023-05-05 10:53:29,9636,8477,34903
2023-05-05 10:53:29,9535,8308,34519
2023-05-05 10:53:30,8950,8421,33265
2023-05-05 10:53:30,8984,8241,32916
2023-05-05 10:53:30,8860,8083,31905
2023-05-05 10:53:30,9040,8106,31870
2023-05-05 10:53:30,8657,8151,32254
2023-05-05 10:53:30,8387,8162,31591
2023-05-05 10:53:30,7723,8331,31034
2023-05-05 10:53:31,7802,8511,31243
2023-05-05 10:53:31,7914,8680,31208
2023-05-05 10:53:31,8443,8804,31138
2023-05-05 10:53:31,8905,8736,31696
2023-05-05 10:53:31,8939,8353,31626
2023-05-05 10:53:31,9265,8173,30964
2023-05-05 10:53:32,9490,8297,30929
2023-05-05 10:53:32,9783,8229,32463
2023-05-05 10:53:32,10087,8286,32219
2023-05-05 10:53:32,9884,8139,32358
2023-05-05 10:53:32,9839,8004,32288
2023-05-05 10:53:32,9625,7745,31975
2023-05-05 10:53:33,9490,7768,30929
2023-05-05 10:53:33,9220,7712,31417
2023-05-05 10:53:33,9096,7667,31243
2023-05-05 10:53:33,9220,7408,31800
2023-05-05 10:53:33,8939,7171,30999
2023-05-05 10:53:33,9445,7081,31487
2023-05-05 10:53:33,9209,7228,30406
2023-05-05 10:53:34,8972,7081,30023
2023-05-05 10:53:34,8668,7284,29221
2023-05-05 10:53:34,8837,7005,28385
2023-05-05 10:53:34,8646,6874,27583
2023-05-05 10:53:34,8410,6774,26886
2023-05-05 10:53:34,8601,6604,26014
2023-05-05 10:53:35,8545,6358,25979
2023-05-05 10:53:35,8387,6222,25910
2023-05-05 10:53:35,8241,6112,25282
2023-05-05 10:53:35,8196,6298,25770
2023-05-05 10:53:35,8151,6323,24899
2023-05-05 10:53:35,8376,6328,24794
2023-05-05 10:53:36,8117,6353,24550
2023-05-05 10:53:36,7959,6238,23609
2023-05-05 10:53:36,7622,6087,22319
2023-05-05 10:53:36,7509,5937,21064
2023-05-05 10:53:36,7419,5886,21030
2023-05-05 10:53:36,7030,5716,20123
2023-05-05 10:53:36,6895,5636,20263
2023-05-05 10:53:37,6804,5731,19531
2023-05-05 10:53:37,6794,5666,18868
2023-05-05 10:53:37,6769,5631,19461
2023-05-05 10:53:37,6704,5571,18903
2023-05-05 10:53:37,6749,5535,18241
2023-05-05 10:53:37,6538,5440,18067
2023-05-05 10:53:38,6518,5475,18171
2023-05-05 10:53:38,6558,5395,18276
2023-05-05 10:53:38,6609,5576,18206
2023-05-05 10:53:38,6659,5791,18938
2023-05-05 10:53:38,6809,6047,20716
2023-05-05 10:53:38,6910,6393,22145
2023-05-05 10:53:39,7228,6654,24306
2023-05-05 10:53:39,7723,6729,25875
2023-05-05 10:53:39,8038,6854,27443
2023-05-05 10:53:39,8229,6829,26781
2023-05-05 10:53:39,8477,6915,27025
2023-05-05 10:53:39,8545,6915,26502
2023-05-05 10:53:40,8500,6940,26328
2023-05-05 10:53:40,8646,6980,25910
2023-05-05 10:53:40,8713,6849,25178
2023-05-05 10:53:40,9006,6849,25282
2023-05-05 10:53:40,8860,6945,24899
2023-05-05 10:53:40,8578,6965,25840
2023-05-05 10:53:40,8455,6975,26816
2023-05-05 10:53:41,8511,7126,27931
2023-05-05 10:53:41,8522,7306,28594
2023-05-05 10:53:41,8635,7565,29570
2023-05-05 10:53:41,8770,7835,30511
2023-05-05 10:53:41,8635,8038,31313
2023-05-05 10:53:41,8128,8049,32010
2023-05-05 10:53:42,7655,8004,32288
2023-05-05 10:53:42,6975,8016,33404
2023-05-05 10:53:42,6910,7869,33508
2023-05-05 10:53:42,7065,7847,35077
2023-05-05 10:53:42,7655,7824,35495
2023-05-05 10:53:42,8421,8196,34519
2023-05-05 10:53:43,8364,8252,33753
2023-05-05 10:53:43,8455,8410,32044
2023-05-05 10:53:43,8128,8398,30162
2023-05-05 10:53:43,8139,8083,28350
2023-05-05 10:53:43,7757,7914,25596
2023-05-05 10:53:43,7363,7633,24341
2023-05-05 10:53:43,7010,6859,22110
2023-05-05 10:53:44,6864,6694,20960
2023-05-05 10:53:44,6609,6393,19043
2023-05-05 10:53:44,6273,6152,17962
2023-05-05 10:53:44,6082,5801,16019
2023-05-05 10:53:44,5907,5470,15726
2023-05-05 10:53:44,5721,5229,15220
2023-05-05 10:53:45,5480,4924,14837
2023-05-05 10:53:45,5360,4562,14522
2023-05-05 10:53:45,5245,4327,14184
2023-05-05 10:53:45,4954,4186,13385
2023-05-05 10:53:45,4743,3865,13058
2023-05-05 10:53:45,4442,3710,12383
2023-05-05 10:53:46,4287,3625,11955
2023-05-05 10:53:46,4136,3434,11528
2023-05-05 10:53:46,3870,3218,11156
2023-05-05 10:53:46,3700,3178,10695
2023-05-05 10:53:46,3570,3108,10244
2023-05-05 10:53:46,3534,3103,9704
2023-05-05 10:53:46,3324,3045,9591
2023-05-05 10:53:47,3244,3015,9175
2023-05-05 10:53:47,3128,2965,9040
2023-05-05 10:53:47,3025,2967,8882
2023-05-05 10:53:47,2937,2909,8353
2023-05-05 10:53:47,2937,2817,8218
2023-05-05 10:53:47,2861,2803,8218
2023-05-05 10:53:48,2898,2778,7768
2023-05-05 10:53:48,2828,2729,7498
2023-05-05 10:53:48,2840,2669,7408
2023-05-05 10:53:48,2791,2644,7055
2023-05-05 10:53:48,2794,2607,7070
2023-05-05 10:53:48,2743,2524,7035
2023-05-05 10:53:49,2697,2567,6854
2023-05-05 10:53:49,2667,2503,6714
2023-05-05 10:53:49,2671,2487,6674
2023-05-05 10:53:49,2627,2431,6563
2023-05-05 10:53:49,2540,2454,6599
2023-05-05 10:53:49,2468,2415,6348
2023-05-05 10:53:49,2445,2334,6443
2023-05-05 10:53:50,2404,2355,6433
2023-05-05 10:53:50,2357,2314,6333
2023-05-05 10:53:50,2344,2274,6253
2023-05-05 10:53:50,2263,2228,6263
2023-05-05 10:53:50,2203,2200,6122
2023-05-05 10:53:50,2184,2163,6172
2023-05-05 10:53:51,2097,2124,6137
2023-05-05 10:53:51,2016,2103,6037
2023-05-05 10:53:51,2037,2094,5927
2023-05-05 10:53:51,1937,2048,5927
2023-05-05 10:53:51,1937,2057,5856
2023-05-05 10:53:51,1914,1976,5776
2023-05-05 10:53:52,1921,1981,5776
2023-05-05 10:53:52,1868,1983,5686
2023-05-05 10:53:52,1850,1946,5671
2023-05-05 10:53:52,1896,1928,5671
2023-05-05 10:53:52,1843,1953,5540
2023-05-05 10:53:52,1833,1903,5535
2023-05-05 10:53:53,1817,1893,5460
2023-05-05 10:53:53,1854,1856,5410
2023-05-05 10:53:53,1831,1822,5330
2023-05-05 10:53:53,1822,1815,5435
2023-05-05 10:53:53,1826,1766,5330
2023-05-05 10:53:53,1875,1780,5310
2023-05-05 10:53:53,1817,1736,5255
2023-05-05 10:53:54,1806,1727,5270
2023-05-05 10:53:54,1820,1713,5209
2023-05-05 10:53:54,1820,1686,5159
2023-05-05 10:53:54,1771,1690,5114
2023-05-05 10:53:54,1787,1653,5064
2023-05-05 10:53:54,1720,1607,5094
2023-05-05 10:53:55,1773,1633,5079
2023-05-05 10:53:55,1790,1577,4939
2023-05-05 10:53:55,1769,1577,5009
2023-05-05 10:53:55,1732,1510,4883
2023-05-05 10:53:55,1723,1489,4994
2023-05-05 10:53:55,1732,1480,4893
2023-05-05 10:53:56,1734,1443,4868
2023-05-05 10:53:56,1776,1383,4793
2023-05-05 10:53:56,1794,1374,4823
2023-05-05 10:53:56,1727,1381,4718
2023-05-05 10:53:56,1706,1332,4688
2023-05-05 10:53:56,1697,1317,4733
2023-05-05 10:53:56,1616,1327,4623
2023-05-05 10:53:57,1607,1327,4568
2023-05-05 10:53:57,1646,1332,4512
2023-05-05 10:53:57,1596,1294,4593
2023-05-05 10:53:57,1531,1308,4477
2023-05-05 10:53:57,1529,1277,4362
2023-05-05 10:53:57,1526,1293,4302
2023-05-05 10:53:58,1462,1269,4247
2023-05-05 10:53:58,1413,1279,4146
2023-05-05 10:53:58,1362,1250,4151
2023-05-05 10:53:58,1323,1229,4051
2023-05-05 10:53:58,1291,1207,3981
2023-05-05 10:53:58,1283,1203,3966
2023-05-05 10:53:59,1243,1169,3770
2023-05-05 10:53:59,1220,1160,3780
2023-05-05 10:53:59,1198,1132,3700
2023-05-05 10:53:59,1187,1077,3685
2023-05-05 10:53:59,1140,1107,3575
2023-05-05 10:53:59,1151,1065,3484
2023-05-05 10:53:59,1144,1068,3354
2023-05-05 10:54:00,1125,1039,3369
2023-05-05 10:54:00,1105,1009,3239
2023-05-05 10:54:00,1102,997,3066
2023-05-05 10:54:00,1091,964,3128
2023-05-05 10:54:00,1109,952,3059
2023-05-05 10:54:00,1107,944,3025
2023-05-05 10:54:01,1062,932,2965
2023-05-05 10:54:01,1074,893,2918
2023-05-05 10:54:01,1052,894,2865
2023-05-05 10:54:01,1055,869,2847
2023-05-05 10:54:01,1021,846,2803
2023-05-05 10:54:01,1015,822,2766
2023-05-05 10:54:02,986,808,2718
2023-05-05 10:54:02,969,803,2701
2023-05-05 10:54:02,962,761,2676
2023-05-05 10:54:02,920,757,2616
2023-05-05 10:54:02,911,733,2572
2023-05-05 10:54:02,908,728,2524
2023-05-05 10:54:03,869,702,2505
2023-05-05 10:54:03,865,699,2461
2023-05-05 10:54:03,827,681,2457
2023-05-05 10:54:03,823,664,2399
2023-05-05 10:54:03,820,658,2378
2023-05-05 10:54:03,794,632,2325
2023-05-05 10:54:03,770,630,2281
2023-05-05 10:54:04,733,612,2256
2023-05-05 10:54:04,736,622,2217
2023-05-05 10:54:04,713,598,2235
2023-05-05 10:54:04,716,592,2189
2023-05-05 10:54:04,679,579,2136
2023-05-05 10:54:04,677,602,2083
2023-05-05 10:54:05,645,577,2092
2023-05-05 10:54:05,624,569,2039
2023-05-05 10:54:05,609,571,1993
2023-05-05 10:54:05,634,559,1965
2023-05-05 10:54:05,580,556,1953
2023-05-05 10:54:05,584,551,1854
2023-05-05 10:54:06,567,561,1875
2023-05-05 10:54:06,564,554,1824
2023-05-05 10:54:06,554,541,1762
2023-05-05 10:54:06,555,535,1743
2023-05-05 10:54:06,553,541,1743
2023-05-05 10:54:06,550,538,1676
2023-05-05 10:54:06,534,514,1693
2023-05-05 10:54:07,523,525,1635
2023-05-05 10:54:07,518,516,1575
2023-05-05 10:54:07,519,514,1607
2023-05-05 10:54:07,507,496,1542
2023-05-05 10:54:07,511,499,1533
2023-05-05 10:54:07,491,488,1480
2023-05-05 10:54:08,484,483,1466
2023-05-05 10:54:08,494,483,1427
2023-05-05 10:54:08,468,485,1388
2023-05-05 10:54:08,474,461,1344
2023-05-05 10:54:08,456,453,1328
2023-05-05 10:54:08,451,464,1306
2023-05-05 10:54:09,442,463,1317
2023-05-05 10:54:09,438,451,1294
2023-05-05 10:54:09,429,434,1269
2023-05-05 10:54:09,427,436,1278
2023-05-05 10:54:09,409,427,1274
2023-05-05 10:54:09,412,431,1238
2023-05-05 10:54:09,400,423,1237
2023-05-05 10:54:10,395,432,1225
