timestamp,sensor0,sensor1,sensor2
2023-05-05 11:40:46,1310,1329,3916
2023-05-05 11:40:46,1344,1315,4362
2023-05-05 11:40:46,1443,1332,4858
2023-05-05 11:40:47,1676,1367,5726
2023-05-05 11:40:47,1877,1487,6283
2023-05-05 11:40:47,2189,1702,6920
2023-05-05 11:40:47,2436,1905,8106
2023-05-05 11:40:47,2787,2159,9580
2023-05-05 11:40:47,3198,2519,11843
2023-05-05 11:40:48,4026,2895,13194
2023-05-05 11:40:48,4738,3329,15006
2023-05-05 11:40:48,5460,4191,16707
2023-05-05 11:40:48,5932,4763,21343
2023-05-05 11:40:48,6639,5425,25422
2023-05-05 11:40:48,7408,5932,28594
2023-05-05 11:40:48,8139,6503,30720
2023-05-05 11:40:49,8263,6884,32044
2023-05-05 11:40:49,8263,7035,34136
2023-05-05 11:40:49,8612,7644,35077
2023-05-05 11:40:49,9366,8387,36750
2023-05-05 11:40:49,10481,8668,39051
2023-05-05 11:40:49,11663,9276,41456
2023-05-05 11:40:50,12721,9817,42571
2023-05-05 11:40:50,12867,9929,43443
2023-05-05 11:40:50,13205,10132,44558
2023-05-05 11:40:50,13734,10616,44942
2023-05-05 11:40:50,14150,10785,46022
2023-05-05 11:40:50,14274,11573,47207
2023-05-05 11:40:51,14094,12147,46929
2023-05-05 11:40:51,14139,12316,48358
2023-05-05 11:40:51,14308,12169,50101
2023-05-05 11:40:51,14342,12304,51286
2023-05-05 11:40:51,14758,12203,51669
2023-05-05 11:40:51,14769,12090,51460
2023-05-05 11:40:52,15152,11877,50972
2023-05-05 11:40:52,15073,11550,49229
2023-05-05 11:40:52,15118,11212,48532
2023-05-05 11:40:52,15569,11021,48846
2023-05-05 11:40:52,16008,11449,49194
2023-05-05 11:40:52,16603,12079,50101
2023-05-05 11:40:52,16742,12394,51146
2023-05-05 11:40:53,18590,12890,51495
2023-05-05 11:40:53,18694,12845,52192
2023-05-05 11:40:53,17927,12619,50170
2023-05-05 11:40:53,16638,12034,49334
2023-05-05 11:40:53,15996,11528,48462
2023-05-05 11:40:53,15636,11156,46824
2023-05-05 11:40:54,15591,11010,46092
2023-05-05 11:40:54,15400,10492,46371
2023-05-05 11:40:54,15636,10357,46789
2023-05-05 11:40:54,15625,10143,47173
2023-05-05 11:40:54,15287,10368,47242
2023-05-05 11:40:54,15017,10469,48462
2023-05-05 11:40:55,15287,10571,48985
2023-05-05 11:40:55,15310,10976,49020
2023-05-05 11:40:55,15197,11066,49159
2023-05-05 11:40:55,15321,10751,48567
2023-05-05 11:40:55,15546,10762,47974
2023-05-05 11:40:55,14950,10650,47451
2023-05-05 11:40:55,15265,10852,47730
2023-05-05 11:40:56,14848,11156,47870
2023-05-05 11:40:56,14803,11539,47486
2023-05-05 11:40:56,14950,11978,48706
2023-05-05 11:40:56,14983,12158,48427
2023-05-05 11:40:56,15040,12327,49334
2023-05-05 11:40:56,15051,12282,48985
2023-05-05 11:40:57,14859,12484,49403
2023-05-05 11:40:57,14826,12541,49264
2023-05-05 11:40:57,14454,12394,49090
2023-05-05 11:40:57,14297,12012,47730
2023-05-05 11:40:57,13666,11393,46092
2023-05-05 11:40:57,13374,11032,45186
2023-05-05 11:40:58,13025,10537,44942
2023-05-05 11:40:58,13137,10121,44977
2023-05-05 11:40:58,13239,9749,43931
2023-05-05 11:40:58,13013,9479,44454
2023-05-05 11:40:58,13148,9423,44558
2023-05-05 11:40:58,13081,9254,44349
2023-05-05 11:40:58,12766,9062,44210
2023-05-05 11:40:59,12642,9017,45151
2023-05-05 11:40:59,12777,9141,45604
2023-05-05 11:40:59,12676,9062,45325
2023-05-05 11:40:59,12496,9119,45325
2023-05-05 11:40:59,12282,9051,44314
2023-05-05 11:40:59,12259,8871,44489
2023-05-05 11:41:00,12259,8894,43059
2023-05-05 11:41:00,12124,8770,43303
2023-05-05 11:41:00,11854,8826,42711
2023-05-05 11:41:00,12124,9017,43582
2023-05-05 11:41:00,12507,8905,45081
2023-05-05 11:41:00,12935,9333,45430
2023-05-05 11:41:01,13407,10154,45848
2023-05-05 11:41:01,14015,10582,45639
2023-05-05 11:41:01,13948,10785,45674
2023-05-05 11:41:01,13903,10976,44872
2023-05-05 11:41:01,13835,10908,44245
2023-05-05 11:41:01,14004,11055,44314
2023-05-05 11:41:02,14049,11179,44001
2023-05-05 11:41:02,13835,11156,43478
2023-05-05 11:41:02,13880,10965,43687
2023-05-05 11:41:02,13824,10875,43199
2023-05-05 11:41:02,13351,10852,43025
2023-05-05 11:41:02,13227,10661,42990
2023-05-05 11:41:02,12946,10593,43129
2023-05-05 11:41:03,13002,10627,43059
2023-05-05 11:41:03,12878,10683,42537
2023-05-05 11:41:03,12811,10605,41944
2023-05-05 11:41:03,12867,10357,41735
2023-05-05 11:41:03,12822,10211,41979
2023-05-05 11:41:03,13002,9974,42258
2023-05-05 11:41:04,13475,10008,42850
2023-05-05 11:41:04,13790,10334,43757
2023-05-05 11:41:04,14319,10841,44279
2023-05-05 11:41:04,14443,11415,44593
2023-05-05 11:41:04,14342,11685,44140
2023-05-05 11:41:04,14105,11967,43896
2023-05-05 11:41:05,14285,11685,43826
2023-05-05 11:41:05,13768,11843,43059
2023-05-05 11:41:05,13486,11269,42362
2023-05-05 11:41:05,13081,10976,40933
2023-05-05 11:41:05,12788,10469,40898
2023-05-05 11:41:05,12394,10211,38493
2023-05-05 11:41:05,11854,9772,37378
2023-05-05 11:41:06,11235,9321,36297
2023-05-05 11:41:06,11044,9119,35809
2023-05-05 11:41:06,10830,8927,34728
2023-05-05 11:41:06,10593,8770,34171
2023-05-05 11:41:06,10514,8691,33718
2023-05-05 11:41:06,10289,8455,33195
2023-05-05 11:41:07,10289,8297,32811
2023-05-05 11:41:07,10177,7655,33055
2023-05-05 11:41:07,10244,7712,32044
2023-05-05 11:41:07,10278,7655,31905
2023-05-05 11:41:07,10638,7408,32254
2023-05-05 11:41:07,10616,7340,32428
2023-05-05 11:41:08,10875,7475,32951
2023-05-05 11:41:08,11134,7689,34031
2023-05-05 11:41:08,11618,8286,35565
2023-05-05 11:41:08,11910,8657,36855
2023-05-05 11:41:08,11854,9051,36855
2023-05-05 11:41:08,11933,9254,36785
2023-05-05 11:41:08,11775,9479,37691
2023-05-05 11:41:09,11955,9749,38319
2023-05-05 11:41:09,11595,9963,38389
2023-05-05 11:41:09,11347,9929,38807
2023-05-05 11:41:09,11111,9895,39434
2023-05-05 11:41:09,11134,9839,39051
2023-05-05 11:41:09,10526,9648,37657
2023-05-05 11:41:10,10650,9321,37657
2023-05-05 11:41:10,10706,8950,37203
2023-05-05 11:41:10,10627,8702,37517
2023-05-05 11:41:10,10672,8500,37343
2023-05-05 11:41:10,10751,8725,38319
2023-05-05 11:41:10,11021,9321,39853
2023-05-05 11:41:11,11370,9648,39992
2023-05-05 11:41:11,11786,10199,40933
2023-05-05 11:41:11,11483,10323,41107
2023-05-05 11:41:11,11573,10627,41526
2023-05-05 11:41:11,11539,10683,41491
2023-05-05 11:41:11,11606,10683,41735
2023-05-05 11:41:12,11978,10740,42049
2023-05-05 11:41:12,12045,10841,41142
2023-05-05 11:41:12,12203,10818,40375
2023-05-05 11:41:12,11922,10886,39260
2023-05-05 11:41:12,11854,10537,38493
2023-05-05 11:41:12,11606,10233,37970
2023-05-05 11:41:12,11325,9895,37099
2023-05-05 11:41:13,11257,9648,37238
2023-05-05 11:41:13,11167,10008,37831
2023-05-05 11:41:13,11325,10402,38458
2023-05-05 11:41:13,11167,10785,38284
2023-05-05 11:41:13,11100,11235,39504
2023-05-05 11:41:13,10830,11618,39051
2023-05-05 11:41:14,10785,11426,39225
2023-05-05 11:41:14,10762,11381,39295
2023-05-05 11:41:14,10695,11134,38319
2023-05-05 11:41:14,10514,10852,38877
2023-05-05 11:41:14,10424,10616,38528
2023-05-05 11:41:14,10436,10424,39504
2023-05-05 11:41:15,10908,10807,40306
2023-05-05 11:41:15,11044,10852,40759
2023-05-05 11:41:15,11111,10875,40515
2023-05-05 11:41:15,11370,11066,40480
2023-05-05 11:41:15,11314,10965,41282
2023-05-05 11:41:15,11415,10931,40445
2023-05-05 11:41:15,11257,10638,40585
2023-05-05 11:41:16,11190,10514,39469
2023-05-05 11:41:16,10841,10222,39539
2023-05-05 11:41:16,10391,9862,38458
2023-05-05 11:41:16,10346,9963,38179
2023-05-05 11:41:16,10132,9963,37796
2023-05-05 11:41:16,10008,9794,37935
2023-05-05 11:41:17,10166,9682,37482
2023-05-05 11:41:17,10402,9535,37029
2023-05-05 11:41:17,10188,9231,36471
2023-05-05 11:41:17,9940,9333,36646
2023-05-05 11:41:17,10244,9006,36437
2023-05-05 11:41:17,9985,8950,35251
2023-05-05 11:41:18,9501,8871,35182
2023-05-05 11:41:18,9254,8713,34380
2023-05-05 11:41:18,9051,8747,34345
2023-05-05 11:41:18,8792,9197,34136
2023-05-05 11:41:18,9029,9299,34136
2023-05-05 11:41:18,8916,9389,33996
2023-05-05 11:41:18,8939,9546,34973
2023-05-05 11:41:19,8927,9490,34519
2023-05-05 11:41:19,8837,9288,34275
2023-05-05 11:41:19,8984,9085,33369
2023-05-05 11:41:19,8984,8668,32602
2023-05-05 11:41:19,8871,8758,33439
2023-05-05 11:41:19,8905,8758,33055
2023-05-05 11:41:20,8927,8635,33474
2023-05-05 11:41:20,8804,8668,33230
2023-05-05 11:41:20,8747,8680,33299
2023-05-05 11:41:20,8578,8511,32114
2023-05-05 11:41:20,8421,8387,32323
2023-05-05 11:41:20,8049,8263,32463
2023-05-05 11:41:21,8016,8207,32393
2023-05-05 11:41:21,7937,8151,32149
2023-05-05 11:41:21,8342,8162,32254
2023-05-05 11:41:21,8668,8173,32393
2023-05-05 11:41:21,8455,8072,31313
2023-05-05 11:41:21,8545,8252,30406
2023-05-05 11:41:22,8319,7847,30406
2023-05-05 11:41:22,8590,7824,30511
2023-05-05 11:41:22,8736,7712,31835
2023-05-05 11:41:22,8837,8139,32254
2023-05-05 11:41:22,9243,8623,32846
2023-05-05 11:41:22,9164,8792,32951
2023-05-05 11:41:22,9096,8849,33055
2023-05-05 11:41:23,9175,8837,33474
2023-05-05 11:41:23,9029,8815,33021
2023-05-05 11:41:23,8972,8792,33718
2023-05-05 11:41:23,8623,8477,33195
2023-05-05 11:41:23,8196,8578,33718
2023-05-05 11:41:23,7959,8353,32358
2023-05-05 11:41:24,7644,8252,31870
2023-05-05 11:41:24,7284,7982,31557
2023-05-05 11:41:24,6879,7678,30859
2023-05-05 11:41:24,6834,7520,30197
2023-05-05 11:41:24,6619,7385,30092
2023-05-05 11:41:24,6408,7045,30476
2023-05-05 11:41:25,6468,7010,30615
2023-05-05 11:41:25,6709,6935,31138
2023-05-05 11:41:25,7093,7020,31626
2023-05-05 11:41:25,7655,7093,31626
2023-05-05 11:41:25,8410,7138,32114
2023-05-05 11:41:25,8410,7329,32254
2023-05-05 11:41:25,8455,7329,32393
2023-05-05 11:41:26,8556,7273,32567
2023-05-05 11:41:26,8049,7700,33090
2023-05-05 11:41:26,7880,7430,33648
2023-05-05 11:41:26,7824,7554,34380
2023-05-05 11:41:26,7385,7396,35251
2023-05-05 11:41:26,7655,7183,35879
2023-05-05 11:41:27,7453,7015,36193
2023-05-05 11:41:27,7790,6829,36193
2023-05-05 11:41:27,7700,6749,36297
2023-05-05 11:41:27,7959,6584,35112
2023-05-05 11:41:27,8004,6353,34798
2023-05-05 11:41:27,7835,6197,34241
2023-05-05 11:41:28,7700,6052,33299
2023-05-05 11:41:28,7532,5891,31382
2023-05-05 11:41:28,7138,5851,30685
2023-05-05 11:41:28,6955,6017,30023
2023-05-05 11:41:28,6729,5816,28140
2023-05-05 11:41:28,6624,5756,26711
2023-05-05 11:41:28,6548,5841,25422
2023-05-05 11:41:29,6228,5586,23888
2023-05-05 11:41:29,5962,5621,23016
2023-05-05 11:41:29,5982,5500,22284
2023-05-05 11:41:29,5611,5505,20263
2023-05-05 11:41:29,5550,5255,19775
2023-05-05 11:41:29,5480,5149,17788
2023-05-05 11:41:30,5250,4959,17300
2023-05-05 11:41:30,5250,4904,16951
2023-05-05 11:41:30,5295,4648,16324
2023-05-05 11:41:30,5310,4462,16154
2023-05-05 11:41:30,5435,4432,15816
2023-05-05 11:41:30,5365,4297,15546
2023-05-05 11:41:31,5370,4101,15366
2023-05-05 11:41:31,5370,3946,15287
2023-05-05 11:41:31,5280,3785,14905
2023-05-05 11:41:31,5300,3725,14848
2023-05-05 11:41:31,5229,3690,14432
2023-05-05 11:41:31,5245,3429,14308
2023-05-05 11:41:31,5144,3309,14173
2023-05-05 11:41:32,5074,3359,14105
2023-05-05 11:41:32,5039,3153,13824
2023-05-05 11:41:32,4893,3061,13745
2023-05-05 11:41:32,4919,2955,13801
2023-05-05 11:41:32,4793,2962,13441
2023-05-05 11:41:32,4793,2905,13137
2023-05-05 11:41:33,4547,2870,13070
2023-05-05 11:41:33,4547,2805,12890
2023-05-05 11:41:33,4342,2794,12496
2023-05-05 11:41:33,4317,2736,12383
2023-05-05 11:41:33,4267,2738,12349
2023-05-05 11:41:33,4131,2655,11798
2023-05-05 11:41:34,4056,2651,11663
2023-05-05 11:41:34,4036,2581,11381
2023-05-05 11:41:34,3890,2519,11190
2023-05-05 11:41:34,3895,2540,10807
2023-05-05 11:41:34,3885,2512,10514
2023-05-05 11:41:34,3911,2514,10503
2023-05-05 11:41:35,3755,2424,10211
2023-05-05 11:41:35,3625,2401,9940
2023-05-05 11:41:35,3464,2397,9603
2023-05-05 11:41:35,3514,2353,9501
2023-05-05 11:41:35,3369,2413,9423
2023-05-05 11:41:35,3234,2374,9119
2023-05-05 11:41:35,3344,2413,8871
2023-05-05 11:41:36,3103,2441,8747
2023-05-05 11:41:36,3153,2477,8860
2023-05-05 11:41:36,3078,2537,8747
2023-05-05 11:41:36,3088,2600,8691
2023-05-05 11:41:36,3168,2561,8432
2023-05-05 11:41:36,3148,2630,8522
2023-05-05 11:41:37,3143,2637,8398
2023-05-05 11:41:37,3259,2713,8556
2023-05-05 11:41:37,3254,2713,8229
2023-05-05 11:41:37,3218,2752,8162
2023-05-05 11:41:37,3193,2819,8410
2023-05-05 11:41:37,3183,2861,8488
2023-05-05 11:41:38,3254,2881,8702
2023-05-05 11:41:38,3133,2914,8455
2023-05-05 11:41:38,3148,2916,8432
2023-05-05 11:41:38,3234,2948,8545
2023-05-05 11:41:38,3055,2955,8590
2023-05-05 11:41:38,3038,2981,8533
2023-05-05 11:41:38,3083,2990,8668
2023-05-05 11:41:39,3108,3001,8466
2023-05-05 11:41:39,3078,2962,8410
2023-05-05 11:41:39,3025,2955,8657
2023-05-05 11:41:39,3025,2939,8691
2023-05-05 11:41:39,3073,2916,8443
2023-05-05 11:41:39,3022,2944,8533
2023-05-05 11:41:40,3011,2932,8556
2023-05-05 11:41:40,3013,2886,8364
2023-05-05 11:41:40,3050,2831,8376
2023-05-05 11:41:40,3020,2888,8331
2023-05-05 11:41:40,3057,2824,8241
2023-05-05 11:41:40,3008,2791,8511
2023-05-05 11:41:41,3034,2773,8488
2023-05-05 11:41:41,3029,2731,8263
2023-05-05 11:41:41,2985,2704,8376
2023-05-05 11:41:41,2990,2704,8410
2023-05-05 11:41:41,2932,2651,8331
2023-05-05 11:41:41,2978,2664,8500
2023-05-05 11:41:41,2976,2688,8286
2023-05-05 11:41:42,2937,2586,8229
2023-05-05 11:41:42,2944,2558,8117
2023-05-05 11:41:42,2944,2595,8049
2023-05-05 11:41:42,2902,2581,8229
2023-05-05 11:41:42,2962,2565,8016
2023-05-05 11:41:42,2914,2507,7982
2023-05-05 11:41:43,2923,2531,8353
2023-05-05 11:41:43,2909,2466,7892
2023-05-05 11:41:43,2918,2489,8016
2023-05-05 11:41:43,2909,2420,7959
2023-05-05 11:41:43,2981,2410,7892
2023-05-05 11:41:43,2930,2371,7971
2023-05-05 11:41:44,2911,2353,7880
2023-05-05 11:41:44,2893,2307,7937
2023-05-05 11:41:44,2898,2318,8027
2023-05-05 11:41:44,2851,2267,7824
2023-05-05 11:41:44,2872,2254,7745
2023-05-05 11:41:44,2835,2226,7813
2023-05-05 11:41:45,2805,2189,7869
2023-05-05 11:41:45,2872,2233,7712
2023-05-05 11:41:45,2817,2219,7655
2023-05-05 11:41:45,2794,2270,7655
2023-05-05 11:41:45,2812,2180,7577
2023-05-05 11:41:45,2768,2214,7577
2023-05-05 11:41:45,2754,2217,7633
2023-05-05 11:41:46,2738,2212,7509
2023-05-05 11:41:46,2771,2207,7228
2023-05-05 11:41:46,2768,2221,7351
2023-05-05 11:41:46,2791,2237,7171
2023-05-05 11:41:46,2891,2240,7005
2023-05-05 11:41:46,2909,2256,7126
2023-05-05 11:41:47,2916,2191,7183
2023-05-05 11:41:47,2955,2233,7081
2023-05-05 11:41:47,2974,2237,7055
2023-05-05 11:41:47,2946,2240,6955
2023-05-05 11:41:47,2981,2207,6980
2023-05-05 11:41:47,2958,2221,6915
2023-05-05 11:41:48,2895,2205,6945
2023-05-05 11:41:48,2928,2242,6900
2023-05-05 11:41:48,2819,2154,6864
2023-05-05 11:41:48,2814,2196,6879
2023-05-05 11:41:48,2764,2143,6844
2023-05-05 11:41:48,2722,2076,6814
2023-05-05 11:41:48,2678,2050,6724
2023-05-05 11:41:49,2669,2083,6764
2023-05-05 11:41:49,2646,2048,6704
2023-05-05 11:41:49,2651,2013,6709
2023-05-05 11:41:49,2706,2004,6599
2023-05-05 11:41:49,2757,1986,6543
2023-05-05 11:41:49,2886,1979,6629
2023-05-05 11:41:50,2974,2007,6779
2023-05-05 11:41:50,3029,1965,6889
2023-05-05 11:41:50,3163,2034,7104
2023-05-05 11:41:50,3314,2187,7453
2023-05-05 11:41:50,3394,2404,8106
2023-05-05 11:41:50,3449,2676,8860
2023-05-05 11:41:51,3419,3008,9456
2023-05-05 11:41:51,3344,3534,10424
2023-05-05 11:41:51,3239,4242,11257
2023-05-05 11:41:51,3108,4668,12237
2023-05-05 11:41:51,3064,5255,12901
2023-05-05 11:41:51,3057,5631,13351
2023-05-05 11:41:51,2969,5947,13846
2023-05-05 11:41:52,2941,6027,14477
2023-05-05 11:41:52,2898,6002,14634
2023-05-05 11:41:52,2849,6007,14927
2023-05-05 11:41:52,2814,5932,15220
2023-05-05 11:41:52,2805,5696,15175
2023-05-05 11:41:52,2794,5495,15073
2023-05-05 11:41:53,2678,5395,14995
2023-05-05 11:41:53,2724,5240,15017
2023-05-05 11:41:53,2660,4994,14995
2023-05-05 11:41:53,2708,4798,14972
