timestamp,sensor0,sensor1,sensor2
2023-05-05 10:51:38,972,1526,4016
2023-05-05 10:51:38,965,1487,3780
2023-05-05 10:51:38,952,1469,3941
2023-05-05 10:51:38,972,1506,4036
2023-05-05 10:51:38,938,1402,3885
2023-05-05 10:51:38,959,1457,3971
2023-05-05 10:51:38,925,1411,3850
2023-05-05 10:51:39,907,1360,3850
2023-05-05 10:51:39,894,1332,3901
2023-05-05 10:51:39,876,1344,3840
2023-05-05 10:51:39,873,1334,3880
2023-05-05 10:51:39,862,1330,3785
2023-05-05 10:51:39,856,1331,3865
2023-05-05 10:51:40,859,1331,3890
2023-05-05 10:51:40,830,1331,3710
2023-05-05 10:51:40,802,1337,3785
2023-05-05 10:51:40,798,1334,3735
2023-05-05 10:51:40,803,1331,3730
2023-05-05 10:51:40,789,1321,3675
2023-05-05 10:51:41,787,1329,3670
2023-05-05 10:51:41,804,1335,3554
2023-05-05 10:51:41,791,1315,3695
2023-05-05 10:51:41,789,1305,3585
2023-05-05 10:51:41,777,1308,3660
2023-05-05 10:51:41,808,1302,3544
2023-05-05 10:51:41,788,1304,3559
2023-05-05 10:51:42,794,1272,3595
2023-05-05 10:51:42,810,1280,3554
2023-05-05 10:51:42,836,1285,3580
2023-05-05 10:51:42,823,1276,3459
2023-05-05 10:51:42,829,1285,3575
2023-05-05 10:51:42,831,1276,3575
2023-05-05 10:51:43,830,1243,3575
2023-05-05 10:51:43,864,1245,3494
2023-05-05 10:51:43,906,1245,3630
2023-05-05 10:51:43,906,1238,3660
2023-05-05 10:51:43,903,1229,3585
2023-05-05 10:51:43,906,1212,3640
2023-05-05 10:51:44,939,1188,3605
2023-05-05 10:51:44,938,1202,3564
2023-05-05 10:51:44,961,1201,3600
2023-05-05 10:51:44,945,1200,3580
2023-05-05 10:51:44,964,1191,3630
2023-05-05 10:51:44,993,1192,3575
2023-05-05 10:51:44,963,1200,3580
2023-05-05 10:51:45,965,1161,3625
2023-05-05 10:51:45,983,1178,3585
2023-05-05 10:51:45,978,1160,3504
2023-05-05 10:51:45,999,1168,3625
2023-05-05 10:51:45,982,1154,3610
2023-05-05 10:51:45,991,1140,3675
2023-05-05 10:51:46,1000,1161,3670
2023-05-05 10:51:46,1013,1159,3645
2023-05-05 10:51:46,1010,1111,3625
2023-05-05 10:51:46,1013,1115,3610
2023-05-05 10:51:46,1032,1094,3625
2023-05-05 10:51:46,1043,1113,3635
2023-05-05 10:51:47,1042,1130,3590
2023-05-05 10:51:47,1048,1130,3570
2023-05-05 10:51:47,1075,1130,3580
2023-05-05 10:51:47,1047,1105,3554
2023-05-05 10:51:47,1062,1107,3494
2023-05-05 10:51:47,1054,1117,3524
2023-05-05 10:51:47,1081,1118,3449
2023-05-05 10:51:48,1065,1118,3499
2023-05-05 10:51:48,1051,1094,3454
2023-05-05 10:51:48,1049,1106,3444
2023-05-05 10:51:48,1057,1118,3564
2023-05-05 10:51:48,1075,1105,3409
2023-05-05 10:51:48,1055,1109,3334
2023-05-05 10:51:49,1048,1106,3309
2023-05-05 10:51:49,1050,1101,3429
2023-05-05 10:51:49,1072,1092,3314
2023-05-05 10:51:49,1082,1085,3379
2023-05-05 10:51:49,1056,1082,3319
2023-05-05 10:51:49,1058,1062,3239
2023-05-05 10:51:50,1083,1091,3254
2023-05-05 10:51:50,1059,1042,3249
2023-05-05 10:51:50,1038,1056,3254
2023-05-05 10:51:50,1066,1049,3218
2023-05-05 10:51:50,1066,1039,3213
2023-05-05 10:51:50,1050,1024,3183
2023-05-05 10:51:51,1073,1021,3203
2023-05-05 10:51:51,1055,1017,3128
2023-05-05 10:51:51,1062,1021,3183
2023-05-05 10:51:51,1057,995,3078
2023-05-05 10:51:51,1065,979,3113
2023-05-05 10:51:51,1076,996,3078
2023-05-05 10:51:51,1085,971,3093
2023-05-05 10:51:52,1085,949,3118
2023-05-05 10:51:52,1075,935,3066
2023-05-05 10:51:52,1074,937,3173
2023-05-05 10:51:52,1085,924,3128
2023-05-05 10:51:52,1094,920,3118
2023-05-05 10:51:52,1086,911,3118
2023-05-05 10:51:53,1091,902,3113
2023-05-05 10:51:53,1105,888,3034
2023-05-05 10:51:53,1083,863,3057
2023-05-05 10:51:53,1097,871,3088
2023-05-05 10:51:53,1103,865,3163
2023-05-05 10:51:53,1068,836,3071
2023-05-05 10:51:54,1090,857,3103
2023-05-05 10:51:54,1094,854,3143
2023-05-05 10:51:54,1094,854,3113
2023-05-05 10:51:54,1090,832,3173
2023-05-05 10:51:54,1107,838,3059
