timestamp,sensor0,sensor1,sensor2
2023-05-14 12:00:38,0,0,0
2023-05-14 12:00:38,0,0,0
2023-05-14 12:00:38,0,0,0
2023-05-14 12:00:38,0,0,0
2023-05-14 12:00:38,0,0,0
2023-05-14 12:00:38,0,0,0
2023-05-14 12:00:39,0,0,0
2023-05-14 12:00:39,0,0,0
2023-05-14 12:00:39,0,0,0
2023-05-14 12:00:39,0,0,0
2023-05-14 12:00:39,0,0,0
2023-05-14 12:00:39,0,0,0
2023-05-14 12:00:40,0,0,0
2023-05-14 12:00:40,0,0,0
2023-05-14 12:00:40,0,0,0
2023-05-14 12:00:40,0,0,0
2023-05-14 12:00:40,0,0,0
2023-05-14 12:00:40,0,0,0
2023-05-14 12:00:41,0,0,0
2023-05-14 12:00:41,0,0,0
2023-05-14 12:00:41,0,0,0
2023-05-14 12:00:41,0,0,0
2023-05-14 12:00:41,0,0,0
2023-05-14 12:00:41,0,0,0
2023-05-14 12:00:42,0,0,0
2023-05-14 12:00:42,0,0,0
2023-05-14 12:00:42,0,0,0
2023-05-14 12:00:42,0,0,0
2023-05-14 12:00:42,0,0,0
2023-05-14 12:00:42,0,0,0
2023-05-14 12:00:42,0,0,0
2023-05-14 12:00:43,0,0,0
2023-05-14 12:00:43,0,0,0
2023-05-14 12:00:43,0,0,0
2023-05-14 12:00:43,0,0,0
2023-05-14 12:00:43,0,0,0
2023-05-14 12:00:43,0,0,0
2023-05-14 12:00:44,0,0,0
2023-05-14 12:00:44,0,0,0
2023-05-14 12:00:44,0,0,0
2023-05-14 12:00:44,0,0,0
2023-05-14 12:00:44,0,0,0
2023-05-14 12:00:44,0,0,0
2023-05-14 12:00:45,0,0,0
2023-05-14 12:00:45,0,0,0
2023-05-14 12:00:45,0,0,0
2023-05-14 12:00:45,0,0,0
2023-05-14 12:00:45,0,0,0
2023-05-14 12:00:45,0,0,0
2023-05-14 12:00:45,0,0,0
2023-05-14 12:00:46,0,0,0
2023-05-14 12:00:46,0,0,0
2023-05-14 12:00:46,0,0,0
2023-05-14 12:00:46,0,0,0
2023-05-14 12:00:46,0,0,0
2023-05-14 12:00:46,0,0,0
2023-05-14 12:00:47,0,0,0
2023-05-14 12:00:47,0,0,0
2023-05-14 12:00:47,0,0,0
2023-05-14 12:00:47,0,0,0
2023-05-14 12:00:47,0,0,0
2023-05-14 12:00:47,3,0,0
2023-05-14 12:00:48,14,0,0
2023-05-14 12:00:48,41,0,1
2023-05-14 12:00:48,48,3,32
2023-05-14 12:00:48,66,6,53
2023-05-14 12:00:48,104,13,107
2023-05-14 12:00:48,96,30,127
2023-05-14 12:00:48,134,38,185
2023-05-14 12:00:49,144,49,184
2023-05-14 12:00:49,175,50,231
2023-05-14 12:00:49,195,58,276
2023-05-14 12:00:49,222,60,264
2023-05-14 12:00:49,248,74,287
2023-05-14 12:00:49,270,78,315
2023-05-14 12:00:50,297,89,341
2023-05-14 12:00:50,316,84,395
2023-05-14 12:00:50,349,94,429
2023-05-14 12:00:50,376,107,480
2023-05-14 12:00:50,387,118,500
2023-05-14 12:00:50,390,129,515
2023-05-14 12:00:51,418,143,558
2023-05-14 12:00:51,446,171,556
2023-05-14 12:00:51,499,171,592
2023-05-14 12:00:51,510,209,659
2023-05-14 12:00:51,540,213,714
2023-05-14 12:00:51,565,241,718
2023-05-14 12:00:51,616,259,764
2023-05-14 12:00:52,636,307,857
2023-05-14 12:00:52,662,300,868
2023-05-14 12:00:52,687,323,974
2023-05-14 12:00:52,703,319,1074
2023-05-14 12:00:52,738,344,1129
2023-05-14 12:00:52,745,362,1168
2023-05-14 12:00:53,727,360,1161
2023-05-14 12:00:53,729,365,1360
2023-05-14 12:00:53,738,370,1371
2023-05-14 12:00:53,766,365,1457
2023-05-14 12:00:53,738,376,1558
2023-05-14 12:00:53,747,377,1607
2023-05-14 12:00:54,765,378,1660
2023-05-14 12:00:54,764,395,1662
2023-05-14 12:00:54,736,382,1681
2023-05-14 12:00:54,766,390,1621
2023-05-14 12:00:54,768,382,1688
2023-05-14 12:00:54,747,385,1685
2023-05-14 12:00:54,748,395,1762
2023-05-14 12:00:55,780,406,1794
2023-05-14 12:00:55,790,410,1810
2023-05-14 12:00:55,773,441,1845
2023-05-14 12:00:55,783,470,1891
2023-05-14 12:00:55,819,461,1907
2023-05-14 12:00:55,817,509,2004
2023-05-14 12:00:56,828,522,2032
2023-05-14 12:00:56,856,549,2059
2023-05-14 12:00:56,872,533,2106
2023-05-14 12:00:56,873,556,2166
2023-05-14 12:00:56,873,563,2163
2023-05-14 12:00:56,883,582,2173
2023-05-14 12:00:57,892,601,2138
2023-05-14 12:00:57,896,598,2214
2023-05-14 12:00:57,893,619,2237
2023-05-14 12:00:57,910,607,2274
2023-05-14 12:00:57,906,598,2260
2023-05-14 12:00:57,908,642,2304
2023-05-14 12:00:58,923,667,2313
2023-05-14 12:00:58,903,642,2327
2023-05-14 12:00:58,955,661,2366
2023-05-14 12:00:58,922,690,2348
2023-05-14 12:00:58,957,672,2468
2023-05-14 12:00:58,929,687,2431
2023-05-14 12:00:58,935,676,2436
2023-05-14 12:00:59,954,691,2447
2023-05-14 12:00:59,961,707,2484
2023-05-14 12:00:59,944,676,2512
2023-05-14 12:00:59,977,717,2498
2023-05-14 12:00:59,973,750,2593
2023-05-14 12:00:59,949,754,2521
2023-05-14 12:01:00,940,726,2521
2023-05-14 12:01:00,956,739,2533
2023-05-14 12:01:00,932,771,2588
2023-05-14 12:01:00,978,776,2648
2023-05-14 12:01:00,993,757,2673
2023-05-14 12:01:00,990,774,2809
2023-05-14 12:01:01,994,763,2714
2023-05-14 12:01:01,972,794,2734
2023-05-14 12:01:01,993,803,2779
2023-05-14 12:01:01,964,808,2834
2023-05-14 12:01:01,977,795,2804
2023-05-14 12:01:01,994,756,2894
2023-05-14 12:01:01,960,820,2859
2023-05-14 12:01:02,982,836,2864
2023-05-14 12:01:02,975,803,2839
2023-05-14 12:01:02,998,821,2789
2023-05-14 12:01:02,949,824,2794
2023-05-14 12:01:02,944,801,2854
2023-05-14 12:01:02,946,793,2824
2023-05-14 12:01:03,951,776,2849
2023-05-14 12:01:03,935,773,2849
2023-05-14 12:01:03,917,770,2784
2023-05-14 12:01:03,930,783,2854
2023-05-14 12:01:03,910,791,2804
2023-05-14 12:01:03,908,767,2814
2023-05-14 12:01:04,931,766,2824
2023-05-14 12:01:04,927,790,2708
2023-05-14 12:01:04,916,763,2774
2023-05-14 12:01:04,974,757,2794
2023-05-14 12:01:04,944,766,2894
2023-05-14 12:01:04,954,787,2799
2023-05-14 12:01:04,943,775,2889
2023-05-14 12:01:05,943,782,2839
2023-05-14 12:01:05,937,775,2749
2023-05-14 12:01:05,961,778,2809
2023-05-14 12:01:05,957,787,2864
2023-05-14 12:01:05,921,779,2759
2023-05-14 12:01:05,925,773,2799
2023-05-14 12:01:06,929,795,2894
2023-05-14 12:01:06,938,787,2864
2023-05-14 12:01:06,920,785,2824
2023-05-14 12:01:06,920,762,2824
2023-05-14 12:01:06,923,788,2668
2023-05-14 12:01:06,931,787,2739
2023-05-14 12:01:07,884,775,2759
2023-05-14 12:01:07,916,761,2708
2023-05-14 12:01:07,879,799,2724
2023-05-14 12:01:07,878,766,2668
2023-05-14 12:01:07,853,809,2658
2023-05-14 12:01:07,837,748,2623
2023-05-14 12:01:07,833,751,2643
2023-05-14 12:01:08,827,751,2613
2023-05-14 12:01:08,820,743,2593
2023-05-14 12:01:08,844,746,2668
2023-05-14 12:01:08,849,752,2678
2023-05-14 12:01:08,847,763,2744
2023-05-14 12:01:08,833,751,2618
2023-05-14 12:01:09,846,769,2588
2023-05-14 12:01:09,849,765,2603
2023-05-14 12:01:09,853,761,2593
2023-05-14 12:01:09,858,760,2598
2023-05-14 12:01:09,839,732,2549
2023-05-14 12:01:09,857,743,2603
2023-05-14 12:01:10,871,737,2638
2023-05-14 12:01:10,847,754,2633
2023-05-14 12:01:10,845,761,2703
2023-05-14 12:01:10,838,745,2573
2023-05-14 12:01:10,844,753,2643
2023-05-14 12:01:10,834,758,2673
2023-05-14 12:01:10,838,769,2573
2023-05-14 12:01:11,838,746,2693
2023-05-14 12:01:11,845,762,2588
2023-05-14 12:01:11,837,759,2623
2023-05-14 12:01:11,846,751,2663
2023-05-14 12:01:11,850,746,2613
2023-05-14 12:01:11,810,741,2593
2023-05-14 12:01:12,825,740,2558
2023-05-14 12:01:12,811,712,2526
2023-05-14 12:01:12,782,711,2535
2023-05-14 12:01:12,803,716,2573
2023-05-14 12:01:12,754,710,2480
2023-05-14 12:01:12,760,680,2482
2023-05-14 12:01:13,747,689,2417
2023-05-14 12:01:13,726,647,2417
2023-05-14 12:01:13,742,665,2417
2023-05-14 12:01:13,729,661,2390
2023-05-14 12:01:13,747,664,2385
2023-05-14 12:01:13,722,675,2406
2023-05-14 12:01:14,731,657,2436
2023-05-14 12:01:14,777,670,2420
2023-05-14 12:01:14,762,665,2426
2023-05-14 12:01:14,754,686,2450
2023-05-14 12:01:14,732,681,2415
2023-05-14 12:01:14,734,684,2456
2023-05-14 12:01:14,756,680,2401
2023-05-14 12:01:15,743,669,2415
2023-05-14 12:01:15,731,715,2445
2023-05-14 12:01:15,742,660,2431
2023-05-14 12:01:15,739,716,2452
2023-05-14 12:01:15,722,690,2431
2023-05-14 12:01:15,690,686,2399
2023-05-14 12:01:16,717,694,2385
2023-05-14 12:01:16,700,691,2387
2023-05-14 12:01:16,715,674,2383
2023-05-14 12:01:16,684,653,2366
2023-05-14 12:01:16,666,646,2302
2023-05-14 12:01:16,659,650,2302
2023-05-14 12:01:17,636,642,2281
2023-05-14 12:01:17,629,640,2253
2023-05-14 12:01:17,638,601,2246
2023-05-14 12:01:17,613,670,2209
2023-05-14 12:01:17,609,633,2193
2023-05-14 12:01:17,616,630,2237
2023-05-14 12:01:17,600,644,2239
2023-05-14 12:01:18,620,631,2249
2023-05-14 12:01:18,611,652,2267
2023-05-14 12:01:18,618,627,2263
2023-05-14 12:01:18,621,669,2311
2023-05-14 12:01:18,632,658,2263
2023-05-14 12:01:18,610,656,2260
2023-05-14 12:01:19,601,639,2302
2023-05-14 12:01:19,569,607,2316
2023-05-14 12:01:19,578,650,2343
2023-05-14 12:01:19,578,673,2304
2023-05-14 12:01:19,575,677,2309
2023-05-14 12:01:19,564,706,2355
2023-05-14 12:01:20,573,698,2290
2023-05-14 12:01:20,566,680,2385
2023-05-14 12:01:20,562,692,2364
2023-05-14 12:01:20,587,719,2387
2023-05-14 12:01:20,584,680,2348
2023-05-14 12:01:20,583,711,2380
2023-05-14 12:01:20,604,722,2383
2023-05-14 12:01:21,586,716,2401
2023-05-14 12:01:21,616,740,2385
2023-05-14 12:01:21,593,736,2369
2023-05-14 12:01:21,587,728,2332
2023-05-14 12:01:21,557,735,2346
2023-05-14 12:01:21,577,729,2343
2023-05-14 12:01:22,536,736,2353
2023-05-14 12:01:22,573,717,2343
2023-05-14 12:01:22,590,725,2343
2023-05-14 12:01:22,592,714,2366
2023-05-14 12:01:22,591,697,2364
2023-05-14 12:01:22,582,701,2329
2023-05-14 12:01:23,581,720,2299
2023-05-14 12:01:23,608,670,2360
2023-05-14 12:01:23,579,683,2293
2023-05-14 12:01:23,585,699,2309
2023-05-14 12:01:23,575,702,2316
2023-05-14 12:01:23,585,682,2293
2023-05-14 12:01:23,577,676,2288
2023-05-14 12:01:24,577,700,2297
2023-05-14 12:01:24,616,682,2228
2023-05-14 12:01:24,595,672,2230
2023-05-14 12:01:24,587,676,2226
2023-05-14 12:01:24,588,683,2216
2023-05-14 12:01:24,575,661,2200
2023-05-14 12:01:25,622,710,2156
2023-05-14 12:01:25,594,691,2149
2023-05-14 12:01:25,592,660,2168
2023-05-14 12:01:25,576,621,2129
2023-05-14 12:01:25,542,652,2087
2023-05-14 12:01:25,576,646,2064
2023-05-14 12:01:26,537,626,2059
2023-05-14 12:01:26,561,638,2043
2023-05-14 12:01:26,552,635,2059
2023-05-14 12:01:26,556,605,1990
2023-05-14 12:01:26,541,580,2004
2023-05-14 12:01:26,522,576,1995
2023-05-14 12:01:26,534,570,1976
2023-05-14 12:01:27,520,565,1953
2023-05-14 12:01:27,512,548,1951
2023-05-14 12:01:27,517,546,1921
2023-05-14 12:01:27,481,547,1852
2023-05-14 12:01:27,471,530,1937
2023-05-14 12:01:27,485,519,1854
2023-05-14 12:01:28,485,507,1750
2023-05-14 12:01:28,454,472,1856
2023-05-14 12:01:28,429,486,1803
2023-05-14 12:01:28,465,487,1801
2023-05-14 12:01:28,447,496,1766
2023-05-14 12:01:28,451,480,1745
2023-05-14 12:01:29,434,464,1750
2023-05-14 12:01:29,417,448,1672
2023-05-14 12:01:29,409,435,1688
2023-05-14 12:01:29,408,430,1678
2023-05-14 12:01:29,401,412,1598
2023-05-14 12:01:29,421,385,1623
2023-05-14 12:01:30,383,393,1542
2023-05-14 12:01:30,398,387,1563
2023-05-14 12:01:30,371,369,1508
2023-05-14 12:01:30,366,367,1494
2023-05-14 12:01:30,362,366,1489
2023-05-14 12:01:30,348,350,1505
2023-05-14 12:01:30,338,364,1348
2023-05-14 12:01:31,340,348,1411
2023-05-14 12:01:31,341,346,1360
2023-05-14 12:01:31,336,335,1376
2023-05-14 12:01:31,328,321,1298
2023-05-14 12:01:31,318,329,1318
2023-05-14 12:01:31,329,320,1265
2023-05-14 12:01:32,315,327,1228
2023-05-14 12:01:32,309,317,1228
2023-05-14 12:01:32,303,320,1168
2023-05-14 12:01:32,307,302,1150
2023-05-14 12:01:32,300,297,1166
2023-05-14 12:01:32,291,304,1062
2023-05-14 12:01:33,290,277,1053
2023-05-14 12:01:33,296,276,1011
2023-05-14 12:01:33,290,281,1048
2023-05-14 12:01:33,285,278,961
2023-05-14 12:01:33,270,278,967
2023-05-14 12:01:33,261,262,963
2023-05-14 12:01:33,259,266,940
2023-05-14 12:01:34,272,246,954
2023-05-14 12:01:34,263,248,940
2023-05-14 12:01:34,264,245,901
2023-05-14 12:01:34,252,256,889
2023-05-14 12:01:34,242,239,866
2023-05-14 12:01:34,244,241,838
2023-05-14 12:01:35,236,238,816
2023-05-14 12:01:35,234,219,804
2023-05-14 12:01:35,230,217,814
2023-05-14 12:01:35,240,221,776
2023-05-14 12:01:35,230,225,771
2023-05-14 12:01:35,238,216,771
2023-05-14 12:01:36,240,208,747
2023-05-14 12:01:36,236,201,764
2023-05-14 12:01:36,230,197,755
2023-05-14 12:01:36,224,196,756
2023-05-14 12:01:36,225,203,754
2023-05-14 12:01:36,228,199,744
2023-05-14 12:01:36,231,163,725
2023-05-14 12:01:37,222,192,739
2023-05-14 12:01:37,217,169,720
2023-05-14 12:01:37,224,168,710
2023-05-14 12:01:37,217,173,718
2023-05-14 12:01:37,213,160,703
2023-05-14 12:01:37,203,168,709
2023-05-14 12:01:38,204,157,667
2023-05-14 12:01:38,214,164,671
2023-05-14 12:01:38,209,162,672
2023-05-14 12:01:38,205,157,671
2023-05-14 12:01:38,213,140,680
2023-05-14 12:01:38,200,172,675
2023-05-14 12:01:39,210,155,666
2023-05-14 12:01:39,210,166,672
2023-05-14 12:01:39,201,152,666
2023-05-14 12:01:39,194,142,642
2023-05-14 12:01:39,179,161,660
2023-05-14 12:01:39,204,158,609
2023-05-14 12:01:39,202,153,634
2023-05-14 12:01:40,212,160,621
2023-05-14 12:01:40,192,163,641
2023-05-14 12:01:40,185,163,600
2023-05-14 12:01:40,195,160,618
2023-05-14 12:01:40,191,145,588
2023-05-14 12:01:40,203,159,605
2023-05-14 12:01:41,181,165,591
2023-05-14 12:01:41,194,169,579
2023-05-14 12:01:41,194,165,588
2023-05-14 12:01:41,195,172,586
2023-05-14 12:01:41,197,172,591
2023-05-14 12:01:41,176,163,561
2023-05-14 12:01:42,181,158,593
2023-05-14 12:01:42,184,172,571
2023-05-14 12:01:42,182,157,581
2023-05-14 12:01:42,189,167,577
2023-05-14 12:01:42,182,159,576
2023-05-14 12:01:42,185,159,548
2023-05-14 12:01:42,176,158,542
2023-05-14 12:01:43,181,178,553
2023-05-14 12:01:43,179,152,540
2023-05-14 12:01:43,161,153,539
2023-05-14 12:01:43,195,170,539
2023-05-14 12:01:43,177,146,550
2023-05-14 12:01:43,174,150,562
2023-05-14 12:01:44,184,149,534
2023-05-14 12:01:44,189,133,535
2023-05-14 12:01:44,171,126,528
2023-05-14 12:01:44,186,106,530
2023-05-14 12:01:44,190,127,520
2023-05-14 12:01:44,202,132,520
2023-05-14 12:01:45,190,123,514
2023-05-14 12:01:45,184,123,526
2023-05-14 12:01:45,184,118,517
2023-05-14 12:01:45,185,110,502
2023-05-14 12:01:45,179,112,519
2023-05-14 12:01:45,182,108,527
2023-05-14 12:01:46,177,106,506
2023-05-14 12:01:46,179,109,522
2023-05-14 12:01:46,189,105,509
2023-05-14 12:01:46,178,119,510
2023-05-14 12:01:46,184,111,505
2023-05-14 12:01:46,169,114,519
2023-05-14 12:01:46,176,98,514
2023-05-14 12:01:47,159,91,498
2023-05-14 12:01:47,167,103,500
2023-05-14 12:01:47,172,105,491
2023-05-14 12:01:47,167,92,481
2023-05-14 12:01:47,164,95,455
2023-05-14 12:01:47,167,88,457
2023-05-14 12:01:48,142,87,473
2023-05-14 12:01:48,172,75,477
2023-05-14 12:01:48,152,79,469
2023-05-14 12:01:48,159,63,492
2023-05-14 12:01:48,165,67,477
2023-05-14 12:01:48,148,70,460
2023-05-14 12:01:49,152,73,454
2023-05-14 12:01:49,154,70,466
2023-05-14 12:01:49,154,82,442
2023-05-14 12:01:49,146,65,437
2023-05-14 12:01:49,137,71,456
2023-05-14 12:01:49,143,68,450
2023-05-14 12:01:49,152,68,417
2023-05-14 12:01:50,140,69,444
2023-05-14 12:01:50,134,64,420
2023-05-14 12:01:50,136,67,427
2023-05-14 12:01:50,146,59,423
2023-05-14 12:01:50,146,61,410
2023-05-14 12:01:50,152,64,437
2023-05-14 12:01:51,155,52,420
2023-05-14 12:01:51,152,55,408
2023-05-14 12:01:51,147,53,399
2023-05-14 12:01:51,147,51,415
2023-05-14 12:01:51,139,47,401
2023-05-14 12:01:51,138,51,403
2023-05-14 12:01:52,124,47,387
2023-05-14 12:01:52,137,54,381
2023-05-14 12:01:52,132,48,390
2023-05-14 12:01:52,118,44,382
2023-05-14 12:01:52,121,49,363
2023-05-14 12:01:52,142,45,357
2023-05-14 12:01:52,139,48,362
2023-05-14 12:01:53,113,43,349
2023-05-14 12:01:53,103,46,351
2023-05-14 12:01:53,104,44,336
