timestamp,sensor0,sensor1,sensor2
2023-05-14 11:48:34,19,9,35
2023-05-14 11:48:34,8,0,28
2023-05-14 11:48:34,13,9,20
2023-05-14 11:48:34,6,10,22
2023-05-14 11:48:34,9,10,25
2023-05-14 11:48:35,7,8,28
2023-05-14 11:48:35,12,9,34
2023-05-14 11:48:35,4,10,27
2023-05-14 11:48:35,2,2,32
2023-05-14 11:48:35,12,13,16
2023-05-14 11:48:35,6,5,22
2023-05-14 11:48:35,6,7,25
2023-05-14 11:48:36,2,5,13
2023-05-14 11:48:36,8,7,19
2023-05-14 11:48:36,7,7,13
2023-05-14 11:48:36,6,5,12
2023-05-14 11:48:36,2,5,9
2023-05-14 11:48:36,7,5,1
2023-05-14 11:48:37,0,0,6
2023-05-14 11:48:37,0,1,2
2023-05-14 11:48:37,3,0,0
2023-05-14 11:48:37,0,2,0
2023-05-14 11:48:37,0,3,1
2023-05-14 11:48:37,1,0,2
2023-05-14 11:48:38,0,0,3
2023-05-14 11:48:38,0,0,3
2023-05-14 11:48:38,0,7,0
2023-05-14 11:48:38,0,0,0
2023-05-14 11:48:38,0,0,0
2023-05-14 11:48:38,0,0,0
2023-05-14 11:48:39,0,2,0
2023-05-14 11:48:39,0,0,0
2023-05-14 11:48:39,0,1,8
2023-05-14 11:48:39,2,2,0
2023-05-14 11:48:39,0,0,0
2023-05-14 11:48:39,0,1,0
2023-05-14 11:48:39,1,0,0
2023-05-14 11:48:40,0,0,0
2023-05-14 11:48:40,0,2,0
2023-05-14 11:48:40,2,0,0
2023-05-14 11:48:40,0,0,0
2023-05-14 11:48:40,0,0,0
2023-05-14 11:48:40,0,4,0
2023-05-14 11:48:41,0,0,0
2023-05-14 11:48:41,4,0,0
2023-05-14 11:48:41,0,0,4
2023-05-14 11:48:41,0,0,0
2023-05-14 11:48:41,0,0,0
2023-05-14 11:48:41,0,0,0
2023-05-14 11:48:42,0,0,0
2023-05-14 11:48:42,0,2,0
2023-05-14 11:48:42,0,1,0
2023-05-14 11:48:42,1,0,3
2023-05-14 11:48:42,1,0,0
2023-05-14 11:48:42,0,4,0
2023-05-14 11:48:42,1,0,0
2023-05-14 11:48:43,0,0,0
2023-05-14 11:48:43,0,4,0
2023-05-14 11:48:43,4,2,7
2023-05-14 11:48:43,0,1,2
2023-05-14 11:48:43,3,0,0
2023-05-14 11:48:43,0,0,0
2023-05-14 11:48:44,0,0,0
2023-05-14 11:48:44,11,0,0
2023-05-14 11:48:44,3,7,0
2023-05-14 11:48:44,13,5,0
2023-05-14 11:48:44,5,4,0
2023-05-14 11:48:44,0,0,0
2023-05-14 11:48:45,0,0,0
2023-05-14 11:48:45,0,0,0
2023-05-14 11:48:45,0,0,0
2023-05-14 11:48:45,6,2,0
2023-05-14 11:48:45,4,0,1
2023-05-14 11:48:45,0,4,10
2023-05-14 11:48:45,11,1,14
2023-05-14 11:48:46,7,7,0
2023-05-14 11:48:46,11,3,5
2023-05-14 11:48:46,8,10,3
2023-05-14 11:48:46,2,6,0
2023-05-14 11:48:46,3,7,3
2023-05-14 11:48:46,13,8,13
2023-05-14 11:48:47,2,8,11
2023-05-14 11:48:47,0,11,9
2023-05-14 11:48:47,6,5,17
2023-05-14 11:48:47,4,17,12
2023-05-14 11:48:47,12,6,16
2023-05-14 11:48:47,3,22,10
2023-05-14 11:48:48,10,8,14
2023-05-14 11:48:48,9,10,17
2023-05-14 11:48:48,8,9,20
2023-05-14 11:48:48,5,9,20
2023-05-14 11:48:48,7,7,9
2023-05-14 11:48:48,5,8,12
2023-05-14 11:48:48,6,8,30
2023-05-14 11:48:49,4,5,37
2023-05-14 11:48:49,8,2,30
2023-05-14 11:48:49,10,11,28
2023-05-14 11:48:49,9,18,41
2023-05-14 11:48:49,12,18,28
2023-05-14 11:48:49,11,7,28
2023-05-14 11:48:50,6,17,27
2023-05-14 11:48:50,11,12,37
2023-05-14 11:48:50,5,14,35
2023-05-14 11:48:50,7,10,22
2023-05-14 11:48:50,4,11,25
2023-05-14 11:48:50,13,15,23
2023-05-14 11:48:51,9,14,25
2023-05-14 11:48:51,18,6,23
2023-05-14 11:48:51,4,9,21
2023-05-14 11:48:51,11,11,23
2023-05-14 11:48:51,10,9,21
2023-05-14 11:48:51,9,7,19
2023-05-14 11:48:51,9,17,36
2023-05-14 11:48:52,11,7,17
2023-05-14 11:48:52,4,11,19
2023-05-14 11:48:52,7,12,22
2023-05-14 11:48:52,18,14,21
2023-05-14 11:48:52,1,11,24
2023-05-14 11:48:52,6,17,21
2023-05-14 11:48:53,10,16,27
2023-05-14 11:48:53,10,12,18
2023-05-14 11:48:53,7,13,13
2023-05-14 11:48:53,15,12,28
2023-05-14 11:48:53,6,12,26
2023-05-14 11:48:53,7,17,25
2023-05-14 11:48:54,8,15,13
2023-05-14 11:48:54,8,14,28
2023-05-14 11:48:54,12,12,23
2023-05-14 11:48:54,18,13,31
2023-05-14 11:48:54,12,13,22
2023-05-14 11:48:54,6,16,33
2023-05-14 11:48:55,10,15,25
2023-05-14 11:48:55,8,19,28
2023-05-14 11:48:55,6,12,20
2023-05-14 11:48:55,10,11,27
2023-05-14 11:48:55,8,12,25
2023-05-14 11:48:55,10,10,18
2023-05-14 11:48:55,7,21,27
2023-05-14 11:48:56,7,15,25
2023-05-14 11:48:56,12,16,29
2023-05-14 11:48:56,8,13,25
2023-05-14 11:48:56,0,18,32
2023-05-14 11:48:56,13,15,32
2023-05-14 11:48:56,4,9,28
2023-05-14 11:48:57,6,21,8
2023-05-14 11:48:57,17,16,18
2023-05-14 11:48:57,5,19,32
2023-05-14 11:48:57,14,15,26
2023-05-14 11:48:57,13,13,30
2023-05-14 11:48:57,8,17,32
2023-05-14 11:48:58,8,15,27
2023-05-14 11:48:58,7,13,35
2023-05-14 11:48:58,12,16,15
2023-05-14 11:48:58,9,23,35
2023-05-14 11:48:58,11,16,41
2023-05-14 11:48:58,10,10,46
2023-05-14 11:48:58,10,14,43
2023-05-14 11:48:59,12,19,18
2023-05-14 11:48:59,17,12,22
2023-05-14 11:48:59,13,11,33
2023-05-14 11:48:59,7,20,27
2023-05-14 11:48:59,4,12,30
2023-05-14 11:48:59,10,10,21
2023-05-14 11:49:00,19,10,33
2023-05-14 11:49:00,0,15,34
2023-05-14 11:49:00,14,19,29
2023-05-14 11:49:00,16,11,38
2023-05-14 11:49:00,11,13,32
2023-05-14 11:49:00,11,15,37
2023-05-14 11:49:01,6,6,37
2023-05-14 11:49:01,5,18,36
2023-05-14 11:49:01,20,11,32
2023-05-14 11:49:01,14,4,36
2023-05-14 11:49:01,5,15,30
2023-05-14 11:49:01,11,17,19
2023-05-14 11:49:01,21,9,36
2023-05-14 11:49:02,15,7,28
2023-05-14 11:49:02,15,12,31
2023-05-14 11:49:02,8,12,23
2023-05-14 11:49:02,15,15,22
2023-05-14 11:49:02,18,7,22
2023-05-14 11:49:02,15,14,29
2023-05-14 11:49:03,7,13,20
2023-05-14 11:49:03,10,13,25
2023-05-14 11:49:03,14,11,45
2023-05-14 11:49:03,10,7,38
2023-05-14 11:49:03,10,19,39
2023-05-14 11:49:03,17,14,31
2023-05-14 11:49:04,12,17,32
2023-05-14 11:49:04,10,15,20
2023-05-14 11:49:04,12,12,28
2023-05-14 11:49:04,13,14,37
2023-05-14 11:49:04,13,12,23
2023-05-14 11:49:04,13,12,31
2023-05-14 11:49:04,17,13,29
2023-05-14 11:49:05,23,14,45
2023-05-14 11:49:05,16,9,35
2023-05-14 11:49:05,16,13,45
2023-05-14 11:49:05,15,17,45
2023-05-14 11:49:05,15,13,35
2023-05-14 11:49:05,13,16,27
2023-05-14 11:49:06,7,12,35
2023-05-14 11:49:06,12,11,32
2023-05-14 11:49:06,8,10,32
2023-05-14 11:49:06,16,17,39
2023-05-14 11:49:06,12,16,36
2023-05-14 11:49:06,19,8,32
2023-05-14 11:49:07,15,11,24
2023-05-14 11:49:07,14,15,38
2023-05-14 11:49:07,14,14,32
2023-05-14 11:49:07,16,14,41
2023-05-14 11:49:07,14,18,38
2023-05-14 11:49:07,12,12,34
2023-05-14 11:49:07,17,14,17
2023-05-14 11:49:08,7,9,33
2023-05-14 11:49:08,18,11,35
2023-05-14 11:49:08,16,9,43
2023-05-14 11:49:08,15,13,27
2023-05-14 11:49:08,14,10,37
2023-05-14 11:49:08,11,14,43
2023-05-14 11:49:09,13,19,26
2023-05-14 11:49:09,30,0,28
2023-05-14 11:49:09,30,11,30
2023-05-14 11:49:09,31,5,24
2023-05-14 11:49:09,38,14,25
2023-05-14 11:49:09,42,15,24
2023-05-14 11:49:10,50,12,25
2023-05-14 11:49:10,43,11,33
2023-05-14 11:49:10,54,10,38
2023-05-14 11:49:10,56,12,38
2023-05-14 11:49:10,71,7,57
2023-05-14 11:49:10,81,16,68
2023-05-14 11:49:10,82,10,80
2023-05-14 11:49:11,80,21,124
2023-05-14 11:49:11,89,37,127
2023-05-14 11:49:11,107,28,119
2023-05-14 11:49:11,108,30,126
2023-05-14 11:49:11,128,37,146
2023-05-14 11:49:11,133,48,163
2023-05-14 11:49:12,147,45,187
2023-05-14 11:49:12,181,58,200
2023-05-14 11:49:12,178,65,233
2023-05-14 11:49:12,197,74,253
2023-05-14 11:49:12,197,86,330
2023-05-14 11:49:12,211,90,333
2023-05-14 11:49:13,216,85,356
2023-05-14 11:49:13,239,98,377
2023-05-14 11:49:13,247,90,392
2023-05-14 11:49:13,241,108,428
2023-05-14 11:49:13,253,118,460
2023-05-14 11:49:13,262,117,497
2023-05-14 11:49:14,287,141,540
2023-05-14 11:49:14,291,146,545
2023-05-14 11:49:14,303,158,585
2023-05-14 11:49:14,302,168,618
2023-05-14 11:49:14,306,185,657
2023-05-14 11:49:14,321,197,655
2023-05-14 11:49:14,336,215,695
2023-05-14 11:49:15,351,210,716
2023-05-14 11:49:15,350,226,736
2023-05-14 11:49:15,364,232,769
2023-05-14 11:49:15,375,247,780
2023-05-14 11:49:15,388,251,833
2023-05-14 11:49:15,395,280,878
2023-05-14 11:49:16,424,288,951
2023-05-14 11:49:16,429,298,931
2023-05-14 11:49:16,446,303,1011
2023-05-14 11:49:16,461,318,1104
2023-05-14 11:49:16,481,335,1132
2023-05-14 11:49:16,491,333,1171
2023-05-14 11:49:17,484,344,1203
2023-05-14 11:49:17,502,362,1247
2023-05-14 11:49:17,516,362,1284
2023-05-14 11:49:17,534,370,1344
2023-05-14 11:49:17,557,382,1358
2023-05-14 11:49:17,602,399,1445
2023-05-14 11:49:17,590,407,1485
2023-05-14 11:49:18,620,414,1512
2023-05-14 11:49:18,660,418,1501
2023-05-14 11:49:18,663,436,1612
2023-05-14 11:49:18,669,471,1646
2023-05-14 11:49:18,687,468,1704
2023-05-14 11:49:18,728,485,1773
2023-05-14 11:49:19,721,489,1771
2023-05-14 11:49:19,739,511,1831
2023-05-14 11:49:19,737,534,1822
2023-05-14 11:49:19,736,539,1919
2023-05-14 11:49:19,749,568,1976
2023-05-14 11:49:19,762,609,2009
2023-05-14 11:49:20,810,620,1979
2023-05-14 11:49:20,769,618,2083
2023-05-14 11:49:20,787,633,2080
2023-05-14 11:49:20,820,659,2129
2023-05-14 11:49:20,824,658,2129
2023-05-14 11:49:20,841,645,2157
2023-05-14 11:49:20,803,682,2159
2023-05-14 11:49:21,824,699,2235
2023-05-14 11:49:21,818,677,2196
2023-05-14 11:49:21,817,677,2207
2023-05-14 11:49:21,793,704,2226
2023-05-14 11:49:21,817,679,2226
2023-05-14 11:49:21,803,689,2182
2023-05-14 11:49:22,788,686,2265
2023-05-14 11:49:22,801,692,2249
2023-05-14 11:49:22,803,687,2249
2023-05-14 11:49:22,779,692,2249
2023-05-14 11:49:22,800,684,2237
2023-05-14 11:49:22,797,699,2228
2023-05-14 11:49:23,815,704,2260
2023-05-14 11:49:23,828,716,2270
2023-05-14 11:49:23,807,710,2288
2023-05-14 11:49:23,832,722,2332
2023-05-14 11:49:23,855,742,2293
2023-05-14 11:49:23,830,731,2337
2023-05-14 11:49:23,831,734,2309
2023-05-14 11:49:24,830,711,2297
2023-05-14 11:49:24,835,742,2404
2023-05-14 11:49:24,828,726,2337
2023-05-14 11:49:24,820,733,2297
2023-05-14 11:49:24,792,712,2320
2023-05-14 11:49:24,814,734,2281
2023-05-14 11:49:25,798,691,2265
2023-05-14 11:49:25,767,694,2316
2023-05-14 11:49:25,763,682,2263
2023-05-14 11:49:25,739,700,2258
2023-05-14 11:49:25,777,694,2207
2023-05-14 11:49:25,795,688,2283
2023-05-14 11:49:26,779,705,2279
2023-05-14 11:49:26,779,693,2316
2023-05-14 11:49:26,793,687,2290
2023-05-14 11:49:26,804,687,2279
2023-05-14 11:49:26,807,672,2309
2023-05-14 11:49:26,805,665,2281
2023-05-14 11:49:26,794,678,2295
2023-05-14 11:49:27,766,663,2297
2023-05-14 11:49:27,790,661,2297
2023-05-14 11:49:27,787,659,2272
2023-05-14 11:49:27,767,640,2265
2023-05-14 11:49:27,768,632,2226
2023-05-14 11:49:27,751,634,2233
2023-05-14 11:49:28,759,633,2283
2023-05-14 11:49:28,749,651,2235
2023-05-14 11:49:28,743,632,2240
2023-05-14 11:49:28,763,643,2223
2023-05-14 11:49:28,727,626,2200
2023-05-14 11:49:28,746,617,2263
2023-05-14 11:49:29,738,608,2263
2023-05-14 11:49:29,737,634,2247
2023-05-14 11:49:29,720,602,2235
2023-05-14 11:49:29,675,634,2260
2023-05-14 11:49:29,732,614,2249
2023-05-14 11:49:29,709,633,2293
2023-05-14 11:49:30,720,643,2247
2023-05-14 11:49:30,712,603,2249
2023-05-14 11:49:30,694,598,2244
2023-05-14 11:49:30,699,612,2212
2023-05-14 11:49:30,679,602,2200
2023-05-14 11:49:30,675,610,2163
2023-05-14 11:49:30,670,574,2154
2023-05-14 11:49:31,659,579,2133
2023-05-14 11:49:31,679,564,2191
2023-05-14 11:49:31,644,562,2136
2023-05-14 11:49:31,626,557,2085
2023-05-14 11:49:31,624,565,2080
2023-05-14 11:49:31,625,557,2145
2023-05-14 11:49:32,619,556,2113
2023-05-14 11:49:32,627,540,2106
2023-05-14 11:49:32,639,535,2073
2023-05-14 11:49:32,615,528,2083
2023-05-14 11:49:32,611,524,2062
2023-05-14 11:49:32,618,550,2048
2023-05-14 11:49:33,607,531,2034
2023-05-14 11:49:33,585,548,2023
2023-05-14 11:49:33,582,549,2009
2023-05-14 11:49:33,568,531,2013
2023-05-14 11:49:33,570,561,1986
2023-05-14 11:49:33,552,540,1983
2023-05-14 11:49:33,555,564,1926
2023-05-14 11:49:34,530,541,1870
2023-05-14 11:49:34,508,558,1877
2023-05-14 11:49:34,497,532,1868
2023-05-14 11:49:34,512,536,1905
2023-05-14 11:49:34,499,507,1868
2023-05-14 11:49:34,485,521,1879
2023-05-14 11:49:35,465,504,1856
2023-05-14 11:49:35,487,502,1806
2023-05-14 11:49:35,443,513,1810
2023-05-14 11:49:35,449,482,1762
2023-05-14 11:49:35,447,462,1799
2023-05-14 11:49:35,450,462,1750
2023-05-14 11:49:36,429,463,1732
2023-05-14 11:49:36,442,447,1718
2023-05-14 11:49:36,417,423,1709
2023-05-14 11:49:36,397,409,1660
2023-05-14 11:49:36,412,386,1630
2023-05-14 11:49:36,411,402,1616
2023-05-14 11:49:36,407,402,1589
2023-05-14 11:49:37,409,396,1584
2023-05-14 11:49:37,408,386,1536
2023-05-14 11:49:37,408,378,1542
2023-05-14 11:49:37,390,377,1517
2023-05-14 11:49:37,389,365,1522
2023-05-14 11:49:37,398,354,1434
2023-05-14 11:49:38,391,359,1415
2023-05-14 11:49:38,387,358,1355
2023-05-14 11:49:38,386,351,1353
2023-05-14 11:49:38,379,325,1337
2023-05-14 11:49:38,385,361,1330
2023-05-14 11:49:38,379,354,1355
2023-05-14 11:49:39,381,338,1321
2023-05-14 11:49:39,377,343,1344
2023-05-14 11:49:39,391,343,1309
2023-05-14 11:49:39,385,342,1312
2023-05-14 11:49:39,375,343,1240
2023-05-14 11:49:39,362,333,1258
2023-05-14 11:49:39,387,333,1328
2023-05-14 11:49:40,367,336,1265
2023-05-14 11:49:40,375,340,1258
2023-05-14 11:49:40,387,344,1238
2023-05-14 11:49:40,361,340,1226
2023-05-14 11:49:40,370,327,1219
2023-05-14 11:49:40,362,339,1242
2023-05-14 11:49:41,365,329,1180
2023-05-14 11:49:41,339,333,1192
2023-05-14 11:49:41,359,328,1150
2023-05-14 11:49:41,339,323,1136
2023-05-14 11:49:41,354,321,1171
2023-05-14 11:49:41,357,313,1132
2023-05-14 11:49:42,349,311,1106
2023-05-14 11:49:42,350,308,1118
2023-05-14 11:49:42,354,301,1134
2023-05-14 11:49:42,337,290,1136
2023-05-14 11:49:42,332,295,1085
2023-05-14 11:49:42,345,313,1118
2023-05-14 11:49:42,321,293,1085
2023-05-14 11:49:43,334,290,1074
2023-05-14 11:49:43,314,281,1065
2023-05-14 11:49:43,318,283,1028
2023-05-14 11:49:43,324,278,1000
2023-05-14 11:49:43,306,281,1044
2023-05-14 11:49:43,304,273,1009
2023-05-14 11:49:44,287,262,970
2023-05-14 11:49:44,294,253,965
2023-05-14 11:49:44,286,260,933
2023-05-14 11:49:44,277,273,933
2023-05-14 11:49:44,286,262,891
2023-05-14 11:49:44,275,255,901
2023-05-14 11:49:45,273,251,871
2023-05-14 11:49:45,276,249,850
2023-05-14 11:49:45,273,248,834
2023-05-14 11:49:45,257,243,826
2023-05-14 11:49:45,258,225,819
2023-05-14 11:49:45,258,240,824
2023-05-14 11:49:46,254,225,821
2023-05-14 11:49:46,268,235,793
2023-05-14 11:49:46,245,228,775
2023-05-14 11:49:46,244,237,777
2023-05-14 11:49:46,253,216,784
2023-05-14 11:49:46,237,214,776
2023-05-14 11:49:46,248,214,754
2023-05-14 11:49:47,228,219,751
2023-05-14 11:49:47,241,210,750
2023-05-14 11:49:47,234,212,718
2023-05-14 11:49:47,222,204,717
2023-05-14 11:49:47,229,206,728
2023-05-14 11:49:47,222,203,716
2023-05-14 11:49:48,221,196,731
2023-05-14 11:49:48,221,212,711
2023-05-14 11:49:48,219,187,697
2023-05-14 11:49:48,203,194,697
2023-05-14 11:49:48,204,188,684
2023-05-14 11:49:48,194,193,681
2023-05-14 11:49:49,183,189,694
2023-05-14 11:49:49,193,184,659
2023-05-14 11:49:49,198,188,658
2023-05-14 11:49:49,198,180,689
2023-05-14 11:49:49,207,186,656
2023-05-14 11:49:49,191,177,636
2023-05-14 11:49:49,181,172,653
2023-05-14 11:49:50,200,180,658
2023-05-14 11:49:50,188,183,640
2023-05-14 11:49:50,188,185,634
2023-05-14 11:49:50,175,182,623
2023-05-14 11:49:50,180,167,634
2023-05-14 11:49:50,163,174,621
2023-05-14 11:49:51,168,162,621
2023-05-14 11:49:51,180,164,601
2023-05-14 11:49:51,176,172,617
2023-05-14 11:49:51,161,157,600
2023-05-14 11:49:51,178,165,581
2023-05-14 11:49:51,164,161,593
2023-05-14 11:49:52,174,172,553
2023-05-14 11:49:52,159,183,592
2023-05-14 11:49:52,166,152,583
2023-05-14 11:49:52,170,159,567
2023-05-14 11:49:52,156,160,575
2023-05-14 11:49:52,139,135,561
2023-05-14 11:49:52,152,146,561
2023-05-14 11:49:53,150,141,565
2023-05-14 11:49:53,150,161,557
2023-05-14 11:49:53,142,142,548
2023-05-14 11:49:53,154,152,559
2023-05-14 11:49:53,152,132,561
2023-05-14 11:49:53,145,135,538
2023-05-14 11:49:54,137,113,553
2023-05-14 11:49:54,132,141,542
2023-05-14 11:49:54,132,136,526
2023-05-14 11:49:54,137,132,534
2023-05-14 11:49:54,109,127,559
2023-05-14 11:49:54,126,127,553
2023-05-14 11:49:55,137,128,523
2023-05-14 11:49:55,137,122,509
2023-05-14 11:49:55,127,123,506
2023-05-14 11:49:55,128,124,532
2023-05-14 11:49:55,128,124,491
2023-05-14 11:49:55,130,106,511
2023-05-14 11:49:55,123,117,496
2023-05-14 11:49:56,128,110,494
2023-05-14 11:49:56,117,122,490
2023-05-14 11:49:56,120,108,506
2023-05-14 11:49:56,130,112,505
2023-05-14 11:49:56,110,107,481
2023-05-14 11:49:56,107,103,477
2023-05-14 11:49:57,120,111,519
2023-05-14 11:49:57,110,98,470
2023-05-14 11:49:57,114,106,478
2023-05-14 11:49:57,115,94,472
2023-05-14 11:49:57,107,104,457
2023-05-14 11:49:57,116,99,448
2023-05-14 11:49:58,108,103,472
2023-05-14 11:49:58,90,87,494
2023-05-14 11:49:58,105,89,446
2023-05-14 11:49:58,98,93,453
2023-05-14 11:49:58,103,85,456
2023-05-14 11:49:58,110,88,449
2023-05-14 11:49:58,97,84,438
2023-05-14 11:49:59,94,83,428
2023-05-14 11:49:59,94,85,420
2023-05-14 11:49:59,87,87,426
2023-05-14 11:49:59,88,81,394
2023-05-14 11:49:59,84,82,403
2023-05-14 11:49:59,79,82,392
2023-05-14 11:50:00,81,71,389
2023-05-14 11:50:00,89,74,402
2023-05-14 11:50:00,77,79,386
2023-05-14 11:50:00,79,76,387
2023-05-14 11:50:00,85,76,381
2023-05-14 11:50:00,80,73,368
2023-05-14 11:50:01,76,71,370
2023-05-14 11:50:01,77,73,373
2023-05-14 11:50:01,79,74,344
2023-05-14 11:50:01,78,69,350
2023-05-14 11:50:01,78,70,351
2023-05-14 11:50:01,83,68,333
2023-05-14 11:50:02,76,79,348
2023-05-14 11:50:02,83,66,350
2023-05-14 11:50:02,74,66,331
2023-05-14 11:50:02,84,65,343
2023-05-14 11:50:02,69,68,338
2023-05-14 11:50:02,79,61,326
2023-05-14 11:50:02,77,64,304
2023-05-14 11:50:03,70,61,342
2023-05-14 11:50:03,69,56,334
2023-05-14 11:50:03,59,63,305
2023-05-14 11:50:03,74,61,301
2023-05-14 11:50:03,71,66,325
2023-05-14 11:50:03,69,54,320
2023-05-14 11:50:04,67,58,300
2023-05-14 11:50:04,67,55,293
2023-05-14 11:50:04,61,53,304
2023-05-14 11:50:04,69,56,283
2023-05-14 11:50:04,62,58,282
2023-05-14 11:50:04,66,55,288
2023-05-14 11:50:05,60,53,274
2023-05-14 11:50:05,65,57,276
2023-05-14 11:50:05,66,62,283
2023-05-14 11:50:05,65,51,284
2023-05-14 11:50:05,65,55,279
2023-05-14 11:50:05,67,53,248
2023-05-14 11:50:05,58,51,263
2023-05-14 11:50:06,55,54,276
2023-05-14 11:50:06,58,53,262
2023-05-14 11:50:06,63,55,269
2023-05-14 11:50:06,71,50,250
2023-05-14 11:50:06,59,52,267
2023-05-14 11:50:06,63,47,263
2023-05-14 11:50:07,57,46,236
2023-05-14 11:50:07,58,46,241
2023-05-14 11:50:07,57,48,250
2023-05-14 11:50:07,58,46,244
2023-05-14 11:50:07,54,47,242
2023-05-14 11:50:07,53,46,243
2023-05-14 11:50:08,61,42,241
2023-05-14 11:50:08,57,42,234
2023-05-14 11:50:08,60,42,223
2023-05-14 11:50:08,52,44,231
2023-05-14 11:50:08,48,42,228
2023-05-14 11:50:08,54,38,211
2023-05-14 11:50:08,57,43,236
2023-05-14 11:50:09,50,39,206
2023-05-14 11:50:09,50,40,204
2023-05-14 11:50:09,50,34,199
2023-05-14 11:50:09,56,37,177
2023-05-14 11:50:09,49,36,191
2023-05-14 11:50:09,52,34,199
2023-05-14 11:50:10,52,42,173
2023-05-14 11:50:10,53,37,167
2023-05-14 11:50:10,59,34,181
2023-05-14 11:50:10,50,37,173
2023-05-14 11:50:10,49,35,185
2023-05-14 11:50:10,51,29,176
2023-05-14 11:50:11,53,32,167
2023-05-14 11:50:11,53,36,148
2023-05-14 11:50:11,57,30,149
2023-05-14 11:50:11,43,35,163
