timestamp,sensor0,sensor1,sensor2
2023-05-14 11:53:23,0,2,0
2023-05-14 11:53:23,0,0,0
2023-05-14 11:53:23,0,0,0
2023-05-14 11:53:24,0,0,0
2023-05-14 11:53:24,1,0,0
2023-05-14 11:53:24,5,0,0
2023-05-14 11:53:24,0,0,0
2023-05-14 11:53:24,0,0,0
2023-05-14 11:53:24,0,2,0
2023-05-14 11:53:25,0,0,0
2023-05-14 11:53:25,0,0,0
2023-05-14 11:53:25,0,0,0
2023-05-14 11:53:25,0,0,0
2023-05-14 11:53:25,0,0,0
2023-05-14 11:53:25,0,0,0
2023-05-14 11:53:26,0,0,0
2023-05-14 11:53:26,0,0,0
2023-05-14 11:53:26,0,0,0
2023-05-14 11:53:26,0,0,0
2023-05-14 11:53:26,0,0,0
2023-05-14 11:53:26,0,0,0
2023-05-14 11:53:26,0,0,0
2023-05-14 11:53:27,0,0,0
2023-05-14 11:53:27,0,0,0
2023-05-14 11:53:27,0,0,0
2023-05-14 11:53:27,0,0,0
2023-05-14 11:53:27,0,0,0
2023-05-14 11:53:27,0,0,0
2023-05-14 11:53:28,0,0,0
2023-05-14 11:53:28,0,0,0
2023-05-14 11:53:28,0,0,0
2023-05-14 11:53:28,0,0,0
2023-05-14 11:53:28,0,0,0
2023-05-14 11:53:28,0,0,0
2023-05-14 11:53:29,0,0,0
2023-05-14 11:53:29,0,0,0
2023-05-14 11:53:29,0,0,0
2023-05-14 11:53:29,0,0,0
2023-05-14 11:53:29,0,0,0
2023-05-14 11:53:29,0,0,0
2023-05-14 11:53:29,0,0,0
2023-05-14 11:53:30,0,0,0
2023-05-14 11:53:30,0,0,0
2023-05-14 11:53:30,0,0,0
2023-05-14 11:53:30,0,0,0
2023-05-14 11:53:30,0,0,0
2023-05-14 11:53:30,0,0,0
2023-05-14 11:53:31,0,0,0
2023-05-14 11:53:31,0,0,0
2023-05-14 11:53:31,0,0,0
2023-05-14 11:53:31,0,0,0
2023-05-14 11:53:31,0,0,0
2023-05-14 11:53:31,0,0,0
2023-05-14 11:53:32,0,0,0
2023-05-14 11:53:32,0,0,0
2023-05-14 11:53:32,0,0,0
2023-05-14 11:53:32,0,0,0
2023-05-14 11:53:32,0,0,0
2023-05-14 11:53:32,0,0,0
2023-05-14 11:53:33,0,0,0
2023-05-14 11:53:33,0,0,0
2023-05-14 11:53:33,0,0,0
2023-05-14 11:53:33,0,0,0
2023-05-14 11:53:33,0,0,0
2023-05-14 11:53:33,0,0,0
2023-05-14 11:53:33,0,0,0
2023-05-14 11:53:34,0,0,0
2023-05-14 11:53:34,0,0,0
2023-05-14 11:53:34,0,0,0
2023-05-14 11:53:34,0,0,0
2023-05-14 11:53:34,0,0,0
2023-05-14 11:53:34,0,0,0
2023-05-14 11:53:35,0,0,0
2023-05-14 11:53:35,0,0,0
2023-05-14 11:53:35,0,0,0
2023-05-14 11:53:35,0,0,0
2023-05-14 11:53:35,0,0,0
2023-05-14 11:53:35,0,0,0
2023-05-14 11:53:36,0,0,0
2023-05-14 11:53:36,0,0,0
2023-05-14 11:53:36,0,0,0
2023-05-14 11:53:36,0,0,0
2023-05-14 11:53:36,0,0,0
2023-05-14 11:53:36,0,0,0
2023-05-14 11:53:36,0,0,0
2023-05-14 11:53:37,0,0,0
2023-05-14 11:53:37,0,0,0
2023-05-14 11:53:37,0,0,0
2023-05-14 11:53:37,0,0,0
2023-05-14 11:53:37,0,0,0
2023-05-14 11:53:37,0,0,0
2023-05-14 11:53:38,0,0,0
2023-05-14 11:53:38,0,0,0
2023-05-14 11:53:38,0,0,0
2023-05-14 11:53:38,0,0,0
2023-05-14 11:53:38,0,0,0
2023-05-14 11:53:38,0,0,0
2023-05-14 11:53:39,0,0,0
2023-05-14 11:53:39,0,0,0
2023-05-14 11:53:39,0,0,0
2023-05-14 11:53:39,0,0,0
2023-05-14 11:53:39,0,0,0
2023-05-14 11:53:39,0,0,0
2023-05-14 11:53:39,0,0,0
2023-05-14 11:53:40,0,0,0
2023-05-14 11:53:40,0,0,0
2023-05-14 11:53:40,0,0,0
2023-05-14 11:53:40,0,0,0
2023-05-14 11:53:40,0,0,0
2023-05-14 11:53:40,0,0,0
2023-05-14 11:53:41,0,0,0
2023-05-14 11:53:41,4,0,0
2023-05-14 11:53:41,30,11,0
2023-05-14 11:53:41,77,45,20
2023-05-14 11:53:41,143,97,96
2023-05-14 11:53:41,211,178,207
2023-05-14 11:53:42,271,262,276
2023-05-14 11:53:42,305,334,399
2023-05-14 11:53:42,334,400,520
2023-05-14 11:53:42,372,486,597
2023-05-14 11:53:42,462,624,684
2023-05-14 11:53:42,495,675,809
2023-05-14 11:53:42,556,773,936
2023-05-14 11:53:43,620,837,1210
2023-05-14 11:53:43,684,918,1360
2023-05-14 11:53:43,736,987,1584
2023-05-14 11:53:43,753,1078,1753
2023-05-14 11:53:43,843,1131,1919
2023-05-14 11:53:43,888,1215,2136
2023-05-14 11:53:44,923,1305,2307
2023-05-14 11:53:44,957,1324,2471
2023-05-14 11:53:44,991,1391,2738
2023-05-14 11:53:44,1028,1446,2963
2023-05-14 11:53:44,1049,1398,3059
2023-05-14 11:53:44,1080,1460,3094
2023-05-14 11:53:45,1083,1398,3219
2023-05-14 11:53:45,1123,1379,3339
2023-05-14 11:53:45,1165,1393,3490
2023-05-14 11:53:45,1189,1384,3645
2023-05-14 11:53:45,1304,1442,3801
2023-05-14 11:53:45,1329,1458,3896
2023-05-14 11:53:45,1364,1483,4072
2023-05-14 11:53:46,1406,1481,4222
2023-05-14 11:53:46,1449,1490,4232
2023-05-14 11:53:46,1445,1481,4277
2023-05-14 11:53:46,1468,1481,4363
2023-05-14 11:53:46,1461,1465,4343
2023-05-14 11:53:46,1436,1421,4463
2023-05-14 11:53:47,1426,1370,4388
2023-05-14 11:53:47,1479,1315,4418
2023-05-14 11:53:47,1449,1280,4388
2023-05-14 11:53:47,1461,1236,4518
2023-05-14 11:53:47,1456,1266,4538
2023-05-14 11:53:47,1523,1229,4593
2023-05-14 11:53:48,1526,1215,4538
2023-05-14 11:53:48,1532,1195,4714
2023-05-14 11:53:48,1572,1185,4694
2023-05-14 11:53:48,1609,1252,4844
2023-05-14 11:53:48,1606,1259,4814
2023-05-14 11:53:48,1616,1308,4919
2023-05-14 11:53:48,1683,1282,5055
2023-05-14 11:53:49,1678,1296,5095
2023-05-14 11:53:49,1699,1301,5130
2023-05-14 11:53:49,1664,1328,5190
2023-05-14 11:53:49,1740,1305,5125
2023-05-14 11:53:49,1738,1352,5220
2023-05-14 11:53:49,1773,1326,5346
2023-05-14 11:53:50,1766,1308,5341
2023-05-14 11:53:50,1696,1259,5250
2023-05-14 11:53:50,1710,1243,5220
2023-05-14 11:53:50,1745,1199,5180
2023-05-14 11:53:50,1639,1167,5150
2023-05-14 11:53:50,1683,1190,5230
2023-05-14 11:53:51,1692,1264,5371
2023-05-14 11:53:51,1706,1303,5456
2023-05-14 11:53:51,1673,1310,5611
2023-05-14 11:53:51,1703,1389,5581
2023-05-14 11:53:51,1722,1483,5676
2023-05-14 11:53:51,1717,1458,5747
2023-05-14 11:53:52,1696,1479,5782
2023-05-14 11:53:52,1689,1495,5591
2023-05-14 11:53:52,1676,1548,5797
2023-05-14 11:53:52,1696,1532,5661
2023-05-14 11:53:52,1646,1465,5536
2023-05-14 11:53:52,1595,1414,5546
2023-05-14 11:53:52,1632,1421,5471
2023-05-14 11:53:53,1602,1363,5486
2023-05-14 11:53:53,1623,1414,5516
2023-05-14 11:53:53,1625,1462,5581
2023-05-14 11:53:53,1678,1435,5732
2023-05-14 11:53:53,1754,1492,5737
2023-05-14 11:53:53,1766,1492,5762
2023-05-14 11:53:54,1756,1467,5782
2023-05-14 11:53:54,1731,1455,5672
2023-05-14 11:53:54,1694,1419,5787
2023-05-14 11:53:54,1696,1428,5707
2023-05-14 11:53:54,1708,1409,5656
2023-05-14 11:53:54,1671,1322,5566
2023-05-14 11:53:55,1673,1322,5581
2023-05-14 11:53:55,1659,1308,5486
2023-05-14 11:53:55,1694,1280,5616
2023-05-14 11:53:55,1606,1282,5566
2023-05-14 11:53:55,1671,1303,5591
2023-05-14 11:53:55,1655,1264,5536
2023-05-14 11:53:55,1646,1227,5416
2023-05-14 11:53:56,1595,1250,5516
2023-05-14 11:53:56,1616,1243,5466
2023-05-14 11:53:56,1625,1227,5441
2023-05-14 11:53:56,1639,1232,5381
2023-05-14 11:53:56,1546,1208,5275
2023-05-14 11:53:56,1569,1195,5285
2023-05-14 11:53:57,1583,1181,5165
2023-05-14 11:53:57,1521,1172,5175
2023-05-14 11:53:57,1539,1155,5185
2023-05-14 11:53:57,1569,1199,5230
2023-05-14 11:53:57,1618,1197,5315
2023-05-14 11:53:57,1620,1190,5310
2023-05-14 11:53:58,1609,1197,5330
2023-05-14 11:53:58,1623,1248,5381
2023-05-14 11:53:58,1616,1204,5341
2023-05-14 11:53:58,1606,1241,5225
2023-05-14 11:53:58,1565,1204,5205
2023-05-14 11:53:58,1535,1220,5115
2023-05-14 11:53:58,1479,1146,5150
2023-05-14 11:53:59,1440,1145,5055
2023-05-14 11:53:59,1442,1134,4999
2023-05-14 11:53:59,1438,1099,4934
2023-05-14 11:53:59,1378,1113,4899
2023-05-14 11:53:59,1322,1088,4864
2023-05-14 11:53:59,1297,1075,4829
2023-05-14 11:54:00,1334,1058,4754
2023-05-14 11:54:00,1320,1062,4799
2023-05-14 11:54:00,1332,1050,4618
2023-05-14 11:54:00,1306,1069,4709
2023-05-14 11:54:00,1320,1080,4699
2023-05-14 11:54:00,1292,1058,4653
2023-05-14 11:54:01,1304,1078,4744
2023-05-14 11:54:01,1311,1082,4623
2023-05-14 11:54:01,1334,1068,4643
2023-05-14 11:54:01,1283,1074,4784
2023-05-14 11:54:01,1295,1066,4704
2023-05-14 11:54:01,1306,1040,4719
2023-05-14 11:54:01,1345,1040,4679
2023-05-14 11:54:02,1320,1052,4628
2023-05-14 11:54:02,1309,1046,4573
2023-05-14 11:54:02,1288,1056,4523
2023-05-14 11:54:02,1279,1033,4473
2023-05-14 11:54:02,1216,1059,4498
2023-05-14 11:54:02,1182,1027,4498
2023-05-14 11:54:03,1159,1023,4468
2023-05-14 11:54:03,1137,1000,4533
2023-05-14 11:54:03,1172,1010,4493
2023-05-14 11:54:03,1159,994,4413
2023-05-14 11:54:03,1134,997,4468
2023-05-14 11:54:03,1152,992,4292
2023-05-14 11:54:04,1112,1002,4368
2023-05-14 11:54:04,1100,980,4252
2023-05-14 11:54:04,1107,1006,4322
2023-05-14 11:54:04,1100,968,4343
2023-05-14 11:54:04,1089,980,4322
2023-05-14 11:54:04,1101,980,4332
2023-05-14 11:54:05,1088,980,4418
2023-05-14 11:54:05,1090,982,4302
2023-05-14 11:54:05,1111,972,4358
2023-05-14 11:54:05,1088,959,4277
2023-05-14 11:54:05,1107,960,4297
2023-05-14 11:54:05,1092,970,4373
2023-05-14 11:54:05,1096,957,4312
2023-05-14 11:54:06,1101,984,4287
2023-05-14 11:54:06,1073,952,4257
2023-05-14 11:54:06,1078,946,4192
2023-05-14 11:54:06,1047,918,4187
2023-05-14 11:54:06,1063,927,4147
2023-05-14 11:54:06,1067,958,4117
2023-05-14 11:54:07,1053,953,4077
2023-05-14 11:54:07,1053,925,4052
2023-05-14 11:54:07,1026,927,4012
2023-05-14 11:54:07,1031,929,4082
2023-05-14 11:54:07,1028,949,3976
2023-05-14 11:54:07,1048,919,3936
2023-05-14 11:54:08,1044,917,3996
2023-05-14 11:54:08,1023,908,3956
2023-05-14 11:54:08,1019,906,3866
2023-05-14 11:54:08,1023,916,3881
2023-05-14 11:54:08,1005,902,3781
2023-05-14 11:54:08,1001,881,3625
2023-05-14 11:54:08,973,879,3706
2023-05-14 11:54:09,968,858,3711
2023-05-14 11:54:09,954,859,3701
2023-05-14 11:54:09,974,857,3590
2023-05-14 11:54:09,977,837,3535
2023-05-14 11:54:09,930,837,3500
2023-05-14 11:54:09,969,825,3455
2023-05-14 11:54:10,940,816,3500
2023-05-14 11:54:10,959,831,3505
2023-05-14 11:54:10,944,831,3410
2023-05-14 11:54:10,947,799,3405
2023-05-14 11:54:10,939,820,3385
2023-05-14 11:54:10,970,789,3385
2023-05-14 11:54:11,959,812,3425
2023-05-14 11:54:11,939,788,3455
2023-05-14 11:54:11,984,808,3339
2023-05-14 11:54:11,933,788,3304
2023-05-14 11:54:11,931,789,3264
2023-05-14 11:54:11,967,805,3324
2023-05-14 11:54:11,946,780,3334
2023-05-14 11:54:12,916,804,3375
2023-05-14 11:54:12,937,790,3390
2023-05-14 11:54:12,906,781,3360
2023-05-14 11:54:12,905,796,3370
2023-05-14 11:54:12,892,792,3304
2023-05-14 11:54:12,876,766,3164
2023-05-14 11:54:13,874,752,3064
2023-05-14 11:54:13,840,757,3074
2023-05-14 11:54:13,843,757,3059
2023-05-14 11:54:13,828,756,2938
2023-05-14 11:54:13,818,744,2998
2023-05-14 11:54:13,799,757,2973
2023-05-14 11:54:14,807,731,2978
2023-05-14 11:54:14,818,741,2898
2023-05-14 11:54:14,821,720,2888
2023-05-14 11:54:14,823,753,2878
2023-05-14 11:54:14,844,743,2978
2023-05-14 11:54:14,829,730,2843
2023-05-14 11:54:14,862,720,2913
2023-05-14 11:54:15,857,721,2763
2023-05-14 11:54:15,833,718,2793
2023-05-14 11:54:15,820,751,2783
2023-05-14 11:54:15,821,695,2693
2023-05-14 11:54:15,810,717,2562
2023-05-14 11:54:15,785,697,2567
2023-05-14 11:54:16,800,684,2562
2023-05-14 11:54:16,785,678,2537
2023-05-14 11:54:16,779,686,2499
2023-05-14 11:54:16,758,653,2512
2023-05-14 11:54:16,762,630,2448
2023-05-14 11:54:16,715,624,2385
2023-05-14 11:54:17,717,595,2402
2023-05-14 11:54:17,740,602,2288
2023-05-14 11:54:17,724,586,2291
2023-05-14 11:54:17,688,586,2245
2023-05-14 11:54:17,688,538,2249
2023-05-14 11:54:17,657,549,2145
2023-05-14 11:54:17,666,518,2217
2023-05-14 11:54:18,623,520,2143
2023-05-14 11:54:18,623,478,2122
2023-05-14 11:54:18,613,508,2071
2023-05-14 11:54:18,573,517,2104
2023-05-14 11:54:18,562,492,2016
2023-05-14 11:54:18,596,466,1977
2023-05-14 11:54:19,578,480,1991
2023-05-14 11:54:19,560,449,1970
2023-05-14 11:54:19,522,449,1889
2023-05-14 11:54:19,528,416,1868
2023-05-14 11:54:19,519,431,1894
2023-05-14 11:54:19,501,408,1845
2023-05-14 11:54:20,489,398,1801
2023-05-14 11:54:20,501,404,1753
2023-05-14 11:54:20,472,392,1762
2023-05-14 11:54:20,452,369,1709
2023-05-14 11:54:20,451,370,1698
2023-05-14 11:54:20,438,370,1654
2023-05-14 11:54:20,408,368,1631
2023-05-14 11:54:21,423,368,1621
2023-05-14 11:54:21,421,366,1575
2023-05-14 11:54:21,403,355,1587
2023-05-14 11:54:21,384,360,1596
2023-05-14 11:54:21,382,338,1520
2023-05-14 11:54:21,373,330,1478
2023-05-14 11:54:22,369,324,1446
2023-05-14 11:54:22,365,320,1476
2023-05-14 11:54:22,372,325,1434
2023-05-14 11:54:22,352,314,1393
2023-05-14 11:54:22,331,312,1337
2023-05-14 11:54:22,329,288,1342
2023-05-14 11:54:23,329,302,1307
2023-05-14 11:54:23,324,297,1247
2023-05-14 11:54:23,328,311,1247
2023-05-14 11:54:23,318,295,1231
2023-05-14 11:54:23,317,272,1229
2023-05-14 11:54:23,307,285,1215
2023-05-14 11:54:24,293,274,1240
2023-05-14 11:54:24,302,266,1171
2023-05-14 11:54:24,297,255,1132
2023-05-14 11:54:24,284,269,1118
2023-05-14 11:54:24,288,273,1111
2023-05-14 11:54:24,284,279,1070
2023-05-14 11:54:24,261,270,1093
2023-05-14 11:54:25,289,269,1058
2023-05-14 11:54:25,269,261,1077
2023-05-14 11:54:25,272,259,1044
2023-05-14 11:54:25,288,256,1019
2023-05-14 11:54:25,261,249,984
2023-05-14 11:54:25,258,264,975
2023-05-14 11:54:26,257,236,961
2023-05-14 11:54:26,248,235,933
2023-05-14 11:54:26,248,239,906
2023-05-14 11:54:26,246,243,926
2023-05-14 11:54:26,260,239,890
2023-05-14 11:54:26,242,241,866
2023-05-14 11:54:27,239,225,876
2023-05-14 11:54:27,241,232,864
2023-05-14 11:54:27,235,238,818
2023-05-14 11:54:27,238,232,804
2023-05-14 11:54:27,234,231,809
2023-05-14 11:54:27,244,234,811
2023-05-14 11:54:27,223,228,775
2023-05-14 11:54:28,217,229,767
2023-05-14 11:54:28,220,214,770
2023-05-14 11:54:28,216,218,773
2023-05-14 11:54:28,222,211,765
2023-05-14 11:54:28,194,205,747
2023-05-14 11:54:28,208,199,740
2023-05-14 11:54:29,205,213,741
2023-05-14 11:54:29,211,198,749
2023-05-14 11:54:29,206,207,753
2023-05-14 11:54:29,203,219,702
2023-05-14 11:54:29,208,199,704
2023-05-14 11:54:29,188,200,733
2023-05-14 11:54:30,191,176,702
2023-05-14 11:54:30,196,200,705
2023-05-14 11:54:30,201,196,679
2023-05-14 11:54:30,191,193,682
2023-05-14 11:54:30,192,198,684
2023-05-14 11:54:30,192,196,682
2023-05-14 11:54:30,189,190,679
2023-05-14 11:54:31,190,187,665
2023-05-14 11:54:31,194,191,650
2023-05-14 11:54:31,186,191,619
2023-05-14 11:54:31,185,190,627
2023-05-14 11:54:31,185,193,653
2023-05-14 11:54:31,188,160,626
2023-05-14 11:54:32,175,188,628
2023-05-14 11:54:32,178,163,612
2023-05-14 11:54:32,186,176,634
2023-05-14 11:54:32,185,178,626
2023-05-14 11:54:32,178,173,617
2023-05-14 11:54:32,180,174,627
2023-05-14 11:54:33,169,166,636
2023-05-14 11:54:33,174,176,604
2023-05-14 11:54:33,175,174,615
2023-05-14 11:54:33,175,171,600
2023-05-14 11:54:33,167,165,598
2023-05-14 11:54:33,179,164,594
2023-05-14 11:54:33,177,168,583
2023-05-14 11:54:34,172,164,586
2023-05-14 11:54:34,153,163,572
2023-05-14 11:54:34,159,166,584
2023-05-14 11:54:34,139,164,586
2023-05-14 11:54:34,153,156,554
2023-05-14 11:54:34,165,147,555
2023-05-14 11:54:35,155,145,575
2023-05-14 11:54:35,146,151,550
2023-05-14 11:54:35,159,146,551
2023-05-14 11:54:35,148,151,538
2023-05-14 11:54:35,160,153,535
2023-05-14 11:54:35,144,154,530
2023-05-14 11:54:36,149,143,530
2023-05-14 11:54:36,153,140,542
2023-05-14 11:54:36,151,130,517
2023-05-14 11:54:36,159,143,541
2023-05-14 11:54:36,160,129,541
2023-05-14 11:54:36,159,130,529
2023-05-14 11:54:36,154,120,530
2023-05-14 11:54:37,153,123,515
2023-05-14 11:54:37,140,127,510
2023-05-14 11:54:37,149,98,537
2023-05-14 11:54:37,145,113,511
2023-05-14 11:54:37,130,87,495
2023-05-14 11:54:37,140,110,512
2023-05-14 11:54:38,150,103,490
2023-05-14 11:54:38,140,108,496
2023-05-14 11:54:38,134,106,507
2023-05-14 11:54:38,142,102,496
2023-05-14 11:54:38,125,100,496
2023-05-14 11:54:38,132,102,492
2023-05-14 11:54:39,145,99,499
2023-05-14 11:54:39,133,100,467
2023-05-14 11:54:39,125,95,482
2023-05-14 11:54:39,131,95,482
2023-05-14 11:54:39,143,87,498
2023-05-14 11:54:39,140,86,502
2023-05-14 11:54:40,153,84,478
2023-05-14 11:54:40,149,107,483
2023-05-14 11:54:40,126,95,498
2023-05-14 11:54:40,137,80,496
2023-05-14 11:54:40,160,75,470
2023-05-14 11:54:40,137,79,464
2023-05-14 11:54:40,149,85,484
2023-05-14 11:54:41,153,87,464
2023-05-14 11:54:41,142,73,479
2023-05-14 11:54:41,166,79,504
2023-05-14 11:54:41,148,76,476
2023-05-14 11:54:41,147,76,471
2023-05-14 11:54:41,142,87,485
2023-05-14 11:54:42,150,70,490
2023-05-14 11:54:42,140,70,487
2023-05-14 11:54:42,155,69,476
2023-05-14 11:54:42,153,69,491
2023-05-14 11:54:42,148,70,477
2023-05-14 11:54:42,170,69,469
2023-05-14 11:54:43,154,67,478
2023-05-14 11:54:43,165,62,477
2023-05-14 11:54:43,142,64,458
2023-05-14 11:54:43,155,64,452
2023-05-14 11:54:43,142,66,425
2023-05-14 11:54:43,143,62,427
2023-05-14 11:54:43,130,55,435
2023-05-14 11:54:44,145,58,409
2023-05-14 11:54:44,124,60,417
2023-05-14 11:54:44,138,57,415
2023-05-14 11:54:44,112,56,380
2023-05-14 11:54:44,119,57,384
2023-05-14 11:54:44,130,55,369
2023-05-14 11:54:45,110,50,393
2023-05-14 11:54:45,126,55,384
2023-05-14 11:54:45,102,55,360
2023-05-14 11:54:45,103,52,350
2023-05-14 11:54:45,107,57,368
2023-05-14 11:54:45,94,49,362
2023-05-14 11:54:46,110,51,358
2023-05-14 11:54:46,89,47,335
2023-05-14 11:54:46,95,47,331
2023-05-14 11:54:46,83,48,300
2023-05-14 11:54:46,91,42,325
2023-05-14 11:54:46,82,46,307
2023-05-14 11:54:46,76,39,325
2023-05-14 11:54:47,90,41,299
2023-05-14 11:54:47,76,43,299
2023-05-14 11:54:47,82,47,296
2023-05-14 11:54:47,58,38,272
2023-05-14 11:54:47,71,43,273
2023-05-14 11:54:47,60,41,290
2023-05-14 11:54:48,57,38,283
2023-05-14 11:54:48,78,32,284
2023-05-14 11:54:48,57,36,271
2023-05-14 11:54:48,54,34,267
2023-05-14 11:54:48,63,34,241
2023-05-14 11:54:48,60,37,258
2023-05-14 11:54:49,56,39,265
2023-05-14 11:54:49,51,37,246
2023-05-14 11:54:49,64,33,229
2023-05-14 11:54:49,50,32,233
2023-05-14 11:54:49,47,32,220
