timestamp,sensor0,sensor1,sensor2
2023-05-14 11:57:50,7,2,11
2023-05-14 11:57:50,7,0,14
2023-05-14 11:57:50,0,0,0
2023-05-14 11:57:50,5,2,0
2023-05-14 11:57:50,10,0,3
2023-05-14 11:57:51,4,4,7
2023-05-14 11:57:51,7,0,0
2023-05-14 11:57:51,0,2,0
2023-05-14 11:57:51,8,0,0
2023-05-14 11:57:51,2,0,2
2023-05-14 11:57:51,5,0,0
2023-05-14 11:57:51,9,0,2
2023-05-14 11:57:52,6,2,0
2023-05-14 11:57:52,6,9,0
2023-05-14 11:57:52,2,1,8
2023-05-14 11:57:52,6,4,7
2023-05-14 11:57:52,2,0,6
2023-05-14 11:57:52,0,0,7
2023-05-14 11:57:53,0,3,1
2023-05-14 11:57:53,4,2,2
2023-05-14 11:57:53,8,0,7
2023-05-14 11:57:53,6,5,15
2023-05-14 11:57:53,2,1,12
2023-05-14 11:57:53,2,4,7
2023-05-14 11:57:54,2,1,0
2023-05-14 11:57:54,0,0,9
2023-05-14 11:57:54,0,0,4
2023-05-14 11:57:54,0,0,4
2023-05-14 11:57:54,0,3,7
2023-05-14 11:57:54,0,0,1
2023-05-14 11:57:55,0,0,0
2023-05-14 11:57:55,4,0,6
2023-05-14 11:57:55,0,1,16
2023-05-14 11:57:55,6,0,12
2023-05-14 11:57:55,4,0,6
2023-05-14 11:57:55,0,0,12
2023-05-14 11:57:55,2,0,0
2023-05-14 11:57:56,5,0,2
2023-05-14 11:57:56,0,3,6
2023-05-14 11:57:56,3,0,0
2023-05-14 11:57:56,6,0,1
2023-05-14 11:57:56,10,0,0
2023-05-14 11:57:56,0,0,6
2023-05-14 11:57:57,4,0,4
2023-05-14 11:57:57,2,8,1
2023-05-14 11:57:57,2,0,0
2023-05-14 11:57:57,0,4,0
2023-05-14 11:57:57,9,0,0
2023-05-14 11:57:57,0,0,0
2023-05-14 11:57:58,5,2,0
2023-05-14 11:57:58,0,0,0
2023-05-14 11:57:58,0,0,0
2023-05-14 11:57:58,3,0,5
2023-05-14 11:57:58,0,6,0
2023-05-14 11:57:58,0,0,0
2023-05-14 11:57:58,0,0,5
2023-05-14 11:57:59,0,6,0
2023-05-14 11:57:59,1,12,15
2023-05-14 11:57:59,0,3,7
2023-05-14 11:57:59,0,0,7
2023-05-14 11:57:59,0,6,0
2023-05-14 11:57:59,0,0,0
2023-05-14 11:58:00,0,0,10
2023-05-14 11:58:00,0,0,0
2023-05-14 11:58:00,1,5,0
2023-05-14 11:58:00,0,0,0
2023-05-14 11:58:00,3,0,0
2023-05-14 11:58:00,2,0,0
2023-05-14 11:58:01,0,0,0
2023-05-14 11:58:01,0,0,0
2023-05-14 11:58:01,0,2,0
2023-05-14 11:58:01,3,0,0
2023-05-14 11:58:01,1,0,0
2023-05-14 11:58:01,0,0,0
2023-05-14 11:58:01,0,10,0
2023-05-14 11:58:02,0,0,0
2023-05-14 11:58:02,0,0,1
2023-05-14 11:58:02,0,0,0
2023-05-14 11:58:02,0,0,0
2023-05-14 11:58:02,0,0,0
2023-05-14 11:58:02,0,0,0
2023-05-14 11:58:03,0,4,0
2023-05-14 11:58:03,0,0,0
2023-05-14 11:58:03,4,0,0
2023-05-14 11:58:03,0,0,0
2023-05-14 11:58:03,0,0,0
2023-05-14 11:58:03,0,0,0
2023-05-14 11:58:04,0,0,0
2023-05-14 11:58:04,0,0,0
2023-05-14 11:58:04,0,0,0
2023-05-14 11:58:04,0,0,0
2023-05-14 11:58:04,0,0,0
2023-05-14 11:58:04,0,0,0
2023-05-14 11:58:04,0,0,0
2023-05-14 11:58:05,0,0,0
2023-05-14 11:58:05,0,0,0
2023-05-14 11:58:05,0,0,0
2023-05-14 11:58:05,0,0,0
2023-05-14 11:58:05,0,0,0
2023-05-14 11:58:05,0,0,0
2023-05-14 11:58:06,0,0,0
2023-05-14 11:58:06,0,0,0
2023-05-14 11:58:06,0,0,0
2023-05-14 11:58:06,0,0,0
2023-05-14 11:58:06,0,0,0
2023-05-14 11:58:06,0,0,0
2023-05-14 11:58:07,0,0,0
2023-05-14 11:58:07,0,0,0
2023-05-14 11:58:07,0,2,0
2023-05-14 11:58:07,0,0,0
2023-05-14 11:58:07,0,0,0
2023-05-14 11:58:07,0,0,0
2023-05-14 11:58:07,0,0,0
2023-05-14 11:58:08,0,0,0
2023-05-14 11:58:08,0,0,0
2023-05-14 11:58:08,0,0,0
2023-05-14 11:58:08,0,0,0
2023-05-14 11:58:08,0,0,0
2023-05-14 11:58:08,0,0,0
2023-05-14 11:58:09,0,0,0
2023-05-14 11:58:09,0,0,0
2023-05-14 11:58:09,0,0,0
2023-05-14 11:58:09,0,0,0
2023-05-14 11:58:09,0,0,0
2023-05-14 11:58:09,0,0,0
2023-05-14 11:58:10,0,0,0
2023-05-14 11:58:10,0,0,0
2023-05-14 11:58:10,0,0,0
2023-05-14 11:58:10,0,0,0
2023-05-14 11:58:10,0,0,0
2023-05-14 11:58:10,0,0,0
2023-05-14 11:58:11,0,0,0
2023-05-14 11:58:11,0,0,0
2023-05-14 11:58:11,0,0,0
2023-05-14 11:58:11,0,0,0
2023-05-14 11:58:11,0,0,0
2023-05-14 11:58:11,0,0,0
2023-05-14 11:58:11,0,0,0
2023-05-14 11:58:12,0,0,0
2023-05-14 11:58:12,0,0,0
2023-05-14 11:58:12,0,0,0
2023-05-14 11:58:12,0,0,0
2023-05-14 11:58:12,0,0,0
2023-05-14 11:58:12,0,0,0
2023-05-14 11:58:13,0,0,0
2023-05-14 11:58:13,0,0,0
2023-05-14 11:58:13,0,0,0
2023-05-14 11:58:13,0,0,0
2023-05-14 11:58:13,0,0,0
2023-05-14 11:58:13,0,0,0
2023-05-14 11:58:14,0,0,0
2023-05-14 11:58:14,0,0,0
2023-05-14 11:58:14,0,0,0
2023-05-14 11:58:14,0,0,0
2023-05-14 11:58:14,0,0,0
2023-05-14 11:58:14,0,0,0
2023-05-14 11:58:14,0,0,0
2023-05-14 11:58:15,0,0,0
2023-05-14 11:58:15,0,0,0
2023-05-14 11:58:15,0,0,0
2023-05-14 11:58:15,0,0,0
2023-05-14 11:58:15,0,0,0
2023-05-14 11:58:15,0,0,0
2023-05-14 11:58:16,0,0,0
2023-05-14 11:58:16,0,0,0
2023-05-14 11:58:16,0,0,0
2023-05-14 11:58:16,0,0,0
2023-05-14 11:58:16,0,0,0
2023-05-14 11:58:16,0,0,0
2023-05-14 11:58:17,0,0,0
2023-05-14 11:58:17,0,0,0
2023-05-14 11:58:17,0,0,0
2023-05-14 11:58:17,0,0,0
2023-05-14 11:58:17,0,0,0
2023-05-14 11:58:17,0,0,0
2023-05-14 11:58:17,0,0,0
2023-05-14 11:58:18,0,0,0
2023-05-14 11:58:18,0,0,0
2023-05-14 11:58:18,0,0,0
2023-05-14 11:58:18,0,0,0
2023-05-14 11:58:18,0,0,0
2023-05-14 11:58:18,0,0,0
2023-05-14 11:58:19,0,0,0
2023-05-14 11:58:19,0,0,0
2023-05-14 11:58:19,0,0,0
2023-05-14 11:58:19,0,0,0
2023-05-14 11:58:19,0,0,0
2023-05-14 11:58:19,0,0,0
2023-05-14 11:58:20,0,0,0
2023-05-14 11:58:20,0,0,0
2023-05-14 11:58:20,0,0,0
2023-05-14 11:58:20,0,0,0
2023-05-14 11:58:20,0,0,0
2023-05-14 11:58:20,0,0,0
2023-05-14 11:58:20,0,0,0
2023-05-14 11:58:21,0,0,0
2023-05-14 11:58:21,0,0,0
2023-05-14 11:58:21,0,0,0
2023-05-14 11:58:21,0,0,0
2023-05-14 11:58:21,0,0,0
2023-05-14 11:58:21,0,0,0
2023-05-14 11:58:22,0,0,0
2023-05-14 11:58:22,0,0,0
2023-05-14 11:58:22,0,0,0
2023-05-14 11:58:22,0,0,0
2023-05-14 11:58:22,0,0,0
2023-05-14 11:58:22,0,0,0
2023-05-14 11:58:23,0,0,0
2023-05-14 11:58:23,0,0,0
2023-05-14 11:58:23,0,0,0
2023-05-14 11:58:23,0,0,0
2023-05-14 11:58:23,0,0,0
2023-05-14 11:58:23,0,0,0
2023-05-14 11:58:23,0,0,0
2023-05-14 11:58:24,0,0,0
2023-05-14 11:58:24,0,0,0
2023-05-14 11:58:24,0,0,0
2023-05-14 11:58:24,0,0,0
2023-05-14 11:58:24,0,0,0
2023-05-14 11:58:24,0,0,0
2023-05-14 11:58:25,0,0,0
2023-05-14 11:58:25,0,0,0
2023-05-14 11:58:25,0,0,0
2023-05-14 11:58:25,0,0,0
2023-05-14 11:58:25,0,0,0
2023-05-14 11:58:25,0,0,0
2023-05-14 11:58:26,0,0,0
2023-05-14 11:58:26,0,0,0
2023-05-14 11:58:26,0,0,0
2023-05-14 11:58:26,0,0,0
2023-05-14 11:58:26,0,0,0
2023-05-14 11:58:26,0,0,0
2023-05-14 11:58:27,0,0,0
2023-05-14 11:58:27,0,0,0
2023-05-14 11:58:27,0,0,0
2023-05-14 11:58:27,0,0,0
2023-05-14 11:58:27,0,0,0
2023-05-14 11:58:27,0,0,0
2023-05-14 11:58:27,0,0,0
2023-05-14 11:58:28,0,0,0
2023-05-14 11:58:28,0,0,0
2023-05-14 11:58:28,0,0,0
2023-05-14 11:58:28,0,0,0
2023-05-14 11:58:28,0,0,0
2023-05-14 11:58:28,0,0,0
2023-05-14 11:58:29,0,0,0
2023-05-14 11:58:29,0,0,0
2023-05-14 11:58:29,0,0,0
2023-05-14 11:58:29,0,0,0
2023-05-14 11:58:29,0,0,0
2023-05-14 11:58:29,0,0,0
2023-05-14 11:58:30,0,0,0
2023-05-14 11:58:30,0,0,0
2023-05-14 11:58:30,0,0,0
2023-05-14 11:58:30,0,0,0
2023-05-14 11:58:30,0,0,0
2023-05-14 11:58:30,0,0,0
2023-05-14 11:58:30,0,1,0
2023-05-14 11:58:31,0,0,0
2023-05-14 11:58:31,0,3,0
2023-05-14 11:58:31,0,0,0
2023-05-14 11:58:31,0,0,0
2023-05-14 11:58:31,0,0,0
2023-05-14 11:58:31,0,0,0
2023-05-14 11:58:32,0,0,0
2023-05-14 11:58:32,0,0,0
2023-05-14 11:58:32,0,0,0
2023-05-14 11:58:32,0,4,0
2023-05-14 11:58:32,0,5,0
2023-05-14 11:58:32,0,0,0
2023-05-14 11:58:33,0,5,0
2023-05-14 11:58:33,0,0,0
2023-05-14 11:58:33,0,1,0
2023-05-14 11:58:33,4,0,0
2023-05-14 11:58:33,0,3,0
2023-05-14 11:58:33,0,0,0
2023-05-14 11:58:33,0,3,0
2023-05-14 11:58:34,0,3,0
2023-05-14 11:58:34,0,0,0
2023-05-14 11:58:34,7,2,0
2023-05-14 11:58:34,0,6,0
2023-05-14 11:58:34,1,0,0
2023-05-14 11:58:34,7,3,0
2023-05-14 11:58:35,6,0,0
2023-05-14 11:58:35,2,3,0
2023-05-14 11:58:35,0,0,0
2023-05-14 11:58:35,4,8,3
2023-05-14 11:58:35,1,5,5
2023-05-14 11:58:35,4,2,12
2023-05-14 11:58:36,2,4,0
2023-05-14 11:58:36,12,6,1
2023-05-14 11:58:36,1,5,3
2023-05-14 11:58:36,6,16,8
2023-05-14 11:58:36,7,5,16
2023-05-14 11:58:36,10,10,4
2023-05-14 11:58:36,14,13,22
2023-05-14 11:58:37,23,26,62
2023-05-14 11:58:37,45,29,90
2023-05-14 11:58:37,52,47,111
2023-05-14 11:58:37,65,52,166
2023-05-14 11:58:37,78,56,177
2023-05-14 11:58:37,72,65,180
2023-05-14 11:58:38,96,82,234
2023-05-14 11:58:38,130,107,280
2023-05-14 11:58:38,149,103,330
2023-05-14 11:58:38,158,133,378
2023-05-14 11:58:38,178,166,409
2023-05-14 11:58:38,202,174,468
2023-05-14 11:58:39,227,191,534
2023-05-14 11:58:39,255,222,547
2023-05-14 11:58:39,270,229,603
2023-05-14 11:58:39,307,259,624
2023-05-14 11:58:39,306,262,657
2023-05-14 11:58:39,289,270,658
2023-05-14 11:58:39,322,292,706
2023-05-14 11:58:40,320,295,743
2023-05-14 11:58:40,336,290,757
2023-05-14 11:58:40,363,313,790
2023-05-14 11:58:40,351,330,808
2023-05-14 11:58:40,368,330,839
2023-05-14 11:58:40,359,333,849
2023-05-14 11:58:41,376,337,897
2023-05-14 11:58:41,372,336,932
2023-05-14 11:58:41,396,346,945
2023-05-14 11:58:41,395,340,952
2023-05-14 11:58:41,415,347,950
2023-05-14 11:58:41,437,361,978
2023-05-14 11:58:42,463,365,1019
2023-05-14 11:58:42,463,361,1086
2023-05-14 11:58:42,481,381,1114
2023-05-14 11:58:42,509,391,1169
2023-05-14 11:58:42,514,401,1195
2023-05-14 11:58:42,547,391,1213
2023-05-14 11:58:43,548,392,1246
2023-05-14 11:58:43,558,412,1324
2023-05-14 11:58:43,569,446,1347
2023-05-14 11:58:43,559,458,1421
2023-05-14 11:58:43,573,449,1405
2023-05-14 11:58:43,583,450,1370
2023-05-14 11:58:43,571,455,1400
2023-05-14 11:58:44,609,480,1430
2023-05-14 11:58:44,576,476,1439
2023-05-14 11:58:44,566,495,1488
2023-05-14 11:58:44,555,495,1453
2023-05-14 11:58:44,548,477,1474
2023-05-14 11:58:44,559,467,1504
2023-05-14 11:58:45,515,477,1449
2023-05-14 11:58:45,551,472,1481
2023-05-14 11:58:45,534,490,1504
2023-05-14 11:58:45,557,490,1483
2023-05-14 11:58:45,549,480,1479
2023-05-14 11:58:45,523,492,1458
2023-05-14 11:58:46,526,493,1516
2023-05-14 11:58:46,552,498,1550
2023-05-14 11:58:46,565,483,1599
2023-05-14 11:58:46,558,509,1566
2023-05-14 11:58:46,567,526,1626
2023-05-14 11:58:46,574,543,1617
2023-05-14 11:58:46,566,561,1640
2023-05-14 11:58:47,539,551,1712
2023-05-14 11:58:47,573,543,1666
2023-05-14 11:58:47,560,543,1650
2023-05-14 11:58:47,555,539,1714
2023-05-14 11:58:47,573,546,1677
2023-05-14 11:58:47,574,548,1719
2023-05-14 11:58:48,569,526,1714
2023-05-14 11:58:48,557,552,1730
2023-05-14 11:58:48,561,543,1763
2023-05-14 11:58:48,592,545,1698
2023-05-14 11:58:48,576,528,1758
2023-05-14 11:58:48,577,559,1747
2023-05-14 11:58:49,558,540,1777
2023-05-14 11:58:49,589,559,1758
2023-05-14 11:58:49,593,551,1795
2023-05-14 11:58:49,565,545,1765
2023-05-14 11:58:49,572,551,1751
2023-05-14 11:58:49,556,550,1772
2023-05-14 11:58:49,555,535,1733
2023-05-14 11:58:50,565,531,1730
2023-05-14 11:58:50,575,523,1742
2023-05-14 11:58:50,557,497,1747
2023-05-14 11:58:50,568,508,1698
2023-05-14 11:58:50,558,485,1650
2023-05-14 11:58:50,557,460,1675
2023-05-14 11:58:51,564,456,1673
2023-05-14 11:58:51,556,436,1654
2023-05-14 11:58:51,532,425,1693
2023-05-14 11:58:51,522,410,1645
2023-05-14 11:58:51,498,396,1663
2023-05-14 11:58:51,521,398,1620
2023-05-14 11:58:52,484,375,1553
2023-05-14 11:58:52,480,394,1495
2023-05-14 11:58:52,461,391,1530
2023-05-14 11:58:52,472,379,1511
2023-05-14 11:58:52,449,376,1444
2023-05-14 11:58:52,440,362,1469
2023-05-14 11:58:52,420,367,1405
2023-05-14 11:58:53,436,352,1398
2023-05-14 11:58:53,407,348,1356
2023-05-14 11:58:53,404,337,1354
2023-05-14 11:58:53,410,337,1310
2023-05-14 11:58:53,391,317,1294
2023-05-14 11:58:53,388,323,1294
2023-05-14 11:58:54,376,324,1276
2023-05-14 11:58:54,375,335,1220
2023-05-14 11:58:54,364,306,1209
2023-05-14 11:58:54,366,307,1206
2023-05-14 11:58:54,343,305,1146
2023-05-14 11:58:54,358,302,1162
2023-05-14 11:58:55,333,300,1112
2023-05-14 11:58:55,348,294,1098
2023-05-14 11:58:55,331,287,1024
2023-05-14 11:58:55,327,285,1026
2023-05-14 11:58:55,325,277,1017
2023-05-14 11:58:55,330,282,1086
2023-05-14 11:58:55,322,281,1040
2023-05-14 11:58:56,307,273,959
2023-05-14 11:58:56,305,265,964
2023-05-14 11:58:56,301,257,943
2023-05-14 11:58:56,294,257,922
2023-05-14 11:58:56,299,248,927
2023-05-14 11:58:56,301,254,918
2023-05-14 11:58:57,294,249,913
2023-05-14 11:58:57,289,252,844
2023-05-14 11:58:57,285,234,879
2023-05-14 11:58:57,279,237,828
2023-05-14 11:58:57,272,227,822
2023-05-14 11:58:57,279,225,816
2023-05-14 11:58:58,264,213,818
2023-05-14 11:58:58,269,228,794
2023-05-14 11:58:58,272,210,779
2023-05-14 11:58:58,264,208,770
2023-05-14 11:58:58,260,201,757
2023-05-14 11:58:58,254,197,723
2023-05-14 11:58:59,246,196,729
2023-05-14 11:58:59,236,193,727
2023-05-14 11:58:59,229,184,705
2023-05-14 11:58:59,230,185,710
2023-05-14 11:58:59,223,171,688
2023-05-14 11:58:59,217,173,675
2023-05-14 11:58:59,215,169,643
2023-05-14 11:59:00,208,166,657
2023-05-14 11:59:00,192,161,644
2023-05-14 11:59:00,204,159,654
2023-05-14 11:59:00,194,146,625
2023-05-14 11:59:00,190,149,632
2023-05-14 11:59:00,174,155,620
2023-05-14 11:59:01,179,149,601
2023-05-14 11:59:01,188,143,610
2023-05-14 11:59:01,175,137,578
2023-05-14 11:59:01,178,136,606
2023-05-14 11:59:01,166,140,565
2023-05-14 11:59:01,165,138,566
2023-05-14 11:59:02,146,134,566
2023-05-14 11:59:02,159,125,551
2023-05-14 11:59:02,143,125,517
2023-05-14 11:59:02,152,113,520
2023-05-14 11:59:02,151,120,525
2023-05-14 11:59:02,139,118,511
2023-05-14 11:59:02,144,104,506
2023-05-14 11:59:03,146,103,518
2023-05-14 11:59:03,136,111,477
2023-05-14 11:59:03,128,95,503
2023-05-14 11:59:03,124,99,489
2023-05-14 11:59:03,109,108,484
2023-05-14 11:59:03,118,91,464
2023-05-14 11:59:04,114,97,473
2023-05-14 11:59:04,124,98,430
2023-05-14 11:59:04,98,89,429
2023-05-14 11:59:04,103,83,432
2023-05-14 11:59:04,126,83,429
2023-05-14 11:59:04,103,82,421
2023-05-14 11:59:05,97,80,406
2023-05-14 11:59:05,88,82,400
2023-05-14 11:59:05,105,77,386
2023-05-14 11:59:05,103,74,395
2023-05-14 11:59:05,86,75,395
2023-05-14 11:59:05,101,75,372
2023-05-14 11:59:05,101,67,382
2023-05-14 11:59:06,73,74,369
2023-05-14 11:59:06,73,72,378
2023-05-14 11:59:06,79,73,369
2023-05-14 11:59:06,75,69,362
2023-05-14 11:59:06,73,71,378
2023-05-14 11:59:06,68,67,353
2023-05-14 11:59:07,67,69,331
2023-05-14 11:59:07,62,64,359
2023-05-14 11:59:07,67,64,339
2023-05-14 11:59:07,70,65,328
2023-05-14 11:59:07,68,59,303
2023-05-14 11:59:07,58,60,311
2023-05-14 11:59:08,56,68,335
2023-05-14 11:59:08,60,66,323
2023-05-14 11:59:08,58,60,293
2023-05-14 11:59:08,51,64,277
2023-05-14 11:59:08,62,55,273
2023-05-14 11:59:08,60,56,289
2023-05-14 11:59:08,60,56,307
2023-05-14 11:59:09,53,61,303
2023-05-14 11:59:09,48,49,269
2023-05-14 11:59:09,53,53,271
2023-05-14 11:59:09,48,57,252
2023-05-14 11:59:09,40,51,255
2023-05-14 11:59:09,48,52,253
2023-05-14 11:59:10,42,50,243
2023-05-14 11:59:10,41,49,234
2023-05-14 11:59:10,42,54,242
2023-05-14 11:59:10,38,52,227
2023-05-14 11:59:10,46,54,262
2023-05-14 11:59:10,36,56,237
2023-05-14 11:59:11,33,49,198
2023-05-14 11:59:11,40,47,212
2023-05-14 11:59:11,41,49,227
2023-05-14 11:59:11,35,48,222
2023-05-14 11:59:11,32,44,208
2023-05-14 11:59:11,36,44,200
2023-05-14 11:59:11,31,45,215
2023-05-14 11:59:12,24,45,209
2023-05-14 11:59:12,47,42,208
2023-05-14 11:59:12,34,41,193
2023-05-14 11:59:12,33,41,215
2023-05-14 11:59:12,43,35,209
2023-05-14 11:59:12,36,38,203
2023-05-14 11:59:13,30,41,169
2023-05-14 11:59:13,27,39,172
2023-05-14 11:59:13,23,47,166
2023-05-14 11:59:13,33,29,170
2023-05-14 11:59:13,32,36,167
2023-05-14 11:59:13,32,35,159
2023-05-14 11:59:14,24,36,166
2023-05-14 11:59:14,32,35,171
2023-05-14 11:59:14,26,32,163
2023-05-14 11:59:14,21,36,150
2023-05-14 11:59:14,23,39,145
2023-05-14 11:59:14,32,39,132
2023-05-14 11:59:14,27,35,143
2023-05-14 11:59:15,25,28,153
2023-05-14 11:59:15,22,33,154
2023-05-14 11:59:15,30,36,118
2023-05-14 11:59:15,30,32,115
2023-05-14 11:59:15,21,38,142
2023-05-14 11:59:15,20,28,137
2023-05-14 11:59:16,23,33,133
2023-05-14 11:59:16,25,31,128
2023-05-14 11:59:16,22,33,133
2023-05-14 11:59:16,25,32,133
2023-05-14 11:59:16,21,28,109
2023-05-14 11:59:16,21,27,123
2023-05-14 11:59:17,19,28,121
2023-05-14 11:59:17,21,23,128
2023-05-14 11:59:17,21,33,107
2023-05-14 11:59:17,18,30,112
2023-05-14 11:59:17,21,26,116
2023-05-14 11:59:17,21,28,103
2023-05-14 11:59:18,19,29,116
2023-05-14 11:59:18,24,23,105
2023-05-14 11:59:18,20,27,90
2023-05-14 11:59:18,23,27,121
2023-05-14 11:59:18,19,20,108
2023-05-14 11:59:18,25,24,95
2023-05-14 11:59:18,19,28,102
2023-05-14 11:59:19,19,21,83
2023-05-14 11:59:19,12,23,92
2023-05-14 11:59:19,20,12,82
2023-05-14 11:59:19,30,28,72
2023-05-14 11:59:19,19,18,81
2023-05-14 11:59:19,27,20,92
2023-05-14 11:59:20,18,31,75
2023-05-14 11:59:20,20,28,89
2023-05-14 11:59:20,21,26,69
2023-05-14 11:59:20,22,28,67
2023-05-14 11:59:20,16,18,90
2023-05-14 11:59:20,15,27,74
2023-05-14 11:59:21,17,14,72
2023-05-14 11:59:21,21,15,75
2023-05-14 11:59:21,15,16,86
2023-05-14 11:59:21,14,12,62
2023-05-14 11:59:21,16,16,78
2023-05-14 11:59:21,14,19,65
2023-05-14 11:59:21,12,18,69
2023-05-14 11:59:22,14,16,82
2023-05-14 11:59:22,16,12,68
2023-05-14 11:59:22,11,12,72
2023-05-14 11:59:22,8,20,66
2023-05-14 11:59:22,13,17,64
2023-05-14 11:59:22,11,16,61
2023-05-14 11:59:23,17,14,65
2023-05-14 11:59:23,11,20,75
2023-05-14 11:59:23,10,12,69
2023-05-14 11:59:23,10,18,64
2023-05-14 11:59:23,10,12,51
2023-05-14 11:59:23,7,13,32
2023-05-14 11:59:24,11,12,54
2023-05-14 11:59:24,21,8,45
2023-05-14 11:59:24,6,14,42
2023-05-14 11:59:24,14,8,55
2023-05-14 11:59:24,7,8,40
2023-05-14 11:59:24,9,11,40
2023-05-14 11:59:24,3,15,41
2023-05-14 11:59:25,13,9,36
2023-05-14 11:59:25,5,16,32
2023-05-14 11:59:25,5,7,32
2023-05-14 11:59:25,6,9,35
2023-05-14 11:59:25,5,8,38
2023-05-14 11:59:25,0,8,21
2023-05-14 11:59:26,3,10,35
2023-05-14 11:59:26,3,11,42
2023-05-14 11:59:26,0,7,27
2023-05-14 11:59:26,9,8,34
2023-05-14 11:59:26,0,7,40
2023-05-14 11:59:26,5,7,22
2023-05-14 11:59:27,0,7,24
2023-05-14 11:59:27,7,12,32
2023-05-14 11:59:27,4,5,31
2023-05-14 11:59:27,0,5,20
2023-05-14 11:59:27,4,3,21
2023-05-14 11:59:27,7,7,19
2023-05-14 11:59:27,2,7,13
2023-05-14 11:59:28,2,3,16
2023-05-14 11:59:28,0,1,11
2023-05-14 11:59:28,0,4,2
2023-05-14 11:59:28,0,7,12
2023-05-14 11:59:28,3,0,13
2023-05-14 11:59:28,0,0,11
2023-05-14 11:59:29,0,8,16
2023-05-14 11:59:29,0,7,9
2023-05-14 11:59:29,0,0,11
2023-05-14 11:59:29,0,3,17
2023-05-14 11:59:29,0,0,17
2023-05-14 11:59:29,0,1,5
