timestamp,sensor0,sensor1,sensor2
2023-05-12 07:55:20,0,0,0
2023-05-12 07:55:20,0,3,0
2023-05-12 07:55:20,0,0,0
2023-05-12 07:55:20,0,0,0
2023-05-12 07:55:21,0,0,0
2023-05-12 07:55:21,0,0,0
2023-05-12 07:55:21,0,0,0
2023-05-12 07:55:21,0,0,0
2023-05-12 07:55:21,0,0,0
2023-05-12 07:55:21,0,0,0
2023-05-12 07:55:22,0,0,0
2023-05-12 07:55:22,0,0,0
2023-05-12 07:55:22,0,0,0
2023-05-12 07:55:22,0,0,0
2023-05-12 07:55:22,0,0,0
2023-05-12 07:55:22,0,0,0
2023-05-12 07:55:22,0,0,0
2023-05-12 07:55:23,0,0,0
2023-05-12 07:55:23,0,0,0
2023-05-12 07:55:23,0,0,0
2023-05-12 07:55:23,0,0,0
2023-05-12 07:55:23,0,0,0
2023-05-12 07:55:23,0,0,0
2023-05-12 07:55:24,0,0,0
2023-05-12 07:55:24,0,0,0
2023-05-12 07:55:24,0,0,0
2023-05-12 07:55:24,0,0,0
2023-05-12 07:55:24,0,0,0
2023-05-12 07:55:24,0,0,0
2023-05-12 07:55:25,0,0,0
2023-05-12 07:55:25,0,0,0
2023-05-12 07:55:25,0,0,0
2023-05-12 07:55:25,0,0,0
2023-05-12 07:55:25,0,0,0
2023-05-12 07:55:25,0,0,0
2023-05-12 07:55:25,0,0,0
2023-05-12 07:55:26,0,0,0
2023-05-12 07:55:26,0,0,0
2023-05-12 07:55:26,0,0,0
2023-05-12 07:55:26,0,0,0
2023-05-12 07:55:26,0,0,0
2023-05-12 07:55:26,0,0,0
2023-05-12 07:55:27,0,0,0
