timestamp,sensor0,sensor1,sensor2
2023-05-12 07:59:04,0,0,0
2023-05-12 07:59:04,0,0,0
2023-05-12 07:59:04,0,0,0
2023-05-12 07:59:04,0,0,0
2023-05-12 07:59:05,0,0,0
2023-05-12 07:59:05,0,0,0
2023-05-12 07:59:05,0,0,0
2023-05-12 07:59:05,0,0,0
2023-05-12 07:59:05,0,0,0
2023-05-12 07:59:05,0,0,0
2023-05-12 07:59:06,0,0,0
2023-05-12 07:59:06,0,0,0
2023-05-12 07:59:06,0,0,0
2023-05-12 07:59:06,0,0,0
2023-05-12 07:59:06,0,0,0
2023-05-12 07:59:06,0,0,0
2023-05-12 07:59:06,0,0,0
2023-05-12 07:59:07,0,0,0
2023-05-12 07:59:07,0,0,0
2023-05-12 07:59:07,0,3,0
2023-05-12 07:59:07,0,2,0
2023-05-12 07:59:07,0,1,0
2023-05-12 07:59:07,0,0,0
2023-05-12 07:59:08,0,3,0
2023-05-12 07:59:08,0,0,0
2023-05-12 07:59:08,0,0,0
2023-05-12 07:59:08,0,5,0
2023-05-12 07:59:08,0,2,0
2023-05-12 07:59:08,0,0,0
2023-05-12 07:59:09,0,0,0
2023-05-12 07:59:09,0,0,0
2023-05-12 07:59:09,0,8,0
2023-05-12 07:59:09,0,0,0
2023-05-12 07:59:09,0,0,0
2023-05-12 07:59:09,0,0,0
2023-05-12 07:59:09,0,0,0
2023-05-12 07:59:10,0,0,0
2023-05-12 07:59:10,0,1,0
2023-05-12 07:59:10,0,0,0
2023-05-12 07:59:10,0,0,0
2023-05-12 07:59:10,0,0,0
2023-05-12 07:59:10,0,0,0
2023-05-12 07:59:11,0,0,0
2023-05-12 07:59:11,0,0,0
2023-05-12 07:59:11,0,0,0
2023-05-12 07:59:11,0,0,0
2023-05-12 07:59:11,0,0,0
2023-05-12 07:59:11,0,0,0
2023-05-12 07:59:12,0,0,0
2023-05-12 07:59:12,0,0,0
2023-05-12 07:59:12,0,0,0
2023-05-12 07:59:12,0,0,0
2023-05-12 07:59:12,0,0,0
2023-05-12 07:59:12,0,0,0
2023-05-12 07:59:12,0,0,0
2023-05-12 07:59:13,0,0,0
2023-05-12 07:59:13,0,0,0
2023-05-12 07:59:13,0,0,0
2023-05-12 07:59:13,0,0,0
2023-05-12 07:59:13,0,0,0
2023-05-12 07:59:13,0,0,0
2023-05-12 07:59:14,0,0,0
2023-05-12 07:59:14,0,0,0
2023-05-12 07:59:14,0,0,0
2023-05-12 07:59:14,0,0,0
2023-05-12 07:59:14,0,0,0
2023-05-12 07:59:14,0,0,0
2023-05-12 07:59:15,0,0,0
2023-05-12 07:59:15,0,0,0
2023-05-12 07:59:15,0,0,0
2023-05-12 07:59:15,0,0,0
2023-05-12 07:59:15,0,0,0
2023-05-12 07:59:15,0,0,0
2023-05-12 07:59:15,0,0,0
2023-05-12 07:59:16,0,0,0
2023-05-12 07:59:16,0,0,0
2023-05-12 07:59:16,0,0,0
2023-05-12 07:59:16,0,0,0
2023-05-12 07:59:16,0,0,0
2023-05-12 07:59:16,0,0,0
2023-05-12 07:59:17,0,0,0
2023-05-12 07:59:17,0,0,0
2023-05-12 07:59:17,0,0,0
2023-05-12 07:59:17,0,0,0
2023-05-12 07:59:17,0,0,0
2023-05-12 07:59:17,0,0,0
2023-05-12 07:59:18,0,0,0
2023-05-12 07:59:18,0,17,17
2023-05-12 07:59:18,0,34,34
2023-05-12 07:59:18,0,57,89
2023-05-12 07:59:18,0,68,101
2023-05-12 07:59:18,0,90,149
2023-05-12 07:59:19,51,120,227
2023-05-12 07:59:19,123,180,376
2023-05-12 07:59:19,180,235,484
2023-05-12 07:59:19,241,287,618
2023-05-12 07:59:19,293,331,724
2023-05-12 07:59:19,322,405,812
2023-05-12 07:59:19,430,459,980
2023-05-12 07:59:20,519,553,1218
2023-05-12 07:59:20,626,581,1338
2023-05-12 07:59:20,709,658,1458
2023-05-12 07:59:20,724,733,1530
2023-05-12 07:59:20,790,805,1601
2023-05-12 07:59:20,842,823,1742
2023-05-12 07:59:21,906,893,1825
2023-05-12 07:59:21,956,963,1952
2023-05-12 07:59:21,993,968,2072
2023-05-12 07:59:21,1042,976,2222
2023-05-12 07:59:21,1078,986,2368
2023-05-12 07:59:21,1092,1012,2474
2023-05-12 07:59:22,1369,1031,2770
2023-05-12 07:59:22,1512,1160,3126
2023-05-12 07:59:22,1609,1287,3577
2023-05-12 07:59:22,1669,1381,3768
2023-05-12 07:59:22,1748,1374,3783
2023-05-12 07:59:22,1905,1344,4029
2023-05-12 07:59:22,1923,1453,4129
2023-05-12 07:59:23,1978,1520,4139
2023-05-12 07:59:23,2059,1476,4360
2023-05-12 07:59:23,2126,1520,4570
2023-05-12 07:59:23,2249,1587,4811
2023-05-12 07:59:23,2424,1573,4996
2023-05-12 07:59:23,2454,1628,5337
2023-05-12 07:59:24,2452,1697,5267
2023-05-12 07:59:24,2445,1725,5322
2023-05-12 07:59:24,2447,1760,5468
2023-05-12 07:59:24,2461,1691,5618
2023-05-12 07:59:24,2526,1700,5784
2023-05-12 07:59:24,2576,1718,5874
2023-05-12 07:59:25,2611,1714,5899
2023-05-12 07:59:25,2535,1695,6060
2023-05-12 07:59:25,2595,1663,5964
2023-05-12 07:59:25,2551,1686,6120
2023-05-12 07:59:25,2611,1723,6195
2023-05-12 07:59:25,2666,1790,6411
2023-05-12 07:59:25,2719,1801,6801
2023-05-12 07:59:26,2796,1875,7296
2023-05-12 07:59:26,2896,1951,7477
2023-05-12 07:59:26,2871,1965,7814
2023-05-12 07:59:26,2851,2046,8028
2023-05-12 07:59:26,2997,2118,8310
2023-05-12 07:59:26,3032,2083,8613
2023-05-12 07:59:27,3032,2122,8917
2023-05-12 07:59:27,2982,2122,8658
2023-05-12 07:59:27,3052,2118,8940
2023-05-12 07:59:27,2896,2208,8940
2023-05-12 07:59:27,2921,2208,9311
2023-05-12 07:59:27,2956,2263,9379
2023-05-12 07:59:28,2987,2249,9266
2023-05-12 07:59:28,3067,2339,9660
2023-05-12 07:59:28,3032,2339,9491
2023-05-12 07:59:28,2911,2318,9278
2023-05-12 07:59:28,2916,2342,9199
2023-05-12 07:59:28,2846,2321,9210
2023-05-12 07:59:28,2836,2270,9379
2023-05-12 07:59:29,2841,2300,9446
2023-05-12 07:59:29,2791,2270,9334
2023-05-12 07:59:29,2759,2275,9491
2023-05-12 07:59:29,2708,2275,9435
2023-05-12 07:59:29,2620,2321,9559
2023-05-12 07:59:29,2650,2318,9604
2023-05-12 07:59:30,2659,2374,9728
2023-05-12 07:59:30,2659,2420,9514
2023-05-12 07:59:30,2655,2441,9829
2023-05-12 07:59:30,2595,2489,10043
2023-05-12 07:59:30,2544,2457,9773
2023-05-12 07:59:30,2514,2432,9649
2023-05-12 07:59:31,2509,2376,9514
2023-05-12 07:59:31,2537,2427,9570
2023-05-12 07:59:31,2539,2406,9615
2023-05-12 07:59:31,2530,2406,9210
2023-05-12 07:59:31,2556,2448,9356
2023-05-12 07:59:31,2528,2427,9221
2023-05-12 07:59:31,2512,2452,9266
2023-05-12 07:59:32,2491,2469,9109
2023-05-12 07:59:32,2491,2466,9334
2023-05-12 07:59:32,2514,2475,9334
2023-05-12 07:59:32,2447,2489,9390
2023-05-12 07:59:32,2447,2533,9255
2023-05-12 07:59:32,2382,2397,9097
2023-05-12 07:59:33,2327,2381,8974
2023-05-12 07:59:33,2276,2309,8647
2023-05-12 07:59:33,2249,2284,8647
2023-05-12 07:59:33,2175,2270,8591
2023-05-12 07:59:33,2258,2252,8411
2023-05-12 07:59:33,2219,2222,8445
2023-05-12 07:59:34,2274,2252,7904
2023-05-12 07:59:34,2311,2210,8073
2023-05-12 07:59:34,2348,2208,8152
2023-05-12 07:59:34,2396,2268,8456
2023-05-12 07:59:34,2452,2270,8501
2023-05-12 07:59:34,2454,2337,8760
2023-05-12 07:59:35,2438,2323,8681
2023-05-12 07:59:35,2399,2344,8726
2023-05-12 07:59:35,2426,2344,8388
2023-05-12 07:59:35,2426,2376,8839
2023-05-12 07:59:35,2461,2388,8715
2023-05-12 07:59:35,2493,2422,8839
2023-05-12 07:59:35,2537,2402,8951
2023-05-12 07:59:36,2565,2362,8872
2023-05-12 07:59:36,2567,2309,8906
2023-05-12 07:59:36,2560,2383,8805
2023-05-12 07:59:36,2590,2385,9086
2023-05-12 07:59:36,2632,2385,8962
2023-05-12 07:59:36,2653,2397,8951
2023-05-12 07:59:37,2634,2392,8906
2023-05-12 07:59:37,2659,2344,8872
2023-05-12 07:59:37,2623,2358,8782
2023-05-12 07:59:37,2662,2369,8794
2023-05-12 07:59:37,2567,2365,8906
2023-05-12 07:59:37,2572,2381,8760
2023-05-12 07:59:38,2586,2321,8535
2023-05-12 07:59:38,2595,2318,8377
2023-05-12 07:59:38,2475,2282,8400
2023-05-12 07:59:38,2461,2171,8298
2023-05-12 07:59:38,2459,2157,7916
2023-05-12 07:59:38,2408,2131,7634
2023-05-12 07:59:38,2359,2046,7679
2023-05-12 07:59:39,2401,2058,7645
2023-05-12 07:59:39,2389,2095,7420
2023-05-12 07:59:39,2341,2046,7341
2023-05-12 07:59:39,2327,2069,7071
2023-05-12 07:59:39,2352,2060,7105
2023-05-12 07:59:39,2228,2030,7139
2023-05-12 07:59:40,2228,2035,6925
2023-05-12 07:59:40,2189,2016,6981
2023-05-12 07:59:40,2182,2048,7251
2023-05-12 07:59:40,2239,2076,7544
2023-05-12 07:59:40,2290,2104,7510
2023-05-12 07:59:40,2279,2030,7859
2023-05-12 07:59:41,2362,2136,8186
2023-05-12 07:59:41,2332,2157,7983
2023-05-12 07:59:41,2339,2141,7859
2023-05-12 07:59:41,2297,2164,8152
2023-05-12 07:59:41,2364,2145,8096
2023-05-12 07:59:41,2332,2155,8355
2023-05-12 07:59:41,2357,2173,8411
2023-05-12 07:59:42,2378,2178,8501
2023-05-12 07:59:42,2410,2201,8647
2023-05-12 07:59:42,2514,2247,8737
2023-05-12 07:59:42,2477,2249,8580
2023-05-12 07:59:42,2463,2203,8827
2023-05-12 07:59:42,2424,2307,8591
2023-05-12 07:59:43,2422,2300,8591
2023-05-12 07:59:43,2456,2302,8388
2023-05-12 07:59:43,2396,2293,8501
2023-05-12 07:59:43,2399,2254,8512
2023-05-12 07:59:43,2417,2272,8208
2023-05-12 07:59:43,2385,2205,7927
2023-05-12 07:59:44,2410,2272,7938
2023-05-12 07:59:44,2389,2185,7972
2023-05-12 07:59:44,2378,2092,7702
2023-05-12 07:59:44,2410,2088,7567
2023-05-12 07:59:44,2412,2127,7443
2023-05-12 07:59:44,2438,2076,7747
2023-05-12 07:59:44,2479,2092,7690
2023-05-12 07:59:45,2452,2095,7983
2023-05-12 07:59:45,2449,2152,8287
2023-05-12 07:59:45,2562,2192,8523
2023-05-12 07:59:45,2569,2150,8568
2023-05-12 07:59:45,2532,2194,8186
2023-05-12 07:59:45,2530,2194,8298
2023-05-12 07:59:46,2463,2134,7949
2023-05-12 07:59:46,2489,2067,7927
2023-05-12 07:59:46,2401,2053,7657
2023-05-12 07:59:46,2385,2002,7488
2023-05-12 07:59:46,2352,1954,7499
2023-05-12 07:59:46,2306,1951,7555
2023-05-12 07:59:47,2341,1956,7398
2023-05-12 07:59:47,2276,1905,7330
2023-05-12 07:59:47,2304,1956,7139
2023-05-12 07:59:47,2276,1947,7139
2023-05-12 07:59:47,2339,1961,6981
2023-05-12 07:59:47,2288,1912,6835
2023-05-12 07:59:47,2214,1861,6767
2023-05-12 07:59:48,2200,1919,6666
2023-05-12 07:59:48,2101,1880,6542
2023-05-12 07:59:48,2082,1935,6411
2023-05-12 07:59:48,2062,1894,6406
2023-05-12 07:59:48,2057,1891,6290
2023-05-12 07:59:48,2050,1965,6210
2023-05-12 07:59:49,2062,1963,6265
2023-05-12 07:59:49,2094,1972,6295
2023-05-12 07:59:49,2073,2014,6401
2023-05-12 07:59:49,2158,1972,6386
2023-05-12 07:59:49,2152,1991,6471
2023-05-12 07:59:49,2156,2014,6386
2023-05-12 07:59:50,2195,2062,6426
2023-05-12 07:59:50,2244,2118,6542
2023-05-12 07:59:50,2297,2069,6542
2023-05-12 07:59:50,2322,2115,6812
2023-05-12 07:59:50,2283,2078,6666
2023-05-12 07:59:50,2209,2039,6677
2023-05-12 07:59:51,2195,2060,6476
2023-05-12 07:59:51,2117,2060,6396
2023-05-12 07:59:51,2045,2011,6371
2023-05-12 07:59:51,2032,2005,6200
2023-05-12 07:59:51,2020,1875,6115
2023-05-12 07:59:51,1976,1894,6075
2023-05-12 07:59:51,1872,1850,6105
2023-05-12 07:59:52,1847,1815,6075
2023-05-12 07:59:52,1838,1785,6024
2023-05-12 07:59:52,1911,1896,6215
2023-05-12 07:59:52,1893,1827,6335
2023-05-12 07:59:52,1990,1854,6531
2023-05-12 07:59:52,2059,1852,7465
2023-05-12 07:59:53,2080,1896,7319
2023-05-12 07:59:53,1992,1914,7679
2023-05-12 07:59:53,1923,1861,7690
2023-05-12 07:59:53,1905,1848,7702
2023-05-12 07:59:53,1847,1831,7488
2023-05-12 07:59:53,1805,1774,7657
2023-05-12 07:59:54,1718,1718,6824
2023-05-12 07:59:54,1706,1702,6599
2023-05-12 07:59:54,1660,1612,6431
2023-05-12 07:59:54,1595,1559,6155
2023-05-12 07:59:54,1524,1485,6060
2023-05-12 07:59:54,1447,1480,5954
2023-05-12 07:59:54,1431,1448,5774
2023-05-12 07:59:55,1316,1342,5603
2023-05-12 07:59:55,1351,1363,5553
2023-05-12 07:59:55,1309,1231,5398
2023-05-12 07:59:55,1221,1213,5297
2023-05-12 07:59:55,1180,1197,5122
2023-05-12 07:59:55,1134,1192,5032
2023-05-12 07:59:56,1097,1146,4891
2023-05-12 07:59:56,1085,1118,4866
2023-05-12 07:59:56,1079,1113,4771
2023-05-12 07:59:56,1050,1055,4675
2023-05-12 07:59:56,1045,1111,4570
2023-05-12 07:59:56,1027,1102,4510
2023-05-12 07:59:57,1000,1070,4390
2023-05-12 07:59:57,964,1047,4370
2023-05-12 07:59:57,973,1030,4244
2023-05-12 07:59:57,983,993,4099
2023-05-12 07:59:57,969,987,4109
2023-05-12 07:59:57,948,943,3988
2023-05-12 07:59:57,940,934,3793
2023-05-12 07:59:58,930,950,3708
2023-05-12 07:59:58,942,894,3718
2023-05-12 07:59:58,923,886,3632
2023-05-12 07:59:58,913,875,3487
2023-05-12 07:59:58,918,843,3472
2023-05-12 07:59:58,913,830,3291
2023-05-12 07:59:59,900,803,3171
2023-05-12 07:59:59,881,784,3025
2023-05-12 07:59:59,895,754,2910
2023-05-12 07:59:59,878,741,2795
2023-05-12 07:59:59,875,715,2730
2023-05-12 07:59:59,850,698,2690
2023-05-12 08:00:00,862,693,2574
2023-05-12 08:00:00,839,671,2486
2023-05-12 08:00:00,816,665,2465
2023-05-12 08:00:00,828,640,2402
2023-05-12 08:00:00,828,604,2331
2023-05-12 08:00:00,775,608,2299
2023-05-12 08:00:00,783,589,2234
2023-05-12 08:00:01,769,578,2206
2023-05-12 08:00:01,722,556,2149
2023-05-12 08:00:01,755,543,2095
2023-05-12 08:00:01,722,518,2042
2023-05-12 08:00:01,726,514,2054
2023-05-12 08:00:01,731,489,1971
2023-05-12 08:00:02,685,463,2001
2023-05-12 08:00:02,690,459,1906
2023-05-12 08:00:02,669,433,1890
2023-05-12 08:00:02,654,439,1814
2023-05-12 08:00:02,651,425,1696
2023-05-12 08:00:02,641,409,1717
2023-05-12 08:00:03,601,403,1724
2023-05-12 08:00:03,609,383,1682
2023-05-12 08:00:03,576,393,1634
2023-05-12 08:00:03,552,370,1544
2023-05-12 08:00:03,558,348,1546
2023-05-12 08:00:03,525,341,1562
2023-05-12 08:00:03,502,329,1498
2023-05-12 08:00:04,489,330,1405
2023-05-12 08:00:04,482,323,1431
2023-05-12 08:00:04,478,303,1398
2023-05-12 08:00:04,447,312,1382
2023-05-12 08:00:04,456,308,1334
2023-05-12 08:00:04,416,317,1294
2023-05-12 08:00:05,379,296,1281
2023-05-12 08:00:05,400,286,1241
2023-05-12 08:00:05,382,284,1160
2023-05-12 08:00:05,355,292,1130
2023-05-12 08:00:05,357,279,1130
2023-05-12 08:00:05,338,273,1087
2023-05-12 08:00:06,326,276,1059
2023-05-12 08:00:06,324,252,1052
2023-05-12 08:00:06,309,254,1008
2023-05-12 08:00:06,302,234,967
2023-05-12 08:00:06,310,265,925
2023-05-12 08:00:06,287,251,904
2023-05-12 08:00:07,296,242,860
2023-05-12 08:00:07,295,246,837
2023-05-12 08:00:07,290,229,826
2023-05-12 08:00:07,288,234,830
2023-05-12 08:00:07,271,224,837
2023-05-12 08:00:07,264,236,796
2023-05-12 08:00:07,266,234,757
2023-05-12 08:00:08,254,219,754
2023-05-12 08:00:08,265,231,744
2023-05-12 08:00:08,254,211,722
2023-05-12 08:00:08,242,212,664
2023-05-12 08:00:08,239,216,706
2023-05-12 08:00:08,236,201,697
2023-05-12 08:00:09,219,206,676
2023-05-12 08:00:09,222,193,707
2023-05-12 08:00:09,224,192,674
2023-05-12 08:00:09,212,196,664
2023-05-12 08:00:09,209,189,655
2023-05-12 08:00:09,213,183,620
2023-05-12 08:00:10,194,190,627
2023-05-12 08:00:10,200,178,618
2023-05-12 08:00:10,193,181,617
2023-05-12 08:00:10,189,178,618
2023-05-12 08:00:10,175,176,603
2023-05-12 08:00:10,190,168,585
2023-05-12 08:00:10,183,164,547
2023-05-12 08:00:11,194,173,554
2023-05-12 08:00:11,175,168,544
2023-05-12 08:00:11,166,165,530
2023-05-12 08:00:11,184,153,524
2023-05-12 08:00:11,173,165,520
2023-05-12 08:00:11,161,143,517
2023-05-12 08:00:12,161,161,493
2023-05-12 08:00:12,155,144,525
2023-05-12 08:00:12,161,151,504
2023-05-12 08:00:12,140,148,494
2023-05-12 08:00:12,155,133,466
2023-05-12 08:00:12,140,143,461
2023-05-12 08:00:13,149,136,471
2023-05-12 08:00:13,141,141,447
2023-05-12 08:00:13,122,129,442
2023-05-12 08:00:13,138,123,425
2023-05-12 08:00:13,128,129,432
2023-05-12 08:00:13,126,126,423
2023-05-12 08:00:13,126,117,416
2023-05-12 08:00:14,119,131,430
2023-05-12 08:00:14,111,110,419
2023-05-12 08:00:14,113,123,391
2023-05-12 08:00:14,112,111,397
2023-05-12 08:00:14,109,115,381
2023-05-12 08:00:14,96,106,381
2023-05-12 08:00:15,111,98,374
2023-05-12 08:00:15,107,108,369
2023-05-12 08:00:15,101,103,373
2023-05-12 08:00:15,98,98,364
2023-05-12 08:00:15,103,110,357
2023-05-12 08:00:15,104,116,349
2023-05-12 08:00:16,84,100,367
2023-05-12 08:00:16,88,95,331
2023-05-12 08:00:16,90,97,346
2023-05-12 08:00:16,94,100,321
2023-05-12 08:00:16,89,100,306
2023-05-12 08:00:16,94,109,326
2023-05-12 08:00:16,87,98,331
2023-05-12 08:00:17,85,93,308
2023-05-12 08:00:17,91,92,282
2023-05-12 08:00:17,87,103,304
2023-05-12 08:00:17,95,95,303
2023-05-12 08:00:17,77,80,298
2023-05-12 08:00:17,85,92,299
2023-05-12 08:00:18,87,95,323
2023-05-12 08:00:18,73,82,303
2023-05-12 08:00:18,77,93,289
2023-05-12 08:00:18,78,100,272
2023-05-12 08:00:18,82,74,291
2023-05-12 08:00:18,87,92,276
2023-05-12 08:00:19,85,92,265
2023-05-12 08:00:19,60,94,278
2023-05-12 08:00:19,75,92,271
2023-05-12 08:00:19,75,88,269
2023-05-12 08:00:19,73,96,252
2023-05-12 08:00:19,83,83,244
2023-05-12 08:00:19,80,96,249
2023-05-12 08:00:20,66,86,245
2023-05-12 08:00:20,80,93,238
2023-05-12 08:00:20,71,87,239
2023-05-12 08:00:20,64,93,233
2023-05-12 08:00:20,65,80,225
2023-05-12 08:00:20,68,96,239
2023-05-12 08:00:21,71,110,225
2023-05-12 08:00:21,65,106,233
2023-05-12 08:00:21,64,98,232
2023-05-12 08:00:21,62,98,235
2023-05-12 08:00:21,76,106,221
2023-05-12 08:00:21,72,100,222
2023-05-12 08:00:22,75,113,211
2023-05-12 08:00:22,69,115,208
2023-05-12 08:00:22,62,115,221
2023-05-12 08:00:22,96,112,231
2023-05-12 08:00:22,80,103,211
2023-05-12 08:00:22,84,116,230
2023-05-12 08:00:22,88,113,248
2023-05-12 08:00:23,75,129,232
2023-05-12 08:00:23,95,111,241
2023-05-12 08:00:23,85,121,236
2023-05-12 08:00:23,93,134,245
2023-05-12 08:00:23,110,113,257
2023-05-12 08:00:23,95,122,255
2023-05-12 08:00:24,98,126,265
2023-05-12 08:00:24,98,128,269
