timestamp,sensor0,sensor1,sensor2
2023-05-12 07:57:02,2497,2203,8114
2023-05-12 07:57:02,2453,2214,8001
2023-05-12 07:57:02,2439,2210,7900
2023-05-12 07:57:03,2442,2152,7911
2023-05-12 07:57:03,2391,2203,7945
2023-05-12 07:57:03,2389,2219,8294
2023-05-12 07:57:03,2324,2182,8305
2023-05-12 07:57:03,2255,2157,8226
2023-05-12 07:57:03,2250,2184,8249
2023-05-12 07:57:04,2218,2214,8372
2023-05-12 07:57:04,2285,2198,8417
2023-05-12 07:57:04,2241,2304,8485
2023-05-12 07:57:04,2229,2233,8564
2023-05-12 07:57:04,2225,2224,8372
2023-05-12 07:57:04,2245,2210,8125
2023-05-12 07:57:05,2234,2207,7967
2023-05-12 07:57:05,2245,2180,7877
2023-05-12 07:57:05,2135,2168,7753
2023-05-12 07:57:05,2135,2150,7832
2023-05-12 07:57:05,2190,2136,7742
2023-05-12 07:57:05,2197,2122,7922
2023-05-12 07:57:05,2232,2173,8001
2023-05-12 07:57:06,2176,2177,8046
2023-05-12 07:57:06,2211,2147,8204
2023-05-12 07:57:06,2239,2214,8125
2023-05-12 07:57:06,2280,2279,8384
2023-05-12 07:57:06,2220,2272,8305
2023-05-12 07:57:06,2329,2279,8294
2023-05-12 07:57:07,2262,2300,8192
2023-05-12 07:57:07,2266,2267,8282
2023-05-12 07:57:07,2220,2230,8091
2023-05-12 07:57:07,2190,2177,8035
2023-05-12 07:57:07,2172,2168,7798
2023-05-12 07:57:07,2215,2154,7686
2023-05-12 07:57:08,2169,2147,7539
2023-05-12 07:57:08,2119,2013,7382
2023-05-12 07:57:08,2128,2018,7314
2023-05-12 07:57:08,2072,1983,7236
2023-05-12 07:57:08,2061,1979,6988
2023-05-12 07:57:08,2038,1907,6785
2023-05-12 07:57:09,2022,1882,6729
2023-05-12 07:57:09,2035,1866,6674
2023-05-12 07:57:09,2040,1803,6599
2023-05-12 07:57:09,2070,1843,6644
2023-05-12 07:57:09,2063,1854,6629
2023-05-12 07:57:09,2012,1887,6579
2023-05-12 07:57:09,1994,1861,6579
2023-05-12 07:57:10,2005,1822,6523
2023-05-12 07:57:10,1978,1857,6403
2023-05-12 07:57:10,1941,1854,6258
2023-05-12 07:57:10,1906,1762,6202
2023-05-12 07:57:10,1818,1725,6092
2023-05-12 07:57:10,1758,1702,5982
2023-05-12 07:57:11,1786,1651,5997
2023-05-12 07:57:11,1678,1656,5851
2023-05-12 07:57:11,1671,1679,5972
2023-05-12 07:57:11,1629,1584,5826
2023-05-12 07:57:11,1604,1549,5681
2023-05-12 07:57:11,1606,1570,5661
2023-05-12 07:57:12,1578,1455,5691
2023-05-12 07:57:12,1555,1575,5801
2023-05-12 07:57:12,1629,1589,5831
2023-05-12 07:57:12,1618,1607,5751
2023-05-12 07:57:12,1685,1628,5801
2023-05-12 07:57:12,1659,1570,5801
2023-05-12 07:57:12,1758,1584,5691
2023-05-12 07:57:13,1749,1531,5706
2023-05-12 07:57:13,1756,1506,5545
2023-05-12 07:57:13,1728,1503,5561
2023-05-12 07:57:13,1726,1489,5470
2023-05-12 07:57:13,1661,1480,5576
2023-05-12 07:57:13,1685,1478,5540
2023-05-12 07:57:14,1613,1471,5515
2023-05-12 07:57:14,1576,1533,5571
2023-05-12 07:57:14,1541,1485,5611
2023-05-12 07:57:14,1468,1513,5415
2023-05-12 07:57:14,1465,1489,5310
2023-05-12 07:57:14,1461,1466,5445
2023-05-12 07:57:15,1433,1455,5310
2023-05-12 07:57:15,1444,1492,5415
2023-05-12 07:57:15,1408,1450,5350
2023-05-12 07:57:15,1454,1453,5330
2023-05-12 07:57:15,1451,1436,5275
2023-05-12 07:57:15,1442,1480,5305
2023-05-12 07:57:15,1421,1453,5275
2023-05-12 07:57:16,1366,1515,5225
2023-05-12 07:57:16,1371,1478,5245
2023-05-12 07:57:16,1382,1510,5260
2023-05-12 07:57:16,1426,1554,5330
2023-05-12 07:57:16,1440,1623,5495
2023-05-12 07:57:16,1511,1658,5601
2023-05-12 07:57:17,1581,1718,5791
2023-05-12 07:57:17,1601,1725,5967
2023-05-12 07:57:17,1625,1769,5887
2023-05-12 07:57:17,1717,1824,5992
2023-05-12 07:57:17,1724,1734,6007
2023-05-12 07:57:17,1745,1750,5932
2023-05-12 07:57:18,1781,1746,5957
2023-05-12 07:57:18,1825,1734,6142
2023-05-12 07:57:18,1835,1723,6142
2023-05-12 07:57:18,1832,1674,6167
2023-05-12 07:57:18,1881,1621,6102
2023-05-12 07:57:18,1768,1612,6042
2023-05-12 07:57:18,1795,1529,5957
2023-05-12 07:57:19,1784,1552,6012
2023-05-12 07:57:19,1731,1538,5816
2023-05-12 07:57:19,1758,1554,5781
2023-05-12 07:57:19,1835,1612,5876
2023-05-12 07:57:19,1878,1672,6012
2023-05-12 07:57:19,1982,1762,6142
2023-05-12 07:57:20,2024,1815,6298
2023-05-12 07:57:20,1996,1861,6513
2023-05-12 07:57:20,2072,1898,6594
2023-05-12 07:57:20,2010,1935,6584
2023-05-12 07:57:20,2100,1919,6709
2023-05-12 07:57:20,2003,1854,6875
2023-05-12 07:57:21,1982,1820,6554
2023-05-12 07:57:21,1929,1815,6629
2023-05-12 07:57:21,1934,1778,6348
2023-05-12 07:57:21,1904,1704,6278
2023-05-12 07:57:21,1872,1642,6137
2023-05-12 07:57:21,1858,1607,6137
2023-05-12 07:57:22,1888,1575,6057
2023-05-12 07:57:22,1805,1536,6002
2023-05-12 07:57:22,1802,1549,5907
2023-05-12 07:57:22,1791,1533,5937
2023-05-12 07:57:22,1728,1529,5952
2023-05-12 07:57:22,1685,1545,5741
2023-05-12 07:57:22,1715,1489,5751
2023-05-12 07:57:23,1655,1547,5751
2023-05-12 07:57:23,1613,1526,5535
2023-05-12 07:57:23,1594,1526,5671
2023-05-12 07:57:23,1576,1522,5726
2023-05-12 07:57:23,1553,1570,5811
2023-05-12 07:57:23,1558,1603,5786
2023-05-12 07:57:24,1564,1556,5891
2023-05-12 07:57:24,1551,1524,5841
2023-05-12 07:57:24,1537,1526,5811
2023-05-12 07:57:24,1539,1494,5786
2023-05-12 07:57:24,1521,1485,5761
2023-05-12 07:57:24,1502,1462,5686
2023-05-12 07:57:25,1472,1462,5550
2023-05-12 07:57:25,1428,1390,5480
2023-05-12 07:57:25,1394,1393,5455
2023-05-12 07:57:25,1322,1305,5305
2023-05-12 07:57:25,1341,1270,5114
2023-05-12 07:57:25,1241,1256,5004
2023-05-12 07:57:25,1209,1164,4783
2023-05-12 07:57:26,1166,1145,4723
2023-05-12 07:57:26,1150,1131,4578
2023-05-12 07:57:26,1129,1120,4402
2023-05-12 07:57:26,1105,1097,4352
2023-05-12 07:57:26,1099,1062,4191
2023-05-12 07:57:26,1071,1026,4116
2023-05-12 07:57:27,1064,1019,4016
2023-05-12 07:57:27,1037,999,4086
2023-05-12 07:57:27,1003,980,3830
2023-05-12 07:57:27,993,951,3595
2023-05-12 07:57:27,978,942,3625
2023-05-12 07:57:27,942,880,3264
2023-05-12 07:57:28,943,882,3359
2023-05-12 07:57:28,904,888,3198
2023-05-12 07:57:28,902,854,3033
2023-05-12 07:57:28,876,809,2908
2023-05-12 07:57:28,878,794,2807
2023-05-12 07:57:28,868,772,2707
2023-05-12 07:57:28,841,759,2651
2023-05-12 07:57:29,830,735,2619
2023-05-12 07:57:29,789,722,2529
2023-05-12 07:57:29,762,716,2473
2023-05-12 07:57:29,754,693,2418
2023-05-12 07:57:29,738,688,2386
2023-05-12 07:57:29,741,707,2372
2023-05-12 07:57:30,715,697,2289
2023-05-12 07:57:30,697,711,2250
2023-05-12 07:57:30,644,718,2233
2023-05-12 07:57:30,629,750,2169
2023-05-12 07:57:30,653,756,2208
2023-05-12 07:57:30,626,774,2201
2023-05-12 07:57:31,579,802,2229
2023-05-12 07:57:31,586,778,2220
2023-05-12 07:57:31,580,795,2240
2023-05-12 07:57:31,588,779,2243
2023-05-12 07:57:31,585,789,2229
2023-05-12 07:57:31,572,798,2238
2023-05-12 07:57:31,564,774,2250
2023-05-12 07:57:32,568,762,2187
2023-05-12 07:57:32,565,744,2148
2023-05-12 07:57:32,573,730,2093
2023-05-12 07:57:32,568,719,2028
2023-05-12 07:57:32,539,726,2030
2023-05-12 07:57:32,528,701,2021
2023-05-12 07:57:33,533,725,2012
2023-05-12 07:57:33,511,703,1966
2023-05-12 07:57:33,502,705,1933
2023-05-12 07:57:33,480,690,1871
2023-05-12 07:57:33,485,692,1848
2023-05-12 07:57:33,472,675,1843
2023-05-12 07:57:34,463,662,1788
2023-05-12 07:57:34,454,690,1760
2023-05-12 07:57:34,454,630,1756
2023-05-12 07:57:34,436,623,1749
2023-05-12 07:57:34,428,631,1700
2023-05-12 07:57:34,413,629,1707
2023-05-12 07:57:34,408,604,1684
2023-05-12 07:57:35,400,605,1652
2023-05-12 07:57:35,397,595,1647
2023-05-12 07:57:35,393,570,1573
2023-05-12 07:57:35,384,547,1555
2023-05-12 07:57:35,366,532,1502
2023-05-12 07:57:35,355,511,1515
2023-05-12 07:57:36,355,487,1439
2023-05-12 07:57:36,339,489,1458
2023-05-12 07:57:36,349,504,1354
2023-05-12 07:57:36,337,486,1308
2023-05-12 07:57:36,332,452,1319
2023-05-12 07:57:36,326,464,1282
2023-05-12 07:57:37,316,446,1303
2023-05-12 07:57:37,303,434,1234
2023-05-12 07:57:37,302,419,1178
2023-05-12 07:57:37,316,396,1132
2023-05-12 07:57:37,288,401,1095
2023-05-12 07:57:37,300,376,1068
2023-05-12 07:57:37,295,376,1081
2023-05-12 07:57:38,276,384,1042
2023-05-12 07:57:38,284,370,984
2023-05-12 07:57:38,278,372,970
2023-05-12 07:57:38,268,358,953
2023-05-12 07:57:38,263,360,928
2023-05-12 07:57:38,257,351,945
2023-05-12 07:57:39,247,342,956
2023-05-12 07:57:39,251,333,922
2023-05-12 07:57:39,247,340,877
2023-05-12 07:57:39,240,327,879
2023-05-12 07:57:39,251,350,857
2023-05-12 07:57:39,235,318,855
2023-05-12 07:57:40,236,306,841
2023-05-12 07:57:40,232,313,826
2023-05-12 07:57:40,232,304,830
2023-05-12 07:57:40,237,304,809
2023-05-12 07:57:40,232,312,815
2023-05-12 07:57:40,214,306,777
2023-05-12 07:57:41,221,295,761
2023-05-12 07:57:41,213,288,786
2023-05-12 07:57:41,224,274,793
2023-05-12 07:57:41,218,287,751
2023-05-12 07:57:41,218,244,758
2023-05-12 07:57:41,232,271,752
2023-05-12 07:57:41,238,270,752
2023-05-12 07:57:42,202,256,743
2023-05-12 07:57:42,204,269,709
2023-05-12 07:57:42,210,253,725
2023-05-12 07:57:42,191,249,707
2023-05-12 07:57:42,200,238,716
2023-05-12 07:57:42,185,223,686
2023-05-12 07:57:43,187,220,684
2023-05-12 07:57:43,185,215,671
2023-05-12 07:57:43,198,229,664
2023-05-12 07:57:43,187,225,641
2023-05-12 07:57:43,187,213,622
2023-05-12 07:57:43,185,217,630
2023-05-12 07:57:44,179,222,623
2023-05-12 07:57:44,175,225,617
2023-05-12 07:57:44,167,222,605
2023-05-12 07:57:44,175,228,609
2023-05-12 07:57:44,175,222,592
2023-05-12 07:57:44,173,219,599
2023-05-12 07:57:44,167,215,603
2023-05-12 07:57:45,162,221,595
2023-05-12 07:57:45,169,197,580
2023-05-12 07:57:45,173,206,581
2023-05-12 07:57:45,182,226,562
2023-05-12 07:57:45,177,210,558
2023-05-12 07:57:45,169,197,555
2023-05-12 07:57:46,167,202,553
2023-05-12 07:57:46,155,199,541
2023-05-12 07:57:46,162,182,532
2023-05-12 07:57:46,154,182,524
2023-05-12 07:57:46,174,189,499
2023-05-12 07:57:46,148,185,499
2023-05-12 07:57:47,147,181,495
2023-05-12 07:57:47,155,185,497
2023-05-12 07:57:47,144,182,469
2023-05-12 07:57:47,155,152,498
2023-05-12 07:57:47,157,165,464
2023-05-12 07:57:47,153,158,485
2023-05-12 07:57:47,147,162,450
2023-05-12 07:57:48,146,159,448
2023-05-12 07:57:48,129,149,426
2023-05-12 07:57:48,137,153,416
2023-05-12 07:57:48,141,146,408
2023-05-12 07:57:48,131,138,421
2023-05-12 07:57:48,122,148,394
2023-05-12 07:57:49,126,136,403
2023-05-12 07:57:49,114,160,397
2023-05-12 07:57:49,127,144,388
2023-05-12 07:57:49,110,127,372
