timestamp,sensor0,sensor1,sensor2
2023-05-12 07:50:50,0,0,0
2023-05-12 07:50:51,0,0,0
2023-05-12 07:50:51,0,0,0
2023-05-12 07:50:51,0,0,0
2023-05-12 07:50:51,0,0,0
2023-05-12 07:50:51,0,0,0
2023-05-12 07:50:51,0,0,0
2023-05-12 07:50:52,0,0,0
2023-05-12 07:50:52,0,0,0
2023-05-12 07:50:52,0,0,0
2023-05-12 07:50:52,0,0,0
2023-05-12 07:50:52,0,0,0
2023-05-12 07:50:52,0,0,0
2023-05-12 07:50:53,0,0,0
2023-05-12 07:50:53,0,0,0
2023-05-12 07:50:53,0,0,0
2023-05-12 07:50:53,0,0,0
2023-05-12 07:50:53,0,0,0
2023-05-12 07:50:53,0,0,0
2023-05-12 07:50:54,0,0,0
2023-05-12 07:50:54,0,0,0
2023-05-12 07:50:54,0,0,0
2023-05-12 07:50:54,0,0,0
2023-05-12 07:50:54,0,0,0
2023-05-12 07:50:54,0,0,0
2023-05-12 07:50:54,0,0,0
2023-05-12 07:50:55,0,0,0
2023-05-12 07:50:55,0,0,0
2023-05-12 07:50:55,0,0,0
2023-05-12 07:50:55,0,0,0
2023-05-12 07:50:55,0,0,0
2023-05-12 07:50:55,0,0,0
2023-05-12 07:50:56,0,0,0
2023-05-12 07:50:56,0,0,0
2023-05-12 07:50:56,0,0,0
2023-05-12 07:50:56,0,0,0
2023-05-12 07:50:56,0,0,0
2023-05-12 07:50:56,0,0,0
2023-05-12 07:50:57,0,0,0
2023-05-12 07:50:57,0,0,0
