timestamp,sensor0,sensor1,sensor2
2023-05-12 07:45:22,4,47,130
2023-05-12 07:45:22,12,50,134
2023-05-12 07:45:22,14,66,123
2023-05-12 07:45:23,17,42,142
2023-05-12 07:45:23,16,55,114
2023-05-12 07:45:23,9,44,119
2023-05-12 07:45:23,9,43,97
2023-05-12 07:45:23,10,46,112
2023-05-12 07:45:23,3,28,96
2023-05-12 07:45:24,8,45,98
2023-05-12 07:45:24,0,36,72
2023-05-12 07:45:24,3,42,96
2023-05-12 07:45:24,6,37,93
2023-05-12 07:45:24,8,35,69
2023-05-12 07:45:24,13,27,89
2023-05-12 07:45:25,9,26,72
2023-05-12 07:45:25,0,27,51
2023-05-12 07:45:25,3,39,73
2023-05-12 07:45:25,10,24,55
2023-05-12 07:45:25,0,24,61
2023-05-12 07:45:25,0,26,58
2023-05-12 07:45:25,0,27,70
2023-05-12 07:45:26,0,16,60
2023-05-12 07:45:26,0,18,43
2023-05-12 07:45:26,0,14,63
2023-05-12 07:45:26,0,18,64
2023-05-12 07:45:26,9,15,43
2023-05-12 07:45:26,0,14,51
2023-05-12 07:45:27,0,14,20
2023-05-12 07:45:27,0,12,36
2023-05-12 07:45:27,0,17,35
2023-05-12 07:45:27,0,16,18
2023-05-12 07:45:27,0,12,25
2023-05-12 07:45:27,0,15,35
2023-05-12 07:45:28,0,6,25
2023-05-12 07:45:28,0,13,30
2023-05-12 07:45:28,0,8,28
2023-05-12 07:45:28,0,15,27
2023-05-12 07:45:28,0,11,18
2023-05-12 07:45:28,0,8,25
2023-05-12 07:45:28,0,5,13
2023-05-12 07:45:29,0,6,14
2023-05-12 07:45:29,0,4,20
2023-05-12 07:45:29,0,8,12
2023-05-12 07:45:29,0,0,8
2023-05-12 07:45:29,0,11,10
2023-05-12 07:45:29,1,12,0
2023-05-12 07:45:30,0,4,0
2023-05-12 07:45:30,0,1,0
2023-05-12 07:45:30,0,4,0
2023-05-12 07:45:30,0,2,0
2023-05-12 07:45:30,1,2,0
2023-05-12 07:45:30,1,0,0
2023-05-12 07:45:31,0,0,0
2023-05-12 07:45:31,2,2,0
2023-05-12 07:45:31,2,0,0
2023-05-12 07:45:31,7,0,0
2023-05-12 07:45:31,4,0,0
2023-05-12 07:45:31,3,0,0
2023-05-12 07:45:31,1,0,0
2023-05-12 07:45:32,5,0,0
2023-05-12 07:45:32,2,0,0
2023-05-12 07:45:32,0,0,0
2023-05-12 07:45:32,1,0,0
2023-05-12 07:45:32,8,0,0
2023-05-12 07:45:32,6,0,0
2023-05-12 07:45:33,8,0,0
2023-05-12 07:45:33,12,0,0
2023-05-12 07:45:33,5,0,0
2023-05-12 07:45:33,11,0,0
2023-05-12 07:45:33,8,0,0
2023-05-12 07:45:33,0,0,0
2023-05-12 07:45:34,2,0,0
2023-05-12 07:45:34,8,0,0
2023-05-12 07:45:34,0,0,0
2023-05-12 07:45:34,0,0,0
2023-05-12 07:45:34,6,0,0
2023-05-12 07:45:34,0,0,0
2023-05-12 07:45:34,5,0,0
2023-05-12 07:45:35,7,0,0
2023-05-12 07:45:35,3,0,0
2023-05-12 07:45:35,1,0,0
2023-05-12 07:45:35,8,0,0
2023-05-12 07:45:35,7,0,0
2023-05-12 07:45:35,1,0,0
2023-05-12 07:45:36,0,0,0
2023-05-12 07:45:36,0,0,0
2023-05-12 07:45:36,0,0,0
2023-05-12 07:45:36,0,0,0
2023-05-12 07:45:36,0,0,0
2023-05-12 07:45:36,3,0,0
2023-05-12 07:45:37,2,0,0
2023-05-12 07:45:37,1,0,0
2023-05-12 07:45:37,0,0,0
2023-05-12 07:45:37,0,0,0
2023-05-12 07:45:37,10,0,0
2023-05-12 07:45:37,0,0,0
2023-05-12 07:45:37,0,0,0
2023-05-12 07:45:38,7,0,0
2023-05-12 07:45:38,7,0,0
2023-05-12 07:45:38,2,0,0
2023-05-12 07:45:38,5,0,0
2023-05-12 07:45:38,2,0,0
2023-05-12 07:45:38,5,0,0
2023-05-12 07:45:39,7,0,0
2023-05-12 07:45:39,0,0,0
2023-05-12 07:45:39,5,0,0
2023-05-12 07:45:39,3,0,0
2023-05-12 07:45:39,2,0,0
2023-05-12 07:45:39,1,0,0
2023-05-12 07:45:40,9,0,0
2023-05-12 07:45:40,5,0,0
2023-05-12 07:45:40,5,0,0
2023-05-12 07:45:40,5,0,0
2023-05-12 07:45:40,1,0,0
2023-05-12 07:45:40,3,0,0
2023-05-12 07:45:41,4,0,0
2023-05-12 07:45:41,4,0,0
2023-05-12 07:45:41,5,0,0
2023-05-12 07:45:41,7,0,0
2023-05-12 07:45:41,4,0,0
2023-05-12 07:45:41,12,0,0
2023-05-12 07:45:41,4,0,0
2023-05-12 07:45:42,0,0,0
2023-05-12 07:45:42,12,0,0
2023-05-12 07:45:42,9,0,0
2023-05-12 07:45:42,14,0,0
2023-05-12 07:45:42,11,0,8
2023-05-12 07:45:42,11,0,0
2023-05-12 07:45:43,14,0,0
2023-05-12 07:45:43,8,0,0
2023-05-12 07:45:43,17,0,0
2023-05-12 07:45:43,16,0,0
2023-05-12 07:45:43,23,0,0
2023-05-12 07:45:43,13,0,0
2023-05-12 07:45:44,16,0,2
2023-05-12 07:45:44,9,0,0
2023-05-12 07:45:44,23,0,0
2023-05-12 07:45:44,26,0,0
2023-05-12 07:45:44,27,0,3
2023-05-12 07:45:44,20,0,5
2023-05-12 07:45:44,16,0,0
2023-05-12 07:45:45,20,0,0
2023-05-12 07:45:45,18,0,0
2023-05-12 07:45:45,16,0,0
2023-05-12 07:45:45,28,0,0
2023-05-12 07:45:45,24,0,3
2023-05-12 07:45:45,18,0,0
2023-05-12 07:45:46,26,0,0
2023-05-12 07:45:46,27,0,0
2023-05-12 07:45:46,25,0,0
2023-05-12 07:45:46,24,0,0
2023-05-12 07:45:46,27,0,15
2023-05-12 07:45:46,27,11,5
2023-05-12 07:45:47,27,0,17
2023-05-12 07:45:47,23,0,8
2023-05-12 07:45:47,29,0,8
2023-05-12 07:45:47,19,0,9
2023-05-12 07:45:47,29,0,1
2023-05-12 07:45:47,22,0,0
2023-05-12 07:45:47,13,0,6
2023-05-12 07:45:48,20,1,1
2023-05-12 07:45:48,24,5,12
2023-05-12 07:45:48,27,0,10
2023-05-12 07:45:48,28,0,13
2023-05-12 07:45:48,22,2,20
2023-05-12 07:45:48,22,0,17
2023-05-12 07:45:49,19,0,4
2023-05-12 07:45:49,23,8,18
2023-05-12 07:45:49,20,3,22
2023-05-12 07:45:49,27,0,11
2023-05-12 07:45:49,12,0,8
2023-05-12 07:45:49,19,0,12
2023-05-12 07:45:50,28,7,15
2023-05-12 07:45:50,20,6,11
2023-05-12 07:45:50,28,10,15
2023-05-12 07:45:50,27,10,22
2023-05-12 07:45:50,19,6,20
2023-05-12 07:45:50,26,6,24
2023-05-12 07:45:50,27,5,17
2023-05-12 07:45:51,27,9,17
2023-05-12 07:45:51,31,8,3
2023-05-12 07:45:51,25,3,10
2023-05-12 07:45:51,18,8,18
2023-05-12 07:45:51,25,7,3
2023-05-12 07:45:51,31,9,15
2023-05-12 07:45:52,16,5,21
2023-05-12 07:45:52,22,5,13
2023-05-12 07:45:52,23,5,14
2023-05-12 07:45:52,23,0,12
2023-05-12 07:45:52,15,0,2
2023-05-12 07:45:52,18,0,0
2023-05-12 07:45:53,13,1,0
2023-05-12 07:45:53,16,0,0
2023-05-12 07:45:53,20,0,0
2023-05-12 07:45:53,20,0,0
2023-05-12 07:45:53,27,0,0
2023-05-12 07:45:53,14,0,0
2023-05-12 07:45:53,14,0,0
2023-05-12 07:45:54,15,0,0
2023-05-12 07:45:54,11,3,0
2023-05-12 07:45:54,9,0,0
2023-05-12 07:45:54,10,0,0
2023-05-12 07:45:54,6,4,0
2023-05-12 07:45:54,6,9,0
2023-05-12 07:45:55,0,0,0
2023-05-12 07:45:55,0,0,0
2023-05-12 07:45:55,0,0,0
2023-05-12 07:45:55,0,0,0
2023-05-12 07:45:55,0,0,0
2023-05-12 07:45:55,1,0,0
2023-05-12 07:45:56,0,0,0
2023-05-12 07:45:56,0,0,0
2023-05-12 07:45:56,0,0,0
2023-05-12 07:45:56,0,0,0
2023-05-12 07:45:56,0,0,0
2023-05-12 07:45:56,0,0,0
2023-05-12 07:45:57,0,0,0
2023-05-12 07:45:57,0,0,0
2023-05-12 07:45:57,0,0,0
2023-05-12 07:45:57,1,0,0
2023-05-12 07:45:57,6,6,31
2023-05-12 07:45:57,28,28,125
2023-05-12 07:45:57,47,65,218
2023-05-12 07:45:58,100,146,330
2023-05-12 07:45:58,167,192,460
2023-05-12 07:45:58,243,260,586
2023-05-12 07:45:58,342,336,723
2023-05-12 07:45:58,396,447,932
2023-05-12 07:45:58,531,526,1253
2023-05-12 07:45:59,645,663,1551
2023-05-12 07:45:59,747,755,1811
2023-05-12 07:45:59,857,859,2052
2023-05-12 07:45:59,975,922,2315
2023-05-12 07:45:59,1039,994,2544
2023-05-12 07:45:59,1115,1071,2815
2023-05-12 07:46:00,1292,1201,3261
2023-05-12 07:46:00,1384,1326,3557
2023-05-12 07:46:00,1507,1377,3868
2023-05-12 07:46:00,1594,1487,4029
2023-05-12 07:46:00,1650,1621,4339
2023-05-12 07:46:00,1747,1617,4490
2023-05-12 07:46:00,1830,1658,4746
2023-05-12 07:46:01,1966,1711,4981
2023-05-12 07:46:01,1980,1806,5242
2023-05-12 07:46:01,2054,1894,5468
2023-05-12 07:46:01,2132,1954,5573
2023-05-12 07:46:01,2190,2032,5774
2023-05-12 07:46:01,2208,2051,5944
2023-05-12 07:46:02,2239,2150,5904
2023-05-12 07:46:02,2294,2134,6085
2023-05-12 07:46:02,2354,2215,6335
2023-05-12 07:46:02,2400,2258,6565
2023-05-12 07:46:02,2421,2288,6801
2023-05-12 07:46:02,2460,2374,7083
2023-05-12 07:46:03,2506,2374,7578
2023-05-12 07:46:03,2562,2374,7938
2023-05-12 07:46:03,2589,2427,8310
2023-05-12 07:46:03,2723,2515,9007
2023-05-12 07:46:03,2661,2538,8895
2023-05-12 07:46:03,2744,2531,9007
2023-05-12 07:46:03,2707,2572,8940
2023-05-12 07:46:04,2723,2545,9311
2023-05-12 07:46:04,2726,2582,9311
2023-05-12 07:46:04,2749,2572,9334
2023-05-12 07:46:04,2772,2554,9570
2023-05-12 07:46:04,2675,2586,9807
2023-05-12 07:46:04,2707,2531,9615
2023-05-12 07:46:05,2716,2591,9604
2023-05-12 07:46:05,2703,2565,9570
2023-05-12 07:46:05,2673,2452,9525
2023-05-12 07:46:05,2589,2519,9525
2023-05-12 07:46:05,2569,2443,9345
2023-05-12 07:46:05,2596,2429,9221
2023-05-12 07:46:06,2562,2390,9154
2023-05-12 07:46:06,2543,2399,8816
2023-05-12 07:46:06,2571,2339,8974
2023-05-12 07:46:06,2534,2302,9064
2023-05-12 07:46:06,2557,2256,9278
2023-05-12 07:46:06,2571,2404,9210
2023-05-12 07:46:06,2571,2397,9300
2023-05-12 07:46:07,2599,2399,9266
2023-05-12 07:46:07,2569,2422,9503
2023-05-12 07:46:07,2603,2448,9660
2023-05-12 07:46:07,2502,2383,9469
2023-05-12 07:46:07,2474,2388,9435
2023-05-12 07:46:07,2504,2330,9266
2023-05-12 07:46:08,2432,2305,9413
2023-05-12 07:46:08,2349,2293,9019
2023-05-12 07:46:08,2368,2316,9311
2023-05-12 07:46:08,2354,2381,9019
2023-05-12 07:46:08,2342,2348,9007
2023-05-12 07:46:08,2400,2339,9019
2023-05-12 07:46:09,2377,2300,9109
2023-05-12 07:46:09,2400,2362,9424
2023-05-12 07:46:09,2451,2365,9615
2023-05-12 07:46:09,2557,2378,9840
2023-05-12 07:46:09,2552,2457,9919
2023-05-12 07:46:09,2608,2468,10099
2023-05-12 07:46:09,2645,2436,9930
2023-05-12 07:46:10,2640,2459,10122
2023-05-12 07:46:10,2656,2485,10212
2023-05-12 07:46:10,2642,2549,10144
2023-05-12 07:46:10,2629,2468,9919
2023-05-12 07:46:10,2578,2522,9829
2023-05-12 07:46:10,2582,2482,9638
2023-05-12 07:46:11,2541,2438,9570
2023-05-12 07:46:11,2499,2464,9514
2023-05-12 07:46:11,2495,2485,9649
2023-05-12 07:46:11,2467,2413,9244
2023-05-12 07:46:11,2407,2422,8996
2023-05-12 07:46:11,2409,2385,8692
2023-05-12 07:46:12,2368,2316,8771
2023-05-12 07:46:12,2282,2300,8704
2023-05-12 07:46:12,2197,2231,8591
2023-05-12 07:46:12,2158,2129,8343
2023-05-12 07:46:12,2148,2242,8265
2023-05-12 07:46:12,2049,2219,8231
2023-05-12 07:46:13,2088,2298,8152
2023-05-12 07:46:13,2112,2201,8107
2023-05-12 07:46:13,2028,2224,8084
2023-05-12 07:46:13,2095,2173,7871
2023-05-12 07:46:13,2114,2201,8501
2023-05-12 07:46:13,2114,2224,8051
2023-05-12 07:46:13,2172,2184,8062
2023-05-12 07:46:14,2199,2228,7972
2023-05-12 07:46:14,2162,2171,7972
2023-05-12 07:46:14,2135,2094,7702
2023-05-12 07:46:14,2052,2141,7477
2023-05-12 07:46:14,2070,2122,7420
2023-05-12 07:46:14,2008,2069,7251
2023-05-12 07:46:15,2017,2023,7263
2023-05-12 07:46:15,1920,2044,7240
2023-05-12 07:46:15,1925,1981,7319
2023-05-12 07:46:15,2012,2041,7296
2023-05-12 07:46:15,2001,2053,7555
2023-05-12 07:46:15,2049,2092,7488
2023-05-12 07:46:16,2121,2069,7488
2023-05-12 07:46:16,2135,2094,7477
2023-05-12 07:46:16,2153,2071,7488
2023-05-12 07:46:16,2169,2118,7488
2023-05-12 07:46:16,2165,2011,7465
2023-05-12 07:46:16,2181,2016,7387
2023-05-12 07:46:16,2190,2037,7578
2023-05-12 07:46:17,2160,2044,7510
2023-05-12 07:46:17,2165,2028,7173
2023-05-12 07:46:17,2105,1991,7274
2023-05-12 07:46:17,2105,1947,6599
2023-05-12 07:46:17,2003,1873,6655
2023-05-12 07:46:17,1959,1868,6386
2023-05-12 07:46:18,1913,1875,6325
2023-05-12 07:46:18,1908,1787,6290
2023-05-12 07:46:18,1844,1813,6200
2023-05-12 07:46:18,1814,1792,6050
2023-05-12 07:46:18,1774,1723,6050
2023-05-12 07:46:18,1807,1693,5994
2023-05-12 07:46:19,1733,1690,5924
2023-05-12 07:46:19,1784,1660,5929
2023-05-12 07:46:19,1791,1695,5924
2023-05-12 07:46:19,1768,1654,5899
2023-05-12 07:46:19,1798,1614,5849
2023-05-12 07:46:19,1814,1591,5689
2023-05-12 07:46:19,1811,1550,5678
2023-05-12 07:46:20,1795,1554,5653
2023-05-12 07:46:20,1774,1577,5583
2023-05-12 07:46:20,1749,1536,5558
2023-05-12 07:46:20,1749,1524,5578
2023-05-12 07:46:20,1805,1515,5608
2023-05-12 07:46:20,1876,1566,5804
2023-05-12 07:46:21,1934,1610,5744
2023-05-12 07:46:21,1989,1644,5899
2023-05-12 07:46:21,2042,1658,5959
2023-05-12 07:46:21,2072,1755,5924
2023-05-12 07:46:21,2072,1709,6050
2023-05-12 07:46:21,2047,1700,5749
2023-05-12 07:46:22,1982,1647,5899
2023-05-12 07:46:22,1973,1690,6019
2023-05-12 07:46:22,1941,1642,5914
2023-05-12 07:46:22,1899,1656,5944
2023-05-12 07:46:22,1897,1626,5824
2023-05-12 07:46:22,1867,1610,5829
2023-05-12 07:46:22,1888,1598,5829
2023-05-12 07:46:23,1867,1610,5879
2023-05-12 07:46:23,1895,1554,5914
2023-05-12 07:46:23,1871,1550,5884
2023-05-12 07:46:23,1830,1584,5809
2023-05-12 07:46:23,1830,1543,5869
2023-05-12 07:46:23,1821,1598,5949
2023-05-12 07:46:24,1800,1587,5849
2023-05-12 07:46:24,1802,1621,6019
2023-05-12 07:46:24,1809,1651,5929
2023-05-12 07:46:24,1862,1642,5884
2023-05-12 07:46:24,1874,1649,5974
2023-05-12 07:46:24,1858,1651,6060
2023-05-12 07:46:25,1871,1635,6009
2023-05-12 07:46:25,1876,1628,5889
2023-05-12 07:46:25,1888,1663,5949
2023-05-12 07:46:25,1869,1605,5809
2023-05-12 07:46:25,1788,1626,5919
2023-05-12 07:46:25,1724,1690,5979
2023-05-12 07:46:25,1668,1700,6110
2023-05-12 07:46:26,1659,1674,6140
2023-05-12 07:46:26,1645,1769,6240
2023-05-12 07:46:26,1668,1748,6255
2023-05-12 07:46:26,1671,1764,6205
2023-05-12 07:46:26,1654,1737,6230
2023-05-12 07:46:26,1689,1762,6100
2023-05-12 07:46:27,1592,1723,6075
2023-05-12 07:46:27,1615,1700,6009
2023-05-12 07:46:27,1583,1656,5899
2023-05-12 07:46:27,1539,1573,5864
2023-05-12 07:46:27,1546,1582,5689
2023-05-12 07:46:27,1544,1527,5804
2023-05-12 07:46:28,1537,1510,5729
2023-05-12 07:46:28,1555,1543,5663
2023-05-12 07:46:28,1470,1517,5553
2023-05-12 07:46:28,1488,1494,5553
2023-05-12 07:46:28,1458,1446,5488
2023-05-12 07:46:28,1465,1390,5327
2023-05-12 07:46:29,1447,1402,5408
2023-05-12 07:46:29,1428,1365,5347
2023-05-12 07:46:29,1431,1300,5297
2023-05-12 07:46:29,1398,1284,5282
2023-05-12 07:46:29,1394,1280,5001
2023-05-12 07:46:29,1410,1229,4966
2023-05-12 07:46:29,1334,1226,4896
2023-05-12 07:46:30,1310,1146,4866
2023-05-12 07:46:30,1248,1146,4896
2023-05-12 07:46:30,1207,1208,4941
2023-05-12 07:46:30,1204,1153,4961
2023-05-12 07:46:30,1248,1176,4876
2023-05-12 07:46:30,1276,1082,4921
2023-05-12 07:46:31,1197,1100,4886
2023-05-12 07:46:31,1137,1085,4851
2023-05-12 07:46:31,1108,1086,4781
2023-05-12 07:46:31,1113,1108,4831
2023-05-12 07:46:31,1135,1111,4836
2023-05-12 07:46:31,1120,1080,4826
2023-05-12 07:46:32,1177,1111,4680
2023-05-12 07:46:32,1134,1143,4801
2023-05-12 07:46:32,1142,1113,4731
2023-05-12 07:46:32,1120,1162,4600
2023-05-12 07:46:32,1130,1099,4580
2023-05-12 07:46:32,1107,1092,4665
2023-05-12 07:46:32,1118,1092,4585
2023-05-12 07:46:33,1109,1083,4425
2023-05-12 07:46:33,1102,1072,4415
2023-05-12 07:46:33,1087,1053,4304
2023-05-12 07:46:33,1096,1053,4370
2023-05-12 07:46:33,1084,1017,4264
2023-05-12 07:46:33,1095,1004,4159
2023-05-12 07:46:34,1087,981,4134
2023-05-12 07:46:34,1049,983,3993
2023-05-12 07:46:34,1059,995,3903
2023-05-12 07:46:34,1074,974,3833
2023-05-12 07:46:34,1001,933,3818
2023-05-12 07:46:34,1035,924,3602
2023-05-12 07:46:35,994,908,3602
2023-05-12 07:46:35,976,907,3402
2023-05-12 07:46:35,976,872,3356
2023-05-12 07:46:35,937,857,3141
2023-05-12 07:46:35,926,840,3246
2023-05-12 07:46:35,921,838,3126
2023-05-12 07:46:35,901,817,3066
2023-05-12 07:46:36,889,805,2955
2023-05-12 07:46:36,870,789,2875
2023-05-12 07:46:36,869,780,2770
2023-05-12 07:46:36,853,757,2745
2023-05-12 07:46:36,847,755,2529
2023-05-12 07:46:36,837,722,2497
2023-05-12 07:46:37,822,697,2419
2023-05-12 07:46:37,804,693,2386
2023-05-12 07:46:37,801,648,2396
2023-05-12 07:46:37,781,642,2331
2023-05-12 07:46:37,763,626,2352
2023-05-12 07:46:37,744,621,2287
2023-05-12 07:46:38,767,597,2259
2023-05-12 07:46:38,770,550,2282
2023-05-12 07:46:38,738,579,2185
2023-05-12 07:46:38,734,562,2176
2023-05-12 07:46:38,736,541,2153
2023-05-12 07:46:38,738,550,2114
2023-05-12 07:46:38,720,524,2114
2023-05-12 07:46:39,710,558,2112
2023-05-12 07:46:39,689,535,2017
2023-05-12 07:46:39,675,501,2075
2023-05-12 07:46:39,680,486,1996
2023-05-12 07:46:39,660,509,2003
2023-05-12 07:46:39,645,515,1978
2023-05-12 07:46:40,620,495,1902
2023-05-12 07:46:40,619,501,1892
2023-05-12 07:46:40,617,496,1839
2023-05-12 07:46:40,611,490,1775
2023-05-12 07:46:40,607,478,1802
2023-05-12 07:46:40,591,441,1754
2023-05-12 07:46:41,602,453,1701
2023-05-12 07:46:41,590,423,1705
2023-05-12 07:46:41,560,426,1648
2023-05-12 07:46:41,551,414,1691
2023-05-12 07:46:41,564,414,1624
2023-05-12 07:46:41,547,415,1618
2023-05-12 07:46:41,556,373,1541
2023-05-12 07:46:42,572,366,1574
2023-05-12 07:46:42,544,359,1562
2023-05-12 07:46:42,533,383,1509
2023-05-12 07:46:42,540,364,1523
2023-05-12 07:46:42,526,364,1488
2023-05-12 07:46:42,513,354,1461
2023-05-12 07:46:43,522,362,1481
2023-05-12 07:46:43,517,359,1534
2023-05-12 07:46:43,498,354,1468
2023-05-12 07:46:43,481,352,1465
2023-05-12 07:46:43,465,360,1458
2023-05-12 07:46:43,475,353,1433
2023-05-12 07:46:44,488,348,1431
2023-05-12 07:46:44,475,353,1454
2023-05-12 07:46:44,465,348,1347
2023-05-12 07:46:44,480,343,1389
2023-05-12 07:46:44,466,347,1377
2023-05-12 07:46:44,448,350,1371
2023-05-12 07:46:45,410,334,1347
2023-05-12 07:46:45,432,343,1306
2023-05-12 07:46:45,426,336,1329
2023-05-12 07:46:45,420,334,1301
2023-05-12 07:46:45,401,323,1297
2023-05-12 07:46:45,407,325,1283
2023-05-12 07:46:45,429,321,1262
2023-05-12 07:46:46,392,333,1278
2023-05-12 07:46:46,395,324,1230
2023-05-12 07:46:46,379,318,1232
2023-05-12 07:46:46,375,319,1220
2023-05-12 07:46:46,404,318,1181
2023-05-12 07:46:46,381,326,1188
2023-05-12 07:46:47,372,307,1207
2023-05-12 07:46:47,374,313,1211
2023-05-12 07:46:47,398,313,1204
2023-05-12 07:46:47,389,319,1179
2023-05-12 07:46:47,365,323,1112
2023-05-12 07:46:47,377,323,1154
2023-05-12 07:46:48,369,309,1130
2023-05-12 07:46:48,383,298,1151
2023-05-12 07:46:48,368,312,1160
2023-05-12 07:46:48,363,323,1105
2023-05-12 07:46:48,367,297,1094
2023-05-12 07:46:48,361,303,1103
2023-05-12 07:46:48,392,306,1084
2023-05-12 07:46:49,370,300,1098
2023-05-12 07:46:49,365,314,1064
2023-05-12 07:46:49,367,297,1066
2023-05-12 07:46:49,376,300,1038
2023-05-12 07:46:49,362,305,1034
2023-05-12 07:46:49,363,295,1022
2023-05-12 07:46:50,376,272,1008
2023-05-12 07:46:50,364,295,985
2023-05-12 07:46:50,369,295,1003
2023-05-12 07:46:50,371,298,1015
2023-05-12 07:46:50,350,293,999
2023-05-12 07:46:50,334,289,923
2023-05-12 07:46:51,347,281,980
2023-05-12 07:46:51,332,273,907
2023-05-12 07:46:51,344,288,916
2023-05-12 07:46:51,332,273,902
2023-05-12 07:46:51,318,279,865
2023-05-12 07:46:51,314,272,865
2023-05-12 07:46:51,323,267,860
2023-05-12 07:46:52,304,272,817
2023-05-12 07:46:52,306,260,774
2023-05-12 07:46:52,297,250,783
2023-05-12 07:46:52,311,253,786
2023-05-12 07:46:52,297,249,759
2023-05-12 07:46:52,286,250,748
2023-05-12 07:46:53,281,243,705
2023-05-12 07:46:53,279,235,708
2023-05-12 07:46:53,264,248,679
2023-05-12 07:46:53,280,224,673
2023-05-12 07:46:53,261,222,654
2023-05-12 07:46:53,259,222,661
2023-05-12 07:46:54,261,202,647
2023-05-12 07:46:54,243,199,614
2023-05-12 07:46:54,248,191,604
2023-05-12 07:46:54,215,202,614
2023-05-12 07:46:54,230,191,589
2023-05-12 07:46:54,241,189,583
2023-05-12 07:46:54,226,184,552
2023-05-12 07:46:55,216,170,549
2023-05-12 07:46:55,205,172,520
2023-05-12 07:46:55,206,157,500
2023-05-12 07:46:55,201,159,491
2023-05-12 07:46:55,181,168,476
2023-05-12 07:46:55,186,143,460
2023-05-12 07:46:56,190,142,468
2023-05-12 07:46:56,175,136,447
2023-05-12 07:46:56,163,132,451
2023-05-12 07:46:56,175,127,409
2023-05-12 07:46:56,161,116,413
2023-05-12 07:46:56,155,137,399
2023-05-12 07:46:57,163,123,410
2023-05-12 07:46:57,140,129,377
2023-05-12 07:46:57,143,131,393
2023-05-12 07:46:57,141,112,360
2023-05-12 07:46:57,137,131,359
2023-05-12 07:46:57,133,123,329
2023-05-12 07:46:57,142,126,347
