timeStamp,velocityLeft,velocityRight,velocityRef
0.05625629425048828,0.0,0.0,0
0.05680727958679199,0.0,0.0,0
0.057297706604003906,0.0,0.0,0
0.05778074264526367,0.0,0.0,0
0.05826997756958008,0.0,0.0,0
0.058745622634887695,0.0,0.0,0
0.0592191219329834,0.0,0.0,0
0.059696197509765625,0.0,0.0,0
0.060219526290893555,0.0,0.0,0
0.06070089340209961,0.0,0.0,0
0.06118130683898926,0.0,0.0,0
0.061660051345825195,0.0,0.0,0
0.06213521957397461,0.0,0.0,0
0.06260871887207031,0.0,0.0,0
0.06308269500732422,0.0,0.0,0
0.06358766555786133,0.0,0.0,0
0.06408071517944336,0.0,0.0,0
0.06457352638244629,0.0,0.0,0
0.0650477409362793,0.0,0.0,0
0.0655057430267334,0.0,0.0,0
0.06597566604614258,0.0,0.0,0
0.06643247604370117,0.0,0.0,0
0.06692886352539062,0.0,0.0,0
0.06738901138305664,0.0,0.0,0
0.06784486770629883,0.0,0.0,0
0.06830239295959473,0.0,0.0,0
0.06875872611999512,0.0,0.0,0
0.06921577453613281,0.0,0.0,0
0.0696725845336914,0.0,0.0,0
0.07015109062194824,0.0,0.0,0
0.07060885429382324,0.0,0.0,0
0.07106447219848633,0.0,0.0,0
0.07152152061462402,0.0,0.0,0
0.07197737693786621,0.0,0.0,0
0.07243132591247559,0.0,0.0,0
0.07288503646850586,0.0,0.0,0
0.0733647346496582,0.0,0.0,0
0.07382392883300781,0.0,0.0,0
0.07427859306335449,0.0,0.0,0
0.07473325729370117,0.0,0.0,0
0.07518982887268066,0.0,0.0,0
0.07564520835876465,0.0,0.0,0
0.07610034942626953,0.0,0.0,0
0.07656478881835938,0.0,0.0,0
0.0770254135131836,0.0,0.0,0
0.07748079299926758,0.0,0.0,0
0.07793450355529785,0.0,0.0,0
0.07838916778564453,0.0,0.0,0
0.07884359359741211,0.0,0.0,0
0.0793006420135498,0.0,0.0,0
0.07975649833679199,0.0,0.0,0
0.08022522926330566,0.0,0.0,0
0.08069205284118652,0.0,0.0,0
0.0811457633972168,0.0,0.0,0
0.08160161972045898,0.0,0.0,0
0.08205699920654297,0.0,0.0,0
0.08251214027404785,0.0,0.0,0
0.08296799659729004,0.0,0.0,0
0.08343982696533203,0.0,0.0,0
0.08389687538146973,0.0,0.0,0
0.08435344696044922,0.0,0.0,0
0.0848078727722168,0.0,0.0,0
0.08526372909545898,0.0,0.0,0
0.08571839332580566,0.0,0.0,0
0.08617401123046875,0.0,0.0,0
0.08664631843566895,0.0,0.0,0
0.08709955215454102,0.0,0.0,0
0.08755803108215332,0.0,0.0,0
0.0880136489868164,0.0,0.0,0
0.088470458984375,0.0,0.0,0
0.0889275074005127,0.0,0.0,0
0.0893850326538086,0.0,0.0,0
0.08984827995300293,0.0,0.0,0
0.09032917022705078,0.0,0.0,0
0.09080243110656738,0.0,0.0,0
0.09126138687133789,0.0,0.0,0
0.09171772003173828,0.0,0.0,0
0.09217357635498047,0.0,0.0,0
0.09262681007385254,0.0,0.0,0
0.09308290481567383,0.0,0.0,0
0.09356498718261719,0.0,0.0,0
0.09402203559875488,0.0,0.0,0
0.09447669982910156,0.0,0.0,0
0.09493136405944824,0.0,0.0,0
0.09538555145263672,0.0,0.0,0
0.0958395004272461,0.0,0.0,0
0.09629607200622559,0.0,0.0,0
0.09676718711853027,0.0,0.0,0
0.09722518920898438,0.0,0.0,0
0.09768223762512207,0.0,0.0,0
0.09813857078552246,0.0,0.0,0
0.09859538078308105,0.0,0.0,0
0.09906172752380371,0.0,0.0,0
0.0995171070098877,0.0,0.0,0
0.09998750686645508,0.0,0.0,0
0.1004478931427002,0.0,0.0,0
0.10090255737304688,0.0,0.0,0
0.10135984420776367,0.0,0.0,0
0.10181713104248047,0.0,0.0,0
0.10227346420288086,0.0,0.0,0
0.10273051261901855,0.0,0.0,0
0.10318636894226074,0.0,0.0,0
0.10365653038024902,0.0,0.0,0
0.10411262512207031,0.0,0.0,0
0.1045680046081543,0.0,0.0,0
0.10502028465270996,0.0,0.0,0
0.10547447204589844,0.0,0.0,0
0.10592794418334961,0.0,0.0,0
0.10638022422790527,0.0,0.0,0
0.10688018798828125,0.0,0.0,0
0.10733890533447266,0.0,0.0,0
0.10779619216918945,0.0,0.0,0
0.10825467109680176,0.0,0.0,0
0.10871052742004395,0.0,0.0,0
0.10916757583618164,0.0,0.0,0
0.10962343215942383,0.0,0.0,0
0.11010003089904785,0.0,0.0,0
0.11055159568786621,0.0,0.0,0
0.11100459098815918,0.0,0.0,0
0.11145591735839844,0.0,0.0,0
0.1119074821472168,0.0,0.0,0
0.11236095428466797,0.0,0.0,0
0.11281275749206543,0.0,0.0,0
0.11328625679016113,0.0,0.0,0
0.11374163627624512,0.0,0.0,0
0.11419677734375,0.0,0.0,0
0.11465239524841309,0.0,0.0,0
0.11510682106018066,0.0,0.0,0
0.11556124687194824,0.0,0.0,0
0.11601686477661133,0.0,0.0,0
0.11647248268127441,0.0,0.0,0
0.11694169044494629,0.0,0.0,0
0.11739277839660645,0.0,0.0,0
0.11784195899963379,0.0,0.0,0
0.11829090118408203,0.0,0.0,0
0.1187429428100586,0.0,0.0,0
0.11919569969177246,0.0,0.0,0
0.11964750289916992,0.0,0.0,0
0.12011551856994629,0.0,0.0,0
0.12056398391723633,0.0,0.0,0
0.12101244926452637,0.0,0.0,0
0.1214609146118164,0.0,0.0,0
0.12190890312194824,0.0,0.0,0
0.1223604679107666,0.0,0.0,0
0.12281966209411621,0.0,0.0,0
0.12328338623046875,0.0,0.0,0
0.12374019622802734,0.0,0.0,0
0.12419342994689941,0.0,0.0,0
0.12464451789855957,0.0,0.0,0
0.12509751319885254,0.0,0.0,0
0.1255502700805664,0.0,0.0,0
0.12601709365844727,0.0,0.0,0
0.12647199630737305,0.0,0.0,0
0.12694025039672852,0.0,0.0,0
0.12739324569702148,0.0,0.0,0
0.12784814834594727,0.0,0.0,0
0.12830328941345215,0.0,0.0,0
0.12875771522521973,0.0,0.0,0
0.1292128562927246,0.0,0.0,0
0.1296672821044922,0.0,0.0,0
0.13013768196105957,0.0,0.0,0
0.13059115409851074,0.0,0.0,0
0.1310427188873291,0.0,0.0,0
0.13149333000183105,0.0,0.0,0
0.13194537162780762,0.0,0.0,0
0.13239645957946777,0.0,0.0,0
0.1328444480895996,0.0,0.0,0
0.13330936431884766,0.0,0.0,0
0.13376116752624512,0.0,0.0,0
0.13421273231506348,0.0,0.0,0
0.13466310501098633,0.0,0.0,0
0.13511323928833008,0.0,0.0,0
0.13556337356567383,0.0,0.0,0
0.13601374626159668,0.0,0.0,0
0.13646316528320312,0.0,0.0,0
0.13692855834960938,0.0,0.0,0
0.13738441467285156,0.0,0.0,0
0.1378331184387207,0.0,0.0,0
0.13828206062316895,0.0,0.0,0
0.13873076438903809,0.0,0.0,0
0.13917922973632812,0.0,0.0,0
0.13962769508361816,0.0,0.0,0
0.14009451866149902,0.0,0.0,0
0.14054465293884277,0.0,0.0,0
0.1409924030303955,0.0,0.0,0
0.14144206047058105,0.0,0.0,0
0.1418910026550293,0.0,0.0,0
0.14233875274658203,0.0,0.0,0
0.14278697967529297,0.0,0.0,0
0.1432511806488037,0.0,0.0,0
0.14370417594909668,0.0,0.0,0
0.14415383338928223,0.0,0.0,0
0.14460372924804688,0.0,0.0,0
0.14506983757019043,0.0,0.0,0
0.1455230712890625,0.0,0.0,0
0.14597582817077637,0.0,0.0,0
0.14642763137817383,0.0,0.0,0
0.1468954086303711,0.0,0.0,0
0.14734697341918945,0.0,0.0,0
0.1477968692779541,0.0,0.0,0
0.14824676513671875,0.0,0.0,0
0.1486973762512207,0.0,0.0,0
0.14914917945861816,0.0,0.0,0
0.14959931373596191,0.0,0.0,0
0.15006732940673828,0.0,0.0,0
0.15051937103271484,0.0,0.0,0
0.1509706974029541,0.0,0.0,0
0.15142059326171875,0.0,0.0,0
0.1518714427947998,0.0,0.0,0
0.15232276916503906,0.0,0.0,0
0.15277624130249023,0.0,0.0,0
0.15324091911315918,0.0,0.0,0
0.15370535850524902,0.0,0.0,0
0.1541588306427002,0.0,0.0,0
0.15461254119873047,0.0,0.0,0
0.15506577491760254,0.0,0.0,0
0.1555182933807373,0.0,0.0,0
0.15597105026245117,0.0,0.0,0
0.15642333030700684,0.0,0.0,0
0.15761399269104004,0.0,0.0,0
0.16160964965820312,0.0,0.0,0
0.1656346321105957,0.0,0.0,0
0.16986560821533203,0.0,0.0,0
0.17367196083068848,0.0,0.0,0
0.1778879165649414,0.0,0.0,0
0.18268394470214844,0.0,0.0,0
0.1869361400604248,0.0,0.0,0
0.1908583641052246,0.0,0.0,0
0.19489097595214844,0.0,0.0,0
0.1989576816558838,0.0,0.0,0
0.20293021202087402,0.0,0.0,0
0.2069535255432129,0.0,0.0,0
0.2109060287475586,0.0,0.0,0
0.21497631072998047,0.0,0.0,0
0.2189633846282959,0.0,0.0,0
0.22431254386901855,0.0,0.0,0
0.2279961109161377,0.0,0.0,0
0.23198342323303223,0.0,0.0,0
0.2359788417816162,0.0,0.0,0
0.23975515365600586,0.0,0.0,0
0.24399471282958984,0.0,0.0,0
0.24805259704589844,0.0,0.0,0
0.2520174980163574,0.0,0.0,0
0.2560391426086426,0.0,0.0,0
0.26003289222717285,0.0,0.0,0
0.26372432708740234,0.0,0.0,0
0.26853346824645996,0.0,0.0,0
0.27252674102783203,0.0,0.0,0
0.2806417942047119,0.0,0.0,0
0.2846033573150635,0.0,0.0,0
0.28867197036743164,0.0,0.0,0
0.2926151752471924,0.0,0.0,0
0.29671812057495117,0.0,0.0,0
0.30069947242736816,0.0,0.0,0
0.3047163486480713,0.0,0.0,0
0.30969667434692383,0.0,0.0,0
0.31372594833374023,0.0,0.0,0
0.3176991939544678,0.0,0.0,0
0.3217122554779053,0.0,0.0,0
0.32568860054016113,0.0,0.0,0
0.3297441005706787,0.0,0.0,0
0.3337244987487793,0.0,0.0,0
0.3377382755279541,0.0,0.0,0
0.34172534942626953,0.0,0.0,0
0.34564948081970215,0.0,0.0,0
0.3508608341217041,0.0,0.0,0
0.35489773750305176,0.0,0.0,0
0.35889625549316406,0.0,0.0,0
0.3629031181335449,0.0,0.0,0
0.367861270904541,0.0,0.0,0
0.37181735038757324,0.0,0.0,0
0.3759429454803467,0.0,0.0,0
0.3800501823425293,0.0,0.0,0
0.3840470314025879,0.0,0.0,0
0.3879692554473877,0.0,0.0,0
0.39197635650634766,0.0,0.0,0
0.39644575119018555,0.0,0.0,0
0.4005565643310547,0.0,0.0,0
0.4046177864074707,0.0,0.0,0
0.409243106842041,0.0,0.0,0
0.4133260250091553,0.0,0.0,0
0.41683411598205566,0.0,0.0,0
0.4213385581970215,0.0,0.0,0
0.4253993034362793,0.0,0.0,0
0.4293811321258545,0.0,0.0,0
0.43329286575317383,0.0,0.0,0
0.4384007453918457,0.0,0.0,0
0.4423987865447998,0.0,0.0,0
0.4458730220794678,0.0,0.0,0
0.45073628425598145,0.0,0.0,0
0.4546189308166504,0.0,0.0,0
0.45868897438049316,0.0,0.0,0
0.4626884460449219,0.0,0.0,0
0.4664144515991211,0.0,0.0,0
0.4703333377838135,0.0,0.0,0
0.4740915298461914,0.0,0.0,0
0.47852087020874023,0.0,0.0,0
0.4839351177215576,0.0,0.0,0
0.48794007301330566,0.0,0.0,0
0.49207448959350586,0.0,0.0,0
0.49599170684814453,0.0,0.0,0
0.5000612735748291,0.0,0.0,0
0.5046591758728027,0.0,0.0,50
0.5077173709869385,0.0,0.0,50
0.5116808414459229,0.0,0.0,50
0.5156633853912354,0.0,0.0,50
0.5202357769012451,0.0,0.0,50
0.524724006652832,0.0,0.0,50
0.5287196636199951,0.0,0.0,50
0.532705545425415,0.0,0.0,50
0.5387437343597412,0.0,0.0,50
0.5429368019104004,0.68,0.68,50
0.5463428497314453,1.97,1.97,50
0.5503005981445312,3.14,3.14,50
0.5543346405029297,4.21,4.21,50
0.5583226680755615,5.18,5.86,50
0.5624120235443115,6.75,8.04,50
0.5674023628234863,8.84,10.02,50
0.5718724727630615,11.31,12.38,50
0.5756642818450928,13.4,14.97,50
0.5803472995758057,15.2,17.83,50
0.5844156742095947,17.43,20.43,50
0.5885946750640869,20.07,22.2,50
0.595710277557373,22.47,24.4,50
0.5998671054840088,24.65,27.01,50
0.60361647605896,27.24,29.39,50
0.6087954044342041,29.59,31.55,50
0.6133179664611816,31.73,33.51,50
0.6174571514129639,33.68,35.9,50
0.6215887069702148,35.45,38.07,50
0.6287112236022949,37.07,40.05,50
0.6328675746917725,39.14,41.85,50
0.6370954513549805,41.02,42.89,50
0.6412127017974854,42.13,44.43,50
0.6448044776916504,43.14,45.84,50
0.6494436264038086,44.06,46.52,50
0.654587984085083,44.9,47.73,50
0.6616966724395752,45.06,48.84,50
0.6653811931610107,45.21,49.25,50
0.6696159839630127,45.94,49.62,50
0.6737749576568604,46.01,49.96,50
0.6782760620117188,46.07,50.26,50
0.6824007034301758,46.13,50.54,50
0.6866106986999512,46.18,50.8,50
0.6947109699249268,46.22,50.43,50
0.6988742351531982,46.27,50.09,50
0.7030415534973145,46.31,50.39,50
0.7072198390960693,46.34,50.05,50
0.7108099460601807,46.37,49.75,50
0.7154102325439453,45.8,49.47,50
0.7194621562957764,45.88,49.22,50
0.7267558574676514,45.95,48.99,50
0.7308766841888428,45.42,48.78,50
0.735936164855957,45.53,49.19,50
0.740227460861206,45.63,48.97,50
0.7442882061004639,45.13,48.16,50
0.7478671073913574,45.27,48.03,50
0.7524611949920654,45.4,47.91,50
0.7597010135650635,45.51,47.8,50
0.7638754844665527,45.62,47.7,50
0.7678694725036621,45.12,47.61,50
0.7721743583679199,45.26,47.52,50
0.7762932777404785,45.39,46.85,50
0.7813117504119873,45.5,46.84,50
0.785576581954956,45.61,46.82,50
0.792710542678833,45.11,46.21,50
0.7963612079620361,45.25,46.25,50
0.8010966777801514,45.38,46.29,50
0.8051681518554688,45.49,45.72,50
0.8092823028564453,45.6,45.81,50
0.8129181861877441,45.1,45.89,50
0.8173916339874268,44.64,45.36,50
0.8257098197937012,44.83,44.88,50
0.8298618793487549,45.0,44.45,50
0.834054708480835,44.55,44.05,50
0.8381714820861816,44.74,43.68,50
0.8421642780303955,44.91,43.35,50
0.8463895320892334,44.47,43.05,50
0.8502087593078613,44.07,42.78,50
0.8572533130645752,43.71,42.53,50
0.8618948459625244,43.98,42.3,50
0.867234468460083,44.22,42.1,50
0.8706841468811035,43.84,41.91,50
0.8748071193695068,43.5,41.74,50
0.8789191246032715,43.18,41.59,50
0.8836226463317871,43.5,42.05,50
0.8907084465026855,43.79,42.47,50
0.8947408199310303,43.45,42.25,50
0.8990530967712402,43.14,42.04,50
0.904029130935669,42.86,41.86,50
0.9080548286437988,43.2,41.7,50
0.9118974208831787,43.52,41.54,50
0.9161279201507568,43.2,42.01,50
0.9236700534820557,42.92,42.43,50
0.9276196956634521,42.66,42.21,50
0.9320509433746338,43.02,42.02,50
0.9361617565155029,43.35,42.44,50
0.9403514862060547,43.05,42.82,50
0.9439623355865479,42.78,42.57,50
0.9484639167785645,43.13,42.34,50
0.9567301273345947,43.45,42.73,50
0.9609127044677734,43.14,43.09,50
0.9650547504425049,43.46,42.81,50
0.9691600799560547,43.75,42.56,50
0.9733254909515381,43.42,42.93,50
0.9771873950958252,43.11,43.27,50
0.9815599918365479,43.43,42.98,50
0.9883222579956055,43.73,43.31,50
0.9935281276702881,43.39,43.62,50
0.9986562728881836,43.69,43.29,50
1.0027549266815186,43.96,43.6,50
1.005868911743164,43.6,43.88,10
1.0104460716247559,43.88,43.53,10
1.0141568183898926,44.13,43.82,10
1.0216946601867676,43.76,44.07,10
1.025414228439331,44.03,43.71,10
1.0295703411102295,44.24,43.95,10
1.0340561866760254,44.06,44.38,10
1.0389134883880615,42.87,43.91,10
1.0434460639953613,41.56,43.26,10
1.0476083755493164,41.42,42.97,10
1.0545260906219482,40.7,41.51,10
1.0588593482971191,38.23,39.57,10
1.0625648498535156,35.39,37.81,10
1.0667235851287842,33.4,35.6,10
1.0708558559417725,31.59,32.99,10
1.0753974914550781,29.95,30.02,10
1.080200433731079,27.85,27.32,10
1.0874826908111572,25.34,24.25,10
1.0918681621551514,23.06,21.47,10
1.0960516929626465,20.98,19.53,10
1.1002042293548584,19.09,17.17,10
1.1045827865600586,17.37,15.02,10
1.1084041595458984,15.81,13.67,10
1.1125762462615967,14.38,11.84,10
1.1206729412078857,13.09,10.17,10
1.1246790885925293,12.51,9.25,10
1.1288230419158936,11.98,8.42,10
1.1329140663146973,10.9,7.66,10
1.1369502544403076,9.92,6.97,10
1.1407253742218018,9.03,6.34,10
1.1446027755737305,8.21,5.77,10
1.150547742843628,7.47,5.25,10
1.1529452800750732,6.8,4.78,10
1.1568984985351562,6.19,5.02,10
1.160665512084961,5.63,5.25,10
1.1656320095062256,5.8,4.77,10
1.1697072982788086,5.95,4.34,10
1.174231767654419,5.42,4.63,10
1.1778233051300049,4.93,4.89,10
1.1821510791778564,4.48,4.45,10
1.1857550144195557,4.08,4.72,10
1.1896960735321045,4.39,4.97,10
1.193777084350586,4.67,4.53,10
1.1982853412628174,4.25,4.79,10
1.2017993927001953,3.87,5.04,10
1.2067911624908447,3.52,5.26,10
1.2107250690460205,3.88,5.46,10
1.2151556015014648,4.2,4.97,10
1.2188365459442139,3.82,5.2,10
1.2228028774261475,4.16,5.41,10
1.2273705005645752,4.46,5.6,10
1.231281042098999,4.06,5.77,10
1.2353441715240479,4.37,5.92,10
1.2393455505371094,4.65,6.07,10
1.2434484958648682,4.23,6.2,10
1.2474679946899414,4.53,6.31,10
1.2523984909057617,4.79,6.42,10
1.256389856338501,5.04,6.52,10
1.2604990005493164,5.26,5.93,10
1.26478910446167,5.46,6.07,10
1.2683491706848145,5.65,6.2,10
1.2724449634552002,5.81,6.32,10
1.2765047550201416,5.97,6.43,10
1.2802679538726807,6.1,6.52,10
1.2841379642486572,6.23,6.61,10
1.2885246276855469,6.34,6.01,10
1.2936208248138428,6.45,6.15,10
1.2976341247558594,6.54,6.27,10
1.3016648292541504,7.31,6.38,10
1.3055803775787354,7.32,6.48,10
1.3091020584106445,7.34,6.57,10
1.3131418228149414,7.35,6.66,10
1.3171169757843018,7.37,6.73,10
1.324251651763916,8.06,6.8,10
1.3286933898925781,8.01,6.87,10
1.3327414989471436,7.96,6.93,10
1.3376998901367188,7.92,6.98,10
1.3418011665344238,7.88,7.03,10
1.3457887172698975,8.52,7.07,10
1.3497912883758545,8.43,7.11,10
1.35379958152771,8.35,7.14,10
1.357736587524414,8.27,7.18,10
1.3614213466644287,8.2,7.21,10
1.3658549785614014,8.14,7.23,10
1.3698527812957764,8.08,7.26,10
1.3739731311798096,8.03,7.28,10
1.3789198398590088,7.98,7.3,10
1.382922649383545,7.94,7.32,10
1.3869597911834717,7.9,7.33,10
1.3909828662872314,7.86,7.35,10
1.3949828147888184,7.83,7.36,10
1.3985021114349365,7.8,7.38,10
1.4029686450958252,7.78,7.39,10
1.4064924716949463,7.75,7.4,10
1.4106106758117676,7.73,7.41,10
1.4150381088256836,7.71,7.42,10
1.419081449508667,7.69,7.42,10
1.4236557483673096,7.67,7.43,10
1.4281005859375,7.66,7.44,10
1.4321010112762451,7.64,7.44,10
1.436100721359253,7.63,7.45,10
1.4396700859069824,7.62,7.45,10
1.4441602230072021,7.61,7.46,10
1.447666883468628,8.27,7.46,10
1.4521605968475342,8.2,7.47,10
1.4560308456420898,8.14,7.47,10
1.4602880477905273,8.08,7.48,10
1.465219497680664,8.03,7.48,10
1.4688568115234375,7.98,7.48,10
1.4728472232818604,7.26,7.48,10
1.4773075580596924,7.29,7.48,10
1.4807486534118652,7.3,7.49,10
1.4852664470672607,7.32,7.49,10
1.4893639087677002,7.34,7.49,10
1.492783546447754,7.35,7.49,10
1.4973835945129395,7.37,7.49,10
1.501335620880127,7.38,7.49,10
1.50638747215271,7.39,7.49,10
1.5104398727416992,7.4,6.82,50
1.5143966674804688,7.41,6.88,50
1.5183963775634766,7.42,6.94,50
1.5224452018737793,7.43,6.99,50
1.526456356048584,7.43,7.03,50
1.53049898147583,7.44,7.07,50
1.5345497131347656,7.32,7.11,50
1.5385065078735352,7.21,7.35,50
1.5425033569335938,7.24,8.23,50
1.5465354919433594,7.94,8.84,50
1.5510478019714355,8.58,9.4,50
1.5555763244628906,9.83,9.9,50
1.5626959800720215,11.65,11.04,50
1.5668878555297852,13.16,12.6,50
1.5710434913635254,14.97,14.47,50
1.5746734142303467,17.23,16.77,50
1.5792748928070068,19.28,19.47,50
1.5834286212921143,21.15,21.92,50
1.587620735168457,23.45,23.55,50
1.5956988334655762,25.55,26.24,50
1.5993669033050537,27.45,29.28,50
1.6040418148040771,29.79,31.45,50
1.608154535293579,31.91,33.42,50
1.612276554107666,34.44,35.22,50
1.6159915924072266,36.75,37.46,50
1.6201579570770264,38.25,39.5,50
1.6276841163635254,40.21,40.74,50
1.6317908763885498,42.0,42.48,50
1.6370882987976074,43.02,44.06,50
1.6411573886871338,44.55,44.9,50
1.6452748775482178,45.95,46.26,50
1.6489489078521729,46.62,47.5,50
1.653623342514038,47.22,48.03,50
1.6606965065002441,47.78,49.11,50
1.6644723415374756,48.28,50.1,50
1.6686906814575195,48.73,50.39,50
1.6726820468902588,49.15,50.66,50
1.6781258583068848,49.53,50.9,50
1.6819562911987305,49.87,51.12,50
1.6866261959075928,49.58,51.32,50
1.6936931610107422,49.33,51.51,50
1.69791841506958,49.69,51.68,50
1.7020299434661865,50.02,51.83,50
1.7061538696289062,49.72,51.36,50
1.709782600402832,49.45,50.94,50
1.7144527435302734,49.8,51.16,50
1.7181251049041748,49.52,51.36,50
1.7267239093780518,49.26,50.94,50
1.7309198379516602,49.63,50.55,50
1.7350382804870605,49.37,50.81,50
1.739156723022461,49.13,50.44,50
1.7433102130889893,48.9,50.1,50
1.7474920749664307,48.71,50.39,50
1.7515740394592285,48.53,50.06,50
1.7585511207580566,48.36,49.76,50
1.7639176845550537,48.21,49.48,50
1.7680354118347168,48.07,49.23,50
1.7721526622772217,47.95,49.0,50
1.7757956981658936,47.84,48.79,50
1.7805023193359375,47.73,48.6,50
1.7845685482025146,47.64,48.43,50
1.7912077903747559,47.55,48.27,50
1.795900821685791,47.48,48.13,50
1.7997946739196777,47.41,48.0,50
1.8051390647888184,47.34,47.88,50
1.8091106414794922,47.28,47.78,50
1.8134987354278564,47.23,47.68,50
1.8176443576812744,47.18,47.59,50
1.8246848583221436,47.14,46.91,50
1.8284289836883545,47.1,46.89,50
1.8330285549163818,46.46,46.87,50
1.8371896743774414,46.48,46.25,50
1.8412871360778809,46.5,45.69,50
1.8454701900482178,46.52,45.78,50
