timeStamp,velocityLeft,velocityRight,velocityRef
0.2553119659423828,0.0,0.0,50
0.2557408809661865,0.0,0.0,50
0.25618648529052734,0.0,0.0,50
0.25661706924438477,0.0,0.0,50
0.2570474147796631,0.0,0.0,50
0.2574779987335205,0.0,0.0,50
0.25790834426879883,0.0,0.0,50
0.25834012031555176,0.0,0.0,50
0.258770227432251,0.0,0.0,50
0.2592010498046875,0.0,0.0,50
0.2596471309661865,0.0,0.0,50
0.26007771492004395,0.0,0.0,50
0.26050710678100586,0.0,0.0,50
0.2609386444091797,0.0,0.0,50
0.2613708972930908,0.0,0.0,50
0.26180315017700195,0.0,0.0,50
0.2622344493865967,0.0,0.0,50
0.26274967193603516,0.0,0.0,50
0.2631821632385254,0.0,0.0,50
0.26361083984375,0.0,0.0,50
0.2640416622161865,0.0,0.0,50
0.26447010040283203,0.0,0.0,50
0.26489782333374023,0.0,0.0,50
0.26532602310180664,0.0,0.0,50
0.2657616138458252,0.0,0.0,50
0.2662067413330078,0.0,0.0,50
0.2666356563568115,0.0,0.0,50
0.2670612335205078,0.0,0.0,50
0.2674875259399414,0.0,0.0,50
0.2679147720336914,0.0,0.0,50
0.2683420181274414,0.0,0.0,50
0.2687680721282959,0.0,0.0,50
0.2691950798034668,0.0,0.0,50
0.2696371078491211,0.0,0.0,50
0.2700645923614502,0.0,0.0,50
0.270491361618042,0.0,0.0,50
0.2709181308746338,0.0,0.0,50
0.2713437080383301,0.0,0.0,50
0.2717702388763428,0.0,0.0,50
0.2721977233886719,0.0,0.0,50
0.2726249694824219,0.0,0.0,50
0.2730691432952881,0.0,0.0,50
0.2734951972961426,0.0,0.0,50
0.2739217281341553,0.0,0.0,50
0.2743494510650635,0.0,0.0,50
0.2747774124145508,0.0,0.0,50
0.2752041816711426,0.0,0.0,50
0.2756311893463135,0.0,0.0,50
0.2760748863220215,0.0,0.0,50
0.2765030860900879,0.0,0.0,50
0.2769303321838379,0.0,0.0,50
0.2773582935333252,0.0,0.0,50
0.27779245376586914,0.0,0.0,50
0.27821946144104004,0.0,0.0,50
0.27864623069763184,0.0,0.0,50
0.27907323837280273,0.0,0.0,50
0.27951550483703613,0.0,0.0,50
0.27994394302368164,0.0,0.0,50
0.28037095069885254,0.0,0.0,50
0.28081226348876953,0.0,0.0,50
0.28124117851257324,0.0,0.0,50
0.28166961669921875,0.0,0.0,50
0.28209900856018066,0.0,0.0,50
0.282529354095459,0.0,0.0,50
0.2829718589782715,0.0,0.0,50
0.2834007740020752,0.0,0.0,50
0.2838280200958252,0.0,0.0,50
0.2842555046081543,0.0,0.0,50
0.2846832275390625,0.0,0.0,50
0.2851123809814453,0.0,0.0,50
0.2855405807495117,0.0,0.0,50
0.28596973419189453,0.0,0.0,50
0.28641295433044434,0.0,0.0,50
0.28684020042419434,0.0,0.0,50
0.28726744651794434,0.0,0.0,50
0.28769421577453613,0.0,0.0,50
0.28812170028686523,0.0,0.0,50
0.28854918479919434,0.0,0.0,50
0.28897595405578613,0.0,0.0,50
0.28941869735717773,0.0,0.0,50
0.28984737396240234,0.0,0.0,50
0.29027533531188965,0.0,0.0,50
0.29070210456848145,0.0,0.0,50
0.29112935066223145,0.0,0.0,50
0.2915632724761963,0.0,0.0,50
0.2919909954071045,0.0,0.0,50
0.2924189567565918,0.0,0.0,50
0.292863130569458,0.0,0.0,50
0.2932918071746826,0.0,0.0,50
0.2937197685241699,0.0,0.0,50
0.2941470146179199,0.0,0.0,50
0.294574499130249,0.0,0.0,50
0.2950005531311035,0.0,0.0,50
0.29543018341064453,0.0,0.0,50
0.29585766792297363,0.0,0.0,50
0.29630184173583984,0.0,0.0,50
0.29673051834106445,0.0,0.0,50
0.29715824127197266,0.0,0.0,50
0.29758501052856445,0.0,0.0,50
0.29801297187805176,0.0,0.0,50
0.29844045639038086,0.0,0.0,50
0.29888081550598145,0.0,0.0,50
0.29932117462158203,0.0,0.0,50
0.2997550964355469,0.0,0.0,50
0.3001840114593506,0.0,0.0,50
0.3006124496459961,0.0,0.0,50
0.3010392189025879,0.0,0.0,50
0.3014657497406006,0.0,0.0,50
0.3018918037414551,0.0,0.0,50
0.3032717704772949,0.0,0.0,10
0.3037264347076416,0.0,0.0,10
0.30416369438171387,0.0,0.0,10
0.3045985698699951,0.0,0.0,10
0.30503273010253906,0.0,0.0,10
0.3054656982421875,0.0,0.0,10
0.30589771270751953,0.0,0.0,10
0.30634522438049316,0.0,0.0,10
0.3067760467529297,0.0,0.0,10
0.3072075843811035,0.0,0.0,10
0.30764031410217285,0.0,0.0,10
0.30808448791503906,0.0,0.0,10
0.3085157871246338,0.0,0.0,10
0.3089447021484375,0.0,0.0,10
0.3093912601470947,0.0,0.0,10
0.30982398986816406,0.0,0.0,10
0.3102571964263916,0.0,0.0,10
0.31068992614746094,0.0,0.0,10
0.31112241744995117,0.0,0.0,10
0.3115558624267578,0.0,0.0,10
0.31198716163635254,0.0,0.0,10
0.31241846084594727,0.0,0.0,10
0.3128643035888672,0.0,0.0,10
0.3132956027984619,0.0,0.0,10
0.31372714042663574,0.0,0.0,10
0.31415534019470215,0.0,0.0,10
0.31458544731140137,0.0,0.68,10
0.3150146007537842,0.0,1.29,10
0.3154447078704834,0.68,1.85,10
0.3158755302429199,1.97,3.04,10
0.31632232666015625,3.82,4.79,10
0.31675291061401367,6.18,7.06,10
0.3171827793121338,8.33,9.13,10
0.31766295433044434,10.28,11.69,10
0.31818151473999023,12.51,13.86,10
0.3186640739440918,14.99,16.82,10
0.31914710998535156,17.25,20.12,10
0.31964731216430664,19.9,23.11,10
0.3201279640197754,22.91,26.44,10
0.32060718536376953,25.65,28.86,10
0.3210868835449219,28.15,31.07,10
0.3215653896331787,31.02,33.68,10
0.32204532623291016,34.24,36.05,10
0.3225245475769043,36.56,38.21,10
0.32302188873291016,38.68,40.78,10
0.3235049247741699,41.2,42.51,10
0.32398366928100586,43.49,44.09,10
0.3244624137878418,45.59,46.13,10
0.32494163513183594,47.5,47.99,10
0.3254222869873047,48.62,49.67,10
0.32590389251708984,49.65,51.2,10
0.3264045715332031,51.18,52.59,10
0.3268866539001465,52.58,53.26,10
0.32736992835998535,53.25,53.88,10
0.3278517723083496,53.87,55.04,10
0.32833313941955566,55.02,55.49,10
0.3288137912750244,55.45,55.87,10
0.33304691314697266,55.36,56.34,10
0.33699893951416016,55.9,56.79,10
0.34119296073913574,56.27,56.48,10
0.3452475070953369,55.41,55.6,10
0.3528757095336914,53.42,54.8,10
0.3569631576538086,51.61,52.87,10
0.36101841926574707,49.97,51.11,10
0.3650190830230713,47.27,48.91,10
0.36908674240112305,44.21,45.7,10
0.3731834888458252,41.43,42.79,10
0.378246545791626,38.3,40.13,10
0.3856534957885742,34.85,37.12,10
0.3899669647216797,31.71,33.77,10
0.39397525787353516,28.25,30.13,10
0.39803218841552734,25.1,26.21,10
0.40187597274780273,22.24,22.65,10
0.4061899185180664,19.04,19.41,10
0.4102437496185303,16.12,16.46,10
0.4187486171722412,13.46,13.77,10
0.4229578971862793,11.05,11.33,10
0.4267709255218506,9.45,9.11,10
0.43074727058410645,7.92,6.33,10
0.43494510650634766,5.86,3.74,10
0.43889808654785156,3.98,2.05,10
0.44280290603637695,2.94,1.19,10
0.446732759475708,2.0,0.4,10
0.45089006423950195,1.15,-0.99,10
0.4549078941345215,0.41,-2.21,10
0.46048808097839355,-0.27,-2.65,50
0.46454477310180664,-0.84,-3.01,50
0.4687681198120117,-1.37,-3.34,50
0.4759087562561035,-1.25,-3.04,50
0.48008060455322266,-1.13,-2.76,50
0.48430728912353516,-1.03,-2.52,50
0.4883601665496826,-0.94,-2.29,50
0.4924800395965576,-0.25,-1.48,50
0.4965827465057373,0.97,-0.15,50
0.5006082057952881,2.12,1.1,50
0.5056085586547852,3.24,2.99,50
0.5091285705566406,4.98,4.75,50
0.5136537551879883,7.23,6.35,50
0.5176467895507812,9.29,9.16,50
0.5212948322296143,11.16,12.39,50
0.5289187431335449,13.31,15.11,50
0.5331845283508301,15.71,17.36,50
0.5372569561004639,18.5,20.0,50
0.5413756370544434,21.64,23.0,50
0.5454981327056885,24.5,25.74,50
0.5506644248962402,27.1,28.83,50
0.5547797679901123,30.07,31.64,50
0.5614914894104004,32.77,34.2,50
0.5661783218383789,35.22,37.12,50
0.5702593326568604,38.05,39.18,50
0.5743710994720459,40.64,41.07,50
0.5784859657287598,43.0,43.38,50
0.5827021598815918,45.13,45.48,50
0.5868337154388428,47.07,47.4,50
0.5948281288146973,48.84,49.13,50
0.5991222858428955,49.85,50.72,50
0.6032898426055908,50.77,52.16,50
0.6072430610656738,52.2,53.47,50
0.6113355159759521,53.5,54.66,10
0.6156179904937744,54.69,55.74,10
0.6198384761810303,55.17,56.73,10
0.6269268989562988,55.61,57.03,10
0.6311907768249512,56.01,57.3,10
0.6363027095794678,56.33,58.1,10
0.6402275562286377,56.76,58.37,10
0.6441092491149902,57.18,57.9,10
0.6486556529998779,56.83,57.33,10
0.6523041725158691,55.31,56.97,10
0.6595458984375,53.93,56.65,10
0.6641321182250977,51.48,55.15,10
0.6682395935058594,48.64,52.58,10
0.6723771095275879,46.66,50.25,10
0.6774930953979492,44.26,47.52,10
0.6816654205322266,41.48,44.44,10
0.6857852935791016,38.34,41.04,10
0.6930584907531738,34.89,36.74,10
0.6971404552459717,31.14,32.83,10
0.7007770538330078,27.74,29.27,10
0.7053680419921875,24.64,26.03,10
0.7095417976379395,21.82,23.09,10
0.7137084007263184,19.25,19.2,10
0.7187833786010742,16.31,15.67,10
0.726076602935791,13.64,13.06,10
0.7301452159881592,11.21,10.68,10
0.734144926071167,9.0,7.91,10
0.7381429672241211,7.59,5.32,10
0.7416908740997314,6.23,3.49,10
0.7457168102264404,4.31,1.82,10
0.7497391700744629,3.25,0.31,10
0.754279375076294,2.28,-1.07,10
0.7583966255187988,1.4,-1.65,10
0.7634739875793457,0.63,-2.14,10
0.7675559520721436,-0.06,-3.22,50
0.7714633941650391,-0.65,-3.57,50
0.7758398056030273,-1.2,-3.25,50
0.7830607891082764,-1.09,-2.95,50
0.7871365547180176,-0.39,-2.69,50
0.7912628650665283,0.25,-2.45,50
0.7953214645385742,0.23,-1.69,50
0.7994246482849121,0.21,-1.0,50
0.8044326305389404,0.82,-0.28,50
0.8080065250396729,2.02,1.02,50
0.8124990463256836,3.15,2.92,50
0.8165550231933594,4.22,4.68,50
0.8204934597015381,5.87,6.29,50
0.8245537281036377,8.05,8.43,50
0.8286697864532471,10.02,11.05,50
0.8328385353088379,12.28,13.89,50
0.8400425910949707,14.78,16.24,50
0.8437442779541016,17.05,18.98,50
0.849252462387085,19.72,22.08,50
0.8529672622680664,22.75,24.9,50
0.8575930595397949,25.51,28.07,50
0.8616602420806885,28.62,30.95,50
0.8657774925231934,31.45,33.56,50
0.8730559349060059,34.02,36.55,50
0.877147912979126,36.97,38.66,50
0.8812484741210938,39.64,40.58,50
0.8853740692138672,41.48,42.94,50
0.8905560970306396,43.15,45.69,50
0.8947973251342773,45.27,48.18,50
0.8986413478851318,47.2,49.84,50
0.9055471420288086,48.96,51.36,50
0.909752607345581,50.56,52.74,50
0.9141614437103271,52.01,54.0,50
0.9183838367462158,52.73,55.14,50
0.9235997200012207,53.39,55.59,10
0.9266629219055176,54.6,55.99,10
0.9308304786682129,55.68,56.95,10
0.9390213489532471,56.06,57.82,10
0.9431915283203125,56.43,58.03,10
0.9468505382537842,56.72,58.16,10
0.9513883590698242,56.52,58.43,10
0.9555401802062988,56.96,57.95,10
0.9597125053405762,57.22,57.37,10
0.9637565612792969,56.87,57.61,10
0.970902681350708,55.35,57.23,10
0.9760651588439941,52.77,55.08,10
0.9802932739257812,51.02,52.52,10
0.98390793800354,48.83,50.19,10
0.988457202911377,45.63,47.47,10
0.9926354885101318,42.72,44.4,10
0.9964845180511475,39.47,41.0,10
1.004016399383545,35.91,37.3,10
1.0076613426208496,32.68,33.34,10
1.0122582912445068,29.13,29.74,10
1.0159413814544678,25.91,26.46,10
1.0210721492767334,22.97,22.87,10
1.0256681442260742,19.7,19.61,10
1.0296907424926758,16.72,16.64,10
1.0370333194732666,14.61,13.94,10
1.0409913063049316,12.7,11.48,10
1.0452141761779785,10.35,9.24,10
1.0487885475158691,8.18,7.17,10
1.0529084205627441,6.81,5.22,10
1.0568277835845947,5.52,3.39,10
1.0622565746307373,3.67,2.41,10
1.0663070678710938,2.66,1.52,10
1.070326805114746,1.75,0.03,10
1.073972225189209,0.91,-0.65,50
1.078428030014038,0.2,-1.23,50
1.0825533866882324,-0.46,-1.75,50
1.0867860317230225,-0.42,-1.59,50
1.0908572673797607,-0.38,-1.45,50
1.0980234146118164,-0.35,-1.32,50
1.1032602787017822,-0.31,-1.2,50
1.1068754196166992,-0.29,-1.09,50
1.111391305923462,0.34,-0.39,50
1.115386724472046,1.55,0.88,50
1.1195001602172852,2.72,2.11,50
1.123497486114502,3.83,3.27,50
1.1274514198303223,5.51,5.01,50
1.1312189102172852,7.72,7.26,50
1.1355102062225342,9.73,9.31,50
1.139543056488037,11.56,11.18,50
1.1433587074279785,13.67,13.32,50
1.151928424835205,16.65,16.93,50
1.15614914894104,19.35,20.22,50
1.1602184772491455,21.81,22.6,50
1.1643357276916504,24.66,25.37,50
1.1684865951538086,27.25,29.1,50
1.1726157665252686,30.2,33.09,50
1.1767780780792236,33.49,35.51,50
1.1835217475891113,35.88,37.73,50
1.1890883445739746,38.06,41.54,50
1.193251609802246,40.64,45.01,50
1.1973516941070557,42.98,46.96,50
1.2014961242675781,45.12,48.73,50
1.205613374710083,47.07,50.36,50
1.2092533111572266,48.84,51.23,50
1.2169322967529297,50.45,52.02,50
1.2209489345550537,51.91,53.35,50
1.225179672241211,52.64,54.55,50
1.230132818222046,53.31,55.64,10
1.2343454360961914,54.51,56.04,10
1.2385344505310059,55.61,56.39,10
1.2442042827606201,56.0,56.72,10
1.2509100437164307,56.37,57.02,10
1.2540223598480225,57.26,57.26,10
1.2586259841918945,57.6,57.52,10
1.261977195739746,57.19,57.62,10
1.2660858631134033,56.7,57.68,10
1.2703018188476562,56.4,57.29,10
1.2753055095672607,55.52,55.74,10
1.2825102806091309,53.53,53.72,10
1.2871127128601074,51.11,51.29,10
1.2912051677703857,48.9,49.07,10
1.2953200340270996,46.3,46.45,10
1.2990927696228027,43.33,43.47,10
1.3031964302062988,40.03,40.15,10
1.3076000213623047,36.42,36.53,10
1.3146281242370605,32.54,33.24,10
1.3195788860321045,29.01,30.25,10
1.3242132663726807,25.79,26.92,10
1.327854871749878,22.27,23.29,10
1.3324999809265137,19.06,19.99,10
1.3366715908050537,16.14,16.99,10
1.3408353328704834,13.48,14.26,10
1.3479318618774414,11.07,11.77,10
1.3519399166107178,8.87,8.91,10
1.3559350967407227,6.79,6.9,10
1.3609282970428467,4.83,5.6,10
1.3645985126495361,3.04,3.75,10
1.3690311908721924,2.09,2.06,10
1.3730883598327637,1.22,0.52,10
1.3771617412567139,-0.24,-0.88,10
1.3813180923461914,-0.89,-1.48,50
1.3853850364685059,-1.41,-1.94,50
1.3896253108978271,-1.89,-2.37,50
1.3937163352966309,-1.72,-2.16,50
1.3979547023773193,-1.56,-1.96,50
1.406083345413208,-1.42,-1.78,50
1.4096806049346924,-1.29,-1.62,50
1.414337396621704,-1.18,-0.73,50
1.4183909893035889,-0.47,0.69,50
1.4219119548797607,0.81,1.86,50
1.4264366626739502,2.05,3.01,50
1.430452585220337,3.89,4.09,50
1.434434413909912,5.57,5.75,50
1.4384443759918213,7.1,7.93,50
1.4423701763153076,9.84,10.6,50
1.4475831985473633,12.26,12.95,50
1.4517803192138672,14.23,15.46,50
1.458930492401123,17.15,18.27,50
1.463196039199829,19.82,20.83,50
1.4672741889953613,22.24,23.76,50
1.470911979675293,25.65,27.03,50
1.4753656387329102,28.74,30.61,50
1.4797403812408447,31.56,33.26,50
1.4838476181030273,34.13,35.67,50
1.491936206817627,36.46,38.46,50
1.4962165355682373,39.18,41.01,50
1.500279426574707,41.67,43.33,50
1.5043883323669434,43.92,45.43,50
1.5083320140838623,45.97,47.34,50
1.512230634689331,47.83,49.68,50
1.5163733959197998,49.53,51.82,50
1.523942470550537,51.09,53.16,50
1.5281879901885986,52.49,54.38,50
1.5333237648010254,53.78,55.5,50
1.5373938083648682,54.94,56.51,10
1.5415122509002686,56.0,56.82,10
1.545687198638916,56.96,57.11,10
1.5498590469360352,57.24,57.97,10
1.5569427013397217,57.49,58.76,10
1.5611650943756104,58.29,58.85,10
1.565272569656372,58.53,58.95,10
1.5694513320922852,58.79,58.92,10
1.5740790367126465,58.92,58.28,10
1.5786802768707275,57.82,57.84,10
1.5828609466552734,55.61,56.83,10
1.5899441242218018,54.2,54.71,10
1.5939958095550537,52.93,52.19,10
1.5981640815734863,50.56,51.09,10
1.60239839553833,47.81,49.49,10
1.606550693511963,44.7,46.23,10
1.6108148097991943,41.27,43.27,10
1.6148295402526855,37.56,39.97,10
1.622990369796753,33.57,36.37,10
1.6271631717681885,29.95,33.09,10
1.6312835216522217,27.25,29.51,10
1.6353881359100342,24.19,26.25,10
1.639570713043213,20.81,23.28,10
1.6435174942016602,17.73,19.98,10
1.6473608016967773,15.53,16.98,10
1.654510736465454,13.53,13.65,10
1.6601698398590088,11.11,10.62,10
1.6641664505004883,8.91,8.46,10
1.668156623840332,7.51,6.42,10
1.6721680164337158,6.15,4.49,10
1.676279067993164,4.92,2.73,10
1.6802303791046143,3.8,1.81,10
1.683790922164917,2.78,0.97,10
1.688321828842163,1.86,-0.47,10
1.6934471130371094,1.01,-1.1,50
1.69649338722229,0.29,-1.64,50
1.7006282806396484,-0.37,-2.13,50
1.7057445049285889,-0.34,-1.94,50
1.7099103927612305,-0.31,-1.76,50
1.7170510292053223,-0.28,-1.6,50
1.7212207317352295,-0.26,-0.95,50
1.7253494262695312,-0.23,-0.36,50
1.7293925285339355,0.39,0.28,50
1.7333862781524658,1.63,1.53,50
1.7374017238616943,2.84,2.74,50
1.7414135932922363,4.61,3.85,50
1.746462345123291,6.9,5.53,50
1.7504479885101318,8.98,7.74,50
1.7545092105865479,10.88,9.74,50
1.7581722736358643,13.16,12.13,50
1.762794017791748,15.68,14.75,50
1.7699518203735352,17.87,17.62,50
1.7741079330444336,20.47,20.24,50
1.778230905532837,23.44,22.63,50
1.7823433876037598,26.14,26.0,50
1.7875196933746338,29.19,29.06,50
1.791149616241455,31.97,31.86,50
1.795600175857544,34.5,34.39,50
1.802990198135376,37.39,37.29,50
1.807114839553833,40.03,40.54,50
1.8112108707427979,42.43,42.9,50
1.81534743309021,44.02,45.05,50
1.8195710182189941,45.47,47.61,50
1.8236758708953857,47.38,49.93,50
1.8273460865020752,49.12,51.44,50
1.8359410762786865,50.7,52.81,50
1.8401973247528076,52.15,54.06,50
1.84421706199646,53.46,55.21,10
1.8478567600250244,54.65,56.24,10
1.85202956199646,55.74,57.18,10
1.8566780090332031,56.12,58.04,10
1.8607587814331055,56.47,58.22,10
1.8679530620574951,57.37,58.36,10
1.8731470108032227,57.69,59.09,10
1.8772351741790771,58.03,59.05,10
1.88134765625,58.23,58.4,10
1.8855059146881104,56.59,57.95,10
1.889672040939331,54.5,56.93,10
1.8937761783599854,53.19,55.41,10
1.9006984233856201,51.4,53.42,10
1.9051001071929932,49.18,51.61,10
1.9088060855865479,46.55,49.37,10
1.9133660793304443,43.56,46.12,10
1.9185187816619873,40.23,43.17,10
1.9226922988891602,36.61,39.88,10
1.9268057346343994,33.31,36.29,10
1.9339532852172852,29.71,33.02,10
1.9376280307769775,26.43,30.04,10
1.9422328472137451,23.45,26.73,10
1.9463858604431152,20.13,23.12,10
1.9505641460418701,17.72,19.84,10
1.9546351432800293,15.52,17.45,10
1.9598069190979004,12.92,15.28,10
1.9669559001922607,10.55,12.7,10
1.9708709716796875,9.0,10.35,10
1.9753234386444092,7.55,8.18,10
1.978834629058838,5.56,6.13,10
1.9827303886413574,4.38,4.23,10
1.986706256866455,3.31,2.49,10
1.9910438060760498,2.34,1.59,10
1.995718002319336,2.13,0.77,10
1.99967360496521,1.26,0.03,50
2.0037472248077393,0.47,-0.65,50
2.008274555206299,0.43,-1.27,50
2.012333393096924,0.39,-1.15,50
2.01651668548584,0.35,-1.05,50
2.020456075668335,0.32,-0.95,50
2.0245816707611084,0.82,-0.34,50
2.0285778045654297,1.27,0.21,50
2.0321505069732666,1.83,0.87,50
2.0362565517425537,2.34,2.14,50
2.0401549339294434,3.48,3.3,50
2.0456275939941406,5.2,4.36,50
2.0497310161590576,6.76,5.99,50
2.053288221359253,8.85,8.16,50
2.0573670864105225,10.76,10.8,50
2.0648910999298096,12.95,13.06,50
2.0691683292388916,15.38,15.49,50
2.072859764099121,17.61,18.3,50
2.076931953430176,20.23,22.07,50
2.081573963165283,22.61,26.09,50
2.085737705230713,25.38,28.54,50
2.0908095836639404,28.5,30.78,50
2.09804630279541,31.34,33.41,50
2.102032423019409,33.92,35.8,50
2.106330633163452,36.28,37.99,50
2.1104679107666016,39.02,40.58,50
2.1144323348999023,41.51,42.93,50
2.118253469467163,43.78,45.07,50
2.122866630554199,45.85,47.02,50
2.1310532093048096,47.72,48.79,50
2.1351706981658936,49.43,50.41,50
2.139284133911133,50.99,51.87,50
2.14296293258667,52.4,53.21,50
2.147451162338257,53.7,54.43,50
2.1517040729522705,54.87,54.93,10
2.1558079719543457,55.32,55.39,10
2.1631014347076416,55.75,56.41,10
2.1671812534332275,56.74,57.34,10
2.172297954559326,57.64,57.59,10
2.1764492988586426,58.4,57.75,10
2.1805899143218994,58.64,58.05,10
2.1845762729644775,58.15,58.36,10
2.1883418560028076,57.55,58.48,10
2.1960999965667725,57.17,57.42,10
2.1997933387756348,56.23,55.85,10
2.2042958736419678,54.77,54.43,10
2.2084157466888428,52.84,52.53,10
2.212594509124756,50.48,50.2,10
2.217705488204956,47.74,47.48,10
2.2218217849731445,44.64,44.4,10
2.229050636291504,41.22,41.0,10
2.2332255840301514,37.5,37.31,10
2.237299919128418,33.52,33.35,10
2.240901231765747,29.9,29.74,10
2.2455649375915527,26.61,26.46,10
