timeStamp,velocityLeft,velocityRight,velocityRef
0.23582696914672852,0.0,0.0,0
0.23626399040222168,0.0,0.0,0
0.23669958114624023,0.0,0.0,0
0.23713397979736328,0.0,0.0,0
0.23756885528564453,0.0,0.0,0
0.2380053997039795,0.0,0.0,0
0.23843860626220703,0.0,0.0,0
0.23894023895263672,0.0,0.0,0
0.23937773704528809,0.0,0.0,0
0.23981332778930664,0.0,0.0,0
0.2402486801147461,0.0,0.0,0
0.2406923770904541,0.0,0.0,0
0.24112653732299805,0.0,0.0,0
0.2415614128112793,0.0,0.0,0
0.24199843406677246,0.0,0.0,0
0.24245333671569824,0.0,0.0,0
0.2428908348083496,0.0,0.0,0
0.24332904815673828,0.0,0.0,0
0.24376511573791504,0.0,0.0,0
0.2442011833190918,0.0,0.0,0
0.24463677406311035,0.0,0.0,0
0.2450728416442871,0.0,0.0,0
0.24552345275878906,0.0,0.0,0
0.24596309661865234,0.0,0.0,0
0.24639892578125,0.0,0.0,0
0.24683332443237305,0.0,0.0,0
0.2472684383392334,0.0,0.0,0
0.24770474433898926,0.0,0.0,0
0.2481975555419922,0.0,0.0,0
0.24863314628601074,0.0,0.0,0
0.24911999702453613,0.0,0.0,0
0.2495577335357666,0.0,0.0,0
0.24999666213989258,0.0,0.0,0
0.25043249130249023,0.0,0.0,0
0.2508676052093506,0.0,0.0,0
0.2513129711151123,0.0,0.0,0
0.25174689292907715,0.0,0.0,0
0.252199649810791,0.0,0.0,0
0.25263428688049316,0.0,0.0,0
0.2530677318572998,0.0,0.0,0
0.25350117683410645,0.0,0.0,0
0.2539355754852295,0.0,0.0,0
0.25436878204345703,0.0,0.0,0
0.25480175018310547,0.0,0.0,0
0.2552359104156494,0.0,0.0,0
0.25568532943725586,0.0,0.0,0
0.2561202049255371,0.0,0.0,0
0.25655508041381836,0.0,0.0,0
0.2569897174835205,0.0,0.0,0
0.25742292404174805,0.0,0.0,0
0.2578566074371338,0.0,0.0,0
0.25829005241394043,0.0,0.0,0
0.2587242126464844,0.0,0.0,0
0.2591826915740967,0.0,0.0,0
0.25961923599243164,0.0,0.0,0
0.2600562572479248,0.0,0.0,0
0.26049089431762695,0.0,0.0,0
0.2609257698059082,0.0,0.0,0
0.26136088371276855,0.0,0.0,0
0.2617974281311035,0.0,0.0,0
0.2622549533843994,0.0,0.0,0
0.26268744468688965,0.0,0.0,0
0.26312255859375,0.0,0.0,0
0.2635624408721924,0.0,0.0,0
0.26399660110473633,0.0,0.0,0
0.26443028450012207,0.0,0.0,0
0.2648639678955078,0.0,0.0,0
0.26529550552368164,0.0,0.0,0
0.265744686126709,0.0,0.0,0
0.26617860794067383,0.0,0.0,0
0.26662683486938477,0.0,0.0,0
0.2670626640319824,0.0,0.0,0
0.26749706268310547,0.0,0.0,0
0.2679305076599121,0.0,0.0,0
0.26836466789245605,0.0,0.0,0
0.2688119411468506,0.0,0.0,0
0.26924562454223633,0.0,0.0,0
0.26967906951904297,0.0,0.0,0
0.270111083984375,0.0,0.0,0
0.27054405212402344,0.0,0.0,0
0.270977258682251,0.0,0.0,0
0.2714085578918457,0.0,0.0,0
0.27184033393859863,0.0,0.0,0
0.2722928524017334,0.0,0.0,0
0.27272939682006836,0.0,0.0,0
0.2731640338897705,0.0,0.0,0
0.27359890937805176,0.0,0.0,0
0.2740342617034912,0.0,0.0,0
0.27447009086608887,0.0,0.0,0
0.2749032974243164,0.0,0.0,0
0.27533650398254395,0.0,0.0,0
0.2757859230041504,0.0,0.0,0
0.27622342109680176,0.0,0.0,0
0.2766597270965576,0.0,0.0,0
0.27709460258483887,0.0,0.0,0
0.27753543853759766,0.0,0.0,0
0.2779695987701416,0.0,0.0,0
0.27840304374694824,0.0,0.0,0
0.2788527011871338,0.0,0.0,0
0.27928900718688965,0.0,0.0,0
0.2797238826751709,0.0,0.0,0
0.28015828132629395,0.0,0.0,0
0.2805936336517334,0.0,0.0,0
0.28102636337280273,0.0,0.0,0
0.2814605236053467,0.0,0.0,0
0.28189682960510254,0.0,0.0,0
0.2823491096496582,0.0,0.0,0
0.28278636932373047,0.0,0.0,0
0.28322291374206543,0.0,0.0,0
0.283658504486084,0.0,0.0,0
0.28409242630004883,0.0,0.0,0
0.2845273017883301,0.0,0.0,0
0.2849743366241455,0.0,0.0,0
0.28541111946105957,0.0,0.0,0
0.28586244583129883,0.0,0.0,0
0.286297082901001,0.0,0.0,0
0.2867312431335449,0.0,0.0,0
0.2871677875518799,0.0,0.0,0
0.28760218620300293,0.0,0.0,0
0.2880370616912842,0.0,0.0,0
0.288470983505249,0.0,0.0,0
0.28892087936401367,0.0,0.0,0
0.28935670852661133,0.0,0.0,0
0.28979039192199707,0.0,0.0,0
0.2902247905731201,0.0,0.0,0
0.29065990447998047,0.0,0.0,0
0.2910945415496826,0.0,0.0,0
0.29152798652648926,0.0,0.0,0
0.291961669921875,0.0,0.0,0
0.29241037368774414,0.0,0.0,0
0.2928452491760254,0.0,0.0,0
0.2932870388031006,0.0,0.0,0
0.29372072219848633,0.0,0.0,0
0.29415464401245117,0.0,0.0,0
0.2945890426635742,0.0,0.0,0
0.295025110244751,0.0,0.0,0
0.2954747676849365,0.0,0.0,0
0.2959120273590088,0.0,0.0,0
0.29634737968444824,0.0,0.0,0
0.296783447265625,0.0,0.0,0
0.29721903800964355,0.0,0.0,0
0.297654390335083,0.0,0.0,0
0.29808974266052246,0.0,0.0,0
0.2985258102416992,0.0,0.0,0
0.29897522926330566,0.0,0.0,0
0.29941320419311523,0.0,0.0,0
0.2998502254486084,0.0,0.0,0
0.30028796195983887,0.0,0.0,0
0.3007230758666992,0.0,0.0,0
0.3011600971221924,0.0,0.0,0
0.30159592628479004,0.0,0.0,0
0.3020310401916504,0.0,0.0,0
0.30248212814331055,0.0,0.0,0
0.3029181957244873,0.0,0.0,0
0.30336523056030273,0.0,0.0,0
0.3038005828857422,0.0,0.0,0
0.30423712730407715,0.0,0.0,0
0.3046712875366211,0.0,0.0,0
0.30510759353637695,0.0,0.0,0
0.3055582046508789,0.0,0.0,0
0.30599284172058105,0.0,0.0,0
0.3064284324645996,0.0,0.0,0
0.30686306953430176,0.0,0.0,0
0.3072969913482666,0.0,0.0,0
0.30773210525512695,0.0,0.0,0
0.3081684112548828,0.0,0.0,0
0.30860304832458496,0.0,0.0,0
0.30905652046203613,0.0,0.0,0
0.3094947338104248,0.0,0.0,0
0.30993223190307617,0.0,0.0,0
0.31037068367004395,0.0,0.0,0
0.31081128120422363,0.0,0.0,0
0.3112480640411377,0.0,0.0,0
0.31168532371520996,0.0,0.0,0
0.31213831901550293,0.0,0.0,0
0.3125767707824707,0.0,0.0,0
0.3165590763092041,0.0,0.0,0
0.3205528259277344,0.0,0.0,0
0.3245694637298584,0.0,0.0,0
0.3285808563232422,0.0,0.0,0
0.3325357437133789,0.0,0.0,0
0.33652806282043457,0.0,0.0,0
0.3415825366973877,0.0,0.0,0
0.34563446044921875,0.0,0.0,0
0.3496103286743164,0.0,0.0,0
0.35356807708740234,0.0,0.0,0
0.3576362133026123,0.0,0.0,0
0.36163830757141113,0.0,0.0,0
0.36567258834838867,0.0,0.0,0
0.3695979118347168,0.0,0.0,0
0.37404489517211914,0.0,0.0,0
0.37802648544311523,0.0,0.0,0
0.38205933570861816,0.0,0.0,0
0.3870511054992676,0.0,0.0,0
0.3911020755767822,0.0,0.0,0
0.395097017288208,0.0,0.0,0
0.39916396141052246,0.0,0.0,0
0.4031088352203369,0.0,0.0,0
0.4067351818084717,0.0,0.0,0
0.41115641593933105,0.0,0.0,0
0.4151482582092285,0.0,0.0,0
0.41921472549438477,0.0,0.0,0
0.42320966720581055,0.0,0.0,0
0.4282236099243164,0.0,0.0,0
0.4322779178619385,0.0,0.0,0
0.4362657070159912,0.0,0.0,0
0.4402647018432617,0.0,0.0,0
0.4442756175994873,0.0,0.0,0
0.4478421211242676,0.0,0.0,0
0.45215535163879395,0.0,0.0,0
0.4559438228607178,0.0,0.0,0
0.4602832794189453,0.0,0.0,0
0.46433305740356445,0.0,0.0,0
0.46836233139038086,0.0,0.0,0
0.47290921211242676,0.0,0.0,0
0.4768869876861572,0.0,0.0,0
0.48088622093200684,0.0,0.0,0
0.48848652839660645,0.0,0.0,0
0.49253249168395996,0.0,0.0,0
0.49607062339782715,0.0,0.0,0
0.5004863739013672,0.0,0.0,0
0.5056483745574951,0.0,0.0,30
0.5084800720214844,0.0,0.0,30
0.5135848522186279,0.0,0.0,30
0.517592191696167,0.0,0.0,30
0.5216488838195801,0.0,0.0,30
0.525707483291626,0.0,0.0,30
0.5296545028686523,0.0,0.0,30
0.5336475372314453,0.0,0.0,30
0.5377120971679688,0.0,0.0,30
0.541717529296875,0.67,0.67,30
0.545250654220581,1.97,1.29,30
0.549208402633667,3.14,1.85,30
0.5533697605133057,4.21,3.71,30
0.5588152408599854,5.86,5.4,30
0.5623576641082764,7.36,6.95,30
0.5667707920074463,8.73,9.02,30
0.570946455001831,10.64,10.92,30
0.5750646591186523,12.24,12.49,30
0.5792338848114014,14.14,14.37,30
0.5833327770233154,15.87,16.08,30
0.5900959968566895,17.45,17.63,30
0.5946877002716064,18.88,19.65,30
0.5997796058654785,19.58,20.89,30
0.6039574146270752,20.82,22.01,30
0.6080746650695801,21.95,23.63,30
0.6119809150695801,22.38,24.51,30
0.6163506507873535,22.76,25.3,30
0.6235017776489258,23.72,26.63,30
0.6272470951080322,24.59,27.24,30
0.6313345432281494,24.78,27.79,30
0.6360070705413818,24.95,28.29,30
0.640117883682251,25.1,28.74,30
0.645179271697998,25.25,29.16,30
0.6493468284606934,25.38,28.94,30
0.6564540863037109,25.49,29.34,30
0.660881519317627,25.6,29.7,30
0.6647725105285645,25.7,29.42,30
0.6690068244934082,25.79,29.78,30
0.6731112003326416,25.86,30.1,30
0.6771829128265381,25.94,29.79,30
0.6813220977783203,26.01,29.51,30
0.6895065307617188,26.07,29.26,30
0.6936743259429932,26.12,29.63,30
0.6973373889923096,26.17,29.97,30
0.7019531726837158,26.22,29.67,30
0.7061400413513184,26.26,29.4,30
0.7101993560791016,26.3,29.15,30
0.7142956256866455,25.73,28.93,30
0.7215120792388916,25.22,28.73,30
0.7267181873321533,25.35,29.14,30
0.7307906150817871,25.47,29.52,30
0.7349708080291748,25.58,29.27,30
0.7391402721405029,25.68,29.03,30
0.7432465553283691,25.77,28.82,30
0.7473151683807373,25.85,28.63,30
0.7545328140258789,25.92,28.45,30
0.7586688995361328,25.99,28.29,30
0.7628440856933594,25.45,28.15,30
0.7669970989227295,24.96,28.01,30
0.7718782424926758,25.12,27.29,30
0.7762565612792969,25.26,26.64,30
0.7803211212158203,25.39,26.64,30
0.7871477603912354,25.5,26.64,30
0.7916884422302246,25.61,26.65,30
0.7953994274139404,25.11,26.65,30
0.7996337413787842,24.65,26.05,30
0.8038880825042725,24.83,25.51,30
0.8081963062286377,24.99,25.61,30
0.8133707046508789,25.15,25.71,30
0.8201534748077393,24.69,25.2,30
0.8246791362762451,24.26,24.73,30
0.8288524150848389,24.48,24.91,30
0.8330087661743164,24.08,24.47,30
0.8370850086212158,23.71,24.06,30
0.8412020206451416,23.98,24.3,30
0.84531569480896,23.62,24.51,30
0.8524270057678223,23.3,24.11,30
0.8572607040405273,23.6,23.74,30
0.8617465496063232,23.88,24.0,30
0.8655848503112793,23.53,24.24,30
0.8700387477874756,23.21,23.86,30
0.8741979598999023,22.93,23.52,30
0.8783190250396729,22.66,23.8,30
0.8851578235626221,23.03,24.06,30
0.889244794845581,23.35,23.7,30
0.8935825824737549,23.05,23.36,30
0.8986105918884277,22.78,23.66,30
0.9027233123779297,23.13,23.94,30
0.9072084426879883,22.85,24.18,30
0.9113295078277588,22.59,24.41,30
0.9185326099395752,22.96,24.61,30
0.9227316379547119,23.3,24.8,30
0.9268052577972412,23.59,24.96,30
0.9309966564178467,23.27,24.51,30
0.9351043701171875,22.98,24.11,30
0.9393465518951416,23.31,24.34,30
0.9443237781524658,23.61,24.55,30
0.9515180587768555,23.29,24.74,30
0.9552617073059082,22.99,24.92,30
0.9598877429962158,23.32,25.08,30
0.9639835357666016,23.63,25.22,30
0.9681060314178467,23.3,25.35,30
0.9721882343292236,23.01,25.47,30
0.9763422012329102,23.33,25.58,30
0.984541654586792,23.64,25.68,30
0.9886019229888916,23.91,25.77,30
0.9929554462432861,23.56,25.85,30
0.9967842102050781,23.24,25.93,30
1.0006399154663086,23.55,25.99,30
1.0048027038574219,23.83,26.06,30
1.0089774131774902,24.09,26.11,10
1.016141653060913,23.72,26.16,10
1.0206983089447021,23.39,26.21,10
1.0244126319885254,23.68,25.65,10
1.0296275615692139,23.95,25.14,10
1.0341095924377441,23.99,25.57,10
1.0382306575775146,24.34,25.52,10
1.0427234172821045,24.26,25.18,10
1.0495514869689941,23.88,24.71,10
1.0532505512237549,23.53,24.29,10
1.05735182762146,23.21,23.91,10
1.061668872833252,22.93,22.95,10
1.065751552581787,22.06,22.09,10
1.070810079574585,21.28,21.3,10
1.0748870372772217,20.56,20.58,10
1.0825448036193848,19.31,19.33,10
1.086709976196289,18.17,18.19,10
1.0908324718475342,17.74,17.15,10
1.095005750656128,17.34,15.61,10
1.0991768836975098,16.38,14.8,10
1.1032354831695557,15.5,14.07,10
1.106905221939087,14.71,13.4,10
1.1156070232391357,13.98,12.79,10
1.1197121143341064,13.32,11.64,10
1.1238796710968018,12.72,11.19,10
1.128000020980835,12.18,10.79,10
1.1322035789489746,11.68,10.41,10
1.136275053024292,11.23,10.08,10
1.140052080154419,10.22,9.17,10
1.1443533897399902,9.93,8.98,10
1.1479008197784424,9.68,8.81,10
1.1524250507354736,8.8,8.01,10
1.1571359634399414,8.69,7.97,10
1.1614041328430176,8.58,7.93,10
1.1654698848724365,7.81,7.21,10
1.1694707870483398,7.78,6.56,10
1.1730232238769531,7.76,6.65,10
1.176950454711914,7.06,6.72,10
1.1809375286102295,6.42,6.12,10
1.1849555969238281,7.19,6.24,10
1.1925585269927979,7.9,6.36,10
1.1975603103637695,7.19,5.78,10
1.2015562057495117,6.54,5.94,10
1.205702781677246,5.95,6.08,10
1.209662914276123,6.09,5.53,10
1.2136507034301758,6.22,5.71,10
1.217660665512085,5.66,5.87,10
1.2216498851776123,5.15,5.34,10
1.2252676486968994,4.68,5.54,10
1.2292697429656982,4.26,5.72,10
1.2337110042572021,4.55,5.2,10
1.2373976707458496,4.82,5.41,10
1.2423982620239258,4.39,5.6,10
1.2524473667144775,3.99,5.77,10
1.2535758018493652,3.63,5.93,10
1.2561755180358887,3.98,6.07,10
1.2586493492126465,4.3,6.2,10
1.2641124725341797,3.91,6.32,10
1.2664785385131836,4.23,6.42,10
1.2707440853118896,4.53,5.84,10
1.2747771739959717,4.12,5.99,10
1.278813362121582,4.43,6.13,10
1.2835204601287842,4.7,6.25,10
1.2875099182128906,4.95,6.37,10
1.2917296886444092,5.18,6.47,10
1.2956597805023193,4.72,6.56,10
1.2997190952301025,4.97,5.97,10
1.3035831451416016,5.2,6.11,10
1.3075768947601318,5.41,6.23,10
1.3115642070770264,5.6,6.35,10
1.3156754970550537,5.77,6.45,10
1.3197529315948486,5.92,6.55,10
1.323681116104126,5.39,6.63,10
1.3286182880401611,5.58,6.71,10
1.3327224254608154,5.75,6.78,10
1.3371295928955078,5.91,6.85,10
1.3406991958618164,6.06,6.91,10
1.3446877002716064,6.19,6.29,10
1.3487262725830078,6.31,6.4,10
1.3527905941009521,6.41,6.5,10
1.357081413269043,6.51,6.59,10
1.3612029552459717,6.6,6.67,10
1.3647968769073486,6.68,6.74,10
1.370237112045288,6.76,6.81,10
1.3742601871490479,6.82,6.87,10
1.3782539367675781,6.89,6.93,10
1.3818693161010742,6.94,6.98,10
1.3859212398529053,6.99,7.03,10
1.3898735046386719,7.04,7.07,10
1.3943092823028564,7.08,7.11,10
1.3983197212219238,7.12,7.15,10
1.402440071105957,7.15,7.18,10
1.406428575515747,7.19,7.21,10
1.4113824367523193,7.21,7.23,10
1.4153759479522705,7.24,7.26,10
1.419057846069336,7.26,7.28,10
1.4234447479248047,7.29,6.62,10
1.4273810386657715,6.63,6.7,10
1.4314219951629639,6.71,6.78,10
1.4349699020385742,6.78,6.84,10
1.438997745513916,6.84,6.9,10
1.443000316619873,6.9,6.96,10
1.4506068229675293,6.96,7.68,10
1.4556324481964111,7.01,7.67,10
1.4593796730041504,6.38,7.65,10
1.46329927444458,6.48,7.64,10
1.4672489166259766,6.57,7.63,10
1.4712252616882324,6.65,7.62,10
1.4752285480499268,6.73,7.61,10
1.4792404174804688,6.12,7.6,10
1.483741283416748,6.25,6.91,10
1.48775053024292,6.36,6.97,10
1.4915456771850586,6.46,7.01,10
1.4967491626739502,6.56,7.06,10
1.5003552436828613,6.64,7.1,10
1.5048012733459473,6.72,7.13,10
1.508854866027832,6.79,7.17,10
1.5124037265777588,6.86,7.2,30
1.5168728828430176,6.24,7.22,30
1.520871877670288,6.35,7.25,30
1.5248734951019287,6.46,7.27,30
1.5289251804351807,6.55,7.29,30
1.5329320430755615,6.64,7.31,30
1.5369505882263184,6.7,7.32,30
1.541926383972168,6.76,7.32,30
1.5459647178649902,7.02,6.66,30
1.549985647201538,7.24,6.74,30
1.5539870262145996,7.27,7.48,30
1.557572364807129,7.97,8.16,30
1.5619783401489258,9.28,8.78,30
1.5662014484405518,10.47,10.02,30
1.570204734802246,11.4,11.07,30
1.5739638805389404,12.78,12.47,30
1.5825998783111572,14.03,14.35,30
1.586756944656372,15.17,16.06,30
1.5908770561218262,16.21,19.43,30
1.5949985980987549,17.15,21.88,30
1.5992271900177002,18.01,22.91,30
1.6032984256744385,18.79,23.86,30
1.607388973236084,20.1,24.11,30
1.6146063804626465,21.29,24.94,30
1.6187102794647217,21.78,25.7,30
1.6229197978973389,22.22,25.79,30
1.627988338470459,22.62,26.47,30
1.6322221755981445,23.59,27.09,30
1.6361455917358398,24.47,27.05,30
1.6399469375610352,24.67,27.62,30
1.647590160369873,24.85,28.14,30
1.6517565250396729,25.61,28.01,30
1.6559343338012695,26.31,27.89,30
1.6598036289215088,26.35,28.38,30
1.6638803482055664,26.38,28.83,30
1.6689379215240479,26.4,28.63,30
1.6729729175567627,26.43,28.46,30
1.6801280975341797,26.45,28.3,30
1.6847636699676514,27.07,28.76,30
1.6889169216156006,27.64,29.17,30
1.6929516792297363,27.55,28.94,30
1.696723222732544,27.47,28.74,30
1.7012887001037598,27.4,28.55,30
1.7053980827331543,27.34,28.99,30
1.7131147384643555,27.28,29.38,30
1.717766284942627,27.22,29.14,30
1.7218730449676514,27.18,28.92,30
1.725982904434204,27.73,28.71,30
1.7296779155731201,28.24,29.13,30
1.7342886924743652,28.1,29.51,30
1.738387107849121,27.97,29.26,30
1.7451579570770264,27.85,29.03,30
1.7497804164886475,27.75,28.81,30
1.7548737525939941,27.65,28.62,30
1.7584218978881836,27.56,28.44,30
1.7630095481872559,27.49,28.89,30
1.7672772407531738,27.41,29.29,30
1.7714056968688965,27.35,29.06,30
1.7781651020050049,27.29,28.84,30
1.7827162742614746,27.23,28.65,30
1.786870002746582,26.58,28.47,30
1.7906982898712158,25.99,28.31,30
1.7963995933532715,26.05,28.16,30
1.8002965450286865,26.11,28.03,30
1.8044145107269287,26.16,27.91,30
1.8111388683319092,26.21,27.8,30
1.815810203552246,25.65,27.7,30
1.8198609352111816,25.14,27.6,30
1.8236439228057861,25.28,27.52,30
1.8281784057617188,25.4,26.84,30
1.832348346710205,25.52,26.23,30
1.83646559715271,25.02,26.27,30
1.844604253768921,24.57,26.31,30
1.8483214378356934,24.76,26.34,30
1.8529119491577148,24.93,26.37,30
1.8565139770507812,25.09,26.4,30
1.8607327938079834,24.63,26.42,30
1.8649005889892578,24.22,26.45,30
1.8689093589782715,24.44,26.47,30
1.8762407302856445,24.64,26.49,30
1.8813486099243164,24.82,26.5,30
1.885932207107544,24.99,26.52,30
1.8894729614257812,24.54,26.53,30
1.8998236656188965,24.13,26.55,30
1.9011471271514893,24.36,26.56,30
1.9026286602020264,24.57,26.57,30
1.9092810153961182,24.76,26.58,30
1.9135196208953857,24.94,26.59,30
1.9178874492645264,25.09,26.6,30
1.9214632511138916,25.24,26.6,30
1.927340030670166,25.37,26.61,30
1.9313011169433594,24.88,26.62,30
1.9354634284973145,24.44,26.62,30
1.9426264762878418,24.65,26.63,30
1.9467790126800537,24.83,26.63,30
1.950890064239502,25.0,26.64,30
1.954465389251709,25.15,26.64,30
1.9587199687957764,25.29,27.25,30
1.963271141052246,25.41,27.79,30
1.9684169292449951,25.52,27.69,30
1.9756343364715576,25.63,27.6,30
1.9796257019042969,25.73,27.52,30
1.9835119247436523,25.81,27.45,30
1.9876365661621094,25.89,26.77,30
1.9917223453521729,25.96,26.17,30
1.9963436126708984,26.03,26.81,30
1.9999744892120361,26.08,27.4,30
2.007664442062378,26.14,27.34,30
2.012742042541504,26.19,27.28,30
2.016420364379883,26.23,27.23,10
2.021026372909546,26.27,27.18,10
2.025193929672241,26.31,27.13,10
2.02931547164917,26.34,27.09,10
2.032979726791382,26.37,27.05,10
2.040623664855957,25.79,27.0,10
2.044783353805542,25.58,26.77,10
2.048407793045044,25.55,26.87,10
2.0540194511413574,25.2,27.15,10
2.057701349258423,25.33,26.51,10
2.061817169189453,24.85,25.92,10
2.066178560256958,24.41,25.39,10
2.0732338428497314,24.02,24.3,10
2.0772902965545654,23.06,23.31,10
2.081420660018921,22.18,22.42,10
2.0860941410064697,21.38,21.6,10
2.08974289894104,20.66,20.25,10
2.0943939685821533,20.0,19.03,10
2.099191427230835,19.4,17.92,10
2.1066339015960693,18.85,16.9,10
2.110790729522705,18.36,15.98,10
2.114337682723999,17.3,15.14,10
2.1191065311431885,16.34,14.38,10
2.1231701374053955,16.07,13.08,10
2.127314805984497,15.23,12.51,10
2.1311898231506348,14.45,11.98,10
2.139594078063965,14.35,11.5,10
2.1433494091033936,13.66,11.07,10
2.1479172706604004,13.03,10.67,10
2.152031183242798,12.46,10.31,10
2.156181573867798,11.94,9.98,10
2.159742832183838,11.46,9.69,10
2.1642675399780273,11.07,8.81,10
2.1683266162872314,10.71,8.66,10
2.1725077629089355,10.38,8.51,10
2.17606258392334,10.08,8.38,10
2.181499481201172,9.17,8.26,10
2.185540199279785,9.02,7.52,10
2.1890501976013184,8.88,7.52,10
2.1930556297302246,8.08,7.52,10
2.197068452835083,8.03,7.51,10
2.2046353816986084,7.98,7.51,10
2.208169937133789,7.26,7.51,10
2.2126481533050537,7.29,7.51,10
