timeStamp,velocityLeft,velocityRight,velocityRef
0.2788681983947754,39.05,41.61,50
0.28295207023620605,40.34,43.26,50
0.2870168685913086,41.51,44.17,50
0.29108166694641113,42.58,45.61,50
0.2951393127441406,43.55,46.91,50
0.30272936820983887,44.44,48.09,50
0.30687427520751953,44.64,49.16,10
0.310884952545166,44.83,49.54,10
0.31496262550354004,45.6,49.89,10
0.3189816474914551,45.69,50.2,10
0.324084997177124,45.78,50.48,10
0.3281276226043701,45.84,50.71,10
0.3354835510253906,46.02,51.05,10
0.34011340141296387,45.91,51.23,10
0.3436455726623535,45.08,50.68,10
0.34825563430786133,44.62,50.32,10
0.3523554801940918,43.61,49.39,10
0.35653209686279297,41.48,47.34,10
0.3606853485107422,40.15,44.88,10
0.3684427738189697,38.33,42.04,10
0.3729262351989746,35.48,39.45,10
0.3766472339630127,32.88,36.5,10
0.38069891929626465,29.32,33.21,10
0.38535571098327637,26.08,30.22,10
0.3895418643951416,23.73,26.9,10
0.3937051296234131,20.99,23.87,10
0.4008183479309082,18.5,21.72,10
0.4050624370574951,16.83,19.16,10
0.41019248962402344,15.31,16.83,10
0.41423511505126953,13.33,15.32,10
0.41837215423583984,11.53,13.34,10
0.4225473403930664,10.49,11.53,10
0.4266469478607178,9.55,10.5,10
0.43025708198547363,8.69,9.55,10
0.4345991611480713,7.9,8.69,10
0.4386475086212158,7.19,7.91,10
0.4426534175872803,6.54,7.19,10
0.44620680809020996,5.95,6.55,10
0.45165395736694336,6.09,5.96,10
0.4557678699493408,6.22,5.42,50
0.4591515064239502,5.66,4.93,50
0.46318984031677246,5.15,4.49,50
0.4708211421966553,4.69,4.08,50
0.47481441497802734,4.94,4.39,50
0.478806734085083,5.17,4.67,50
0.48281311988830566,4.71,4.25,50
0.4869682788848877,4.28,3.87,50
0.49095773696899414,4.75,3.52,50
0.4959101676940918,5.18,3.88,50
0.49994778633117676,5.39,4.88,50
0.5039818286895752,6.26,5.79,50
0.5079765319824219,7.72,6.62,50
0.5119702816009521,9.06,8.05,50
0.5160953998565674,10.27,10.03,50
0.5203089714050293,11.9,12.89,50
0.5243020057678223,13.83,15.93,50
0.5285007953643799,16.19,18.1,50
0.5326085090637207,18.33,20.07,50
0.5405991077423096,20.29,21.87,50
0.5449814796447754,22.67,24.11,50
0.5490977764129639,24.84,26.15,50
0.553309440612793,26.8,28.0,50
0.5573446750640869,29.2,30.28,50
0.5615370273590088,31.37,32.36,50
0.5655982494354248,33.35,34.85,50
0.5724318027496338,35.76,37.12,50
0.5764837265014648,37.95,38.59,50
0.5820908546447754,39.33,40.52,50
0.5862736701965332,40.6,42.27,50
0.5901360511779785,41.75,43.87,50
0.5945031642913818,42.79,45.33,50
0.598623514175415,43.75,46.06,50
0.6054317951202393,44.61,47.31,50
0.610992431640625,45.4,48.46,10
0.6141138076782227,46.12,48.9,10
0.6182868480682373,46.77,49.3,10
0.6234471797943115,47.36,49.67,10
0.6275451183319092,47.3,50.0,10
0.6316337585449219,47.22,50.28,10
0.6384541988372803,47.37,50.66,10
0.642531156539917,46.63,50.87,10
0.6473803520202637,45.72,50.33,10
0.6524953842163086,45.21,48.81,10
0.6549811363220215,44.14,47.41,10
0.6590039730072021,41.97,46.15,10
0.6641592979431152,39.99,43.79,10
0.6718316078186035,38.19,41.05,10
0.6759979724884033,35.35,38.55,10
0.6801638603210449,32.17,35.68,10
0.6842401027679443,29.27,32.46,10
0.6883985996246338,26.63,29.54,10
0.6923933029174805,24.23,26.28,10
0.6966862678527832,22.05,23.31,10
0.703864574432373,20.06,20.61,10
0.7090022563934326,18.25,17.55,10
0.7131094932556152,16.61,15.37,10
0.7173261642456055,15.11,13.38,10
0.7214305400848389,13.75,11.57,10
0.7254581451416016,13.11,9.93,10
0.7295129299163818,12.53,8.43,10
0.7336750030517578,11.4,7.67,10
0.7377097606658936,10.38,6.98,10
0.7416877746582031,9.44,6.35,10
0.7456803321838379,8.59,5.78,10
0.7504348754882812,7.82,5.26,10
0.7542262077331543,7.11,5.46,10
0.7587916851043701,7.15,5.65,50
0.7621743679046631,7.18,5.14,50
0.7694997787475586,6.53,4.68,50
0.77423095703125,5.94,4.25,50
0.777512788772583,5.41,3.87,50
0.7835822105407715,4.92,4.2,50
0.7855443954467773,5.03,4.5,50
0.7895181179046631,5.12,4.09,50
0.79449462890625,4.66,4.4,50
0.7990026473999023,4.92,5.35,50
0.8029894828796387,5.83,6.22,50
0.8065452575683594,7.33,7.69,50
0.8108806610107422,8.7,9.03,50
0.8151156902313232,9.94,10.24,50
0.8192462921142578,11.67,11.94,50
0.8234262466430664,13.7,13.94,50
0.8274815082550049,16.07,16.29,50
0.8316500186920166,18.22,18.43,50
0.836705207824707,20.19,20.37,50
0.8435392379760742,22.58,22.75,50
0.8477158546447754,24.75,25.51,50
0.8522272109985352,26.73,28.01,50
0.8563516139984131,29.12,30.3,50
0.8604609966278076,31.31,32.37,50
0.8643906116485596,33.9,34.27,50
0.8683121204376221,36.25,36.59,50
0.8759908676147461,37.79,38.7,50
0.880997896194458,39.19,40.02,50
0.88523268699646,41.07,41.82,50
0.8893465995788574,42.78,43.46,50
0.8928864002227783,43.73,44.95,50
0.8993728160858154,44.6,46.31,50
0.9013307094573975,45.39,47.55,50
0.908397912979126,46.11,48.68,50
0.9141438007354736,46.76,49.1,10
0.9173085689544678,47.36,49.48,10
0.9223668575286865,47.89,50.42,10
0.9260344505310059,48.38,51.29,10
0.9306991100311279,48.23,51.47,10
0.9346795082092285,48.06,51.02,10
0.9419131278991699,48.64,50.74,10
0.9461321830749512,46.8,50.95,10
0.9502649307250977,44.99,50.41,10
0.9538686275482178,44.54,49.48,10
0.9583549499511719,42.33,48.03,10
0.96250319480896,39.72,46.1,10
0.9689469337463379,37.94,43.75,10
0.9774720668792725,36.33,41.01,10
0.9819691181182861,34.26,38.52,10
0.9843039512634277,31.77,35.65,10
0.9873952865600586,29.51,32.44,10
0.991750955581665,27.45,29.51,10
0.9958503246307373,24.98,26.25,10
1.0006113052368164,22.73,23.29,10
1.0078339576721191,20.68,20.59,10
1.0124342441558838,18.82,18.13,10
1.0167336463928223,17.12,15.9,10
1.0209016799926758,15.58,13.86,10
1.024702787399292,14.17,12.62,10
1.029308557510376,12.9,10.88,10
1.0335123538970947,11.74,9.3,10
1.0400564670562744,10.68,8.46,10
1.0435233116149902,9.72,7.7,10
1.0490248203277588,8.84,7.0,10
1.0525767803192139,8.72,6.37,10
1.0567312240600586,8.61,5.8,10
1.061206579208374,7.83,5.28,10
1.0652234554290771,7.13,4.8,50
1.0686168670654297,6.49,4.37,50
1.0733273029327393,5.9,3.97,50
1.0777952671051025,6.05,4.29,50
1.0812697410583496,6.18,4.58,50
1.0851502418518066,5.62,4.17,50
1.0893850326538086,5.11,4.46,50
1.0943641662597656,4.65,4.72,50
1.0983693599700928,5.1,5.16,50
1.1020138263702393,5.5,5.56,50
1.1064536571502686,5.68,5.73,50
1.110504150390625,6.52,6.57,50
1.1139914989471436,7.96,8.01,50
1.1179640293121338,9.27,9.99,50
1.1227364540100098,10.47,11.12,50
1.1264100074768066,12.68,12.59,50
1.1310930252075195,14.54,15.67,50
1.136340618133545,16.24,17.86,50
1.1434412002563477,18.38,19.86,50
1.1468956470489502,20.93,22.28,50
1.1512601375579834,23.25,24.48,50
1.155601978302002,25.36,26.48,50
1.1596264839172363,27.88,28.3,50
1.1640353202819824,30.18,31.15,50
1.167959213256836,32.27,33.76,50
1.1747641563415527,34.17,35.52,50
1.1801080703735352,35.9,37.73,50
1.186082124710083,38.07,39.74,50
1.188009262084961,40.05,40.97,50
1.1922359466552734,41.25,42.69,50
1.196136236190796,42.94,44.25,50
1.2003436088562012,44.48,45.67,50
1.2078790664672852,45.28,46.96,50
1.2115910053253174,46.01,48.14,50
1.2157557010650635,46.66,49.2,50
1.2208988666534424,47.27,49.58,10
1.224977970123291,47.82,49.93,10
1.229034185409546,48.32,50.23,10
1.2332115173339844,48.17,50.51,10
1.2405102252960205,48.04,50.77,10
1.244504451751709,48.48,50.97,10
1.2487411499023438,48.52,51.29,10
1.2528738975524902,48.43,51.46,10
1.2570455074310303,48.1,50.86,10
1.2610738277435303,46.17,49.29,10
1.266235589981079,43.82,47.85,10
1.2738916873931885,42.27,45.94,10
1.2778925895690918,40.27,43.61,10
1.2821578979492188,37.84,41.48,10
1.2863337993621826,35.63,38.34,10
1.29050874710083,33.62,34.89,10
1.2940571308135986,31.2,32.35,10
1.2986903190612793,28.38,30.03,10
1.3069040775299072,25.83,27.33,10
1.3110466003417969,23.5,24.86,10
1.315176010131836,21.38,22.02,10
1.3193411827087402,19.46,19.44,10
1.3234705924987793,17.7,17.69,10
1.3275940418243408,16.11,16.09,10
1.3316755294799805,15.26,14.64,10
1.3385953903198242,14.48,13.32,10
1.3429498672485352,13.18,12.12,10
1.3473100662231445,11.99,11.03,10
1.3523375988006592,10.91,10.04,10
1.3558826446533203,9.93,9.13,10
1.360400676727295,9.71,8.31,10
1.3643357753753662,9.51,7.56,10
1.3679518699645996,8.65,7.56,10
1.3719849586486816,7.87,7.55,50
1.3760099411010742,7.84,6.87,50
1.3799848556518555,7.81,6.25,50
1.3840370178222656,7.11,5.69,50
1.3884754180908203,6.47,5.18,50
1.3935127258300781,6.55,4.71,50
1.3969049453735352,6.63,4.84,50
1.4012730121612549,6.04,4.96,50
1.4049887657165527,6.17,5.19,50
1.409090280532837,6.96,6.08,50
1.4135656356811523,7.69,6.88,50
1.4175708293914795,8.35,7.61,50
1.4214355945587158,9.62,8.96,50
1.4255831241607666,11.46,10.85,50
1.4339118003845215,12.98,12.42,50
1.4379255771636963,14.82,14.31,50
1.44218111038208,17.09,16.63,50
1.446300745010376,19.16,18.74,50
1.450488805770874,21.04,20.66,50
1.4541120529174805,23.35,23.0,50
1.4586999416351318,25.45,25.74,50
1.4659011363983154,27.36,28.83,50
1.4695618152618408,29.71,31.64,50
1.4741973876953125,31.84,33.6,50
1.479292869567871,34.38,35.38,50
1.4835290908813477,36.69,37.6,50
1.4875822067260742,38.19,39.62,50
1.4917068481445312,40.16,41.46,50
1.4989075660705566,41.95,43.73,50
1.5030694007873535,42.98,45.2,50
1.507200002670288,43.91,46.54,50
1.5113041400909424,44.76,47.75,50
1.5154736042022705,46.14,48.86,50
1.5206553936004639,47.39,49.86,50
1.524756669998169,47.93,50.18,10
1.5318126678466797,48.42,51.07,10
1.5360722541809082,48.86,51.87,10
1.540217399597168,48.67,52.01,10
1.5443041324615479,48.49,52.13,10
1.5483663082122803,48.88,52.19,10
1.552591323852539,48.88,52.41,10
1.5567710399627686,48.76,52.48,10
1.5645222663879395,48.41,51.79,10
1.568634271621704,47.64,50.72,10
1.5728740692138672,46.35,49.15,10
1.5773017406463623,42.78,47.13,10
1.5810234546661377,38.92,45.29,10
1.5855908393859863,37.22,43.01,10
1.5896971225738525,35.07,40.34,10
1.5969254970550537,32.51,37.3,10
1.6010780334472656,30.19,33.94,10
1.6061935424804688,28.07,30.88,10
1.6103591918945312,26.14,28.1,10
1.6141064167022705,23.78,24.97,10
1.6186003684997559,21.64,21.52,10
1.6227071285247803,19.69,18.98,10
1.629481554031372,17.92,16.67,10
1.6340818405151367,16.9,13.96,10
1.637807846069336,15.98,12.1,10
1.641923427581787,14.54,10.41,10
1.6477055549621582,13.23,8.87,10
1.6514906883239746,12.04,8.07,10
1.6555418968200684,10.95,7.35,10
1.6595993041992188,10.6,6.68,10
1.6637752056121826,10.28,6.08,10
1.6677095890045166,9.36,5.53,10
1.67116117477417,8.52,5.04,10
1.6757211685180664,8.42,5.26,10
1.6808421611785889,8.34,5.46,50
1.683767557144165,7.59,4.97,50
1.6877760887145996,7.58,4.52,50
1.6927809715270996,7.57,4.79,50
1.6963257789611816,6.89,5.03,50
1.7002930641174316,6.94,5.25,50
1.7042644023895264,6.98,5.44,50
1.7119393348693848,6.35,5.82,50
1.7159276008605957,6.46,6.16,50
1.7199664115905762,7.23,6.28,50
1.7239108085632324,7.93,7.75,50
1.7280282974243164,9.24,9.08,50
1.7331557273864746,10.44,10.28,50
1.7372610569000244,11.37,11.91,50
1.7408294677734375,13.36,13.84,50
1.7455554008483887,15.76,15.6,50
1.7496604919433594,17.35,17.2,50
1.753807783126831,19.39,19.86,50
1.7610304355621338,21.85,22.27,50
1.7651488780975342,23.48,24.47,50
1.7688050270080566,25.57,27.08,50
1.7730274200439453,28.08,29.44,50
1.778083086013794,30.36,31.6,50
1.7826638221740723,32.43,34.16,50
1.7868342399597168,34.31,36.49,50
1.7941193580627441,36.63,38.61,50
1.7981526851654053,38.74,40.54,50
1.802278757095337,40.05,42.3,50
1.8059415817260742,41.25,43.89,50
1.8102476596832275,42.94,45.35,50
1.8146743774414062,44.48,47.27,50
1.8197879791259766,45.29,48.42,50
1.8270399570465088,46.02,49.47,50
1.831162929534912,46.68,50.42,10
1.835273265838623,47.88,51.29,10
1.8393843173980713,48.97,52.08,10
1.8436288833618164,48.77,52.19,10
1.847663402557373,48.58,52.3,10
1.8517937660217285,48.99,52.37,10
1.8590774536132812,49.47,52.55,10
1.8642427921295166,49.8,52.6,10
1.8678221702575684,49.37,51.92,10
1.8718750476837158,47.33,50.85,10
1.8766274452209473,44.87,49.87,10
1.880728006362915,43.23,48.38,10
1.8847932815551758,41.74,45.83,10
1.8915696144104004,39.78,42.9,10
1.8965330123901367,36.2,40.24,10
1.8998420238494873,32.33,37.81,10
1.9050133228302002,30.02,35.01,10
1.9095540046691895,27.92,31.85,10
1.9137334823608398,25.4,28.98,10
1.917790174484253,23.11,26.37,10
1.925050973892212,21.03,24.0,10
1.9291772842407227,19.14,21.83,10
1.9328217506408691,17.41,19.27,10
1.9373934268951416,15.84,16.93,10
1.9415805339813232,14.42,15.4,10
1.9457242488861084,13.12,13.41,10
1.9506323337554932,11.93,11.61,10
1.9580614566802979,10.86,10.56,10
1.9620537757873535,9.88,9.61,10
1.9655966758728027,8.99,8.74,10
1.9702153205871582,8.86,7.95,10
1.9761526584625244,8.73,7.24,10
1.9792320728302002,7.95,6.59,10
1.9828076362609863,7.23,5.99,50
1.9855992794036865,6.58,5.45,50
1.9910457134246826,6.66,5.64,50
1.9949960708618164,6.74,5.81,50
1.998953104019165,6.13,5.28,50
2.003170967102051,6.26,5.48,50
2.0068202018737793,6.37,5.67,50
2.011122465133667,6.36,5.72,50
2.015233278274536,6.34,5.76,50
2.018770933151245,6.45,5.92,50
2.02284574508667,7.22,6.74,50
2.0273101329803467,7.92,7.48,50
2.0318870544433594,8.56,8.84,50
2.0364091396331787,10.49,10.07,50
2.0406336784362793,12.78,11.64,50
2.0446953773498535,14.63,13.59,50
2.0486748218536377,16.92,15.38,50
2.0560622215270996,19.0,18.2,50
2.060163736343384,20.89,20.77,50
2.063913345336914,22.61,23.09,50
2.068472385406494,24.78,25.21,50
2.0720834732055664,26.76,27.15,50
2.0773775577545166,28.56,29.51,50
2.0818214416503906,30.8,31.66,50
2.0890753269195557,33.43,34.21,50
2.09312105178833,35.82,36.54,50
2.0968804359436035,37.4,38.66,50
2.1014673709869385,38.84,40.58,50
2.105578899383545,40.75,42.34,50
2.109238862991333,42.49,44.53,50
2.1137921810150146,43.47,45.92,50
2.122079372406006,44.96,47.2,50
2.1258368492126465,46.32,48.35,50
2.1303179264068604,46.95,49.4,50
2.134481430053711,47.53,50.36,50
2.1381442546844482,48.05,51.23,10
2.142730236053467,48.53,52.03,10
2.1463968753814697,48.97,52.15,10
2.1540844440460205,49.37,52.26,10
2.1576530933380127,49.73,52.96,10
2.163355588912964,49.42,53.55,10
2.167484760284424,49.29,53.13,10
2.171422004699707,49.64,52.63,10
2.175705671310425,49.21,52.53,10
2.1798057556152344,48.39,52.0,10
2.187156915664673,45.83,50.32,10
2.191192865371704,43.5,48.19,10
2.1953206062316895,42.59,46.25,10
2.199017286300659,40.55,43.89,10
2.2046051025390625,37.5,41.14,10
2.208711624145508,34.72,38.03,10
2.2128212451934814,32.2,34.6,10
2.220128059387207,29.29,30.89,10
2.2242417335510254,26.66,27.5,10
2.2283127307891846,24.25,25.02,10
2.2319729328155518,22.07,22.17,10
2.2366714477539062,20.68,19.57,10
2.240778684616089,19.42,17.21,10
2.244863271713257,17.67,15.05,10
2.253079891204834,16.08,13.1,10
2.2572336196899414,14.63,11.32,10
