timeStamp,velocityLeft,velocityRight,velocityRef
2.213437080383301,4.18,4.04,10
2.217360019683838,4.48,4.35,10
2.2224292755126953,4.07,5.31,10
2.2264292240142822,4.38,6.18,10
2.2300164699554443,4.66,6.3,10
2.234423875808716,4.92,6.41,10
2.2380361557006836,5.15,7.18,10
2.24210786819458,5.36,7.89,10
2.2465476989746094,5.56,8.53,10
2.2505297660827637,5.73,9.11,10
2.254077672958374,6.57,9.64,10
2.2586095333099365,6.65,10.13,10
2.26269793510437,6.69,10.53,10
2.2677223682403564,7.36,10.85,10
2.2718350887298584,7.33,11.15,10
2.2757577896118164,7.31,10.78,10
2.279996156692505,7.92,10.44,10
2.2840330600738525,8.48,10.77,10
2.2876358032226562,8.35,11.08,10
2.2947750091552734,8.23,11.35,10
2.299318790435791,8.76,11.6,10
2.30348801612854,9.25,11.83,10
2.308485507965088,9.05,12.04,10
2.3125417232513428,8.87,11.59,10
2.316622018814087,9.34,11.18,10
2.3202714920043945,9.14,11.45,10
2.3247687816619873,8.95,11.69,10
2.3283820152282715,9.42,11.27,10
2.33243989944458,9.84,10.89,10
2.337067127227783,9.59,11.18,10
2.34066104888916,9.36,10.81,10
2.345121145248413,9.79,10.47,10
2.3534364700317383,10.18,10.8,10
2.3574254512786865,9.9,10.47,10
2.36149263381958,9.65,10.16,10
2.365607976913452,10.05,10.52,10
2.3697705268859863,9.78,10.21,10
2.3737502098083496,9.54,9.92,10
2.377295732498169,9.99,10.34,10
2.381833791732788,9.76,10.08,10
2.385882616043091,9.52,9.81,10
2.389953851699829,9.98,9.56,10
2.394880771636963,9.75,9.38,10
2.3983309268951416,9.55,9.21,10
2.4029552936553955,9.37,9.06,10
2.407008171081543,9.2,8.92,10
2.4109489917755127,9.72,8.79,10
2.414949655532837,9.52,8.67,10
2.4190025329589844,9.34,8.57,10
2.422994613647461,9.17,8.47,10
2.4270215034484863,9.02,8.38,10
2.430543899536133,9.56,8.98,10
2.4351284503936768,9.38,8.85,10
2.4396464824676514,9.21,8.73,10
2.4441170692443848,9.06,8.62,10
2.447981357574463,8.92,8.52,10
2.4515953063964844,8.79,8.42,10
2.4555721282958984,8.67,8.34,10
2.4595563411712646,9.24,8.27,10
2.467085123062134,9.09,8.2,10
2.4712188243865967,8.95,8.13,10
2.475224256515503,8.82,8.08,10
2.480219602584839,8.7,8.02,10
2.4843099117279053,8.59,7.98,10
2.488316297531128,8.49,8.61,10
2.492305040359497,9.08,8.51,10
2.4963090419769287,8.94,8.42,10
2.5003345012664795,8.81,8.34,10
2.5043764114379883,8.69,8.26,10
2.508362293243408,8.58,8.87,10
2.51236629486084,9.16,8.75,10
2.51692795753479,9.01,8.64,50
2.5212016105651855,8.88,8.53,50
2.525043249130249,8.75,8.44,50
2.5288825035095215,9.32,9.03,50
2.5330238342285156,10.51,8.89,50
2.537594795227051,10.24,8.73,50
2.5411064624786377,9.84,9.1,50
2.5456151962280273,9.47,8.8,50
2.549656391143799,9.3,8.69,50
2.5537266731262207,9.81,9.93,50
2.5577783584594727,10.96,11.74,50
2.561915159225464,12.52,13.24,50
2.5671207904815674,13.8,14.45,50
2.574221134185791,15.56,16.15,50
2.5783677101135254,17.77,18.3,50
2.5825459957122803,19.77,20.26,50
2.586737632751465,21.6,22.04,50
2.5907387733459473,23.86,24.26,50
2.5948972702026367,26.52,26.89,50
2.5990614891052246,28.93,29.27,50
2.607210874557495,31.74,32.04,50
2.611238956451416,34.28,34.56,50
2.615549087524414,36.6,36.86,50
2.619654655456543,39.32,39.55,50
2.6238133907318115,41.79,41.99,50
2.627894878387451,44.03,44.22,50
2.6320464611053467,45.47,46.24,50
2.6388213634490967,46.78,48.09,50
2.642955780029297,48.58,49.77,50
2.647580862045288,50.21,51.29,50
2.6522021293640137,51.69,52.68,50
2.656831979751587,53.04,53.94,50
2.660949945449829,54.27,55.09,50
2.6650633811950684,54.79,55.53,50
2.6722168922424316,55.27,55.94,50
2.676436424255371,56.3,56.91,50
2.680507183074951,56.64,57.79,50
2.684666156768799,56.93,57.99,50
2.6887764930725098,57.21,58.17,50
2.6939892768859863,57.47,58.95,50
2.697986602783203,57.7,59.05,50
2.7052159309387207,57.91,59.13,50
2.7093770503997803,58.1,59.21,50
2.7135469913482666,57.67,58.69,50
2.717229127883911,57.28,58.21,50
2.7217769622802734,57.53,57.77,50
2.725947380065918,57.76,57.37,50
2.730132818222046,57.36,57.01,50
2.738205909729004,57.0,56.68,50
2.7418947219848633,56.68,56.38,50
2.746617317199707,56.38,56.11,50
2.7506637573242188,55.51,55.87,50
2.754774808883667,54.71,55.04,50
2.758944272994995,54.58,54.28,50
2.7631235122680664,54.48,54.2,50
2.770176410675049,54.37,53.52,50
2.7744405269622803,53.68,52.91,50
2.779546022415161,53.05,52.35,50
2.783722162246704,52.48,51.84,50
2.787696123123169,51.96,51.38,50
2.7919297218322754,51.48,50.96,50
2.7960524559020996,51.05,50.57,50
2.803018808364868,50.66,50.22,50
2.806971549987793,50.3,49.91,50
2.8115363121032715,49.97,49.01,50
2.815476894378662,49.68,48.8,50
2.8196909427642822,49.41,48.61,50
2.8249363899230957,48.56,47.84,50
2.8292653560638428,48.4,47.74,50
2.836205244064331,48.25,47.65,50
2.839975357055664,47.5,46.96,50
2.8440260887145996,47.43,46.93,50
2.848247528076172,47.36,46.91,50
2.8523635864257812,46.7,46.29,50
2.857003688812256,46.7,46.32,50
2.861107110977173,46.7,46.36,50
2.8688571453094482,46.1,45.79,50
2.873495578765869,45.55,45.87,50
2.8772029876708984,45.65,45.94,50
2.881237745285034,45.75,46.01,50
2.8853726387023926,45.23,46.07,50
2.8900749683380127,45.36,46.12,50
2.8940908908843994,45.48,46.18,50
2.900782346725464,44.99,45.62,50
2.905919313430786,45.15,45.72,50
2.910135269165039,45.29,45.81,50
2.914555788040161,44.81,45.88,50
2.9187769889831543,44.98,46.56,50
2.9229414463043213,45.13,46.57,50
2.9271035194396973,44.67,46.58,50
2.9342081546783447,44.85,46.59,50
2.9384148120880127,45.02,46.6,50
2.942046642303467,45.17,46.61,50
2.946755886077881,45.31,46.62,50
2.9517736434936523,45.43,47.23,50
2.955941677093506,45.54,47.17,50
2.9601030349731445,45.65,47.13,50
2.966806650161743,45.74,47.69,50
2.97098445892334,45.83,47.6,50
2.9768104553222656,45.9,47.52,50
2.9798319339752197,45.98,48.05,50
2.9836809635162354,46.04,47.93,50
2.9879469871520996,46.1,47.81,50
2.9929745197296143,46.15,48.31,50
2.999777317047119,46.2,48.16,50
3.0044147968292236,46.25,48.03,50
3.008532762527466,46.29,47.91,50
3.0126450061798096,46.32,47.8,50
3.016263008117676,46.36,48.3,10
3.0279715061187744,46.38,48.15,10
3.029174327850342,46.41,48.02,10
3.0320708751678467,46.44,48.51,10
3.0385231971740723,46.46,48.34,10
3.0413668155670166,46.45,48.15,10
3.0455162525177,46.59,48.22,10
3.049625873565674,46.44,49.65,10
3.053898811340332,45.55,50.71,10
3.058032274246216,45.05,49.75,10
3.065134286880493,44.0,48.27,10
3.0693764686584473,40.63,46.33,10
3.073364496231079,35.77,43.96,10
3.0784800052642822,32.55,41.2,10
3.0825812816619873,30.82,38.69,10
3.086771011352539,28.64,35.8,10
3.0912282466888428,26.66,32.58,10
3.097780466079712,24.86,29.64,10
3.101964235305786,22.62,26.37,10
3.106055974960327,20.58,22.79,10
3.1102607250213623,18.73,19.54,10
3.1145150661468506,17.04,16.57,10
3.118541717529297,15.5,13.88,10
3.1240546703338623,14.11,11.43,10
3.1280012130737305,12.84,9.19,10
3.1351447105407715,11.68,7.76,10
3.1442108154296875,10.63,6.43,10
3.145359516143799,9.67,4.58,10
3.1470916271209717,8.8,2.85,10
3.151001214981079,8.01,1.92,10
3.1550636291503906,7.28,1.07,10
3.1592862606048584,6.63,0.3,10
3.1643145084381104,6.03,-0.4,10
3.1684675216674805,5.49,-1.04,10
3.172452926635742,4.99,-0.95,10
3.1767680644989014,5.18,-0.86,10
3.1805970668792725,5.35,-0.79,10
3.184782028198242,4.87,-0.08,10
3.1885228157043457,4.43,0.56,10
3.192413568496704,4.03,1.19,10
3.1965065002441406,4.34,1.76,10
3.200514316558838,4.63,2.28,10
3.205913782119751,4.21,3.42,10
3.209458112716675,4.51,4.47,10
3.213991403579712,4.78,5.42,10
3.218146324157715,4.35,6.28,10
3.221565008163452,4.63,7.07,10
3.225969076156616,4.89,7.78,10
3.229504346847534,5.12,8.43,10
3.2336740493774414,6.01,9.02,10
3.237614870071411,6.15,9.56,10
3.24192476272583,6.27,10.06,10
3.24993896484375,6.38,10.46,10
3.2541656494140625,6.44,10.79,10
3.257955312728882,7.13,11.09,10
3.2624659538269043,7.76,11.37,10
3.2666289806365967,7.7,11.61,10
3.2702386379241943,7.64,11.84,10
3.274691104888916,8.23,12.05,10
3.2787487506866455,8.76,12.23,10
3.2828733921051025,9.24,12.4,10
3.2869739532470703,9.04,12.56,10
3.2919843196868896,8.86,12.7,10
3.2960398197174072,9.34,12.83,10
3.3032495975494385,9.77,12.94,10
3.3073582649230957,10.16,12.41,10
3.3114705085754395,10.48,11.9,10
3.315171003341675,10.14,12.03,10
3.3197598457336426,9.83,12.15,10
3.323864698410034,10.18,12.29,10
3.3279309272766113,10.5,12.42,10
3.3319711685180664,10.76,11.9,10
3.3398661613464355,10.99,11.43,10
3.3442423343658447,10.6,11.6,10
3.3485805988311768,10.24,11.76,10
3.3522205352783203,10.52,11.9,10
3.3568599224090576,10.78,11.43,10
3.360927104949951,11.01,11.0,10
3.3650965690612793,11.22,11.21,10
3.372290849685669,10.81,10.8,10
3.3774163722991943,10.44,10.43,10
3.38157057762146,10.7,10.69,10
3.385693311691284,10.93,10.33,10
3.389845132827759,10.55,10.0,10
3.3939061164855957,10.2,9.7,10
3.397982597351074,10.52,9.46,10
3.4020302295684814,10.84,9.88,10
3.4061007499694824,10.5,9.63,10
3.4133472442626953,10.19,9.4,10
3.417397975921631,10.55,9.19,10
3.422410726547241,10.23,8.99,10
3.4264676570892334,9.95,8.82,10
3.430469512939453,9.69,8.7,10
3.4344592094421387,9.49,9.27,10
3.438462018966675,9.99,9.11,10
3.442120313644409,9.76,8.97,10
3.446570634841919,9.56,8.83,10
3.450572967529297,10.05,8.71,10
3.4545750617980957,9.82,8.61,10
3.458583116531372,9.61,8.51,10
3.4637510776519775,10.1,8.42,10
3.4676949977874756,9.87,8.29,10
3.4716944694519043,9.65,8.86,10
3.4755942821502686,9.46,8.74,10
3.4797987937927246,9.28,8.63,10
3.483786106109619,9.8,8.53,10
3.487752914428711,9.59,8.43,10
3.4913337230682373,9.4,9.03,10
3.4957990646362305,9.23,8.89,10
3.499868869781494,9.08,8.76,10
3.5039031505584717,9.61,8.65,10
3.5088016986846924,9.42,8.54,10
3.5128674507141113,9.25,9.13,10
3.516911029815674,9.77,8.98,10
3.5204482078552246,9.56,8.85,50
3.524641752243042,9.38,9.4,50
3.5289247035980225,9.21,9.23,50
3.5329232215881348,9.06,9.08,50
3.5369787216186523,9.59,8.93,50
3.5409231185913086,9.4,8.8,50
3.544809103012085,9.11,9.23,50
3.550039529800415,9.72,8.96,50
3.5540833473205566,10.39,8.83,50
3.5607707500457764,10.77,9.98,50
3.5653464794158936,11.71,10.99,50
3.569465398788452,13.13,11.84,50
3.5736324787139893,14.35,13.78,50
3.577753782272339,16.06,16.14,50
3.5818464756011963,18.22,18.29,50
3.585970640182495,20.18,20.25,50
3.5941953659057617,21.97,22.63,50
3.597869396209717,24.19,24.8,50
3.602464437484741,26.82,27.37,50
3.6066324710845947,29.81,30.31,50
3.6107566356658936,32.54,32.39,50
3.614866256713867,35.02,34.88,50
3.618969678878784,37.88,37.75,50
3.626192331314087,39.87,40.36,50
3.630314826965332,41.69,42.73,50
3.6349856853485107,43.94,44.89,50
3.63957142829895,45.99,46.85,50
3.6436054706573486,47.86,48.65,50
3.6473827362060547,49.55,50.27,50
3.6515562534332275,51.1,52.35,50
3.659174919128418,52.5,54.24,50
3.6633996963500977,53.79,55.37,50
3.667407512664795,54.94,56.38,50
3.671583652496338,55.4,57.31,50
3.6768038272857666,55.82,58.16,50
3.68086576461792,56.8,58.94,50
3.684986114501953,57.09,59.03,50
3.691777467727661,57.36,59.12,50
3.6963353157043457,58.2,59.8,50
3.700467348098755,58.35,60.41,50
3.704573154449463,57.9,60.37,50
3.7087507247924805,58.1,59.75,50
3.712867259979248,58.27,59.78,50
3.7170703411102295,58.44,59.8,50
3.725184917449951,58.58,59.22,50
3.729351758956909,58.11,58.69,50
3.733501672744751,57.68,58.21,50
3.737584114074707,57.29,57.77,50
3.7412707805633545,56.94,57.38,50
3.7457616329193115,56.62,57.02,50
3.7500429153442383,56.32,56.69,50
3.7571945190429688,56.05,55.78,50
3.762352466583252,55.81,54.97,50
3.7665205001831055,55.59,54.82,50
3.7706356048583984,55.39,54.09,50
3.774740219116211,54.6,53.42,50
3.778857707977295,53.89,53.42,50
3.782970666885376,53.85,52.81,50
3.790642738342285,53.2,52.26,50
3.7943613529205322,52.61,51.76,50
3.7984659671783447,52.68,50.7,50
3.8026835918426514,52.14,50.34,50
3.8077547550201416,51.65,50.01,50
3.811795949935913,51.2,49.71,50
3.8159759044647217,50.8,49.44,50
3.823237895965576,50.43,48.59,50
3.8271944522857666,49.49,48.42,50
3.831462860107422,49.24,48.26,50
3.835629463195801,49.01,47.52,50
3.8397769927978516,48.8,47.44,50
3.8441197872161865,48.61,47.38,50
3.848539352416992,47.84,46.72,50
3.8561689853668213,47.73,46.71,50
3.860232353210449,47.64,46.71,50
3.8644628524780273,46.95,46.11,50
3.8686366081237793,46.93,46.16,50
3.8727521896362305,46.91,46.21,50
3.87693452835083,46.29,46.25,50
3.8809382915496826,46.32,46.29,50
3.888214111328125,46.36,46.33,50
3.893400192260742,45.78,46.36,50
3.899479866027832,45.87,46.39,50
3.901839017868042,45.95,46.42,50
3.905337333679199,45.41,46.45,50
3.9094536304473877,45.53,46.47,50
3.913578987121582,45.63,46.49,50
3.921196460723877,45.73,46.5,50
3.925168037414551,45.81,46.52,50
3.9294564723968506,45.29,47.14,50
3.9346420764923096,45.42,47.1,50
3.938751697540283,45.53,47.06,50
3.9424209594726562,45.64,47.03,50
3.9470231533050537,45.74,47.0,50
3.953944206237793,45.82,47.57,50
3.9583537578582764,45.9,47.49,50
3.962456703186035,45.97,47.42,50
3.966142177581787,46.03,47.95,50
3.970294713973999,46.09,47.84,50
3.975855827331543,46.14,47.73,50
3.980182647705078,46.2,48.24,50
3.9868569374084473,46.24,48.1,50
3.9914016723632812,46.29,47.98,50
3.9967126846313477,46.92,48.46,50
3.999631881713867,46.89,48.3,50
4.003337860107422,46.88,48.16,50
4.00786566734314,46.86,48.63,50
4.0119712352752686,46.85,48.45,50
4.019997835159302,46.83,48.29,50
4.023873329162598,46.82,48.74,10
4.028469085693359,47.41,48.56,10
4.032639980316162,47.34,48.39,10
4.036809206008911,47.29,48.84,10
4.0408689975738525,47.23,48.64,10
4.0449604988098145,47.16,48.45,10
4.05179762840271,47.32,48.49,10
4.0558741092681885,47.32,48.39,10
4.061457872390747,46.52,48.09,10
4.06563925743103,45.33,47.37,10
4.0698065757751465,44.25,46.1,10
4.073922395706177,42.07,44.35,10
4.077981472015381,39.48,42.76,10
4.085185527801514,37.12,40.71,10
4.089353084564209,34.98,37.64,10
4.093517303466797,32.43,34.85,10
4.097639560699463,30.11,32.31,10
4.101785659790039,28.0,29.4,10
4.106914758682251,25.47,26.15,10
4.110980272293091,23.18,23.19,10
4.1181910037994385,21.09,20.5,10
4.121863603591919,19.19,17.45,10
4.126502275466919,17.46,14.68,10
4.130634546279907,15.29,12.76,10
4.1347410678863525,13.31,11.01,10
4.138795614242554,12.11,8.81,10
4.143900156021118,11.02,7.42,10
4.14847207069397,10.03,6.11,10
4.152621030807495,9.12,4.29,10
4.156700134277344,8.3,3.27,10
4.160688638687134,7.55,2.3,10
4.1647562980651855,6.87,1.41,10
4.168718576431274,6.25,1.29,10
4.172713756561279,5.69,1.17,10
4.176777601242065,5.18,1.07,10
4.180361032485962,4.71,1.64,10
4.1842780113220215,4.29,2.17,10
4.188371896743774,4.58,1.98,10
4.196166038513184,4.84,2.47,10
4.200221300125122,4.4,2.93,10
4.204453945159912,4.68,3.34,10
4.2083635330200195,4.94,3.71,10
4.212478876113892,5.17,4.05,10
4.216570615768433,5.38,5.04,10
4.220309019088745,4.89,5.26,10
4.224422931671143,5.13,5.46,10
4.228507041931152,6.02,6.32,10
4.233505964279175,6.15,7.11,10
4.237629652023315,6.27,7.82,10
4.241116046905518,6.38,8.47,10
4.245367765426636,6.48,9.06,10
4.249204397201538,7.25,9.59,10
4.253224849700928,7.95,9.4,10
4.257432222366333,7.91,9.23,10
4.261336326599121,7.88,9.75,10
4.2653703689575195,8.52,10.22,10
4.269491672515869,9.06,10.62,10
4.2736594676971436,8.88,10.93,10
4.278825283050537,8.72,11.22,10
4.282861232757568,9.21,11.48,10
4.287450790405273,9.65,11.72,10
4.291074991226196,10.05,11.94,10
4.298122406005859,10.38,12.1,10
4.302557468414307,10.65,12.21,10
4.306830883026123,10.29,12.31,10
4.310526609420776,9.97,12.4,10
4.3151490688323975,10.3,11.89,10
4.320386171340942,10.61,11.42,10
4.324445724487305,10.86,11.59,10
4.328814268112183,11.08,11.75,10
4.335463047027588,11.29,11.89,10
4.339643716812134,10.87,12.02,10
4.3440961837768555,10.49,11.54,10
4.3476948738098145,10.75,11.1,10
4.351804494857788,10.98,11.3,10
4.3557655811309814,11.19,11.49,10
4.361085891723633,11.39,11.65,10
4.368287563323975,10.96,11.21,10
4.372392654418945,10.58,10.8,10
4.376631498336792,10.83,11.03,10
4.3802595138549805,11.05,10.63,10
4.384321451187134,10.66,10.28,10
4.388905048370361,10.3,10.55,10
4.393136978149414,10.57,10.2,10
4.4002580642700195,10.82,9.88,10
4.405334711074829,11.08,10.23,10
4.4094555377960205,10.72,9.95,10
4.41356897354126,10.39,9.69,10
4.417633533477783,10.73,10.09,10
4.421688556671143,10.4,9.81,10
4.425322771072388,10.1,9.57,10
4.42988920211792,10.46,9.34,10
4.4339470863342285,10.16,9.14,10
4.437880516052246,9.88,9.59,10
4.4420294761657715,10.3,9.36,10
4.446991443634033,10.68,9.15,10
4.453805685043335,10.36,8.96,10
4.458333730697632,10.06,8.79,10
4.462403059005737,10.43,9.27,10
4.466506242752075,10.12,9.07,10
4.470418214797974,9.85,8.89,10
4.474516153335571,9.6,9.41,10
4.4785168170928955,9.41,9.24,10
4.482496738433838,9.91,9.08,10
4.486602544784546,9.7,9.61,10
4.491572618484497,9.5,9.42,10
4.495623826980591,10.0,9.25,10
4.4994730949401855,9.77,9.09,10
4.503668308258057,9.57,8.95,10
4.507739543914795,10.06,9.5,10
4.5117340087890625,9.83,9.32,10
4.515685319900513,9.62,9.15,10
4.51983904838562,10.1,9.68,10
4.524179697036743,9.87,9.49,10
4.528852939605713,9.66,9.31,50
4.532849550247192,10.14,9.82,50
4.5369553565979,9.9,9.61,50
4.540972471237183,9.69,9.42,50
4.5450279712677,10.17,9.93,50
4.54902458190918,9.93,9.71,50
4.5530846118927,9.59,9.39,50
4.560185670852661,10.15,9.97,50
4.564324617385864,10.74,10.58,50
4.567978620529175,11.01,10.86,50
4.5726706981658936,11.82,11.69,50
4.577746391296387,13.16,13.04,50
4.5818634033203125,14.38,14.27,50
4.585953950881958,16.09,15.99,50
4.593235731124878,18.25,19.96,50
4.597342014312744,20.81,23.57,50
4.600975513458252,23.14,25.65,50
4.605623483657837,25.27,28.15,50
4.609800338745117,27.8,30.43,50
4.6139092445373535,30.7,32.49,50
4.618972301483154,33.34,34.97,50
4.626177787780762,35.75,37.23,50
4.630341053009033,38.54,39.29,50
4.634447813034058,40.47,41.75,50
4.63861346244812,42.23,44.0,50
4.6427435874938965,44.43,46.04,50
4.646604776382446,46.44,47.91,50
4.650976657867432,48.27,49.6,50
4.657774209976196,49.93,51.14,50
4.663383722305298,51.44,52.54,50
4.6674582958221436,52.81,53.81,50
4.671628952026367,54.07,54.38,50
4.67558479309082,55.2,54.89,50
4.679913759231567,56.24,55.95,50
4.684037923812866,56.58,56.92,50
4.69112491607666,56.9,57.8,50
4.695326805114746,57.78,58.01,50
4.699462890625,57.98,58.19,50
4.704625368118286,58.16,58.95,50
4.7087366580963135,58.33,59.05,50
4.7128589153289795,58.48,59.14,50
4.717008590698242,58.62,59.21,50
4.7241737842559814,58.75,58.69,50
4.728341817855835,58.86,58.2,50
4.7324442863464355,58.37,58.37,50
4.736668586730957,57.92,58.52,50
4.740851640701294,58.1,58.05,50
4.745856523513794,58.27,57.63,50
4.75002384185791,57.84,57.25,50
4.75718355178833,57.43,56.9,50
4.760855674743652,57.07,55.98,50
4.765447378158569,56.73,55.14,50
4.7696311473846436,55.83,54.98,50
4.773797512054443,55.01,54.84,50
4.777857542037964,54.86,54.1,50
4.781950950622559,54.72,53.43,50
4.790182828903198,54.59,53.43,50
4.794341802597046,53.88,52.82,50
4.798457145690918,53.24,52.27,50
4.802151441574097,52.65,51.77,50
4.806787967681885,52.11,51.31,50
4.8108532428741455,52.22,50.89,50
4.814968585968018,51.72,50.51,50
4.822162389755249,51.27,50.17,50
4.826330661773682,50.86,49.86,50
4.831457614898682,50.49,49.57,50
4.835620403289795,50.14,48.71,50
4.839791297912598,49.23,48.53,50
4.8438942432403564,49.0,48.36,50
4.847773313522339,48.79,48.21,50
4.854763984680176,48.6,48.07,50
4.858861684799194,48.43,47.35,50
4.863572597503662,47.68,47.29,50
4.8675291538238525,47.58,47.23,50
4.871309757232666,47.5,47.18,50
4.876915693283081,46.83,47.14,50
4.880855083465576,46.81,47.1,50
4.887751340866089,46.8,47.06,50
4.891863822937012,46.19,46.43,50
4.896032810211182,46.24,46.45,50
4.901320934295654,46.28,46.47,50
4.904542922973633,45.71,46.49,50
4.908396244049072,45.8,46.51,50
4.9125590324401855,45.87,46.51,50
4.921184062957764,45.95,47.13,50
4.925343751907349,46.04,47.11,50
4.929516315460205,46.09,47.07,50
4.933671474456787,46.15,47.03,50
4.937731742858887,45.59,47.0,50
4.94184684753418,45.69,46.98,50
4.945569753646851,45.78,46.95,50
4.952746629714966,45.86,47.53,50
4.95833420753479,45.94,47.45,50
4.9624412059783936,46.01,47.38,50
4.96618127822876,46.07,47.92,50
4.970740556716919,46.12,47.81,50
4.9747209548950195,46.77,47.71,50
4.978856325149536,46.77,48.22,50
4.986173391342163,46.76,48.08,50
4.9903404712677,46.75,47.95,50
4.994515419006348,46.75,48.44,50
4.998626232147217,46.74,48.29,50
5.003771781921387,46.74,48.14,50
