timeStamp,velocityLeft,velocityRight,velocityRef
0.3162076473236084,0.0,0.0,10
0.31783604621887207,0.0,0.0,10
0.3195033073425293,0.0,0.0,10
0.3211240768432617,0.0,0.0,10
0.32279324531555176,0.0,0.0,10
0.32441163063049316,0.0,0.0,10
0.3260786533355713,0.0,0.0,10
0.32768702507019043,0.0,0.0,10
0.33002328872680664,0.0,0.0,10
0.3312528133392334,0.0,0.0,10
0.3316915035247803,0.0,0.0,10
0.33214497566223145,0.0,0.0,10
0.3325798511505127,0.0,0.0,10
0.33301234245300293,0.0,0.0,10
0.33344483375549316,0.0,0.0,10
0.3338782787322998,0.0,0.0,10
0.33432459831237793,0.0,0.0,10
0.33475589752197266,0.0,0.0,10
0.3351881504058838,0.0,0.0,10
0.3356339931488037,0.0,0.0,10
0.3360621929168701,0.0,0.0,10
0.33649110794067383,0.0,0.0,10
0.33692073822021484,0.0,0.0,10
0.33734965324401855,0.0,0.0,10
0.33777809143066406,0.0,0.0,10
0.33820676803588867,0.0,0.0,10
0.3386514186859131,0.0,0.0,10
0.339080810546875,0.0,0.0,10
0.3395085334777832,0.0,0.0,10
0.3399367332458496,0.0,0.0,10
0.3403642177581787,0.0,0.0,10
0.3407924175262451,0.0,0.0,10
0.3412201404571533,0.0,0.0,10
0.34165120124816895,0.0,0.0,10
0.3421003818511963,0.0,0.0,10
0.3425331115722656,0.0,0.0,10
0.34296345710754395,0.0,0.0,10
0.34339451789855957,0.0,0.0,10
0.3438258171081543,0.0,0.0,10
0.3442575931549072,0.0,0.0,10
0.34468865394592285,0.0,0.0,10
0.3451194763183594,0.0,0.0,10
0.3455643653869629,0.0,0.0,10
0.3459963798522949,0.0,0.0,10
0.34643054008483887,0.0,0.0,10
0.3468596935272217,0.0,0.0,10
0.3472898006439209,0.0,0.0,10
0.3477191925048828,0.0,0.0,10
0.34814882278442383,0.0,0.0,10
0.34857797622680664,0.0,0.0,10
0.34902215003967285,0.0,0.0,10
0.34946775436401367,0.0,0.0,10
0.3498990535736084,0.0,0.0,10
0.3503303527832031,0.0,0.0,10
0.35075926780700684,0.0,0.0,10
0.35118794441223145,0.0,0.0,10
0.35161733627319336,0.0,0.0,10
0.352064847946167,0.0,0.0,10
0.3524954319000244,0.0,0.0,10
0.3529245853424072,0.0,0.0,10
0.35335469245910645,0.0,0.0,10
0.35378479957580566,0.0,0.0,10
0.354215145111084,0.0,0.0,10
0.3546452522277832,0.0,0.0,10
0.3550753593444824,0.0,0.0,10
0.35552239418029785,0.0,0.0,10
0.3559529781341553,0.0,0.0,10
0.3563821315765381,0.0,0.0,10
0.3568122386932373,0.0,0.0,10
0.3572423458099365,0.0,0.0,10
0.35767269134521484,0.0,0.0,10
0.35810327529907227,0.0,0.0,10
0.3585331439971924,0.0,0.0,10
0.3589780330657959,0.0,0.0,10
0.3594074249267578,0.0,0.0,10
0.3598368167877197,0.0,0.0,10
0.3602755069732666,0.0,0.0,10
0.36070752143859863,0.0,0.0,10
0.36114048957824707,0.0,0.0,10
0.3615713119506836,0.0,0.0,10
0.3620181083679199,0.0,0.0,10
0.36244893074035645,0.0,0.0,10
0.36287951469421387,0.0,0.0,10
0.3633098602294922,0.0,0.0,10
0.3637394905090332,0.0,0.0,10
0.3641684055328369,0.0,0.0,10
0.3645968437194824,0.0,0.0,10
0.36502599716186523,0.0,0.0,10
0.36546921730041504,0.0,0.0,10
0.36589789390563965,0.0,0.0,10
0.36632680892944336,0.0,0.0,10
0.36675524711608887,0.0,0.0,10
0.3671853542327881,0.0,0.0,10
0.367626428604126,0.0,0.0,10
0.3680572509765625,0.0,0.0,10
0.3684885501861572,0.0,0.0,10
0.36893677711486816,0.0,0.0,10
0.3693695068359375,0.0,0.0,10
0.36980223655700684,0.0,0.0,10
0.37023496627807617,0.0,0.0,10
0.3706653118133545,0.0,0.0,10
0.3710966110229492,0.0,0.0,10
0.37152767181396484,0.0,0.0,10
0.37197136878967285,0.0,0.0,10
0.3724052906036377,0.0,0.0,10
0.37283849716186523,0.0,0.0,10
0.37327122688293457,0.0,0.0,10
0.3737030029296875,0.0,0.0,10
0.37413525581359863,0.0,0.0,10
0.37456631660461426,0.0,0.0,10
0.3750007152557373,0.0,0.0,10
0.37544703483581543,0.0,0.0,10
0.37588071823120117,0.0,0.0,10
0.376309871673584,0.0,0.0,10
0.3767385482788086,0.0,0.0,10
0.3771677017211914,0.0,0.0,10
0.3775970935821533,0.0,0.0,10
0.37802577018737793,0.0,0.0,10
0.37845540046691895,0.0,0.0,10
0.3789079189300537,0.0,0.0,10
0.37933850288391113,0.0,0.0,10
0.37976789474487305,0.0,0.0,10
0.38019728660583496,0.0,0.0,10
0.380626916885376,0.0,0.0,10
0.3810579776763916,0.0,0.0,10
0.3814878463745117,0.0,0.0,10
0.38191652297973633,0.0,0.0,10
0.38236069679260254,0.68,0.0,10
0.38278985023498535,1.29,0.68,10
0.38321971893310547,1.85,1.97,10
0.3836491107940674,3.71,3.14,10
0.3840780258178711,5.41,5.56,10
0.384507417678833,6.95,8.44,10
0.3849616050720215,9.02,10.39,10
0.38545703887939453,10.84,12.71,10
0.38595080375671387,12.94,15.88,10
0.3864319324493408,15.38,18.65,10
0.3869130611419678,18.2,21.18,10
0.387392520904541,20.76,24.08,10
0.38787364959716797,23.1,26.71,10
0.3883533477783203,26.43,29.12,10
0.38885068893432617,29.45,31.3,10
0.38933253288269043,32.21,33.89,10
0.3898143768310547,34.71,36.24,10
0.39029502868652344,37.0,38.39,10
0.3907763957977295,39.67,40.94,10
0.39125800132751465,42.1,43.25,10
0.391737699508667,43.72,45.37,10
0.39223217964172363,45.19,47.29,10
0.3927121162414551,47.13,49.04,10
0.3931910991668701,48.89,50.63,10
0.39367055892944336,49.9,51.48,10
0.39415502548217773,50.81,52.25,10
0.3946349620819092,52.24,53.55,10
0.39511680603027344,52.94,54.14,10
0.3956117630004883,53.58,54.67,10
0.39609217643737793,54.75,55.14,10
0.39657163619995117,55.22,55.57,10
0.3970520496368408,55.14,56.06,10
0.39753246307373047,55.71,55.79,10
0.3980119228363037,56.12,55.44,10
0.39849209785461426,55.27,55.85,10
0.39899110794067383,53.89,55.62,10
0.3994715213775635,52.04,53.62,10
0.3999521732330322,49.76,51.19,10
0.40043187141418457,47.68,48.98,10
0.40091514587402344,45.18,46.37,10
0.4013988971710205,42.32,42.79,10
0.4018826484680176,39.11,39.54,10
0.40238094329833984,35.58,36.57,10
0.4028644561767578,32.38,33.28,10
0.40334606170654297,28.86,29.68,10
0.4038271903991699,25.06,25.8,10
0.4043090343475342,21.6,22.28,10
0.4085221290588379,18.45,19.07,10
0.41264891624450684,15.58,15.55,10
0.4166398048400879,12.98,12.34,10
0.42069053649902344,10.61,10.03,10
0.42432594299316406,8.45,7.32,10
0.4283175468444824,6.41,4.78,10
0.43233323097229004,4.48,3.0,10
0.4402945041656494,2.73,1.38,10
0.44435811042785645,1.13,-0.1,10
0.4493749141693115,0.35,-1.4,10
0.4534320831298828,-0.32,-2.55,10
0.45748043060302734,-1.53,-2.95,10
0.4615151882171631,-1.99,-3.29,50
0.465376615524292,-2.41,-3.59,50
0.4694066047668457,-2.8,-3.27,50
0.4781651496887207,-2.54,-2.98,50
0.4813504219055176,-2.92,-2.71,50
0.4854156970977783,-3.25,-2.46,50
0.48932862281799316,-2.96,-1.73,50
0.49454426765441895,-2.69,-1.06,50
0.4983663558959961,-1.85,-0.36,50
0.5023887157440186,-0.48,0.87,50
0.5063905715942383,0.8,2.67,50
0.5106399059295654,2.72,5.05,50
0.5143930912017822,5.17,7.3,50
0.51863694190979,7.41,9.34,50
0.5227618217468262,9.45,11.88,50
0.5303740501403809,11.86,14.75,50
0.5352087020874023,14.5,17.73,50
0.5394971370697021,16.8,20.34,50
0.5434818267822266,19.49,22.72,50
0.547447919845581,22.54,26.08,50
0.5513687133789062,25.32,29.74,50
0.5557153224945068,28.45,33.07,50
0.5631000995635986,31.29,36.1,50
0.5674054622650146,33.88,38.25,50
0.5714921951293945,36.84,40.22,50
0.5765490531921387,39.53,42.6,50
0.5805656909942627,41.38,44.77,50
0.5846371650695801,43.06,46.75,50
0.5887548923492432,45.19,48.55,50
0.5962049961090088,47.13,50.18,50
0.600419282913208,48.89,51.67,50
0.6044807434082031,50.49,53.02,50
0.60854172706604,51.95,53.66,50
0.613598108291626,52.68,54.23,10
0.6166732311248779,53.34,55.35,10
0.6217291355133057,54.53,56.36,10
0.6293685436248779,55.02,56.69,10
0.6334185600280762,55.49,57.0,10
0.6374943256378174,55.86,57.24,10
0.6415247917175293,56.25,57.0,10
0.645573616027832,56.48,57.39,10
0.6496341228485107,56.03,57.01,10
0.6537137031555176,55.79,56.08,10
0.6623692512512207,54.97,55.23,10
0.6664421558380127,53.03,53.26,10
0.6704707145690918,50.65,50.87,10
0.6745402812957764,48.49,48.69,10
0.6786253452301025,45.93,46.1,10
0.6826977729797363,42.99,42.55,10
0.6867160797119141,39.72,39.32,10
0.6941015720367432,36.14,36.38,10
0.6981182098388672,32.88,32.5,10
0.702319860458374,29.92,28.37,10
0.7073609828948975,26.62,24.61,10
0.7113299369812012,23.02,21.19,10
0.7154233455657959,19.75,18.08,10
0.719611406326294,16.77,14.65,10
0.7273259162902832,14.05,11.53,10
0.7316336631774902,11.58,9.29,10
0.7354414463043213,9.3,6.58,10
0.7394182682037354,7.83,4.04,10
0.7434263229370117,6.45,2.32,10
0.7484321594238281,4.52,0.76,10
0.7524051666259766,2.76,-0.66,10
0.7564845085144043,1.2,-1.91,10
0.7608413696289062,0.45,-3.01,10
0.7645201683044434,-0.22,-3.38,50
0.7691009044647217,-0.84,-3.68,50
0.7732746601104736,-1.37,-3.95,50
0.7799801826477051,-1.84,-3.59,50
0.7852935791015625,-1.68,-3.27,50
0.7886784076690674,-1.53,-2.97,50
0.7938308715820312,-1.39,-2.7,50
0.7989757061004639,-1.26,-1.72,50
0.8065333366394043,-0.55,-0.82,50
0.8077795505523682,0.7,-0.14,50
0.8099427223205566,1.88,1.74,50
0.8143949508666992,3.02,3.54,50
0.8181722164154053,4.78,5.25,50
0.8221189975738525,7.05,7.48,50
0.8293464183807373,9.12,10.18,50
0.8344206809997559,10.92,12.57,50
0.8385379314422607,13.01,14.51,50
0.8427350521087646,16.04,17.4,50
0.8471853733062744,18.8,20.64,50
0.8509852886199951,21.32,24.19,50
0.8551347255706787,24.2,27.42,50
0.8623695373535156,27.43,29.76,50
0.8662772178649902,30.37,32.49,50
0.8704142570495605,33.04,35.57,50
0.8746926784515381,36.07,37.77,50
0.8796744346618652,38.83,39.78,50
0.8838014602661133,40.74,42.2,50
0.8880903720855713,42.48,44.41,50
0.8952162265777588,44.66,46.42,50
0.8995301723480225,46.65,48.25,50
0.9035978317260742,48.45,49.91,50
0.9078116416931152,50.1,51.42,50
0.9116921424865723,51.59,52.8,50
0.9160950183868408,52.96,54.05,50
0.921055793762207,54.19,55.19,10
0.9282290935516357,54.72,56.23,10
0.9325037002563477,55.2,57.17,10
0.9363718032836914,56.23,57.43,10
0.9403457641601562,56.58,57.66,10
0.9445242881774902,56.87,57.96,10
0.9485862255096436,57.0,58.26,10
0.9528007507324219,56.55,58.45,10
0.9609634876251221,56.26,57.39,10
0.9650731086730957,55.4,56.43,10
0.9693515300750732,52.81,55.55,10
0.9733600616455078,49.86,53.55,10
0.9779489040374756,47.77,51.13,10
0.9815773963928223,44.67,48.93,10
0.9858033657073975,41.25,46.32,10
0.9930226802825928,38.73,43.35,10
0.9970664978027344,35.84,40.05,10
1.0012152194976807,32.61,36.44,10
1.006401777267456,29.07,32.55,10
1.010469675064087,25.85,28.42,10
1.0146327018737793,22.92,24.66,10
1.0187623500823975,19.66,21.23,10
1.0263950824737549,16.68,18.12,10
1.030550241470337,13.98,15.28,10
1.0346684455871582,11.52,12.1,10
1.038224697113037,9.88,9.21,10
1.0426764488220215,8.31,7.11,10
1.047722339630127,6.21,5.11,10
1.0523314476013184,4.3,2.62,10
1.0553765296936035,3.24,0.36,10
1.0598530769348145,2.27,-1.02,10
1.0638954639434814,0.75,-1.61,10
1.0679662227630615,0.05,-2.1,10
1.0720932483673096,0.04,-3.18,50
1.0761561393737793,-1.23,-3.53,50
1.0798554420471191,-2.4,-3.82,50
1.0875275135040283,-2.18,-4.07,50
1.0926804542541504,-1.98,-3.71,50
1.0962908267974854,-1.8,-3.37,50
1.1008028984069824,-1.13,-3.07,50
1.1050140857696533,-0.52,-2.79,50
1.1087443828582764,-0.47,-1.94,50
1.1128995418548584,0.17,-0.56,50
1.1168060302734375,2.03,1.36,50
1.1208107471466064,3.79,3.19,50
1.1247501373291016,5.48,4.93,50
1.12880277633667,7.69,7.86,50
1.1374080181121826,9.7,11.21,50
1.1416220664978027,12.09,14.14,50
1.1457853317260742,14.71,16.57,50
1.1496827602386475,17.59,18.69,50
1.1539711952209473,20.22,21.81,50
1.1581315994262695,22.6,25.25,50
1.1622862815856934,25.37,28.39,50
1.1690669059753418,28.49,31.24,50
1.1737041473388672,31.93,33.83,50
1.1786680221557617,34.46,36.79,50
1.1825218200683594,36.77,40.09,50
1.1869711875915527,39.47,43.09,50
1.1911284923553467,41.92,45.21,50
1.195237636566162,44.14,47.14,50
1.202369213104248,46.18,48.9,50
1.206153154373169,48.03,50.52,50
1.2107415199279785,49.72,51.97,50
1.2144043445587158,51.25,53.3,50
1.2199721336364746,52.64,54.51,50
1.2241268157958984,53.3,55.01,10
1.2281906604766846,53.91,55.46,10
1.2354695796966553,55.06,56.47,10
1.2396275997161865,56.11,57.39,10
1.2437412738800049,56.46,57.63,10
1.247847318649292,56.74,57.8,10
1.2520184516906738,57.14,58.11,10
1.2562024593353271,57.52,58.4,10
1.2603042125701904,57.72,58.52,10
1.2684016227722168,57.33,57.45,10
1.2725915908813477,56.37,55.88,10
1.276740312576294,54.3,54.45,10
1.2808477878570557,51.81,52.55,10
1.284961462020874,49.54,50.22,10
1.2891438007354736,46.88,47.5,10
1.2932970523834229,43.86,44.42,10
1.3004226684570312,41.11,41.02,10
1.3056731224060059,38.01,37.33,10
1.3096251487731934,34.58,33.96,10
1.3134784698486328,30.87,30.3,10
1.317530870437622,26.88,26.97,10
1.3216907978057861,23.26,23.94,10
1.325859546661377,19.96,20.58,10
1.333411693572998,16.96,17.52,10
1.3376295566558838,14.23,14.74,10
1.3412811756134033,11.75,12.21,10
1.3467345237731934,9.49,9.91,10
1.3507463932037354,7.36,7.74,10
1.354799509048462,6.02,5.69,10
1.3583014011383057,4.8,3.83,10
1.3627612590789795,3.01,2.81,10
1.3667998313903809,1.39,1.88,10
1.3708581924438477,0.59,0.36,10
1.376002550125122,-0.14,-0.35,50
1.3785319328308105,-1.4,-0.92,50
1.3827431201934814,-1.88,-1.44,50
1.3914070129394531,-1.71,-1.31,50
1.3955883979797363,-1.56,-1.19,50
1.3996095657348633,-1.42,-0.49,50
1.4038023948669434,-1.29,0.14,50
1.4078550338745117,-1.17,0.13,50
1.4119162559509277,-0.43,0.75,50
1.4159746170043945,1.52,1.96,50
1.4199745655059814,3.33,3.09,50
1.4239699840545654,4.38,4.84,50
1.4279730319976807,6.01,7.11,50
1.4329748153686523,8.18,9.17,50
1.4371447563171387,10.15,11.05,50
1.4412508010864258,12.39,13.21,50
1.4483511447906494,14.88,15.63,50
1.452592372894287,17.14,18.42,50
1.4567484855651855,19.8,21.57,50
1.460848331451416,22.83,24.44,50
1.4649724960327148,25.58,28.84,50
1.4691617488861084,28.08,32.86,50
1.4728822708129883,30.96,35.3,50
1.4814043045043945,33.58,38.13,50
1.4856195449829102,35.96,40.11,50
1.489318609237671,38.73,41.9,50
1.4938545227050781,41.25,44.14,50
1.497462272644043,43.54,46.17,50
1.5016913414001465,45.63,48.02,50
1.5062663555145264,47.53,49.7,50
1.5130615234375,49.26,51.23,50
1.518136739730835,50.83,52.63,50
1.522275447845459,52.26,53.89,50
1.5264291763305664,53.56,55.05,10
1.5309686660766602,54.14,55.49,10
1.5346999168395996,54.67,55.91,10
1.5392911434173584,55.76,56.88,10
1.546297550201416,56.72,57.74,10
1.5501883029937744,56.98,57.91,10
1.5542805194854736,57.29,57.62,10
1.5590016841888428,57.42,57.96,10
1.5639801025390625,56.89,58.13,10
1.5681407451629639,56.57,57.1,10
1.5723109245300293,55.08,55.56,10
1.5793356895446777,53.12,54.16,10
1.5836310386657715,51.34,52.28,10
1.587742805480957,47.92,49.98,10
1.5918521881103516,44.2,47.28,10
1.5959789752960205,41.42,44.22,10
1.599733829498291,38.29,40.84,10
1.6053025722503662,34.84,37.16,10
1.6124610900878906,31.7,33.21,10
1.6166388988494873,28.25,29.62,10
1.6207513809204102,25.1,26.35,10
1.6248679161071777,22.24,22.77,10
1.6290276050567627,19.63,19.52,10
1.6331512928009033,17.26,16.56,10
1.6372554302215576,14.51,13.86,10
1.6454615592956543,12.6,11.41,10
1.6494941711425781,10.86,8.58,10
1.6535794734954834,9.28,5.97,10
1.6575803756713867,7.77,4.12,10
1.6611132621765137,6.39,3.07,10
1.6656765937805176,5.14,2.12,10
1.6696367263793945,4.0,0.58,10
1.6736946105957031,2.97,-0.83,10
1.678253412246704,2.02,-1.43,50
1.6813759803771973,1.84,-1.94,50
1.6854872703552246,1.67,-2.4,50
1.6904940605163574,1.52,-2.18,50
1.6947417259216309,1.39,-1.99,50
1.6987276077270508,1.26,-1.17,50
1.706326961517334,1.15,-0.44,50
1.7074289321899414,1.04,-0.4,50
1.7111468315124512,1.59,0.28,50
1.7147769927978516,2.76,2.24,50
1.7189586162567139,3.86,4.07,50
1.7259190082550049,4.87,5.73,50
1.7314112186431885,6.46,7.92,50
1.735440731048584,8.58,9.91,50
1.739494800567627,10.51,12.4,50
1.743748426437378,12.72,15.11,50
1.747870683670044,15.18,17.35,50
1.7520380020141602,17.42,20.0,50
1.7561213970184326,20.05,22.4,50
1.7598490715026855,23.05,24.59,50
1.7674145698547363,25.78,27.78,50
1.7716057300567627,28.26,30.68,50
1.7767434120178223,31.12,33.33,50
1.7824654579162598,34.34,35.74,50
1.7857866287231445,37.25,37.93,50
1.7888479232788086,39.91,40.52,50
1.7932686805725098,42.32,42.88,50
1.8010177612304688,44.52,45.03,50
1.8042073249816895,46.51,47.57,50
1.8088140487670898,48.32,49.89,50
1.8124542236328125,49.99,51.41,50
1.817991018295288,51.5,52.79,50
1.821639060974121,52.87,54.05,50
1.8263230323791504,53.51,55.19,50
1.8334314823150635,54.1,56.22,10
1.8374741077423096,55.23,57.17,10
1.8417634963989258,56.27,57.43,10
1.8459241390228271,57.21,57.66,10
1.8499908447265625,57.46,58.47,10
1.8538801670074463,57.67,58.69,10
1.8583152294158936,56.97,58.93,10
1.8660340309143066,55.77,59.07,10
1.8705613613128662,55.55,58.56,10
1.874767541885376,54.75,57.49,10
1.8789243698120117,53.42,55.31,10
1.8829917907714844,50.42,53.33,10
1.8869495391845703,47.07,50.93,10
1.8912758827209473,44.63,48.15,10
1.8984205722808838,41.82,45.61,10
1.9034185409545898,39.25,42.11,10
1.9077599048614502,36.31,38.31,10
1.911529779434204,33.04,34.86,10
1.9160199165344238,29.46,31.12,10
1.9196581840515137,26.21,27.11,10
1.9238169193267822,23.25,24.07,10
1.9314265251159668,19.95,21.3,10
1.935361385345459,16.95,18.18,10
1.9438002109527588,14.82,15.34,10
1.9450044631958008,12.89,12.16,10
1.948946475982666,10.52,9.26,10
1.9549813270568848,8.34,7.19,10
1.956669807434082,6.27,5.23,10
1.9621167182922363,5.03,4.08,10
1.96486496925354,3.9,3.04,10
1.9686644077301025,2.88,1.41,10
1.972679615020752,1.94,-0.07,10
1.9766933917999268,1.09,-0.74,10
1.9807350635528564,0.36,-1.31,10
1.9859578609466553,-0.31,-1.83,50
1.9931185245513916,-0.28,-1.66,50
1.9972102642059326,-0.26,-1.51,50
2.0014328956604004,0.37,-1.37,50
2.005894422531128,0.93,-1.25,50
2.009526252746582,0.85,-0.62,50
2.0139646530151367,1.58,-0.04,50
2.017953872680664,2.25,0.6,50
2.0215413570404053,2.73,1.86,50
2.025590181350708,3.83,3.05,50
2.031029462814331,5.52,4.8,50
2.0350241661071777,7.72,6.39,50
2.039113759994507,9.73,7.85,50
2.043201208114624,11.56,10.52,50
2.04731822013855,13.67,13.4,50
2.054407835006714,16.04,15.8,50
2.0583651065826416,18.8,17.98,50
2.062755823135376,21.31,20.57,50
2.0669219493865967,23.6,24.13,50
2.0706257820129395,26.28,27.36,50
2.0762360095977783,29.32,30.3,50
2.0801680088043213,32.68,33.57,50
2.087578296661377,35.14,35.95,50
2.091675043106079,37.39,38.13,50
2.0958478450775146,40.03,40.71,50
2.0999338626861572,42.44,43.05,50
2.104088544845581,44.62,45.18,50
2.1082019805908203,46.61,47.12,50
2.112332344055176,48.42,49.48,50
2.1201016902923584,50.07,51.64,50
2.1242122650146484,51.57,52.99,50
2.12884783744812,52.93,54.23,50
2.134002685546875,54.17,55.35,50
2.1367478370666504,55.3,56.37,10
2.1410787105560303,56.33,57.31,10
2.1452102661132812,56.66,58.15,10
2.1524930000305176,56.96,58.32,10
2.156703472137451,57.84,58.47,10
2.1616477966308594,58.01,59.18,10
2.1657121181488037,58.19,59.34,10
2.169881820678711,58.24,59.53,10
2.1740076541900635,57.65,59.58,10
2.178124189376831,57.27,58.42,10
2.1853556632995605,56.31,57.36,10
2.189654588699341,54.84,56.4,10
2.1938745975494385,52.91,54.32,10
2.1975417137145996,49.94,51.83,10
2.202691078186035,47.25,48.96,10
2.20681095123291,44.8,45.75,10
2.211338758468628,41.36,42.83,10
2.218651294708252,37.64,39.57,10
2.22273850440979,33.64,36.01,10
2.2268259525299072,30.01,32.16,10
2.2309517860412598,26.71,28.66,10
2.2351083755493164,23.1,25.48,10
2.2388784885406494,19.82,21.98,10
2.2429792881011963,16.83,18.8,10
