timeStamp,velocityLeft,velocityRight,velocityRef
0.09382820129394531,0.0,0.0,0
0.09550905227661133,0.0,0.0,0
0.09724593162536621,0.0,0.0,0
0.09891438484191895,0.0,0.0,0
0.10064029693603516,0.0,0.0,0
0.10231351852416992,0.0,0.0,0
0.10404086112976074,0.0,0.0,0
0.10570693016052246,0.0,0.0,0
0.10743117332458496,0.0,0.0,0
0.10909771919250488,0.0,0.0,0
0.11083340644836426,0.0,0.0,0
0.1125338077545166,0.0,0.0,0
0.11429381370544434,0.0,0.0,0
0.11597990989685059,0.0,0.0,0
0.11772799491882324,0.0,0.0,0
0.11941194534301758,0.0,0.0,0
0.12114858627319336,0.0,0.0,0
0.12282943725585938,0.0,0.0,0
0.12458419799804688,0.0,0.0,0
0.1262507438659668,0.0,0.0,0
0.12793707847595215,0.0,0.0,0
0.12955021858215332,0.0,0.0,0
0.13123440742492676,0.0,0.0,0
0.13284039497375488,0.0,0.0,0
0.1345081329345703,0.0,0.0,0
0.13613080978393555,0.0,0.0,0
0.13781976699829102,0.0,0.0,0
0.13945341110229492,0.0,0.0,0
0.14113950729370117,0.0,0.0,0
0.14274144172668457,0.0,0.0,0
0.1444225311279297,0.0,0.0,0
0.14603638648986816,0.0,0.0,0
0.1477208137512207,0.0,0.0,0
0.14934682846069336,0.0,0.0,0
0.15103936195373535,0.0,0.0,0
0.15265941619873047,0.0,0.0,0
0.15435051918029785,0.0,0.0,0
0.15595674514770508,0.0,0.0,0
0.15763282775878906,0.0,0.0,0
0.1592419147491455,0.0,0.0,0
0.16090989112854004,0.0,0.0,0
0.16254138946533203,0.0,0.0,0
0.16422176361083984,0.0,0.0,0
0.16587591171264648,0.0,0.0,0
0.16756510734558105,0.0,0.0,0
0.16918706893920898,0.0,0.0,0
0.17087292671203613,0.0,0.0,0
0.1724987030029297,0.0,0.0,0
0.17420268058776855,0.0,0.0,0
0.1758120059967041,0.0,0.0,0
0.17747950553894043,0.0,0.0,0
0.17909002304077148,0.0,0.0,0
0.18077516555786133,0.0,0.0,0
0.1823892593383789,0.0,0.0,0
0.18405556678771973,0.0,0.0,0
0.1856670379638672,0.0,0.0,0
0.18735074996948242,0.0,0.0,0
0.18897080421447754,0.0,0.0,0
0.19064116477966309,0.0,0.0,0
0.1922461986541748,0.0,0.0,0
0.19391441345214844,0.0,0.0,0
0.19553112983703613,0.0,0.0,0
0.19720172882080078,0.0,0.0,0
0.1988215446472168,0.0,0.0,0
0.20048928260803223,0.0,0.0,0
0.20209121704101562,0.0,0.0,0
0.20375680923461914,0.0,0.0,0
0.20535731315612793,0.0,0.0,0
0.2070322036743164,0.0,0.0,0
0.20864653587341309,0.0,0.0,0
0.21032047271728516,0.0,0.0,0
0.21194171905517578,0.0,0.0,0
0.21361017227172852,0.0,0.0,0
0.2152242660522461,0.0,0.0,0
0.21741771697998047,0.0,0.0,0
0.21885466575622559,0.0,0.0,0
0.21929550170898438,0.0,0.0,0
0.21972870826721191,0.0,0.0,0
0.22018837928771973,0.0,0.0,0
0.22062039375305176,0.0,0.0,0
0.22104978561401367,0.0,0.0,0
0.2214829921722412,0.0,0.0,0
0.22191619873046875,0.0,0.0,0
0.22235846519470215,0.0,0.0,0
0.2227919101715088,0.0,0.0,0
0.22322440147399902,0.0,0.0,0
0.22367262840270996,0.0,0.0,0
0.2241055965423584,0.0,0.0,0
0.22453808784484863,0.0,0.0,0
0.22497153282165527,0.0,0.0,0
0.2254040241241455,0.0,0.0,0
0.22583723068237305,0.0,0.0,0
0.2262706756591797,0.0,0.0,0
0.22671985626220703,0.0,0.0,0
0.227158784866333,0.0,0.0,0
0.22759199142456055,0.0,0.0,0
0.2280292510986328,0.0,0.0,0
0.22846221923828125,0.0,0.0,0
0.2288956642150879,0.0,0.0,0
0.22933006286621094,0.0,0.0,0
0.2297987937927246,0.0,0.0,0
0.23024940490722656,0.0,0.0,0
0.2306826114654541,0.0,0.0,0
0.23111510276794434,0.0,0.0,0
0.23154830932617188,0.0,0.0,0
0.23198437690734863,0.0,0.0,0
0.23241710662841797,0.0,0.0,0
0.23285913467407227,0.0,0.0,0
0.2333061695098877,0.0,0.0,0
0.23374176025390625,0.0,0.0,0
0.23417401313781738,0.0,0.0,0
0.23460650444030762,0.0,0.0,0
0.23503923416137695,0.0,0.0,0
0.23547053337097168,0.0,0.0,0
0.23590302467346191,0.0,0.0,0
0.23633575439453125,0.0,0.0,0
0.23679351806640625,0.0,0.0,0
0.2372281551361084,0.0,0.0,0
0.23766112327575684,0.0,0.0,0
0.23809528350830078,0.0,0.0,0
0.2385270595550537,0.0,0.0,0
0.23896002769470215,0.0,0.0,0
0.23939299583435059,0.0,0.0,0
0.23982691764831543,0.0,0.0,0
0.24027585983276367,0.0,0.0,0
0.24071049690246582,0.0,0.0,0
0.24114465713500977,0.0,0.0,0
0.2415778636932373,0.0,0.0,0
0.24201226234436035,0.0,0.0,0
0.2424466609954834,0.0,0.0,0
0.24288082122802734,0.0,0.0,0
0.2433304786682129,0.0,0.0,0
0.24376606941223145,0.0,0.0,0
0.2442014217376709,0.0,0.0,0
0.24463486671447754,0.0,0.0,0
0.24507379531860352,0.0,0.0,0
0.24550843238830566,0.0,0.0,0
0.24594402313232422,0.0,0.0,0
0.24637889862060547,0.0,0.0,0
0.246826171875,0.0,0.0,0
0.24725985527038574,0.0,0.0,0
0.2476942539215088,0.0,0.0,0
0.2481386661529541,0.0,0.0,0
0.24857234954833984,0.0,0.0,0
0.2490062713623047,0.0,0.0,0
0.24943876266479492,0.0,0.0,0
0.24987220764160156,0.0,0.0,0
0.2503199577331543,0.0,0.0,0
0.25075507164001465,0.0,0.0,0
0.2511894702911377,0.0,0.0,0
0.25162243843078613,0.0,0.0,0
0.2520580291748047,0.0,0.0,0
0.2524900436401367,0.0,0.0,0
0.25292277336120605,0.0,0.0,0
0.2533729076385498,0.0,0.0,0
0.25380825996398926,0.0,0.0,0
0.254241943359375,0.0,0.0,0
0.25467538833618164,0.0,0.0,0
0.2551083564758301,0.0,0.0,0
0.2555396556854248,0.0,0.0,0
0.25597262382507324,0.0,0.0,0
0.25640392303466797,0.0,0.0,0
0.2568521499633789,0.0,0.0,0
0.25728511810302734,0.0,0.0,0
0.2577171325683594,0.0,0.0,0
0.2581486701965332,0.0,0.0,0
0.25858044624328613,0.0,0.0,0
0.2590198516845703,0.0,0.0,0
0.25945162773132324,0.0,0.0,0
0.2598836421966553,0.0,0.0,0
0.26033997535705566,0.0,0.0,0
0.2607746124267578,0.0,0.0,0
0.26120877265930176,0.0,0.0,0
0.2616424560546875,0.0,0.0,0
0.26207518577575684,0.0,0.0,0
0.26250720024108887,0.0,0.0,0
0.2629373073577881,0.0,0.0,0
0.2633838653564453,0.0,0.0,0
0.26381874084472656,0.0,0.0,0
0.2642509937286377,0.0,0.0,0
0.26468348503112793,0.0,0.0,0
0.26511526107788086,0.0,0.0,0
0.2655472755432129,0.0,0.0,0
0.2659792900085449,0.0,0.0,0
0.26642632484436035,0.0,0.0,0
0.2668771743774414,0.0,0.0,0
0.26731109619140625,0.0,0.0,0
0.2677452564239502,0.0,0.0,0
0.26817870140075684,0.0,0.0,0
0.26861143112182617,0.0,0.0,0
0.2690434455871582,0.0,0.0,0
0.26947641372680664,0.0,0.0,0
0.2699098587036133,0.0,0.0,0
0.2703564167022705,0.0,0.0,0
0.27078962326049805,0.0,0.0,0
0.2712240219116211,0.0,0.0,0
0.27165865898132324,0.0,0.0,0
0.2720925807952881,0.0,0.0,0
0.27252626419067383,0.0,0.0,0
0.2729620933532715,0.0,0.0,0
0.27341151237487793,0.0,0.0,0
0.27384448051452637,0.0,0.0,0
0.2742769718170166,0.0,0.0,0
0.2747173309326172,0.0,0.0,0
0.2751469612121582,0.0,0.0,0
0.27557826042175293,0.0,0.0,0
0.27601075172424316,0.0,0.0,0
0.276442289352417,0.0,0.0,0
0.27689409255981445,0.0,0.0,0
0.2773263454437256,0.0,0.0,0
0.2777554988861084,0.0,0.0,0
0.27818727493286133,0.0,0.0,0
0.27861976623535156,0.0,0.0,0
0.279052734375,0.0,0.0,0
0.27948474884033203,0.0,0.0,0
0.2799184322357178,0.0,0.0,0
0.2803635597229004,0.0,0.0,0
0.28079915046691895,0.0,0.0,0
0.2812347412109375,0.0,0.0,0
0.28166770935058594,0.0,0.0,0
0.2821023464202881,0.0,0.0,0
0.2825348377227783,0.0,0.0,0
0.28296852111816406,0.0,0.0,0
0.2834157943725586,0.0,0.0,0
0.28385114669799805,0.0,0.0,0
0.2842843532562256,0.0,0.0,0
0.2847297191619873,0.0,0.0,0
0.28516459465026855,0.0,0.0,0
0.2855963706970215,0.0,0.0,0
0.2860288619995117,0.0,0.0,0
0.28645968437194824,0.0,0.0,0
0.2869079113006592,0.0,0.0,0
0.2873404026031494,0.0,0.0,0
0.28777241706848145,0.0,0.0,0
0.2882068157196045,0.0,0.0,0
0.28864192962646484,0.0,0.0,0
0.2890779972076416,0.0,0.0,0
0.28951168060302734,0.0,0.0,0
0.2899596691131592,0.0,0.0,0
0.2903926372528076,0.0,0.0,0
0.29082417488098145,0.0,0.0,0
0.29125547409057617,0.0,0.0,0
0.2916882038116455,0.0,0.0,0
0.2937023639678955,0.0,0.0,0
0.2978553771972656,0.0,0.0,0
0.30170154571533203,0.0,0.0,0
0.3057212829589844,0.0,0.0,0
0.3097343444824219,0.0,0.0,0
0.31473302841186523,0.0,0.0,0
0.31836676597595215,0.0,0.0,0
0.3223550319671631,0.0,0.0,0
0.3263542652130127,0.0,0.0,0
0.3341042995452881,0.0,0.0,0
0.338331937789917,0.0,0.0,0
0.342313289642334,0.0,0.0,0
0.3463268280029297,0.0,0.0,0
0.35031652450561523,0.0,0.0,0
0.35441160202026367,0.0,0.0,0
0.35938549041748047,0.0,0.0,0
0.3634202480316162,0.0,0.0,0
0.36741065979003906,0.0,0.0,0
0.37142157554626465,0.0,0.0,0
0.37542271614074707,0.0,0.0,0
0.3793928623199463,0.0,0.0,0
0.38344597816467285,0.0,0.0,0
0.3879988193511963,0.0,0.0,0
0.3920481204986572,0.0,0.0,0
0.3960423469543457,0.0,0.0,0
0.40091657638549805,0.0,0.0,0
0.4047532081604004,0.0,0.0,0
0.40919017791748047,0.0,0.0,0
0.41272664070129395,0.0,0.0,0
0.41699981689453125,0.0,0.0,0
0.4208984375,0.0,0.0,0
0.42535972595214844,0.0,0.0,0
0.42907166481018066,0.0,0.0,0
0.43280696868896484,0.0,0.0,0
0.437044620513916,0.0,0.0,0
0.4406275749206543,0.0,0.0,0
0.4455716609954834,0.0,0.0,0
0.44957923889160156,0.0,0.0,0
0.45357203483581543,0.0,0.0,0
0.457705020904541,0.0,0.0,0
0.4616830348968506,0.0,0.0,0
0.46621179580688477,0.0,0.0,0
0.46970367431640625,0.0,0.0,0
0.4737710952758789,0.0,0.0,0
0.4777975082397461,0.0,0.0,0
0.4823153018951416,0.0,0.0,0
0.4874267578125,0.0,0.0,0
0.4908790588378906,0.0,0.0,0
0.4947354793548584,0.0,0.0,0
0.4994170665740967,0.0,0.0,0
0.5035290718078613,0.0,0.0,0
0.5070099830627441,0.0,0.0,50
0.5108683109283447,0.0,0.0,50
0.5155556201934814,0.0,0.0,50
0.5194952487945557,0.0,0.0,50
0.5230484008789062,0.0,0.0,50
0.52703857421875,0.0,0.0,50
0.5320465564727783,0.0,0.0,50
0.5366785526275635,0.0,0.88,50
0.5401782989501953,0.0,1.68,50
0.5444271564483643,0.68,1.53,50
0.5487086772918701,1.97,2.07,50
0.5526859760284424,3.14,3.91,50
0.55623459815979,4.21,5.58,50
0.560551643371582,5.86,7.11,50
0.5648727416992188,8.04,9.18,50
0.5723831653594971,10.02,11.05,50
0.5762929916381836,11.07,12.61,50
0.5805246829986572,12.48,14.48,50
0.585120677947998,14.96,17.38,50
0.5888576507568359,17.21,20.62,50
0.59360671043396,19.87,23.57,50
0.5978891849517822,22.28,26.25,50
0.6039707660675049,24.49,28.7,50
0.6081058979034424,27.09,30.92,50
0.6135032176971436,30.04,32.93,50
0.6176605224609375,32.74,35.38,50
0.6224348545074463,34.61,37.61,50
0.6265137195587158,36.9,39.63,50
0.6304547786712646,38.98,41.47,50
0.6368043422698975,40.88,43.14,50
0.6409578323364258,42.61,44.66,50
0.6452250480651855,44.18,46.05,50
0.6492247581481934,45.6,47.31,50
0.653374433517456,46.3,48.45,50
0.6585419178009033,47.54,49.5,50
0.6630973815917969,48.66,50.44,50
0.6698095798492432,49.09,51.31,50
0.674415111541748,49.47,51.49,50
0.6785845756530762,49.82,51.66,50
0.6826927661895752,50.14,51.81,50
0.6863181591033936,49.82,51.95,50
0.6909351348876953,49.55,52.08,50
0.6951115131378174,49.89,51.6,50
0.702751874923706,49.6,51.15,50
0.7074213027954102,49.34,51.35,50
0.7115817070007324,49.7,51.53,50
0.7156975269317627,49.43,51.1,50
0.7192411422729492,49.18,50.7,50
0.7240140438079834,48.96,50.34,50
0.7281014919281006,48.75,50.01,50
0.7347877025604248,48.57,49.71,50
0.7394278049468994,48.4,49.44,50
0.7444372177124023,48.24,49.19,50
0.7482528686523438,47.5,48.97,50
0.7528178691864014,47.43,48.76,50
0.7570018768310547,47.36,48.57,50
0.7611114978790283,47.3,48.4,50
0.7681844234466553,47.25,48.25,50
0.7724094390869141,46.6,48.11,50
0.7765209674835205,46.61,47.38,50
0.7807090282440186,46.61,47.32,50
0.7858109474182129,46.02,47.26,50
0.7899754047393799,46.08,46.61,50
0.7941379547119141,46.13,46.61,50
0.8012614250183105,46.18,46.62,50
0.8054049015045166,46.22,46.03,50
0.8095824718475342,45.67,46.09,50
0.8131930828094482,45.76,46.14,50
0.8178231716156006,45.84,46.19,50
0.8219215869903564,45.31,46.23,50
0.8261380195617676,44.83,45.67,50
0.8342509269714355,45.01,45.77,50
0.838407039642334,45.16,45.86,50
0.8420851230621338,44.7,45.33,50
0.8463473320007324,44.88,44.85,50
0.850351095199585,45.04,45.02,50
0.8545005321502686,44.59,45.17,50
0.8586602210998535,44.78,44.7,50
0.8662593364715576,44.95,44.28,50
0.8714063167572021,44.51,43.9,50
0.8755762577056885,44.1,43.55,50
0.8791203498840332,44.34,43.83,50
0.8838832378387451,44.55,44.09,50
0.887923002243042,44.13,43.71,50
0.8920948505401611,43.76,43.38,50
0.8992464542388916,44.04,43.09,50
0.9028782844543457,44.27,43.41,50
0.9077544212341309,43.89,43.71,50
0.9115777015686035,44.14,43.38,50
0.9163813591003418,44.37,43.07,50
0.9205296039581299,43.98,42.8,50
0.9249522686004639,44.23,43.15,50
0.9318082332611084,44.45,43.47,50
0.9364180564880371,44.05,43.76,50
0.9405953884124756,44.29,44.02,50
0.9442017078399658,44.5,43.66,50
0.9488210678100586,44.1,43.93,50
0.9529337882995605,44.33,44.18,50
0.9576237201690674,44.55,43.81,50
0.965263843536377,44.74,44.06,50
0.9694204330444336,44.91,44.3,50
0.9730885028839111,44.47,44.52,50
0.9772627353668213,44.67,44.71,50
0.9816679954528809,44.85,44.29,50
0.9876387119293213,45.02,44.51,50
0.9896018505096436,45.17,44.7,50
0.9978630542755127,44.71,44.88,50
1.001997470855713,44.88,45.05,50
1.0060937404632568,45.05,44.59,50
1.0107381343841553,45.2,44.78,10
1.0153324604034424,45.33,44.95,10
1.0201945304870605,45.45,45.11,10
1.0225749015808105,45.56,45.25,10
1.0297472476959229,45.67,44.78,10
1.0344083309173584,45.73,44.92,10
1.0381052494049072,45.42,45.27,10
1.0433974266052246,45.61,45.47,10
1.047511100769043,45.55,45.42,10
1.0516090393066406,44.45,44.34,10
1.0559909343719482,42.85,42.74,10
1.0627903938293457,41.39,40.69,10
1.0674197673797607,39.46,40.03,10
1.071028232574463,37.11,38.83,10
1.0756967067718506,34.97,35.93,10
1.0798115730285645,32.42,33.3,10
1.0847816467285156,29.5,30.3,10
1.0891025066375732,26.84,27.57,10
1.095811128616333,23.82,24.48,10
1.0999057292938232,21.07,21.67,10
1.1041100025177002,19.18,19.12,10
1.1087031364440918,16.85,16.2,10
1.112809419631958,14.73,14.14,10
1.116520881652832,13.4,12.26,10
1.1215019226074219,12.19,10.56,10
1.125197410583496,11.09,9.0,10
1.1327855587005615,10.1,7.59,10
1.1373023986816406,9.82,6.91,10
1.1413476467132568,9.57,6.29,10
1.1453540325164795,8.71,5.72,10
1.1493468284606934,7.93,5.2,10
1.1529483795166016,7.21,5.41,10
1.1574194431304932,6.56,5.6,10
1.1614048480987549,5.97,5.09,10
1.164957046508789,5.43,4.64,10
1.1704769134521484,5.62,4.89,10
1.1740210056304932,5.79,5.13,10
1.1780316829681396,5.27,4.67,10
1.1823930740356445,4.79,4.92,10
1.1864895820617676,4.36,5.16,10
1.192021369934082,4.64,4.69,10
1.1943395137786865,4.9,4.94,10
1.1996300220489502,4.46,5.17,10
1.2023346424102783,4.73,5.38,10
1.2064950466156006,4.98,5.58,10
1.2111105918884277,4.53,5.75,10
1.2151813507080078,4.8,5.91,10
1.2192268371582031,5.05,6.05,10
1.2231953144073486,5.27,6.18,10
1.2273035049438477,5.47,6.3,10
1.2312414646148682,4.97,6.41,10
1.2353122234344482,5.2,5.83,10
1.239271879196167,5.41,5.98,10
1.243241310119629,5.6,6.12,10
1.2475104331970215,5.77,6.24,10
1.2513740062713623,5.93,6.36,10
1.2563142776489258,6.07,6.46,10
1.2603464126586914,6.2,6.56,10
1.26432204246521,6.99,6.64,10
1.2683861255645752,7.04,6.72,10
1.272364854812622,7.08,6.79,10
1.2763705253601074,7.12,6.85,10
1.2805018424987793,7.15,6.91,10
1.2849500179290771,7.86,6.97,10
1.2884387969970703,7.83,7.01,10
1.292431116104126,7.8,7.06,10
1.2964808940887451,7.77,7.1,10
1.3019356727600098,7.75,7.13,10
1.3059329986572266,8.4,7.17,10
1.3099923133850098,8.32,7.87,10
1.3140463829040527,8.25,7.84,10
1.3180007934570312,8.86,7.81,10
1.321540355682373,8.73,7.78,10
1.3259928226470947,8.62,7.76,10
1.329890489578247,8.52,8.41,10
1.3336491584777832,8.43,8.33,10
1.3380696773529053,9.02,8.25,10
1.3430583477020264,8.89,8.19,10
1.3471660614013672,8.76,8.13,10
1.3511171340942383,8.65,8.07,10
1.3551123142242432,8.54,8.02,10
1.358729362487793,9.13,7.97,10
1.3626914024353027,8.98,7.93,10
1.3666648864746094,8.85,7.89,10
1.3706629276275635,8.73,7.86,10
1.377889633178711,8.62,7.82,10
1.3833050727844238,9.19,7.8,10
1.3872642517089844,9.04,7.77,10
1.3912663459777832,8.9,7.74,10
1.3953502178192139,8.78,7.72,10
1.3993561267852783,8.66,7.7,10
1.4034011363983154,8.56,8.36,10
1.4073493480682373,8.46,8.28,10
1.4114272594451904,8.38,8.21,10
1.414970874786377,8.3,8.15,10
1.4194111824035645,8.23,8.09,10
1.4236960411071777,8.16,8.04,10
1.4284768104553223,8.78,7.99,10
1.4324820041656494,8.66,7.95,10
1.4364738464355469,8.56,7.91,10
1.440040111541748,8.46,7.87,10
1.4440367221832275,8.38,7.84,10
1.4481451511383057,8.3,7.81,10
1.4520792961120605,8.22,7.1,10
1.4561197757720947,8.16,7.14,10
1.4602019786834717,8.1,7.18,10
1.4646046161651611,8.04,7.21,10
1.469590187072754,8.0,7.23,10
1.4736409187316895,7.95,7.26,10
1.477574110031128,7.91,7.28,10
1.481266736984253,7.87,7.3,10
1.4856488704681396,7.84,7.32,10
1.4894888401031494,7.81,7.34,10
1.4937639236450195,7.78,7.35,10
1.4977149963378906,8.44,7.36,10
1.5017142295837402,8.35,8.05,10
1.5057106018066406,8.27,8.0,10
1.509803056716919,8.21,7.96,10
1.5147714614868164,8.14,7.92,50
1.5187690258026123,8.08,7.88,50
1.5223588943481445,8.03,7.85,50
1.5268733501434326,7.98,7.82,50
1.5308263301849365,7.94,7.79,50
1.5348339080810547,7.9,7.76,50
1.5388274192810059,7.74,7.73,50
1.5424249172210693,7.6,7.91,50
1.5469226837158203,7.59,8.75,50
1.5504734516143799,8.26,9.31,50
1.5558738708496094,9.54,9.82,50
1.56009840965271,10.71,10.97,50
1.5642263889312744,12.22,12.54,50
1.5713703632354736,14.13,13.81,50
1.575542688369751,15.86,15.57,50
1.5796563625335693,18.04,17.77,50
1.5838170051574707,20.02,19.78,50
1.5878448486328125,21.82,21.6,50
1.5920586585998535,24.06,23.86,50
1.5957577228546143,26.1,25.92,50
1.6039338111877441,28.55,28.39,50
1.608532428741455,31.39,31.84,50
1.6126594543457031,33.37,34.38,50
1.6166579723358154,35.17,36.09,50
1.6208844184875488,37.41,38.25,50
1.6249213218688965,39.44,40.21,50
1.6290535926818848,41.3,41.99,50
1.6363499164581299,42.99,44.23,50
1.6415379047393799,44.53,45.65,50
1.645310878753662,45.93,46.95,50
1.6493659019470215,47.2,48.73,50
1.653463363647461,48.35,49.74,50
1.6576836109161377,48.8,50.67,50
1.6620197296142578,49.21,51.51,50
1.6694104671478271,50.19,52.28,50
1.6735670566558838,51.08,52.98,50
1.6776535511016846,51.28,53.01,50
1.6818082332611084,51.47,53.05,50
1.6869375705718994,51.64,53.67,50
1.6910550594329834,51.79,54.25,50
1.6951730251312256,51.93,54.17,50
1.7023634910583496,52.06,54.09,50
1.706087350845337,51.58,54.03,50
1.7102317810058594,51.14,53.97,50
1.7143471240997314,51.34,53.91,50
1.718872308731079,51.52,53.86,50
1.7230195999145508,51.09,53.22,50
1.7277305126190186,50.69,52.63,50
1.7353918552398682,50.93,52.69,50
1.7395398616790771,50.55,52.75,50
1.7437002658843994,50.2,52.21,50
1.7477679252624512,50.48,51.71,50
1.7518808841705322,50.14,51.86,50
1.756056308746338,49.83,51.99,50
1.7597150802612305,50.15,51.52,50
1.7679014205932617,49.84,51.08,50
1.7725324630737305,49.55,50.69,50
1.776705026626587,49.3,50.33,50
1.780766248703003,49.06,50.0,50
1.7848765850067139,49.45,49.7,50
1.7890517711639404,49.2,50.03,50
1.7929835319519043,48.97,49.73,50
1.8003630638122559,49.37,49.46,50
1.8045399188995361,49.13,49.21,50
1.8087313175201416,48.91,48.38,50
1.8133513927459717,48.71,48.23,50
1.8173904418945312,48.53,48.09,50
1.8220398426055908,48.36,47.96,50
1.8261585235595703,48.21,47.84,50
1.83339262008667,48.07,47.74,50
1.8374254703521729,47.95,47.65,50
1.8416492938995361,47.83,46.96,50
1.8458621501922607,47.73,46.93,50
1.8498666286468506,47.64,46.92,50
1.8549449443817139,47.55,46.29,50
1.8591523170471191,47.47,45.73,50
1.8658983707427979,46.81,45.82,50
1.870112419128418,46.79,45.9,50
1.8746392726898193,46.79,45.37,50
1.8787670135498047,46.78,44.88,50
1.882880687713623,46.77,45.05,50
1.8870975971221924,46.15,45.19,50
1.8911638259887695,46.21,44.72,50
1.8993515968322754,46.26,44.91,50
1.903585433959961,46.3,45.07,50
1.907397747039795,46.33,44.61,50
1.9117543697357178,45.76,44.8,50
1.9154162406921387,45.85,44.97,50
1.9195847511291504,45.92,45.12,50
1.9242043495178223,45.99,45.26,50
1.931361198425293,46.06,45.39,50
1.9355509281158447,46.11,45.51,50
1.9406523704528809,46.16,45.61,50
1.9447638988494873,45.61,45.72,50
1.9488561153411865,45.71,45.8,50
1.9525864124298096,45.8,45.88,50
1.957212209701538,45.88,45.96,50
1.9642009735107422,45.95,46.02,50
1.9681835174560547,46.02,46.08,50
1.9726343154907227,46.08,46.14,50
1.9768247604370117,46.13,46.19,50
1.9809188842773438,46.18,46.23,50
1.9880304336547852,46.23,46.27,50
1.9897034168243408,46.27,46.91,50
1.9973385334014893,46.31,46.89,50
2.001570463180542,46.34,46.87,50
2.0056345462799072,46.37,46.86,50
2.0097475051879883,47.0,46.84,50
2.0134165287017822,46.97,46.82,50
2.019033432006836,46.95,46.81,10
2.0220887660980225,46.92,47.4,10
2.0297691822052,46.9,47.94,10
2.0340726375579834,46.88,48.43,10
2.0381546020507812,46.87,48.27,10
2.042741060256958,47.04,47.72,10
2.0464208126068115,47.07,47.68,10
2.0508265495300293,46.3,47.46,10
2.05472993850708,44.53,46.19,10
2.0619237422943115,43.53,44.44,10
2.0672242641448975,42.01,42.84,10
2.0716421604156494,40.03,40.78,10
2.075765371322632,38.22,38.31,10
2.0798838138580322,35.38,36.06,10
2.0841052532196045,32.19,33.41,10
2.0881690979003906,29.29,30.4,10
2.095365524291992,26.65,27.06,10
2.0990986824035645,24.25,24.02,10
2.103194236755371,22.07,21.26,10
2.1077754497528076,19.48,18.14,10
2.112673282623291,17.12,15.9,10
2.116680145263672,15.58,13.87,10
2.1207945346832275,14.18,12.02,10
2.1283528804779053,12.9,10.33,10
2.1324667930603027,11.74,8.8,10
2.1360812187194824,10.68,8.01,10
2.1405487060546875,9.72,7.29,10
2.1440234184265137,8.84,6.63,10
2.148576498031616,8.72,6.03,10
2.1536290645599365,8.61,5.49,10
2.1575398445129395,7.83,5.67,10
2.1615684032440186,7.13,5.84,10
2.165632486343384,6.49,5.31,10
2.1691293716430664,6.58,4.83,10
2.1732118129730225,6.66,4.4,10
2.177640914916992,6.06,4.68,10
2.1816866397857666,6.19,4.93,10
2.1856954097747803,6.31,5.16,10
2.189232110977173,6.42,5.37,10
2.1932005882263184,6.52,5.57,10
2.1987526416778564,5.93,6.42,10
2.202746629714966,6.07,6.51,10
