timeStamp,velocityLeft,velocityRight,velocityRef
0.15183258056640625,0.0,0.0,0
0.1534135341644287,0.0,0.0,0
0.15503835678100586,0.0,0.0,0
0.1566166877746582,0.0,0.0,0
0.15824389457702637,0.0,0.0,0
0.15982365608215332,0.0,0.0,0
0.16146469116210938,0.0,0.0,0
0.1630392074584961,0.0,0.0,0
0.1646721363067627,0.0,0.0,0
0.16624903678894043,0.0,0.0,0
0.16789793968200684,0.0,0.0,0
0.16948151588439941,0.0,0.0,0
0.17110729217529297,0.0,0.0,0
0.17268776893615723,0.0,0.0,0
0.17431378364562988,0.0,0.0,0
0.1758885383605957,0.0,0.0,0
0.17751383781433105,0.0,0.0,0
0.17908716201782227,0.0,0.0,0
0.18072104454040527,0.0,0.0,0
0.18229913711547852,0.0,0.0,0
0.18392586708068848,0.0,0.0,0
0.1855027675628662,0.0,0.0,0
0.1870884895324707,0.0,0.0,0
0.18871021270751953,0.0,0.0,0
0.19028830528259277,0.0,0.0,0
0.1919264793395996,0.0,0.0,0
0.1935129165649414,0.0,0.0,0
0.19513869285583496,0.0,0.0,0
0.19670891761779785,0.0,0.0,0
0.1983489990234375,0.0,0.0,0
0.1999216079711914,0.0,0.0,0
0.20154261589050293,0.0,0.0,0
0.20311307907104492,0.0,0.0,0
0.20473146438598633,0.0,0.0,0
0.20630621910095215,0.0,0.0,0
0.2079298496246338,0.0,0.0,0
0.2095024585723877,0.0,0.0,0
0.2111225128173828,0.0,0.0,0
0.2127077579498291,0.0,0.0,0
0.21433687210083008,0.0,0.0,0
0.21591496467590332,0.0,0.0,0
0.2175462245941162,0.0,0.0,0
0.21912765502929688,0.0,0.0,0
0.22075223922729492,0.0,0.0,0
0.22233271598815918,0.0,0.0,0
0.2239525318145752,0.0,0.0,0
0.22553014755249023,0.0,0.0,0
0.22710204124450684,0.0,0.0,0
0.22872328758239746,0.0,0.0,0
0.2303016185760498,0.0,0.0,0
0.23194479942321777,0.0,0.0,0
0.23352265357971191,0.0,0.0,0
0.2351512908935547,0.0,0.0,0
0.23673081398010254,0.0,0.0,0
0.23835372924804688,0.0,0.0,0
0.2399287223815918,0.0,0.0,0
0.24155712127685547,0.0,0.0,0
0.24313640594482422,0.0,0.0,0
0.24477577209472656,0.0,0.0,0
0.2463536262512207,0.0,0.0,0
0.24798178672790527,0.0,0.0,0
0.24956130981445312,0.0,0.0,0
0.2512040138244629,0.0,0.0,0
0.2527801990509033,0.0,0.0,0
0.2544081211090088,0.0,0.0,0
0.2559835910797119,0.0,0.0,0
0.25760650634765625,0.0,0.0,0
0.2591898441314697,0.0,0.0,0
0.2608187198638916,0.0,0.0,0
0.262401819229126,0.0,0.0,0
0.2640342712402344,0.0,0.0,0
0.2656104564666748,0.0,0.0,0
0.2672288417816162,0.0,0.0,0
0.2688121795654297,0.0,0.0,0
0.27039122581481934,0.0,0.0,0
0.27200818061828613,0.0,0.0,0
0.2735865116119385,0.0,0.0,0
0.2752089500427246,0.0,0.0,0
0.27680468559265137,0.0,0.0,0
0.2784411907196045,0.0,0.0,0
0.28001976013183594,0.0,0.0,0
0.28167057037353516,0.0,0.0,0
0.28325366973876953,0.0,0.0,0
0.2848999500274658,0.0,0.0,0
0.2864828109741211,0.0,0.0,0
0.28812146186828613,0.0,0.0,0
0.2897052764892578,0.0,0.0,0
0.29134607315063477,0.0,0.0,0
0.29292726516723633,0.0,0.0,0
0.29457807540893555,0.0,0.0,0
0.29616427421569824,0.0,0.0,0
0.29779553413391113,0.0,0.0,0
0.2993767261505127,0.0,0.0,0
0.3010084629058838,0.0,0.0,0
0.30379390716552734,0.0,0.0,50
0.3056187629699707,0.0,0.0,50
0.3076026439666748,0.0,0.0,50
0.3092656135559082,0.0,0.0,50
0.30970335006713867,0.0,0.0,50
0.31013941764831543,0.0,0.0,50
0.31059694290161133,0.0,0.0,50
0.31102466583251953,0.0,0.0,50
0.31146788597106934,0.0,0.0,50
0.3118932247161865,0.0,0.0,50
0.3123195171356201,0.0,0.0,50
0.312744140625,0.0,0.0,50
0.3131694793701172,0.0,0.0,50
0.3135950565338135,0.0,0.0,50
0.3140437602996826,0.0,0.0,50
0.3144698143005371,0.0,0.0,50
0.3148949146270752,0.0,0.0,50
0.3153212070465088,0.0,0.0,50
0.3157470226287842,0.0,0.0,50
0.31617283821105957,0.0,0.0,50
0.31659913063049316,0.0,0.0,50
0.31702446937561035,0.0,0.0,50
0.3174772262573242,0.0,0.0,50
0.3179318904876709,0.0,0.0,50
0.3183784484863281,0.0,0.0,50
0.31882500648498535,0.0,0.0,50
0.31927013397216797,0.0,0.0,50
0.3197147846221924,0.0,0.0,50
0.320157527923584,0.0,0.0,50
0.32063937187194824,0.0,0.0,50
0.3210906982421875,0.0,0.0,50
0.3215324878692627,0.0,0.0,50
0.32198143005371094,0.0,0.0,50
0.3224308490753174,0.0,0.0,50
0.3228745460510254,0.0,0.0,50
0.323319673538208,0.0,0.0,50
0.3237795829772949,0.0,0.0,50
0.32425451278686523,0.0,0.0,50
0.3247065544128418,0.0,0.0,50
0.3251526355743408,0.0,0.0,50
0.32559919357299805,0.0,0.0,50
0.32604265213012695,0.0,0.0,50
0.3264882564544678,0.0,0.0,50
0.3269615173339844,0.0,0.0,50
0.3274381160736084,0.0,0.0,50
0.32788658142089844,0.0,0.0,50
0.32832837104797363,0.0,0.0,50
0.32877397537231445,0.0,0.0,50
0.3292200565338135,0.0,0.0,50
0.329664945602417,0.0,0.0,50
0.330106258392334,0.0,0.0,50
0.3305826187133789,0.0,0.0,50
0.3310275077819824,0.0,0.0,50
0.3314695358276367,0.0,0.0,50
0.33191800117492676,0.0,0.0,50
0.3323709964752197,0.0,0.0,50
0.33281564712524414,0.0,0.0,50
0.33324503898620605,0.0,0.0,50
0.33367395401000977,0.0,0.0,50
0.334134578704834,0.0,0.0,50
0.3345654010772705,0.0,0.0,50
0.3349919319152832,0.0,0.0,50
0.3354184627532959,0.0,0.0,50
0.3358454704284668,0.0,0.0,50
0.3362722396850586,0.0,0.0,50
0.3367013931274414,0.0,0.0,50
0.3371284008026123,0.0,0.0,50
0.33757567405700684,0.0,0.0,50
0.33802032470703125,0.0,0.0,50
0.33844828605651855,0.0,0.0,50
0.33887553215026855,0.0,0.0,50
0.33930206298828125,0.0,0.0,50
0.33972835540771484,0.0,0.0,50
0.34015321731567383,0.0,0.0,50
0.34059858322143555,0.0,0.0,50
0.3410346508026123,0.0,0.0,50
0.3414604663848877,0.0,0.0,50
0.3418855667114258,0.0,0.0,50
0.34231042861938477,0.0,0.0,50
0.34273719787597656,0.0,0.0,50
0.34316396713256836,0.0,0.0,50
0.34358859062194824,0.0,0.0,50
0.3440361022949219,0.0,0.0,50
0.3444669246673584,0.0,0.0,50
0.344895601272583,0.0,0.0,50
0.34534645080566406,0.0,0.0,50
0.3457753658294678,0.0,0.0,50
0.3462033271789551,0.0,0.0,50
0.3466305732727051,0.0,0.0,50
0.3470580577850342,0.0,0.0,50
0.3475062847137451,0.0,0.0,50
0.347933292388916,0.0,0.0,50
0.3483600616455078,0.0,0.0,50
0.3487870693206787,0.0,0.0,50
0.3492136001586914,0.0,0.0,50
0.3496389389038086,0.0,0.0,50
0.3500640392303467,0.0,0.0,50
0.35050201416015625,0.0,0.0,50
0.350935697555542,0.0,0.0,50
0.3513612747192383,0.0,0.0,50
0.35178661346435547,0.0,0.0,50
0.35221052169799805,0.0,0.0,50
0.35263633728027344,0.0,0.0,50
0.3530604839324951,0.0,0.0,50
0.3534970283508301,0.0,0.0,50
0.35393857955932617,0.0,0.0,50
0.35436463356018066,0.0,0.0,50
0.35479068756103516,0.0,0.0,50
0.35521483421325684,0.0,0.0,50
0.355640172958374,0.0,0.0,50
0.3560655117034912,0.0,0.0,50
0.3564918041229248,0.0,0.0,50
0.3569166660308838,0.0,0.0,50
0.3573622703552246,0.0,0.0,50
0.35779523849487305,0.0,0.0,50
0.35822010040283203,0.0,0.0,50
0.3586461544036865,0.0,0.0,50
0.3590717315673828,0.0,0.0,50
0.3594973087310791,0.0,0.0,50
0.3599233627319336,0.0,0.0,50
0.3603498935699463,0.0,0.0,50
0.36080336570739746,0.0,0.0,50
0.3612327575683594,0.0,0.0,50
0.3616607189178467,0.0,0.0,50
0.3620877265930176,0.0,0.0,50
0.36251354217529297,0.0,0.0,50
0.36293911933898926,0.0,0.0,50
0.36337924003601074,0.0,0.0,50
0.3638167381286621,0.0,0.0,50
0.36424994468688965,0.0,0.0,50
0.36467885971069336,0.0,0.0,50
0.36510729789733887,0.0,0.0,50
0.36553382873535156,0.0,0.0,50
0.36596155166625977,0.0,0.0,50
0.3664062023162842,0.0,0.0,50
0.36685967445373535,0.0,0.0,50
0.3673584461212158,0.0,0.0,50
0.36782240867614746,0.0,0.0,50
0.36828064918518066,0.0,0.0,50
0.36873841285705566,0.0,0.0,50
0.36920690536499023,0.0,0.0,50
0.3696708679199219,0.0,0.0,50
0.37010645866394043,0.0,0.0,50
0.37056541442871094,0.0,0.0,50
0.37100863456726074,0.0,0.0,50
0.37143683433532715,0.0,0.0,50
0.37186336517333984,0.0,0.0,50
0.37228941917419434,0.0,0.0,50
0.37271761894226074,0.0,0.0,50
0.37314534187316895,0.0,0.0,50
0.37357330322265625,0.0,0.0,50
0.3740224838256836,0.0,0.0,50
0.3744502067565918,0.0,0.0,50
0.3748767375946045,0.0,0.0,50
0.3753037452697754,0.0,0.0,50
0.3757307529449463,0.0,0.0,50
0.37615966796875,0.68,0.0,50
0.3765895366668701,1.97,0.68,50
0.37701892852783203,3.14,1.97,50
0.377471923828125,4.89,3.82,50
0.3779029846191406,5.8,5.5,50
0.37833261489868164,6.63,7.04,50
0.37876272201538086,9.41,9.11,50
0.3792428970336914,11.94,10.99,50
0.37972211837768555,14.02,13.76,50
0.38208818435668945,16.37,16.72,50
0.3896450996398926,18.5,18.82,50
0.39372682571411133,20.44,20.73,50
0.39790892601013184,22.8,23.07,50
0.4018588066101074,25.55,25.8,50
0.405914306640625,28.06,28.28,50
0.4110071659088135,30.34,30.54,50
0.4150063991546631,32.41,32.6,50
0.4226040840148926,34.3,35.07,50
0.42694902420043945,36.02,37.32,50
0.43083763122558594,37.58,39.36,50
0.43508052825927734,39.0,41.23,50
0.4388749599456787,40.3,42.92,50
0.44318222999572754,41.47,44.46,50
0.4472920894622803,42.54,45.87,50
0.4556605815887451,43.52,47.14,50
0.4599478244781494,44.41,47.7,50
0.46410274505615234,45.21,48.81,50
0.46812868118286133,45.35,49.82,50
0.4721667766571045,45.47,50.14,50
0.4762306213378906,46.18,50.43,50
0.480271577835083,46.22,50.7,50
0.48884034156799316,46.27,50.94,50
0.49189281463623047,46.3,51.15,50
0.49692344665527344,46.34,51.35,50
0.5014293193817139,46.37,50.93,50
0.5053791999816895,46.4,50.55,50
0.5096564292907715,46.43,50.2,50
0.5138850212097168,46.45,49.89,50
0.520582914352417,46.47,49.6,50
0.5247006416320801,46.49,48.73,50
0.5293173789978027,46.51,48.55,50
0.5334434509277344,45.92,48.38,50
0.5376548767089844,45.99,47.63,50
0.5422420501708984,46.06,46.94,50
0.5468306541442871,45.51,46.32,50
0.5537822246551514,45.62,45.75,50
0.5581560134887695,45.71,45.24,50
0.5623295307159424,45.2,44.16,50
0.5659894943237305,45.34,43.19,50
0.5706033706665039,45.46,42.9,50
0.5747280120849609,44.97,42.64,50
0.5784878730773926,45.12,42.41,50
0.5865817070007324,45.26,41.59,50
0.5907261371612549,45.39,40.85,50
0.5953314304351807,45.51,40.78,50
0.599236249923706,45.62,40.71,50
0.6035642623901367,45.71,40.65,50
0.6077358722686768,45.8,40.59,10
0.6117980480194092,45.88,40.54,10
0.6190001964569092,45.95,39.89,10
0.6241841316223145,46.01,39.3,10
0.6282436847686768,46.08,39.37,10
0.6324422359466553,46.1,39.4,10
0.636568546295166,45.76,39.66,10
0.640221118927002,45.92,39.62,10
0.6444246768951416,45.83,39.35,10
0.6519904136657715,43.5,38.8,10
0.6561667919158936,39.58,37.71,10
0.6603374481201172,36.62,36.12,10
0.6643638610839844,35.12,34.07,10
0.6695637702941895,33.76,32.2,10
0.6736855506896973,31.32,29.9,10
0.6779227256774902,29.1,27.21,10
0.685004711151123,27.08,24.76,10
0.6887071132659912,25.24,21.92,10
0.6933331489562988,23.57,19.35,10
0.697014570236206,21.44,17.6,10
0.7015771865844727,19.51,15.41,10
0.7056882381439209,17.75,13.42,10
0.7109086513519287,16.15,12.22,10
0.718010663986206,14.7,11.11,10
0.7221579551696777,13.37,10.11,10
0.7262861728668213,12.17,9.2,10
0.7299044132232666,11.71,8.37,10
0.7344517707824707,11.29,7.62,10
0.7384634017944336,10.27,6.93,10
0.7425262928009033,9.35,6.31,10
0.746527910232544,8.51,5.74,10
0.7505989074707031,7.74,5.22,10
0.7555186748504639,7.04,4.75,10
0.7590968608856201,6.41,4.32,10
0.7635681629180908,5.83,3.93,10
0.7676355838775635,5.3,3.58,10
0.771582841873169,4.83,3.26,10
0.7756519317626953,5.07,3.64,10
0.7793145179748535,5.29,3.99,10
0.7831857204437256,4.81,3.63,10
0.7872252464294434,4.38,3.3,10
0.7912530899047852,3.98,3.0,10
0.7962613105773926,3.63,3.41,10
0.8002457618713379,3.3,3.78,10
0.8047292232513428,3.68,3.44,10
0.8087441921234131,4.02,3.8,10
0.8127291202545166,3.66,4.14,10
0.8167457580566406,3.33,3.77,10
0.8208119869232178,3.71,4.1,10
0.8248441219329834,4.05,4.41,10
0.8283405303955078,3.68,4.69,10
0.8327958583831787,3.35,4.94,10
0.8363833427429199,3.73,5.17,10
0.8418610095977783,4.07,5.38,10
0.845848798751831,3.7,5.57,10
0.8498499393463135,4.04,5.75,10
0.8533511161804199,4.35,5.91,10
0.8574752807617188,3.96,6.05,10
0.8613941669464111,4.28,6.18,10
0.8653464317321777,4.57,6.3,10
0.873013973236084,4.16,6.41,10
0.8770034313201904,4.46,6.51,10
0.8819985389709473,4.73,6.6,10
0.8854663372039795,4.98,6.68,10
0.8901042938232422,5.21,6.75,10
0.8941364288330078,5.42,6.82,10
0.8975355625152588,5.6,6.88,10
0.9015588760375977,5.78,6.94,10
0.9061496257781982,5.93,6.99,10
0.9096584320068359,6.07,7.03,50
0.914172887802124,6.2,6.4,50
0.9176287651062012,6.32,6.5,50
0.9232180118560791,6.43,6.59,50
0.9272546768188477,6.52,6.0,50
0.9312267303466797,6.61,6.13,50
0.9352250099182129,6.56,6.26,50
0.9392790794372559,6.52,5.69,50
0.9427950382232666,6.61,5.86,50
0.9473080635070801,7.37,6.68,50
0.9510753154754639,8.06,8.11,50
0.9553358554840088,9.36,9.4,50
0.9594478607177734,11.22,10.58,50
0.9635839462280273,12.76,12.19,50
0.9682550430297852,14.62,13.49,50
0.9728498458862305,16.91,15.28,50
0.9796113967895508,18.99,17.51,50
0.9837327003479004,20.88,19.54,50
0.9878826141357422,23.21,21.38,50
0.9919812679290771,25.93,23.66,50
0.9965481758117676,28.4,26.94,50
1.0007514953613281,30.65,29.92,50
1.0049161911010742,32.69,32.03,50
1.0125854015350342,34.55,33.95,50
1.017223596572876,36.25,35.7,50
1.0213472843170166,37.79,37.89,50
1.025465488433838,39.79,39.88,50
1.0290918350219727,41.61,41.7,50
1.0336840152740479,42.67,43.36,50
1.0379056930541992,43.63,44.25,50
1.0448846817016602,44.51,45.68,50
1.0491926670074463,45.31,46.98,50
1.0544006824493408,46.04,48.15,50
1.0584683418273926,46.7,49.22,50
1.0624525547027588,47.3,49.6,50
1.0662431716918945,47.24,49.93,50
1.0709080696105957,47.19,50.84,50
1.0779285430908203,47.75,51.67,50
1.0821702480316162,48.25,51.83,50
1.0863525867462158,48.11,51.96,50
1.0905113220214844,47.98,52.09,50
1.0954132080078125,47.86,51.6,50
1.099703073501587,47.76,51.16,50
1.103928565979004,48.27,51.36,50
1.1113271713256836,48.12,50.93,50
1.1151618957519531,47.99,50.55,50
1.1188702583312988,47.88,50.21,50
1.1234650611877441,47.77,49.89,50
1.1277270317077637,47.68,49.6,50
1.131706714630127,47.59,48.74,50
1.1359026432037354,47.51,47.96,50
1.1440863609313965,47.43,47.84,50
1.148177146911621,47.37,47.74,50
1.1523618698120117,47.3,47.04,50
1.1559886932373047,47.25,46.41,50
1.16064453125,47.2,45.83,50
1.1647312641143799,47.15,45.31,50
1.1688816547393799,47.11,44.83,50
1.1760106086730957,47.67,44.4,50
1.1808369159698486,47.58,43.99,50
1.1848995685577393,47.49,43.63,50
1.1889936923980713,48.04,43.32,50
1.193155288696289,47.92,43.03,50
1.1977410316467285,47.81,42.75,50
1.2014415264129639,47.71,42.51,50
1.2090327739715576,47.62,42.28,50
1.2142422199249268,48.13,42.08,10
1.2173471450805664,48.0,41.89,10
1.2215650081634521,47.88,41.72,10
1.2266016006469727,47.78,41.57,10
1.2307686805725098,47.68,41.43,10
1.23492431640625,47.57,41.88,10
1.2420332431793213,47.6,42.0,10
1.2461926937103271,47.35,41.98,10
1.2503595352172852,46.38,42.25,10
1.2540218830108643,44.6,41.44,10
1.2581470012664795,42.38,40.12,10
1.2627086639404297,40.37,38.31,10
1.267937421798706,38.53,36.06,10
1.2750396728515625,36.86,34.01,10
1.2791955471038818,34.14,31.55,10
1.283374547958374,31.67,28.7,10
1.2875800132751465,29.41,26.12,10
1.2916066646575928,26.76,23.16,10
1.2952909469604492,24.35,20.48,10
1.2998857498168945,22.16,18.63,10
1.3080406188964844,20.16,16.95,10
1.3122613430023193,18.35,15.42,10
1.3163599967956543,16.69,14.03,10
1.3205411434173584,15.19,12.77,10
1.3246526718139648,13.82,11.62,10
1.3287835121154785,12.57,10.57,10
1.3323025703430176,11.44,9.62,10
1.336883783340454,10.41,8.75,10
1.3409404754638672,9.47,7.96,10
1.344428539276123,8.62,7.25,10
1.3484654426574707,7.84,6.59,10
1.3534433841705322,7.81,6.68,10
1.3610444068908691,7.78,6.75,10
1.3649158477783203,7.08,6.14,10
1.3690454959869385,6.44,5.59,10
1.3730473518371582,5.86,5.09,10
1.3771283626556396,5.34,5.3,10
1.381547451019287,5.53,5.5,10
1.3850350379943848,5.71,5.0,10
1.389012336730957,5.2,4.55,10
1.3943135738372803,4.73,4.82,10
1.398066759109497,4.3,5.06,10
1.402099847793579,4.59,4.6,10
1.4061031341552734,4.85,4.87,10
1.4105923175811768,4.42,5.1,10
1.4141490459442139,4.69,4.64,10
1.4180173873901367,4.95,4.9,10
1.4218158721923828,5.18,5.14,10
1.425851821899414,5.39,5.35,10
1.4298725128173828,4.9,5.54,10
1.4339346885681152,5.14,5.72,10
1.4388892650604248,5.35,5.88,10
1.4429082870483398,4.87,6.03,10
1.4469926357269287,5.11,6.16,10
1.4511380195617676,5.32,6.28,10
1.45536470413208,5.52,7.07,10
1.459425926208496,5.7,7.11,10
1.4630050659179688,5.86,7.14,10
1.4669723510742188,6.01,7.17,10
1.471019983291626,6.14,7.2,10
1.4754784107208252,6.27,7.91,10
1.4805586338043213,6.38,7.87,10
1.4840669631958008,6.48,7.84,10
1.4880344867706299,6.57,7.81,10
1.4921154975891113,6.65,7.78,10
1.496199131011963,6.73,7.76,10
1.5001130104064941,6.8,7.73,10
1.504335641860962,6.86,7.71,10
1.5084502696990967,6.92,7.69,10
1.5122499465942383,6.97,7.68,10
1.5171854496002197,7.02,7.66,50
1.5201752185821533,7.07,7.65,50
1.5252106189727783,7.78,6.96,50
1.5296745300292969,7.76,7.01,50
1.5336663722991943,7.73,7.05,50
1.5377311706542969,7.71,7.09,50
1.5418345928192139,7.57,7.12,50
1.5457332134246826,8.32,7.35,50
1.5496199131011963,8.44,7.57,50
1.553743600845337,9.03,7.56,50
1.557396650314331,10.25,8.91,50
1.5615661144256592,11.27,10.09,50
1.5701582431793213,12.73,11.02,50
1.5738985538482666,14.59,13.03,50
1.5783874988555908,16.28,14.87,50
1.582566261291504,17.82,16.53,50
1.5866715908050537,20.42,18.65,50
1.5903770923614502,22.79,20.57,50
1.595017433166504,24.94,22.93,50
1.6021723747253418,27.5,25.67,50
1.6072514057159424,29.83,28.16,50
1.6114630699157715,31.95,30.43,50
1.6155707836151123,33.88,32.5,50
1.6196930408477783,35.64,34.98,50
1.6239182949066162,37.23,37.24,50
1.6275484561920166,39.29,39.29,50
1.634685754776001,41.15,41.16,50
1.6393394470214844,42.25,42.86,50
1.6434645652770996,43.26,45.01,50
1.6476404666900635,44.17,46.36,50
1.6526963710784912,44.99,47.58,50
1.6568598747253418,45.74,49.31,50
1.6610374450683594,46.44,50.28,50
1.6680498123168945,47.05,51.15,50
1.6723487377166748,47.62,51.95,50
1.6764676570892334,48.14,52.68,50
1.6806480884552002,48.61,53.34,50
1.6847126483917236,49.04,53.35,50
1.6888642311096191,49.43,53.35,50
1.6940369606018066,49.18,53.35,50
1.7011327743530273,48.95,53.34,50
1.705348014831543,49.35,53.34,50
1.7094581127166748,49.12,53.35,50
1.713228464126587,48.9,53.35,50
1.7177348136901855,48.7,52.75,50
1.7218778133392334,48.52,52.21,50
1.725994348526001,48.96,52.31,50
1.7330718040466309,48.74,51.79,50
1.7383599281311035,48.56,51.34,50
1.7424755096435547,49.01,50.94,50
1.7465941905975342,48.8,50.55,50
1.7502241134643555,48.61,50.2,50
1.7544567584991455,48.44,49.89,50
1.7589812278747559,48.28,49.6,50
1.76605224609375,48.74,48.74,50
1.7703464031219482,49.15,48.55,50
1.774522304534912,48.93,48.38,50
1.7795937061309814,48.73,47.63,50
1.7834060192108154,49.14,47.54,50
1.787461519241333,48.92,47.47,50
1.7920401096343994,48.72,46.8,50
1.7991788387298584,49.14,46.19,50
1.8028903007507324,49.51,45.63,50
1.8075246810913086,49.26,45.12,50
1.8111343383789062,49.03,44.67,50
1.815528154373169,48.82,44.85,50
1.8209259510040283,48.63,45.01,10
1.8249926567077637,49.06,44.56,10
1.832181692123413,48.84,44.15,10
1.8363702297210693,48.65,43.78,10
1.8405327796936035,48.47,43.44,10
1.844634771347046,48.39,43.32,10
1.8487162590026855,48.8,42.92,10
1.8528859615325928,48.49,42.38,10
1.8565192222595215,44.12,42.17,10
1.864762544631958,40.75,40.77,10
1.8693623542785645,40.68,38.9,10
1.8734841346740723,38.82,37.2,10
1.8776421546936035,36.53,35.05,10
1.8817222118377686,33.84,32.49,10
1.8858871459960938,31.39,29.56,10
1.8900058269500732,29.16,26.9,10
1.8972337245941162,26.53,24.48,10
1.901374101638794,24.14,22.27,10
1.9055330753326416,22.57,20.26,10
1.9101166725158691,21.14,18.44,10
1.9143104553222656,19.23,16.78,10
1.9184224605560303,17.5,15.27,10
1.9230005741119385,15.92,13.89,10
1.9301981925964355,14.49,12.64,10
1.9344203472137451,13.18,11.5,10
1.9384913444519043,11.99,10.46,10
1.9423866271972656,10.91,9.52,10
1.9466087818145752,10.57,8.66,10
1.951725721359253,10.25,7.88,10
1.95572829246521,9.33,7.17,10
1.959721326828003,8.49,6.53,10
1.9632494449615479,7.72,6.61,10
1.9678208827972412,7.03,6.69,10
1.971785306930542,6.39,6.09,10
1.97536039352417,5.82,5.54,10
1.9797780513763428,5.97,5.04,10
1.9834792613983154,6.11,5.26,10
1.9874210357666016,5.56,5.47,10
1.9928314685821533,5.06,4.97,10
1.9963653087615967,5.28,5.2,10
2.000962734222412,5.48,5.41,10
2.0049362182617188,4.98,5.6,10
2.008901834487915,5.21,5.77,10
2.012904167175293,5.42,5.93,10
2.016477346420288,5.61,6.07,10
2.020989418029785,5.78,6.2,10
2.025009870529175,5.26,6.32,10
2.0289628505706787,5.46,6.42,10
2.0324952602386475,5.64,7.2,10
2.0374984741210938,5.81,7.22,10
2.0415403842926025,5.96,7.25,10
2.049095869064331,5.43,7.27,10
2.052870273590088,5.61,7.29,10
2.056743621826172,5.78,7.99,10
2.0606820583343506,5.94,7.94,10
2.06504225730896,6.08,7.9,10
2.0687384605407715,6.21,7.87,10
2.0732150077819824,6.32,7.84,10
2.078213691711426,6.43,8.48,10
2.0822763442993164,6.53,8.39,10
2.086143732070923,6.61,8.31,10
2.0902726650238037,7.37,8.24,10
2.0944879055023193,7.38,8.17,10
2.0985913276672363,7.39,8.11,10
2.102426052093506,7.4,8.06,10
2.106581449508667,7.41,8.68,10
2.110645294189453,8.1,8.58,10
2.1146926879882812,8.04,8.48,10
2.11816143989563,8.0,8.39,10
2.1236839294433594,7.95,8.31,50
2.1277666091918945,7.91,8.92,50
2.1317877769470215,8.55,8.79,50
2.1359095573425293,8.46,8.67,50
2.1397812366485596,8.37,8.57,50
2.143779754638672,8.96,8.47,50
2.147963762283325,9.38,8.93,50
2.151383638381958,9.09,8.67,50
2.1554019451141357,8.94,8.57,50
2.1598803997039795,9.49,9.15,50
2.165174722671509,10.66,10.35,50
2.1689319610595703,12.26,11.37,50
2.1729724407196045,13.56,12.15,50
2.180201768875122,15.34,14.06,50
2.184124708175659,17.56,16.4,50
2.1905641555786133,19.58,17.92,50
2.192779302597046,21.43,19.92,50
2.1967389583587646,23.71,23.53,50
2.2016072273254395,25.78,26.82,50
2.205756664276123,27.66,29.21,50
2.2132163047790527,30.58,31.39,50
