timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
50.06091912800002,4,166.0,98.0,1750,1250,3.2666666666666666,5.533333333333333
50.71188657900029,4,188.6,131.8,2313,686,4.3933333333333335,6.286666666666666
51.36285827900019,4,185.6,138.8,1006,1993,4.626666666666667,6.1866666666666665
52.01284533500029,4,203.0,142.6,1750,1250,4.753333333333333,6.766666666666667
52.662907512999936,4,193.8,136.8,2313,686,4.5600000000000005,6.46
53.312952772000244,4,161.0,121.6,1006,1993,4.053333333333333,5.366666666666666
53.96280028499996,4,143.6,106.4,1750,1250,3.546666666666667,4.786666666666666
54.61291308099999,4,154.6,117.0,2313,686,3.9,5.153333333333333
55.26299475099995,4,114.8,102.0,1006,1993,3.4,3.8266666666666667
55.91283484299993,4,107.8,90.4,1750,1250,3.0133333333333336,3.5933333333333333
56.56295092500022,4,129.6,109.6,2313,686,3.653333333333333,4.319999999999999
57.21281142900034,4,150.6,136.8,1006,1993,4.5600000000000005,5.02
57.86293130100012,4,163.0,176.0,1750,1250,5.866666666666666,5.433333333333334
58.511880864999966,4,165.8,180.4,2313,686,6.013333333333334,5.526666666666667
59.1637159400002,4,164.2,178.0,1006,1993,5.933333333333334,5.473333333333333
59.812627795000026,4,165.2,163.6,1750,1250,5.453333333333333,5.506666666666666
60.463767633000316,4,163.6,134.0,2313,686,4.466666666666667,5.453333333333333
61.11355937899998,4,154.6,110.8,1006,1993,3.6933333333333334,5.153333333333333
61.763819737000176,4,153.2,121.4,1750,1250,4.046666666666667,5.1066666666666665
62.41381697399993,4,156.0,140.0,2313,686,4.666666666666667,5.2
63.06258740700014,4,120.0,123.4,1006,1993,4.113333333333333,4.0
63.71367582200037,4,117.8,91.6,1750,1250,3.0533333333333332,3.9266666666666663
64.36357609900006,4,126.0,115.2,2313,686,3.84,4.2
65.01277322500027,4,145.0,138.6,1006,1993,4.62,4.833333333333333
65.66451203600036,4,144.2,165.4,1750,1250,5.513333333333334,4.806666666666667
66.31344149799997,4,168.0,163.4,2313,686,5.446666666666667,5.6
66.9644155750002,4,180.8,145.0,1006,1993,4.833333333333333,6.026666666666667
67.61348761399995,4,193.8,99.2,1750,1250,3.3066666666666666,6.46
68.264406022,4,156.4,65.8,2313,686,2.1933333333333334,5.213333333333334
68.91455390600004,4,112.6,44.2,1006,1993,1.4733333333333334,3.753333333333333
69.56454483400012,4,56.2,53.4,1750,1250,1.78,1.8733333333333333
70.21438772300007,4,66.6,65.2,2313,686,2.1733333333333333,2.2199999999999998
70.86446185400018,4,69.8,47.6,1006,1993,1.5866666666666667,2.3266666666666667
71.51448506800034,4,78.2,31.0,1750,1250,1.0333333333333332,2.606666666666667
72.16543067400016,4,95.0,38.6,2313,686,1.2866666666666666,3.1666666666666665
72.81434520500034,4,86.0,37.2,1006,1993,1.24,2.8666666666666667
73.46530568200023,4,98.0,44.2,1750,1250,1.4733333333333334,3.2666666666666666
74.11552526000014,4,66.0,57.2,2313,686,1.9066666666666667,2.2
74.76527501500004,4,110.6,92.4,1006,1993,3.08,3.6866666666666665
75.41539092600033,4,114.8,113.8,1750,1250,3.793333333333333,3.8266666666666667
76.06540813000038,4,131.6,130.2,2313,686,4.34,4.386666666666667
76.71557516100029,4,149.4,119.4,1006,1993,3.98,4.98
77.36534045100007,4,154.8,87.6,1750,1250,2.92,5.16
78.01642541499996,4,160.8,86.0,2313,686,2.8666666666666667,5.36
78.66641061200016,4,119.0,96.8,1006,1993,3.2266666666666666,3.966666666666667
79.31618481400028,4,84.4,62.0,1750,1250,2.0666666666666664,2.8133333333333335
79.96614346800015,4,100.8,27.6,2313,686,0.92,3.36
80.61612945300021,4,68.2,9.0,1006,1993,0.3,2.2733333333333334
81.26624414200023,4,55.6,51.4,1750,1250,1.7133333333333332,1.8533333333333333
81.91632316300002,4,35.2,71.8,2313,686,2.393333333333333,1.1733333333333333
82.56616523000002,4,77.4,66.4,1006,1993,2.2133333333333334,2.58
83.21629887200015,4,74.8,63.4,1750,1250,2.1133333333333333,2.493333333333333
83.86604668900009,4,89.2,63.0,2313,686,2.1,2.9733333333333336
84.51508589700006,4,112.2,50.6,1006,1993,1.6866666666666668,3.74
85.16509912100037,4,102.0,44.6,1750,1250,1.4866666666666668,3.4
85.81603490399993,4,130.0,33.0,2313,686,1.1,4.333333333333333
86.46721584500028,4,129.4,35.6,1006,1993,1.1866666666666668,4.3133333333333335
87.11720164799999,4,124.6,32.4,1750,1250,1.0799999999999998,4.153333333333333
87.76598473000013,4,135.4,62.0,2313,686,2.0666666666666664,4.513333333333334
88.41714791799996,4,118.8,89.6,1006,1993,2.9866666666666664,3.96
89.06694409600004,4,127.0,79.4,1750,1250,2.646666666666667,4.233333333333333
89.71590596100032,4,117.4,74.2,2313,686,2.4733333333333336,3.9133333333333336
90.36591788100031,4,120.4,64.0,1006,1993,2.1333333333333333,4.013333333333334
91.01590263400021,4,119.6,53.4,1750,1250,1.78,3.9866666666666664
91.66707939700018,4,106.2,58.0,2313,686,1.9333333333333333,3.54
92.31706839700018,4,117.8,39.0,1006,1993,1.3,3.9266666666666663
92.96704777100013,4,123.0,7.0,1750,1250,0.23333333333333334,4.1
93.61692256200013,4,112.8,2.2,2313,686,0.07333333333333333,3.76
94.26682043500023,4,95.6,0.6,1006,1993,0.02,3.1866666666666665
94.91680338700007,4,69.4,14.4,1750,1250,0.48,2.3133333333333335
95.56775264700036,4,74.6,7.0,2313,686,0.23333333333333334,2.4866666666666664
96.216704123,4,55.8,4.2,1006,1993,0.14,1.8599999999999999
96.86675007000031,4,47.0,7.2,1750,1250,0.24,1.5666666666666667
97.5176494100001,4,45.2,24.8,2313,686,0.8266666666666667,1.5066666666666668
98.16777760100013,4,47.4,43.0,1006,1993,1.4333333333333333,1.5799999999999998
98.8179693320003,4,36.0,29.6,1750,1250,0.9866666666666667,1.2
99.46869487999993,4,36.4,17.6,2313,686,0.5866666666666667,1.2133333333333334
100.11773684500031,4,44.2,15.4,1006,1993,0.5133333333333333,1.4733333333333334
100.76865005300033,4,46.0,13.6,1750,1250,0.4533333333333333,1.5333333333333332
101.41863224100007,4,45.8,2.2,2313,686,0.07333333333333333,1.5266666666666666
102.06866338500004,4,36.2,8.0,1006,1993,0.26666666666666666,1.2066666666666668
102.71859965500016,4,63.4,9.2,1750,1250,0.30666666666666664,2.1133333333333333
103.36753253200004,4,35.2,3.0,2313,686,0.1,1.1733333333333333
104.0187791000003,4,26.2,2.2,1006,1993,0.07333333333333333,0.8733333333333333
104.66852837000033,4,28.4,3.2,1750,1250,0.10666666666666667,0.9466666666666667
105.31865313000026,4,16.6,4.0,2313,686,0.13333333333333333,0.5533333333333333
105.96845818800011,4,21.0,3.2,1006,1993,0.10666666666666667,0.7
106.61851836300002,4,26.0,2.0,1750,1250,0.06666666666666667,0.8666666666666667
107.26969946700001,4,3.6,8.0,2313,686,0.26666666666666666,0.12
107.91955118600026,4,15.8,6.4,1006,1993,0.21333333333333335,0.5266666666666667
108.56965527200009,4,49.6,1.6,1750,1250,0.05333333333333334,1.6533333333333333
109.21965148500021,4,73.4,3.2,2313,686,0.10666666666666667,2.4466666666666668
109.86843518600017,4,49.2,12.0,1006,1993,0.4,1.6400000000000001
110.51950720200011,4,34.2,11.6,1750,1250,0.38666666666666666,1.1400000000000001
111.16836473100011,4,22.4,12.6,2313,686,0.42,0.7466666666666666
111.82056779999994,4,18.8,19.6,1006,1993,0.6533333333333333,0.6266666666666667
112.47053913200034,4,23.2,22.4,1750,1250,0.7466666666666666,0.7733333333333333
113.11933845000021,4,9.6,27.6,2313,686,0.92,0.32
113.77025867200018,4,12.0,39.8,1006,1993,1.3266666666666667,0.4
114.4203444550003,4,4.6,29.8,1750,1250,0.9933333333333333,0.15333333333333332
115.07049273500024,4,20.2,9.4,2313,686,0.31333333333333335,0.6733333333333333
115.72041622799998,4,5.2,8.2,1006,1993,0.2733333333333333,0.17333333333333334
116.3704603000001,4,7.2,5.6,1750,1250,0.18666666666666665,0.24
117.02021204500033,4,2.6,5.0,2313,686,0.16666666666666666,0.08666666666666667
117.67028332200016,4,1.6,3.2,1006,1993,0.10666666666666667,0.05333333333333334
118.32140723700013,4,0.4,5.0,1750,1250,0.16666666666666666,0.013333333333333334
118.9712096850003,4,2.0,3.8,2313,686,0.12666666666666665,0.06666666666666667
119.62016827800016,4,1.8,1.2,1006,1993,0.04,0.06
120.27010026100015,4,74.8,24.0,1750,1250,0.8,2.493333333333333
120.92007707600033,4,117.8,94.4,2313,686,3.146666666666667,3.9266666666666663
121.57118465200028,4,123.8,128.0,1006,1993,4.266666666666667,4.126666666666667
122.22131283499994,4,105.4,140.8,1750,1250,4.693333333333333,3.5133333333333336
122.87117327400028,4,112.4,138.2,2313,686,4.6066666666666665,3.7466666666666666
123.52106629300033,4,107.2,137.4,1006,1993,4.58,3.5733333333333333
124.17227202799995,4,101.2,127.0,1750,1250,4.233333333333333,3.3733333333333335
124.82215071300016,4,79.6,111.4,2313,686,3.7133333333333334,2.6533333333333333
125.47194689700018,4,85.6,117.0,1006,1993,3.9,2.853333333333333
126.12193186800005,4,115.0,102.8,1750,1250,3.4266666666666663,3.8333333333333335
126.7721938300001,4,110.4,83.8,2313,686,2.793333333333333,3.68
127.42108111800007,4,105.6,75.8,1006,1993,2.5266666666666664,3.5199999999999996
128.07202555999993,4,90.2,62.0,1750,1250,2.0666666666666664,3.006666666666667
128.72201781700005,4,64.0,63.8,2313,686,2.1266666666666665,2.1333333333333333
129.3720527800001,4,68.6,70.4,1006,1993,2.3466666666666667,2.2866666666666666
130.02209465800024,4,82.8,68.6,1750,1250,2.2866666666666666,2.76
130.67287101700003,4,82.4,57.0,2313,686,1.9,2.746666666666667
131.322982099,4,85.0,58.2,1006,1993,1.9400000000000002,2.8333333333333335
131.97305647300027,4,102.6,56.0,1750,1250,1.8666666666666667,3.42
132.6229150590002,4,101.0,58.0,2313,686,1.9333333333333333,3.3666666666666667
133.27288451599998,4,111.4,61.4,1006,1993,2.0466666666666664,3.7133333333333334
133.92293897000036,4,89.6,55.8,1750,1250,1.8599999999999999,2.9866666666666664
134.57278767700018,4,81.4,64.8,2313,686,2.1599999999999997,2.7133333333333334
135.22387560200013,4,116.0,61.2,1006,1993,2.04,3.8666666666666667
135.87387301200033,4,124.0,57.4,1750,1250,1.9133333333333333,4.133333333333333
136.52270228299994,4,125.2,53.6,2313,686,1.7866666666666666,4.173333333333334
137.1739342840001,4,117.2,44.2,1006,1993,1.4733333333333334,3.9066666666666667
137.8237756110002,4,102.8,31.0,1750,1250,1.0333333333333332,3.4266666666666663
138.47376730800033,4,65.4,23.8,2313,686,0.7933333333333333,2.18
139.1237565450001,4,49.2,27.4,1006,1993,0.9133333333333332,1.6400000000000001
139.77464117499994,4,38.0,23.2,1750,1250,0.7733333333333333,1.2666666666666666
140.42363572600016,4,12.8,20.8,2313,686,0.6933333333333334,0.4266666666666667
141.0746521420001,4,13.6,23.6,1006,1993,0.7866666666666667,0.4533333333333333
141.72468533200026,4,36.0,25.6,1750,1250,0.8533333333333334,1.2
142.37456981600008,4,34.2,14.2,2313,686,0.47333333333333333,1.1400000000000001
143.02464229399993,4,44.6,31.4,1006,1993,1.0466666666666666,1.4866666666666668
143.67454915000008,4,43.4,18.8,1750,1250,0.6266666666666667,1.4466666666666665
144.32463320800025,4,33.0,15.6,2313,686,0.52,1.1
144.97345288099996,4,45.0,15.4,1006,1993,0.5133333333333333,1.5
145.62351872900035,4,94.2,5.0,1750,1250,0.16666666666666666,3.14
146.2754781110002,4,93.6,0.0,2313,686,0.0,3.1199999999999997
146.92558362299997,4,90.4,0.0,1006,1993,0.0,3.0133333333333336
147.57553355400023,4,75.0,1.6,1750,1250,0.05333333333333334,2.5
148.22552073299994,4,42.8,2.0,2313,686,0.06666666666666667,1.4266666666666665
148.8755272440003,4,68.4,3.2,1006,1993,0.10666666666666667,2.2800000000000002
149.52539992300035,4,82.6,2.8,1750,1250,0.09333333333333332,2.753333333333333
150.174415081,4,60.6,1.2,2313,686,0.04,2.02
150.82537006400025,4,61.2,0.0,1006,1993,0.0,2.04
151.47547085900032,4,90.2,2.4,1750,1250,0.08,3.006666666666667
152.12535449200004,4,112.6,12.6,2313,686,0.42,3.753333333333333
152.77631159700013,4,121.2,14.0,1006,1993,0.4666666666666667,4.04
153.42652446900001,4,106.2,11.0,1750,1250,0.36666666666666664,3.54
154.0763782240001,4,53.6,21.8,2313,686,0.7266666666666667,1.7866666666666666
154.726262228,4,53.0,27.0,1006,1993,0.9,1.7666666666666666
155.37624993500003,4,13.8,36.6,1750,1250,1.22,0.46
156.02636059700035,4,22.8,31.4,2313,686,1.0466666666666666,0.76
156.67630763700026,4,5.6,33.6,1006,1993,1.12,0.18666666666666665
157.32644075500002,4,2.4,35.2,1750,1250,1.1733333333333333,0.08
157.97627229499994,4,0.0,24.2,2313,686,0.8066666666666666,0.0
158.62625770600016,4,17.4,25.4,1006,1993,0.8466666666666666,0.58
159.276413736,4,69.2,18.8,1750,1250,0.6266666666666667,2.3066666666666666
159.9271415420003,4,69.8,18.4,2313,686,0.6133333333333333,2.3266666666666667
160.57605539299993,4,71.0,12.4,1006,1993,0.41333333333333333,2.3666666666666667
161.22603984100033,4,40.2,10.2,1750,1250,0.33999999999999997,1.34
161.87707759400018,4,44.4,6.0,2313,686,0.2,1.48
162.52715499600026,4,29.8,12.2,1006,1993,0.4066666666666666,0.9933333333333333
163.17704519300014,4,65.2,12.6,1750,1250,0.42,2.1733333333333333
163.8270298440002,4,88.6,12.2,2313,686,0.4066666666666666,2.953333333333333
164.47713678300033,4,73.0,23.4,1006,1993,0.7799999999999999,2.433333333333333
165.12793912000006,4,42.6,25.0,1750,1250,0.8333333333333334,1.42
165.77798093399997,4,20.6,21.4,2313,686,0.7133333333333333,0.6866666666666668
166.427009689,4,23.8,23.8,1006,1993,0.7933333333333333,0.7933333333333333
167.0779451440003,4,17.2,23.0,1750,1250,0.7666666666666666,0.5733333333333333
167.72792566499993,4,1.2,13.4,2313,686,0.44666666666666666,0.04
168.3779123080003,4,15.2,32.8,1006,1993,1.0933333333333333,0.5066666666666666
169.02795886700005,4,12.4,20.8,1750,1250,0.6933333333333334,0.41333333333333333
169.67801334000023,4,30.2,19.2,2313,686,0.64,1.0066666666666666
170.32786785899998,4,50.2,4.6,1006,1993,0.15333333333333332,1.6733333333333333
170.97885097400012,4,64.6,8.8,1750,1250,0.29333333333333333,2.1533333333333333
171.62884073700025,4,55.4,25.8,2313,686,0.86,1.8466666666666667
172.2790477020003,4,49.0,31.6,1006,1993,1.0533333333333335,1.6333333333333333
172.92886959299994,4,36.2,40.6,1750,1250,1.3533333333333333,1.2066666666666668
173.5788868110003,4,30.2,51.8,2313,686,1.7266666666666666,1.0066666666666666
174.22899460899998,4,34.2,68.0,1006,1993,2.2666666666666666,1.1400000000000001
174.8788694120003,4,23.0,71.0,1750,1250,2.3666666666666667,0.7666666666666666
175.52980776999993,4,66.4,77.0,2313,686,2.5666666666666664,2.2133333333333334
176.18614186500008,4,112.0,83.6,1006,1993,2.7866666666666666,3.7333333333333334
176.83186714500016,4,110.8,75.2,1750,1250,2.506666666666667,3.6933333333333334
177.481685278,4,124.2,89.8,2313,686,2.993333333333333,4.14
178.13279825300015,4,122.4,109.4,1006,1993,3.646666666666667,4.08
178.7827485060002,4,100.4,128.8,1750,1250,4.293333333333334,3.3466666666666667
179.4327187990002,4,85.6,130.2,2313,686,4.34,2.853333333333333
180.08166807499993,4,88.8,137.4,1006,1993,4.58,2.96
180.73255392600004,4,79.8,136.0,1750,1250,4.533333333333333,2.6599999999999997
181.38157715600028,4,46.2,126.6,2313,686,4.22,1.54
182.03266462600004,4,49.4,129.0,1006,1993,4.3,1.6466666666666665
182.68272657800026,4,54.6,129.2,1750,1250,4.306666666666667,1.82
