timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
27.958233671000016,4,759.0,489.2,1006,1993,16.306666666666665,25.3
28.608379533000516,4,615.2,492.6,1750,1250,16.42,20.506666666666668
29.25824993600054,4,753.8,494.4,2313,686,16.48,25.126666666666665
29.908155006000015,4,796.0,481.8,1006,1993,16.06,26.53333333333333
30.558156951000456,4,710.6,475.0,1750,1250,15.833333333333334,23.686666666666667
31.208104938999895,4,780.6,468.0,2313,686,15.6,26.02
31.859332726000503,4,840.0,497.2,1006,1993,16.573333333333334,28.0
32.50926004699977,4,871.6,537.2,1750,1250,17.906666666666666,29.053333333333335
33.159444912000254,4,848.6,519.6,2313,686,17.32,28.286666666666665
33.80939290100014,4,802.8,518.8,1006,1993,17.293333333333333,26.759999999999998
34.45921451400045,4,692.6,504.0,1750,1250,16.8,23.086666666666666
35.10932125399995,4,680.2,454.6,2313,686,15.153333333333334,22.673333333333336
35.75932345199999,4,667.6,444.0,1006,1993,14.799999999999999,22.253333333333334
36.409274274999916,4,558.2,419.8,1750,1250,13.993333333333334,18.60666666666667
37.05920534899997,4,583.4,346.6,2313,686,11.553333333333335,19.446666666666665
37.709377631999814,4,544.0,257.8,1006,1993,8.593333333333334,18.133333333333333
38.35930053999982,4,488.6,255.6,1750,1250,8.52,16.28666666666667
39.01020598100058,4,519.4,321.6,2313,686,10.72,17.313333333333333
39.660216013000536,4,511.0,332.6,1006,1993,11.086666666666668,17.03333333333333
40.31015640500027,4,512.2,343.4,1750,1250,11.446666666666665,17.073333333333334
40.96008967099988,4,576.6,414.0,2313,686,13.799999999999999,19.22
41.61004012800004,4,566.2,391.8,1006,1993,13.06,18.873333333333335
42.26018378800018,4,579.0,400.8,1750,1250,13.36,19.3
42.910072315000434,4,600.6,351.2,2313,686,11.706666666666667,20.02
43.56006736600011,4,604.8,326.0,1006,1993,10.866666666666667,20.159999999999997
44.20987677100038,4,605.4,296.8,1750,1250,9.893333333333334,20.18
44.86081412400017,4,551.8,276.2,2313,686,9.206666666666667,18.39333333333333
45.51070632400024,4,544.4,264.2,1006,1993,8.806666666666667,18.146666666666665
46.16061451800033,4,499.8,253.4,1750,1250,8.446666666666667,16.66
46.81065520900029,4,473.2,259.0,2313,686,8.633333333333333,15.773333333333333
47.460577877000105,4,462.6,250.2,1006,1993,8.34,15.42
48.110520572000496,4,466.2,250.0,1750,1250,8.333333333333334,15.54
48.76037649200043,4,462.2,242.6,2313,686,8.086666666666666,15.406666666666666
49.41042316200037,4,447.4,241.2,1006,1993,8.04,14.913333333333332
50.06120149199978,4,437.8,234.0,1750,1250,7.8,14.593333333333334
50.71131618399977,4,491.4,220.8,2313,686,7.36,16.38
51.36114226000063,4,469.8,229.6,1006,1993,7.653333333333333,15.66
52.011309399999845,4,493.2,231.8,1750,1250,7.726666666666667,16.439999999999998
52.66110546300024,4,521.0,236.6,2313,686,7.886666666666667,17.366666666666667
53.31100991099993,4,494.4,262.4,1006,1993,8.746666666666666,16.48
53.96099990200037,4,527.6,277.0,1750,1250,9.233333333333333,17.586666666666666
54.6119175419999,4,544.0,265.2,2313,686,8.84,18.133333333333333
55.26172795799994,4,542.0,279.2,1006,1993,9.306666666666667,18.066666666666666
55.911857103999864,4,486.0,271.0,1750,1250,9.033333333333333,16.2
56.56175592799991,4,501.2,296.8,2313,686,9.893333333333334,16.706666666666667
57.211608258000524,4,501.6,295.6,1006,1993,9.853333333333333,16.72
57.86170428300011,4,495.8,287.2,1750,1250,9.573333333333332,16.526666666666667
58.51148908400046,4,492.2,276.2,2313,686,9.206666666666667,16.406666666666666
59.162532932999966,4,436.4,239.4,1006,1993,7.98,14.546666666666665
59.81238564600062,4,365.6,221.8,1750,1250,7.3933333333333335,12.186666666666667
60.4625070080001,4,406.6,232.6,2313,686,7.753333333333333,13.553333333333335
61.112210392000634,4,399.6,250.4,1006,1993,8.346666666666668,13.32
61.76239515799989,4,434.6,251.6,1750,1250,8.386666666666667,14.486666666666666
62.41232016899994,4,397.2,308.6,2313,686,10.286666666666667,13.24
63.06231185900015,4,524.6,389.4,1006,1993,12.979999999999999,17.486666666666668
63.713263639000616,4,589.4,360.8,1750,1250,12.026666666666667,19.646666666666665
64.36313387000064,4,533.4,306.6,2313,686,10.22,17.779999999999998
65.01291965900054,4,499.4,309.6,1006,1993,10.32,16.646666666666665
65.66297872999985,4,477.6,383.0,1750,1250,12.766666666666666,15.92
66.31280504700044,4,466.6,369.6,2313,686,12.32,15.553333333333335
66.96283027000027,4,450.4,317.8,1006,1993,10.593333333333334,15.013333333333332
67.61292192600013,4,425.0,339.4,1750,1250,11.313333333333333,14.166666666666666
68.26286556200012,4,424.4,323.6,2313,686,10.786666666666667,14.146666666666667
68.91370141900006,4,418.2,283.4,1006,1993,9.446666666666665,13.94
69.56371046100048,4,422.6,235.0,1750,1250,7.833333333333333,14.086666666666668
70.21345773499979,4,434.4,203.8,2313,686,6.793333333333334,14.479999999999999
70.86353861099997,4,388.4,155.0,1006,1993,5.166666666666667,12.946666666666665
71.51334125799985,4,333.4,117.0,1750,1250,3.9,11.113333333333333
72.16328680100014,4,289.2,88.6,2313,686,2.953333333333333,9.639999999999999
72.81345458099986,4,237.4,57.0,1006,1993,1.9,7.913333333333333
73.46438975599995,4,226.8,42.2,1750,1250,1.4066666666666667,7.5600000000000005
74.11425275900001,4,193.6,17.2,2313,686,0.5733333333333333,6.453333333333333
74.76419263600019,4,189.8,27.2,1006,1993,0.9066666666666666,6.326666666666667
75.41395087399997,4,170.0,9.6,1750,1250,0.32,5.666666666666667
76.06403451700044,4,216.0,12.8,2313,686,0.4266666666666667,7.2
76.7138881030005,4,220.0,21.6,1006,1993,0.7200000000000001,7.333333333333333
77.36405397199997,4,234.8,28.0,1750,1250,0.9333333333333333,7.826666666666667
78.01486350300002,4,228.6,20.8,2313,686,0.6933333333333334,7.62
78.664955276,4,224.4,24.0,1006,1993,0.8,7.48
79.31469013500009,4,215.8,19.2,1750,1250,0.64,7.193333333333333
79.9645550310006,4,210.0,15.0,2313,686,0.5,7.0
80.61449785700006,4,200.4,16.6,1006,1993,0.5533333333333333,6.68
81.26462084000013,4,188.0,17.8,1750,1250,0.5933333333333334,6.266666666666667
81.91467579399978,4,239.6,15.8,2313,686,0.5266666666666667,7.986666666666666
82.56557374500062,4,240.2,16.4,1006,1993,0.5466666666666666,8.006666666666666
83.21557002200007,4,180.6,15.0,1750,1250,0.5,6.02
83.8653851529998,4,174.4,11.0,2313,686,0.36666666666666664,5.8133333333333335
84.51517765500012,4,164.2,12.0,1006,1993,0.4,5.473333333333333
85.1651653810004,4,144.2,12.6,1750,1250,0.42,4.806666666666667
85.81510936500035,4,164.4,7.2,2313,686,0.24,5.48
86.46514234400001,4,199.0,16.2,1006,1993,0.5399999999999999,6.633333333333333
87.11623271500048,4,143.6,5.8,1750,1250,0.19333333333333333,4.786666666666666
87.76603028400041,4,172.6,7.0,2313,686,0.23333333333333334,5.753333333333333
88.41612383699976,4,137.2,10.2,1006,1993,0.33999999999999997,4.573333333333333
89.06606704300066,4,168.0,19.4,1750,1250,0.6466666666666666,5.6
89.71597788200052,4,201.0,34.6,2313,686,1.1533333333333333,6.7
90.36579816199992,4,214.6,37.6,1006,1993,1.2533333333333334,7.153333333333333
91.01586905300064,4,192.6,38.0,1750,1250,1.2666666666666666,6.42
91.66662077300043,4,167.0,56.4,2313,686,1.88,5.566666666666666
92.31656053200004,4,154.6,97.4,1006,1993,3.2466666666666666,5.153333333333333
92.96673848400042,4,119.4,117.6,1750,1250,3.92,3.98
93.61668343200017,4,139.0,125.0,2313,686,4.166666666666667,4.633333333333333
94.26670708700021,4,158.6,144.6,1006,1993,4.819999999999999,5.286666666666666
94.91646626800048,4,165.0,170.8,1750,1250,5.693333333333333,5.5
95.5662972199998,4,163.0,183.2,2313,686,6.1066666666666665,5.433333333333334
96.21623924100004,4,156.0,197.0,1006,1993,6.566666666666666,5.2
96.86717710100038,4,133.4,198.4,1750,1250,6.613333333333333,4.446666666666667
97.5172151530005,4,130.2,204.0,2313,686,6.8,4.34
98.1673049810006,4,102.4,198.0,1006,1993,6.6,3.4133333333333336
98.81710658700013,4,132.2,215.8,1750,1250,7.193333333333333,4.406666666666666
99.46711792400038,4,187.4,228.4,2313,686,7.613333333333333,6.246666666666667
100.11703924999983,4,228.8,257.8,1006,1993,8.593333333333334,7.626666666666667
100.76698886899976,4,252.4,293.8,1750,1250,9.793333333333333,8.413333333333334
101.41780508900047,4,234.6,305.8,2313,686,10.193333333333333,7.819999999999999
102.06783872200049,4,205.0,319.8,1006,1993,10.66,6.833333333333333
102.71778540800005,4,175.8,325.2,1750,1250,10.84,5.86
103.36787805299991,4,180.0,324.4,2313,686,10.813333333333333,6.0
104.01782330100013,4,226.8,362.6,1006,1993,12.086666666666668,7.5600000000000005
104.66753711799993,4,228.6,426.4,1750,1250,14.213333333333333,7.62
105.31861320900043,4,237.8,411.6,2313,686,13.72,7.926666666666667
105.9685656040001,4,278.4,458.4,1006,1993,15.28,9.28
106.61846518699986,4,250.4,473.4,1750,1250,15.78,8.346666666666668
107.268416893,4,262.6,450.4,2313,686,15.013333333333332,8.753333333333334
107.91835989599986,4,308.8,413.4,1006,1993,13.78,10.293333333333333
108.56831171300018,4,317.0,380.8,1750,1250,12.693333333333333,10.566666666666666
109.21841309499996,4,401.6,366.2,2313,686,12.206666666666667,13.386666666666667
109.86912480699993,4,412.0,382.2,1006,1993,12.74,13.733333333333333
110.51910386000054,4,455.4,379.8,1750,1250,12.66,15.18
111.16898049000065,4,494.2,402.0,2313,686,13.4,16.473333333333333
111.81898861399986,4,592.6,444.2,1006,1993,14.806666666666667,19.753333333333334
112.46911064200049,4,547.2,509.4,1750,1250,16.98,18.240000000000002
113.11903828899995,4,668.6,554.8,2313,686,18.493333333333332,22.28666666666667
113.76904593400013,4,683.2,601.0,1006,1993,20.03333333333333,22.773333333333333
114.41978823099998,4,716.6,636.6,1750,1250,21.22,23.886666666666667
115.06982959800007,4,650.8,684.2,2313,686,22.80666666666667,21.69333333333333
115.71969031499975,4,587.2,707.4,1006,1993,23.58,19.573333333333334
116.36974052900041,4,547.4,679.0,1750,1250,22.633333333333333,18.246666666666666
117.01976933200058,4,468.6,635.2,2313,686,21.173333333333336,15.620000000000001
117.66969477700059,4,437.8,600.4,1006,1993,20.013333333333332,14.593333333333334
118.31966564300001,4,349.8,568.4,1750,1250,18.946666666666665,11.66
118.96959564000008,4,362.0,562.2,2313,686,18.740000000000002,12.066666666666666
119.62045620299978,4,352.2,534.8,1006,1993,17.826666666666664,11.74
120.27029147299982,4,332.4,522.0,1750,1250,17.4,11.079999999999998
120.9202379039998,4,364.6,516.6,2313,686,17.22,12.153333333333334
121.57038888199986,4,365.4,494.0,1006,1993,16.466666666666665,12.18
122.22020683699975,4,281.2,471.4,1750,1250,15.713333333333333,9.373333333333333
122.87015657600023,4,250.8,453.8,2313,686,15.126666666666667,8.36
123.52023675100008,4,247.2,453.4,1006,1993,15.113333333333332,8.24
124.17017075600052,4,216.2,449.8,1750,1250,14.993333333333334,7.206666666666666
124.82103181500042,4,244.0,489.6,2313,686,16.32,8.133333333333333
125.47086261599998,4,318.6,507.6,1006,1993,16.92,10.620000000000001
126.12081026099986,4,311.4,498.0,1750,1250,16.6,10.379999999999999
126.77084648399978,4,371.8,513.6,2313,686,17.12,12.393333333333334
127.42093795399978,4,356.8,524.4,1006,1993,17.48,11.893333333333334
128.07079541300027,4,343.8,505.2,1750,1250,16.84,11.46
128.72055271499994,4,336.6,457.6,2313,686,15.253333333333334,11.22
129.3746735579998,4,301.6,421.6,1006,1993,14.053333333333335,10.053333333333335
130.0244993260003,4,285.0,444.6,1750,1250,14.82,9.5
130.67449246199976,4,277.8,484.0,2313,686,16.133333333333333,9.26
131.3244962280005,4,273.6,497.4,1006,1993,16.58,9.120000000000001
131.97458244800055,4,264.8,488.4,1750,1250,16.279999999999998,8.826666666666666
132.62453081700005,4,305.8,475.0,2313,686,15.833333333333334,10.193333333333333
133.27424782800063,4,329.0,459.6,1006,1993,15.32,10.966666666666667
