timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
26.009183958999984,2,123.6,41.0,1006,1993,30,30
26.66004979599984,3,116.4,52.6,1750,1250,15.876666666666667,16.94
27.31025926999996,4,139.8,62.2,2313,686,2.0733333333333333,4.66
27.960104875999832,4,161.8,93.6,1006,1993,3.1199999999999997,5.3933333333333335
28.61023296999997,4,168.2,133.0,1750,1250,4.433333333333334,5.6066666666666665
29.259976486999903,4,204.2,154.6,2313,686,5.153333333333333,6.806666666666666
29.91110996899988,4,207.8,174.2,1006,1993,5.806666666666667,6.926666666666667
30.56099918399991,4,199.0,172.6,1750,1250,5.753333333333333,6.633333333333333
31.21108230799996,4,205.8,163.0,2313,686,5.433333333333334,6.86
31.861164888999838,4,208.6,162.0,1006,1993,5.4,6.953333333333333
32.510947637999834,4,198.6,168.2,1750,1250,5.6066666666666665,6.62
33.16105579399982,4,218.4,223.4,2313,686,7.446666666666666,7.28
33.811121947999936,4,260.0,245.2,1006,1993,8.173333333333332,8.666666666666666
34.460981477999894,4,265.8,235.6,1750,1250,7.853333333333333,8.86
35.11104937499999,4,289.6,238.0,2313,686,7.933333333333334,9.653333333333334
35.76088931699974,4,294.8,224.0,1006,1993,7.466666666666667,9.826666666666666
36.4107780439997,4,253.2,240.4,1750,1250,8.013333333333334,8.44
37.06200990399998,4,261.0,272.8,2313,686,9.093333333333334,8.7
37.71199820700008,4,290.2,270.2,1006,1993,9.006666666666666,9.673333333333332
38.36199729699979,4,316.8,300.4,1750,1250,10.013333333333332,10.56
39.01198267799987,4,278.4,299.8,2313,686,9.993333333333334,9.28
39.6617366439998,4,280.2,275.0,1006,1993,9.166666666666666,9.34
40.310752998,4,276.2,252.2,1750,1250,8.406666666666666,9.206666666666667
40.96170430400002,4,266.6,245.2,2313,686,8.173333333333332,8.886666666666667
41.61192174899975,4,264.0,252.2,1006,1993,8.406666666666666,8.8
42.261905654999964,4,272.6,296.6,1750,1250,9.886666666666667,9.086666666666668
42.91188264099969,4,284.2,315.0,2313,686,10.5,9.473333333333333
43.56077398399998,4,294.2,295.8,1006,1993,9.86,9.806666666666667
44.21179272999984,4,330.0,286.8,1750,1250,9.56,11.0
44.860748398999704,4,316.0,265.8,2313,686,8.86,10.533333333333333
45.511540810999804,4,276.6,242.0,1006,1993,8.066666666666666,9.22
46.162701669999706,4,278.4,239.0,1750,1250,7.966666666666667,9.28
46.8127755109997,4,250.6,246.6,2313,686,8.219999999999999,8.353333333333333
47.46264689399982,4,230.0,265.0,1006,1993,8.833333333333334,7.666666666666667
48.112526940999714,4,238.6,310.0,1750,1250,10.333333333333334,7.953333333333333
48.76251510799989,4,246.8,265.0,2313,686,8.833333333333334,8.226666666666667
49.412488812999754,4,238.8,247.0,1006,1993,8.233333333333333,7.96
50.06162316099994,4,218.2,245.4,1750,1250,8.18,7.2733333333333325
50.71260241999994,4,214.2,219.8,2313,686,7.326666666666667,7.14
51.36148355899991,4,211.6,218.0,1006,1993,7.266666666666667,7.053333333333333
52.012668681999685,4,225.0,193.0,1750,1250,6.433333333333334,7.5
52.66169568700002,4,178.0,200.6,2313,686,6.6866666666666665,5.933333333333334
53.31263884999976,4,170.4,207.4,1006,1993,6.913333333333333,5.68
53.96262257700005,4,138.4,210.0,1750,1250,7.0,4.613333333333333
54.61250726000003,4,148.8,230.8,2313,686,7.693333333333333,4.96
55.26349137200009,4,173.0,231.2,1006,1993,7.706666666666666,5.766666666666667
55.91251115499995,4,201.6,246.0,1750,1250,8.2,6.72
56.563456137,4,209.0,233.8,2313,686,7.793333333333334,6.966666666666667
57.21334834999993,4,219.0,216.6,1006,1993,7.22,7.3
57.86326210199991,4,217.4,200.6,1750,1250,6.6866666666666665,7.246666666666667
58.513273722999884,4,221.8,181.8,2313,686,6.0600000000000005,7.3933333333333335
59.163347464000026,4,218.0,161.0,1006,1993,5.366666666666666,7.266666666666667
59.81336957999997,4,220.2,149.0,1750,1250,4.966666666666667,7.34
60.46325906900006,4,213.0,134.2,2313,686,4.473333333333333,7.1
61.114238030000024,4,197.8,111.8,1006,1993,3.7266666666666666,6.593333333333334
61.76445042399996,4,190.0,94.4,1750,1250,3.146666666666667,6.333333333333333
62.4144163200001,4,168.6,70.4,2313,686,2.3466666666666667,5.62
63.064208092999934,4,158.0,69.0,1006,1993,2.3,5.266666666666667
63.714348355000084,4,136.2,59.2,1750,1250,1.9733333333333334,4.539999999999999
64.36436257399987,4,135.0,48.6,2313,686,1.62,4.5
65.01412271499998,4,123.2,36.4,1006,1993,1.2133333333333334,4.1066666666666665
65.66423434300009,4,111.2,27.8,1750,1250,0.9266666666666666,3.7066666666666666
66.31332524300001,4,91.8,19.2,2313,686,0.64,3.06
66.96428722099995,4,92.6,25.0,1006,1993,0.8333333333333334,3.0866666666666664
67.61429759299995,4,84.8,17.6,1750,1250,0.5866666666666667,2.8266666666666667
68.26413850799986,4,92.6,8.2,2313,686,0.2733333333333333,3.0866666666666664
68.9151300179999,4,75.8,7.8,1006,1993,0.26,2.5266666666666664
69.5640110349998,4,54.4,2.2,1750,1250,0.07333333333333333,1.8133333333333332
70.2139767719998,4,70.4,5.6,2313,686,0.18666666666666665,2.3466666666666667
70.86510022900006,4,52.0,5.2,1006,1993,0.17333333333333334,1.7333333333333334
71.51519216499969,4,40.4,3.8,1750,1250,0.12666666666666665,1.3466666666666667
72.1651716849999,4,39.6,5.8,2313,686,0.19333333333333333,1.32
72.81515607799997,4,42.6,9.6,1006,1993,0.32,1.42
73.46501272,4,35.4,7.0,1750,1250,0.23333333333333334,1.18
74.11510877099977,4,42.8,3.6,2313,686,0.12,1.4266666666666665
74.76501728300013,4,61.2,4.4,1006,1993,0.14666666666666667,2.04
75.41380731699996,4,69.6,4.6,1750,1250,0.15333333333333332,2.32
76.06491958499987,4,53.6,6.6,2313,686,0.21999999999999997,1.7866666666666666
76.71384873700003,4,57.4,10.0,1006,1993,0.3333333333333333,1.9133333333333333
77.36504766299981,4,67.4,29.6,1750,1250,0.9866666666666667,2.246666666666667
78.01503590900006,4,70.6,24.4,2313,686,0.8133333333333332,2.353333333333333
78.66578100799984,4,72.6,31.6,1006,1993,1.0533333333333335,2.42
79.31577112299988,4,49.6,28.0,1750,1250,0.9333333333333333,1.6533333333333333
79.96584585799997,4,49.4,14.4,2313,686,0.48,1.6466666666666665
80.61469411999974,4,55.6,18.6,1006,1993,0.62,1.8533333333333333
81.26469576799968,4,35.6,8.0,1750,1250,0.26666666666666666,1.1866666666666668
81.91570743099987,4,45.6,13.8,2313,686,0.46,1.52
82.56590873499977,4,39.4,12.0,1006,1993,0.4,1.3133333333333332
83.21589183399988,4,28.2,18.6,1750,1250,0.62,0.94
83.86589217999995,4,51.4,22.4,2313,686,0.7466666666666666,1.7133333333333332
84.51570890199969,4,40.2,39.2,1006,1993,1.3066666666666666,1.34
85.1658349060001,4,46.8,54.0,1750,1250,1.8,1.5599999999999998
85.8145940249999,4,37.6,45.0,2313,686,1.5,1.2533333333333334
86.46654139599991,4,37.8,50.8,1006,1993,1.6933333333333331,1.2599999999999998
87.11657768600003,4,30.6,46.2,1750,1250,1.54,1.02
87.76679626100008,4,38.6,41.6,2313,686,1.3866666666666667,1.2866666666666666
88.41663517499978,4,30.0,37.4,1006,1993,1.2466666666666666,1.0
89.06662812499985,4,36.2,34.6,1750,1250,1.1533333333333333,1.2066666666666668
89.71548580900003,4,56.2,24.0,2313,686,0.8,1.8733333333333333
90.36546837799983,4,43.8,23.8,1006,1993,0.7933333333333333,1.46
91.01550936099989,4,36.8,22.8,1750,1250,0.76,1.2266666666666666
91.66646615200011,4,55.8,13.6,2313,686,0.4533333333333333,1.8599999999999999
92.31644946399979,4,46.8,12.2,1006,1993,0.4066666666666666,1.5599999999999998
92.96643714900006,4,75.2,13.6,1750,1250,0.4533333333333333,2.506666666666667
93.61646808,4,35.8,21.0,2313,686,0.7,1.1933333333333331
94.26754877400003,4,39.0,14.4,1006,1993,0.48,1.3
94.91743232900012,4,34.0,13.8,1750,1250,0.46,1.1333333333333333
95.56741625299969,4,57.6,26.4,2313,686,0.8799999999999999,1.92
96.21638536599971,4,42.4,39.6,1006,1993,1.32,1.4133333333333333
96.86740626100004,4,49.2,42.6,1750,1250,1.42,1.6400000000000001
97.51753296499987,4,42.8,51.2,2313,686,1.7066666666666668,1.4266666666666665
98.16750213,4,41.8,62.8,1006,1993,2.0933333333333333,1.3933333333333333
98.81834018799987,4,32.2,66.0,1750,1250,2.2,1.0733333333333335
99.46830288899969,4,56.8,70.4,2313,686,2.3466666666666667,1.8933333333333333
100.11725177899984,4,46.2,85.6,1006,1993,2.853333333333333,1.54
100.76719085199989,4,71.2,77.2,1750,1250,2.5733333333333333,2.3733333333333335
101.41720396100004,4,49.0,79.4,2313,686,2.646666666666667,1.6333333333333333
102.06831295799998,4,52.0,72.2,1006,1993,2.4066666666666667,1.7333333333333334
102.71828585499975,4,51.6,75.6,1750,1250,2.5199999999999996,1.72
103.36834024799987,4,61.2,85.4,2313,686,2.8466666666666667,2.04
104.01840255499997,4,59.4,105.6,1006,1993,3.5199999999999996,1.98
104.6671118920001,4,55.8,108.0,1750,1250,3.6,1.8599999999999999
105.31814179499975,4,52.0,113.4,2313,686,3.7800000000000002,1.7333333333333334
105.96924677699985,4,66.4,117.6,1006,1993,3.92,2.2133333333333334
106.6191025380001,4,63.8,113.8,1750,1250,3.793333333333333,2.1266666666666665
107.2691870809997,4,62.0,114.6,2313,686,3.82,2.0666666666666664
107.9190674619997,4,81.8,124.8,1006,1993,4.16,2.7266666666666666
108.56905846099994,4,91.8,129.4,1750,1250,4.3133333333333335,3.06
109.21903599999973,4,87.0,144.6,2313,686,4.819999999999999,2.9
109.86915945099986,4,106.4,148.8,1006,1993,4.96,3.546666666666667
110.51802492899992,4,120.8,147.8,1750,1250,4.926666666666667,4.026666666666666
111.16993520499977,4,109.2,156.6,2313,686,5.22,3.64
111.81997352599979,4,124.8,160.8,1006,1993,5.36,4.16
112.46894966100012,4,136.4,153.4,1750,1250,5.113333333333333,4.546666666666667
113.11896522699976,4,143.6,161.6,2313,686,5.386666666666667,4.786666666666666
113.76997989100005,4,140.8,164.8,1006,1993,5.493333333333334,4.693333333333333
114.41987895399984,4,146.2,158.6,1750,1250,5.286666666666666,4.873333333333333
