timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
25.358543997000197,4,402.4,321.0,2313,686,8.025,10.06
26.008661543000017,4,454.0,361.2,1006,1993,9.03,11.350000000000001
26.658723925999766,4,499.8,361.2,1750,1250,9.03,12.495000000000001
27.308778853999684,4,579.6,377.8,2313,686,9.445,14.490000000000002
27.958638158000213,4,577.4,382.8,1006,1993,9.57,14.435
28.608658674999788,4,534.8,349.0,1750,1250,8.725,13.37
29.25977015599983,4,516.4,367.4,2313,686,9.185,12.91
29.90953301099944,4,543.0,375.8,1006,1993,9.395000000000001,13.575000000000001
30.55956462099948,4,554.2,383.8,1750,1250,9.595,13.855000000000002
31.20969223300017,4,510.0,390.2,2313,686,9.755,12.75
31.85957393099943,4,601.8,427.0,1006,1993,10.675,15.045
32.50980317499943,4,709.2,451.6,1750,1250,11.290000000000001,17.73
33.159569962000205,4,888.6,481.8,2313,686,12.045000000000002,22.215000000000003
33.80957691899948,4,877.6,488.8,1006,1993,12.22,21.94
34.45958633800001,4,755.2,427.4,1750,1250,10.685,18.880000000000003
35.10958263500015,4,865.0,417.8,2313,686,10.445,21.625
35.760584521000055,4,853.2,460.2,1006,1993,11.505,21.330000000000002
36.41052903199943,4,829.6,443.0,1750,1250,11.075000000000001,20.740000000000002
37.060632461999376,4,782.6,419.8,2313,686,10.495000000000001,19.565
37.71066289600003,4,806.0,436.6,1006,1993,10.915000000000001,20.150000000000002
38.36087958400003,4,782.0,437.4,1750,1250,10.935,19.55
39.010751980999885,4,741.4,458.0,2313,686,11.450000000000001,18.535
39.660580755999945,4,810.2,477.6,1006,1993,11.940000000000001,20.255000000000003
40.31071945199983,4,788.8,473.2,1750,1250,11.83,19.72
40.96058810799968,4,819.6,471.2,2313,686,11.780000000000001,20.490000000000002
41.61072443499961,4,798.6,516.0,1006,1993,12.9,19.965000000000003
42.26063618099943,4,869.4,530.6,1750,1250,13.265,21.735
42.91058888799944,4,809.2,534.2,2313,686,13.355000000000002,20.230000000000004
43.560596307000196,4,813.0,569.8,1006,1993,14.245,20.325000000000003
44.211812732,4,778.2,501.6,1750,1250,12.540000000000001,19.455000000000002
44.861729864000154,4,851.0,467.8,2313,686,11.695,21.275000000000002
45.51173433399981,4,898.0,468.0,1006,1993,11.700000000000001,22.450000000000003
46.16160922200015,4,873.0,438.8,1750,1250,10.97,21.825000000000003
46.811685362999924,4,928.2,472.0,2313,686,11.8,23.205000000000002
47.46170025799984,4,916.8,454.4,1006,1993,11.36,22.92
48.11176765500022,4,833.4,401.0,1750,1250,10.025,20.835
48.76161201400009,4,722.2,347.2,2313,686,8.68,18.055000000000003
49.411746250999386,4,663.8,316.0,1006,1993,7.9,16.595
50.06174044799991,4,725.8,288.0,1750,1250,7.2,18.145
50.711564772999736,4,744.2,282.8,2313,686,7.07,18.605
51.36175414399986,4,683.8,311.0,1006,1993,7.775,17.095
52.01261760299985,4,604.6,326.6,1750,1250,8.165000000000001,15.115000000000002
52.662764562999655,4,638.6,338.0,2313,686,8.450000000000001,15.965000000000002
53.31286202599949,4,698.6,345.8,1006,1993,8.645000000000001,17.465
53.96262732299965,4,785.4,354.2,1750,1250,8.855,19.635
54.61262995800007,4,831.2,357.0,2313,686,8.925,20.78
55.26257667899972,4,750.8,381.0,1006,1993,9.525,18.77
55.912618151999595,4,600.0,380.4,1750,1250,9.51,15.0
56.562637420999636,4,631.4,373.2,2313,686,9.33,15.785
57.212737316999664,4,653.6,396.6,1006,1993,9.915000000000001,16.34
57.862637049000114,4,597.8,396.6,1750,1250,9.915000000000001,14.945
58.51272995099953,4,598.4,394.8,2313,686,9.870000000000001,14.96
59.16287448099956,4,618.4,410.0,1006,1993,10.25,15.46
59.81258922100005,4,635.0,395.6,1750,1250,9.89,15.875
60.46259983999971,4,624.2,374.8,2313,686,9.370000000000001,15.605000000000002
61.112650295000094,4,570.8,378.0,1006,1993,9.450000000000001,14.27
61.76287179500014,4,625.0,378.6,1750,1250,9.465000000000002,15.625
62.41274292199978,4,676.6,402.4,2313,686,10.06,16.915000000000003
63.06265155099936,4,681.2,415.8,1006,1993,10.395000000000001,17.03
63.71274639300009,4,680.0,398.8,1750,1250,9.97,17.0
64.36384086599992,4,754.2,401.6,2313,686,10.040000000000001,18.855
65.01389233699956,4,680.2,435.4,1006,1993,10.885,17.005000000000003
65.66367276999972,4,730.8,487.8,1750,1250,12.195,18.27
66.3136666219998,4,706.0,506.6,2313,686,12.665000000000001,17.650000000000002
66.96380539399979,4,703.4,505.6,1006,1993,12.64,17.585
67.61367329399945,4,691.2,500.0,1750,1250,12.5,17.28
68.26390553100009,4,718.8,540.0,2313,686,13.5,17.97
68.91376447699986,4,836.0,579.2,1006,1993,14.480000000000002,20.900000000000002
69.56364650999967,4,885.2,588.4,1750,1250,14.71,22.130000000000003
70.2136818379995,4,777.2,507.0,2313,686,12.675,19.430000000000003
70.86368445900007,4,653.2,468.4,1006,1993,11.71,16.330000000000002
71.51362841799983,4,548.2,456.0,1750,1250,11.4,13.705000000000002
72.16383175400006,4,615.0,450.2,2313,686,11.255,15.375
72.81472909599961,4,586.6,445.6,1006,1993,11.14,14.665000000000001
73.4647865629995,4,543.6,436.2,1750,1250,10.905000000000001,13.590000000000002
74.11478740700022,4,599.2,416.0,2313,686,10.4,14.980000000000002
74.76464616999965,4,580.0,414.8,1006,1993,10.370000000000001,14.5
75.41483110399986,4,619.0,407.4,1750,1250,10.185,15.475000000000001
76.0646985809999,4,730.8,346.6,2313,686,8.665000000000001,18.27
76.71493643699978,4,632.2,277.2,1006,1993,6.93,15.805000000000001
77.36488371199994,4,634.2,256.6,1750,1250,6.415000000000001,15.855000000000002
78.01495378100026,4,565.6,260.0,2313,686,6.5,14.14
78.66493981099939,4,531.2,254.6,1006,1993,6.365,13.280000000000001
79.31507109499944,4,544.6,214.4,1750,1250,5.36,13.615000000000002
79.9658389239994,4,567.0,187.6,2313,686,4.69,14.175
80.61569267100003,4,529.6,152.8,1006,1993,3.8200000000000003,13.240000000000002
81.26571621199946,4,469.0,118.8,1750,1250,2.97,11.725000000000001
81.91595146399959,4,501.2,104.6,2313,686,2.615,12.530000000000001
82.56595276200005,4,526.6,80.0,1006,1993,2.0,13.165000000000001
83.21572055999968,4,472.8,57.2,1750,1250,1.4300000000000002,11.82
83.86594361300013,4,484.0,47.4,2313,686,1.185,12.100000000000001
84.52596645199992,4,479.8,27.6,1006,1993,0.6900000000000001,11.995000000000001
85.16586189200007,4,500.8,12.4,1750,1250,0.31000000000000005,12.520000000000001
85.81585370099947,4,443.6,8.2,2313,686,0.205,11.090000000000002
86.46586280700012,4,373.2,14.6,1006,1993,0.365,9.33
87.1159584549996,4,323.4,4.2,1750,1250,0.10500000000000001,8.084999999999999
87.76695415199993,4,309.8,16.6,2313,686,0.41500000000000004,7.745000000000001
88.41682797300018,4,272.2,43.6,1006,1993,1.09,6.805
89.06697821299986,4,207.0,41.4,1750,1250,1.035,5.175000000000001
89.71669120600018,4,216.8,44.2,2313,686,1.1050000000000002,5.420000000000001
90.36669261799943,4,225.8,46.0,1006,1993,1.1500000000000001,5.6450000000000005
91.01686549199985,4,248.8,42.0,1750,1250,1.05,6.220000000000001
91.66697082700011,4,282.2,64.6,2313,686,1.615,7.055
92.31685353899957,4,314.8,72.4,1006,1993,1.8100000000000003,7.870000000000001
92.9668436689999,4,316.8,83.8,1750,1250,2.095,7.920000000000001
93.61697867899966,4,275.6,104.4,2313,686,2.6100000000000003,6.890000000000001
94.26684794099947,4,246.8,133.4,1006,1993,3.3350000000000004,6.170000000000001
94.917732291,4,224.0,142.0,1750,1250,3.5500000000000003,5.6000000000000005
95.56777393399989,4,198.0,146.8,2313,686,3.6700000000000004,4.95
96.21782782899936,4,227.2,157.0,1006,1993,3.9250000000000003,5.68
96.8679630179995,4,208.4,158.4,1750,1250,3.9600000000000004,5.210000000000001
97.51784108399988,4,212.8,157.6,2313,686,3.94,5.32
98.16793673699976,4,193.8,143.6,1006,1993,3.59,4.845000000000001
98.81785551699977,4,165.0,132.6,1750,1250,3.315,4.125
99.46802971800025,4,151.4,131.8,2313,686,3.2950000000000004,3.785
100.11782020999999,4,184.4,183.4,1006,1993,4.585,4.61
100.76779341499969,4,191.6,225.2,1750,1250,5.63,4.79
101.41892000200005,4,227.2,230.2,2313,686,5.755,5.68
102.06902296199951,4,195.4,227.2,1006,1993,5.68,4.885000000000001
102.7188193410002,4,178.4,231.2,1750,1250,5.78,4.46
103.36879980599952,4,180.4,222.0,2313,686,5.550000000000001,4.510000000000001
104.01875160700001,4,166.2,242.8,1006,1993,6.07,4.155
104.66893249500026,4,156.6,284.8,1750,1250,7.120000000000001,3.915
105.31889796799987,4,174.4,304.0,2313,686,7.6000000000000005,4.36
105.96903748499972,4,183.4,296.4,1006,1993,7.41,4.585
106.61904083900026,4,142.2,259.6,1750,1250,6.490000000000001,3.5549999999999997
107.26904181999998,4,189.2,321.2,2313,686,8.03,4.7299999999999995
107.91902667799968,4,216.4,424.8,1006,1993,10.620000000000001,5.41
108.56904387299983,4,225.2,428.8,1750,1250,10.72,5.63
109.2188258189999,4,209.8,405.2,2313,686,10.13,5.245000000000001
109.86894868599938,4,215.4,403.8,1006,1993,10.095,5.385000000000001
110.51982026699989,4,222.8,403.4,1750,1250,10.085,5.57
111.16982368000026,4,240.6,395.6,2313,686,9.89,6.015000000000001
111.8200548879995,4,238.2,363.0,1006,1993,9.075000000000001,5.955
112.47005764000005,4,234.8,374.0,1750,1250,9.35,5.870000000000001
113.12004518499998,4,245.8,378.0,2313,686,9.450000000000001,6.1450000000000005
113.77006319199972,4,362.6,409.4,1006,1993,10.235,9.065000000000001
114.41995749299986,4,384.8,454.6,1750,1250,11.365000000000002,9.620000000000001
115.06996021199939,4,415.2,483.0,2313,686,12.075000000000001,10.38
115.71984218499983,4,431.2,496.0,1006,1993,12.4,10.780000000000001
116.36996386899955,4,492.4,488.0,1750,1250,12.200000000000001,12.31
117.01993017999939,4,468.0,522.4,2313,686,13.06,11.700000000000001
117.66984378500001,4,560.0,557.8,1006,1993,13.945,14.0
118.31988493500012,4,642.0,561.4,1750,1250,14.035,16.05
118.96984937799971,4,761.4,573.6,2313,686,14.340000000000002,19.035
119.6199506590001,4,866.8,626.6,1006,1993,15.665000000000001,21.67
120.26998806600022,4,935.0,672.0,1750,1250,16.8,23.375
120.92085910300011,4,888.4,719.8,2313,686,17.995,22.21
121.57102626699998,4,884.8,684.0,1006,1993,17.1,22.12
122.22085818100004,4,848.0,675.8,1750,1250,16.895,21.200000000000003
122.87117126500016,4,812.2,662.0,2313,686,16.55,20.305000000000003
123.52096214299945,4,690.4,525.6,1006,1993,13.14,17.26
124.17114569099977,4,650.6,436.0,1750,1250,10.9,16.265
124.82102961500004,4,660.8,403.6,2313,686,10.090000000000002,16.52
125.47102754299976,4,594.2,394.0,1006,1993,9.850000000000001,14.855000000000002
126.12087742999938,4,499.2,379.0,1750,1250,9.475,12.48
126.77096740399975,4,484.2,343.8,2313,686,8.595,12.105
127.4215325919995,4,444.2,300.0,1006,1993,7.5,11.105
128.07095552600003,4,398.2,253.8,1750,1250,6.345000000000001,9.955
128.7208808409996,4,400.8,244.2,2313,686,6.105,10.020000000000001
129.37211707999995,4,409.4,259.0,1006,1993,6.4750000000000005,10.235
130.02189006499975,4,370.8,244.2,1750,1250,6.105,9.270000000000001
130.67201609599942,4,318.0,229.8,2313,686,5.745000000000001,7.95
131.32187496200004,4,290.0,199.8,1006,1993,4.995000000000001,7.25
131.9721354559997,4,253.0,179.4,1750,1250,4.485,6.325
132.62190111899963,4,237.2,148.4,2313,686,3.7100000000000004,5.93
133.2719545760001,4,214.0,136.2,1006,1993,3.405,5.3500000000000005
133.92200670199963,4,206.2,104.6,1750,1250,2.615,5.155
134.57201220699972,4,175.0,97.4,2313,686,2.4350000000000005,4.375
135.22191062899947,4,159.0,83.4,1006,1993,2.0850000000000004,3.975
135.87191434499982,4,123.0,67.2,1750,1250,1.6800000000000002,3.075
136.5220475239994,4,152.0,50.4,2313,686,1.26,3.8000000000000003
137.17213120499946,4,144.4,44.6,1006,1993,1.115,3.6100000000000003
137.82291543199972,4,118.4,37.2,1750,1250,0.9300000000000002,2.9600000000000004
138.47291903399946,4,136.2,19.8,2313,686,0.49500000000000005,3.405
139.12301522100006,4,124.8,22.4,1006,1993,0.5599999999999999,3.12
139.77292516099988,4,114.8,9.0,1750,1250,0.225,2.87
140.42293547899953,4,125.2,6.8,2313,686,0.17,3.1300000000000003
141.07287258899942,4,110.2,8.4,1006,1993,0.21000000000000002,2.7550000000000003
141.72301624600004,4,83.0,3.2,1750,1250,0.08000000000000002,2.075
142.3731509879999,4,87.2,4.0,2313,686,0.1,2.18
143.0231528559998,4,99.4,4.6,1006,1993,0.11499999999999999,2.4850000000000003
143.67319226899963,4,71.8,1.2,1750,1250,0.03,1.795
144.32294955899943,4,82.4,7.0,2313,686,0.17500000000000002,2.06
144.97295214299993,4,87.4,11.6,1006,1993,0.29,2.185
145.62289089600017,4,66.2,5.6,1750,1250,0.13999999999999999,1.6550000000000002
146.27389594800024,4,95.0,5.0,2313,686,0.125,2.375
146.92418658099996,4,90.4,7.0,1006,1993,0.17500000000000002,2.2600000000000002
147.5740408419997,4,107.8,6.4,1750,1250,0.16000000000000003,2.6950000000000003
148.22404360499968,4,105.2,6.2,2313,686,0.15500000000000003,2.6300000000000003
148.87395687000026,4,105.6,9.0,1006,1993,0.225,2.64
149.52414272199985,4,100.6,10.6,1750,1250,0.265,2.515
150.17390740799965,4,90.6,4.0,2313,686,0.1,2.265
150.82410001399967,4,82.2,9.6,1006,1993,0.24,2.055
151.47397170600016,4,99.0,8.4,1750,1250,0.21000000000000002,2.475
152.1239709829997,4,116.2,7.8,2313,686,0.195,2.9050000000000002
152.7740604290002,4,96.6,10.4,1006,1993,0.26,2.415
153.42405587800022,4,73.4,5.4,1750,1250,0.135,1.8350000000000002
154.0742112050002,4,92.0,7.2,2313,686,0.18000000000000002,2.3000000000000003
154.72393036499943,4,102.2,20.6,1006,1993,0.515,2.555
155.37398282199956,4,96.8,19.8,1750,1250,0.49500000000000005,2.42
156.02411969700006,4,105.0,19.2,2313,686,0.48,2.625
156.67399061499964,4,106.6,20.0,1006,1993,0.5,2.665
157.32395932799955,4,113.0,9.0,1750,1250,0.225,2.825
157.97408029300004,4,116.2,6.0,2313,686,0.15000000000000002,2.9050000000000002
158.62508997399982,4,100.4,10.2,1006,1993,0.255,2.5100000000000002
159.27500519299974,4,121.0,5.8,1750,1250,0.145,3.0250000000000004
159.9251280819999,4,102.4,5.0,2313,686,0.125,2.5600000000000005
160.57506159900004,4,94.8,9.2,1006,1993,0.22999999999999998,2.37
161.22501407500022,4,94.6,9.0,1750,1250,0.225,2.3649999999999998
161.87510367999948,4,86.2,8.2,2313,686,0.205,2.1550000000000002
162.52522974600015,4,107.8,8.8,1006,1993,0.22000000000000003,2.6950000000000003
163.17501514499963,4,103.2,6.4,1750,1250,0.16000000000000003,2.58
163.82502379800007,4,99.8,8.0,2313,686,0.2,2.495
164.47633320899968,4,100.8,9.2,1006,1993,0.22999999999999998,2.52
165.12625332399966,4,61.4,5.4,1750,1250,0.135,1.5350000000000001
165.77597214900015,4,74.6,7.2,2313,686,0.18000000000000002,1.865
166.42606993699974,4,77.0,9.2,1006,1993,0.22999999999999998,1.925
167.07622835199982,4,73.4,6.2,1750,1250,0.15500000000000003,1.8350000000000002
167.7262240609998,4,65.0,7.6,2313,686,0.19,1.625
168.37626868899952,4,54.0,8.8,1006,1993,0.22000000000000003,1.35
169.02612748399952,4,28.4,7.0,1750,1250,0.17500000000000002,0.71
169.67616253300002,4,45.2,14.2,2313,686,0.355,1.1300000000000001
170.3260441249995,4,62.4,23.0,1006,1993,0.5750000000000001,1.56
170.97704589099976,4,48.6,11.8,1750,1250,0.29500000000000004,1.215
171.62705040499986,4,45.2,16.0,2313,686,0.4,1.1300000000000001
172.27713842199955,4,58.2,18.4,1006,1993,0.45999999999999996,1.455
172.92714098099987,4,69.2,15.8,1750,1250,0.395,1.7300000000000002
173.57714154399946,4,61.2,16.6,2313,686,0.41500000000000004,1.5300000000000002
174.2283576969994,4,46.6,23.0,1006,1993,0.5750000000000001,1.165
174.8863069199997,4,50.8,18.0,1750,1250,0.45,1.27
175.5311015110001,4,35.4,16.8,2313,686,0.42000000000000004,0.885
