timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
33.80864239000039,4,21.6,32.0,1006,1993,1.0666666666666667,0.7200000000000001
34.458464615000594,4,34.6,20.8,1750,1250,0.6933333333333334,1.1533333333333333
35.10856039200007,4,47.2,22.8,2313,686,0.76,1.5733333333333335
35.758407942000304,4,40.6,28.0,1006,1993,0.9333333333333333,1.3533333333333333
36.40830968700084,4,13.4,7.6,1750,1250,0.2533333333333333,0.44666666666666666
37.05836977800027,4,60.2,5.4,2313,686,0.18000000000000002,2.006666666666667
37.70856133899997,4,51.2,18.4,1006,1993,0.6133333333333333,1.7066666666666668
38.35835427700022,4,99.0,40.4,1750,1250,1.3466666666666667,3.3
39.00939506800023,4,109.4,71.0,2313,686,2.3666666666666667,3.646666666666667
39.65940528200008,4,101.6,80.8,1006,1993,2.6933333333333334,3.3866666666666663
40.30928544500057,4,103.8,74.4,1750,1250,2.48,3.46
40.959232914000495,4,78.8,62.2,2313,686,2.0733333333333333,2.6266666666666665
41.609399187000236,4,88.0,85.8,1006,1993,2.86,2.933333333333333
42.25928095500058,4,133.2,102.2,1750,1250,3.4066666666666667,4.4399999999999995
42.90946501899998,4,110.4,109.4,2313,686,3.646666666666667,3.68
43.55924474300082,4,98.0,95.8,1006,1993,3.1933333333333334,3.2666666666666666
44.210368869000376,4,70.2,70.0,1750,1250,2.3333333333333335,2.34
44.860059384000124,4,79.0,43.8,2313,686,1.46,2.6333333333333333
45.51010079000025,4,90.0,45.8,1006,1993,1.5266666666666666,3.0
46.16002155300066,4,80.6,36.8,1750,1250,1.2266666666666666,2.6866666666666665
46.810055662000195,4,97.6,46.6,2313,686,1.5533333333333335,3.253333333333333
47.46019287800027,4,112.8,72.4,1006,1993,2.4133333333333336,3.76
48.110025705000226,4,77.4,90.8,1750,1250,3.0266666666666664,2.58
48.760000625999965,4,98.2,83.0,2313,686,2.7666666666666666,3.2733333333333334
49.41009736500018,4,99.4,50.4,1006,1993,1.68,3.3133333333333335
50.060089373000665,4,107.6,39.4,1750,1250,1.3133333333333332,3.5866666666666664
50.710947830000805,4,97.2,41.6,2313,686,1.3866666666666667,3.24
51.36108542200054,4,78.0,35.0,1006,1993,1.1666666666666667,2.6
52.0109903270004,4,67.6,14.6,1750,1250,0.48666666666666664,2.253333333333333
52.6619335940004,4,56.6,56.2,2313,686,1.8733333333333333,1.8866666666666667
53.310953154000345,4,99.4,98.0,1006,1993,3.2666666666666666,3.3133333333333335
53.96086078500048,4,128.6,95.4,1750,1250,3.18,4.286666666666666
54.610835726000005,4,105.4,107.4,2313,686,3.58,3.5133333333333336
55.26092114900075,4,92.4,135.2,1006,1993,4.506666666666666,3.08
55.91079380000065,4,87.8,146.0,1750,1250,4.866666666666666,2.9266666666666667
56.56100783800048,4,143.8,149.0,2313,686,4.966666666666667,4.793333333333334
57.21096928300085,4,142.6,144.0,1006,1993,4.8,4.753333333333333
57.860825078000744,4,132.6,130.6,1750,1250,4.3533333333333335,4.42
58.5118219470005,4,149.2,142.0,2313,686,4.733333333333333,4.973333333333333
59.1618010760003,4,141.0,144.4,1006,1993,4.8133333333333335,4.7
59.81170522100001,4,152.0,134.2,1750,1250,4.473333333333333,5.066666666666666
60.46179880300042,4,141.6,145.6,2313,686,4.8533333333333335,4.72
61.111662619000526,4,134.0,138.6,1006,1993,4.62,4.466666666666667
61.761621947000094,4,108.8,139.8,1750,1250,4.66,3.6266666666666665
62.411600720000024,4,134.2,130.0,2313,686,4.333333333333333,4.473333333333333
63.06158563400004,4,140.6,155.8,1006,1993,5.193333333333333,4.6866666666666665
63.711566020000646,4,127.8,148.8,1750,1250,4.96,4.26
64.36162868500014,4,108.2,144.4,2313,686,4.8133333333333335,3.606666666666667
65.0114785780006,4,126.6,147.0,1006,1993,4.9,4.22
65.66264924200004,4,145.8,164.4,1750,1250,5.48,4.86
66.31263001000025,4,154.8,172.8,2313,686,5.760000000000001,5.16
66.96252241900038,4,147.8,161.8,1006,1993,5.3933333333333335,4.926666666666667
67.61269050600004,4,119.8,173.4,1750,1250,5.78,3.993333333333333
68.26252733700039,4,145.8,185.2,2313,686,6.173333333333333,4.86
68.91263596500085,4,138.6,172.2,1006,1993,5.739999999999999,4.62
69.56245766400025,4,115.8,151.6,1750,1250,5.053333333333333,3.86
70.21233059400038,4,145.2,147.8,2313,686,4.926666666666667,4.84
70.8624996540002,4,142.2,144.8,1006,1993,4.826666666666667,4.739999999999999
71.5123605380004,4,139.8,158.6,1750,1250,5.286666666666666,4.66
72.1624219790001,4,163.4,163.0,2313,686,5.433333333333334,5.446666666666667
72.81353436200061,4,169.6,158.2,1006,1993,5.2733333333333325,5.653333333333333
73.46329280900045,4,154.8,152.4,1750,1250,5.08,5.16
74.11336659900007,4,145.2,156.6,2313,686,5.22,4.84
74.76388155800032,4,150.0,190.4,1006,1993,6.346666666666667,5.0
75.41337482200015,4,123.2,204.8,1750,1250,6.826666666666667,4.1066666666666665
76.06324438400043,4,131.0,226.2,2313,686,7.539999999999999,4.366666666666666
76.71330428800047,4,132.4,233.0,1006,1993,7.766666666666667,4.413333333333333
77.36331222300032,4,91.0,203.4,1750,1250,6.78,3.033333333333333
78.01338575299997,4,98.8,191.4,2313,686,6.38,3.293333333333333
78.66323888900024,4,121.8,199.2,1006,1993,6.64,4.06
79.31433972700052,4,130.6,200.8,1750,1250,6.693333333333333,4.3533333333333335
79.9642429860005,4,151.6,200.8,2313,686,6.693333333333333,5.053333333333333
80.61409372300022,4,154.6,213.2,1006,1993,7.1066666666666665,5.153333333333333
81.26402469200002,4,150.4,204.0,1750,1250,6.8,5.013333333333334
81.91429178900034,4,186.0,209.8,2313,686,6.993333333333333,6.2
82.56404092200046,4,177.0,197.2,1006,1993,6.573333333333333,5.9
83.2141867750006,4,144.6,186.4,1750,1250,6.213333333333334,4.819999999999999
83.86400440100078,4,158.6,192.4,2313,686,6.413333333333333,5.286666666666666
84.51495910100039,4,184.8,224.2,1006,1993,7.473333333333333,6.16
85.16499480500079,4,222.8,243.6,1750,1250,8.12,7.426666666666667
85.81489644400062,4,176.2,242.8,2313,686,8.093333333333334,5.873333333333333
86.46507555800054,4,149.6,255.6,1006,1993,8.52,4.986666666666666
87.11491357400064,4,130.6,268.6,1750,1250,8.953333333333333,4.3533333333333335
87.76500918000056,4,164.2,298.4,2313,686,9.946666666666665,5.473333333333333
88.41496665000068,4,155.4,303.2,1006,1993,10.106666666666666,5.18
89.06495763600014,4,159.4,279.0,1750,1250,9.3,5.3133333333333335
89.7148458040001,4,178.2,302.4,2313,686,10.079999999999998,5.9399999999999995
90.36489945500034,4,165.4,284.4,1006,1993,9.479999999999999,5.513333333333334
91.01475591600047,4,145.0,255.6,1750,1250,8.52,4.833333333333333
91.66587960900051,4,129.6,249.8,2313,686,8.326666666666666,4.319999999999999
92.31587181800023,4,145.4,238.0,1006,1993,7.933333333333334,4.846666666666667
92.9658456240004,4,164.0,236.4,1750,1250,7.88,5.466666666666667
93.61573490800038,4,167.4,240.8,2313,686,8.026666666666667,5.58
94.2659342500001,4,170.0,250.6,1006,1993,8.353333333333333,5.666666666666667
94.91564945200025,4,137.0,316.6,1750,1250,10.553333333333335,4.566666666666666
95.56573216400011,4,176.4,302.0,2313,686,10.066666666666666,5.88
96.21561548700083,4,188.6,324.0,1006,1993,10.8,6.286666666666666
96.86664787600057,4,185.8,261.6,1750,1250,8.72,6.193333333333333
97.5168608920003,4,179.2,247.8,2313,686,8.26,5.973333333333333
98.16685514300025,4,173.8,235.6,1006,1993,7.853333333333333,5.793333333333334
98.81668782700035,4,173.6,209.4,1750,1250,6.98,5.786666666666666
99.46801487100038,4,202.8,202.2,2313,686,6.739999999999999,6.760000000000001
100.11669304500083,4,211.4,193.6,1006,1993,6.453333333333333,7.046666666666667
100.76654707600028,4,280.4,190.2,1750,1250,6.34,9.346666666666666
101.41665941700012,4,292.6,193.4,2313,686,6.446666666666666,9.753333333333334
102.06674227500025,4,247.0,160.2,1006,1993,5.34,8.233333333333333
102.71672614900035,4,348.4,143.8,1750,1250,4.793333333333334,11.613333333333333
103.36756482000055,4,318.0,142.2,2313,686,4.739999999999999,10.6
104.01756248500078,4,252.2,114.0,1006,1993,3.8,8.406666666666666
104.66744154400021,4,248.8,95.2,1750,1250,3.1733333333333333,8.293333333333333
105.31742391700027,4,211.6,95.8,2313,686,3.1933333333333334,7.053333333333333
105.96752984200066,4,179.0,73.8,1006,1993,2.46,5.966666666666667
106.61748387200078,4,159.8,53.8,1750,1250,1.7933333333333332,5.326666666666667
107.26745905000007,4,104.4,22.2,2313,686,0.74,3.48
107.91735228500056,4,67.6,2.4,1006,1993,0.08,2.253333333333333
108.56756594700073,4,82.8,0.0,1750,1250,0.0,2.76
109.21746751499995,4,79.8,6.4,2313,686,0.21333333333333335,2.6599999999999997
109.86733480400017,4,75.4,2.4,1006,1993,0.08,2.5133333333333336
110.51823242200044,4,58.2,1.0,1750,1250,0.03333333333333333,1.9400000000000002
111.16827308100073,4,131.0,1.6,2313,686,0.05333333333333334,4.366666666666666
111.81848212400018,4,107.8,0.0,1006,1993,0.0,3.5933333333333333
112.46823011900051,4,102.6,0.0,1750,1250,0.0,3.42
113.11835041400082,4,88.6,2.8,2313,686,0.09333333333333332,2.953333333333333
113.76829251700019,4,80.6,1.2,1006,1993,0.04,2.6866666666666665
114.41819843900066,4,109.4,0.0,1750,1250,0.0,3.646666666666667
115.06816570800038,4,85.6,1.0,2313,686,0.03333333333333333,2.853333333333333
115.71815003000029,4,63.4,1.0,1006,1993,0.03333333333333333,2.1133333333333333
116.3692604350008,4,83.2,1.2,1750,1250,0.04,2.7733333333333334
117.01934525300021,4,138.2,14.8,2313,686,0.49333333333333335,4.6066666666666665
117.66918642700057,4,107.8,15.0,1006,1993,0.5,3.5933333333333333
118.31909591600015,4,80.8,3.4,1750,1250,0.11333333333333333,2.6933333333333334
118.96929261800051,4,110.8,5.2,2313,686,0.17333333333333334,3.6933333333333334
119.61917022100079,4,94.0,3.8,1006,1993,0.12666666666666665,3.1333333333333333
120.26903397200022,4,125.6,3.2,1750,1250,0.10666666666666667,4.1866666666666665
120.91906927300079,4,89.8,9.2,2313,686,0.30666666666666664,2.993333333333333
121.5690143870006,4,117.4,2.0,1006,1993,0.06666666666666667,3.9133333333333336
122.2190731870005,4,95.2,1.6,1750,1250,0.05333333333333334,3.1733333333333333
122.86996131000069,4,113.6,5.6,2313,686,0.18666666666666665,3.7866666666666666
123.5200385170001,4,119.6,9.0,1006,1993,0.3,3.9866666666666664
124.17016753400003,4,116.0,5.8,1750,1250,0.19333333333333333,3.8666666666666667
124.82003494500077,4,110.4,3.0,2313,686,0.1,3.68
125.46990092000033,4,110.4,5.6,1006,1993,0.18666666666666665,3.68
126.11988195200047,4,109.2,7.0,1750,1250,0.23333333333333334,3.64
126.7698609120007,4,141.4,8.4,2313,686,0.28,4.713333333333334
127.4199403950006,4,149.2,16.6,1006,1993,0.5533333333333333,4.973333333333333
128.06982906400026,4,146.6,5.2,1750,1250,0.17333333333333334,4.886666666666667
128.72089909000078,4,111.4,4.6,2313,686,0.15333333333333332,3.7133333333333334
129.37080017300013,4,96.8,3.8,1006,1993,0.12666666666666665,3.2266666666666666
130.02090176399997,4,68.6,1.4,1750,1250,0.04666666666666666,2.2866666666666666
130.67071150100037,4,74.6,2.6,2313,686,0.08666666666666667,2.4866666666666664
131.32069505100026,4,80.0,14.2,1006,1993,0.47333333333333333,2.6666666666666665
131.97081840100054,4,117.8,20.6,1750,1250,0.6866666666666668,3.9266666666666663
132.62088618500002,4,93.8,16.0,2313,686,0.5333333333333333,3.1266666666666665
133.27070291600012,4,93.6,42.4,1006,1993,1.4133333333333333,3.1199999999999997
133.92067686300015,4,98.4,46.0,1750,1250,1.5333333333333332,3.2800000000000002
134.57160813800056,4,60.6,109.8,2313,686,3.6599999999999997,2.02
135.2216695800007,4,74.4,291.2,1006,1993,9.706666666666667,2.48
135.871633621,4,66.8,360.6,1750,1250,12.020000000000001,2.2266666666666666
136.52161334800076,4,99.6,347.0,2313,686,11.566666666666666,3.32
137.17159776000062,4,140.2,460.4,1006,1993,15.346666666666666,4.673333333333333
137.82157956000083,4,149.0,424.0,1750,1250,14.133333333333333,4.966666666666667
138.4717303360003,4,156.2,490.6,2313,686,16.353333333333335,5.206666666666666
