timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
92.31569789600007,4,347.2,376.6,1006,1993,12.553333333333335,11.573333333333332
92.9655137310001,4,353.4,409.4,1750,1250,13.646666666666667,11.78
93.6154275240001,4,372.0,413.8,2313,686,13.793333333333333,12.4
94.26546911100013,4,416.2,432.0,1006,1993,14.4,13.873333333333333
94.91547532100003,4,345.0,438.2,1750,1250,14.606666666666666,11.5
95.56540923900002,4,308.8,408.4,2313,686,13.613333333333332,10.293333333333333
96.21533453099983,4,236.2,389.0,1006,1993,12.966666666666667,7.873333333333333
96.86542328299993,4,205.8,369.6,1750,1250,12.32,6.86
97.51561203600022,4,222.6,347.6,2313,686,11.586666666666668,7.42
98.16539690799982,4,192.6,334.6,1006,1993,11.153333333333334,6.42
98.81547890899992,4,154.0,327.0,1750,1250,10.9,5.133333333333333
99.46544740800027,4,140.6,327.8,2313,686,10.926666666666668,4.6866666666666665
100.11555040800022,4,116.0,285.2,1006,1993,9.506666666666666,3.8666666666666667
100.76541915500002,4,85.0,234.8,1750,1250,7.826666666666667,2.8333333333333335
101.41651850000017,4,70.2,209.6,2313,686,6.986666666666666,2.34
102.0666598329999,4,63.6,181.6,1006,1993,6.053333333333333,2.12
102.7165646200001,4,40.0,176.2,1750,1250,5.873333333333333,1.3333333333333333
103.36666440999988,4,34.8,162.2,2313,686,5.406666666666666,1.16
104.01667932300006,4,44.2,141.8,1006,1993,4.726666666666667,1.4733333333333334
104.6664110239999,4,43.4,141.0,1750,1250,4.7,1.4466666666666665
105.31647497899985,4,34.4,139.4,2313,686,4.6466666666666665,1.1466666666666665
105.9666177680001,4,34.2,130.0,1006,1993,4.333333333333333,1.1400000000000001
106.61656359500012,4,20.4,129.2,1750,1250,4.306666666666667,0.6799999999999999
107.26649825499999,4,29.0,127.0,2313,686,4.233333333333333,0.9666666666666667
107.91747109400012,4,9.0,125.4,1006,1993,4.18,0.3
108.56774588300004,4,10.8,121.8,1750,1250,4.06,0.36000000000000004
109.21762154099997,4,15.6,110.2,2313,686,3.6733333333333333,0.52
109.86766670099996,4,12.4,114.6,1006,1993,3.82,0.41333333333333333
110.51753810900027,4,9.8,107.8,1750,1250,3.5933333333333333,0.32666666666666666
111.167487058,4,0.8,103.4,2313,686,3.4466666666666668,0.02666666666666667
111.8176497190002,4,5.0,100.4,1006,1993,3.3466666666666667,0.16666666666666666
112.46786104600005,4,6.4,97.6,1750,1250,3.253333333333333,0.21333333333333335
113.11770907600021,4,21.2,85.2,2313,686,2.84,0.7066666666666667
113.76780506800014,4,5.8,84.8,1006,1993,2.8266666666666667,0.19333333333333333
114.41760472199985,4,16.8,99.6,1750,1250,3.32,0.56
115.06759337799986,4,6.0,99.0,2313,686,3.3,0.2
115.71872567299988,4,8.8,85.8,1006,1993,2.86,0.29333333333333333
116.36874716200009,4,8.8,78.2,1750,1250,2.606666666666667,0.29333333333333333
117.0188534429999,4,20.8,77.6,2313,686,2.5866666666666664,0.6933333333333334
117.66872343000023,4,28.6,74.0,1006,1993,2.466666666666667,0.9533333333333334
118.31886641900019,4,22.8,81.2,1750,1250,2.7066666666666666,0.76
118.96888115699994,4,27.4,81.6,2313,686,2.7199999999999998,0.9133333333333332
119.61859864000007,4,39.0,91.0,1006,1993,3.033333333333333,1.3
120.26878867000005,4,39.6,89.6,1750,1250,2.9866666666666664,1.32
120.91879144799987,4,21.0,79.2,2313,686,2.64,0.7
121.56890785199994,4,36.8,75.4,1006,1993,2.5133333333333336,1.2266666666666666
122.21891396199999,4,27.2,63.8,1750,1250,2.1266666666666665,0.9066666666666666
122.86992316800024,4,35.2,47.0,2313,686,1.5666666666666667,1.1733333333333333
123.51991744399993,4,20.2,48.0,1006,1993,1.6,0.6733333333333333
124.16970430099991,4,22.0,78.0,1750,1250,2.6,0.7333333333333333
124.81983695300005,4,15.2,76.4,2313,686,2.546666666666667,0.5066666666666666
125.46966464300021,4,16.4,66.2,1006,1993,2.2066666666666666,0.5466666666666666
126.11968787600017,4,9.6,50.2,1750,1250,1.6733333333333333,0.32
126.76995957000008,4,3.8,45.2,2313,686,1.5066666666666668,0.12666666666666665
127.41997846899994,4,2.0,46.2,1006,1993,1.54,0.06666666666666667
128.06974957400007,4,12.8,70.2,1750,1250,2.34,0.4266666666666667
128.7199933500001,4,34.6,84.0,2313,686,2.8,1.1533333333333333
129.36977337000008,4,45.0,80.8,1006,1993,2.6933333333333334,1.5
130.01991735299998,4,43.2,62.6,1750,1250,2.086666666666667,1.4400000000000002
130.67093047000026,4,41.2,71.4,2313,686,2.3800000000000003,1.3733333333333335
131.32093407599996,4,27.4,77.4,1006,1993,2.58,0.9133333333333332
131.97103113999992,4,13.8,71.4,1750,1250,2.3800000000000003,0.46
132.62104986900022,4,22.2,62.6,2313,686,2.086666666666667,0.74
133.271052348,4,11.4,68.8,1006,1993,2.293333333333333,0.38
133.92091099200024,4,13.2,86.0,1750,1250,2.8666666666666667,0.43999999999999995
134.57084784400013,4,11.6,97.8,2313,686,3.26,0.38666666666666666
135.22085932300024,4,17.0,99.6,1006,1993,3.32,0.5666666666666667
135.87092021699982,4,23.6,91.6,1750,1250,3.0533333333333332,0.7866666666666667
136.52085906899993,4,15.4,66.6,2313,686,2.2199999999999998,0.5133333333333333
137.17095054699985,4,23.2,67.8,1006,1993,2.26,0.7733333333333333
137.820959357,4,23.2,76.6,1750,1250,2.5533333333333332,0.7733333333333333
138.47111645999985,4,22.6,97.0,2313,686,3.2333333333333334,0.7533333333333334
139.12097780900012,4,30.0,104.2,1006,1993,3.473333333333333,1.0
139.77187421200006,4,25.2,104.6,1750,1250,3.4866666666666664,0.84
140.42214485700015,4,40.8,95.4,2313,686,3.18,1.3599999999999999
141.0720589560001,4,41.2,88.4,1006,1993,2.9466666666666668,1.3733333333333335
141.72205001300017,4,41.2,80.4,1750,1250,2.68,1.3733333333333335
142.37206236200018,4,49.8,61.4,2313,686,2.0466666666666664,1.66
143.02215408700022,4,51.0,51.4,1006,1993,1.7133333333333332,1.7
143.6720440590002,4,45.2,47.6,1750,1250,1.5866666666666667,1.5066666666666668
144.3219767390001,4,28.8,39.8,2313,686,1.3266666666666667,0.96
144.97209675500017,4,37.0,53.0,1006,1993,1.7666666666666666,1.2333333333333334
145.6219731010001,4,41.6,58.4,1750,1250,1.9466666666666665,1.3866666666666667
146.271983739,4,27.8,63.4,2313,686,2.1133333333333333,0.9266666666666666
146.922227089,4,28.2,65.2,1006,1993,2.1733333333333333,0.94
147.5722121429999,4,10.0,68.6,1750,1250,2.2866666666666666,0.3333333333333333
148.22322866800005,4,27.0,73.6,2313,686,2.453333333333333,0.9
148.873246139,4,23.0,93.8,1006,1993,3.1266666666666665,0.7666666666666666
149.5233704860002,4,23.4,124.2,1750,1250,4.14,0.7799999999999999
150.17302720099997,4,20.2,128.6,2313,686,4.286666666666666,0.6733333333333333
150.82316067200009,4,39.4,129.2,1006,1993,4.306666666666667,1.3133333333333332
151.47317872500025,4,50.4,164.0,1750,1250,5.466666666666667,1.68
152.1232683620001,4,56.6,165.8,2313,686,5.526666666666667,1.8866666666666667
152.77317445400013,4,76.6,153.6,1006,1993,5.12,2.5533333333333332
153.42329946500013,4,80.2,142.4,1750,1250,4.746666666666667,2.6733333333333333
154.07329609999988,4,99.6,122.6,2313,686,4.086666666666666,3.32
154.72358457000018,4,99.2,126.0,1006,1993,4.2,3.3066666666666666
155.37322474099983,4,103.6,112.4,1750,1250,3.7466666666666666,3.453333333333333
156.02375413100026,4,107.0,112.0,2313,686,3.7333333333333334,3.5666666666666664
156.67310408999992,4,98.0,124.0,1006,1993,4.133333333333333,3.2666666666666666
157.32321143199988,4,96.4,118.8,1750,1250,3.96,3.2133333333333334
157.97335977500006,4,98.2,136.4,2313,686,4.546666666666667,3.2733333333333334
158.62336278200019,4,95.6,126.2,1006,1993,4.206666666666667,3.1866666666666665
159.27413504800006,4,85.4,102.6,1750,1250,3.42,2.8466666666666667
159.92427572299994,4,77.0,98.8,2313,686,3.293333333333333,2.5666666666666664
160.57419197800027,4,81.6,101.4,1006,1993,3.3800000000000003,2.7199999999999998
161.2241779840001,4,79.6,108.8,1750,1250,3.6266666666666665,2.6533333333333333
161.874170823,4,84.6,121.2,2313,686,4.04,2.82
162.52439191400026,4,89.4,115.8,1006,1993,3.86,2.98
163.17419762400004,4,99.2,113.8,1750,1250,3.793333333333333,3.3066666666666666
163.82442842299997,4,92.6,136.2,2313,686,4.539999999999999,3.0866666666666664
164.47425680000015,4,93.8,167.8,1006,1993,5.593333333333334,3.1266666666666665
165.1243441800002,4,86.4,150.4,1750,1250,5.013333333333334,2.8800000000000003
165.7751691110002,4,84.4,122.2,2313,686,4.073333333333333,2.8133333333333335
166.42535953300012,4,91.4,128.4,1006,1993,4.28,3.046666666666667
167.07547037099994,4,94.0,140.4,1750,1250,4.68,3.1333333333333333
167.72527349600023,4,113.2,173.8,2313,686,5.793333333333334,3.7733333333333334
168.37557650200006,4,129.6,181.8,1006,1993,6.0600000000000005,4.319999999999999
169.02531983400013,4,151.0,145.8,1750,1250,4.86,5.033333333333333
169.67539841999996,4,154.6,134.0,2313,686,4.466666666666667,5.153333333333333
170.32528500299986,4,148.0,149.2,1006,1993,4.973333333333333,4.933333333333334
170.9754165889999,4,132.0,153.6,1750,1250,5.12,4.4
171.62552588200015,4,138.6,170.6,2313,686,5.6866666666666665,4.62
172.2754287150001,4,161.4,179.8,1006,1993,5.993333333333334,5.38
172.92544546499994,4,177.8,179.4,1750,1250,5.98,5.926666666666667
173.57544788199993,4,182.6,169.0,2313,686,5.633333333333333,6.086666666666666
174.22641014300007,4,186.8,158.8,1006,1993,5.293333333333334,6.226666666666667
174.87646518400015,4,194.4,181.0,1750,1250,6.033333333333333,6.48
175.52630843099996,4,189.2,198.0,2313,686,6.6,6.306666666666667
176.1763958470001,4,216.8,218.0,1006,1993,7.266666666666667,7.226666666666667
176.82657863900022,4,231.6,223.0,1750,1250,7.433333333333334,7.72
177.476576346,4,216.0,227.6,2313,686,7.586666666666666,7.2
178.12646121700027,4,233.4,226.4,1006,1993,7.546666666666667,7.78
178.7765331730002,4,235.4,229.0,1750,1250,7.633333333333333,7.846666666666667
179.4263860430001,4,239.6,228.8,2313,686,7.626666666666667,7.986666666666666
180.07639791500014,4,240.8,216.0,1006,1993,7.2,8.026666666666667
180.72640466099983,4,247.4,225.6,1750,1250,7.52,8.246666666666666
181.37654632600015,4,239.4,223.2,2313,686,7.4399999999999995,7.98
182.02664715599985,4,242.2,235.8,1006,1993,7.86,8.073333333333332
182.6764287320002,4,257.4,228.0,1750,1250,7.6,8.579999999999998
183.3275044070001,4,252.0,243.2,2313,686,8.106666666666666,8.4
183.97767240400026,4,262.8,251.8,1006,1993,8.393333333333334,8.76
184.62745147900023,4,286.8,243.6,1750,1250,8.12,9.56
185.27751914100008,4,278.4,234.8,2313,686,7.826666666666667,9.28
185.9274146339999,4,259.8,202.2,1006,1993,6.739999999999999,8.66
186.57771129799994,4,250.8,179.2,1750,1250,5.973333333333333,8.36
187.22747758000014,4,239.8,175.8,2313,686,5.86,7.993333333333333
187.87748557299983,4,221.8,191.4,1006,1993,6.38,7.3933333333333335
188.52772469399997,4,223.4,202.8,1750,1250,6.760000000000001,7.446666666666666
189.17759568500014,4,223.6,217.4,2313,686,7.246666666666667,7.453333333333333
189.82864702300003,4,241.4,221.0,1006,1993,7.366666666666666,8.046666666666667
190.4785300550002,4,257.4,242.4,1750,1250,8.08,8.579999999999998
191.12866209000003,4,260.4,243.4,2313,686,8.113333333333333,8.68
191.77877416599995,4,279.4,222.0,1006,1993,7.3999999999999995,9.313333333333333
192.42866319699988,4,307.6,210.2,1750,1250,7.006666666666666,10.253333333333334
193.07855122799992,4,286.2,199.4,2313,686,6.6466666666666665,9.54
193.7287750129999,4,276.2,180.4,1006,1993,6.013333333333334,9.206666666666667
194.37863521000008,4,260.2,161.0,1750,1250,5.366666666666666,8.673333333333332
195.028708284,4,257.0,134.8,2313,686,4.493333333333334,8.566666666666666
195.67872119000003,4,236.2,124.2,1006,1993,4.14,7.873333333333333
196.32873113799997,4,227.4,123.8,1750,1250,4.126666666666667,7.58
196.97860516699984,4,211.8,107.4,2313,686,3.58,7.0600000000000005
