timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
33.15741685099965,4,756.2,1011.8,2313,686,33.72666666666667,25.206666666666667
33.80744873000003,4,826.4,1061.8,1006,1993,35.39333333333333,27.546666666666667
34.4585454019998,4,921.6,1101.2,1750,1250,36.70666666666667,30.72
35.10832186500011,4,945.0,1187.0,2313,686,39.56666666666666,31.5
35.75861174700003,4,1016.8,1138.8,1006,1993,37.96,33.89333333333333
36.40833436799949,4,948.2,1008.8,1750,1250,33.626666666666665,31.60666666666667
37.05830795899965,4,877.8,882.0,2313,686,29.4,29.259999999999998
37.70821383200018,4,704.6,805.0,1006,1993,26.833333333333332,23.486666666666668
38.35851302300034,4,558.6,812.6,1750,1250,27.086666666666666,18.62
39.008160639999915,4,544.0,795.2,2313,686,26.506666666666668,18.133333333333333
39.65839697199954,4,555.2,771.6,1006,1993,25.72,18.506666666666668
40.30909694899947,4,544.8,770.6,1750,1250,25.686666666666667,18.159999999999997
40.95906793799986,4,517.2,692.4,2313,686,23.08,17.240000000000002
41.609044253999855,4,480.8,615.8,1006,1993,20.526666666666664,16.026666666666667
42.259016482000334,4,391.8,540.4,1750,1250,18.013333333333332,13.06
42.90905522899993,4,357.4,504.2,2313,686,16.806666666666665,11.913333333333332
43.55894985499981,4,317.2,539.0,1006,1993,17.966666666666665,10.573333333333332
44.208936385000015,4,271.8,606.8,1750,1250,20.226666666666667,9.06
44.85891964500024,4,258.8,576.0,2313,686,19.2,8.626666666666667
45.508890739999515,4,235.0,640.2,1006,1993,21.34,7.833333333333333
46.16008406200035,4,272.0,629.2,1750,1250,20.973333333333336,9.066666666666666
46.809821675999956,4,288.0,556.0,2313,686,18.53333333333333,9.6
47.45981103400027,4,255.4,638.4,1006,1993,21.279999999999998,8.513333333333334
48.10977166799967,4,250.4,607.4,1750,1250,20.246666666666666,8.346666666666668
48.75980874000015,4,281.0,638.8,2313,686,21.293333333333333,9.366666666666667
49.409888397999566,4,248.4,643.6,1006,1993,21.453333333333333,8.28
50.059737128999586,4,235.2,581.6,1750,1250,19.386666666666667,7.84
50.71070459099974,4,207.8,600.4,2313,686,20.013333333333332,6.926666666666667
51.360817257000235,4,207.6,754.6,1006,1993,25.153333333333332,6.92
52.010585752000225,4,218.0,991.4,1750,1250,33.04666666666667,7.266666666666667
52.66057776799971,4,345.4,1020.2,2313,686,34.00666666666667,11.513333333333332
53.31059419699977,4,482.0,1224.6,1006,1993,40.81999999999999,16.066666666666666
53.96351348499957,4,545.2,1318.4,1750,1250,43.94666666666667,18.173333333333336
54.610486097999456,4,777.4,1348.8,2313,686,44.96,25.91333333333333
55.2604802449996,4,927.4,1323.0,1006,1993,44.1,30.91333333333333
55.91050257899951,4,911.8,1317.4,1750,1250,43.913333333333334,30.39333333333333
56.561417623000125,4,617.6,1276.4,2313,686,42.54666666666667,20.586666666666666
57.21137611299946,4,496.8,1180.6,1006,1993,39.35333333333333,16.56
57.86169669300034,4,368.0,1047.6,1750,1250,34.919999999999995,12.266666666666666
58.5113165949997,4,313.6,903.6,2313,686,30.12,10.453333333333333
59.16136246399947,4,266.6,765.8,1006,1993,25.526666666666664,8.886666666666667
59.81130119299996,4,220.4,620.2,1750,1250,20.673333333333336,7.346666666666667
60.461436917000356,4,222.8,502.6,2313,686,16.753333333333334,7.426666666666667
61.11156745799963,4,194.6,482.6,1006,1993,16.086666666666666,6.486666666666666
61.762188791999506,4,184.8,444.8,1750,1250,14.826666666666666,6.16
62.41215744999954,4,167.8,399.4,2313,686,13.313333333333333,5.593333333333334
63.06231199600006,4,173.6,377.8,1006,1993,12.593333333333334,5.786666666666666
63.71229003499957,4,160.0,362.6,1750,1250,12.086666666666668,5.333333333333333
64.36214612099957,4,158.6,386.8,2313,686,12.893333333333333,5.286666666666666
65.01206322599955,4,179.6,438.0,1006,1993,14.6,5.986666666666666
65.66322247700009,4,184.4,412.0,1750,1250,13.733333333333333,6.1466666666666665
66.31315935800012,4,171.0,391.0,2313,686,13.033333333333333,5.7
66.96305684500021,4,203.6,413.6,1006,1993,13.786666666666667,6.786666666666666
67.61294503299996,4,199.8,424.2,1750,1250,14.139999999999999,6.66
68.26291695999953,4,231.0,401.8,2313,686,13.393333333333333,7.7
68.91290236700024,4,227.8,371.2,1006,1993,12.373333333333333,7.593333333333334
69.56287756100028,4,239.4,376.2,1750,1250,12.54,7.98
70.21385007899971,4,221.0,439.8,2313,686,14.66,7.366666666666666
70.86380278500019,4,280.6,482.8,1006,1993,16.093333333333334,9.353333333333333
71.51377990499986,4,331.4,503.8,1750,1250,16.793333333333333,11.046666666666665
72.16376125999977,4,331.4,490.6,2313,686,16.353333333333335,11.046666666666665
72.8137539700001,4,356.6,499.0,1006,1993,16.633333333333333,11.886666666666667
73.46389734199965,4,402.4,577.6,1750,1250,19.253333333333334,13.413333333333332
74.11375491600029,4,402.2,669.8,2313,686,22.326666666666664,13.406666666666666
74.76491083499968,4,459.4,692.0,1006,1993,23.066666666666666,15.313333333333333
75.41462360700007,4,442.0,737.8,1750,1250,24.59333333333333,14.733333333333333
76.06459197299955,4,505.6,774.6,2313,686,25.82,16.853333333333335
76.71459823900022,4,567.2,770.4,1006,1993,25.68,18.906666666666666
77.36491169999954,4,672.0,713.0,1750,1250,23.766666666666666,22.4
78.014596041,4,603.8,689.0,2313,686,22.966666666666665,20.126666666666665
78.66478526500032,4,528.2,559.2,1006,1993,18.64,17.60666666666667
79.3145320450003,4,444.8,616.4,1750,1250,20.546666666666667,14.826666666666666
79.96448812899962,4,475.4,721.8,2313,686,24.06,15.846666666666666
80.61563328200009,4,471.2,592.8,1006,1993,19.759999999999998,15.706666666666665
81.26550818600026,4,380.6,546.8,1750,1250,18.226666666666667,12.686666666666667
81.91555576999963,4,309.2,460.4,2313,686,15.346666666666666,10.306666666666667
82.56553010199968,4,265.2,384.6,1006,1993,12.82,8.84
83.21545154900014,4,250.2,409.0,1750,1250,13.633333333333333,8.34
83.86543272400013,4,188.2,372.6,2313,686,12.42,6.2733333333333325
84.51683896400027,4,177.0,338.6,1006,1993,11.286666666666667,5.9
85.16722772899993,4,160.0,367.8,1750,1250,12.26,5.333333333333333
85.81720019899967,4,162.8,405.4,2313,686,13.513333333333332,5.426666666666667
86.46718446100022,4,146.0,391.6,1006,1993,13.053333333333335,4.866666666666666
87.11735432099977,4,149.8,338.8,1750,1250,11.293333333333333,4.993333333333334
87.76713313599976,4,156.2,316.4,2313,686,10.546666666666665,5.206666666666666
88.41710669500026,4,137.2,282.0,1006,1993,9.4,4.573333333333333
89.0671405639996,4,120.2,242.6,1750,1250,8.086666666666666,4.006666666666667
89.71812812899952,4,112.4,232.4,2313,686,7.746666666666667,3.7466666666666666
90.36810564899952,4,88.8,205.6,1006,1993,6.853333333333333,2.96
91.0181975180003,4,80.6,180.8,1750,1250,6.026666666666667,2.6866666666666665
91.66811275599957,4,74.2,181.2,2313,686,6.039999999999999,2.4733333333333336
92.31801019700015,4,61.6,189.0,1006,1993,6.3,2.0533333333333332
92.96813460900012,4,42.4,184.2,1750,1250,6.14,1.4133333333333333
93.61905043800016,4,26.6,181.2,2313,686,6.039999999999999,0.8866666666666667
94.26893467399987,4,41.8,216.8,1006,1993,7.226666666666667,1.3933333333333333
94.9190425050001,4,38.0,234.8,1750,1250,7.826666666666667,1.2666666666666666
95.56886863199998,4,62.4,221.2,2313,686,7.373333333333333,2.08
96.21886824000012,4,44.6,206.6,1006,1993,6.886666666666667,1.4866666666666668
96.8691271079997,4,32.2,195.0,1750,1250,6.5,1.0733333333333335
97.51895544800027,4,44.8,186.0,2313,686,6.2,1.4933333333333332
98.16887689299983,4,40.8,170.2,1006,1993,5.673333333333333,1.3599999999999999
98.81896606099963,4,29.6,155.6,1750,1250,5.1866666666666665,0.9866666666666667
99.4688213620002,4,54.4,155.0,2313,686,5.166666666666667,1.8133333333333332
100.1196922299996,4,50.4,143.0,1006,1993,4.766666666666667,1.68
100.76961336499971,4,45.4,125.8,1750,1250,4.193333333333333,1.5133333333333332
101.41964745399946,4,42.6,136.2,2313,686,4.539999999999999,1.42
102.07114029900004,4,51.2,140.0,1006,1993,4.666666666666667,1.7066666666666668
102.71968544799984,4,63.0,156.8,1750,1250,5.226666666666667,2.1
103.36979932699978,4,41.6,180.8,2313,686,6.026666666666667,1.3866666666666667
104.0196479440001,4,49.4,167.6,1006,1993,5.586666666666666,1.6466666666666665
104.6697247459997,4,80.2,149.0,1750,1250,4.966666666666667,2.6733333333333333
105.32051655699979,4,58.4,143.0,2313,686,4.766666666666667,1.9466666666666665
105.97097894200033,4,61.2,177.6,1006,1993,5.92,2.04
106.62043997899946,4,63.2,195.2,1750,1250,6.506666666666666,2.106666666666667
107.27043515399964,4,53.4,190.8,2313,686,6.36,1.78
107.92038972499995,4,55.6,192.6,1006,1993,6.42,1.8533333333333333
108.57042811799965,4,33.2,175.8,1750,1250,5.86,1.1066666666666667
109.22043312499954,4,51.0,179.4,2313,686,5.98,1.7
109.87045310899975,4,49.0,201.4,1006,1993,6.713333333333334,1.6333333333333333
110.52132188999985,4,58.6,225.8,1750,1250,7.526666666666667,1.9533333333333334
111.17133114599983,4,43.6,218.0,2313,686,7.266666666666667,1.4533333333333334
111.82156103800025,4,50.6,233.8,1006,1993,7.793333333333334,1.6866666666666668
112.47128707299998,4,40.2,259.4,1750,1250,8.646666666666667,1.34
113.1214293639996,4,67.4,301.0,2313,686,10.033333333333333,2.246666666666667
113.77118943999994,4,107.8,405.4,1006,1993,13.513333333333332,3.5933333333333333
114.42114959199989,4,97.8,413.0,1750,1250,13.766666666666666,3.26
115.07215326699952,4,126.8,446.6,2313,686,14.886666666666667,4.226666666666667
115.72112141599973,4,184.6,528.6,1006,1993,17.62,6.153333333333333
116.3710761909997,4,202.6,545.4,1750,1250,18.18,6.753333333333333
117.02104586099995,4,222.8,569.0,2313,686,18.966666666666665,7.426666666666667
117.67225505199985,4,313.0,674.4,1006,1993,22.48,10.433333333333334
118.3220984970003,4,333.4,704.6,1750,1250,23.486666666666668,11.113333333333333
118.97220670099978,4,456.8,650.6,2313,686,21.686666666666667,15.226666666666667
119.62208661000022,4,642.6,757.4,1006,1993,25.246666666666666,21.42
120.2719324259997,4,838.0,812.2,1750,1250,27.073333333333334,27.933333333333334
120.92190930000015,4,890.2,829.6,2313,686,27.653333333333332,29.673333333333336
121.57197036900016,4,752.0,894.2,1006,1993,29.80666666666667,25.066666666666666
122.22208959,4,604.8,952.2,1750,1250,31.740000000000002,20.159999999999997
122.87204154499977,4,500.8,1011.4,2313,686,33.71333333333333,16.693333333333335
123.52180687599957,4,451.0,984.2,1006,1993,32.806666666666665,15.033333333333333
124.17199584100035,4,399.2,866.2,1750,1250,28.873333333333335,13.306666666666667
124.82270351500028,4,323.4,704.4,2313,686,23.48,10.78
125.47267879599985,4,308.2,599.8,1006,1993,19.993333333333332,10.273333333333333
126.12283125999966,4,283.8,532.2,1750,1250,17.740000000000002,9.46
126.77278649999971,4,280.6,478.6,2313,686,15.953333333333333,9.353333333333333
127.42266370099969,4,281.0,442.8,1006,1993,14.76,9.366666666666667
128.07285303400022,4,260.2,432.4,1750,1250,14.413333333333332,8.673333333333332
128.72270290300003,4,247.4,447.4,2313,686,14.913333333333332,8.246666666666666
129.3729375869998,4,262.2,463.4,1006,1993,15.446666666666665,8.74
130.022705933,4,279.8,479.6,1750,1250,15.986666666666666,9.326666666666666
130.67348764100007,4,303.2,482.0,2313,686,16.066666666666666,10.106666666666666
131.3236431989999,4,325.6,473.2,1006,1993,15.773333333333333,10.853333333333333
131.97358370100028,4,345.4,446.6,1750,1250,14.886666666666667,11.513333333333332
132.62346810799954,4,373.8,466.0,2313,686,15.533333333333333,12.46
133.27358699599972,4,364.6,492.4,1006,1993,16.413333333333334,12.153333333333334
133.92352111899982,4,407.0,491.2,1750,1250,16.37333333333333,13.566666666666666
134.57340014999954,4,375.4,558.8,2313,686,18.626666666666665,12.513333333333332
135.223377497,4,410.2,596.2,1006,1993,19.873333333333335,13.673333333333332
135.87330557299993,4,448.6,561.8,1750,1250,18.726666666666667,14.953333333333333
136.5243303520001,4,481.8,570.6,2313,686,19.02,16.06
137.17430290300035,4,500.0,580.4,1006,1993,19.346666666666664,16.666666666666668
137.82452988000023,4,495.6,565.8,1750,1250,18.86,16.52
138.47450936199948,4,506.2,602.0,2313,686,20.066666666666666,16.87333333333333
139.12449048999952,4,535.2,632.4,1006,1993,21.08,17.84
139.77416148199973,4,580.6,601.2,1750,1250,20.040000000000003,19.353333333333335
140.4243218720003,4,597.6,539.0,2313,686,17.966666666666665,19.92
141.07416687400018,4,525.2,499.6,1006,1993,16.653333333333332,17.506666666666668
141.7253705590001,4,457.8,492.2,1750,1250,16.406666666666666,15.26
142.3752539520001,4,448.4,458.8,2313,686,15.293333333333333,14.946666666666665
143.02531998299946,4,456.6,421.0,1006,1993,14.033333333333333,15.22
143.67518683799972,4,451.2,403.0,1750,1250,13.433333333333334,15.04
144.32505351799955,4,434.4,438.2,2313,686,14.606666666666666,14.479999999999999
144.97502487899965,4,420.2,394.8,1006,1993,13.16,14.006666666666666
145.62513097200008,4,421.6,323.4,1750,1250,10.78,14.053333333333335
146.27494535499955,4,409.6,348.4,2313,686,11.613333333333333,13.653333333333334
146.9251852010002,4,327.0,402.6,1006,1993,13.42,10.9
147.5770345609999,4,290.4,397.2,1750,1250,13.24,9.68
148.22614150499976,4,237.8,376.4,2313,686,12.546666666666665,7.926666666666667
148.87597127499976,4,237.0,351.6,1006,1993,11.72,7.8999999999999995
149.526477763,4,261.0,285.8,1750,1250,9.526666666666667,8.7
150.17583989899958,4,234.8,235.8,2313,686,7.86,7.826666666666667
150.82594611100012,4,235.4,201.8,1006,1993,6.726666666666667,7.846666666666667
151.47592448900014,4,257.6,169.6,1750,1250,5.653333333333333,8.586666666666668
152.12598192600035,4,188.4,145.6,2313,686,4.8533333333333335,6.28
152.77598134300024,4,186.4,120.6,1006,1993,4.02,6.213333333333334
153.42595838299985,4,137.6,100.0,1750,1250,3.3333333333333335,4.586666666666666
154.0766976220002,4,160.4,96.4,2313,686,3.2133333333333334,5.346666666666667
154.72667982599978,4,123.2,77.4,1006,1993,2.58,4.1066666666666665
