timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
111.17012638599999,4,71.2,78.4,2313,686,2.6133333333333333,2.3733333333333335
111.82020631599994,4,74.6,69.4,1006,1993,2.3133333333333335,2.4866666666666664
112.46995302699997,4,80.0,66.4,1750,1250,2.2133333333333334,2.6666666666666665
113.12029964699991,4,64.8,118.2,2313,686,3.94,2.1599999999999997
113.77013554299992,4,81.4,157.4,1006,1993,5.246666666666667,2.7133333333333334
114.42003658299996,4,61.6,174.6,1750,1250,5.819999999999999,2.0533333333333332
115.07015145899993,4,77.4,169.8,2313,686,5.66,2.58
115.71980902799999,4,82.6,149.4,1006,1993,4.98,2.753333333333333
116.36979431299994,4,74.0,131.0,1750,1250,4.366666666666666,2.466666666666667
117.020917736,4,70.6,118.0,2313,686,3.933333333333333,2.353333333333333
117.67100978999997,4,82.2,96.8,1006,1993,3.2266666666666666,2.74
118.32098027999996,4,72.8,84.4,1750,1250,2.8133333333333335,2.4266666666666667
118.97073936999993,4,78.8,74.2,2313,686,2.4733333333333336,2.6266666666666665
119.62085129499997,4,71.8,68.2,1006,1993,2.2733333333333334,2.393333333333333
120.27083461399991,4,64.2,81.4,1750,1250,2.7133333333333334,2.14
120.92067769599998,4,65.0,76.4,2313,686,2.546666666666667,2.1666666666666665
121.570887739,4,77.6,72.4,1006,1993,2.4133333333333336,2.5866666666666664
122.22086255299996,4,85.8,81.6,1750,1250,2.7199999999999998,2.86
122.87083445799999,4,61.6,75.4,2313,686,2.5133333333333336,2.0533333333333332
123.52169035099996,4,74.6,67.2,1006,1993,2.24,2.4866666666666664
124.17165299099997,4,89.4,61.6,1750,1250,2.0533333333333332,2.98
124.82167809599991,4,80.2,100.6,2313,686,3.353333333333333,2.6733333333333333
125.47165038599996,4,75.2,116.2,1006,1993,3.8733333333333335,2.506666666666667
126.12163926799997,4,67.6,186.0,1750,1250,6.2,2.253333333333333
126.77157278499999,4,69.6,199.4,2313,686,6.6466666666666665,2.32
127.42155315100001,4,77.6,189.6,1006,1993,6.319999999999999,2.5866666666666664
128.071675895,4,81.8,183.0,1750,1250,6.1,2.7266666666666666
128.721659069,4,82.4,205.0,2313,686,6.833333333333333,2.746666666666667
129.371492097,4,105.2,235.4,1006,1993,7.846666666666667,3.506666666666667
130.02138104699998,4,125.4,269.6,1750,1250,8.986666666666668,4.18
130.67149379199998,4,120.2,339.2,2313,686,11.306666666666667,4.006666666666667
131.32146726299993,4,105.8,362.2,1006,1993,12.073333333333332,3.5266666666666664
131.971401701,4,92.0,390.8,1750,1250,13.026666666666667,3.0666666666666664
132.62233653399994,4,100.8,395.6,2313,686,13.186666666666667,3.36
133.272375033,4,93.0,398.8,1006,1993,13.293333333333333,3.1
133.9222509619999,4,79.8,399.6,1750,1250,13.32,2.6599999999999997
134.57227622999994,4,113.8,508.4,2313,686,16.946666666666665,3.793333333333333
135.22234704899995,4,128.6,676.6,1006,1993,22.553333333333335,4.286666666666666
135.87232008699993,4,138.0,686.0,1750,1250,22.866666666666667,4.6
136.522303179,4,143.6,756.0,2313,686,25.2,4.786666666666666
137.17238302599992,4,178.6,782.8,1006,1993,26.09333333333333,5.953333333333333
137.82222351299993,4,199.2,785.4,1750,1250,26.18,6.64
138.472243091,4,392.6,909.0,2313,686,30.3,13.086666666666668
139.12305227599995,4,775.4,982.8,1006,1993,32.76,25.846666666666664
139.7732205709999,4,913.8,1145.6,1750,1250,38.18666666666666,30.459999999999997
140.42318863699995,4,844.0,1146.6,2313,686,38.22,28.133333333333333
141.073039171,4,645.6,990.2,1006,1993,33.00666666666667,21.52
141.72302008399993,4,515.4,911.6,1750,1250,30.386666666666667,17.18
142.37321333499995,4,383.4,769.2,2313,686,25.64,12.78
143.02296698199996,4,377.0,626.0,1006,1993,20.866666666666667,12.566666666666666
143.6729001729999,4,279.0,501.8,1750,1250,16.726666666666667,9.3
144.322944205,4,311.6,422.6,2313,686,14.086666666666668,10.386666666666667
144.9740275009999,4,260.8,352.0,1006,1993,11.733333333333333,8.693333333333333
145.6240253819999,4,244.6,318.8,1750,1250,10.626666666666667,8.153333333333332
146.27387694499998,4,198.6,294.8,2313,686,9.826666666666666,6.62
146.92384750899998,4,217.4,291.2,1006,1993,9.706666666666667,7.246666666666667
147.57447789599996,4,200.0,279.4,1750,1250,9.313333333333333,6.666666666666667
148.22386566399996,4,180.8,245.6,2313,686,8.186666666666666,6.026666666666667
148.87391749899996,4,189.0,241.2,1006,1993,8.04,6.3
149.52388784799996,4,178.2,282.6,1750,1250,9.42,5.9399999999999995
150.173755206,4,179.0,268.2,2313,686,8.94,5.966666666666667
150.824886688,4,186.0,248.6,1006,1993,8.286666666666667,6.2
151.47478409099995,4,172.4,233.2,1750,1250,7.7733333333333325,5.746666666666667
152.12486831299998,4,194.2,230.2,2313,686,7.673333333333333,6.473333333333333
152.77478813099992,4,186.0,241.8,1006,1993,8.06,6.2
153.42494020899994,4,175.8,248.0,1750,1250,8.266666666666666,5.86
154.074933804,4,182.4,241.6,2313,686,8.053333333333333,6.08
154.724940683,4,188.6,249.0,1006,1993,8.3,6.286666666666666
155.37511760999996,4,201.2,301.4,1750,1250,10.046666666666665,6.706666666666666
156.024997978,4,188.0,298.4,2313,686,9.946666666666665,6.266666666666667
156.67504002299995,4,192.8,341.4,1006,1993,11.379999999999999,6.426666666666667
157.32592349999993,4,187.0,362.4,1750,1250,12.079999999999998,6.233333333333333
157.975938832,4,206.0,375.6,2313,686,12.520000000000001,6.866666666666666
158.62616565399992,4,224.2,375.2,1006,1993,12.506666666666666,7.473333333333333
159.275962348,4,253.0,370.8,1750,1250,12.36,8.433333333333334
159.92588312199996,4,264.2,368.8,2313,686,12.293333333333333,8.806666666666667
160.57583690499996,4,266.8,361.8,1006,1993,12.06,8.893333333333334
161.225894229,4,288.6,393.8,1750,1250,13.126666666666667,9.620000000000001
161.87589788599996,4,266.2,428.6,2313,686,14.286666666666667,8.873333333333333
162.52590732499993,4,334.2,481.0,1006,1993,16.03333333333333,11.139999999999999
163.176004755,4,381.8,548.2,1750,1250,18.273333333333333,12.726666666666667
163.826012439,4,365.2,587.0,2313,686,19.566666666666666,12.173333333333332
164.47594851299993,4,446.4,607.6,1006,1993,20.253333333333334,14.879999999999999
165.1260638199999,4,492.8,583.8,1750,1250,19.459999999999997,16.426666666666666
165.77707310099993,4,547.8,594.2,2313,686,19.80666666666667,18.259999999999998
166.42694562299994,4,552.8,618.0,1006,1993,20.6,18.426666666666666
167.07703811699992,4,627.0,727.0,1750,1250,24.233333333333334,20.9
167.72718868599998,4,650.4,776.6,2313,686,25.886666666666667,21.68
168.37722191,4,733.6,781.2,1006,1993,26.040000000000003,24.453333333333333
169.02710602699995,4,806.4,799.0,1750,1250,26.633333333333333,26.88
169.67708919899997,4,830.8,879.8,2313,686,29.326666666666664,27.69333333333333
170.32696826999995,4,965.6,802.2,1006,1993,26.740000000000002,32.18666666666667
170.97709894699994,4,1088.0,621.2,1750,1250,20.706666666666667,36.266666666666666
171.62713662,4,946.4,550.8,2313,686,18.36,31.546666666666667
172.27699113799997,4,747.2,443.4,1006,1993,14.78,24.906666666666666
172.92712905999997,4,605.4,377.6,1750,1250,12.586666666666668,20.18
173.5772828769999,4,525.6,310.8,2313,686,10.36,17.52
174.22705648599992,4,424.6,253.0,1006,1993,8.433333333333334,14.153333333333334
174.87718941899993,4,371.0,228.2,1750,1250,7.6066666666666665,12.366666666666667
175.52710152399993,4,292.4,204.6,2313,686,6.819999999999999,9.746666666666666
176.178119703,4,290.4,180.0,1006,1993,6.0,9.68
176.82820866399993,4,267.8,157.2,1750,1250,5.239999999999999,8.926666666666668
177.47821494999994,4,236.2,134.6,2313,686,4.486666666666666,7.873333333333333
178.12822804199993,4,235.0,120.4,1006,1993,4.013333333333334,7.833333333333333
178.7782299229999,4,227.0,106.0,1750,1250,3.533333333333333,7.566666666666666
179.42795015799993,4,193.2,98.0,2313,686,3.2666666666666666,6.4399999999999995
180.07810614099992,4,194.0,86.2,1006,1993,2.8733333333333335,6.466666666666667
180.72811352399992,4,185.8,82.0,1750,1250,2.7333333333333334,6.193333333333333
181.378116826,4,186.0,60.8,2313,686,2.0266666666666664,6.2
182.02821488299992,4,173.0,63.8,1006,1993,2.1266666666666665,5.766666666666667
182.678203156,4,141.4,53.8,1750,1250,1.7933333333333332,4.713333333333334
183.32798250199994,4,156.6,45.2,2313,686,1.5066666666666668,5.22
183.97808002199997,4,154.2,43.8,1006,1993,1.46,5.14
184.62812045199996,4,141.4,39.4,1750,1250,1.3133333333333332,4.713333333333334
185.279122271,4,132.8,42.4,2313,686,1.4133333333333333,4.426666666666667
185.92911951899998,4,138.4,42.6,1006,1993,1.42,4.613333333333333
186.5789762899999,4,137.2,39.8,1750,1250,1.3266666666666667,4.573333333333333
