timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
40.31108540999958,4,213.0,282.6,1750,1250,7.065000000000001,5.325
40.96122905899938,4,251.8,281.0,2313,686,7.025,6.295000000000001
41.61124108199965,4,242.2,266.0,1006,1993,6.65,6.055
42.26124156399965,4,219.2,239.4,1750,1250,5.985,5.48
42.91109067099933,4,218.8,242.4,2313,686,6.0600000000000005,5.470000000000001
43.561250196999936,4,224.4,234.0,1006,1993,5.8500000000000005,5.61
44.211254472999826,4,242.6,223.0,1750,1250,5.575,6.065
44.861036414999944,4,228.2,218.6,2313,686,5.465,5.705
45.51102994199937,4,253.4,225.0,1006,1993,5.625,6.335000000000001
46.1610409699997,4,270.6,229.8,1750,1250,5.745000000000001,6.765000000000001
46.81103645699932,4,235.4,249.6,2313,686,6.24,5.885000000000001
47.46127282099951,4,234.4,239.2,1006,1993,5.98,5.86
48.11213502299961,4,236.2,217.0,1750,1250,5.425000000000001,5.905
48.76213788699988,4,210.2,224.0,2313,686,5.6000000000000005,5.255
49.41217170999971,4,200.6,210.0,1006,1993,5.25,5.015000000000001
50.06219203399996,4,188.6,199.8,1750,1250,4.995000000000001,4.715
50.71219398299945,4,157.2,184.0,2313,686,4.6000000000000005,3.9299999999999997
51.36206901599962,4,150.6,166.4,1006,1993,4.16,3.765
52.01207004999924,4,138.6,143.8,1750,1250,3.5950000000000006,3.465
52.662166084999626,4,134.8,137.2,2313,686,3.4299999999999997,3.3700000000000006
53.312213870999585,4,134.6,136.4,1006,1993,3.41,3.365
53.96231574099966,4,95.2,128.0,1750,1250,3.2,2.3800000000000003
54.612221609999324,4,138.8,129.4,2313,686,3.2350000000000003,3.4700000000000006
55.2622223139997,4,148.8,143.0,1006,1993,3.575,3.7200000000000006
55.91309073299999,4,174.2,153.2,1750,1250,3.83,4.3549999999999995
56.563325313999485,4,165.8,165.4,2313,686,4.135000000000001,4.1450000000000005
57.21332893699946,4,139.6,162.8,1006,1993,4.07,3.49
57.863337393999245,4,154.6,159.8,1750,1250,3.9950000000000006,3.865
58.51319334999971,4,178.2,159.2,2313,686,3.98,4.455
59.163343308999174,4,170.4,156.0,1006,1993,3.9000000000000004,4.260000000000001
59.8131169749995,4,186.6,159.2,1750,1250,3.98,4.665
60.46325601799981,4,202.0,172.4,2313,686,4.3100000000000005,5.050000000000001
61.11312514399924,4,190.4,192.2,1006,1993,4.805,4.760000000000001
61.76312235499972,4,170.6,205.8,1750,1250,5.1450000000000005,4.265
62.41322414999922,4,195.2,210.4,2313,686,5.260000000000001,4.88
63.06336290499985,4,180.4,198.6,1006,1993,4.965,4.510000000000001
63.7133690339997,4,160.0,193.0,1750,1250,4.825,4.0
64.36323766399983,4,154.4,188.8,2313,686,4.720000000000001,3.8600000000000003
65.01314495999941,4,131.0,174.2,1006,1993,4.3549999999999995,3.2750000000000004
65.66315138299979,4,94.0,153.8,1750,1250,3.8450000000000006,2.35
66.313151974,4,136.8,152.0,2313,686,3.8000000000000003,3.4200000000000004
66.96419257099933,4,123.6,161.0,1006,1993,4.025,3.09
67.61427228799948,4,102.2,158.2,1750,1250,3.955,2.555
68.26415767099934,4,113.4,154.4,2313,686,3.8600000000000003,2.8350000000000004
68.91426576499998,4,107.4,153.8,1006,1993,3.8450000000000006,2.6850000000000005
69.56433744199967,4,80.6,153.6,1750,1250,3.84,2.015
70.21417790999931,4,94.4,151.2,2313,686,3.78,2.3600000000000003
70.86430788099915,4,82.6,131.6,1006,1993,3.29,2.065
71.51445318499918,4,92.8,130.4,1750,1250,3.2600000000000002,2.32
72.1643479889999,4,95.8,129.8,2313,686,3.2450000000000006,2.395
72.81434229399929,4,90.2,128.8,1006,1993,3.2200000000000006,2.2550000000000003
73.46428147499955,4,75.8,125.2,1750,1250,3.1300000000000003,1.895
74.11420190599983,4,67.0,134.0,2313,686,3.35,1.675
74.76414771199961,4,59.6,126.0,1006,1993,3.1500000000000004,1.4900000000000002
75.41523094299919,4,48.6,112.0,1750,1250,2.8000000000000003,1.215
76.06544496099923,4,35.0,98.6,2313,686,2.465,0.875
76.71529922799982,4,38.2,95.2,1006,1993,2.3800000000000003,0.9550000000000001
77.36532362099933,4,30.8,78.6,1750,1250,1.9649999999999999,0.77
78.01545901499958,4,46.6,74.6,2313,686,1.865,1.165
78.66531399199994,4,64.2,68.2,1006,1993,1.705,1.6050000000000002
79.31536097099979,4,75.2,61.8,1750,1250,1.545,1.8800000000000001
79.96523107399935,4,76.2,69.6,2313,686,1.74,1.9050000000000002
80.61530246999973,4,78.2,67.8,1006,1993,1.695,1.955
81.26524699199945,4,42.6,66.8,1750,1250,1.67,1.0650000000000002
81.91525126399938,4,55.0,80.0,2313,686,2.0,1.375
82.56546803899982,4,43.0,83.2,1006,1993,2.08,1.075
83.21531918599976,4,38.4,81.0,1750,1250,2.025,0.96
83.86535287799961,4,45.0,82.2,2313,686,2.055,1.125
84.51531190199967,4,69.0,81.4,1006,1993,2.035,1.725
85.16526376099955,4,31.6,85.2,1750,1250,2.1300000000000003,0.79
85.81539445499948,4,43.2,88.6,2313,686,2.215,1.08
86.46641011299926,4,50.0,85.6,1006,1993,2.14,1.25
87.11627559799945,4,41.4,82.6,1750,1250,2.065,1.035
87.76651137699992,4,64.6,78.0,2313,686,1.9500000000000002,1.615
88.41652236399932,4,53.4,70.0,1006,1993,1.75,1.335
89.06628768399969,4,41.8,72.2,1750,1250,1.8050000000000002,1.045
89.71634533899942,4,58.0,56.4,2313,686,1.4100000000000001,1.4500000000000002
90.36642811999991,4,54.4,58.8,1006,1993,1.47,1.36
91.01629810899976,4,28.2,62.6,1750,1250,1.5650000000000002,0.7050000000000001
91.66650551699968,4,47.2,50.2,2313,686,1.2550000000000001,1.1800000000000002
92.31630283999948,4,54.0,55.4,1006,1993,1.385,1.35
92.96640604099957,4,57.4,58.8,1750,1250,1.47,1.435
93.6175080389994,4,66.6,52.0,2313,686,1.3,1.665
94.2674279899993,4,71.4,53.0,1006,1993,1.3250000000000002,1.7850000000000001
94.91732844099988,4,63.0,45.0,1750,1250,1.125,1.5750000000000002
95.5673507269994,4,29.4,40.0,2313,686,1.0,0.735
96.21731234599974,4,33.0,57.8,1006,1993,1.445,0.8250000000000001
96.8673997169999,4,39.6,45.4,1750,1250,1.135,0.9900000000000001
97.5183680099999,4,27.4,34.2,2313,686,0.8550000000000001,0.685
98.16746470899943,4,28.6,32.2,1006,1993,0.8050000000000002,0.7150000000000001
98.81738178899923,4,19.2,17.6,1750,1250,0.44000000000000006,0.48
99.46844908499952,4,42.6,14.8,2313,686,0.37000000000000005,1.0650000000000002
100.1183579159997,4,58.0,17.4,1006,1993,0.435,1.4500000000000002
100.7684912069999,4,32.0,9.0,1750,1250,0.225,0.8
101.41834153899981,4,56.6,7.4,2313,686,0.18500000000000003,1.415
102.0684520399991,4,49.0,1.8,1006,1993,0.045000000000000005,1.225
102.71845270699941,4,31.0,0.2,1750,1250,0.005000000000000001,0.775
103.36861075099932,4,45.6,7.4,2313,686,0.18500000000000003,1.1400000000000001
104.01859216899993,4,54.6,5.4,1006,1993,0.135,1.3650000000000002
104.66838300399922,4,35.2,8.6,1750,1250,0.215,0.8800000000000001
105.31843625799956,4,45.2,12.2,2313,686,0.305,1.1300000000000001
105.9683873439999,4,53.6,21.6,1006,1993,0.54,1.34
106.61862718299926,4,49.4,21.2,1750,1250,0.53,1.235
107.26939285999924,4,59.0,27.0,2313,686,0.675,1.475
107.91963857499923,4,54.4,22.6,1006,1993,0.5650000000000001,1.36
108.56939770499957,4,56.0,32.2,1750,1250,0.8050000000000002,1.4000000000000001
109.21963817099913,4,61.6,23.4,2313,686,0.585,1.54
109.86954271899958,4,38.6,33.4,1006,1993,0.835,0.9650000000000001
110.51953860199956,4,38.0,32.2,1750,1250,0.8050000000000002,0.9500000000000001
111.16955136099932,4,47.0,31.0,2313,686,0.775,1.175
111.81942024399996,4,29.0,17.4,1006,1993,0.435,0.7250000000000001
112.46942454599957,4,39.2,4.4,1750,1250,0.11000000000000001,0.9800000000000001
113.11954401499952,4,23.0,5.2,2313,686,0.13,0.5750000000000001
113.77059944899975,4,20.4,1.8,1006,1993,0.045000000000000005,0.51
114.42052620999948,4,16.8,2.0,1750,1250,0.05,0.42000000000000004
115.07038505499986,4,21.6,0.8,2313,686,0.020000000000000004,0.54
115.72040335899965,4,32.0,4.4,1006,1993,0.11000000000000001,0.8
116.37042303999988,4,35.8,4.4,1750,1250,0.11000000000000001,0.895
117.0206557219999,4,46.4,11.6,2313,686,0.29,1.16
117.67063756899915,4,56.2,8.0,1006,1993,0.2,1.4050000000000002
118.32069754299937,4,42.6,7.2,1750,1250,0.18000000000000002,1.0650000000000002
118.9704945579997,4,39.2,17.6,2313,686,0.44000000000000006,0.9800000000000001
119.62044265699933,4,36.2,20.0,1006,1993,0.5,0.9050000000000001
120.27048488199944,4,34.4,17.8,1750,1250,0.44500000000000006,0.86
120.92049956599931,4,30.2,24.4,2313,686,0.61,0.755
121.5706380849997,4,23.8,29.4,1006,1993,0.735,0.5950000000000001
122.22167577699929,4,35.0,29.4,1750,1250,0.735,0.875
122.8717148379992,4,19.6,27.4,2313,686,0.685,0.49000000000000005
123.52159385699997,4,23.6,23.2,1006,1993,0.58,0.5900000000000001
124.17172587799996,4,22.6,12.6,1750,1250,0.315,0.5650000000000001
124.82169219099978,4,18.8,2.4,2313,686,0.06,0.47000000000000003
125.47159066999939,4,23.8,2.2,1006,1993,0.05500000000000001,0.5950000000000001
126.12166552599956,4,29.2,0.0,1750,1250,0.0,0.73
