timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
31.860036436999962,4,335.2,287.2,1006,1993,9.573333333333332,11.173333333333332
32.51020677899987,4,330.4,249.8,1750,1250,8.326666666666666,11.013333333333332
33.16118818399991,4,332.4,270.0,2313,686,9.0,11.079999999999998
33.81107040899997,4,349.8,401.0,1006,1993,13.366666666666667,11.66
34.46117933599999,4,364.4,398.2,1750,1250,13.273333333333333,12.146666666666667
35.10985600899994,4,374.6,395.2,2313,686,13.173333333333332,12.486666666666668
35.76122190299975,4,379.0,413.8,1006,1993,13.793333333333333,12.633333333333333
36.409819868999875,4,378.6,465.4,1750,1250,15.513333333333332,12.620000000000001
37.06115143099987,4,368.6,494.8,2313,686,16.493333333333332,12.286666666666667
37.71008997199988,4,421.6,483.6,1006,1993,16.12,14.053333333333335
38.36077046699984,4,428.0,439.2,1750,1250,14.639999999999999,14.266666666666666
39.01075231300001,4,442.6,411.2,2313,686,13.706666666666665,14.753333333333334
39.66073561799976,4,440.0,393.6,1006,1993,13.120000000000001,14.666666666666666
40.31071854699985,4,434.0,405.4,1750,1250,13.513333333333332,14.466666666666667
40.96070101799978,4,403.2,420.8,2313,686,14.026666666666667,13.44
41.61189345799994,4,412.6,420.8,1006,1993,14.026666666666667,13.753333333333334
42.26185676199975,4,431.8,422.0,1750,1250,14.066666666666666,14.393333333333333
42.9117791929998,4,424.6,437.2,2313,686,14.573333333333332,14.153333333333334
43.560843895999824,4,435.4,437.2,1006,1993,14.573333333333332,14.513333333333332
44.21181779900007,4,427.2,456.2,1750,1250,15.206666666666665,14.24
44.8629099069999,4,449.2,484.0,2313,686,16.133333333333333,14.973333333333333
45.5127629640001,4,460.2,465.0,1006,1993,15.5,15.34
46.16262560399991,4,472.6,444.6,1750,1250,14.82,15.753333333333334
46.81263119799996,4,476.8,457.6,2313,686,15.253333333333334,15.893333333333333
47.46271454099997,4,469.6,452.8,1006,1993,15.093333333333334,15.653333333333334
48.11274638399982,4,465.0,400.2,1750,1250,13.34,15.5
48.76278818599985,4,505.6,349.2,2313,686,11.639999999999999,16.853333333333335
49.41264586699981,4,451.4,349.6,1006,1993,11.653333333333334,15.046666666666665
50.06170515199983,4,418.2,332.8,1750,1250,11.093333333333334,13.94
50.71249980899984,4,369.2,315.4,2313,686,10.513333333333332,12.306666666666667
51.36243336300004,4,378.0,340.8,1006,1993,11.36,12.6
52.01368625699979,4,398.0,354.4,1750,1250,11.813333333333333,13.266666666666666
52.6636739759997,4,377.0,375.4,2313,686,12.513333333333332,12.566666666666666
53.313893646999986,4,372.6,368.2,1006,1993,12.273333333333333,12.42
53.96365641300008,4,383.0,342.2,1750,1250,11.406666666666666,12.766666666666666
54.61243003899972,4,397.4,316.4,2313,686,10.546666666666665,13.246666666666666
55.262419381999734,4,375.0,309.6,1006,1993,10.32,12.5
55.91350777999969,4,380.4,325.0,1750,1250,10.833333333333334,12.68
56.56238290200008,4,410.4,330.6,2313,686,11.020000000000001,13.68
57.21419573999992,4,390.4,341.8,1006,1993,11.393333333333334,13.013333333333332
57.86353922499984,4,373.0,320.8,1750,1250,10.693333333333333,12.433333333333334
58.513523776000056,4,367.6,290.8,2313,686,9.693333333333333,12.253333333333334
59.16450963499983,4,363.4,263.8,1006,1993,8.793333333333333,12.113333333333333
59.81329188399968,4,340.4,227.2,1750,1250,7.573333333333333,11.346666666666666
60.464202160999776,4,328.6,212.2,2313,686,7.073333333333333,10.953333333333333
61.11438791499995,4,315.6,203.6,1006,1993,6.786666666666666,10.520000000000001
61.7642407190001,4,291.6,197.8,1750,1250,6.593333333333334,9.72
62.414310226,4,309.6,195.8,2313,686,6.526666666666667,10.32
63.06439177399989,4,266.6,197.2,1006,1993,6.573333333333333,8.886666666666667
63.71329064499969,4,233.2,191.6,1750,1250,6.386666666666667,7.7733333333333325
64.36415588099999,4,239.6,182.2,2313,686,6.073333333333333,7.986666666666666
65.0131812059999,4,216.6,173.0,1006,1993,5.766666666666667,7.22
65.66412356499995,4,212.0,167.4,1750,1250,5.58,7.066666666666666
66.31504538199988,4,215.6,171.0,2313,686,5.7,7.1866666666666665
66.96512551299975,4,200.8,163.8,1006,1993,5.46,6.693333333333333
67.61515360399972,4,204.6,165.2,1750,1250,5.506666666666666,6.819999999999999
68.26528448299996,4,199.6,169.2,2313,686,5.64,6.653333333333333
68.91404560599995,4,189.4,164.6,1006,1993,5.486666666666666,6.3133333333333335
69.56499313099994,4,178.4,166.2,1750,1250,5.539999999999999,5.946666666666667
70.21512192699993,4,188.8,166.0,2313,686,5.533333333333333,6.293333333333334
70.8651156840001,4,178.8,167.4,1006,1993,5.58,5.96
71.51510039999994,4,187.6,173.0,1750,1250,5.766666666666667,6.253333333333333
