timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
124.1720820139999,4,139.0,110.6,1750,1250,3.6866666666666665,4.633333333333333
124.82193365800003,4,116.6,100.8,2313,686,3.36,3.8866666666666663
125.47316655700001,4,119.2,89.4,1006,1993,2.98,3.973333333333333
126.12228417300003,4,132.8,67.4,1750,1250,2.246666666666667,4.426666666666667
126.77232799900003,4,163.8,64.8,2313,686,2.1599999999999997,5.46
127.42335859199989,4,135.4,75.4,1006,1993,2.5133333333333336,4.513333333333334
128.07315700000004,4,118.4,72.6,1750,1250,2.42,3.9466666666666668
128.72342842700004,4,111.2,64.8,2313,686,2.1599999999999997,3.7066666666666666
129.3732425369999,4,111.4,54.4,1006,1993,1.8133333333333332,3.7133333333333334
130.02320821099988,4,117.4,44.0,1750,1250,1.4666666666666666,3.9133333333333336
130.6732410909999,4,120.8,41.2,2313,686,1.3733333333333335,4.026666666666666
131.3232970480001,4,95.6,32.6,1006,1993,1.0866666666666667,3.1866666666666665
131.9734521160001,4,91.6,29.2,1750,1250,0.9733333333333333,3.0533333333333332
132.6233990830001,4,114.8,35.2,2313,686,1.1733333333333333,3.8266666666666667
133.27343174899988,4,104.6,40.6,1006,1993,1.3533333333333333,3.4866666666666664
133.92348336200007,4,109.4,33.0,1750,1250,1.1,3.646666666666667
134.57363434800004,4,97.6,29.2,2313,686,0.9733333333333333,3.253333333333333
135.22347992599998,4,81.6,18.8,1006,1993,0.6266666666666667,2.7199999999999998
135.87357092899992,4,97.4,7.4,1750,1250,0.24666666666666667,3.2466666666666666
136.523685375,4,104.0,0.0,2313,686,0.0,3.466666666666667
137.17363322100005,4,75.8,0.0,1006,1993,0.0,2.5266666666666664
137.82477366600006,4,95.0,0.0,1750,1250,0.0,3.1666666666666665
138.47486261599988,4,99.6,5.4,2313,686,0.18000000000000002,3.32
139.1249386919999,4,143.6,28.6,1006,1993,0.9533333333333334,4.786666666666666
139.77485833800006,4,158.0,39.4,1750,1250,1.3133333333333332,5.266666666666667
140.42494004500008,4,137.6,52.2,2313,686,1.74,4.586666666666666
141.07484525199993,4,163.4,63.8,1006,1993,2.1266666666666665,5.446666666666667
141.72509538999998,4,135.6,49.6,1750,1250,1.6533333333333333,4.52
142.37513547899994,4,149.2,59.4,2313,686,1.98,4.973333333333333
143.02497082500008,4,141.4,54.2,1006,1993,1.8066666666666666,4.713333333333334
143.67501134400004,4,154.4,40.2,1750,1250,1.34,5.1466666666666665
144.32501565000007,4,130.4,43.2,2313,686,1.4400000000000002,4.346666666666667
144.97508360899997,4,156.4,94.8,1006,1993,3.1599999999999997,5.213333333333334
145.62516794099997,4,213.2,122.4,1750,1250,4.08,7.1066666666666665
146.27506787900006,4,168.2,106.8,2313,686,3.56,5.6066666666666665
146.925368704,4,171.8,107.2,1006,1993,3.5733333333333333,5.726666666666667
147.57540430099994,4,183.2,121.6,1750,1250,4.053333333333333,6.1066666666666665
148.22541621899995,4,189.2,126.2,2313,686,4.206666666666667,6.306666666666667
148.87533671200003,4,166.6,102.4,1006,1993,3.4133333333333336,5.553333333333333
149.52543653499993,4,147.0,101.6,1750,1250,3.3866666666666663,4.9
150.17543630799992,4,147.4,96.0,2313,686,3.2,4.913333333333333
150.8264665050001,4,133.0,91.8,1006,1993,3.06,4.433333333333334
151.47536690900006,4,133.4,90.4,1750,1250,3.0133333333333336,4.446666666666667
152.12661593400003,4,148.8,104.8,2313,686,3.493333333333333,4.96
152.77664235499992,4,149.4,95.4,1006,1993,3.18,4.98
153.42640390199995,4,136.6,70.6,1750,1250,2.353333333333333,4.553333333333333
154.07645135200005,4,148.6,92.4,2313,686,3.08,4.953333333333333
154.7265254250001,4,190.2,147.2,1006,1993,4.906666666666666,6.34
155.37678739099988,4,211.0,191.8,1750,1250,6.3933333333333335,7.033333333333333
156.02653635299998,4,208.4,180.6,2313,686,6.02,6.946666666666666
156.67663124599994,4,222.0,161.0,1006,1993,5.366666666666666,7.3999999999999995
157.32679856100003,4,210.6,182.0,1750,1250,6.066666666666666,7.02
157.97692265199998,4,203.0,199.8,2313,686,6.66,6.766666666666667
158.62694306899994,4,220.0,222.6,1006,1993,7.42,7.333333333333333
159.27698477500007,4,250.0,207.8,1750,1250,6.926666666666667,8.333333333333334
159.92673495999998,4,220.0,201.6,2313,686,6.72,7.333333333333333
160.57681115800006,4,224.4,213.2,1006,1993,7.1066666666666665,7.48
161.22697585299989,4,212.0,225.4,1750,1250,7.513333333333334,7.066666666666666
161.8771127550001,4,206.0,239.2,2313,686,7.973333333333333,6.866666666666666
162.52814031399998,4,221.2,248.2,1006,1993,8.273333333333333,7.373333333333333
163.1770328130001,4,222.2,254.2,1750,1250,8.473333333333333,7.406666666666666
163.82705999099994,4,227.6,312.2,2313,686,10.406666666666666,7.586666666666666
164.47803673999988,4,249.2,295.2,1006,1993,9.84,8.306666666666667
165.1280298659999,4,259.4,245.2,1750,1250,8.173333333333332,8.646666666666667
165.77819625100005,4,247.8,246.4,2313,686,8.213333333333333,8.26
166.428067973,4,259.2,293.6,1006,1993,9.786666666666667,8.639999999999999
167.07836127299993,4,255.2,290.4,1750,1250,9.68,8.506666666666666
167.7283896859999,4,276.8,331.0,2313,686,11.033333333333333,9.226666666666667
168.37828377100004,4,296.0,374.8,1006,1993,12.493333333333334,9.866666666666667
169.028447142,4,337.0,408.6,1750,1250,13.620000000000001,11.233333333333333
169.67830987399998,4,311.0,368.0,2313,686,12.266666666666666,10.366666666666667
170.32840824899995,4,295.6,352.4,1006,1993,11.746666666666666,9.853333333333333
170.9782694339999,4,298.6,319.8,1750,1250,10.66,9.953333333333333
171.6285732660001,4,290.2,314.4,2313,686,10.479999999999999,9.673333333333332
172.2785988349999,4,254.2,250.2,1006,1993,8.34,8.473333333333333
172.92867331799994,4,216.6,240.8,1750,1250,8.026666666666667,7.22
173.57867417300008,4,201.0,229.6,2313,686,7.653333333333333,6.7
174.22868994200007,4,195.8,238.0,1006,1993,7.933333333333334,6.526666666666667
174.87862491600004,4,211.6,220.4,1750,1250,7.346666666666667,7.053333333333333
175.52865234699993,4,197.6,233.8,2313,686,7.793333333333334,6.586666666666666
176.17875903599997,4,192.0,250.2,1006,1993,8.34,6.4
176.8288621009999,4,200.8,232.8,1750,1250,7.760000000000001,6.693333333333333
177.47985015099994,4,188.6,213.6,2313,686,7.12,6.286666666666666
178.13087788200005,4,191.6,254.6,1006,1993,8.486666666666666,6.386666666666667
178.78090386100007,4,210.2,282.8,1750,1250,9.426666666666668,7.006666666666666
179.42978751700002,4,229.0,210.4,2313,686,7.013333333333334,7.633333333333333
180.07986324700005,4,170.4,158.6,1006,1993,5.286666666666666,5.68
180.72976334600003,4,121.0,190.8,1750,1250,6.36,4.033333333333333
