timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
77.36310141900003,4,78.4,199.0,1750,1250,6.633333333333333,2.6133333333333333
78.01307582000004,4,73.0,185.4,2313,686,6.18,2.433333333333333
78.66304330100002,4,82.6,190.4,1006,1993,6.346666666666667,2.753333333333333
79.31301477800002,4,73.0,188.8,1750,1250,6.293333333333334,2.433333333333333
79.96390988000007,4,67.6,186.4,2313,686,6.213333333333334,2.253333333333333
80.61389118,4,70.8,184.0,1006,1993,6.133333333333333,2.36
81.26385956000001,4,64.6,187.8,1750,1250,6.260000000000001,2.1533333333333333
81.91383384900007,4,87.2,183.2,2313,686,6.1066666666666665,2.9066666666666667
82.56388729900004,4,69.4,190.2,1006,1993,6.34,2.3133333333333335
83.21378741800004,4,64.2,197.6,1750,1250,6.586666666666666,2.14
83.86379573500005,4,57.4,251.2,2313,686,8.373333333333333,1.9133333333333333
84.51450518900003,4,67.6,272.8,1006,1993,9.093333333333334,2.253333333333333
85.16274435600008,4,77.8,282.8,1750,1250,9.426666666666668,2.5933333333333333
85.81271066099998,4,91.4,267.2,2313,686,8.906666666666666,3.046666666666667
86.463674718,4,91.4,244.6,1006,1993,8.153333333333332,3.046666666666667
87.11468155900002,4,111.8,229.0,1750,1250,7.633333333333333,3.7266666666666666
87.76462747699998,4,108.4,216.2,2313,686,7.206666666666666,3.6133333333333333
88.41469813800006,4,120.2,241.6,1006,1993,8.053333333333333,4.006666666666667
89.06466488000001,4,150.2,294.4,1750,1250,9.813333333333333,5.006666666666666
89.71368986200002,4,157.6,340.2,2313,686,11.34,5.253333333333333
90.36355551700001,4,161.4,391.8,1006,1993,13.06,5.38
91.01353887100004,4,169.6,461.8,1750,1250,15.393333333333333,5.653333333333333
91.664478476,4,200.0,487.0,2313,686,16.233333333333334,6.666666666666667
92.31441786599999,4,212.4,500.8,1006,1993,16.693333333333335,7.08
92.96441962300003,4,229.6,433.0,1750,1250,14.433333333333334,7.653333333333333
93.61552379300008,4,217.2,412.2,2313,686,13.74,7.239999999999999
94.26567045500008,4,238.0,420.6,1006,1993,14.020000000000001,7.933333333333334
94.91431175100001,4,247.6,403.0,1750,1250,13.433333333333334,8.253333333333334
95.56528474700008,4,232.0,382.4,2313,686,12.746666666666666,7.733333333333333
96.214278939,4,242.4,386.4,1006,1993,12.879999999999999,8.08
96.86549783400005,4,273.4,410.8,1750,1250,13.693333333333333,9.113333333333333
97.51643111200008,4,272.8,470.6,2313,686,15.686666666666667,9.093333333333334
98.166462669,4,330.0,493.4,1006,1993,16.446666666666665,11.0
98.81628539600001,4,357.6,507.8,1750,1250,16.926666666666666,11.92
99.46732811599998,4,426.4,526.4,2313,686,17.546666666666667,14.213333333333333
100.11728424800003,4,417.0,527.6,1006,1993,17.586666666666666,13.9
100.76707771500003,4,371.4,502.8,1750,1250,16.76,12.379999999999999
101.417258414,4,371.4,525.6,2313,686,17.52,12.379999999999999
102.06707216400002,4,436.8,625.6,1006,1993,20.853333333333335,14.56
102.71726672900002,4,507.2,709.2,1750,1250,23.64,16.906666666666666
103.36712672099998,4,480.4,577.6,2313,686,19.253333333333334,16.013333333333332
104.01709591100007,4,445.2,526.0,1006,1993,17.53333333333333,14.84
104.666006347,4,399.6,542.0,1750,1250,18.066666666666666,13.32
105.31709644700004,4,321.6,603.2,2313,686,20.10666666666667,10.72
105.96812192000004,4,324.4,666.0,1006,1993,22.2,10.813333333333333
106.61802668200005,4,424.0,615.2,1750,1250,20.506666666666668,14.133333333333333
107.26794735700003,4,410.4,528.8,2313,686,17.626666666666665,13.68
107.91818068100008,4,363.0,476.2,1006,1993,15.873333333333333,12.1
108.56806093300008,4,286.2,400.4,1750,1250,13.346666666666666,9.54
109.21813792500006,4,234.0,310.8,2313,686,10.36,7.8
109.86772513800008,4,194.0,276.6,1006,1993,9.22,6.466666666666667
110.51780562099998,4,164.6,288.6,1750,1250,9.620000000000001,5.486666666666666
111.16773131500008,4,126.0,264.4,2313,686,8.813333333333333,4.2
111.817792833,4,106.4,232.2,1006,1993,7.739999999999999,3.546666666666667
112.46876977200009,4,78.0,197.8,1750,1250,6.593333333333334,2.6
113.11888698899998,4,48.2,166.8,2313,686,5.5600000000000005,1.6066666666666667
113.76881416800006,4,60.8,149.2,1006,1993,4.973333333333333,2.0266666666666664
114.42073756100001,4,42.4,140.0,1750,1250,4.666666666666667,1.4133333333333333
115.070712856,4,29.2,151.2,2313,686,5.039999999999999,0.9733333333333333
115.72052548800002,4,32.6,129.0,1006,1993,4.3,1.0866666666666667
116.37056552500007,4,36.0,105.4,1750,1250,3.5133333333333336,1.2
117.02169330700008,4,11.6,103.0,2313,686,3.433333333333333,0.38666666666666666
117.67166863099999,4,11.6,83.4,1006,1993,2.7800000000000002,0.38666666666666666
118.32148154100003,4,23.6,116.4,1750,1250,3.8800000000000003,0.7866666666666667
118.97145360700006,4,7.6,143.2,2313,686,4.7733333333333325,0.2533333333333333
119.62036404399998,4,2.8,131.4,1006,1993,4.38,0.09333333333333332
120.27040681100004,4,0.2,108.6,1750,1250,3.6199999999999997,0.006666666666666667
120.92150911500005,4,23.0,97.4,2313,686,3.2466666666666666,0.7666666666666666
121.57134996500008,4,8.6,94.4,1006,1993,3.146666666666667,0.2866666666666666
122.22140559600007,4,6.2,66.6,1750,1250,2.2199999999999998,0.20666666666666667
122.87137864200008,4,21.2,53.8,2313,686,1.7933333333333332,0.7066666666666667
123.52130943700001,4,5.4,39.8,1006,1993,1.3266666666666667,0.18000000000000002
124.17234560400004,4,6.8,46.0,1750,1250,1.5333333333333332,0.22666666666666666
124.821186184,4,12.8,33.6,2313,686,1.12,0.4266666666666667
125.47231534000002,4,7.4,22.0,1006,1993,0.7333333333333333,0.24666666666666667
126.12229599600005,4,11.0,15.0,1750,1250,0.5,0.36666666666666664
126.772368519,4,8.0,30.6,2313,686,1.02,0.26666666666666666
127.422344168,4,11.8,41.8,1006,1993,1.3933333333333333,0.39333333333333337
128.07212969600005,4,9.2,37.8,1750,1250,1.2599999999999998,0.30666666666666664
128.72216225300008,4,19.4,29.6,2313,686,0.9866666666666667,0.6466666666666666
129.37315852100005,4,14.0,25.2,1006,1993,0.84,0.4666666666666667
130.02198995100002,4,4.6,16.4,1750,1250,0.5466666666666666,0.15333333333333332
130.67298858700008,4,16.2,12.8,2313,686,0.4266666666666667,0.5399999999999999
131.32296330100007,4,16.6,13.2,1006,1993,0.43999999999999995,0.5533333333333333
131.97294184400005,4,17.4,3.0,1750,1250,0.1,0.58
132.62300192400005,4,8.2,9.4,2313,686,0.31333333333333335,0.2733333333333333
133.27311920700004,4,22.6,4.6,1006,1993,0.15333333333333332,0.7533333333333334
133.923096783,4,15.4,0.6,1750,1250,0.02,0.5133333333333333
134.57292157000006,4,14.4,3.0,2313,686,0.1,0.48
135.22185234800008,4,21.6,7.2,1006,1993,0.24,0.7200000000000001
135.87279221100005,4,7.2,3.6,1750,1250,0.12,0.24
136.523853401,4,39.2,4.6,2313,686,0.15333333333333332,1.3066666666666666
137.17396841599998,4,23.0,4.8,1006,1993,0.16,0.7666666666666666
137.82375627300007,4,9.8,4.4,1750,1250,0.14666666666666667,0.32666666666666666
138.473918905,4,22.6,4.4,2313,686,0.14666666666666667,0.7533333333333334
139.12363380200009,4,22.8,9.4,1006,1993,0.31333333333333335,0.76
139.77377163699998,4,17.4,9.0,1750,1250,0.3,0.58
140.423619647,4,35.0,51.6,2313,686,1.72,1.1666666666666667
141.07256364700004,4,31.8,65.6,1006,1993,2.1866666666666665,1.06
141.72356898300006,4,31.6,131.6,1750,1250,4.386666666666667,1.0533333333333335
142.37377705400002,4,43.8,174.2,2313,686,5.806666666666667,1.46
143.024555976,4,30.6,169.8,1006,1993,5.66,1.02
143.674723126,4,20.4,153.4,1750,1250,5.113333333333333,0.6799999999999999
144.324592328,4,21.8,141.4,2313,686,4.713333333333334,0.7266666666666667
144.97357401800002,4,41.8,138.2,1006,1993,4.6066666666666665,1.3933333333333333
145.62441988400008,4,32.8,154.4,1750,1250,5.1466666666666665,1.0933333333333333
146.27333715500004,4,42.2,169.6,2313,686,5.653333333333333,1.4066666666666667
146.92445642200005,4,40.6,169.2,1006,1993,5.64,1.3533333333333333
147.575571353,4,30.6,154.4,1750,1250,5.1466666666666665,1.02
148.22553090999997,4,32.2,144.0,2313,686,4.8,1.0733333333333335
148.875529003,4,47.2,124.8,1006,1993,4.16,1.5733333333333335
149.52533993400004,4,37.0,102.2,1750,1250,3.4066666666666667,1.2333333333333334
150.175376271,4,37.4,86.8,2313,686,2.893333333333333,1.2466666666666666
150.82522336199997,4,45.6,86.8,1006,1993,2.893333333333333,1.52
151.47421565000002,4,46.6,67.6,1750,1250,2.253333333333333,1.5533333333333335
152.125196985,4,51.6,87.0,2313,686,2.9,1.72
152.77526114300008,4,51.0,80.0,1006,1993,2.6666666666666665,1.7
153.425205054,4,37.0,82.4,1750,1250,2.746666666666667,1.2333333333333334
154.07609609200006,4,38.2,72.4,2313,686,2.4133333333333336,1.2733333333333334
154.72620569900005,4,47.0,64.4,1006,1993,2.146666666666667,1.5666666666666667
155.37508497700003,4,40.6,51.8,1750,1250,1.7266666666666666,1.3533333333333333
156.02506570900005,4,53.6,44.8,2313,686,1.4933333333333332,1.7866666666666666
156.67604919200005,4,46.2,48.8,1006,1993,1.6266666666666665,1.54
157.32620020399997,4,59.0,48.8,1750,1250,1.6266666666666665,1.9666666666666666
157.97603393400004,4,24.2,69.6,2313,686,2.32,0.8066666666666666
158.626019573,4,42.4,83.8,1006,1993,2.793333333333333,1.4133333333333333
159.27612741300004,4,35.6,77.4,1750,1250,2.58,1.1866666666666668
159.92589893000002,4,43.8,82.4,2313,686,2.746666666666667,1.46
160.57591114299998,4,39.8,84.2,1006,1993,2.8066666666666666,1.3266666666666667
161.22584610800004,4,49.0,128.4,1750,1250,4.28,1.6333333333333333
161.87582277600006,4,40.0,168.8,2313,686,5.626666666666667,1.3333333333333333
162.52679357099998,4,48.4,187.0,1006,1993,6.233333333333333,1.6133333333333333
163.17577206400006,4,38.6,180.4,1750,1250,6.013333333333334,1.2866666666666666
163.82672552100007,4,42.8,205.2,2313,686,6.84,1.4266666666666665
164.47673972000007,4,54.4,216.6,1006,1993,7.22,1.8133333333333332
165.12561546100005,4,48.8,214.6,1750,1250,7.153333333333333,1.6266666666666665
165.77567782000006,4,59.2,201.0,2313,686,6.7,1.9733333333333334
166.42762468800004,4,51.0,208.4,1006,1993,6.946666666666666,1.7
167.077609295,4,33.8,198.4,1750,1250,6.613333333333333,1.1266666666666665
167.72757306800008,4,42.2,202.4,2313,686,6.746666666666667,1.4066666666666667
168.377544297,4,94.8,236.6,1006,1993,7.886666666666667,3.1599999999999997
169.02760989400008,4,109.6,229.2,1750,1250,7.64,3.653333333333333
169.67761811600008,4,89.6,245.4,2313,686,8.18,2.9866666666666664
170.32652033800002,4,93.6,312.4,1006,1993,10.413333333333332,3.1199999999999997
170.97641076800005,4,95.2,338.4,1750,1250,11.28,3.1733333333333333
171.62772930800008,4,93.2,354.2,2313,686,11.806666666666667,3.106666666666667
172.27856944899997,4,108.6,496.2,1006,1993,16.54,3.6199999999999997
172.927476201,4,122.2,625.2,1750,1250,20.84,4.073333333333333
173.57852507899997,4,182.0,597.6,2313,686,19.92,6.066666666666666
174.22733504000007,4,338.8,814.4,1006,1993,27.146666666666665,11.293333333333333
174.87836533000007,4,401.4,687.4,1750,1250,22.913333333333334,13.379999999999999
175.52724532600007,4,487.6,667.0,2313,686,22.233333333333334,16.253333333333334
176.17722227800004,4,606.2,845.4,1006,1993,28.18,20.206666666666667
176.82830847600007,4,729.6,945.6,1750,1250,31.52,24.32
177.47724725400008,4,759.6,1050.2,2313,686,35.00666666666667,25.32
178.12818532900008,4,717.0,1081.4,1006,1993,36.04666666666667,23.9
178.77933147700003,4,721.2,1060.0,1750,1250,35.333333333333336,24.040000000000003
179.42914392400007,4,687.6,1052.4,2313,686,35.080000000000005,22.92
180.07923844200002,4,583.4,1011.6,1006,1993,33.72,19.446666666666665
180.72920817,4,544.2,892.0,1750,1250,29.733333333333334,18.14
181.37918852100006,4,460.8,753.4,2313,686,25.113333333333333,15.36
182.02925986600007,4,423.4,622.0,1006,1993,20.733333333333334,14.113333333333332
182.67909951000001,4,374.0,511.4,1750,1250,17.046666666666667,12.466666666666667
183.32907514700003,4,300.4,460.2,2313,686,15.34,10.013333333333332
183.97916719400007,4,283.8,428.0,1006,1993,14.266666666666666,9.46
184.62892996000005,4,244.4,408.6,1750,1250,13.620000000000001,8.146666666666667
