timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
23.406965151000122,4,149.8,134.4,2313,686,4.48,4.993333333333334
24.05669199099998,4,152.8,135.0,1006,1993,4.5,5.093333333333334
24.706723026999953,4,136.0,130.6,1750,1250,4.3533333333333335,4.533333333333333
25.355607329000122,4,129.6,145.4,2313,686,4.846666666666667,4.319999999999999
26.007743763000008,4,163.4,182.6,1006,1993,6.086666666666666,5.446666666666667
26.657841235999967,4,233.8,226.8,1750,1250,7.5600000000000005,7.793333333333334
27.307823160999988,4,273.8,242.8,2313,686,8.093333333333334,9.126666666666667
27.95780903800005,4,251.8,237.2,1006,1993,7.906666666666666,8.393333333333334
28.60756666600014,4,248.0,222.6,1750,1250,7.42,8.266666666666666
29.256505385000082,4,228.0,223.2,2313,686,7.4399999999999995,7.6
29.907663759000116,4,219.4,236.0,1006,1993,7.866666666666666,7.3133333333333335
30.557636611000135,4,207.6,263.2,1750,1250,8.773333333333333,6.92
31.206614934000072,4,227.2,263.4,2313,686,8.78,7.573333333333333
31.856521316,4,243.4,253.8,1006,1993,8.46,8.113333333333333
32.506496648000166,4,203.4,218.4,1750,1250,7.28,6.78
33.15755032400011,4,211.8,190.4,2313,686,6.346666666666667,7.0600000000000005
33.80746193599998,4,247.6,199.8,1006,1993,6.66,8.253333333333334
34.45851318300015,4,265.8,181.8,1750,1250,6.0600000000000005,8.86
35.10836469800006,4,257.6,167.8,2313,686,5.593333333333334,8.586666666666668
35.75853311900005,4,246.2,153.6,1006,1993,5.12,8.206666666666667
36.40839178900001,4,248.4,127.8,1750,1250,4.26,8.28
37.05849898800011,4,240.8,135.6,2313,686,4.52,8.026666666666667
37.70851976900008,4,273.6,186.4,1006,1993,6.213333333333334,9.120000000000001
38.35858274700013,4,281.6,207.0,1750,1250,6.8999999999999995,9.386666666666667
39.00842035000005,4,242.8,192.4,2313,686,6.413333333333333,8.093333333333334
39.65849852700012,4,207.4,155.8,1006,1993,5.193333333333333,6.913333333333333
40.30853669500016,4,185.6,158.2,1750,1250,5.2733333333333325,6.1866666666666665
40.959521171000006,4,203.6,153.8,2313,686,5.126666666666667,6.786666666666666
41.609372125000164,4,229.6,168.4,1006,1993,5.613333333333333,7.653333333333333
42.25948718900008,4,276.4,179.8,1750,1250,5.993333333333334,9.213333333333333
42.90948037600015,4,317.4,215.2,2313,686,7.173333333333333,10.579999999999998
43.55946314100015,4,293.4,219.2,1006,1993,7.306666666666666,9.78
44.209220778000144,4,303.6,202.2,1750,1250,6.739999999999999,10.120000000000001
44.859145489999946,4,259.4,179.6,2313,686,5.986666666666666,8.646666666666667
45.50932210600013,4,251.4,165.4,1006,1993,5.513333333333334,8.38
46.1581535790001,4,283.0,168.2,1750,1250,5.6066666666666665,9.433333333333334
46.80916983099996,4,336.0,174.0,2313,686,5.8,11.2
47.45819578800001,4,277.6,152.8,1006,1993,5.093333333333334,9.253333333333334
48.110310002000006,4,242.8,123.8,1750,1250,4.126666666666667,8.093333333333334
48.76011538800003,4,198.2,93.6,2313,686,3.1199999999999997,6.6066666666666665
49.41023638499996,4,188.4,80.2,1006,1993,2.6733333333333333,6.28
50.059075612000015,4,170.4,67.4,1750,1250,2.246666666666667,5.68
50.710072079000156,4,167.2,79.8,2313,686,2.6599999999999997,5.573333333333333
51.35910174800006,4,164.4,88.4,1006,1993,2.9466666666666668,5.48
52.010353444999964,4,188.4,84.0,1750,1250,2.8,6.28
52.66003204799995,4,173.2,94.6,2313,686,3.1533333333333333,5.7733333333333325
53.310177673,4,186.4,126.8,1006,1993,4.226666666666667,6.213333333333334
53.96108686000002,4,178.2,112.2,1750,1250,3.74,5.9399999999999995
54.61097827399999,4,199.4,115.4,2313,686,3.8466666666666667,6.6466666666666665
55.26098538400015,4,206.6,117.2,1006,1993,3.9066666666666667,6.886666666666667
55.91103015600015,4,207.2,124.4,1750,1250,4.1466666666666665,6.906666666666666
56.56093859199996,4,211.2,130.6,2313,686,4.3533333333333335,7.039999999999999
57.21114330499995,4,203.6,116.6,1006,1993,3.8866666666666663,6.786666666666666
57.861144560999946,4,182.0,116.2,1750,1250,3.8733333333333335,6.066666666666666
58.510999438,4,186.0,161.2,2313,686,5.373333333333333,6.2
59.16110201100014,4,226.4,191.0,1006,1993,6.366666666666666,7.546666666666667
59.81099025200001,4,247.8,209.2,1750,1250,6.973333333333333,8.26
60.460800154000026,4,271.6,244.0,2313,686,8.133333333333333,9.053333333333335
61.110842794000064,4,286.4,312.4,1006,1993,10.413333333333332,9.546666666666665
61.76205607099996,4,298.4,238.8,1750,1250,7.96,9.946666666666665
62.4118060400001,4,353.6,182.4,2313,686,6.08,11.786666666666667
63.06179278900004,4,259.0,170.4,1006,1993,5.68,8.633333333333333
63.71177720100013,4,197.2,190.8,1750,1250,6.36,6.573333333333333
64.36181389600006,4,178.6,222.4,2313,686,7.413333333333333,5.953333333333333
65.01188858399996,4,230.8,257.6,1006,1993,8.586666666666668,7.693333333333333
65.66078842000002,4,250.6,258.0,1750,1250,8.6,8.353333333333333
66.31185840700005,4,275.6,326.0,2313,686,10.866666666666667,9.186666666666667
66.96179899900017,4,301.2,308.4,1006,1993,10.28,10.04
67.61169242000005,4,334.2,221.2,1750,1250,7.373333333333333,11.139999999999999
68.26182478600003,4,354.8,187.8,2313,686,6.260000000000001,11.826666666666666
68.91166140400014,4,323.4,144.8,1006,1993,4.826666666666667,10.78
69.56268869900009,4,255.2,101.6,1750,1250,3.3866666666666663,8.506666666666666
70.21277321599996,4,213.2,45.2,2313,686,1.5066666666666668,7.1066666666666665
70.86275798099996,4,162.0,32.6,1006,1993,1.0866666666666667,5.4
71.51163980700017,4,137.0,54.6,1750,1250,1.82,4.566666666666666
72.162816325,4,108.0,62.4,2313,686,2.08,3.6
72.81290211200007,4,112.4,104.4,1006,1993,3.48,3.7466666666666666
73.46255840399999,4,111.8,120.6,1750,1250,4.02,3.7266666666666666
74.11263376300008,4,133.0,128.0,2313,686,4.266666666666667,4.433333333333334
74.76253683000004,4,153.6,130.6,1006,1993,4.3533333333333335,5.12
75.41251818,4,152.8,117.6,1750,1250,3.92,5.093333333333334
76.06363737400011,4,155.0,96.2,2313,686,3.2066666666666666,5.166666666666667
76.71358459099997,4,182.0,66.2,1006,1993,2.2066666666666666,6.066666666666666
77.36361300600015,4,183.6,58.4,1750,1250,1.9466666666666665,6.12
78.013718165,4,196.2,75.4,2313,686,2.5133333333333336,6.539999999999999
78.66367544900004,4,183.2,90.6,1006,1993,3.0199999999999996,6.1066666666666665
79.3134257700001,4,169.8,94.8,1750,1250,3.1599999999999997,5.66
79.96336450000013,4,154.6,56.6,2313,686,1.8866666666666667,5.153333333333333
80.6135217210001,4,156.4,18.4,1006,1993,0.6133333333333333,5.213333333333334
81.26352156200005,4,146.0,0.4,1750,1250,0.013333333333333334,4.866666666666666
81.91341619400009,4,150.0,8.4,2313,686,0.28,5.0
82.56337861099996,4,143.0,18.4,1006,1993,0.6133333333333333,4.766666666666667
83.21443774500017,4,130.0,20.8,1750,1250,0.6933333333333334,4.333333333333333
83.86441773399997,4,103.2,0.8,2313,686,0.02666666666666667,3.44
84.51437021800007,4,111.0,0.4,1006,1993,0.013333333333333334,3.6999999999999997
85.16430098800015,4,106.2,11.4,1750,1250,0.38,3.54
85.81441354100002,4,113.2,21.2,2313,686,0.7066666666666667,3.7733333333333334
86.46436480000011,4,124.8,33.8,1006,1993,1.1266666666666665,4.16
87.11443050900016,4,139.2,39.8,1750,1250,1.3266666666666667,4.64
87.76433363499996,4,142.4,33.4,2313,686,1.1133333333333333,4.746666666666667
88.41445579100014,4,139.8,11.2,1006,1993,0.3733333333333333,4.66
89.06444065300002,4,111.2,4.8,1750,1250,0.16,3.7066666666666666
89.71432380500005,4,80.0,0.6,2313,686,0.02,2.6666666666666665
90.36417870100013,4,45.8,2.6,1006,1993,0.08666666666666667,1.5266666666666666
91.01529293900012,4,63.2,6.6,1750,1250,0.21999999999999997,2.106666666666667
91.66514578500005,4,160.2,9.8,2313,686,0.32666666666666666,5.34
92.3141121430001,4,179.0,5.0,1006,1993,0.16666666666666666,5.966666666666667
92.96524994800006,4,163.4,2.2,1750,1250,0.07333333333333333,5.446666666666667
93.61523269200006,4,151.2,10.2,2313,686,0.33999999999999997,5.039999999999999
94.26517622100005,4,137.6,16.4,1006,1993,0.5466666666666666,4.586666666666666
94.91501354000002,4,104.2,11.4,1750,1250,0.38,3.473333333333333
95.56510101599997,4,86.0,12.6,2313,686,0.42,2.8666666666666667
96.21516065200012,4,70.2,28.8,1006,1993,0.96,2.34
96.86524474299995,4,104.4,38.2,1750,1250,1.2733333333333334,3.48
97.51518795600009,4,113.6,43.8,2313,686,1.46,3.7866666666666666
98.16521724500012,4,117.0,57.4,1006,1993,1.9133333333333333,3.9
98.81498032700006,4,95.6,47.8,1750,1250,1.5933333333333333,3.1866666666666665
99.46496439900011,4,80.6,40.2,2313,686,1.34,2.6866666666666665
100.11595031800016,4,104.6,57.0,1006,1993,1.9,3.4866666666666664
100.76588717300001,4,102.4,81.4,1750,1250,2.7133333333333334,3.4133333333333336
101.41586372999996,4,83.2,77.2,2313,686,2.5733333333333333,2.7733333333333334
102.065904822,4,66.6,84.0,1006,1993,2.8,2.2199999999999998
102.71612811399996,4,44.6,80.6,1750,1250,2.6866666666666665,1.4866666666666668
103.36610703099996,4,11.6,79.8,2313,686,2.6599999999999997,0.38666666666666666
104.01594782100005,4,0.0,97.0,1006,1993,3.2333333333333334,0.0
104.66482150499996,4,0.0,90.8,1750,1250,3.0266666666666664,0.0
105.31581254900016,4,0.0,87.0,2313,686,2.9,0.0
105.96695196200017,4,50.4,84.8,1006,1993,2.8266666666666667,1.68
106.61690718900013,4,88.4,80.0,1750,1250,2.6666666666666665,2.9466666666666668
107.26690099200005,4,129.8,71.4,2313,686,2.3800000000000003,4.326666666666667
107.91686629200012,4,163.6,66.6,1006,1993,2.2199999999999998,5.453333333333333
108.566982542,4,166.0,72.4,1750,1250,2.4133333333333336,5.533333333333333
109.21684808300006,4,186.4,84.6,2313,686,2.82,6.213333333333334
109.866801119,4,184.4,113.0,1006,1993,3.7666666666666666,6.1466666666666665
110.51570729900004,4,150.0,130.8,1750,1250,4.36,5.0
111.16670509200003,4,133.2,143.2,2313,686,4.7733333333333325,4.4399999999999995
111.81691414900001,4,197.2,149.6,1006,1993,4.986666666666666,6.573333333333333
112.4677555620001,4,216.2,166.4,1750,1250,5.546666666666667,7.206666666666666
113.11765240700015,4,216.0,158.6,2313,686,5.286666666666666,7.2
113.76777436900011,4,203.8,171.2,1006,1993,5.706666666666666,6.793333333333334
114.41770791299996,4,267.0,185.8,1750,1250,6.193333333333333,8.9
115.06774099100016,4,250.0,206.8,2313,686,6.8933333333333335,8.333333333333334
115.71772827500013,4,228.8,239.6,1006,1993,7.986666666666666,7.626666666666667
116.36771834499996,4,185.0,228.8,1750,1250,7.626666666666667,6.166666666666667
117.01756166300015,4,168.8,239.8,2313,686,7.993333333333333,5.626666666666667
117.66764668099995,4,148.8,234.2,1006,1993,7.806666666666666,4.96
118.31763627800001,4,182.6,223.2,1750,1250,7.4399999999999995,6.086666666666666
118.96764832899999,4,186.6,219.2,2313,686,7.306666666666666,6.22
119.61757592000004,4,199.2,212.6,1006,1993,7.086666666666666,6.64
120.26646402799997,4,204.0,234.0,1750,1250,7.8,6.8
120.9176103310001,4,282.4,263.8,2313,686,8.793333333333333,9.413333333333332
121.56858892500009,4,270.4,337.4,1006,1993,11.246666666666666,9.013333333333332
122.21857116000001,4,192.8,383.6,1750,1250,12.786666666666667,6.426666666666667
122.86866909800005,4,243.8,352.6,2313,686,11.753333333333334,8.126666666666667
123.5185521200001,4,252.0,333.0,1006,1993,11.1,8.4
124.16848367700004,4,271.8,314.4,1750,1250,10.479999999999999,9.06
124.81838223099999,4,254.0,324.6,2313,686,10.82,8.466666666666667
125.46849127600012,4,270.8,353.4,1006,1993,11.78,9.026666666666667
126.11734292699998,4,255.2,359.0,1750,1250,11.966666666666667,8.506666666666666
126.768507064,4,237.0,357.2,2313,686,11.906666666666666,7.8999999999999995
127.41832243399995,4,223.0,322.8,1006,1993,10.76,7.433333333333334
128.0685222080001,4,265.6,293.6,1750,1250,9.786666666666667,8.853333333333333
128.719298965,4,239.8,291.8,2313,686,9.726666666666667,7.993333333333333
129.369403273,4,246.4,293.6,1006,1993,9.786666666666667,8.213333333333333
130.01926204200004,4,327.2,319.4,1750,1250,10.646666666666667,10.906666666666666
130.66938092600003,4,426.4,327.0,2313,686,10.9,14.213333333333333
131.319365307,4,400.2,319.6,1006,1993,10.653333333333334,13.34
131.9693050180001,4,343.4,327.2,1750,1250,10.906666666666666,11.446666666666665
132.61928860000012,4,275.2,348.8,2313,686,11.626666666666667,9.173333333333332
133.26917842800003,4,228.2,378.4,1006,1993,12.613333333333333,7.6066666666666665
133.91925645700007,4,216.2,353.4,1750,1250,11.78,7.206666666666666
134.5681470930001,4,292.6,359.2,2313,686,11.973333333333333,9.753333333333334
135.21921483899996,4,296.2,357.2,1006,1993,11.906666666666666,9.873333333333333
135.87019745800012,4,295.0,370.2,1750,1250,12.34,9.833333333333334
136.5202787610001,4,279.8,398.0,2313,686,13.266666666666666,9.326666666666666
137.17018152100013,4,270.8,422.2,1006,1993,14.073333333333332,9.026666666666667
137.82017990100007,4,241.2,411.8,1750,1250,13.726666666666667,8.04
138.470316314,4,245.2,372.6,2313,686,12.42,8.173333333333332
139.12021839500017,4,267.8,366.4,1006,1993,12.213333333333333,8.926666666666668
139.77008872300007,4,302.2,373.4,1750,1250,12.446666666666665,10.073333333333332
140.42002687800004,4,310.4,441.0,2313,686,14.7,10.346666666666666
141.07013706600014,4,334.6,470.6,1006,1993,15.686666666666667,11.153333333333334
141.7200890040001,4,302.8,446.2,1750,1250,14.873333333333333,10.093333333333334
142.37000098,4,294.4,449.8,2313,686,14.993333333333334,9.813333333333333
143.0200101160001,4,292.0,424.8,1006,1993,14.16,9.733333333333333
143.6699409590001,4,292.8,404.8,1750,1250,13.493333333333334,9.76
144.32008829100005,4,278.4,417.6,2313,686,13.92,9.28
144.97091622900007,4,254.8,413.8,1006,1993,13.793333333333333,8.493333333333334
145.62087972500012,4,225.6,406.4,1750,1250,13.546666666666665,7.52
146.27101687799995,4,226.0,416.2,2313,686,13.873333333333333,7.533333333333333
146.92095557400012,4,225.6,402.2,1006,1993,13.406666666666666,7.52
