timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
53.30958848399996,4,90.6,119.0,1006,1993,3.966666666666667,3.0199999999999996
53.95974339400027,4,100.8,110.6,1750,1250,3.6866666666666665,3.36
54.60947649800028,4,77.6,110.2,2313,686,3.6733333333333333,2.5866666666666664
55.2596648130002,4,71.4,97.0,1006,1993,3.2333333333333334,2.3800000000000003
55.90948432599998,4,72.0,87.2,1750,1250,2.9066666666666667,2.4
56.559641586,4,65.8,78.8,2313,686,2.6266666666666665,2.1933333333333334
57.209861676999935,4,87.0,94.8,1006,1993,3.1599999999999997,2.9
57.86080198300033,4,101.2,96.0,1750,1250,3.2,3.3733333333333335
58.510667597000065,4,82.8,108.2,2313,686,3.606666666666667,2.76
59.16071220999993,4,86.0,101.0,1006,1993,3.3666666666666667,2.8666666666666667
59.81073435999997,4,98.2,117.0,1750,1250,3.9,3.2733333333333334
60.46065912499989,4,64.2,117.4,2313,686,3.9133333333333336,2.14
61.11071509700014,4,47.4,110.2,1006,1993,3.6733333333333333,1.5799999999999998
61.760856399000204,4,28.2,110.8,1750,1250,3.6933333333333334,0.94
62.410773107000296,4,10.4,99.6,2313,686,3.32,0.3466666666666667
63.06078139500005,4,8.6,80.2,1006,1993,2.6733333333333333,0.2866666666666666
63.71065842600001,4,12.2,62.4,1750,1250,2.08,0.4066666666666666
64.36076499599994,4,39.2,61.4,2313,686,2.0466666666666664,1.3066666666666666
65.01062601600006,4,74.4,54.0,1006,1993,1.8,2.48
65.66163500600032,4,74.2,47.0,1750,1250,1.5666666666666667,2.4733333333333336
66.311698643,4,107.2,57.0,2313,686,1.9,3.5733333333333333
66.96170394199999,4,147.2,61.2,1006,1993,2.04,4.906666666666666
67.61180890200012,4,175.0,71.2,1750,1250,2.3733333333333335,5.833333333333333
68.26196098199989,4,184.8,91.8,2313,686,3.06,6.16
68.91197064000016,4,172.6,105.2,1006,1993,3.506666666666667,5.753333333333333
69.56178737100026,4,170.6,120.0,1750,1250,4.0,5.6866666666666665
70.21189056000003,4,205.2,136.4,2313,686,4.546666666666667,6.84
70.86190245300031,4,192.8,153.8,1006,1993,5.126666666666667,6.426666666666667
71.51177962700012,4,168.4,169.4,1750,1250,5.6466666666666665,5.613333333333333
72.16288919099998,4,136.2,172.8,2313,686,5.760000000000001,4.539999999999999
72.81289590100005,4,115.2,169.0,1006,1993,5.633333333333333,3.84
73.46306527200022,4,94.8,163.0,1750,1250,5.433333333333334,3.1599999999999997
74.1131349719999,4,71.6,155.6,2313,686,5.1866666666666665,2.3866666666666663
74.76307424800007,4,72.8,132.8,1006,1993,4.426666666666667,2.4266666666666667
75.4130683100002,4,61.0,114.8,1750,1250,3.8266666666666667,2.033333333333333
76.062981992,4,61.6,99.6,2313,686,3.32,2.0533333333333332
76.71282191699993,4,40.6,91.4,1006,1993,3.046666666666667,1.3533333333333333
77.36288396500004,4,38.6,81.6,1750,1250,2.7199999999999998,1.2866666666666666
78.01311088700004,4,86.6,74.8,2313,686,2.493333333333333,2.8866666666666663
78.66298575600013,4,86.4,68.2,1006,1993,2.2733333333333334,2.8800000000000003
79.31290141099998,4,95.0,90.8,1750,1250,3.0266666666666664,3.1666666666666665
79.96304519200021,4,72.6,107.0,2313,686,3.5666666666666664,2.42
80.61291996099999,4,60.6,117.2,1006,1993,3.9066666666666667,2.02
81.26396799400027,4,34.4,112.4,1750,1250,3.7466666666666666,1.1466666666666665
81.9141658020003,4,25.8,105.2,2313,686,3.506666666666667,0.86
82.5641106410003,4,5.8,81.2,1006,1993,2.7066666666666666,0.19333333333333333
83.21395080699995,4,1.2,74.6,1750,1250,2.4866666666666664,0.04
83.86418039299997,4,32.0,60.0,2313,686,2.0,1.0666666666666667
84.51391983800022,4,50.8,41.0,1006,1993,1.3666666666666667,1.6933333333333331
85.16394115899993,4,66.6,24.2,1750,1250,0.8066666666666666,2.2199999999999998
85.81411897899989,4,81.8,24.8,2313,686,0.8266666666666667,2.7266666666666666
86.46423308200019,4,87.2,24.2,1006,1993,0.8066666666666666,2.9066666666666667
87.114105053,4,97.2,22.0,1750,1250,0.7333333333333333,3.24
87.76424739799995,4,74.6,28.0,2313,686,0.9333333333333333,2.4866666666666664
88.41426452699989,4,71.0,33.4,1006,1993,1.1133333333333333,2.3666666666666667
89.06427656899996,4,55.4,30.6,1750,1250,1.02,1.8466666666666667
89.71418106200008,4,57.4,28.8,2313,686,0.96,1.9133333333333333
90.36519569200027,4,76.4,20.8,1006,1993,0.6933333333333334,2.546666666666667
91.01507521700023,4,63.2,20.2,1750,1250,0.6733333333333333,2.106666666666667
91.66516898999998,4,75.2,23.6,2313,686,0.7866666666666667,2.506666666666667
92.31532209200032,4,62.8,15.2,1006,1993,0.5066666666666666,2.0933333333333333
92.96510376900005,4,72.8,16.4,1750,1250,0.5466666666666666,2.4266666666666667
93.615200319,4,86.4,14.8,2313,686,0.49333333333333335,2.8800000000000003
94.26535582399993,4,73.0,15.6,1006,1993,0.52,2.433333333333333
94.91513123599998,4,71.8,21.8,1750,1250,0.7266666666666667,2.393333333333333
95.56510693600012,4,76.8,19.4,2313,686,0.6466666666666666,2.56
96.21528359400008,4,53.4,5.2,1006,1993,0.17333333333333334,1.78
96.86539195500018,4,45.4,2.8,1750,1250,0.09333333333333332,1.5133333333333332
97.51539789200024,4,39.2,6.8,2313,686,0.22666666666666666,1.3066666666666666
98.16517990400007,4,31.2,10.0,1006,1993,0.3333333333333333,1.04
98.81542350300015,4,26.6,8.6,1750,1250,0.2866666666666666,0.8866666666666667
99.46630668900025,4,17.2,6.0,2313,686,0.2,0.5733333333333333
100.11634310799991,4,33.4,4.8,1006,1993,0.16,1.1133333333333333
100.76635473100032,4,38.0,2.8,1750,1250,0.09333333333333332,1.2666666666666666
101.4163629730001,4,39.4,4.0,2313,686,0.13333333333333333,1.3133333333333332
102.0664784630003,4,47.6,3.4,1006,1993,0.11333333333333333,1.5866666666666667
102.71648636300006,4,36.4,3.2,1750,1250,0.10666666666666667,1.2133333333333334
103.36649421600032,4,41.0,2.0,2313,686,0.06666666666666667,1.3666666666666667
104.01738420399988,4,18.0,2.6,1006,1993,0.08666666666666667,0.6
104.66630515799989,4,25.4,5.0,1750,1250,0.16666666666666666,0.8466666666666666
105.31629349700006,4,24.0,5.2,2313,686,0.17333333333333334,0.8
105.96643729400012,4,24.6,0.8,1006,1993,0.02666666666666667,0.8200000000000001
106.61652191700023,4,18.2,4.2,1750,1250,0.14,0.6066666666666667
107.26652657600016,4,28.2,3.4,2313,686,0.11333333333333333,0.94
107.91656223300015,4,29.8,7.0,1006,1993,0.23333333333333334,0.9933333333333333
108.56757064800013,4,48.4,11.0,1750,1250,0.36666666666666664,1.6133333333333333
109.21734495700002,4,77.6,18.4,2313,686,0.6133333333333333,2.5866666666666664
109.86748626899998,4,53.8,26.0,1006,1993,0.8666666666666667,1.7933333333333332
110.51750119600001,4,59.0,26.2,1750,1250,0.8733333333333333,1.9666666666666666
111.167519954,4,58.0,25.2,2313,686,0.84,1.9333333333333333
111.81761804300004,4,41.2,19.4,1006,1993,0.6466666666666666,1.3733333333333335
112.46762924900031,4,52.6,10.8,1750,1250,0.36000000000000004,1.7533333333333334
113.11764099399988,4,55.8,11.0,2313,686,0.36666666666666664,1.8599999999999999
113.7676370260001,4,46.6,15.4,1006,1993,0.5133333333333333,1.5533333333333335
114.41740917400011,4,43.4,14.2,1750,1250,0.47333333333333333,1.4466666666666665
115.06766253400019,4,27.0,10.6,2313,686,0.35333333333333333,0.9
115.71748225800002,4,19.8,2.2,1006,1993,0.07333333333333333,0.66
116.36845891100029,4,26.2,3.0,1750,1250,0.1,0.8733333333333333
117.0185465059999,4,42.0,2.0,2313,686,0.06666666666666667,1.4
117.66870238799993,4,42.6,8.6,1006,1993,0.2866666666666666,1.42
118.31847505199994,4,43.2,5.8,1750,1250,0.19333333333333333,1.4400000000000002
118.96872755300001,4,44.0,10.8,2313,686,0.36000000000000004,1.4666666666666666
119.61849879100009,4,48.8,9.2,1006,1993,0.30666666666666664,1.6266666666666665
120.26864428099998,4,57.6,7.4,1750,1250,0.24666666666666667,1.92
120.91846838800029,4,46.4,9.2,2313,686,0.30666666666666664,1.5466666666666666
121.56861420199994,4,59.4,20.4,1006,1993,0.6799999999999999,1.98
122.21853413400004,4,49.0,17.8,1750,1250,0.5933333333333334,1.6333333333333333
122.86863164900024,4,51.6,16.0,2313,686,0.5333333333333333,1.72
123.51869819800004,4,65.2,14.4,1006,1993,0.48,2.1733333333333333
124.16870157700032,4,111.0,17.6,1750,1250,0.5866666666666667,3.6999999999999997
124.8185843680003,4,115.6,28.6,2313,686,0.9533333333333334,3.853333333333333
125.46854790299994,4,107.6,44.2,1006,1993,1.4733333333333334,3.5866666666666664
126.11859568699992,4,72.6,51.4,1750,1250,1.7133333333333332,2.42
126.76883701199995,4,76.4,53.2,2313,686,1.7733333333333334,2.546666666666667
127.4198330080003,4,69.4,33.2,1006,1993,1.1066666666666667,2.3133333333333335
128.06986098800007,4,91.8,23.4,1750,1250,0.7799999999999999,3.06
128.71987046200002,4,62.4,11.4,2313,686,0.38,2.08
129.3696937210002,4,77.0,15.8,1006,1993,0.5266666666666667,2.5666666666666664
130.01978698099992,4,67.4,20.2,1750,1250,0.6733333333333333,2.246666666666667
130.66979556800015,4,69.6,13.6,2313,686,0.4533333333333333,2.32
131.31980302500006,4,72.4,11.4,1006,1993,0.38,2.4133333333333336
131.96992706500032,4,82.0,0.8,1750,1250,0.02666666666666667,2.7333333333333334
132.61992772200028,4,67.4,0.6,2313,686,0.02,2.246666666666667
133.26970116400025,4,56.6,2.4,1006,1993,0.08,1.8866666666666667
133.91980806600031,4,50.0,2.2,1750,1250,0.07333333333333333,1.6666666666666667
134.56985279500032,4,57.2,8.4,2313,686,0.28,1.9066666666666667
135.21973010200009,4,48.0,9.8,1006,1993,0.32666666666666666,1.6
135.869742074,4,56.8,1.0,1750,1250,0.03333333333333333,1.8933333333333333
136.51975066400018,4,31.2,8.4,2313,686,0.28,1.04
137.16997350600013,4,49.8,8.8,1006,1993,0.29333333333333333,1.66
137.82099085500022,4,66.0,4.8,1750,1250,0.16,2.2
138.47077443099988,4,70.6,14.8,2313,686,0.49333333333333335,2.353333333333333
139.12101959300026,4,83.8,21.0,1006,1993,0.7,2.793333333333333
139.77084012100022,4,92.2,17.6,1750,1250,0.5866666666666667,3.0733333333333333
140.4208046040003,4,87.6,9.4,2313,686,0.31333333333333335,2.92
141.0709315449999,4,72.2,1.8,1006,1993,0.06,2.4066666666666667
141.7209421890002,4,70.2,0.8,1750,1250,0.02666666666666667,2.34
142.3708539510003,4,59.2,9.2,2313,686,0.30666666666666664,1.9733333333333334
143.02107704800028,4,35.4,18.6,1006,1993,0.62,1.18
143.67089317699993,4,43.6,19.8,1750,1250,0.66,1.4533333333333334
144.32098309699995,4,49.2,27.0,2313,686,0.9,1.6400000000000001
144.97100355400016,4,79.6,32.2,1006,1993,1.0733333333333335,2.6533333333333333
145.62088158899996,4,83.4,38.4,1750,1250,1.28,2.7800000000000002
146.27083124499995,4,96.6,41.0,2313,686,1.3666666666666667,3.2199999999999998
146.92098606800027,4,78.8,40.6,1006,1993,1.3533333333333333,2.6266666666666665
147.57200360600018,4,69.8,36.6,1750,1250,1.22,2.3266666666666667
148.2220031689999,4,72.2,33.2,2313,686,1.1066666666666667,2.4066666666666667
148.872244357,4,60.2,36.4,1006,1993,1.2133333333333334,2.006666666666667
149.5218926550001,4,72.6,35.2,1750,1250,1.1733333333333333,2.42
150.17207770899995,4,64.6,38.6,2313,686,1.2866666666666666,2.1533333333333333
150.82208754800013,4,72.6,46.6,1006,1993,1.5533333333333335,2.42
151.4719601720003,4,94.0,40.6,1750,1250,1.3533333333333333,3.1333333333333333
152.12197000300011,4,103.4,35.8,2313,686,1.1933333333333331,3.4466666666666668
152.77222491800012,4,79.4,37.4,1006,1993,1.2466666666666666,2.646666666666667
153.42208028000005,4,62.2,33.8,1750,1250,1.1266666666666665,2.0733333333333333
154.07210460000033,4,97.4,32.8,2313,686,1.0933333333333333,3.2466666666666666
154.7220870000001,4,83.4,27.6,1006,1993,0.92,2.7800000000000002
155.37215297900002,4,76.2,21.0,1750,1250,0.7,2.54
156.0219847430003,4,72.6,28.0,2313,686,0.9333333333333333,2.42
156.67338202600013,4,75.6,33.8,1006,1993,1.1266666666666665,2.5199999999999996
157.32208822500024,4,82.2,35.2,1750,1250,1.1733333333333333,2.74
157.97214835700015,4,66.0,28.2,2313,686,0.94,2.2
158.62206418999995,4,97.2,32.2,1006,1993,1.0733333333333335,3.24
159.2733160390003,4,126.2,20.2,1750,1250,0.6733333333333333,4.206666666666667
159.92315957400024,4,134.0,32.2,2313,686,1.0733333333333335,4.466666666666667
160.57317077200014,4,125.2,32.0,1006,1993,1.0666666666666667,4.173333333333334
161.22316634300023,4,107.0,27.2,1750,1250,0.9066666666666666,3.5666666666666664
161.8733512040003,4,115.0,33.6,2313,686,1.12,3.8333333333333335
162.52319626400003,4,99.2,51.2,1006,1993,1.7066666666666668,3.3066666666666666
163.17329340800006,4,99.0,67.4,1750,1250,2.246666666666667,3.3
163.823429133,4,93.2,72.4,2313,686,2.4133333333333336,3.106666666666667
164.47326864100023,4,88.0,73.8,1006,1993,2.46,2.933333333333333
165.12316927100028,4,83.0,73.4,1750,1250,2.4466666666666668,2.7666666666666666
165.77329377700016,4,73.4,73.0,2313,686,2.433333333333333,2.4466666666666668
166.42330985900026,4,70.8,76.0,1006,1993,2.533333333333333,2.36
167.0744171629999,4,76.4,74.0,1750,1250,2.466666666666667,2.546666666666667
167.7243709469999,4,76.6,54.2,2313,686,1.8066666666666666,2.5533333333333332
168.374432436,4,76.8,48.4,1006,1993,1.6133333333333333,2.56
169.02421037700014,4,59.0,51.0,1750,1250,1.7,1.9666666666666666
169.67423077500007,4,64.4,58.2,2313,686,1.9400000000000002,2.146666666666667
170.32436379599994,4,71.0,58.2,1006,1993,1.9400000000000002,2.3666666666666667
170.97437327200032,4,66.8,64.2,1750,1250,2.14,2.2266666666666666
171.62433940900019,4,82.0,72.6,2313,686,2.42,2.7333333333333334
172.27449212800002,4,103.6,98.2,1006,1993,3.2733333333333334,3.453333333333333
172.92448467600025,4,131.6,93.8,1750,1250,3.1266666666666665,4.386666666666667
173.57442513500018,4,113.8,91.0,2313,686,3.033333333333333,3.793333333333333
174.2245202600002,4,110.8,74.4,1006,1993,2.48,3.6933333333333334
174.87424341900032,4,104.6,58.0,1750,1250,1.9333333333333333,3.4866666666666664
175.52425632699988,4,98.8,73.6,2313,686,2.453333333333333,3.293333333333333
176.1742646900002,4,115.2,87.2,1006,1993,2.9066666666666667,3.84
176.82434230199988,4,111.4,100.2,1750,1250,3.34,3.7133333333333334
177.4754215060002,4,124.8,111.4,2313,686,3.7133333333333334,4.16
178.12557182,4,123.4,109.2,1006,1993,3.64,4.113333333333333
178.77544850100003,4,114.4,102.2,1750,1250,3.4066666666666667,3.8133333333333335
179.42556597300018,4,104.2,96.6,2313,686,3.2199999999999998,3.473333333333333
180.07537214700005,4,116.8,133.2,1006,1993,4.4399999999999995,3.893333333333333
180.72532811100018,4,121.4,153.2,1750,1250,5.1066666666666665,4.046666666666667
181.37539328100002,4,112.8,152.4,2313,686,5.08,3.76
182.02563661700015,4,138.6,141.6,1006,1993,4.72,4.62
182.67564127900005,4,129.6,127.8,1750,1250,4.26,4.319999999999999
183.32565348000026,4,127.2,129.0,2313,686,4.3,4.24
183.97599580799988,4,138.8,156.0,1006,1993,5.2,4.626666666666667
184.62544270200033,4,153.8,174.2,1750,1250,5.806666666666667,5.126666666666667
185.27544614199996,4,150.8,167.6,2313,686,5.586666666666666,5.026666666666667
185.9255894160001,4,142.0,140.8,1006,1993,4.693333333333333,4.733333333333333
186.5764638620003,4,141.8,135.2,1750,1250,4.506666666666666,4.726666666666667
187.22670525400008,4,126.0,173.8,2313,686,5.793333333333334,4.2
