timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
65.66004694699996,4,90.2,97.0,1750,1250,3.2333333333333334,3.006666666666667
66.30991463299961,4,119.0,100.4,2313,686,3.3466666666666667,3.966666666666667
66.96031195099977,4,139.8,126.2,1006,1993,4.206666666666667,4.66
67.6100390509996,4,148.6,141.8,1750,1250,4.726666666666667,4.953333333333333
68.26014623699984,4,127.6,152.8,2313,686,5.093333333333334,4.253333333333333
68.9101248789998,4,111.0,138.8,1006,1993,4.626666666666667,3.6999999999999997
69.56000214300002,4,83.8,135.4,1750,1250,4.513333333333334,2.793333333333333
70.21010895099971,4,90.4,132.0,2313,686,4.4,3.0133333333333336
70.86003267199976,4,130.6,138.4,1006,1993,4.613333333333333,4.3533333333333335
71.51122099099985,4,140.0,141.2,1750,1250,4.706666666666666,4.666666666666667
72.16122946099995,4,130.6,148.8,2313,686,4.96,4.3533333333333335
72.81123563799974,4,105.8,152.2,1006,1993,5.073333333333333,3.5266666666666664
73.46111597799973,4,92.4,153.0,1750,1250,5.1,3.08
74.111017318,4,89.8,148.2,2313,686,4.9399999999999995,2.993333333333333
74.76116065999986,4,64.4,127.0,1006,1993,4.233333333333333,2.146666666666667
75.41104053799972,4,46.2,107.0,1750,1250,3.5666666666666664,1.54
76.06104983399973,4,56.4,88.8,2313,686,2.96,1.88
76.71107546299982,4,37.6,69.8,1006,1993,2.3266666666666667,1.2533333333333334
77.36115113200003,4,36.0,56.8,1750,1250,1.8933333333333333,1.2
78.01106696499983,4,49.8,49.8,2313,686,1.66,1.66
78.6611740909998,4,47.8,43.2,1006,1993,1.4400000000000002,1.5933333333333333
79.31208251699991,4,45.2,39.8,1750,1250,1.3266666666666667,1.5066666666666668
79.96204268099973,4,33.0,50.2,2313,686,1.6733333333333333,1.1
80.6121080529997,4,36.4,52.0,1006,1993,1.7333333333333334,1.2133333333333334
81.26211621399989,4,39.4,45.8,1750,1250,1.5266666666666666,1.3133333333333332
81.91289234299984,4,37.8,41.2,2313,686,1.3733333333333335,1.2599999999999998
82.56221720199983,4,46.4,33.4,1006,1993,1.1133333333333333,1.5466666666666666
83.21223569299991,4,49.0,27.0,1750,1250,0.9,1.6333333333333333
83.86233905999961,4,50.0,33.0,2313,686,1.1,1.6666666666666667
84.51215975499963,4,54.2,36.4,1006,1993,1.2133333333333334,1.8066666666666666
85.16210524200005,4,62.6,33.8,1750,1250,1.1266666666666665,2.086666666666667
85.81217331399966,4,73.0,37.6,2313,686,1.2533333333333334,2.433333333333333
86.46218800799988,4,60.4,35.2,1006,1993,1.1733333333333333,2.013333333333333
87.11241982899992,4,58.0,37.6,1750,1250,1.2533333333333334,1.9333333333333333
87.76220010099996,4,98.0,44.2,2313,686,1.4733333333333334,3.2666666666666666
88.41220866699996,4,86.2,42.8,1006,1993,1.4266666666666665,2.8733333333333335
89.06244685899992,4,82.8,48.6,1750,1250,1.62,2.76
89.71235425499981,4,74.2,53.0,2313,686,1.7666666666666666,2.4733333333333336
90.36236685899985,4,66.4,52.6,1006,1993,1.7533333333333334,2.2133333333333334
91.01224046099969,4,66.4,58.0,1750,1250,1.9333333333333333,2.2133333333333334
91.66379524900003,4,51.0,51.8,2313,686,1.7266666666666666,1.7
92.313292843,4,63.6,45.2,1006,1993,1.5066666666666668,2.12
92.96349848699992,4,40.2,46.8,1750,1250,1.5599999999999998,1.34
93.61350625299974,4,76.8,52.4,2313,686,1.7466666666666666,2.56
94.2635103499997,4,83.8,59.0,1006,1993,1.9666666666666666,2.793333333333333
94.91334215300003,4,90.8,58.8,1750,1250,1.96,3.0266666666666664
95.56333741499975,4,73.2,66.8,2313,686,2.2266666666666666,2.44
96.21419660299989,4,86.4,66.2,1006,1993,2.2066666666666666,2.8800000000000003
96.86338968599966,4,83.6,77.0,1750,1250,2.5666666666666664,2.7866666666666666
97.51334598599988,4,96.6,80.4,2313,686,2.68,3.2199999999999998
98.16349995399969,4,89.0,90.4,1006,1993,3.0133333333333336,2.966666666666667
98.8134400429999,4,76.8,99.0,1750,1250,3.3,2.56
99.46331204699982,4,79.6,102.4,2313,686,3.4133333333333336,2.6533333333333333
100.11348938699985,4,76.0,101.4,1006,1993,3.3800000000000003,2.533333333333333
100.76349526599961,4,50.8,97.4,1750,1250,3.2466666666666666,1.6933333333333331
101.41337339099982,4,58.2,99.0,2313,686,3.3,1.9400000000000002
102.06361047899964,4,57.6,94.4,1006,1993,3.146666666666667,1.92
102.71361306299968,4,58.6,81.8,1750,1250,2.7266666666666666,1.9533333333333334
103.36356189399976,4,73.0,86.6,2313,686,2.8866666666666663,2.433333333333333
104.01349455799982,4,65.2,79.0,1006,1993,2.6333333333333333,2.1733333333333333
104.66454481899973,4,54.8,72.4,1750,1250,2.4133333333333336,1.8266666666666664
105.31455523099976,4,51.6,81.6,2313,686,2.7199999999999998,1.72
105.9645656849998,4,57.6,65.6,1006,1993,2.1866666666666665,1.92
106.6144345519997,4,49.4,57.2,1750,1250,1.9066666666666667,1.6466666666666665
107.26453367099975,4,35.8,51.8,2313,686,1.7266666666666666,1.1933333333333331
107.91458787199963,4,39.0,55.6,1006,1993,1.8533333333333333,1.3
108.564406986,4,40.0,61.2,1750,1250,2.04,1.3333333333333333
109.21460114399997,4,25.8,60.0,2313,686,2.0,0.86
109.86454184099966,4,45.2,57.8,1006,1993,1.9266666666666665,1.5066666666666668
110.51449086999992,4,48.0,50.2,1750,1250,1.6733333333333333,1.6
111.16462169099987,4,35.6,43.8,2313,686,1.46,1.1866666666666668
111.8146352609997,4,38.4,45.0,1006,1993,1.5,1.28
112.46463695299963,4,28.2,38.6,1750,1250,1.2866666666666666,0.94
113.11575820099961,4,33.4,34.8,2313,686,1.16,1.1133333333333333
113.76576076799984,4,16.6,30.8,1006,1993,1.0266666666666666,0.5533333333333333
114.4155410379999,4,24.2,36.2,1750,1250,1.2066666666666668,0.8066666666666666
115.06558118599969,4,30.8,44.6,2313,686,1.4866666666666668,1.0266666666666666
115.71555528999988,4,38.2,34.0,1006,1993,1.1333333333333333,1.2733333333333334
116.36551351799972,4,32.8,33.4,1750,1250,1.1133333333333333,1.0933333333333333
117.01580683299971,4,24.4,30.2,2313,686,1.0066666666666666,0.8133333333333332
117.66580835099967,4,42.6,25.4,1006,1993,0.8466666666666666,1.42
118.3156754079996,4,48.0,17.4,1750,1250,0.58,1.6
118.96568129999969,4,32.8,16.6,2313,686,0.5533333333333333,1.0933333333333333
119.61560456400002,4,37.4,9.6,1006,1993,0.32,1.2466666666666666
120.26573745499991,4,32.8,14.2,1750,1250,0.47333333333333333,1.0933333333333333
120.91558321699995,4,41.0,16.6,2313,686,0.5533333333333333,1.3666666666666667
121.5656248539999,4,23.0,18.4,1006,1993,0.6133333333333333,0.7666666666666666
122.21680363099995,4,25.0,14.6,1750,1250,0.48666666666666664,0.8333333333333334
122.86664918099996,4,15.2,22.0,2313,686,0.7333333333333333,0.5066666666666666
123.51684810999996,4,12.6,20.4,1006,1993,0.6799999999999999,0.42
124.16689020199965,4,20.4,19.6,1750,1250,0.6533333333333333,0.6799999999999999
124.81679883299967,4,21.6,19.8,2313,686,0.66,0.7200000000000001
125.46675508899989,4,27.8,15.8,1006,1993,0.5266666666666667,0.9266666666666666
126.11669309399986,4,25.2,21.2,1750,1250,0.7066666666666667,0.84
126.76670814099998,4,31.6,18.0,2313,686,0.6,1.0533333333333335
