timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
74.11256236300005,4,89.4,73.6,2313,686,2.453333333333333,2.98
74.76270345600005,4,76.8,74.2,1006,1993,2.4733333333333336,2.56
75.4127089210001,4,81.2,65.2,1750,1250,2.1733333333333333,2.7066666666666666
76.06258880199994,4,82.2,61.0,2313,686,2.033333333333333,2.74
76.71282647899989,4,79.2,56.4,1006,1993,1.88,2.64
77.36259835800001,4,78.8,50.8,1750,1250,1.6933333333333331,2.6266666666666665
78.01283936800019,4,93.2,50.8,2313,686,1.6933333333333331,3.106666666666667
78.66270803999987,4,100.0,47.4,1006,1993,1.5799999999999998,3.3333333333333335
79.31286063100015,4,105.6,64.0,1750,1250,2.1333333333333333,3.5199999999999996
79.9625803429999,4,109.0,64.6,2313,686,2.1533333333333333,3.6333333333333333
80.61268930899996,4,111.0,65.0,1006,1993,2.1666666666666665,3.6999999999999997
81.26278710799988,4,104.6,66.4,1750,1250,2.2133333333333334,3.4866666666666664
81.912897574,4,101.6,65.8,2313,686,2.1933333333333334,3.3866666666666663
82.5626669520002,4,121.6,79.8,1006,1993,2.6599999999999997,4.053333333333333
83.21267141599992,4,121.8,93.6,1750,1250,3.1199999999999997,4.06
83.86291200799997,4,116.4,88.0,2313,686,2.933333333333333,3.8800000000000003
84.51370789900011,4,107.6,79.6,1006,1993,2.6533333333333333,3.5866666666666664
85.16383194699984,4,108.6,61.6,1750,1250,2.0533333333333332,3.6199999999999997
85.8138289110002,4,102.0,61.4,2313,686,2.0466666666666664,3.4
86.463786583,4,86.8,58.8,1006,1993,1.96,2.893333333333333
87.11382592200016,4,85.8,53.2,1750,1250,1.7733333333333334,2.86
87.76396721999981,4,88.4,56.2,2313,686,1.8733333333333333,2.9466666666666668
88.41383605700003,4,85.8,67.2,1006,1993,2.24,2.86
89.0638423119999,4,76.8,66.8,1750,1250,2.2266666666666666,2.56
89.7139556510001,4,70.6,57.2,2313,686,1.9066666666666667,2.353333333333333
90.36376640399976,4,69.6,50.4,1006,1993,1.68,2.32
91.01471525299985,4,56.6,44.2,1750,1250,1.4733333333333334,1.8866666666666667
91.66399328999978,4,45.4,39.8,2313,686,1.3266666666666667,1.5133333333333332
92.31589169300014,4,46.4,33.4,1006,1993,1.1133333333333333,1.5466666666666666
92.96479851699996,4,52.6,26.2,1750,1250,0.8733333333333333,1.7533333333333334
93.61503160699976,4,72.4,27.0,2313,686,0.9,2.4133333333333336
94.26505215299994,4,89.4,36.4,1006,1993,1.2133333333333334,2.98
94.91482232099997,4,96.4,35.2,1750,1250,1.1733333333333333,3.2133333333333334
95.564804783,4,87.4,38.0,2313,686,1.2666666666666666,2.9133333333333336
96.21497503899991,4,87.8,39.2,1006,1993,1.3066666666666666,2.9266666666666667
96.86499704200014,4,82.0,32.2,1750,1250,1.0733333333333335,2.7333333333333334
97.51502200499999,4,90.2,30.4,2313,686,1.0133333333333332,3.006666666666667
98.16495913200015,4,90.2,28.2,1006,1993,0.94,3.006666666666667
98.81498588600016,4,104.6,22.2,1750,1250,0.74,3.4866666666666664
99.46492301299986,4,107.6,24.6,2313,686,0.8200000000000001,3.5866666666666664
100.11488434900002,4,125.0,33.2,1006,1993,1.1066666666666667,4.166666666666667
100.76612065800009,4,123.0,44.4,1750,1250,1.48,4.1
101.41605982700003,4,107.2,40.4,2313,686,1.3466666666666667,3.5733333333333333
102.06590153600018,4,91.4,30.4,1006,1993,1.0133333333333332,3.046666666666667
102.71614933399997,4,80.8,29.8,1750,1250,0.9933333333333333,2.6933333333333334
103.36616737799977,4,84.8,38.0,2313,686,1.2666666666666666,2.8266666666666667
104.01602491999984,4,87.0,41.2,1006,1993,1.3733333333333335,2.9
104.66606867300015,4,91.4,38.6,1750,1250,1.2866666666666666,3.046666666666667
105.31594484000016,4,85.0,32.2,2313,686,1.0733333333333335,2.8333333333333335
105.96608217699986,4,65.8,31.0,1006,1993,1.0333333333333332,2.1933333333333334
106.61619622199987,4,64.8,21.0,1750,1250,0.7,2.1599999999999997
107.26596642999993,4,65.4,18.8,2313,686,0.6266666666666667,2.18
107.91620885100019,4,80.6,35.6,1006,1993,1.1866666666666668,2.6866666666666665
108.56617005999988,4,87.4,38.0,1750,1250,1.2666666666666666,2.9133333333333336
109.21621414599986,4,84.0,32.8,2313,686,1.0933333333333333,2.8
109.8671331999999,4,69.6,25.4,1006,1993,0.8466666666666666,2.32
110.51696915799994,4,72.8,23.2,1750,1250,0.7733333333333333,2.4266666666666667
111.16713641099977,4,70.6,20.6,2313,686,0.6866666666666668,2.353333333333333
111.81725395500007,4,70.8,33.2,1006,1993,1.1066666666666667,2.36
112.4671198709998,4,57.0,26.2,1750,1250,0.8733333333333333,1.9
113.11716187299999,4,48.8,28.6,2313,686,0.9533333333333334,1.6266666666666665
113.76728254199998,4,63.8,35.6,1006,1993,1.1866666666666668,2.1266666666666665
114.41705829000011,4,78.8,23.6,1750,1250,0.7866666666666667,2.6266666666666665
115.06719616700002,4,80.0,18.2,2313,686,0.6066666666666667,2.6666666666666665
115.71708583300006,4,70.2,19.2,1006,1993,0.64,2.34
116.3670802910001,4,75.8,33.2,1750,1250,1.1066666666666667,2.5266666666666664
117.01732821099995,4,97.6,35.2,2313,686,1.1733333333333333,3.253333333333333
117.66718346000016,4,88.8,40.8,1006,1993,1.3599999999999999,2.96
118.31733746200007,4,88.6,34.0,1750,1250,1.1333333333333333,2.953333333333333
118.96832713999993,4,81.4,26.0,2313,686,0.8666666666666667,2.7133333333333334
119.61811738799997,4,71.0,27.0,1006,1993,0.9,2.3666666666666667
120.2682566389999,4,69.8,26.0,1750,1250,0.8666666666666667,2.3266666666666667
120.91826409699979,4,72.4,30.6,2313,686,1.02,2.4133333333333336
121.56828013899985,4,70.2,49.4,1006,1993,1.6466666666666665,2.34
122.21837922299983,4,89.6,68.8,1750,1250,2.293333333333333,2.9866666666666664
122.86815621899996,4,117.4,95.2,2313,686,3.1733333333333333,3.9133333333333336
123.51825297000005,4,121.8,105.6,1006,1993,3.5199999999999996,4.06
124.16812338399995,4,133.0,105.0,1750,1250,3.5,4.433333333333334
124.818185051,4,146.4,119.0,2313,686,3.966666666666667,4.88
125.46914993600012,4,145.0,135.2,1006,1993,4.506666666666666,4.833333333333333
126.11922851999998,4,136.8,107.8,1750,1250,3.5933333333333333,4.5600000000000005
126.76929222799981,4,122.8,92.4,2313,686,3.08,4.093333333333333
127.41922143400006,4,112.0,93.4,1006,1993,3.1133333333333333,3.7333333333333334
128.06931059999988,4,95.8,96.0,1750,1250,3.2,3.1933333333333334
128.7192275980001,4,89.8,111.8,2313,686,3.7266666666666666,2.993333333333333
129.36923963800018,4,101.8,131.8,1006,1993,4.3933333333333335,3.393333333333333
130.01919121899982,4,108.2,141.8,1750,1250,4.726666666666667,3.606666666666667
130.669251884,4,128.0,140.6,2313,686,4.6866666666666665,4.266666666666667
131.31925979900006,4,124.8,123.4,1006,1993,4.113333333333333,4.16
131.9693539230002,4,121.8,103.4,1750,1250,3.4466666666666668,4.06
132.61927283700015,4,107.2,121.0,2313,686,4.033333333333333,3.5733333333333333
133.26928079299978,4,131.4,143.6,1006,1993,4.786666666666666,4.38
133.92041163800013,4,134.0,126.6,1750,1250,4.22,4.466666666666667
134.5703120930002,4,121.2,124.2,2313,686,4.14,4.04
135.22025288099985,4,125.4,147.4,1006,1993,4.913333333333333,4.18
135.870320171,4,125.0,163.6,1750,1250,5.453333333333333,4.166666666666667
136.5205533799999,4,130.4,169.8,2313,686,5.66,4.346666666666667
137.17034150000018,4,142.8,204.8,1006,1993,6.826666666666667,4.760000000000001
137.8204725820001,4,158.0,205.6,1750,1250,6.853333333333333,5.266666666666667
138.4704837459999,4,164.8,207.4,2313,686,6.913333333333333,5.493333333333334
139.1205357429999,4,176.6,216.2,1006,1993,7.206666666666666,5.886666666666667
139.7703711549998,4,173.4,216.6,1750,1250,7.22,5.78
140.4213193720002,4,194.2,203.6,2313,686,6.786666666666666,6.473333333333333
141.07132332699985,4,185.8,194.2,1006,1993,6.473333333333333,6.193333333333333
141.721363699,4,181.8,187.4,1750,1250,6.246666666666667,6.0600000000000005
142.37148148799997,4,180.6,172.8,2313,686,5.760000000000001,6.02
143.02161815299996,4,164.0,181.4,1006,1993,6.046666666666667,5.466666666666667
143.67164223300006,4,154.0,198.8,1750,1250,6.626666666666667,5.133333333333333
144.32146047700007,4,172.6,240.4,2313,686,8.013333333333334,5.753333333333333
144.97143005599992,4,201.4,245.0,1006,1993,8.166666666666666,6.713333333333334
145.62138167700004,4,214.8,266.8,1750,1250,8.893333333333334,7.16
146.27157892500009,4,220.2,276.2,2313,686,9.206666666666667,7.34
146.92168317200003,4,240.8,291.2,1006,1993,9.706666666666667,8.026666666666667
147.57142749800005,4,259.8,298.0,1750,1250,9.933333333333334,8.66
148.22168424699976,4,246.8,309.2,2313,686,10.306666666666667,8.226666666666667
148.87147157399977,4,260.6,287.0,1006,1993,9.566666666666666,8.686666666666667
149.5214882360001,4,272.6,245.8,1750,1250,8.193333333333333,9.086666666666668
150.17245365999997,4,238.2,234.2,2313,686,7.806666666666666,7.9399999999999995
150.82263840799988,4,221.0,235.8,1006,1993,7.86,7.366666666666666
151.4725090679999,4,229.6,241.6,1750,1250,8.053333333333333,7.653333333333333
152.12259927200012,4,218.6,230.0,2313,686,7.666666666666667,7.286666666666666
152.7726098090002,4,206.0,226.6,1006,1993,7.553333333333333,6.866666666666666
153.42252592800014,4,191.8,260.6,1750,1250,8.686666666666667,6.3933333333333335
154.07262384099977,4,211.2,269.2,2313,686,8.973333333333333,7.039999999999999
154.7225458349999,4,219.0,292.2,1006,1993,9.74,7.3
155.37252995500012,4,238.0,324.0,1750,1250,10.8,7.933333333333334
156.0225608249998,4,256.8,298.4,2313,686,9.946666666666665,8.56
156.67265527900008,4,221.0,231.4,1006,1993,7.713333333333334,7.366666666666666
157.32254693899995,4,180.4,219.2,1750,1250,7.306666666666666,6.013333333333334
157.97258218299976,4,147.4,191.6,2313,686,6.386666666666667,4.913333333333333
158.62269438700014,4,122.0,173.6,1006,1993,5.786666666666666,4.066666666666666
159.27363160100003,4,97.8,184.4,1750,1250,6.1466666666666665,3.26
159.9236775129998,4,92.0,178.4,2313,686,5.946666666666667,3.0666666666666664
160.57366067300018,4,100.6,166.4,1006,1993,5.546666666666667,3.353333333333333
161.22357274900014,4,107.2,160.6,1750,1250,5.3533333333333335,3.5733333333333333
161.87366041099995,4,118.6,176.4,2313,686,5.88,3.953333333333333
162.5236902800002,4,94.4,186.2,1006,1993,6.206666666666666,3.146666666666667
163.17367831499996,4,96.0,183.2,1750,1250,6.1066666666666665,3.2
163.8239513540002,4,98.4,155.2,2313,686,5.173333333333333,3.2800000000000002
164.47366217699982,4,83.4,148.0,1006,1993,4.933333333333334,2.7800000000000002
165.12381471399976,4,56.6,180.6,1750,1250,6.02,1.8866666666666667
165.7738249580002,4,67.2,199.0,2313,686,6.633333333333333,2.24
166.42377186700014,4,88.8,150.0,1006,1993,5.0,2.96
167.07399273800002,4,86.4,133.6,1750,1250,4.453333333333333,2.8800000000000003
167.7249479510001,4,58.0,113.6,2313,686,3.7866666666666666,1.9333333333333333
168.3749111520001,4,46.0,80.6,1006,1993,2.6866666666666665,1.5333333333333332
169.02494927099997,4,28.4,66.8,1750,1250,2.2266666666666666,0.9466666666666667
169.6747415939999,4,12.6,84.0,2313,686,2.8,0.42
170.32473212900004,4,5.4,98.6,1006,1993,3.2866666666666666,0.18000000000000002
170.97475503799978,4,2.8,94.0,1750,1250,3.1333333333333333,0.09333333333333332
171.62498849199983,4,6.6,81.4,2313,686,2.7133333333333334,0.21999999999999997
172.27485798299995,4,0.8,87.8,1006,1993,2.9266666666666667,0.02666666666666667
172.92477743300014,4,8.8,113.6,1750,1250,3.7866666666666666,0.29333333333333333
173.57508105399984,4,16.8,109.6,2313,686,3.653333333333333,0.56
174.22502904600015,4,30.4,87.8,1006,1993,2.9266666666666667,1.0133333333333332
174.874811744,4,43.2,74.4,1750,1250,2.48,1.4400000000000002
175.5247580690002,4,32.0,73.4,2313,686,2.4466666666666668,1.0666666666666667
176.1758182819999,4,25.8,81.8,1006,1993,2.7266666666666666,0.86
176.8260551100002,4,15.4,141.8,1750,1250,4.726666666666667,0.5133333333333333
177.47583184899986,4,27.0,155.2,2313,686,5.173333333333333,0.9
178.12593113399998,4,58.2,166.0,1006,1993,5.533333333333333,1.9400000000000002
178.7759394589998,4,67.2,146.6,1750,1250,4.886666666666667,2.24
179.42607907799993,4,64.0,143.2,2313,686,4.7733333333333325,2.1333333333333333
180.0758694000001,4,55.6,111.4,1006,1993,3.7133333333333334,1.8533333333333333
180.72586684999987,4,43.4,99.2,1750,1250,3.3066666666666666,1.4466666666666665
181.37600125900008,4,16.6,103.4,2313,686,3.4466666666666668,0.5533333333333333
