timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
37.06719382499978,4,226.8,233.4,2313,686,7.78,7.5600000000000005
37.71721996300039,4,218.6,235.8,1006,1993,7.86,7.286666666666666
38.367335896999975,4,193.4,235.2,1750,1250,7.84,6.446666666666666
39.01717686200027,4,199.8,213.2,2313,686,7.1066666666666665,6.66
39.667339005999565,4,188.8,208.4,1006,1993,6.946666666666666,6.293333333333334
40.317361604000325,4,176.8,198.6,1750,1250,6.62,5.8933333333333335
40.96720119499969,4,193.8,201.0,2313,686,6.7,6.46
41.617433176000304,4,184.0,186.0,1006,1993,6.2,6.133333333333333
42.26753452699995,4,178.8,187.4,1750,1250,6.246666666666667,5.96
42.917327533999924,4,178.0,187.2,2313,686,6.239999999999999,5.933333333333334
43.56743771899983,4,207.6,207.2,1006,1993,6.906666666666666,6.92
44.21759632300018,4,203.0,220.4,1750,1250,7.346666666666667,6.766666666666667
44.86652421500003,4,221.0,228.8,2313,686,7.626666666666667,7.366666666666666
45.517549186,4,214.4,215.2,1006,1993,7.173333333333333,7.1466666666666665
46.16858949099969,4,200.4,222.0,1750,1250,7.3999999999999995,6.68
46.81871147000038,4,213.4,225.6,2313,686,7.52,7.113333333333333
47.46873848700034,4,190.8,216.6,1006,1993,7.22,6.36
48.11863183300011,4,182.6,203.4,1750,1250,6.78,6.086666666666666
48.76872722799999,4,163.2,197.4,2313,686,6.58,5.4399999999999995
49.41861499100014,4,167.8,173.6,1006,1993,5.786666666666666,5.593333333333334
50.06872984599977,4,195.0,157.6,1750,1250,5.253333333333333,6.5
50.718569231999936,4,218.0,164.0,2313,686,5.466666666666667,7.266666666666667
51.36859837599968,4,198.6,179.4,1006,1993,5.98,6.62
52.01876060900031,4,191.2,182.0,1750,1250,6.066666666666666,6.373333333333333
52.66874458500024,4,173.6,184.6,2313,686,6.153333333333333,5.786666666666666
53.319717723000394,4,166.8,179.0,1006,1993,5.966666666666667,5.5600000000000005
53.96990099899995,4,146.4,172.6,1750,1250,5.753333333333333,4.88
54.61974684600045,4,163.8,173.6,2313,686,5.786666666666666,5.46
55.269915662999665,4,147.6,170.8,1006,1993,5.693333333333333,4.92
55.91994422500011,4,157.4,170.6,1750,1250,5.6866666666666665,5.246666666666667
56.56985036700007,4,170.4,155.2,2313,686,5.173333333333333,5.68
57.21995493200029,4,173.8,173.8,1006,1993,5.793333333333334,5.793333333333334
57.87011925099978,4,135.6,185.6,1750,1250,6.1866666666666665,4.52
58.51995472300041,4,140.0,180.6,2313,686,6.02,4.666666666666667
59.170031538999865,4,145.8,168.2,1006,1993,5.6066666666666665,4.86
59.820099520999975,4,143.2,163.6,1750,1250,5.453333333333333,4.7733333333333325
60.469991871000275,4,147.0,156.0,2313,686,5.2,4.9
61.12013410700001,4,120.6,147.2,1006,1993,4.906666666666666,4.02
61.770148796000285,4,121.4,141.6,1750,1250,4.72,4.046666666666667
62.420294823000404,4,124.4,125.0,2313,686,4.166666666666667,4.1466666666666665
63.0713218840001,4,95.8,124.8,1006,1993,4.16,3.1933333333333334
63.72121061100006,4,58.4,121.0,1750,1250,4.033333333333333,1.9466666666666665
64.37133755499963,4,70.4,115.4,2313,686,3.8466666666666667,2.3466666666666667
65.02116348900017,4,61.4,101.2,1006,1993,3.3733333333333335,2.0466666666666664
65.67125184900033,4,75.8,86.6,1750,1250,2.8866666666666663,2.5266666666666664
66.32123158000013,4,63.2,84.6,2313,686,2.82,2.106666666666667
66.97123226999975,4,65.8,97.2,1006,1993,3.24,2.1933333333333334
67.62135842400039,4,42.0,85.2,1750,1250,2.84,1.4
68.27128136200008,4,63.8,82.8,2313,686,2.76,2.1266666666666665
68.92154072999983,4,62.0,85.8,1006,1993,2.86,2.0666666666666664
69.57030104099977,4,56.8,84.0,1750,1250,2.8,1.8933333333333333
70.22038415299994,4,48.6,84.2,2313,686,2.8066666666666666,1.62
70.87138338299974,4,73.8,90.0,1006,1993,3.0,2.46
71.5215444559999,4,57.6,89.2,1750,1250,2.9733333333333336,1.92
72.17165894400023,4,73.2,92.2,2313,686,3.0733333333333333,2.44
72.82168963799995,4,55.0,93.6,1006,1993,3.1199999999999997,1.8333333333333333
73.47148040699994,4,48.2,89.4,1750,1250,2.98,1.6066666666666667
74.12273906399969,4,34.0,80.6,2313,686,2.6866666666666665,1.1333333333333333
74.77266225499989,4,24.2,83.6,1006,1993,2.7866666666666666,0.8066666666666666
75.42256273600015,4,28.2,63.8,1750,1250,2.1266666666666665,0.94
76.07271093599957,4,12.8,52.6,2313,686,1.7533333333333334,0.4266666666666667
76.72283921800044,4,16.0,41.6,1006,1993,1.3866666666666667,0.5333333333333333
77.3728595800003,4,23.8,26.8,1750,1250,0.8933333333333333,0.7933333333333333
78.02288019200023,4,18.8,19.2,2313,686,0.64,0.6266666666666667
78.67290859599962,4,21.4,22.6,1006,1993,0.7533333333333334,0.7133333333333333
79.32286833200033,4,33.6,30.2,1750,1250,1.0066666666666666,1.12
79.9728635270003,4,25.8,32.2,2313,686,1.0733333333333335,0.86
80.62169588699999,4,12.2,32.2,1006,1993,1.0733333333333335,0.4066666666666666
81.27290762800021,4,12.8,30.8,1750,1250,1.0266666666666666,0.4266666666666667
81.92303299600007,4,1.8,26.8,2313,686,0.8933333333333333,0.06
82.57298119000006,4,4.6,19.0,1006,1993,0.6333333333333333,0.15333333333333332
83.2230791410002,4,8.2,13.6,1750,1250,0.4533333333333333,0.2733333333333333
83.8731031719999,4,7.6,15.4,2313,686,0.5133333333333333,0.2533333333333333
84.52293086200007,4,1.8,13.2,1006,1993,0.43999999999999995,0.06
85.17306056500001,4,0.8,5.8,1750,1250,0.19333333333333333,0.02666666666666667
85.82298738400004,4,2.0,4.6,2313,686,0.15333333333333332,0.06666666666666667
86.47297891499966,4,0.0,4.6,1006,1993,0.15333333333333332,0.0
87.1229947390002,4,1.0,4.6,1750,1250,0.15333333333333332,0.03333333333333333
87.77411372900042,4,0.4,1.8,2313,686,0.06,0.013333333333333334
88.42327723000017,4,0.4,0.6,1006,1993,0.02,0.013333333333333334
89.07414129399967,4,6.6,1.6,1750,1250,0.05333333333333334,0.21999999999999997
89.7242312469998,4,11.2,5.0,2313,686,0.16666666666666666,0.3733333333333333
90.37425073800023,4,6.8,3.6,1006,1993,0.12,0.22666666666666666
91.02427873099987,4,5.0,3.0,1750,1250,0.1,0.16666666666666666
91.67440455999986,4,8.2,4.6,2313,686,0.15333333333333332,0.2733333333333333
92.32421550300023,4,1.6,8.6,1006,1993,0.2866666666666666,0.05333333333333334
92.97444642000028,4,0.0,8.0,1750,1250,0.26666666666666666,0.0
93.62423823799963,4,9.8,6.6,2313,686,0.21999999999999997,0.32666666666666666
94.27435848500045,4,13.0,4.6,1006,1993,0.15333333333333332,0.43333333333333335
94.92442185399977,4,13.0,3.8,1750,1250,0.12666666666666665,0.43333333333333335
95.57431555200037,4,6.8,8.0,2313,686,0.26666666666666666,0.22666666666666666
96.22446388400022,4,7.0,5.4,1006,1993,0.18000000000000002,0.23333333333333334
96.8745961730001,4,12.0,7.4,1750,1250,0.24666666666666667,0.4
97.52462400100012,4,7.0,18.6,2313,686,0.62,0.23333333333333334
98.17450269900019,4,0.4,5.8,1006,1993,0.19333333333333333,0.013333333333333334
98.8246721989999,4,1.6,7.6,1750,1250,0.2533333333333333,0.05333333333333334
99.47344648000035,4,6.6,12.8,2313,686,0.4266666666666667,0.21999999999999997
100.1246206019996,4,5.8,3.4,1006,1993,0.11333333333333333,0.19333333333333333
100.77464443099961,4,21.0,9.6,1750,1250,0.32,0.7
101.42555791900031,4,19.4,12.8,2313,686,0.4266666666666667,0.6466666666666666
102.07571658699999,4,7.2,22.6,1006,1993,0.7533333333333334,0.24
102.72585804600021,4,1.4,11.0,1750,1250,0.36666666666666664,0.04666666666666666
103.37571116100025,4,5.6,18.8,2313,686,0.6266666666666667,0.18666666666666665
104.02588978800031,4,0.0,15.2,1006,1993,0.5066666666666666,0.0
104.67579332300011,4,0.0,14.8,1750,1250,0.49333333333333335,0.0
105.32581477799977,4,0.0,16.2,2313,686,0.5399999999999999,0.0
105.97583652499998,4,0.0,15.4,1006,1993,0.5133333333333333,0.0
106.62595956800033,4,4.6,6.2,1750,1250,0.20666666666666667,0.15333333333333332
107.27598931600005,4,0.0,7.8,2313,686,0.26,0.0
107.92601331399965,4,0.8,5.2,1006,1993,0.17333333333333334,0.02666666666666667
108.5758959320001,4,3.4,3.0,1750,1250,0.1,0.11333333333333333
109.2260469769999,4,0.0,3.8,2313,686,0.12666666666666665,0.0
109.87598951499967,4,0.0,4.2,1006,1993,0.14,0.0
110.52601634700022,4,0.0,5.4,1750,1250,0.18000000000000002,0.0
111.17604009600018,4,3.0,2.2,2313,686,0.07333333333333333,0.1
111.8271640539997,4,3.8,4.6,1006,1993,0.15333333333333332,0.12666666666666665
112.47704292300023,4,11.6,4.6,1750,1250,0.15333333333333332,0.38666666666666666
113.12721026199961,4,2.6,4.0,2313,686,0.13333333333333333,0.08666666666666667
113.77699875300004,4,0.0,15.8,1006,1993,0.5266666666666667,0.0
114.42708204799965,4,4.0,21.4,1750,1250,0.7133333333333333,0.13333333333333333
115.07700100300008,4,7.0,27.6,2313,686,0.92,0.23333333333333334
115.72708217200034,4,5.6,32.6,1006,1993,1.0866666666666667,0.18666666666666665
116.37705092099986,4,4.0,26.6,1750,1250,0.8866666666666667,0.13333333333333333
117.02712925800006,4,1.2,31.0,2313,686,1.0333333333333332,0.04
117.67725201299982,4,8.4,22.2,1006,1993,0.74,0.28
118.32727609799986,4,12.6,25.6,1750,1250,0.8533333333333334,0.42
118.97730468400005,4,5.4,20.0,2313,686,0.6666666666666666,0.18000000000000002
119.62724339099987,4,2.2,29.8,1006,1993,0.9933333333333333,0.07333333333333333
120.2773843140003,4,6.8,22.6,1750,1250,0.7533333333333334,0.22666666666666666
120.92722535200028,4,0.8,28.6,2313,686,0.9533333333333334,0.02666666666666667
121.57756040799995,4,0.0,36.2,1006,1993,1.2066666666666668,0.0
122.22755366000001,4,4.8,33.4,1750,1250,1.1133333333333333,0.16
122.8774488250001,4,2.6,31.8,2313,686,1.06,0.08666666666666667
123.52737307499956,4,11.8,33.0,1006,1993,1.1,0.39333333333333337
124.17749674900006,4,23.8,35.8,1750,1250,1.1933333333333331,0.7933333333333333
124.827421082,4,8.6,42.0,2313,686,1.4,0.2866666666666666
125.47846645800018,4,12.2,42.0,1006,1993,1.4,0.4066666666666666
126.12849371300035,4,26.4,45.6,1750,1250,1.52,0.8799999999999999
