timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
31.866355197000303,4,425.0,467.2,1006,1993,15.573333333333332,14.166666666666666
32.517448847000196,4,418.8,476.4,1750,1250,15.879999999999999,13.96
33.16763417200036,4,403.4,463.8,2313,686,15.46,13.446666666666665
33.81751202699979,4,374.2,421.4,1006,1993,14.046666666666665,12.473333333333333
34.466439472000275,4,371.4,397.2,1750,1250,13.24,12.379999999999999
35.117432410999754,4,358.6,410.6,2313,686,13.686666666666667,11.953333333333333
35.76750023299974,4,371.4,409.6,1006,1993,13.653333333333334,12.379999999999999
36.417472427000575,4,406.0,407.4,1750,1250,13.579999999999998,13.533333333333333
37.06754654100041,4,399.2,416.4,2313,686,13.879999999999999,13.306666666666667
37.71765853299985,4,318.6,351.6,1006,1993,11.72,10.620000000000001
38.36770902199987,4,285.4,300.6,1750,1250,10.020000000000001,9.513333333333332
39.01896289100023,4,282.8,299.4,2313,686,9.979999999999999,9.426666666666668
39.667590203000145,4,251.2,276.6,1006,1993,9.22,8.373333333333333
40.316655655999966,4,227.8,251.6,1750,1250,8.386666666666667,7.593333333333334
40.967640890999974,4,238.6,264.4,2313,686,8.813333333333333,7.953333333333333
41.61795068399988,4,234.6,274.4,1006,1993,9.146666666666667,7.819999999999999
42.26798050800062,4,193.6,275.0,1750,1250,9.166666666666666,6.453333333333333
42.91898587000014,4,207.8,276.0,2313,686,9.2,6.926666666666667
43.569025986999804,4,188.4,255.0,1006,1993,8.5,6.28
44.21905147899997,4,152.8,268.4,1750,1250,8.946666666666665,5.093333333333334
44.868977468000594,4,168.6,254.2,2313,686,8.473333333333333,5.62
45.51785358400048,4,142.6,242.0,1006,1993,8.066666666666666,4.753333333333333
46.16902261999985,4,149.4,244.2,1750,1250,8.139999999999999,4.98
46.81900898799995,4,109.4,250.8,2313,686,8.36,3.646666666666667
47.469031648000055,4,141.4,230.8,1006,1993,7.693333333333333,4.713333333333334
48.120001137000145,4,152.2,222.0,1750,1250,7.3999999999999995,5.073333333333333
48.76902680200055,4,127.6,224.4,2313,686,7.48,4.253333333333333
49.41912834200048,4,116.2,222.2,1006,1993,7.406666666666666,3.8733333333333335
50.06910458600032,4,114.2,208.8,1750,1250,6.96,3.8066666666666666
50.71908924699983,4,96.2,207.2,2313,686,6.906666666666666,3.2066666666666666
51.370089279999775,4,82.0,184.4,1006,1993,6.1466666666666665,2.7333333333333334
52.02010990200051,4,87.6,167.0,1750,1250,5.566666666666666,2.92
52.67013539900017,4,102.8,168.4,2313,686,5.613333333333333,3.4266666666666663
53.3201739390006,4,90.8,160.6,1006,1993,5.3533333333333335,3.0266666666666664
53.97031177400004,4,94.0,155.6,1750,1250,5.1866666666666665,3.1333333333333333
54.6202076010004,4,111.2,155.2,2313,686,5.173333333333333,3.7066666666666666
55.270235183000295,4,121.8,157.8,1006,1993,5.260000000000001,4.06
55.92039031200056,4,114.2,159.2,1750,1250,5.306666666666667,3.8066666666666666
56.570277765000355,4,109.6,155.4,2313,686,5.18,3.653333333333333
57.22053681499983,4,97.2,164.6,1006,1993,5.486666666666666,3.24
57.870340391000354,4,90.2,161.4,1750,1250,5.38,3.006666666666667
58.521663190000254,4,95.0,167.4,2313,686,5.58,3.1666666666666665
59.171468057999846,4,77.2,163.4,1006,1993,5.446666666666667,2.5733333333333333
59.82138334699994,4,77.4,162.4,1750,1250,5.413333333333333,2.58
60.47156077100044,4,82.8,159.2,2313,686,5.306666666666667,2.76
61.1215859820004,4,71.0,159.2,1006,1993,5.306666666666667,2.3666666666666667
61.77156423300039,4,78.4,147.8,1750,1250,4.926666666666667,2.6133333333333333
62.42173149100017,4,64.6,143.6,2313,686,4.786666666666666,2.1533333333333333
63.07178853700043,4,59.0,144.0,1006,1993,4.8,1.9666666666666666
63.72178279000036,4,40.0,135.4,1750,1250,4.513333333333334,1.3333333333333333
64.37167837200013,4,57.4,129.4,2313,686,4.3133333333333335,1.9133333333333333
65.02156024600026,4,54.8,124.0,1006,1993,4.133333333333333,1.8266666666666664
65.67175767400022,4,47.4,114.8,1750,1250,3.8266666666666667,1.5799999999999998
66.32178551300058,4,44.8,109.8,2313,686,3.6599999999999997,1.4933333333333332
66.97174559999985,4,39.4,117.8,1006,1993,3.9266666666666663,1.3133333333333332
67.62194011200063,4,44.4,99.8,1750,1250,3.3266666666666667,1.48
68.27183111300019,4,45.2,109.8,2313,686,3.6599999999999997,1.5066666666666668
68.92176440799994,4,38.4,111.4,1006,1993,3.7133333333333334,1.28
69.57177624799988,4,65.4,112.0,1750,1250,3.7333333333333334,2.18
70.2218496330006,4,43.0,106.8,2313,686,3.56,1.4333333333333333
70.87200964600015,4,72.0,106.4,1006,1993,3.546666666666667,2.4
71.52191981600026,4,40.4,110.0,1750,1250,3.6666666666666665,1.3466666666666667
72.17210145599984,4,40.2,105.2,2313,686,3.506666666666667,1.34
72.82199337600014,4,46.2,115.2,1006,1993,3.84,1.54
73.47220310100056,4,50.6,98.4,1750,1250,3.2800000000000002,1.6866666666666668
74.12203785400015,4,44.4,98.4,2313,686,3.2800000000000002,1.48
74.77191289999973,4,57.8,102.8,1006,1993,3.4266666666666663,1.9266666666666665
75.42299574200024,4,50.6,85.6,1750,1250,2.853333333333333,1.6866666666666668
76.0730787550001,4,34.4,98.2,2313,686,3.2733333333333334,1.1466666666666665
76.72327102300005,4,48.2,92.2,1006,1993,3.0733333333333333,1.6066666666666667
77.37325786600013,4,44.8,82.2,1750,1250,2.74,1.4933333333333332
78.02330242000062,4,31.0,83.6,2313,686,2.7866666666666666,1.0333333333333332
78.67334184999982,4,58.8,74.4,1006,1993,2.48,1.96
79.32313322900063,4,67.2,85.6,1750,1250,2.853333333333333,2.24
79.9732946640006,4,41.0,89.4,2313,686,2.98,1.3666666666666667
80.62331713599997,4,42.0,79.6,1006,1993,2.6533333333333333,1.4
81.27320793600029,4,38.8,78.4,1750,1250,2.6133333333333333,1.2933333333333332
