timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
28.612924669000222,4,213.4,170.8,1750,1250,5.693333333333333,7.113333333333333
29.263023023000187,4,245.6,173.0,2313,686,5.766666666666667,8.186666666666666
29.91376590300024,4,244.4,218.6,1006,1993,7.286666666666666,8.146666666666667
30.562802391999867,4,262.0,235.0,1750,1250,7.833333333333333,8.733333333333333
31.213994290999835,4,267.8,239.8,2313,686,7.993333333333333,8.926666666666668
31.864118531999793,4,231.0,236.4,1006,1993,7.88,7.7
32.514266443,4,231.2,221.2,1750,1250,7.373333333333333,7.706666666666666
33.16416351299995,4,281.8,232.2,2313,686,7.739999999999999,9.393333333333334
33.814105129999916,4,311.6,262.4,1006,1993,8.746666666666666,10.386666666666667
34.46431750800002,4,280.0,263.4,1750,1250,8.78,9.333333333333334
35.11400516200001,4,260.6,258.6,2313,686,8.620000000000001,8.686666666666667
35.764154753000184,4,245.8,242.4,1006,1993,8.08,8.193333333333333
36.41416742299998,4,236.4,222.8,1750,1250,7.426666666666667,7.88
37.06441781300009,4,273.8,223.6,2313,686,7.453333333333333,9.126666666666667
37.71432735999997,4,300.4,249.6,1006,1993,8.32,10.013333333333332
38.36420228299994,4,316.8,258.0,1750,1250,8.6,10.56
39.01423538100016,4,303.4,281.2,2313,686,9.373333333333333,10.113333333333333
39.66416439500017,4,305.6,282.0,1006,1993,9.4,10.186666666666667
40.31431600199994,4,293.0,271.0,1750,1250,9.033333333333333,9.766666666666666
40.964338191000024,4,295.6,277.6,2313,686,9.253333333333334,9.853333333333333
41.61432979700021,4,288.6,268.8,1006,1993,8.96,9.620000000000001
42.264489369999865,4,283.4,261.6,1750,1250,8.72,9.446666666666665
42.91450256600001,4,255.2,249.2,2313,686,8.306666666666667,8.506666666666666
43.564507179999964,4,246.6,220.2,1006,1993,7.34,8.219999999999999
44.215551958000106,4,254.0,214.2,1750,1250,7.14,8.466666666666667
44.8652881930002,4,261.0,226.8,2313,686,7.5600000000000005,8.7
45.51542177800002,4,251.4,204.6,1006,1993,6.819999999999999,8.38
46.165529779999815,4,258.6,194.4,1750,1250,6.48,8.620000000000001
46.81549715600022,4,237.8,196.4,2313,686,6.546666666666667,7.926666666666667
47.46552032799991,4,233.8,187.8,1006,1993,6.260000000000001,7.793333333333334
48.1157108819998,4,276.4,191.4,1750,1250,6.38,9.213333333333333
48.765723767000054,4,233.4,193.0,2313,686,6.433333333333334,7.78
49.415606690000004,4,225.4,190.0,1006,1993,6.333333333333333,7.513333333333334
50.065471823999815,4,198.4,166.6,1750,1250,5.553333333333333,6.613333333333333
50.715700307000134,4,224.4,177.8,2313,686,5.926666666666667,7.48
51.365515319000224,4,215.8,170.8,1006,1993,5.693333333333333,7.193333333333333
52.01570430499987,4,201.0,175.0,1750,1250,5.833333333333333,6.7
52.66580533200022,4,202.0,175.0,2313,686,5.833333333333333,6.733333333333333
53.31588031799993,4,197.8,165.0,1006,1993,5.5,6.593333333333334
53.96676171099989,4,171.8,146.2,1750,1250,4.873333333333333,5.726666666666667
54.616691030999846,4,185.4,130.6,2313,686,4.3533333333333335,6.18
55.26567565300002,4,184.6,136.2,1006,1993,4.539999999999999,6.153333333333333
55.916863896999985,4,196.2,132.2,1750,1250,4.406666666666666,6.539999999999999
56.566989189000196,4,188.0,132.0,2313,686,4.4,6.266666666666667
57.21701235499995,4,162.4,124.2,1006,1993,4.14,5.413333333333333
57.866937895999854,4,126.4,111.4,1750,1250,3.7133333333333334,4.213333333333334
58.517060528,4,105.8,100.2,2313,686,3.34,3.5266666666666664
59.166847234000215,4,92.4,81.8,1006,1993,2.7266666666666666,3.08
59.81587691699997,4,86.4,62.8,1750,1250,2.0933333333333333,2.8800000000000003
60.4670298850001,4,69.2,50.2,2313,686,1.6733333333333333,2.3066666666666666
61.1168677669998,4,63.0,39.2,1006,1993,1.3066666666666666,2.1
61.767168042999856,4,65.4,31.0,1750,1250,1.0333333333333332,2.18
62.417131933999826,4,55.6,27.8,2313,686,0.9266666666666666,1.8533333333333333
63.0671065370002,4,80.4,28.2,1006,1993,0.94,2.68
63.71800400800021,4,96.6,35.4,1750,1250,1.18,3.2199999999999998
64.36803761700003,4,82.0,39.0,2313,686,1.3,2.7333333333333334
65.0180001839999,4,95.2,46.8,1006,1993,1.5599999999999998,3.1733333333333333
65.66702705499983,4,100.6,52.8,1750,1250,1.7599999999999998,3.353333333333333
66.3182284620002,4,83.0,58.6,2313,686,1.9533333333333334,2.7666666666666666
66.96812057599982,4,83.6,47.4,1006,1993,1.5799999999999998,2.7866666666666666
67.61830136900016,4,93.2,38.0,1750,1250,1.2666666666666666,3.106666666666667
68.2683989520001,4,64.8,28.6,2313,686,0.9533333333333334,2.1599999999999997
68.91841986999998,4,69.6,32.6,1006,1993,1.0866666666666667,2.32
69.56718499499993,4,52.4,24.2,1750,1250,0.8066666666666666,1.7466666666666666
70.21823586900018,4,59.2,26.2,2313,686,0.8733333333333333,1.9733333333333334
70.86838029799992,4,74.2,28.8,1006,1993,0.96,2.4733333333333336
71.51843764200021,4,74.4,16.4,1750,1250,0.5466666666666666,2.48
72.16839177600013,4,92.4,8.0,2313,686,0.26666666666666666,3.08
72.81856913000001,4,73.2,8.4,1006,1993,0.28,2.44
73.4685821879998,4,71.4,3.6,1750,1250,0.12,2.3800000000000003
74.11845749299982,4,72.2,0.2,2313,686,0.006666666666666667,2.4066666666666667
74.76839597100025,4,52.2,0.4,1006,1993,0.013333333333333334,1.74
75.41840878499988,4,26.4,0.0,1750,1250,0.0,0.8799999999999999
76.0684416449999,4,49.6,0.0,2313,686,0.0,1.6533333333333333
76.71846209000023,4,30.4,0.0,1006,1993,0.0,1.0133333333333332
77.36871875399993,4,53.8,0.0,1750,1250,0.0,1.7933333333333332
78.01851269500003,4,56.2,2.4,2313,686,0.08,1.8733333333333333
78.66854189800006,4,50.0,0.8,1006,1993,0.02666666666666667,1.6666666666666667
79.31966643199985,4,39.4,0.0,1750,1250,0.0,1.3133333333333332
79.96970922299988,4,30.2,1.0,2313,686,0.03333333333333333,1.0066666666666666
80.61972659799994,4,64.8,0.8,1006,1993,0.02666666666666667,2.1599999999999997
81.26974801699998,4,64.0,2.4,1750,1250,0.08,2.1333333333333333
81.9198818599998,4,65.6,3.4,2313,686,0.11333333333333333,2.1866666666666665
82.56990249199998,4,63.0,2.2,1006,1993,0.07333333333333333,2.1
83.2199099999998,4,48.0,0.0,1750,1250,0.0,1.6
83.8699473050001,4,70.4,0.2,2313,686,0.006666666666666667,2.3466666666666667
84.51972443500017,4,51.8,3.8,1006,1993,0.12666666666666665,1.7266666666666666
85.16976840999996,4,59.8,4.0,1750,1250,0.13333333333333333,1.9933333333333332
85.81893698300019,4,57.0,4.6,2313,686,0.15333333333333332,1.9
86.46994524699994,4,66.6,27.6,1006,1993,0.92,2.2199999999999998
87.12004781399992,4,75.0,26.4,1750,1250,0.8799999999999999,2.5
87.77006609,4,92.6,29.2,2313,686,0.9733333333333333,3.0866666666666664
88.42096539800013,4,94.2,25.8,1006,1993,0.86,3.14
89.07095513500008,4,93.4,27.2,1750,1250,0.9066666666666666,3.1133333333333333
89.7210541710001,4,87.6,13.4,2313,686,0.44666666666666666,2.92
90.37108337200016,4,89.6,17.4,1006,1993,0.58,2.9866666666666664
91.0211023249999,4,100.6,24.6,1750,1250,0.8200000000000001,3.353333333333333
91.67122232600013,4,81.8,31.0,2313,686,1.0333333333333332,2.7266666666666666
92.3211016119999,4,79.4,29.0,1006,1993,0.9666666666666667,2.646666666666667
92.97127253600001,4,85.4,20.2,1750,1250,0.6733333333333333,2.8466666666666667
93.62120866199984,4,74.2,14.2,2313,686,0.47333333333333333,2.4733333333333336
94.27132000400024,4,83.8,32.4,1006,1993,1.0799999999999998,2.793333333333333
94.92124338399981,4,88.2,30.6,1750,1250,1.02,2.94
95.57014227199988,4,82.6,26.0,2313,686,0.8666666666666667,2.753333333333333
96.22128440699998,4,86.6,30.2,1006,1993,1.0066666666666666,2.8866666666666663
96.87141292700016,4,69.4,33.8,1750,1250,1.1266666666666665,2.3133333333333335
97.52129773100023,4,79.4,33.6,2313,686,1.12,2.646666666666667
98.17145538000022,4,86.0,33.2,1006,1993,1.1066666666666667,2.8666666666666667
98.82147165200013,4,83.6,43.4,1750,1250,1.4466666666666665,2.7866666666666666
99.47238624900001,4,79.6,57.8,2313,686,1.9266666666666665,2.6533333333333333
100.12223926900015,4,94.2,61.8,1006,1993,2.06,3.14
100.77233888399996,4,97.6,53.6,1750,1250,1.7866666666666666,3.253333333333333
101.42230645400014,4,115.2,67.2,2313,686,2.24,3.84
102.07254878599997,4,131.0,85.8,1006,1993,2.86,4.366666666666666
102.7226186150001,4,144.0,87.2,1750,1250,2.9066666666666667,4.8
103.37259581699982,4,173.4,116.4,2313,686,3.8800000000000003,5.78
104.0226584410002,4,152.0,168.2,1006,1993,5.6066666666666665,5.066666666666666
104.67249685100023,4,155.4,182.6,1750,1250,6.086666666666666,5.18
105.32254722900007,4,162.8,168.8,2313,686,5.626666666666667,5.426666666666667
105.97263323600009,4,160.8,182.4,1006,1993,6.08,5.36
106.62267674299983,4,157.8,169.6,1750,1250,5.653333333333333,5.260000000000001
107.27269520900018,4,159.8,179.0,2313,686,5.966666666666667,5.326666666666667
107.92279693199998,4,180.0,198.4,1006,1993,6.613333333333333,6.0
108.5726309380002,4,193.0,212.0,1750,1250,7.066666666666666,6.433333333333334
109.22284920999982,4,192.2,228.2,2313,686,7.6066666666666665,6.406666666666666
109.87271484700022,4,220.4,227.4,1006,1993,7.58,7.346666666666667
110.52269203100013,4,224.8,219.4,1750,1250,7.3133333333333335,7.493333333333333
111.17369042100017,4,226.6,219.2,2313,686,7.306666666666666,7.553333333333333
111.82379419800009,4,238.4,216.4,1006,1993,7.213333333333334,7.946666666666666
112.47396510399994,4,220.4,211.6,1750,1250,7.053333333333333,7.346666666666667
113.12398884000004,4,211.8,212.4,2313,686,7.08,7.0600000000000005
113.77400941199994,4,221.0,219.8,1006,1993,7.326666666666667,7.366666666666666
114.42384122900012,4,244.6,225.4,1750,1250,7.513333333333334,8.153333333333332
115.07282539400012,4,221.0,224.0,2313,686,7.466666666666667,7.366666666666666
115.72379196400016,4,213.4,239.6,1006,1993,7.986666666666666,7.113333333333333
116.37399796699992,4,233.8,245.0,1750,1250,8.166666666666666,7.793333333333334
117.0239771319998,4,215.4,263.2,2313,686,8.773333333333333,7.18
117.67414926399988,4,231.2,306.0,1006,1993,10.2,7.706666666666666
118.32429473000002,4,235.4,344.4,1750,1250,11.479999999999999,7.846666666666667
118.97503326100014,4,251.6,382.8,2313,686,12.76,8.386666666666667
119.62498714200001,4,293.8,404.4,1006,1993,13.479999999999999,9.793333333333333
120.27513728099984,4,354.8,409.0,1750,1250,13.633333333333333,11.826666666666666
120.9250309969998,4,337.6,417.4,2313,686,13.913333333333332,11.253333333333334
121.57519409899987,4,367.2,410.0,1006,1993,13.666666666666666,12.24
122.22508148499992,4,355.4,451.4,1750,1250,15.046666666666665,11.846666666666666
122.87519054899985,4,369.0,413.2,2313,686,13.773333333333333,12.3
123.52521502799982,4,364.8,397.4,1006,1993,13.246666666666666,12.16
124.17514738,4,348.2,401.4,1750,1250,13.379999999999999,11.606666666666666
124.82530024300013,4,322.2,444.0,2313,686,14.799999999999999,10.74
125.47539264699981,4,391.0,465.4,1006,1993,15.513333333333332,13.033333333333333
126.12522029399997,4,395.2,501.6,1750,1250,16.72,13.173333333333332
126.77534728799992,4,433.0,512.6,2313,686,17.086666666666666,14.433333333333334
127.42532444400013,4,460.6,499.2,1006,1993,16.64,15.353333333333333
128.07551361000014,4,505.8,447.6,1750,1250,14.92,16.86
128.72539210100012,4,456.8,360.4,2313,686,12.013333333333332,15.226666666666667
129.37547022499984,4,399.8,317.4,1006,1993,10.579999999999998,13.326666666666666
130.02530142600017,4,393.2,276.4,1750,1250,9.213333333333333,13.106666666666666
130.6753797219999,4,345.8,237.6,2313,686,7.92,11.526666666666667
131.32653626599995,4,289.6,230.0,1006,1993,7.666666666666667,9.653333333333334
131.9765128539998,4,251.2,239.2,1750,1250,7.973333333333333,8.373333333333333
132.62668065900016,4,222.0,225.0,2313,686,7.5,7.3999999999999995
133.2767022930002,4,206.2,212.8,1006,1993,7.093333333333334,6.873333333333333
133.9266268030001,4,207.2,237.8,1750,1250,7.926666666666667,6.906666666666666
134.57646839400013,4,185.2,295.2,2313,686,9.84,6.173333333333333
135.22548333199984,4,198.4,301.6,1006,1993,10.053333333333335,6.613333333333333
135.87669331000006,4,241.0,289.6,1750,1250,9.653333333333334,8.033333333333333
136.52681745900009,4,251.4,256.6,2313,686,8.553333333333335,8.38
137.17670480900006,4,217.2,233.0,1006,1993,7.766666666666667,7.239999999999999
137.826814088,4,198.4,220.4,1750,1250,7.346666666666667,6.613333333333333
138.476824114,4,196.8,215.0,2313,686,7.166666666666667,6.5600000000000005
139.126916144,4,173.4,217.4,1006,1993,7.246666666666667,5.78
139.7767076260002,4,189.0,204.8,1750,1250,6.826666666666667,6.3
140.4276672330002,4,177.0,199.2,2313,686,6.64,5.9
141.07688519700014,4,182.4,195.8,1006,1993,6.526666666666667,6.08
141.72700336300022,4,186.0,172.2,1750,1250,5.739999999999999,6.2
142.3770261929999,4,181.2,164.4,2313,686,5.48,6.039999999999999
143.02805106100004,4,194.6,161.2,1006,1993,5.373333333333333,6.486666666666666
143.6779299740001,4,201.8,163.8,1750,1250,5.46,6.726666666666667
144.32795897699998,4,197.2,179.2,2313,686,5.973333333333333,6.573333333333333
144.97802127600016,4,187.4,181.0,1006,1993,6.033333333333333,6.246666666666667
145.62791232000018,4,192.6,177.8,1750,1250,5.926666666666667,6.42
146.27806987600025,4,160.2,175.6,2313,686,5.8533333333333335,5.34
146.92819497400023,4,172.4,162.2,1006,1993,5.406666666666666,5.746666666666667
147.57821315399997,4,143.2,150.8,1750,1250,5.026666666666667,4.7733333333333325
148.2280899550001,4,121.0,151.0,2313,686,5.033333333333333,4.033333333333333
148.87823943600006,4,143.2,140.2,1006,1993,4.673333333333333,4.7733333333333325
149.52812832600011,4,133.2,138.0,1750,1250,4.6,4.4399999999999995
150.1781939729999,4,102.0,138.6,2313,686,4.62,3.4
150.828216289,4,108.4,139.6,1006,1993,4.653333333333333,3.6133333333333333
151.47811868500003,4,107.0,140.6,1750,1250,4.6866666666666665,3.5666666666666664
152.1286493130001,4,101.6,156.6,2313,686,5.22,3.3866666666666663
