timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
24.056602239999847,4,222.8,224.4,1006,1993,7.48,7.426666666666667
24.706229510000412,4,224.8,226.4,1750,1250,7.546666666666667,7.493333333333333
25.35696215400003,4,190.4,225.8,2313,686,7.526666666666667,6.346666666666667
26.006675351000013,4,170.2,206.0,1006,1993,6.866666666666666,5.673333333333333
26.656503355000496,4,161.0,183.0,1750,1250,6.1,5.366666666666666
27.307080266000412,4,181.0,189.8,2313,686,6.326666666666667,6.033333333333333
27.956837677000294,4,229.4,239.0,1006,1993,7.966666666666667,7.6466666666666665
28.607656273999964,4,275.0,271.0,1750,1250,9.033333333333333,9.166666666666666
29.257174192000093,4,254.8,298.0,2313,686,9.933333333333334,8.493333333333334
29.90695148299983,4,287.4,286.0,1006,1993,9.533333333333333,9.579999999999998
30.557573705999857,4,292.6,278.0,1750,1250,9.266666666666666,9.753333333333334
31.207337648999783,4,263.6,297.8,2313,686,9.926666666666668,8.786666666666667
31.857068614999662,4,240.8,241.6,1006,1993,8.053333333333333,8.026666666666667
32.50780046100044,4,257.2,222.8,1750,1250,7.426666666666667,8.573333333333332
33.157805173999805,4,253.4,243.2,2313,686,8.106666666666666,8.446666666666667
33.80734682000002,4,292.0,303.4,1006,1993,10.113333333333333,9.733333333333333
34.45700097200006,4,249.4,286.0,1750,1250,9.533333333333333,8.313333333333333
35.10784785299984,4,248.0,296.4,2313,686,9.879999999999999,8.266666666666666
35.75755514100001,4,246.4,271.6,1006,1993,9.053333333333335,8.213333333333333
36.408311715999844,4,231.2,267.0,1750,1250,8.9,7.706666666666666
37.05800224500035,4,274.4,249.2,2313,686,8.306666666666667,9.146666666666667
37.70887958000003,4,255.2,260.0,1006,1993,8.666666666666666,8.506666666666666
38.35846521700023,4,239.0,265.6,1750,1250,8.853333333333333,7.966666666666667
39.00834220300021,4,249.4,260.4,2313,686,8.68,8.313333333333333
39.65884520899999,4,208.0,236.0,1006,1993,7.866666666666666,6.933333333333334
40.308615089999876,4,197.0,213.2,1750,1250,7.1066666666666665,6.566666666666666
40.957473346999905,4,170.8,190.6,2313,686,6.3533333333333335,5.693333333333333
41.60906104100013,4,196.4,191.4,1006,1993,6.38,6.546666666666667
42.25889357200049,4,194.0,213.8,1750,1250,7.126666666666667,6.466666666666667
42.90852851999989,4,215.8,221.2,2313,686,7.373333333333333,7.193333333333333
43.55956209600026,4,218.6,227.0,1006,1993,7.566666666666666,7.286666666666666
44.20910852599991,4,217.8,227.8,1750,1250,7.593333333333334,7.260000000000001
44.85887460000049,4,231.0,232.4,2313,686,7.746666666666667,7.7
45.50961949300017,4,250.4,247.4,1006,1993,8.246666666666666,8.346666666666668
46.159359203999884,4,254.4,242.6,1750,1250,8.086666666666666,8.48
46.80917913800022,4,232.2,251.0,2313,686,8.366666666666667,7.739999999999999
47.45994050100035,4,214.2,233.0,1006,1993,7.766666666666667,7.14
48.10968685100033,4,179.2,215.0,1750,1250,7.166666666666667,5.973333333333333
48.759207854000124,4,178.4,201.8,2313,686,6.726666666666667,5.946666666666667
49.40994227800002,4,171.0,188.8,1006,1993,6.293333333333334,5.7
50.05865824000011,4,181.8,180.0,1750,1250,6.0,6.0600000000000005
50.70955193200007,4,177.4,174.8,2313,686,5.826666666666667,5.913333333333333
51.360171143000116,4,188.2,167.2,1006,1993,5.573333333333333,6.2733333333333325
52.01014680499975,4,199.2,179.2,1750,1250,5.973333333333333,6.64
52.65989432900005,4,185.0,178.8,2313,686,5.96,6.166666666666667
53.31049927100048,4,173.6,164.6,1006,1993,5.486666666666666,5.786666666666666
53.96012678700026,4,176.8,147.4,1750,1250,4.913333333333333,5.8933333333333335
54.61006685400025,4,165.4,148.6,2313,686,4.953333333333333,5.513333333333334
55.2607411099998,4,144.2,143.4,1006,1993,4.78,4.806666666666667
55.91040265799984,4,127.2,129.4,1750,1250,4.3133333333333335,4.24
56.56014615500044,4,113.0,124.4,2313,686,4.1466666666666665,3.7666666666666666
57.21013259099982,4,116.0,121.2,1006,1993,4.04,3.8666666666666667
57.86088343600022,4,123.0,102.6,1750,1250,3.42,4.1
58.510513762999835,4,127.8,101.0,2313,686,3.3666666666666667,4.26
59.16129342000022,4,108.4,103.0,1006,1993,3.433333333333333,3.6133333333333333
59.80993511399993,4,146.4,104.2,1750,1250,3.473333333333333,4.88
60.45966986999974,4,119.0,99.2,2313,686,3.3066666666666666,3.966666666666667
61.110554869000225,4,118.4,99.6,1006,1993,3.32,3.9466666666666668
61.761224904999835,4,123.8,100.0,1750,1250,3.3333333333333335,4.126666666666667
62.41105333199994,4,126.2,96.6,2313,686,3.2199999999999998,4.206666666666667
63.06068813599995,4,109.2,95.8,1006,1993,3.1933333333333334,3.64
63.711443991000124,4,112.8,99.6,1750,1250,3.32,3.76
64.36133313400023,4,118.0,101.2,2313,686,3.3733333333333335,3.933333333333333
65.00992265100012,4,118.2,111.0,1006,1993,3.6999999999999997,3.94
65.66166093599986,4,108.0,111.2,1750,1250,3.7066666666666666,3.6
66.31145517799996,4,121.6,120.4,2313,686,4.013333333333334,4.053333333333333
66.96124692800004,4,104.0,128.0,1006,1993,4.266666666666667,3.466666666666667
67.6120640500003,4,102.4,116.8,1750,1250,3.893333333333333,3.4133333333333336
68.26185842300038,4,97.6,115.2,2313,686,3.84,3.253333333333333
68.91171111200038,4,75.6,102.4,1006,1993,3.4133333333333336,2.5199999999999996
69.56226660100037,4,71.6,94.0,1750,1250,3.1333333333333333,2.3866666666666663
70.21206650299973,4,55.2,84.2,2313,686,2.8066666666666666,1.84
70.86172759700003,4,66.6,84.0,1006,1993,2.8,2.2199999999999998
71.51148362200001,4,59.6,70.6,1750,1250,2.353333333333333,1.9866666666666666
72.16253858999971,4,53.4,75.0,2313,686,2.5,1.78
72.81232242900023,4,44.8,65.8,1006,1993,2.1933333333333334,1.4933333333333332
73.46206668200011,4,45.0,58.8,1750,1250,1.96,1.5
74.11275430299975,4,31.4,58.4,2313,686,1.9466666666666665,1.0466666666666666
74.7623307040003,4,48.0,48.2,1006,1993,1.6066666666666667,1.6
75.41207317299995,4,45.4,45.8,1750,1250,1.5266666666666666,1.5133333333333332
76.0629301099998,4,61.6,53.0,2313,686,1.7666666666666666,2.0533333333333332
76.71275377100028,4,57.6,51.2,1006,1993,1.7066666666666668,1.92
77.36259132299983,4,48.6,56.8,1750,1250,1.8933333333333333,1.62
78.0134203030002,4,81.6,57.4,2313,686,1.9133333333333333,2.7199999999999998
78.6631372970005,4,86.4,69.4,1006,1993,2.3133333333333335,2.8800000000000003
79.3129569190005,4,80.0,71.8,1750,1250,2.393333333333333,2.6666666666666665
79.96362626500013,4,98.4,74.0,2313,686,2.466666666666667,3.2800000000000002
80.6133906490004,4,80.6,80.8,1006,1993,2.6933333333333334,2.6866666666666665
81.2620234470005,4,92.4,86.8,1750,1250,2.893333333333333,3.08
81.91402216799997,4,95.6,86.0,2313,686,2.8666666666666667,3.1866666666666665
82.5638198100005,4,72.6,92.0,1006,1993,3.0666666666666664,2.42
83.21346570700007,4,67.4,96.4,1750,1250,3.2133333333333334,2.246666666666667
83.86420741999973,4,53.0,93.8,2313,686,3.1266666666666665,1.7666666666666666
84.51389139799994,4,28.2,73.4,1006,1993,2.4466666666666668,0.94
85.16380248600035,4,41.4,65.8,1750,1250,2.1933333333333334,1.38
85.81357945499985,4,27.2,56.0,2313,686,1.8666666666666667,0.9066666666666666
86.46421587199984,4,30.2,51.8,1006,1993,1.7266666666666666,1.0066666666666666
87.11398398599977,4,38.4,37.8,1750,1250,1.2599999999999998,1.28
87.76388298700022,4,31.2,40.6,2313,686,1.3533333333333333,1.04
88.41462592100015,4,35.2,44.6,1006,1993,1.4866666666666668,1.1733333333333333
89.06430915100009,4,13.2,40.8,1750,1250,1.3599999999999999,0.43999999999999995
89.71421117099999,4,26.8,45.2,2313,686,1.5066666666666668,0.8933333333333333
90.36386839100032,4,22.2,29.0,1006,1993,0.9666666666666667,0.74
91.01464065999971,4,23.8,17.2,1750,1250,0.5733333333333333,0.7933333333333333
91.66452015400046,4,30.6,21.6,2313,686,0.7200000000000001,1.02
92.3141969799999,4,11.6,19.8,1006,1993,0.66,0.38666666666666666
92.96506633300032,4,27.8,13.0,1750,1250,0.43333333333333335,0.9266666666666666
93.61484431600002,4,14.6,11.6,2313,686,0.38666666666666666,0.48666666666666664
94.2645338680004,4,10.8,9.6,1006,1993,0.32,0.36000000000000004
94.9143178559998,4,15.0,12.6,1750,1250,0.42,0.5
95.56509973500033,4,12.2,13.2,2313,686,0.43999999999999995,0.4066666666666666
96.21501655199972,4,10.4,17.2,1006,1993,0.5733333333333333,0.3466666666666667
96.86475843500011,4,8.2,10.4,1750,1250,0.3466666666666667,0.2733333333333333
97.51553933000014,4,6.0,7.8,2313,686,0.26,0.2
98.1652238480001,4,7.6,7.0,1006,1993,0.23333333333333334,0.2533333333333333
98.81524273099967,4,11.2,7.8,1750,1250,0.26,0.3733333333333333
99.46583351000027,4,2.6,8.2,2313,686,0.2733333333333333,0.08666666666666667
100.11555091599985,4,0.0,4.2,1006,1993,0.14,0.0
100.76536174099965,4,0.0,0.0,1750,1250,0.0,0.0
101.41527647400017,4,0.0,0.0,2313,686,0.0,0.0
102.06593962700026,4,0.0,0.0,1006,1993,0.0,0.0
102.71720854100022,4,8.2,0.4,1750,1250,0.013333333333333334,0.2733333333333333
103.36561299300047,4,3.2,2.6,2313,686,0.08666666666666667,0.10666666666666667
104.01638095900034,4,0.8,9.8,1006,1993,0.32666666666666666,0.02666666666666667
104.66620453199994,4,0.0,12.2,1750,1250,0.4066666666666666,0.0
105.31488097400052,4,1.8,4.2,2313,686,0.14,0.06
105.96665627699986,4,0.0,2.8,1006,1993,0.09333333333333332,0.0
106.61654304199965,4,4.6,0.2,1750,1250,0.006666666666666667,0.15333333333333332
107.26624472300045,4,0.0,0.0,2313,686,0.0,0.0
107.91610455299997,4,0.0,0.0,1006,1993,0.0,0.0
108.56704309799989,4,5.8,0.0,1750,1250,0.0,0.19333333333333333
109.21660404900013,4,7.6,0.0,2313,686,0.0,0.2533333333333333
109.86652429199967,4,4.0,0.0,1006,1993,0.0,0.13333333333333333
110.5163103169998,4,9.6,0.0,1750,1250,0.0,0.32
111.16698592099965,4,20.0,0.0,2313,686,0.0,0.6666666666666666
111.81700177699986,4,35.4,0.0,1006,1993,0.0,1.18
112.4666212330003,4,19.6,0.0,1750,1250,0.0,0.6533333333333333
113.11759366200022,4,22.0,0.0,2313,686,0.0,0.7333333333333333
113.76723481299996,4,27.0,0.0,1006,1993,0.0,0.9
114.41694556899984,4,35.6,0.0,1750,1250,0.0,1.1866666666666668
115.06777070800035,4,22.0,2.8,2313,686,0.09333333333333332,0.7333333333333333
115.71766815000046,4,28.0,0.0,1006,1993,0.0,0.9333333333333333
116.36746657000003,4,31.8,0.6,1750,1250,0.02,1.06
117.0173540679998,4,35.2,0.4,2313,686,0.013333333333333334,1.1733333333333333
117.667920246,4,29.4,10.4,1006,1993,0.3466666666666667,0.98
118.31795277400033,4,26.6,9.4,1750,1250,0.31333333333333335,0.8866666666666667
118.96775135400003,4,12.4,18.2,2313,686,0.6066666666666667,0.41333333333333333
119.617320071,4,17.4,26.0,1006,1993,0.8666666666666667,0.58
120.2682345760004,4,10.0,23.4,1750,1250,0.7799999999999999,0.3333333333333333
120.91803273900041,4,5.6,29.6,2313,686,0.9866666666666667,0.18666666666666665
