timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
30.56538767500024,4,248.2,242.2,1750,1250,8.073333333333332,8.273333333333333
31.215542842000104,4,252.2,238.8,2313,686,7.96,8.406666666666666
31.865646215999732,4,229.4,238.4,1006,1993,7.946666666666666,7.6466666666666665
32.51550579099967,4,210.4,231.6,1750,1250,7.72,7.013333333333334
33.16550187099983,4,185.6,214.0,2313,686,7.133333333333333,6.1866666666666665
33.81560108099984,4,195.2,226.8,1006,1993,7.5600000000000005,6.506666666666666
34.46556174499983,4,211.8,226.2,1750,1250,7.539999999999999,7.0600000000000005
35.115584578999915,4,206.2,226.6,2313,686,7.553333333333333,6.873333333333333
35.765684748999774,4,212.8,228.6,1006,1993,7.62,7.093333333333334
36.41573275199971,4,219.4,237.6,1750,1250,7.92,7.3133333333333335
37.06572192099975,4,245.0,242.0,2313,686,8.066666666666666,8.166666666666666
37.716853464999986,4,245.6,241.6,1006,1993,8.053333333333333,8.186666666666666
38.36676025699944,4,289.8,235.0,1750,1250,7.833333333333333,9.66
39.01693014299963,4,259.0,234.6,2313,686,7.819999999999999,8.633333333333333
39.66672143199958,4,256.6,248.8,1006,1993,8.293333333333333,8.553333333333335
40.31687640200016,4,256.4,251.8,1750,1250,8.393333333333334,8.546666666666665
40.96690145100001,4,234.4,236.0,2313,686,7.866666666666666,7.8133333333333335
41.616878791999625,4,222.0,222.8,1006,1993,7.426666666666667,7.3999999999999995
42.26740836099998,4,199.6,215.2,1750,1250,7.173333333333333,6.653333333333333
42.917078941999534,4,201.0,212.8,2313,686,7.093333333333334,6.7
43.56708415999947,4,201.0,223.4,1006,1993,7.446666666666666,6.7
44.21710579699993,4,194.6,240.6,1750,1250,8.02,6.486666666666666
44.86704659799943,4,245.4,251.6,2313,686,8.386666666666667,8.18
45.51707307000015,4,244.8,255.2,1006,1993,8.506666666666666,8.16
46.16709487499975,4,231.4,254.4,1750,1250,8.48,7.713333333333334
46.8172268520002,4,247.2,264.2,2313,686,8.806666666666667,8.24
47.46722699200018,4,259.4,280.6,1006,1993,9.353333333333333,8.646666666666667
48.117125670999485,4,290.2,271.8,1750,1250,9.06,9.673333333333332
48.767290359999606,4,272.4,275.6,2313,686,9.186666666666667,9.079999999999998
49.41726420899977,4,255.6,251.6,1006,1993,8.386666666666667,8.52
50.06710734599983,4,226.8,270.2,1750,1250,9.006666666666666,7.5600000000000005
50.717253036999864,4,270.0,292.6,2313,686,9.753333333333334,9.0
51.368181883000034,4,289.6,311.8,1006,1993,10.393333333333334,9.653333333333334
52.018347408999944,4,313.4,294.2,1750,1250,9.806666666666667,10.446666666666665
52.668223799999396,4,273.8,290.0,2313,686,9.666666666666666,9.126666666666667
53.31846695599961,4,279.4,274.8,1006,1993,9.16,9.313333333333333
53.9682922639995,4,229.4,254.6,1750,1250,8.486666666666666,7.6466666666666665
54.61828474499998,4,250.6,223.2,2313,686,7.4399999999999995,8.353333333333333
55.26840556600018,4,240.0,211.4,1006,1993,7.046666666666667,8.0
55.9172700070003,4,213.4,215.4,1750,1250,7.18,7.113333333333333
56.56848116099991,4,211.6,217.2,2313,686,7.239999999999999,7.053333333333333
57.2183222650001,4,242.2,235.4,1006,1993,7.846666666666667,8.073333333333332
57.86845950499992,4,290.4,242.4,1750,1250,8.08,9.68
58.5186542069996,4,271.2,246.2,2313,686,8.206666666666667,9.04
59.168445227999655,4,291.8,242.4,1006,1993,8.08,9.726666666666667
59.818605471999945,4,301.4,247.0,1750,1250,8.233333333333333,10.046666666666665
60.46854125000027,4,315.0,246.4,2313,686,8.213333333333333,10.5
61.118522572000074,4,287.2,228.0,1006,1993,7.6,9.573333333333332
61.768758070999866,4,271.4,215.4,1750,1250,7.18,9.046666666666665
62.41978318400015,4,330.4,203.6,2313,686,6.786666666666666,11.013333333333332
63.0696796709999,4,267.0,208.8,1006,1993,6.96,8.9
63.71984816999975,4,281.6,216.0,1750,1250,7.2,9.386666666666667
64.36974207599997,4,278.4,220.6,2313,686,7.353333333333333,9.28
65.01967435899951,4,273.8,211.4,1006,1993,7.046666666666667,9.126666666666667
65.66870873500011,4,274.2,206.8,1750,1250,6.8933333333333335,9.139999999999999
66.31984914799978,4,225.8,217.0,2313,686,7.233333333333333,7.526666666666667
66.96973322299982,4,237.6,222.4,1006,1993,7.413333333333333,7.92
67.62000010500014,4,218.6,211.2,1750,1250,7.039999999999999,7.286666666666666
68.269872932,4,229.6,221.6,2313,686,7.386666666666667,7.653333333333333
68.91993976599952,4,234.8,265.2,1006,1993,8.84,7.826666666666667
69.56983076100005,4,257.8,243.6,1750,1250,8.12,8.593333333333334
70.21985826199943,4,260.2,246.6,2313,686,8.219999999999999,8.673333333333332
70.87011398100003,4,279.2,250.2,1006,1993,8.34,9.306666666666667
71.51999064499978,4,282.8,242.6,1750,1250,8.086666666666666,9.426666666666668
72.17023103100018,4,298.4,231.2,2313,686,7.706666666666666,9.946666666666665
72.81995048199951,4,320.6,220.4,1006,1993,7.346666666666667,10.686666666666667
73.47020949499984,4,340.6,217.8,1750,1250,7.260000000000001,11.353333333333333
74.1202352929995,4,289.6,225.2,2313,686,7.506666666666666,9.653333333333334
74.77014808599961,4,280.6,239.6,1006,1993,7.986666666666666,9.353333333333333
75.41999800400026,4,305.6,242.4,1750,1250,8.08,10.186666666666667
76.07107363399973,4,280.0,267.8,2313,686,8.926666666666668,9.333333333333334
76.72118547900027,4,337.0,251.6,1006,1993,8.386666666666667,11.233333333333333
77.37129190799988,4,308.2,252.0,1750,1250,8.4,10.273333333333333
78.0213802950002,4,313.8,284.6,2313,686,9.486666666666668,10.46
78.67139968099946,4,356.6,338.0,1006,1993,11.266666666666666,11.886666666666667
79.32128331199965,4,326.4,331.6,1750,1250,11.053333333333335,10.879999999999999
79.97122132099958,4,337.8,342.0,2313,686,11.4,11.26
80.62118199799988,4,371.8,429.6,1006,1993,14.32,12.393333333333334
81.27139989399984,4,391.8,436.2,1750,1250,14.54,13.06
81.92128861199944,4,370.8,423.6,2313,686,14.120000000000001,12.36
82.57156667799973,4,450.4,484.4,1006,1993,16.146666666666665,15.013333333333332
83.22143189599956,4,443.0,508.8,1750,1250,16.96,14.766666666666666
83.87166733699996,4,434.6,470.0,2313,686,15.666666666666666,14.486666666666666
84.5214574290003,4,299.8,388.2,1006,1993,12.94,9.993333333333334
85.1714153619996,4,235.0,363.0,1750,1250,12.1,7.833333333333333
85.82162747100028,4,197.6,363.2,2313,686,12.106666666666666,6.586666666666666
86.47163107300003,4,198.8,388.0,1006,1993,12.933333333333334,6.626666666666667
87.12168063599984,4,196.2,513.4,1750,1250,17.113333333333333,6.539999999999999
87.77152469199973,4,217.8,537.6,2313,686,17.92,7.260000000000001
88.42156225599956,4,276.4,508.8,1006,1993,16.96,9.213333333333333
89.0717908280003,4,294.8,494.2,1750,1250,16.473333333333333,9.826666666666666
89.72171980599978,4,256.4,413.6,2313,686,13.786666666666667,8.546666666666665
90.3726672390003,4,215.6,369.2,1006,1993,12.306666666666667,7.1866666666666665
91.02263588599999,4,166.4,352.2,1750,1250,11.74,5.546666666666667
91.67288612900029,4,130.2,262.8,2313,686,8.76,4.34
92.32291294700008,4,104.6,201.0,1006,1993,6.7,3.4866666666666664
92.97280380200027,4,76.6,203.6,1750,1250,6.786666666666666,2.5533333333333332
93.62295687599999,4,75.8,233.0,2313,686,7.766666666666667,2.5266666666666664
94.27299032100018,4,47.4,230.6,1006,1993,7.6866666666666665,1.5799999999999998
94.92289805400014,4,28.0,218.4,1750,1250,7.28,0.9333333333333333
95.57274674400014,4,23.0,187.4,2313,686,6.246666666666667,0.7666666666666666
96.22283056800006,4,7.0,161.2,1006,1993,5.373333333333333,0.23333333333333334
96.87306156500017,4,1.0,167.6,1750,1250,5.586666666666666,0.03333333333333333
97.52310251499966,4,1.6,165.4,2313,686,5.513333333333334,0.05333333333333334
98.17312779700023,4,0.0,135.0,1006,1993,4.5,0.0
98.82301582499986,4,0.0,104.8,1750,1250,3.493333333333333,0.0
99.47401472899946,4,4.0,90.0,2313,686,3.0,0.13333333333333333
100.12296909899942,4,0.0,71.8,1006,1993,2.393333333333333,0.0
100.77312243100005,4,0.0,60.4,1750,1250,2.013333333333333,0.0
101.42306471400025,4,0.0,41.8,2313,686,1.3933333333333333,0.0
102.07312608499979,4,0.0,35.0,1006,1993,1.1666666666666667,0.0
102.72329317000003,4,0.0,21.4,1750,1250,0.7133333333333333,0.0
103.37408686199979,4,0.0,12.4,2313,686,0.41333333333333333,0.0
104.02410615099961,4,0.0,4.4,1006,1993,0.14666666666666667,0.0
104.67408093799986,4,0.0,9.4,1750,1250,0.31333333333333335,0.0
105.32314073499947,4,0.0,14.2,2313,686,0.47333333333333333,0.0
105.97431765199963,4,0.0,7.4,1006,1993,0.24666666666666667,0.0
106.62420793899946,4,0.0,16.8,1750,1250,0.56,0.0
107.27447278199998,4,0.0,19.0,2313,686,0.6333333333333333,0.0
107.9243479859997,4,0.0,17.8,1006,1993,0.5933333333333334,0.0
108.57436769699962,4,0.0,14.2,1750,1250,0.47333333333333333,0.0
109.22429969599943,4,0.0,16.4,2313,686,0.5466666666666666,0.0
109.8732745770003,4,0.0,16.8,1006,1993,0.56,0.0
110.52435695399981,4,10.2,24.0,1750,1250,0.8,0.33999999999999997
111.17450779799947,4,5.0,24.6,2313,686,0.8200000000000001,0.16666666666666666
111.82440763199975,4,1.8,14.2,1006,1993,0.47333333333333333,0.06
112.47465906399975,4,14.0,3.8,1750,1250,0.12666666666666665,0.4666666666666667
113.1257008169996,4,5.0,5.6,2313,686,0.18666666666666665,0.16666666666666666
113.7755590679999,4,0.0,7.2,1006,1993,0.24,0.0
114.42657065499952,4,0.0,0.2,1750,1250,0.006666666666666667,0.0
115.07547508100015,4,0.0,3.0,2313,686,0.1,0.0
115.7254922989996,4,0.0,4.6,1006,1993,0.15333333333333332,0.0
116.37456219100022,4,0.0,2.2,1750,1250,0.07333333333333333,0.0
117.02568203499959,4,6.6,0.8,2313,686,0.02666666666666667,0.21999999999999997
117.67585805199997,4,0.0,0.4,1006,1993,0.013333333333333334,0.0
118.32569126599992,4,4.0,0.0,1750,1250,0.0,0.13333333333333333
118.97576461399967,4,0.0,10.4,2313,686,0.3466666666666667,0.0
119.62581454599967,4,0.0,21.6,1006,1993,0.7200000000000001,0.0
120.27585181099948,4,8.8,16.0,1750,1250,0.5333333333333333,0.29333333333333333
120.92587507699955,4,0.0,13.2,2313,686,0.43999999999999995,0.0
121.57577588000004,4,0.0,11.8,1006,1993,0.39333333333333337,0.0
122.22602590499991,4,4.6,8.4,1750,1250,0.28,0.15333333333333332
122.87603287999991,4,1.8,9.2,2313,686,0.30666666666666664,0.06
123.5260720239994,4,0.0,4.4,1006,1993,0.14666666666666667,0.0
124.17708287099958,4,3.2,12.6,1750,1250,0.42,0.10666666666666667
124.82702192899978,4,2.6,14.2,2313,686,0.47333333333333333,0.08666666666666667
125.47691194399977,4,0.0,7.2,1006,1993,0.24,0.0
126.12688513000012,4,0.0,0.0,1750,1250,0.0,0.0
126.77717499400023,4,1.6,5.0,2313,686,0.16666666666666666,0.05333333333333334
127.42698396699961,4,0.0,1.4,1006,1993,0.04666666666666666,0.0
128.07722541400017,4,0.2,8.6,1750,1250,0.2866666666666666,0.006666666666666667
128.72712176699952,4,0.0,28.0,2313,686,0.9333333333333333,0.0
129.3771501659994,4,0.0,12.8,1006,1993,0.4266666666666667,0.0
130.0270269349994,4,4.4,11.2,1750,1250,0.3733333333333333,0.14666666666666667
130.67612871799975,4,0.0,10.2,2313,686,0.33999999999999997,0.0
131.32719569999972,4,0.0,10.8,1006,1993,0.36000000000000004,0.0
131.97715222399984,4,8.6,8.8,1750,1250,0.29333333333333333,0.2866666666666666
132.6272660879995,4,1.6,19.0,2313,686,0.6333333333333333,0.05333333333333334
133.27719827999954,4,3.2,21.0,1006,1993,0.7,0.10666666666666667
133.9282267210001,4,9.8,24.0,1750,1250,0.8,0.32666666666666666
134.5782185829994,4,6.6,34.0,2313,686,1.1333333333333333,0.21999999999999997
135.22825190499952,4,6.8,30.2,1006,1993,1.0066666666666666,0.22666666666666666
135.87843514999986,4,6.2,26.2,1750,1250,0.8733333333333333,0.20666666666666667
136.5285069749998,4,7.6,37.0,2313,686,1.2333333333333334,0.2533333333333333
137.1785420489996,4,1.8,37.6,1006,1993,1.2533333333333334,0.06
137.82843711900023,4,0.0,34.4,1750,1250,1.1466666666666665,0.0
138.47856419799973,4,10.2,45.6,2313,686,1.52,0.33999999999999997
139.12846206099948,4,2.0,43.0,1006,1993,1.4333333333333333,0.06666666666666667
139.77852547200018,4,0.2,48.2,1750,1250,1.6066666666666667,0.006666666666666667
140.42860500999996,4,3.2,49.0,2313,686,1.6333333333333333,0.10666666666666667
141.07862671299972,4,0.0,41.8,1006,1993,1.3933333333333333,0.0
141.72861037300027,4,7.0,27.6,1750,1250,0.92,0.23333333333333334
142.3787685819998,4,0.0,22.8,2313,686,0.76,0.0
143.02865273999942,4,0.0,24.6,1006,1993,0.8200000000000001,0.0
143.67882857599943,4,2.0,63.2,1750,1250,2.106666666666667,0.06666666666666667
144.32871219400022,4,0.6,70.4,2313,686,2.3466666666666667,0.02
144.97876686000018,4,1.6,60.0,1006,1993,2.0,0.05333333333333334
145.6276582749997,4,0.8,57.4,1750,1250,1.9133333333333333,0.02666666666666667
146.278687729,4,0.0,40.4,2313,686,1.3466666666666667,0.0
146.92882785799975,4,1.6,32.8,1006,1993,1.0933333333333333,0.05333333333333334
147.57897344699995,4,2.8,36.0,1750,1250,1.2,0.09333333333333332
148.22893632199975,4,9.6,32.4,2313,686,1.0799999999999998,0.32
148.8790692450002,4,0.0,27.8,1006,1993,0.9266666666666666,0.0
149.52884128000005,4,0.0,24.6,1750,1250,0.8200000000000001,0.0
150.17989332199977,4,0.0,37.8,2313,686,1.2599999999999998,0.0
150.82980765499997,4,0.0,21.6,1006,1993,0.7200000000000001,0.0
151.47996912399958,4,0.0,18.4,1750,1250,0.6133333333333333,0.0
152.12990433399955,4,0.0,20.2,2313,686,0.6733333333333333,0.0
152.78014772400002,4,0.0,23.4,1006,1993,0.7799999999999999,0.0
153.43018377299995,4,0.0,26.6,1750,1250,0.8866666666666667,0.0
154.07998456299993,4,0.0,20.8,2313,686,0.6933333333333334,0.0
154.7301316590001,4,0.0,15.4,1006,1993,0.5133333333333333,0.0
155.37897716599946,4,0.0,18.8,1750,1250,0.6266666666666667,0.0
156.0300481309996,4,0.0,20.6,2313,686,0.6866666666666668,0.0
156.68016010300016,4,0.0,7.8,1006,1993,0.26,0.0
157.33018515499953,4,0.0,18.6,1750,1250,0.62,0.0
157.98035208799956,4,0.0,33.4,2313,686,1.1133333333333333,0.0
158.63034580699969,4,0.0,50.8,1006,1993,1.6933333333333331,0.0
159.280271525,4,0.0,70.0,1750,1250,2.3333333333333335,0.0
159.93032862200016,4,0.0,78.8,2313,686,2.6266666666666665,0.0
160.58029834199988,4,0.0,65.4,1006,1993,2.18,0.0
161.23038356799952,4,2.8,63.4,1750,1250,2.1133333333333333,0.09333333333333332
161.88126619800005,4,0.0,53.4,2313,686,1.78,0.0
162.53130858900022,4,0.0,62.2,1006,1993,2.0733333333333333,0.0
163.18140544200014,4,4.0,46.4,1750,1250,1.5466666666666666,0.13333333333333333
163.83164579999993,4,2.8,62.0,2313,686,2.0666666666666664,0.09333333333333332
164.48139055699994,4,0.0,51.8,1006,1993,1.7266666666666666,0.0
165.13065279700004,4,0.0,46.6,1750,1250,1.5533333333333335,0.0
165.78155589000016,4,0.0,35.8,2313,686,1.1933333333333331,0.0
166.4314404050001,4,0.0,48.6,1006,1993,1.62,0.0
167.0814853009997,4,2.6,40.8,1750,1250,1.3599999999999999,0.08666666666666667
167.7314326099995,4,4.0,40.2,2313,686,1.34,0.13333333333333333
