timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
62.42651520199979,4,9.4,42.8,2313,686,1.4266666666666665,0.31333333333333335
63.076236768999934,4,30.4,44.6,1006,1993,1.4866666666666668,1.0133333333333332
63.72625460600011,4,22.6,41.8,1750,1250,1.3933333333333333,0.7533333333333334
64.37629465700002,4,28.6,42.4,2313,686,1.4133333333333333,0.9533333333333334
65.02642255,4,27.0,43.0,1006,1993,1.4333333333333333,0.9
65.6764532430002,4,22.2,40.0,1750,1250,1.3333333333333333,0.74
66.32536561699999,4,22.8,36.0,2313,686,1.2,0.76
66.97658269000021,4,23.8,32.6,1006,1993,1.0866666666666667,0.7933333333333333
67.62661382199985,4,23.0,35.6,1750,1250,1.1866666666666668,0.7666666666666666
68.27651312199987,4,11.0,31.2,2313,686,1.04,0.36666666666666664
68.92654260000018,4,7.6,28.4,1006,1993,0.9466666666666667,0.2533333333333333
69.57655754500001,4,4.4,27.8,1750,1250,0.9266666666666666,0.14666666666666667
70.226444034,4,40.2,30.2,2313,686,1.0066666666666666,1.34
70.87659183000005,4,38.0,28.6,1006,1993,0.9533333333333334,1.2666666666666666
71.52747957200017,4,35.2,24.0,1750,1250,0.8,1.1733333333333333
72.17773401000022,4,56.2,29.6,2313,686,0.9866666666666667,1.8733333333333333
72.82751656800019,4,67.0,25.0,1006,1993,0.8333333333333334,2.2333333333333334
73.47754159899978,4,68.6,54.8,1750,1250,1.8266666666666664,2.2866666666666666
74.12762567900018,4,52.0,63.4,2313,686,2.1133333333333333,1.7333333333333334
74.77759809899999,4,62.4,51.6,1006,1993,1.72,2.08
75.42658212100014,4,44.4,59.8,1750,1250,1.9933333333333332,1.48
76.07770450299995,4,39.8,68.2,2313,686,2.2733333333333334,1.3266666666666667
76.72763327700022,4,49.2,76.0,1006,1993,2.533333333333333,1.6400000000000001
77.37765043499985,4,26.4,78.2,1750,1250,2.606666666666667,0.8799999999999999
78.02790722999998,4,57.6,76.6,2313,686,2.5533333333333332,1.92
78.67782940200004,4,52.4,63.0,1006,1993,2.1,1.7466666666666666
79.32783199699998,4,54.2,63.4,1750,1250,2.1133333333333333,1.8066666666666666
79.97767647,4,49.8,80.8,2313,686,2.6933333333333334,1.66
80.62783587800004,4,43.4,82.6,1006,1993,2.753333333333333,1.4466666666666665
81.27798212400012,4,31.6,61.8,1750,1250,2.06,1.0533333333333335
81.928015125,4,51.6,82.2,2313,686,2.74,1.72
82.57789075399978,4,43.8,64.4,1006,1993,2.146666666666667,1.46
83.22805823099998,4,47.8,60.4,1750,1250,2.013333333333333,1.5933333333333333
83.87807904500005,4,52.0,71.2,2313,686,2.3733333333333335,1.7333333333333334
84.52788552799984,4,45.6,74.6,1006,1993,2.4866666666666664,1.52
85.17888500900017,4,45.8,58.0,1750,1250,1.9333333333333333,1.5266666666666666
85.82903243200008,4,29.4,64.0,2313,686,2.1333333333333333,0.98
86.4789212300002,4,31.2,66.0,1006,1993,2.2,1.04
87.12894307799979,4,38.4,59.8,1750,1250,1.9933333333333332,1.28
87.7789543949998,4,23.4,55.2,2313,686,1.84,0.7799999999999999
88.42920585000002,4,27.6,53.8,1006,1993,1.7933333333333332,0.92
89.07909225699996,4,12.4,55.2,1750,1250,1.84,0.41333333333333333
89.7291450140001,4,17.4,51.4,2313,686,1.7133333333333332,0.58
90.37898006100022,4,15.6,52.8,1006,1993,1.7599999999999998,0.52
91.02917320699999,4,5.8,50.2,1750,1250,1.6733333333333333,0.19333333333333333
91.67932107099978,4,24.8,49.8,2313,686,1.66,0.8266666666666667
92.32918576500015,4,22.4,38.0,1006,1993,1.2666666666666666,0.7466666666666666
92.97919534499988,4,27.4,48.8,1750,1250,1.6266666666666665,0.9133333333333332
93.62937535599985,4,23.0,50.4,2313,686,1.68,0.7666666666666666
94.27814095599979,4,22.4,38.8,1006,1993,1.2933333333333332,0.7466666666666666
94.92917454600001,4,20.2,50.4,1750,1250,1.68,0.6733333333333333
95.57913690499981,4,17.8,46.8,2313,686,1.5599999999999998,0.5933333333333334
96.23044551700013,4,14.6,44.2,1006,1993,1.4733333333333334,0.48666666666666664
96.88039926300007,4,35.8,40.6,1750,1250,1.3533333333333333,1.1933333333333331
97.53034247599999,4,8.4,39.4,2313,686,1.3133333333333332,0.28
98.1803593210002,4,5.8,35.8,1006,1993,1.1933333333333331,0.19333333333333333
98.83051259500007,4,3.0,38.6,1750,1250,1.2866666666666666,0.1
99.48039978499992,4,9.6,34.2,2313,686,1.1400000000000001,0.32
100.13033139800018,4,10.8,19.4,1006,1993,0.6466666666666666,0.36000000000000004
100.7804725269998,4,15.4,29.8,1750,1250,0.9933333333333333,0.5133333333333333
101.429355708,4,6.2,26.8,2313,686,0.8933333333333333,0.20666666666666667
102.08060779800007,4,14.4,19.0,1006,1993,0.6333333333333333,0.48
102.73061890300005,4,24.0,22.4,1750,1250,0.7466666666666666,0.8
103.38060226200014,4,11.0,24.0,2313,686,0.8,0.36666666666666664
