timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
27.979126565000115,4,418.2,499.0,1006,1993,16.633333333333333,13.94
28.629835976000095,4,436.6,520.0,1750,1250,17.333333333333332,14.553333333333335
29.27998939300005,4,457.4,527.2,2313,686,17.573333333333334,15.246666666666666
29.9298645020001,4,497.6,519.6,1006,1993,17.32,16.586666666666666
30.579885203000003,4,505.4,519.8,1750,1250,17.326666666666664,16.846666666666664
31.231116736000104,4,510.2,517.0,2313,686,17.233333333333334,17.006666666666668
31.881215525000016,4,538.4,538.8,1006,1993,17.959999999999997,17.946666666666665
32.53123236400006,4,518.4,539.2,1750,1250,17.973333333333336,17.279999999999998
33.181232793999925,4,504.0,552.0,2313,686,18.4,16.8
33.83124825499999,4,557.8,593.0,1006,1993,19.766666666666666,18.59333333333333
34.48099459900004,4,568.4,645.0,1750,1250,21.5,18.946666666666665
35.131031119,4,589.0,634.6,2313,686,21.153333333333332,19.633333333333333
35.78091775000007,4,570.0,613.0,1006,1993,20.433333333333334,19.0
36.43132962100003,4,510.4,580.0,1750,1250,19.333333333333332,17.013333333333332
37.08234141999992,4,525.2,559.0,2313,686,18.633333333333333,17.506666666666668
37.73208276100013,4,464.4,496.2,1006,1993,16.54,15.479999999999999
38.382371306000096,4,453.4,462.0,1750,1250,15.4,15.113333333333332
39.03202641000007,4,370.8,459.2,2313,686,15.306666666666667,12.36
39.68205001499996,4,368.6,405.0,1006,1993,13.5,12.286666666666667
40.3330759160001,4,356.2,370.0,1750,1250,12.333333333333334,11.873333333333333
40.98309649099997,4,355.2,385.8,2313,686,12.86,11.84
41.634447345000126,4,312.8,360.6,1006,1993,12.020000000000001,10.426666666666668
42.28446322500008,4,291.0,356.8,1750,1250,11.893333333333334,9.7
42.934223128999975,4,249.6,345.8,2313,686,11.526666666666667,8.32
43.58426083400013,4,209.8,294.0,1006,1993,9.8,6.993333333333333
44.23515469600011,4,183.8,254.6,1750,1250,8.486666666666666,6.126666666666667
44.88552645000004,4,185.6,226.6,2313,686,7.553333333333333,6.1866666666666665
45.534060081999996,4,166.0,215.0,1006,1993,7.166666666666667,5.533333333333333
46.18402117200003,4,149.8,208.6,1750,1250,6.953333333333333,4.993333333333334
46.83506594300002,4,160.4,210.2,2313,686,7.006666666666666,5.346666666666667
47.48521607900011,4,165.4,200.2,1006,1993,6.673333333333333,5.513333333333334
48.13531725500002,4,169.6,198.6,1750,1250,6.62,5.653333333333333
48.78535008400013,4,140.2,192.4,2313,686,6.413333333333333,4.673333333333333
49.43519909199995,4,127.0,175.4,1006,1993,5.846666666666667,4.233333333333333
50.08510442900001,4,129.8,161.8,1750,1250,5.3933333333333335,4.326666666666667
50.735296844000004,4,137.4,155.0,2313,686,5.166666666666667,4.58
51.38532523399999,4,128.2,149.2,1006,1993,4.973333333333333,4.2733333333333325
52.03542544900006,4,145.2,147.4,1750,1250,4.913333333333333,4.84
52.68545640299999,4,143.8,145.2,2313,686,4.84,4.793333333333334
53.33547587599992,4,141.2,150.6,1006,1993,5.02,4.706666666666666
53.98534433200007,4,153.4,161.2,1750,1250,5.373333333333333,5.113333333333333
54.6353998300001,4,140.4,174.4,2313,686,5.8133333333333335,4.68
55.28529621300004,4,118.0,173.0,1006,1993,5.766666666666667,3.933333333333333
