timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
65.67822835600009,4,146.6,228.6,1750,1250,7.62,4.886666666666667
66.32829251400017,4,147.2,234.0,2313,686,7.8,4.906666666666666
66.97856901600016,4,137.2,228.4,1006,1993,7.613333333333333,4.573333333333333
67.62843100600003,4,156.4,231.4,1750,1250,7.713333333333334,5.213333333333334
68.27862013699996,4,174.2,231.6,2313,686,7.72,5.806666666666667
68.92839163200006,4,163.2,223.4,1006,1993,7.446666666666666,5.4399999999999995
69.57847847400035,4,135.0,220.4,1750,1250,7.346666666666667,4.5
70.22849506800003,4,141.8,207.6,2313,686,6.92,4.726666666666667
70.87838266100016,4,129.6,206.8,1006,1993,6.8933333333333335,4.319999999999999
71.52840467800024,4,126.0,226.6,1750,1250,7.553333333333333,4.2
72.17837461499994,4,112.8,256.6,2313,686,8.553333333333335,3.76
72.8285463520001,4,94.8,275.4,1006,1993,9.18,3.1599999999999997
73.47898331100032,4,86.8,252.4,1750,1250,8.413333333333334,2.893333333333333
74.12962936400027,4,75.8,272.6,2313,686,9.086666666666668,2.5266666666666664
74.77945743400005,4,95.4,244.4,1006,1993,8.146666666666667,3.18
75.42976548300021,4,108.2,252.6,1750,1250,8.42,3.606666666666667
76.07968964700012,4,94.2,271.2,2313,686,9.04,3.14
76.7297047750003,4,141.6,304.2,1006,1993,10.139999999999999,4.72
77.37960286299995,4,165.8,407.2,1750,1250,13.573333333333332,5.526666666666667
78.029714668,4,199.2,492.2,2313,686,16.406666666666666,6.64
78.67986714500012,4,203.6,637.0,1006,1993,21.233333333333334,6.786666666666666
79.32977686799995,4,201.4,669.6,1750,1250,22.32,6.713333333333334
79.9797796390003,4,175.2,627.0,2313,686,20.9,5.84
80.62984766499994,4,278.2,689.0,1006,1993,22.966666666666665,9.273333333333333
81.27974889899997,4,414.6,699.6,1750,1250,23.32,13.82
81.92998873000033,4,531.8,725.6,2313,686,24.186666666666667,17.726666666666667
82.57977767300008,4,621.4,828.8,1006,1993,27.626666666666665,20.71333333333333
83.2300197200002,4,635.8,758.6,1750,1250,25.28666666666667,21.19333333333333
83.88091054200004,4,604.2,723.2,2313,686,24.10666666666667,20.14
84.53086508500019,4,507.8,647.8,1006,1993,21.59333333333333,16.926666666666666
85.18099859700033,4,406.4,620.4,1750,1250,20.68,13.546666666666665
85.83102048299997,4,328.8,593.2,2313,686,19.773333333333333,10.96
86.48085707500013,4,259.0,555.0,1006,1993,18.5,8.633333333333333
87.13099493000027,4,211.2,478.8,1750,1250,15.96,7.039999999999999
87.78104453500009,4,216.2,407.8,2313,686,13.593333333333334,7.206666666666666
88.43122406600014,4,181.8,378.8,1006,1993,12.626666666666667,6.0600000000000005
89.08099775200026,4,154.8,327.6,1750,1250,10.92,5.16
89.73109161900038,4,155.4,284.6,2313,686,9.486666666666668,5.18
90.38104490200021,4,144.6,258.8,1006,1993,8.626666666666667,4.819999999999999
91.0310576070001,4,139.4,241.0,1750,1250,8.033333333333333,4.6466666666666665
91.68119702700005,4,112.0,210.0,2313,686,7.0,3.7333333333333334
92.33110852800019,4,109.4,207.8,1006,1993,6.926666666666667,3.646666666666667
92.98136579300035,4,109.6,195.2,1750,1250,6.506666666666666,3.653333333333333
93.63117696200015,4,112.0,190.8,2313,686,6.36,3.7333333333333334
94.28230501400003,4,96.8,178.6,1006,1993,5.953333333333333,3.2266666666666666
94.93224965400032,4,89.2,174.2,1750,1250,5.806666666666667,2.9733333333333336
95.58243634600012,4,82.2,175.4,2313,686,5.846666666666667,2.74
96.23243799500005,4,91.6,174.2,1006,1993,5.806666666666667,3.0533333333333332
96.88249860600035,4,92.8,178.4,1750,1250,5.946666666666667,3.0933333333333333
97.53250701200022,4,94.2,172.8,2313,686,5.760000000000001,3.14
98.18254004600021,4,84.0,163.4,1006,1993,5.446666666666667,2.8
98.83243912100033,4,59.2,154.2,1750,1250,5.14,1.9733333333333334
99.48236086700035,4,92.8,159.4,2313,686,5.3133333333333335,3.0933333333333333
100.13251249900031,4,72.0,153.6,1006,1993,5.12,2.4
100.78240537400006,4,64.8,149.4,1750,1250,4.98,2.1599999999999997
101.4323678400001,4,55.4,139.8,2313,686,4.66,1.8466666666666667
102.08267452900009,4,70.4,145.2,1006,1993,4.84,2.3466666666666667
102.73255949800023,4,76.8,157.4,1750,1250,5.246666666666667,2.56
103.38257351700031,4,59.8,149.6,2313,686,4.986666666666666,1.9933333333333332
104.03274329500027,4,74.0,152.4,1006,1993,5.08,2.466666666666667
104.6826589000002,4,78.0,183.0,1750,1250,6.1,2.6
105.33268813800032,4,46.0,211.2,2313,686,7.039999999999999,1.5333333333333332
105.98317747800002,4,65.4,201.2,1006,1993,6.706666666666666,2.18
106.63282958400032,4,80.4,205.8,1750,1250,6.86,2.68
107.28776741599995,4,72.8,204.4,2313,686,6.8133333333333335,2.4266666666666667
107.93777587400018,4,71.6,212.2,1006,1993,7.073333333333333,2.3866666666666663
108.58766649800009,4,67.6,203.8,1750,1250,6.793333333333334,2.253333333333333
109.23784455300029,4,93.4,212.6,2313,686,7.086666666666666,3.1133333333333333
109.88779706100013,4,98.8,218.2,1006,1993,7.2733333333333325,3.293333333333333
110.53884090100019,4,110.0,217.6,1750,1250,7.253333333333333,3.6666666666666665
111.18869962100007,4,101.0,205.8,2313,686,6.86,3.3666666666666667
111.83890452300011,4,111.8,198.4,1006,1993,6.613333333333333,3.7266666666666666
112.48875070700024,4,115.2,202.0,1750,1250,6.733333333333333,3.84
113.13905528500027,4,132.8,209.6,2313,686,6.986666666666666,4.426666666666667
113.78907364800034,4,130.6,204.0,1006,1993,6.8,4.3533333333333335
114.43887784100025,4,140.6,219.0,1750,1250,7.3,4.6866666666666665
115.08901721500024,4,134.2,218.4,2313,686,7.28,4.473333333333333
115.73891241699994,4,133.2,219.4,1006,1993,7.3133333333333335,4.4399999999999995
116.38892250200024,4,137.4,218.4,1750,1250,7.28,4.58
117.03910576199996,4,151.4,244.6,2313,686,8.153333333333332,5.046666666666667
117.689209355,4,143.8,257.0,1006,1993,8.566666666666666,4.793333333333334
118.33922786700032,4,133.2,255.0,1750,1250,8.5,4.4399999999999995
118.98925588200018,4,155.4,254.0,2313,686,8.466666666666667,5.18
119.63904764100016,4,162.4,303.6,1006,1993,10.120000000000001,5.413333333333333
120.2890693710001,4,152.8,319.2,1750,1250,10.639999999999999,5.093333333333334
120.93922052400012,4,158.0,317.0,2313,686,10.566666666666666,5.266666666666667
121.58934188800004,4,193.8,318.6,1006,1993,10.620000000000001,6.46
122.23928641600014,4,192.0,305.4,1750,1250,10.18,6.4
122.89036898600034,4,186.6,294.0,2313,686,9.8,6.22
123.54026522699996,4,210.6,328.2,1006,1993,10.94,7.02
124.19041668800037,4,218.4,375.4,1750,1250,12.513333333333332,7.28
124.84035447800034,4,224.8,433.0,2313,686,14.433333333333334,7.493333333333333
125.49037973300028,4,249.4,444.0,1006,1993,14.799999999999999,8.313333333333333
126.14038478300017,4,234.8,418.0,1750,1250,13.933333333333334,7.826666666666667
126.79051704700032,4,279.6,424.2,2313,686,14.139999999999999,9.32
127.44030684600011,4,284.2,434.0,1006,1993,14.466666666666667,9.473333333333333
128.09033077999993,4,274.8,423.2,1750,1250,14.106666666666666,9.16
128.7404405110001,4,294.4,418.2,2313,686,13.94,9.813333333333333
129.39053583000032,4,319.8,440.2,1006,1993,14.673333333333332,10.66
130.04039885200018,4,311.8,447.2,1750,1250,14.906666666666666,10.393333333333334
130.68944972300005,4,301.4,480.0,2313,686,16.0,10.046666666666665
131.34146420000025,4,383.6,501.8,1006,1993,16.726666666666667,12.786666666666667
131.99155190500005,4,406.8,512.4,1750,1250,17.08,13.56
132.64149544200018,4,422.0,447.0,2313,686,14.9,14.066666666666666
133.29181453699994,4,373.0,427.4,1006,1993,14.246666666666666,12.433333333333334
133.941627617,4,323.2,428.8,1750,1250,14.293333333333333,10.773333333333333
134.590500668,4,341.6,407.4,2313,686,13.579999999999998,11.386666666666667
135.24170901200023,4,364.8,432.2,1006,1993,14.406666666666666,12.16
135.89171648299998,4,333.4,459.0,1750,1250,15.299999999999999,11.113333333333333
136.54174837500022,4,310.8,483.6,2313,686,16.12,10.36
137.19187360700016,4,371.0,486.8,1006,1993,16.226666666666667,12.366666666666667
137.84190871300007,4,366.6,472.8,1750,1250,15.76,12.22
138.49178794299996,4,395.6,444.8,2313,686,14.826666666666666,13.186666666666667
139.14194135200023,4,369.0,422.4,1006,1993,14.079999999999998,12.3
139.79173929200033,4,355.4,402.0,1750,1250,13.4,11.846666666666666
140.4417602450003,4,363.6,480.8,2313,686,16.026666666666667,12.120000000000001
141.09191345499994,4,383.4,489.8,1006,1993,16.326666666666668,12.78
141.74180232400022,4,422.8,466.0,1750,1250,15.533333333333333,14.093333333333334
142.39205825199997,4,382.4,410.0,2313,686,13.666666666666666,12.746666666666666
143.04202975700036,4,330.0,356.2,1006,1993,11.873333333333333,11.0
143.69210680900005,4,276.6,335.8,1750,1250,11.193333333333333,9.22
144.34197040000026,4,247.2,329.4,2313,686,10.979999999999999,8.24
144.99291673800008,4,225.6,346.2,1006,1993,11.54,7.52
145.6430542600001,4,206.4,366.4,1750,1250,12.213333333333333,6.88
146.29308090700033,4,188.0,391.8,2313,686,13.06,6.266666666666667
146.94320856000013,4,202.4,423.6,1006,1993,14.120000000000001,6.746666666666667
147.5932160450002,4,191.6,413.4,1750,1250,13.78,6.386666666666667
148.24326449399996,4,192.4,368.4,2313,686,12.28,6.413333333333333
148.89314139700036,4,196.4,309.2,1006,1993,10.306666666666667,6.546666666666667
149.54308626400007,4,171.0,272.2,1750,1250,9.073333333333332,5.7
150.193177182,4,163.4,254.6,2313,686,8.486666666666666,5.446666666666667
150.84311609600036,4,170.4,255.8,1006,1993,8.526666666666667,5.68
151.49324143700005,4,165.2,272.6,1750,1250,9.086666666666668,5.506666666666666
152.14315989900024,4,150.8,278.0,2313,686,9.266666666666666,5.026666666666667
152.7931762420003,4,144.2,255.0,1006,1993,8.5,4.806666666666667
153.44329092499993,4,135.6,246.6,1750,1250,8.219999999999999,4.52
154.09364307800024,4,136.6,242.0,2313,686,8.066666666666666,4.553333333333333
154.74337812800013,4,131.8,235.0,1006,1993,7.833333333333333,4.3933333333333335
155.39340211000035,4,116.4,223.0,1750,1250,7.433333333333334,3.8800000000000003
156.04350934600006,4,135.8,265.0,2313,686,8.833333333333334,4.526666666666667
156.69440098700034,4,122.2,325.4,1006,1993,10.846666666666666,4.073333333333333
157.34443018599995,4,127.0,325.6,1750,1250,10.853333333333333,4.233333333333333
157.99444496900014,4,110.0,301.2,2313,686,10.04,3.6666666666666665
158.64449504899994,4,106.8,253.2,1006,1993,8.44,3.56
159.29440146100023,4,100.6,225.0,1750,1250,7.5,3.353333333333333
159.9445722170003,4,84.8,240.2,2313,686,8.006666666666666,2.8266666666666667
160.59445034100008,4,87.4,246.6,1006,1993,8.219999999999999,2.9133333333333336
161.24449139100034,4,80.8,243.4,1750,1250,8.113333333333333,2.6933333333333334
161.89472957499993,4,84.0,237.8,2313,686,7.926666666666667,2.8
162.54464596000025,4,80.4,257.8,1006,1993,8.593333333333334,2.68
163.19477193900002,4,86.8,268.6,1750,1250,8.953333333333333,2.893333333333333
163.8447959580003,4,68.8,287.4,2313,686,9.579999999999998,2.293333333333333
164.49363623099998,4,91.4,314.6,1006,1993,10.486666666666668,3.046666666666667
165.14473887700024,4,106.4,281.8,1750,1250,9.393333333333334,3.546666666666667
165.79469906900022,4,100.8,287.2,2313,686,9.573333333333332,3.36
166.44470147500033,4,156.0,459.8,1006,1993,15.326666666666666,5.2
167.0949991020002,4,185.4,528.6,1750,1250,17.62,6.18
167.74493421800025,4,206.6,589.0,2313,686,19.633333333333333,6.886666666666667
168.39495054999998,4,405.0,719.6,1006,1993,23.986666666666668,13.5
169.04595458500035,4,368.2,769.0,1750,1250,25.633333333333333,12.273333333333333
169.69482088199993,4,424.4,794.6,2313,686,26.486666666666668,14.146666666666667
170.344839889,4,520.2,821.8,1006,1993,27.39333333333333,17.34
170.99494252700015,4,570.2,853.8,1750,1250,28.459999999999997,19.006666666666668
171.64584207000007,4,510.2,787.0,2313,686,26.233333333333334,17.006666666666668
172.29608492700027,4,409.6,666.2,1006,1993,22.206666666666667,13.653333333333334
172.9458763120001,4,336.0,538.8,1750,1250,17.959999999999997,11.2
173.5959129590001,4,236.8,473.4,2313,686,15.78,7.8933333333333335
174.24615445000018,4,211.2,417.4,1006,1993,13.913333333333332,7.039999999999999
174.89607826500014,4,184.2,346.0,1750,1250,11.533333333333333,6.14
175.545997833,4,170.8,280.8,2313,686,9.36,5.693333333333333
176.1961094530002,4,149.6,267.2,1006,1993,8.906666666666666,4.986666666666666
176.84622574200012,4,126.0,250.8,1750,1250,8.36,4.2
177.49613602700038,4,116.2,249.6,2313,686,8.32,3.8733333333333335
178.1460548150003,4,119.2,236.4,1006,1993,7.88,3.973333333333333
