timestamp,sensor0,sensor1,sensor2
2023-05-15 11:41:30,14,0,7
2023-05-15 11:41:30,8,0,7
2023-05-15 11:41:30,0,0,3
2023-05-15 11:41:31,11,0,0
2023-05-15 11:41:31,5,0,3
2023-05-15 11:41:31,8,0,5
2023-05-15 11:41:31,5,0,6
2023-05-15 11:41:31,9,0,10
2023-05-15 11:41:31,3,0,5
2023-05-15 11:41:31,10,0,13
2023-05-15 11:41:32,0,0,6
2023-05-15 11:41:32,1,0,8
2023-05-15 11:41:32,8,0,5
2023-05-15 11:41:32,5,0,8
2023-05-15 11:41:32,1,0,2
2023-05-15 11:41:32,4,0,2
2023-05-15 11:41:33,6,0,8
2023-05-15 11:41:33,7,0,5
2023-05-15 11:41:33,0,0,9
2023-05-15 11:41:33,9,0,9
2023-05-15 11:41:33,4,0,4
2023-05-15 11:41:33,2,0,4
2023-05-15 11:41:34,2,0,2
2023-05-15 11:41:34,1,0,6
2023-05-15 11:41:34,6,0,0
2023-05-15 11:41:34,9,0,0
2023-05-15 11:41:34,0,0,3
2023-05-15 11:41:34,0,0,0
2023-05-15 11:41:35,8,0,1
2023-05-15 11:41:35,3,0,0
2023-05-15 11:41:35,1,0,0
2023-05-15 11:41:35,2,0,0
2023-05-15 11:41:35,0,0,0
2023-05-15 11:41:35,0,0,0
2023-05-15 11:41:35,3,0,0
2023-05-15 11:41:36,0,0,4
2023-05-15 11:41:36,0,0,0
2023-05-15 11:41:36,1,0,4
2023-05-15 11:41:36,0,0,4
2023-05-15 11:41:36,0,0,0
2023-05-15 11:41:36,0,0,0
2023-05-15 11:41:37,3,0,0
2023-05-15 11:41:37,0,0,0
2023-05-15 11:41:37,2,0,1
2023-05-15 11:41:37,0,0,2
2023-05-15 11:41:37,0,0,0
2023-05-15 11:41:37,0,0,0
2023-05-15 11:41:38,0,0,0
2023-05-15 11:41:38,0,0,0
2023-05-15 11:41:38,0,0,0
2023-05-15 11:41:38,0,0,0
2023-05-15 11:41:38,0,0,0
2023-05-15 11:41:38,0,0,0
2023-05-15 11:41:38,0,0,0
2023-05-15 11:41:39,1,0,1
2023-05-15 11:41:39,0,0,0
2023-05-15 11:41:39,2,0,0
2023-05-15 11:41:39,0,0,0
2023-05-15 11:41:39,0,0,0
2023-05-15 11:41:39,0,0,0
2023-05-15 11:41:40,0,0,0
2023-05-15 11:41:40,0,0,0
2023-05-15 11:41:40,0,0,0
2023-05-15 11:41:40,0,0,0
2023-05-15 11:41:40,0,0,0
2023-05-15 11:41:40,0,0,0
2023-05-15 11:41:41,0,0,0
2023-05-15 11:41:41,0,0,0
2023-05-15 11:41:41,0,0,0
2023-05-15 11:41:41,5,0,0
2023-05-15 11:41:41,10,0,0
2023-05-15 11:41:41,0,0,0
2023-05-15 11:41:41,0,0,0
2023-05-15 11:41:42,0,0,0
2023-05-15 11:41:42,0,0,0
2023-05-15 11:41:42,0,0,0
2023-05-15 11:41:42,1,0,0
2023-05-15 11:41:42,0,0,0
2023-05-15 11:41:42,0,0,0
2023-05-15 11:41:43,0,0,0
2023-05-15 11:41:43,0,0,0
2023-05-15 11:41:43,0,0,0
2023-05-15 11:41:43,0,0,0
2023-05-15 11:41:43,0,0,0
2023-05-15 11:41:43,1,0,0
2023-05-15 11:41:44,2,0,0
2023-05-15 11:41:44,0,0,0
2023-05-15 11:41:44,1,0,0
2023-05-15 11:41:44,0,0,0
2023-05-15 11:41:44,2,0,0
2023-05-15 11:41:44,0,0,0
2023-05-15 11:41:44,0,0,0
2023-05-15 11:41:45,0,0,0
2023-05-15 11:41:45,0,0,0
2023-05-15 11:41:45,0,0,0
2023-05-15 11:41:45,0,0,0
2023-05-15 11:41:45,0,0,0
2023-05-15 11:41:45,0,0,0
2023-05-15 11:41:46,0,0,0
2023-05-15 11:41:46,0,0,0
2023-05-15 11:41:46,0,0,0
2023-05-15 11:41:46,0,0,0
2023-05-15 11:41:46,2,0,0
2023-05-15 11:41:46,0,0,0
2023-05-15 11:41:47,0,0,0
2023-05-15 11:41:47,0,0,0
2023-05-15 11:41:47,0,0,0
2023-05-15 11:41:47,0,0,0
2023-05-15 11:41:47,0,0,0
2023-05-15 11:41:47,0,0,0
2023-05-15 11:41:47,0,0,0
2023-05-15 11:41:48,0,0,0
2023-05-15 11:41:48,0,0,0
2023-05-15 11:41:48,0,0,0
2023-05-15 11:41:48,0,0,0
2023-05-15 11:41:48,0,0,0
2023-05-15 11:41:48,0,0,0
2023-05-15 11:41:49,0,0,0
2023-05-15 11:41:49,0,0,0
2023-05-15 11:41:49,0,0,0
2023-05-15 11:41:49,0,0,0
2023-05-15 11:41:49,0,0,0
2023-05-15 11:41:49,0,0,0
2023-05-15 11:41:50,0,0,0
2023-05-15 11:41:50,0,0,0
2023-05-15 11:41:50,0,0,0
2023-05-15 11:41:50,0,0,0
2023-05-15 11:41:50,0,0,0
2023-05-15 11:41:50,0,0,0
2023-05-15 11:41:50,0,0,0
2023-05-15 11:41:51,0,0,0
2023-05-15 11:41:51,0,0,0
2023-05-15 11:41:51,0,0,0
2023-05-15 11:41:51,0,0,0
2023-05-15 11:41:51,0,0,0
2023-05-15 11:41:51,0,0,0
2023-05-15 11:41:52,0,0,0
2023-05-15 11:41:52,0,0,0
2023-05-15 11:41:52,0,0,0
2023-05-15 11:41:52,0,0,0
2023-05-15 11:41:52,0,0,0
2023-05-15 11:41:52,0,0,0
2023-05-15 11:41:53,0,0,0
2023-05-15 11:41:53,0,0,0
2023-05-15 11:41:53,0,0,0
2023-05-15 11:41:53,0,0,0
2023-05-15 11:41:53,0,0,0
2023-05-15 11:41:53,0,0,0
2023-05-15 11:41:54,0,0,0
2023-05-15 11:41:54,0,0,0
2023-05-15 11:41:54,0,0,0
2023-05-15 11:41:54,0,0,0
2023-05-15 11:41:54,0,0,0
2023-05-15 11:41:54,0,0,0
2023-05-15 11:41:54,0,0,0
2023-05-15 11:41:55,0,0,0
2023-05-15 11:41:55,0,0,0
2023-05-15 11:41:55,0,0,0
2023-05-15 11:41:55,0,0,0
2023-05-15 11:41:55,0,0,0
2023-05-15 11:41:55,0,0,0
2023-05-15 11:41:56,0,0,0
2023-05-15 11:41:56,0,0,0
2023-05-15 11:41:56,0,0,0
2023-05-15 11:41:56,0,0,0
2023-05-15 11:41:56,0,0,0
2023-05-15 11:41:56,0,0,0
2023-05-15 11:41:57,0,0,0
2023-05-15 11:41:57,0,0,0
2023-05-15 11:41:57,0,0,0
2023-05-15 11:41:57,0,0,0
2023-05-15 11:41:57,0,0,0
2023-05-15 11:41:57,0,0,0
2023-05-15 11:41:57,0,0,0
2023-05-15 11:41:58,0,0,0
2023-05-15 11:41:58,0,0,0
2023-05-15 11:41:58,0,0,0
2023-05-15 11:41:58,0,0,0
2023-05-15 11:41:58,0,0,0
2023-05-15 11:41:58,0,0,0
2023-05-15 11:41:59,0,0,0
2023-05-15 11:41:59,0,0,0
2023-05-15 11:41:59,0,0,0
2023-05-15 11:41:59,0,0,0
2023-05-15 11:41:59,0,0,0
2023-05-15 11:41:59,0,0,3
2023-05-15 11:42:00,0,0,0
2023-05-15 11:42:00,1,0,9
2023-05-15 11:42:00,5,0,15
2023-05-15 11:42:00,8,0,18
2023-05-15 11:42:00,7,0,30
2023-05-15 11:42:00,18,0,32
2023-05-15 11:42:00,14,0,38
2023-05-15 11:42:01,18,0,43
2023-05-15 11:42:01,25,0,50
2023-05-15 11:42:01,38,0,61
2023-05-15 11:42:01,44,0,77
2023-05-15 11:42:01,65,0,105
2023-05-15 11:42:01,72,0,126
2023-05-15 11:42:02,90,6,155
2023-05-15 11:42:02,107,38,182
2023-05-15 11:42:02,127,48,197
2023-05-15 11:42:02,146,73,209
2023-05-15 11:42:02,161,91,212
2023-05-15 11:42:02,177,106,236
2023-05-15 11:42:03,188,122,267
2023-05-15 11:42:03,218,147,292
2023-05-15 11:42:03,217,163,322
2023-05-15 11:42:03,247,179,353
2023-05-15 11:42:03,243,192,383
2023-05-15 11:42:03,256,203,394
2023-05-15 11:42:03,255,206,409
2023-05-15 11:42:04,285,207,431
2023-05-15 11:42:04,296,221,460
2023-05-15 11:42:04,310,226,485
2023-05-15 11:42:04,327,243,536
2023-05-15 11:42:04,347,289,572
2023-05-15 11:42:04,369,307,629
2023-05-15 11:42:05,391,340,694
2023-05-15 11:42:05,413,355,732
2023-05-15 11:42:05,436,367,762
2023-05-15 11:42:05,445,375,810
2023-05-15 11:42:05,476,385,818
2023-05-15 11:42:05,484,397,837
2023-05-15 11:42:06,504,414,874
2023-05-15 11:42:06,524,431,883
2023-05-15 11:42:06,526,426,937
2023-05-15 11:42:06,602,435,1030
2023-05-15 11:42:06,658,472,1128
2023-05-15 11:42:06,698,506,1176
2023-05-15 11:42:06,738,541,1232
2023-05-15 11:42:07,778,559,1264
2023-05-15 11:42:07,798,572,1284
2023-05-15 11:42:07,872,558,1297
2023-05-15 11:42:07,906,552,1337
2023-05-15 11:42:07,992,561,1462
2023-05-15 11:42:07,1046,577,1554
2023-05-15 11:42:08,1093,598,1594
2023-05-15 11:42:08,1118,590,1603
2023-05-15 11:42:08,1166,612,1614
2023-05-15 11:42:08,1149,603,1578
2023-05-15 11:42:08,1120,574,1598
2023-05-15 11:42:08,1146,602,1610
2023-05-15 11:42:09,1134,590,1716
2023-05-15 11:42:09,1143,576,1617
2023-05-15 11:42:09,1129,619,1695
2023-05-15 11:42:09,1140,598,1707
2023-05-15 11:42:09,1154,601,1730
2023-05-15 11:42:09,1180,637,1707
2023-05-15 11:42:10,1171,606,1730
2023-05-15 11:42:10,1182,617,1707
2023-05-15 11:42:10,1171,625,1684
2023-05-15 11:42:10,1148,661,1688
2023-05-15 11:42:10,1126,614,1668
2023-05-15 11:42:10,1137,628,1714
2023-05-15 11:42:10,1146,650,1647
2023-05-15 11:42:11,1131,659,1633
2023-05-15 11:42:11,1127,691,1633
2023-05-15 11:42:11,1092,695,1598
2023-05-15 11:42:11,1115,627,1566
2023-05-15 11:42:11,1120,603,1573
2023-05-15 11:42:11,1089,639,1517
2023-05-15 11:42:12,1088,637,1561
2023-05-15 11:42:12,1094,657,1545
2023-05-15 11:42:12,1115,652,1536
2023-05-15 11:42:12,1159,669,1584
2023-05-15 11:42:12,1151,750,1624
2023-05-15 11:42:12,1202,746,1686
2023-05-15 11:42:13,1212,783,1721
2023-05-15 11:42:13,1213,800,1739
2023-05-15 11:42:13,1240,795,1691
2023-05-15 11:42:13,1210,745,1704
2023-05-15 11:42:13,1238,780,1707
2023-05-15 11:42:13,1213,792,1716
2023-05-15 11:42:13,1212,749,1760
2023-05-15 11:42:14,1237,766,1760
2023-05-15 11:42:14,1246,776,1758
2023-05-15 11:42:14,1193,747,1760
2023-05-15 11:42:14,1186,767,1744
2023-05-15 11:42:14,1156,777,1709
2023-05-15 11:42:14,1153,727,1725
2023-05-15 11:42:15,1123,763,1700
2023-05-15 11:42:15,1128,746,1668
2023-05-15 11:42:15,1140,707,1760
2023-05-15 11:42:15,1125,709,1728
2023-05-15 11:42:15,1149,700,1734
2023-05-15 11:42:15,1143,728,1797
2023-05-15 11:42:16,1131,727,1806
2023-05-15 11:42:16,1157,712,1811
2023-05-15 11:42:16,1131,724,1751
2023-05-15 11:42:16,1122,698,1748
2023-05-15 11:42:16,1093,694,1751
2023-05-15 11:42:16,1076,759,1785
2023-05-15 11:42:16,1098,720,1739
2023-05-15 11:42:17,1098,677,1734
2023-05-15 11:42:17,1102,709,1711
2023-05-15 11:42:17,1077,728,1661
2023-05-15 11:42:17,1075,709,1730
2023-05-15 11:42:17,1087,684,1730
2023-05-15 11:42:17,1089,699,1751
2023-05-15 11:42:18,1069,662,1663
2023-05-15 11:42:18,1068,661,1640
2023-05-15 11:42:18,1064,677,1693
2023-05-15 11:42:18,1043,687,1674
2023-05-15 11:42:18,1046,733,1702
2023-05-15 11:42:18,1077,726,1721
2023-05-15 11:42:19,1063,751,1730
2023-05-15 11:42:19,1068,728,1767
2023-05-15 11:42:19,1058,772,1744
2023-05-15 11:42:19,1071,747,1776
2023-05-15 11:42:19,1049,769,1799
2023-05-15 11:42:19,1089,761,1804
2023-05-15 11:42:19,1064,784,1785
2023-05-15 11:42:20,1066,775,1760
2023-05-15 11:42:20,1050,770,1741
2023-05-15 11:42:20,1025,769,1704
2023-05-15 11:42:20,1005,752,1684
2023-05-15 11:42:20,1021,744,1702
2023-05-15 11:42:20,1007,710,1672
2023-05-15 11:42:21,974,739,1647
2023-05-15 11:42:21,977,743,1621
2023-05-15 11:42:21,929,762,1612
2023-05-15 11:42:21,939,733,1605
2023-05-15 11:42:21,931,692,1527
2023-05-15 11:42:21,915,678,1469
2023-05-15 11:42:22,897,678,1474
2023-05-15 11:42:22,900,690,1483
2023-05-15 11:42:22,903,676,1474
2023-05-15 11:42:22,920,687,1471
2023-05-15 11:42:22,919,679,1453
2023-05-15 11:42:22,927,690,1478
2023-05-15 11:42:22,907,645,1506
2023-05-15 11:42:23,910,678,1492
2023-05-15 11:42:23,900,674,1517
2023-05-15 11:42:23,908,648,1515
2023-05-15 11:42:23,912,653,1524
2023-05-15 11:42:23,903,684,1536
2023-05-15 11:42:23,905,690,1559
2023-05-15 11:42:24,915,644,1548
2023-05-15 11:42:24,941,674,1550
2023-05-15 11:42:24,936,630,1541
2023-05-15 11:42:24,925,658,1575
2023-05-15 11:42:24,948,676,1575
2023-05-15 11:42:24,970,645,1527
2023-05-15 11:42:25,942,660,1536
2023-05-15 11:42:25,961,607,1511
2023-05-15 11:42:25,951,614,1506
2023-05-15 11:42:25,957,606,1515
2023-05-15 11:42:25,965,631,1478
2023-05-15 11:42:25,931,584,1444
2023-05-15 11:42:25,929,597,1421
2023-05-15 11:42:26,917,599,1455
2023-05-15 11:42:26,935,616,1418
2023-05-15 11:42:26,944,642,1451
2023-05-15 11:42:26,960,652,1451
2023-05-15 11:42:26,970,693,1487
2023-05-15 11:42:26,976,683,1541
2023-05-15 11:42:27,961,691,1531
2023-05-15 11:42:27,944,661,1578
2023-05-15 11:42:27,950,691,1520
2023-05-15 11:42:27,951,704,1548
2023-05-15 11:42:27,939,705,1536
2023-05-15 11:42:27,962,683,1527
2023-05-15 11:42:28,918,668,1511
2023-05-15 11:42:28,890,700,1471
2023-05-15 11:42:28,878,679,1485
2023-05-15 11:42:28,889,695,1524
2023-05-15 11:42:28,884,696,1603
2023-05-15 11:42:28,869,674,1621
2023-05-15 11:42:29,890,702,1626
2023-05-15 11:42:29,883,676,1624
2023-05-15 11:42:29,867,660,1656
2023-05-15 11:42:29,868,647,1612
2023-05-15 11:42:29,873,668,1608
2023-05-15 11:42:29,881,675,1550
2023-05-15 11:42:29,865,692,1543
2023-05-15 11:42:30,871,676,1550
2023-05-15 11:42:30,840,634,1559
2023-05-15 11:42:30,835,606,1467
2023-05-15 11:42:30,839,574,1494
2023-05-15 11:42:30,813,565,1462
2023-05-15 11:42:30,787,566,1356
2023-05-15 11:42:31,746,567,1307
2023-05-15 11:42:31,737,554,1297
2023-05-15 11:42:31,728,518,1267
2023-05-15 11:42:31,672,519,1217
2023-05-15 11:42:31,673,521,1228
2023-05-15 11:42:31,653,504,1194
2023-05-15 11:42:32,646,468,1154
2023-05-15 11:42:32,614,463,1142
2023-05-15 11:42:32,594,458,1090
2023-05-15 11:42:32,545,451,1075
2023-05-15 11:42:32,521,439,1055
2023-05-15 11:42:32,521,439,1026
2023-05-15 11:42:32,495,390,1008
2023-05-15 11:42:33,481,410,985
2023-05-15 11:42:33,473,383,953
2023-05-15 11:42:33,455,387,923
2023-05-15 11:42:33,450,352,912
2023-05-15 11:42:33,442,375,871
2023-05-15 11:42:33,430,344,840
2023-05-15 11:42:34,412,331,830
2023-05-15 11:42:34,427,321,798
2023-05-15 11:42:34,399,327,773
2023-05-15 11:42:34,402,315,725
2023-05-15 11:42:34,371,305,728
2023-05-15 11:42:34,382,293,727
2023-05-15 11:42:35,358,273,700
2023-05-15 11:42:35,357,268,668
2023-05-15 11:42:35,341,254,659
2023-05-15 11:42:35,328,247,645
2023-05-15 11:42:35,325,251,626
2023-05-15 11:42:35,319,244,603
2023-05-15 11:42:35,304,243,593
2023-05-15 11:42:36,302,227,592
2023-05-15 11:42:36,294,231,545
2023-05-15 11:42:36,283,222,546
2023-05-15 11:42:36,285,233,535
2023-05-15 11:42:36,283,229,530
2023-05-15 11:42:36,260,207,526
2023-05-15 11:42:37,271,220,512
2023-05-15 11:42:37,260,213,498
2023-05-15 11:42:37,241,204,492
2023-05-15 11:42:37,248,201,488
2023-05-15 11:42:37,246,203,469
2023-05-15 11:42:37,230,194,476
2023-05-15 11:42:38,218,187,468
2023-05-15 11:42:38,224,185,449
2023-05-15 11:42:38,207,179,442
2023-05-15 11:42:38,197,176,441
2023-05-15 11:42:38,189,169,433
2023-05-15 11:42:38,182,165,422
2023-05-15 11:42:38,188,170,402
2023-05-15 11:42:39,173,163,390
2023-05-15 11:42:39,174,154,390
2023-05-15 11:42:39,182,145,379
2023-05-15 11:42:39,163,153,378
2023-05-15 11:42:39,163,148,368
2023-05-15 11:42:39,169,149,343
2023-05-15 11:42:40,169,140,355
2023-05-15 11:42:40,162,138,348
2023-05-15 11:42:40,153,134,341
2023-05-15 11:42:40,156,131,332
2023-05-15 11:42:40,148,129,322
2023-05-15 11:42:40,148,122,322
2023-05-15 11:42:41,150,121,333
2023-05-15 11:42:41,151,119,309
2023-05-15 11:42:41,144,109,300
2023-05-15 11:42:41,141,118,296
2023-05-15 11:42:41,141,114,299
2023-05-15 11:42:41,141,109,285
2023-05-15 11:42:42,141,106,306
2023-05-15 11:42:42,133,102,291
2023-05-15 11:42:42,132,88,261
2023-05-15 11:42:42,132,98,264
2023-05-15 11:42:42,134,78,265
2023-05-15 11:42:42,123,92,251
2023-05-15 11:42:42,120,89,246
2023-05-15 11:42:43,118,82,247
2023-05-15 11:42:43,125,80,241
2023-05-15 11:42:43,112,81,232
2023-05-15 11:42:43,116,82,233
2023-05-15 11:42:43,110,77,220
2023-05-15 11:42:43,120,82,219
2023-05-15 11:42:44,110,72,220
2023-05-15 11:42:44,109,64,213
2023-05-15 11:42:44,101,66,209
2023-05-15 11:42:44,100,65,206
2023-05-15 11:42:44,103,63,206
2023-05-15 11:42:44,94,61,202
2023-05-15 11:42:45,94,63,203
2023-05-15 11:42:45,88,58,201
2023-05-15 11:42:45,88,46,197
2023-05-15 11:42:45,97,54,194
2023-05-15 11:42:45,90,47,198
2023-05-15 11:42:45,91,33,196
2023-05-15 11:42:45,90,41,196
2023-05-15 11:42:46,88,30,184
2023-05-15 11:42:46,87,31,182
2023-05-15 11:42:46,79,32,178
2023-05-15 11:42:46,82,20,181
2023-05-15 11:42:46,86,29,182
2023-05-15 11:42:46,81,22,171
2023-05-15 11:42:47,80,20,171
2023-05-15 11:42:47,81,12,169
2023-05-15 11:42:47,73,12,166
2023-05-15 11:42:47,79,25,161
2023-05-15 11:42:47,73,20,161
2023-05-15 11:42:47,69,17,158
2023-05-15 11:42:48,76,11,158
2023-05-15 11:42:48,73,1,162
2023-05-15 11:42:48,66,15,152
2023-05-15 11:42:48,68,1,152
2023-05-15 11:42:48,62,10,149
2023-05-15 11:42:48,69,2,152
2023-05-15 11:42:48,62,7,148
2023-05-15 11:42:49,62,2,148
2023-05-15 11:42:49,70,0,151
2023-05-15 11:42:49,69,0,140
2023-05-15 11:42:49,55,0,146
2023-05-15 11:42:49,56,0,139
2023-05-15 11:42:49,60,0,133
2023-05-15 11:42:50,55,0,142
2023-05-15 11:42:50,58,0,137
2023-05-15 11:42:50,54,0,133
2023-05-15 11:42:50,53,0,133
2023-05-15 11:42:50,55,0,123
2023-05-15 11:42:50,63,0,119
2023-05-15 11:42:51,51,0,126
2023-05-15 11:42:51,50,0,124
2023-05-15 11:42:51,53,0,127
2023-05-15 11:42:51,48,0,117
2023-05-15 11:42:51,52,0,120
2023-05-15 11:42:51,56,0,111
2023-05-15 11:42:51,47,0,115
2023-05-15 11:42:52,49,0,110
2023-05-15 11:42:52,45,0,112
2023-05-15 11:42:52,44,0,116
2023-05-15 11:42:52,37,0,107
2023-05-15 11:42:52,38,0,110
2023-05-15 11:42:52,43,0,106
2023-05-15 11:42:53,41,0,111
2023-05-15 11:42:53,46,0,103
2023-05-15 11:42:53,36,0,96
2023-05-15 11:42:53,35,0,99
2023-05-15 11:42:53,43,0,97
2023-05-15 11:42:53,36,0,98
2023-05-15 11:42:54,36,0,107
2023-05-15 11:42:54,40,0,96
2023-05-15 11:42:54,40,0,91
2023-05-15 11:42:54,35,0,89
2023-05-15 11:42:54,41,0,93
2023-05-15 11:42:54,42,0,90
2023-05-15 11:42:54,35,0,88
2023-05-15 11:42:55,36,0,84
2023-05-15 11:42:55,26,0,85
2023-05-15 11:42:55,32,0,83
2023-05-15 11:42:55,28,0,83
2023-05-15 11:42:55,29,0,87
2023-05-15 11:42:55,21,0,87
2023-05-15 11:42:56,34,0,83
2023-05-15 11:42:56,27,0,76
2023-05-15 11:42:56,29,0,77
2023-05-15 11:42:56,16,0,75
2023-05-15 11:42:56,25,0,72
2023-05-15 11:42:56,20,0,71
2023-05-15 11:42:57,26,0,68
2023-05-15 11:42:57,15,0,70
2023-05-15 11:42:57,21,0,72
2023-05-15 11:42:57,26,0,72
2023-05-15 11:42:57,20,0,57
2023-05-15 11:42:57,18,0,72
2023-05-15 11:42:57,27,0,67
2023-05-15 11:42:58,15,0,63
2023-05-15 11:42:58,12,0,60
2023-05-15 11:42:58,29,0,65
2023-05-15 11:42:58,17,0,61
2023-05-15 11:42:58,20,0,50
2023-05-15 11:42:58,23,0,56
2023-05-15 11:42:59,20,0,60
2023-05-15 11:42:59,14,0,59
2023-05-15 11:42:59,17,0,54
2023-05-15 11:42:59,21,0,60
2023-05-15 11:42:59,18,0,52
2023-05-15 11:42:59,18,0,60
2023-05-15 11:43:00,13,0,52
2023-05-15 11:43:00,18,0,53
2023-05-15 11:43:00,13,0,50
2023-05-15 11:43:00,11,0,49
2023-05-15 11:43:00,13,0,49
2023-05-15 11:43:00,13,0,47
2023-05-15 11:43:01,4,0,49
2023-05-15 11:43:01,12,0,43
2023-05-15 11:43:01,11,0,42
2023-05-15 11:43:01,10,0,38
2023-05-15 11:43:01,12,0,43
2023-05-15 11:43:01,10,0,44
2023-05-15 11:43:01,6,0,44
2023-05-15 11:43:02,9,0,38
2023-05-15 11:43:02,9,0,40
2023-05-15 11:43:02,5,0,35
2023-05-15 11:43:02,8,0,37
2023-05-15 11:43:02,7,0,36
2023-05-15 11:43:02,4,0,37
2023-05-15 11:43:03,5,0,31
2023-05-15 11:43:03,9,0,34
2023-05-15 11:43:03,4,0,36
2023-05-15 11:43:03,4,0,31
2023-05-15 11:43:03,10,0,32
2023-05-15 11:43:03,5,0,35
2023-05-15 11:43:04,6,0,36
2023-05-15 11:43:04,0,0,26
2023-05-15 11:43:04,3,0,25
2023-05-15 11:43:04,6,0,28
2023-05-15 11:43:04,1,0,27
2023-05-15 11:43:04,0,0,32
2023-05-15 11:43:04,8,0,33
2023-05-15 11:43:05,5,0,27
2023-05-15 11:43:05,0,0,33
2023-05-15 11:43:05,0,0,25
2023-05-15 11:43:05,4,0,25
2023-05-15 11:43:05,0,0,23
2023-05-15 11:43:05,0,0,20
2023-05-15 11:43:06,12,0,23
2023-05-15 11:43:06,0,0,24
2023-05-15 11:43:06,0,0,22
2023-05-15 11:43:06,0,0,22
