timestamp,sensor0,sensor1,sensor2
2023-05-15 11:18:37,1,0,0
2023-05-15 11:18:37,0,0,0
2023-05-15 11:18:37,1,0,0
2023-05-15 11:18:37,0,0,0
2023-05-15 11:18:37,0,0,0
2023-05-15 11:18:38,0,0,0
2023-05-15 11:18:38,0,0,0
2023-05-15 11:18:38,0,0,0
2023-05-15 11:18:38,0,0,0
2023-05-15 11:18:38,3,0,0
2023-05-15 11:18:38,1,0,0
2023-05-15 11:18:39,4,0,0
2023-05-15 11:18:39,0,0,0
2023-05-15 11:18:39,0,0,0
2023-05-15 11:18:39,0,0,0
2023-05-15 11:18:39,0,0,0
2023-05-15 11:18:39,0,0,0
2023-05-15 11:18:39,5,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:51,0,0,0
2023-05-15 11:19:52,0,0,0
2023-05-15 11:19:52,0,0,0
2023-05-15 11:19:52,0,0,0
2023-05-15 11:19:52,0,0,0
2023-05-15 11:19:52,0,0,0
2023-05-15 11:19:52,0,0,0
2023-05-15 11:19:53,0,0,0
2023-05-15 11:19:53,0,0,0
2023-05-15 11:19:53,0,0,0
2023-05-15 11:19:53,0,0,0
2023-05-15 11:19:53,0,0,0
2023-05-15 11:19:53,0,0,0
2023-05-15 11:19:53,0,0,0
2023-05-15 11:19:54,0,0,0
2023-05-15 11:19:54,0,0,0
2023-05-15 11:19:54,0,0,0
2023-05-15 11:19:54,0,0,0
2023-05-15 11:19:54,0,0,0
2023-05-15 11:19:54,0,0,0
2023-05-15 11:19:55,0,0,0
2023-05-15 11:19:55,0,0,0
2023-05-15 11:19:55,0,0,0
2023-05-15 11:19:55,0,0,0
2023-05-15 11:19:55,0,0,0
2023-05-15 11:19:55,0,0,0
2023-05-15 11:19:56,0,0,0
2023-05-15 11:19:56,0,0,0
2023-05-15 11:19:56,0,0,0
2023-05-15 11:19:56,0,0,0
2023-05-15 11:19:56,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:22,0,0,0
2023-05-15 11:22:23,0,0,0
2023-05-15 11:22:23,0,0,0
2023-05-15 11:22:23,0,0,0
2023-05-15 11:22:23,0,0,0
2023-05-15 11:22:23,0,0,0
2023-05-15 11:22:23,0,0,0
2023-05-15 11:22:24,0,0,0
2023-05-15 11:22:24,0,0,0
2023-05-15 11:22:24,0,0,0
2023-05-15 11:22:24,0,0,0
2023-05-15 11:22:24,0,0,0
2023-05-15 11:22:24,0,0,0
2023-05-15 11:22:25,0,0,0
2023-05-15 11:22:25,0,0,0
2023-05-15 11:22:25,0,0,0
2023-05-15 11:22:25,0,0,0
2023-05-15 11:22:25,0,0,0
2023-05-15 11:22:25,0,0,0
2023-05-15 11:22:25,0,0,0
2023-05-15 11:22:26,0,0,0
2023-05-15 11:22:26,0,0,0
2023-05-15 11:22:26,0,0,0
2023-05-15 11:22:26,0,0,0
2023-05-15 11:22:26,0,0,0
2023-05-15 11:22:26,0,0,0
2023-05-15 11:22:27,0,0,0
2023-05-15 11:22:27,0,0,0
2023-05-15 11:22:27,0,0,0
2023-05-15 11:22:27,0,0,0
2023-05-15 11:22:27,0,0,0
2023-05-15 11:22:27,0,0,0
2023-05-15 11:22:28,0,0,0
2023-05-15 11:22:28,0,0,0
2023-05-15 11:22:28,0,0,0
2023-05-15 11:22:28,0,0,0
2023-05-15 11:22:28,0,0,0
2023-05-15 11:22:28,0,0,0
2023-05-15 11:22:28,0,0,0
2023-05-15 11:22:29,0,0,0
2023-05-15 11:22:29,0,0,0
2023-05-15 11:22:29,0,0,0
2023-05-15 11:22:29,0,0,0
2023-05-15 11:22:29,0,0,0
2023-05-15 11:22:29,0,0,0
2023-05-15 11:22:30,0,0,0
2023-05-15 11:22:30,0,0,0
2023-05-15 11:22:30,0,0,0
2023-05-15 11:22:30,0,0,0
2023-05-15 11:22:30,0,0,0
2023-05-15 11:22:30,0,0,0
2023-05-15 11:22:31,0,0,0
2023-05-15 11:22:31,0,0,0
2023-05-15 11:22:31,0,0,0
2023-05-15 11:22:31,0,0,0
2023-05-15 11:22:31,0,0,0
2023-05-15 11:22:31,0,0,0
2023-05-15 11:22:31,0,0,0
2023-05-15 11:22:32,0,0,0
2023-05-15 11:22:32,0,0,0
2023-05-15 11:22:32,0,0,0
2023-05-15 11:22:32,13,0,0
2023-05-15 11:22:32,9,0,0
2023-05-15 11:22:32,12,25,0
2023-05-15 11:22:33,13,18,0
2023-05-15 11:22:33,11,22,27
2023-05-15 11:22:33,7,25,27
2023-05-15 11:22:33,8,29,23
2023-05-15 11:22:33,17,24,29
2023-05-15 11:22:33,13,25,21
2023-05-15 11:22:34,7,28,24
2023-05-15 11:22:34,15,23,26
2023-05-15 11:22:34,16,27,23
2023-05-15 11:22:34,12,22,25
2023-05-15 11:22:34,9,15,20
2023-05-15 11:22:34,7,18,22
2023-05-15 11:22:34,9,18,17
2023-05-15 11:22:35,10,21,19
2023-05-15 11:22:35,6,20,18
2023-05-15 11:22:35,10,15,19
2023-05-15 11:22:35,5,18,21
2023-05-15 11:22:35,7,17,22
2023-05-15 11:22:35,7,16,21
2023-05-15 11:22:36,12,19,19
2023-05-15 11:22:36,11,22,14
2023-05-15 11:22:36,7,10,18
2023-05-15 11:22:36,8,16,11
2023-05-15 11:22:36,10,15,15
2023-05-15 11:22:36,9,17,14
2023-05-15 11:22:37,5,8,10
2023-05-15 11:22:37,13,8,7
2023-05-15 11:22:37,12,12,13
2023-05-15 11:22:37,7,9,12
2023-05-15 11:22:37,10,5,11
2023-05-15 11:22:37,7,8,11
2023-05-15 11:22:38,1,10,14
2023-05-15 11:22:38,7,8,7
2023-05-15 11:22:38,7,6,9
2023-05-15 11:22:38,6,14,12
2023-05-15 11:22:38,3,13,11
2023-05-15 11:22:38,7,12,11
2023-05-15 11:22:38,5,12,14
2023-05-15 11:22:39,1,11,6
2023-05-15 11:22:39,6,6,6
2023-05-15 11:22:39,0,2,4
2023-05-15 11:22:39,1,5,6
2023-05-15 11:22:39,1,0,6
2023-05-15 11:22:39,0,8,1
2023-05-15 11:22:40,8,0,6
2023-05-15 11:22:40,5,6,9
2023-05-15 11:22:40,5,5,6
2023-05-15 11:22:40,2,7,4
2023-05-15 11:22:40,1,2,9
2023-05-15 11:22:40,1,4,7
2023-05-15 11:22:41,0,9,5
2023-05-15 11:22:41,0,5,5
2023-05-15 11:22:41,4,0,1
2023-05-15 11:22:41,2,0,3
2023-05-15 11:22:41,3,0,0
2023-05-15 11:22:41,2,2,4
2023-05-15 11:22:41,0,0,0
2023-05-15 11:22:42,6,0,2
2023-05-15 11:22:42,0,1,4
2023-05-15 11:22:42,0,0,1
2023-05-15 11:22:42,4,1,6
2023-05-15 11:22:42,1,0,4
2023-05-15 11:22:42,0,0,0
2023-05-15 11:22:43,0,0,0
2023-05-15 11:22:43,0,0,0
2023-05-15 11:22:43,1,0,2
2023-05-15 11:22:43,2,0,0
2023-05-15 11:22:43,2,0,0
2023-05-15 11:22:43,0,0,0
2023-05-15 11:22:44,0,0,1
2023-05-15 11:22:44,0,0,0
2023-05-15 11:22:44,0,0,0
2023-05-15 11:22:44,0,0,0
2023-05-15 11:22:44,1,0,0
2023-05-15 11:22:44,0,0,0
2023-05-15 11:22:44,1,0,0
2023-05-15 11:22:45,0,0,1
2023-05-15 11:22:45,0,0,0
2023-05-15 11:22:45,1,0,1
2023-05-15 11:22:45,0,0,0
2023-05-15 11:22:45,0,0,0
2023-05-15 11:22:45,0,0,0
2023-05-15 11:22:46,2,0,0
2023-05-15 11:22:46,0,0,0
2023-05-15 11:22:46,0,0,0
2023-05-15 11:22:46,0,0,0
2023-05-15 11:22:46,0,0,0
2023-05-15 11:22:46,0,0,0
2023-05-15 11:22:47,0,0,0
2023-05-15 11:22:47,2,0,0
2023-05-15 11:22:47,0,0,0
2023-05-15 11:22:47,0,0,0
2023-05-15 11:22:47,0,0,0
2023-05-15 11:22:47,0,0,0
2023-05-15 11:22:47,0,0,0
2023-05-15 11:22:48,5,0,0
2023-05-15 11:22:48,0,0,0
2023-05-15 11:22:48,0,0,0
2023-05-15 11:22:48,2,0,0
2023-05-15 11:22:48,0,0,0
2023-05-15 11:22:48,0,0,0
2023-05-15 11:22:49,0,0,0
2023-05-15 11:22:49,0,0,0
2023-05-15 11:22:49,0,0,0
2023-05-15 11:22:49,0,0,0
2023-05-15 11:22:49,0,0,0
2023-05-15 11:22:49,0,0,0
2023-05-15 11:22:50,0,0,0
2023-05-15 11:22:50,0,0,0
2023-05-15 11:22:50,0,0,0
2023-05-15 11:22:50,0,0,0
2023-05-15 11:22:50,0,0,0
2023-05-15 11:22:50,0,0,0
2023-05-15 11:22:50,0,0,0
2023-05-15 11:22:51,0,0,0
2023-05-15 11:22:51,0,0,0
2023-05-15 11:22:51,0,0,0
2023-05-15 11:22:51,0,0,0
2023-05-15 11:22:51,0,0,0
2023-05-15 11:22:51,0,0,0
2023-05-15 11:22:52,0,0,0
2023-05-15 11:22:52,0,0,0
2023-05-15 11:22:52,0,0,0
2023-05-15 11:22:52,0,0,0
2023-05-15 11:22:52,0,0,0
2023-05-15 11:22:52,0,0,0
2023-05-15 11:22:53,0,0,0
2023-05-15 11:22:53,0,0,0
2023-05-15 11:22:53,0,0,0
2023-05-15 11:22:53,0,0,0
2023-05-15 11:22:53,0,0,0
2023-05-15 11:22:53,0,0,0
2023-05-15 11:22:54,0,0,0
2023-05-15 11:22:54,0,0,0
2023-05-15 11:22:54,0,0,0
2023-05-15 11:22:54,0,0,0
2023-05-15 11:22:54,0,0,0
2023-05-15 11:22:54,0,0,0
2023-05-15 11:22:54,0,0,0
2023-05-15 11:22:55,0,0,0
2023-05-15 11:22:55,0,0,0
2023-05-15 11:22:55,0,0,0
2023-05-15 11:22:55,0,0,0
2023-05-15 11:22:55,0,0,0
2023-05-15 11:22:55,0,0,0
2023-05-15 11:22:56,0,0,0
2023-05-15 11:22:56,0,0,0
2023-05-15 11:22:56,1,0,0
2023-05-15 11:22:56,0,0,0
2023-05-15 11:22:56,0,0,0
2023-05-15 11:22:56,2,0,0
2023-05-15 11:22:57,2,0,0
2023-05-15 11:22:57,0,0,0
2023-05-15 11:22:57,0,0,0
2023-05-15 11:22:57,0,0,0
2023-05-15 11:22:57,0,0,0
2023-05-15 11:22:57,0,0,0
2023-05-15 11:22:57,0,0,0
2023-05-15 11:22:58,0,0,0
2023-05-15 11:22:58,0,0,0
2023-05-15 11:22:58,0,0,0
2023-05-15 11:22:58,0,0,0
2023-05-15 11:22:58,0,0,0
2023-05-15 11:22:58,0,0,0
2023-05-15 11:22:59,0,0,0
2023-05-15 11:22:59,0,0,0
2023-05-15 11:22:59,0,0,0
2023-05-15 11:22:59,0,0,0
2023-05-15 11:22:59,0,0,0
2023-05-15 11:22:59,0,0,0
2023-05-15 11:23:00,0,0,0
2023-05-15 11:23:00,0,0,0
2023-05-15 11:23:00,0,0,0
2023-05-15 11:23:00,0,0,0
2023-05-15 11:23:00,0,0,0
2023-05-15 11:23:00,0,0,0
2023-05-15 11:23:00,0,0,0
2023-05-15 11:23:01,0,0,0
2023-05-15 11:23:01,0,0,0
2023-05-15 11:23:01,0,0,0
2023-05-15 11:23:01,0,0,0
2023-05-15 11:23:01,0,0,0
2023-05-15 11:23:01,0,0,0
2023-05-15 11:23:02,0,0,0
2023-05-15 11:23:02,0,0,0
2023-05-15 11:23:02,0,0,0
2023-05-15 11:23:02,0,0,0
2023-05-15 11:23:02,0,0,0
2023-05-15 11:23:02,0,0,0
2023-05-15 11:23:03,0,0,0
2023-05-15 11:23:03,0,0,0
2023-05-15 11:23:03,0,0,0
2023-05-15 11:23:03,4,0,0
2023-05-15 11:23:03,0,0,0
2023-05-15 11:23:03,0,0,0
2023-05-15 11:23:03,0,0,0
2023-05-15 11:23:04,0,0,0
2023-05-15 11:23:04,0,0,0
2023-05-15 11:23:04,0,0,0
2023-05-15 11:23:04,0,0,0
2023-05-15 11:23:04,0,0,0
2023-05-15 11:23:04,0,0,0
2023-05-15 11:23:05,0,0,0
2023-05-15 11:23:05,0,0,0
2023-05-15 11:23:05,0,0,0
2023-05-15 11:23:05,0,0,0
2023-05-15 11:23:05,0,0,0
2023-05-15 11:23:05,0,0,0
2023-05-15 11:23:06,0,0,0
2023-05-15 11:23:06,0,0,0
2023-05-15 11:23:06,0,0,0
2023-05-15 11:23:06,0,0,0
2023-05-15 11:23:06,0,0,0
2023-05-15 11:23:06,0,0,0
2023-05-15 11:23:06,0,0,0
2023-05-15 11:23:07,0,0,0
2023-05-15 11:23:07,0,0,0
2023-05-15 11:23:07,0,0,0
2023-05-15 11:23:07,0,0,0
2023-05-15 11:23:07,0,0,0
2023-05-15 11:23:07,0,0,0
2023-05-15 11:23:08,0,0,0
2023-05-15 11:23:08,0,0,0
2023-05-15 11:23:08,0,0,0
2023-05-15 11:23:08,0,0,0
2023-05-15 11:23:08,0,0,0
2023-05-15 11:23:08,0,0,0
2023-05-15 11:23:09,0,0,0
2023-05-15 11:23:09,0,0,0
2023-05-15 11:23:09,0,0,0
2023-05-15 11:23:09,0,0,0
2023-05-15 11:23:09,0,0,0
2023-05-15 11:23:09,0,0,0
2023-05-15 11:23:09,0,0,0
2023-05-15 11:23:10,1,0,0
2023-05-15 11:23:10,1,0,0
2023-05-15 11:23:10,0,0,0
2023-05-15 11:23:10,0,0,0
2023-05-15 11:23:10,0,0,0
2023-05-15 11:23:10,0,0,0
2023-05-15 11:23:11,0,0,0
2023-05-15 11:23:11,1,0,0
2023-05-15 11:23:11,0,0,0
2023-05-15 11:23:11,0,0,0
2023-05-15 11:23:11,0,0,0
2023-05-15 11:23:11,0,0,0
2023-05-15 11:23:12,3,0,0
2023-05-15 11:23:12,0,0,0
2023-05-15 11:23:12,2,0,0
2023-05-15 11:23:12,0,0,0
2023-05-15 11:23:12,0,0,0
2023-05-15 11:23:12,0,0,0
2023-05-15 11:23:13,0,0,0
2023-05-15 11:23:13,0,0,0
2023-05-15 11:23:13,0,0,0
2023-05-15 11:23:13,0,0,0
2023-05-15 11:23:13,0,0,0
2023-05-15 11:23:13,0,0,0
2023-05-15 11:23:13,0,0,0
2023-05-15 11:23:14,0,0,0
2023-05-15 11:23:14,0,0,0
2023-05-15 11:23:14,0,0,0
2023-05-15 11:23:14,0,0,0
2023-05-15 11:23:14,0,0,0
2023-05-15 11:23:14,0,0,0
2023-05-15 11:23:15,0,0,0
2023-05-15 11:23:15,0,0,0
2023-05-15 11:23:15,0,0,0
2023-05-15 11:23:15,0,0,0
2023-05-15 11:23:15,0,0,0
2023-05-15 11:23:15,0,0,0
2023-05-15 11:23:16,0,0,0
2023-05-15 11:23:16,0,0,0
2023-05-15 11:23:16,0,0,0
2023-05-15 11:23:16,0,0,0
2023-05-15 11:23:16,0,0,0
2023-05-15 11:23:16,0,0,0
2023-05-15 11:23:16,0,0,0
2023-05-15 11:23:17,0,0,0
2023-05-15 11:23:17,7,0,0
2023-05-15 11:23:17,0,0,0
2023-05-15 11:23:17,0,0,0
2023-05-15 11:23:17,0,0,0
2023-05-15 11:23:17,0,0,0
2023-05-15 11:23:18,0,0,0
2023-05-15 11:23:18,1,0,0
2023-05-15 11:23:18,3,0,0
2023-05-15 11:23:18,0,0,0
2023-05-15 11:23:18,2,0,0
2023-05-15 11:23:18,0,0,0
2023-05-15 11:23:19,0,0,0
2023-05-15 11:23:19,1,0,0
2023-05-15 11:23:19,1,0,0
2023-05-15 11:23:19,0,0,0
2023-05-15 11:23:19,0,0,0
2023-05-15 11:23:19,0,0,0
2023-05-15 11:23:19,0,0,0
2023-05-15 11:23:20,0,0,0
2023-05-15 11:23:20,9,0,0
2023-05-15 11:23:20,13,4,0
2023-05-15 11:23:20,27,11,0
2023-05-15 11:23:20,41,25,11
2023-05-15 11:23:20,44,27,22
2023-05-15 11:23:21,59,32,26
2023-05-15 11:23:21,63,43,37
2023-05-15 11:23:21,73,52,46
2023-05-15 11:23:21,85,59,62
2023-05-15 11:23:21,92,69,75
2023-05-15 11:23:21,104,79,86
2023-05-15 11:23:22,110,87,108
2023-05-15 11:23:22,130,102,120
2023-05-15 11:23:22,133,111,132
2023-05-15 11:23:22,140,117,132
2023-05-15 11:23:22,161,123,143
2023-05-15 11:23:22,164,137,149
2023-05-15 11:23:22,162,141,156
2023-05-15 11:23:23,166,144,156
2023-05-15 11:23:23,176,151,159
2023-05-15 11:23:23,173,157,160
2023-05-15 11:23:23,181,161,172
2023-05-15 11:23:23,180,167,181
2023-05-15 11:23:23,187,175,209
2023-05-15 11:23:24,187,176,224
2023-05-15 11:23:24,192,190,251
2023-05-15 11:23:24,199,194,263
2023-05-15 11:23:24,205,202,276
2023-05-15 11:23:24,212,205,301
2023-05-15 11:23:24,223,211,305
2023-05-15 11:23:25,235,216,311
2023-05-15 11:23:25,237,222,332
2023-05-15 11:23:25,243,222,324
2023-05-15 11:23:25,247,229,334
2023-05-15 11:23:25,239,230,348
2023-05-15 11:23:25,248,230,345
2023-05-15 11:23:25,241,229,341
2023-05-15 11:23:26,250,233,357
2023-05-15 11:23:26,257,228,351
2023-05-15 11:23:26,251,235,354
2023-05-15 11:23:26,263,230,357
2023-05-15 11:23:26,258,235,365
2023-05-15 11:23:26,257,233,363
2023-05-15 11:23:27,272,239,369
2023-05-15 11:23:27,275,238,367
2023-05-15 11:23:27,288,235,369
2023-05-15 11:23:27,265,242,379
2023-05-15 11:23:27,275,238,380
2023-05-15 11:23:27,293,239,390
2023-05-15 11:23:28,298,239,389
2023-05-15 11:23:28,301,243,389
2023-05-15 11:23:28,305,249,394
2023-05-15 11:23:28,306,245,402
2023-05-15 11:23:28,311,253,408
2023-05-15 11:23:28,316,264,417
2023-05-15 11:23:28,321,257,425
2023-05-15 11:23:29,321,252,431
2023-05-15 11:23:29,324,255,428
2023-05-15 11:23:29,330,250,436
2023-05-15 11:23:29,331,244,428
2023-05-15 11:23:29,340,261,423
2023-05-15 11:23:29,334,280,437
2023-05-15 11:23:30,329,280,432
2023-05-15 11:23:30,333,275,442
2023-05-15 11:23:30,328,282,441
2023-05-15 11:23:30,331,273,446
2023-05-15 11:23:30,340,276,447
2023-05-15 11:23:30,344,266,465
2023-05-15 11:23:31,352,280,455
2023-05-15 11:23:31,354,285,463
2023-05-15 11:23:31,347,296,468
2023-05-15 11:23:31,343,292,473
2023-05-15 11:23:31,348,286,470
2023-05-15 11:23:31,351,284,470
2023-05-15 11:23:32,343,288,466
2023-05-15 11:23:32,350,290,462
2023-05-15 11:23:32,348,294,460
2023-05-15 11:23:32,351,288,463
2023-05-15 11:23:32,353,291,464
2023-05-15 11:23:32,354,285,465
2023-05-15 11:23:32,363,282,459
2023-05-15 11:23:33,343,296,461
2023-05-15 11:23:33,343,283,460
2023-05-15 11:23:33,338,293,465
2023-05-15 11:23:33,358,285,456
2023-05-15 11:23:33,346,284,453
2023-05-15 11:23:33,360,294,463
2023-05-15 11:23:34,358,291,466
2023-05-15 11:23:34,355,312,472
2023-05-15 11:23:34,356,305,465
2023-05-15 11:23:34,369,313,466
2023-05-15 11:23:34,359,301,469
2023-05-15 11:23:34,361,307,473
2023-05-15 11:23:35,356,305,478
2023-05-15 11:23:35,354,303,475
2023-05-15 11:23:35,355,289,473
2023-05-15 11:23:35,363,293,490
2023-05-15 11:23:35,366,298,491
2023-05-15 11:23:35,354,302,485
2023-05-15 11:23:35,372,315,495
2023-05-15 11:23:36,367,302,500
2023-05-15 11:23:36,364,303,490
2023-05-15 11:23:36,355,306,488
2023-05-15 11:23:36,352,312,487
2023-05-15 11:23:36,354,307,484
