timestamp,sensor0,sensor1,sensor2
2023-05-15 11:35:57,0,0,0
2023-05-15 11:35:58,0,0,0
2023-05-15 11:35:58,2,0,0
2023-05-15 11:35:58,0,0,0
2023-05-15 11:35:58,4,0,0
2023-05-15 11:35:58,7,0,0
2023-05-15 11:35:58,0,0,0
2023-05-15 11:35:59,4,0,0
2023-05-15 11:35:59,5,0,0
2023-05-15 11:35:59,7,0,0
2023-05-15 11:35:59,4,0,1
2023-05-15 11:35:59,6,0,0
2023-05-15 11:35:59,10,0,0
2023-05-15 11:36:00,5,0,0
2023-05-15 11:36:00,6,0,0
2023-05-15 11:36:00,7,0,0
2023-05-15 11:36:00,7,0,0
2023-05-15 11:36:00,4,0,0
2023-05-15 11:36:00,10,0,0
2023-05-15 11:36:00,4,0,0
2023-05-15 11:36:01,1,0,0
2023-05-15 11:36:01,4,0,0
2023-05-15 11:36:01,5,0,0
2023-05-15 11:36:01,3,0,0
2023-05-15 11:36:01,7,0,0
2023-05-15 11:36:01,1,0,0
2023-05-15 11:36:02,6,0,0
2023-05-15 11:36:02,15,0,0
2023-05-15 11:36:02,0,0,0
2023-05-15 11:36:02,4,0,0
2023-05-15 11:36:02,4,0,0
2023-05-15 11:36:02,7,0,0
2023-05-15 11:36:03,3,0,0
2023-05-15 11:36:03,3,0,0
2023-05-15 11:36:03,0,0,0
2023-05-15 11:36:03,0,0,0
2023-05-15 11:36:03,9,0,0
2023-05-15 11:36:03,4,0,0
2023-05-15 11:36:03,0,0,0
2023-05-15 11:36:04,0,0,0
2023-05-15 11:36:04,1,0,0
2023-05-15 11:36:04,9,0,0
2023-05-15 11:36:04,7,0,0
2023-05-15 11:36:04,7,0,0
2023-05-15 11:36:04,0,0,0
2023-05-15 11:36:05,6,0,0
2023-05-15 11:36:05,2,0,0
2023-05-15 11:36:05,2,0,0
2023-05-15 11:36:05,7,0,0
2023-05-15 11:36:05,1,0,0
2023-05-15 11:36:05,3,0,0
2023-05-15 11:36:06,0,0,0
2023-05-15 11:36:06,0,0,0
2023-05-15 11:36:06,0,0,0
2023-05-15 11:36:06,0,0,0
2023-05-15 11:36:06,0,0,0
2023-05-15 11:36:06,0,0,0
2023-05-15 11:36:06,0,0,0
2023-05-15 11:36:07,3,0,0
2023-05-15 11:36:07,0,0,0
2023-05-15 11:36:07,0,0,0
2023-05-15 11:36:07,0,0,0
2023-05-15 11:36:07,0,0,0
2023-05-15 11:36:07,0,0,0
2023-05-15 11:36:08,2,0,0
2023-05-15 11:36:08,0,0,0
2023-05-15 11:36:08,2,0,0
2023-05-15 11:36:08,2,0,0
2023-05-15 11:36:08,0,0,0
2023-05-15 11:36:08,0,0,0
2023-05-15 11:36:09,4,0,0
2023-05-15 11:36:09,0,0,0
2023-05-15 11:36:09,0,0,0
2023-05-15 11:36:09,0,0,0
2023-05-15 11:36:09,0,0,0
2023-05-15 11:36:09,9,0,0
2023-05-15 11:36:10,0,0,0
2023-05-15 11:36:10,0,0,0
2023-05-15 11:36:10,0,0,0
2023-05-15 11:36:10,2,0,0
2023-05-15 11:36:10,0,0,0
2023-05-15 11:36:10,0,0,0
2023-05-15 11:36:10,0,0,0
2023-05-15 11:36:11,0,0,0
2023-05-15 11:36:11,0,0,0
2023-05-15 11:36:11,0,0,0
2023-05-15 11:36:11,0,0,0
2023-05-15 11:36:11,0,0,0
2023-05-15 11:36:11,0,0,0
2023-05-15 11:36:12,4,0,0
2023-05-15 11:36:12,6,0,0
2023-05-15 11:36:12,3,0,0
2023-05-15 11:36:12,4,0,0
2023-05-15 11:36:12,0,0,0
2023-05-15 11:36:12,0,0,0
2023-05-15 11:36:13,0,0,0
2023-05-15 11:36:13,0,0,0
2023-05-15 11:36:13,0,0,0
2023-05-15 11:36:13,0,0,0
2023-05-15 11:36:13,0,0,0
2023-05-15 11:36:13,1,0,0
2023-05-15 11:36:13,0,0,0
2023-05-15 11:36:14,0,0,0
2023-05-15 11:36:14,2,0,0
2023-05-15 11:36:14,4,0,0
2023-05-15 11:36:14,0,0,0
2023-05-15 11:36:14,0,0,0
2023-05-15 11:36:14,0,0,0
2023-05-15 11:36:15,0,0,0
2023-05-15 11:36:15,0,0,0
2023-05-15 11:36:15,0,0,0
2023-05-15 11:36:15,0,0,0
2023-05-15 11:36:15,3,0,0
2023-05-15 11:36:15,0,0,0
2023-05-15 11:36:16,0,0,0
2023-05-15 11:36:16,0,0,0
2023-05-15 11:36:16,5,0,0
2023-05-15 11:36:16,4,0,0
2023-05-15 11:36:16,0,0,0
2023-05-15 11:36:16,0,0,0
2023-05-15 11:36:16,0,0,0
2023-05-15 11:36:17,0,0,0
2023-05-15 11:36:17,0,0,0
2023-05-15 11:36:17,0,0,0
2023-05-15 11:36:17,0,0,0
2023-05-15 11:36:17,2,0,0
2023-05-15 11:36:17,0,0,0
2023-05-15 11:36:18,7,0,0
2023-05-15 11:36:18,0,0,0
2023-05-15 11:36:18,3,0,0
2023-05-15 11:36:18,2,0,0
2023-05-15 11:36:18,0,0,0
2023-05-15 11:36:18,0,0,0
2023-05-15 11:36:19,0,0,0
2023-05-15 11:36:19,0,0,0
2023-05-15 11:36:19,0,0,0
2023-05-15 11:36:19,0,0,0
2023-05-15 11:36:19,0,0,0
2023-05-15 11:36:19,0,0,0
2023-05-15 11:36:19,0,0,0
2023-05-15 11:36:20,0,0,0
2023-05-15 11:36:20,0,0,0
2023-05-15 11:36:20,0,0,0
2023-05-15 11:36:20,0,0,0
2023-05-15 11:36:20,0,0,0
2023-05-15 11:36:20,0,0,0
2023-05-15 11:36:21,0,0,0
2023-05-15 11:36:21,0,0,0
2023-05-15 11:36:21,0,0,0
2023-05-15 11:36:21,0,0,0
2023-05-15 11:36:21,0,0,0
2023-05-15 11:36:21,0,0,0
2023-05-15 11:36:22,0,0,0
2023-05-15 11:36:22,0,0,0
2023-05-15 11:36:22,0,0,0
2023-05-15 11:36:22,0,0,0
2023-05-15 11:36:22,0,0,0
2023-05-15 11:36:22,0,0,0
2023-05-15 11:36:22,0,0,0
2023-05-15 11:36:23,0,0,0
2023-05-15 11:36:23,0,0,0
2023-05-15 11:36:23,0,0,0
2023-05-15 11:36:23,0,0,0
2023-05-15 11:36:23,0,0,0
2023-05-15 11:36:23,0,0,0
2023-05-15 11:36:24,0,0,0
2023-05-15 11:36:24,0,0,0
2023-05-15 11:36:24,0,0,0
2023-05-15 11:36:24,0,0,0
2023-05-15 11:36:24,0,0,0
2023-05-15 11:36:24,0,0,0
2023-05-15 11:36:25,0,0,0
2023-05-15 11:36:25,0,0,0
2023-05-15 11:36:25,0,0,0
2023-05-15 11:36:25,0,0,0
2023-05-15 11:36:25,0,0,0
2023-05-15 11:36:25,0,0,0
2023-05-15 11:36:26,0,0,0
2023-05-15 11:36:26,0,0,0
2023-05-15 11:36:26,0,0,0
2023-05-15 11:36:26,0,0,0
2023-05-15 11:36:26,0,0,0
2023-05-15 11:36:26,0,0,0
2023-05-15 11:36:26,0,0,0
2023-05-15 11:36:27,0,0,0
2023-05-15 11:36:27,0,0,0
2023-05-15 11:36:27,0,0,0
2023-05-15 11:36:27,0,0,0
2023-05-15 11:36:27,0,0,0
2023-05-15 11:36:27,0,0,0
2023-05-15 11:36:28,0,0,0
2023-05-15 11:36:28,0,0,0
2023-05-15 11:36:28,0,0,0
2023-05-15 11:36:28,0,0,0
2023-05-15 11:36:28,0,0,0
2023-05-15 11:36:28,0,0,0
2023-05-15 11:36:29,2,0,0
2023-05-15 11:36:29,0,0,0
2023-05-15 11:36:29,0,0,0
2023-05-15 11:36:29,0,0,0
2023-05-15 11:36:29,0,0,0
2023-05-15 11:36:29,0,0,0
2023-05-15 11:36:29,0,0,0
2023-05-15 11:36:30,0,0,0
2023-05-15 11:36:30,0,0,0
2023-05-15 11:36:30,0,0,0
2023-05-15 11:36:30,0,0,0
2023-05-15 11:36:30,0,0,0
2023-05-15 11:36:30,0,0,0
2023-05-15 11:36:31,0,0,0
2023-05-15 11:36:31,0,0,0
2023-05-15 11:36:31,0,0,0
2023-05-15 11:36:31,0,0,0
2023-05-15 11:36:31,0,0,0
2023-05-15 11:36:31,0,0,0
2023-05-15 11:36:32,0,0,0
2023-05-15 11:36:32,0,0,0
2023-05-15 11:36:32,0,0,0
2023-05-15 11:36:32,0,0,0
2023-05-15 11:36:32,0,0,0
2023-05-15 11:36:32,0,0,0
2023-05-15 11:36:32,0,0,0
2023-05-15 11:36:33,0,0,0
2023-05-15 11:36:33,0,0,0
2023-05-15 11:36:33,0,0,0
2023-05-15 11:36:33,0,0,0
2023-05-15 11:36:33,0,0,0
2023-05-15 11:36:33,0,0,0
2023-05-15 11:36:34,0,0,0
2023-05-15 11:36:34,0,0,0
2023-05-15 11:36:34,0,0,0
2023-05-15 11:36:34,0,0,0
2023-05-15 11:36:34,9,0,0
2023-05-15 11:36:34,19,0,10
2023-05-15 11:36:35,20,0,28
2023-05-15 11:36:35,29,0,34
2023-05-15 11:36:35,44,0,44
2023-05-15 11:36:35,47,0,45
2023-05-15 11:36:35,62,0,55
2023-05-15 11:36:35,65,0,66
2023-05-15 11:36:35,74,0,70
2023-05-15 11:36:36,67,0,74
2023-05-15 11:36:36,72,0,73
2023-05-15 11:36:36,75,0,73
2023-05-15 11:36:36,81,0,78
2023-05-15 11:36:36,80,0,76
2023-05-15 11:36:36,92,0,80
2023-05-15 11:36:37,89,0,85
2023-05-15 11:36:37,101,0,92
2023-05-15 11:36:37,103,0,96
2023-05-15 11:36:37,108,0,104
2023-05-15 11:36:37,109,8,118
2023-05-15 11:36:37,112,5,129
2023-05-15 11:36:38,119,22,138
2023-05-15 11:36:38,129,23,144
2023-05-15 11:36:38,132,31,151
2023-05-15 11:36:38,141,41,154
2023-05-15 11:36:38,142,37,165
2023-05-15 11:36:38,137,45,170
2023-05-15 11:36:38,143,36,181
2023-05-15 11:36:39,150,37,173
2023-05-15 11:36:39,160,46,179
2023-05-15 11:36:39,162,42,180
2023-05-15 11:36:39,160,49,181
2023-05-15 11:36:39,165,46,190
2023-05-15 11:36:39,167,44,200
2023-05-15 11:36:40,171,50,204
2023-05-15 11:36:40,175,45,208
2023-05-15 11:36:40,183,39,217
2023-05-15 11:36:40,184,47,225
2023-05-15 11:36:40,196,35,231
2023-05-15 11:36:40,199,54,237
2023-05-15 11:36:41,205,44,242
2023-05-15 11:36:41,212,53,257
2023-05-15 11:36:41,228,60,261
2023-05-15 11:36:41,235,63,260
2023-05-15 11:36:41,251,64,276
2023-05-15 11:36:41,251,75,282
2023-05-15 11:36:41,257,75,292
2023-05-15 11:36:42,255,73,291
2023-05-15 11:36:42,265,81,309
2023-05-15 11:36:42,265,85,317
2023-05-15 11:36:42,283,90,325
2023-05-15 11:36:42,280,88,337
2023-05-15 11:36:42,298,94,338
2023-05-15 11:36:43,308,96,359
2023-05-15 11:36:43,323,103,378
2023-05-15 11:36:43,333,113,385
2023-05-15 11:36:43,330,113,388
2023-05-15 11:36:43,332,109,400
2023-05-15 11:36:43,365,124,413
2023-05-15 11:36:44,365,140,418
2023-05-15 11:36:44,355,138,432
2023-05-15 11:36:44,381,140,441
2023-05-15 11:36:44,353,145,437
2023-05-15 11:36:44,365,141,455
2023-05-15 11:36:44,353,150,453
2023-05-15 11:36:45,357,154,454
2023-05-15 11:36:45,356,152,465
2023-05-15 11:36:45,361,159,471
2023-05-15 11:36:45,361,164,475
2023-05-15 11:36:45,361,154,478
2023-05-15 11:36:45,357,173,474
2023-05-15 11:36:45,368,161,482
2023-05-15 11:36:46,355,158,485
2023-05-15 11:36:46,360,167,488
2023-05-15 11:36:46,374,179,501
2023-05-15 11:36:46,359,170,494
2023-05-15 11:36:46,379,167,511
2023-05-15 11:36:46,370,172,514
2023-05-15 11:36:47,383,186,516
2023-05-15 11:36:47,364,188,526
2023-05-15 11:36:47,388,187,536
2023-05-15 11:36:47,379,197,533
2023-05-15 11:36:47,382,183,535
2023-05-15 11:36:47,401,194,539
2023-05-15 11:36:48,389,193,541
2023-05-15 11:36:48,380,201,540
2023-05-15 11:36:48,385,199,554
2023-05-15 11:36:48,413,209,557
2023-05-15 11:36:48,396,213,563
2023-05-15 11:36:48,400,200,568
2023-05-15 11:36:48,403,208,566
2023-05-15 11:36:49,417,210,567
2023-05-15 11:36:49,411,211,573
2023-05-15 11:36:49,420,215,563
2023-05-15 11:36:49,412,209,565
2023-05-15 11:36:49,406,216,571
2023-05-15 11:36:49,399,211,567
2023-05-15 11:36:50,396,212,571
2023-05-15 11:36:50,388,201,564
2023-05-15 11:36:50,389,209,556
2023-05-15 11:36:50,399,213,566
2023-05-15 11:36:50,389,212,563
2023-05-15 11:36:50,380,201,556
2023-05-15 11:36:51,385,197,572
2023-05-15 11:36:51,388,202,561
2023-05-15 11:36:51,387,197,551
2023-05-15 11:36:51,378,196,551
2023-05-15 11:36:51,369,202,549
2023-05-15 11:36:51,380,198,552
2023-05-15 11:36:51,378,199,555
2023-05-15 11:36:52,366,192,535
2023-05-15 11:36:52,369,199,541
2023-05-15 11:36:52,378,189,533
2023-05-15 11:36:52,368,196,542
2023-05-15 11:36:52,361,196,533
2023-05-15 11:36:52,355,191,534
2023-05-15 11:36:53,341,189,541
2023-05-15 11:36:53,356,182,533
2023-05-15 11:36:53,358,185,527
2023-05-15 11:36:53,358,195,538
2023-05-15 11:36:53,362,186,542
2023-05-15 11:36:53,369,195,549
2023-05-15 11:36:54,363,201,542
2023-05-15 11:36:54,363,199,539
2023-05-15 11:36:54,380,200,552
2023-05-15 11:36:54,375,192,549
2023-05-15 11:36:54,385,199,564
2023-05-15 11:36:54,392,199,561
2023-05-15 11:36:54,390,188,557
2023-05-15 11:36:55,384,206,551
2023-05-15 11:36:55,373,212,549
2023-05-15 11:36:55,381,201,559
2023-05-15 11:36:55,389,202,554
2023-05-15 11:36:55,378,205,561
2023-05-15 11:36:55,376,207,553
2023-05-15 11:36:56,391,197,560
2023-05-15 11:36:56,388,196,557
2023-05-15 11:36:56,386,201,544
2023-05-15 11:36:56,363,197,538
2023-05-15 11:36:56,370,191,541
2023-05-15 11:36:56,351,191,539
2023-05-15 11:36:57,360,183,523
2023-05-15 11:36:57,346,192,508
2023-05-15 11:36:57,345,190,512
2023-05-15 11:36:57,342,182,493
2023-05-15 11:36:57,340,180,494
2023-05-15 11:36:57,323,164,481
2023-05-15 11:36:57,307,167,466
2023-05-15 11:36:58,295,160,456
2023-05-15 11:36:58,292,165,458
2023-05-15 11:36:58,287,164,461
2023-05-15 11:36:58,277,158,436
2023-05-15 11:36:58,283,152,433
2023-05-15 11:36:58,275,138,430
2023-05-15 11:36:59,265,147,409
2023-05-15 11:36:59,256,137,395
2023-05-15 11:36:59,252,133,388
2023-05-15 11:36:59,240,137,387
2023-05-15 11:36:59,235,134,380
2023-05-15 11:36:59,234,124,366
2023-05-15 11:37:00,220,116,349
2023-05-15 11:37:00,217,115,352
2023-05-15 11:37:00,214,106,355
2023-05-15 11:37:00,207,115,347
2023-05-15 11:37:00,216,111,329
2023-05-15 11:37:00,201,98,343
2023-05-15 11:37:01,195,105,327
2023-05-15 11:37:01,191,106,316
2023-05-15 11:37:01,195,105,311
2023-05-15 11:37:01,186,106,297
2023-05-15 11:37:01,182,91,271
2023-05-15 11:37:01,176,87,286
2023-05-15 11:37:01,184,87,287
2023-05-15 11:37:02,176,87,271
2023-05-15 11:37:02,172,86,274
2023-05-15 11:37:02,168,83,268
2023-05-15 11:37:02,161,80,256
2023-05-15 11:37:02,161,67,252
2023-05-15 11:37:02,168,73,254
2023-05-15 11:37:03,161,60,248
2023-05-15 11:37:03,156,66,246
2023-05-15 11:37:03,157,66,242
2023-05-15 11:37:03,153,56,241
2023-05-15 11:37:03,155,55,244
2023-05-15 11:37:03,144,61,232
2023-05-15 11:37:04,152,49,229
2023-05-15 11:37:04,144,52,226
2023-05-15 11:37:04,148,49,227
2023-05-15 11:37:04,141,50,227
2023-05-15 11:37:04,133,34,220
2023-05-15 11:37:04,137,45,219
2023-05-15 11:37:04,134,43,220
2023-05-15 11:37:05,127,42,214
2023-05-15 11:37:05,131,29,212
2023-05-15 11:37:05,129,31,208
2023-05-15 11:37:05,127,36,208
2023-05-15 11:37:05,123,30,206
2023-05-15 11:37:05,129,26,203
2023-05-15 11:37:06,123,21,202
2023-05-15 11:37:06,120,23,205
2023-05-15 11:37:06,127,26,198
2023-05-15 11:37:06,131,28,203
2023-05-15 11:37:06,115,27,190
2023-05-15 11:37:06,113,15,183
2023-05-15 11:37:07,115,17,184
2023-05-15 11:37:07,112,27,187
2023-05-15 11:37:07,121,5,183
2023-05-15 11:37:07,115,16,181
2023-05-15 11:37:07,109,9,173
2023-05-15 11:37:07,104,13,169
2023-05-15 11:37:07,101,11,171
2023-05-15 11:37:08,103,0,175
2023-05-15 11:37:08,106,7,171
2023-05-15 11:37:08,104,0,164
2023-05-15 11:37:08,95,0,166
2023-05-15 11:37:08,104,2,159
2023-05-15 11:37:08,101,0,166
2023-05-15 11:37:09,97,4,162
2023-05-15 11:37:09,98,0,157
2023-05-15 11:37:09,91,0,157
2023-05-15 11:37:09,93,0,155
2023-05-15 11:37:09,94,0,151
2023-05-15 11:37:09,92,0,154
2023-05-15 11:37:10,80,0,149
2023-05-15 11:37:10,86,0,144
2023-05-15 11:37:10,88,0,149
2023-05-15 11:37:10,77,0,141
2023-05-15 11:37:10,78,0,143
2023-05-15 11:37:10,90,0,140
2023-05-15 11:37:10,78,0,136
2023-05-15 11:37:11,81,0,134
2023-05-15 11:37:11,74,0,125
2023-05-15 11:37:11,70,0,131
2023-05-15 11:37:11,79,0,130
2023-05-15 11:37:11,76,0,127
2023-05-15 11:37:11,78,0,133
2023-05-15 11:37:12,76,0,129
2023-05-15 11:37:12,77,0,128
2023-05-15 11:37:12,70,0,127
2023-05-15 11:37:12,71,0,121
2023-05-15 11:37:12,67,0,125
2023-05-15 11:37:12,71,0,121
2023-05-15 11:37:13,65,0,123
2023-05-15 11:37:13,65,0,119
2023-05-15 11:37:13,65,0,116
2023-05-15 11:37:13,62,0,117
2023-05-15 11:37:13,68,0,109
2023-05-15 11:37:13,61,0,111
2023-05-15 11:37:13,69,0,111
2023-05-15 11:37:14,62,0,109
2023-05-15 11:37:14,56,0,108
2023-05-15 11:37:14,64,0,100
2023-05-15 11:37:14,62,0,107
2023-05-15 11:37:14,57,0,106
2023-05-15 11:37:14,57,0,102
2023-05-15 11:37:15,58,0,105
2023-05-15 11:37:15,57,0,102
2023-05-15 11:37:15,56,0,102
2023-05-15 11:37:15,57,0,96
2023-05-15 11:37:15,61,0,95
2023-05-15 11:37:15,57,0,91
2023-05-15 11:37:16,59,0,92
2023-05-15 11:37:16,54,0,94
2023-05-15 11:37:16,53,0,93
2023-05-15 11:37:16,54,0,90
2023-05-15 11:37:16,49,0,98
2023-05-15 11:37:16,49,0,86
2023-05-15 11:37:17,50,0,81
2023-05-15 11:37:17,52,0,86
2023-05-15 11:37:17,46,0,84
2023-05-15 11:37:17,46,0,87
2023-05-15 11:37:17,48,0,84
2023-05-15 11:37:17,46,0,86
2023-05-15 11:37:17,44,0,81
2023-05-15 11:37:18,46,0,72
2023-05-15 11:37:18,47,0,76
2023-05-15 11:37:18,45,0,80
2023-05-15 11:37:18,47,0,74
2023-05-15 11:37:18,46,0,79
2023-05-15 11:37:18,44,0,78
2023-05-15 11:37:19,41,0,75
2023-05-15 11:37:19,44,0,76
2023-05-15 11:37:19,39,0,73
2023-05-15 11:37:19,38,0,76
2023-05-15 11:37:19,37,0,74
2023-05-15 11:37:19,39,0,68
2023-05-15 11:37:20,43,0,75
2023-05-15 11:37:20,46,0,78
2023-05-15 11:37:20,35,0,72
2023-05-15 11:37:20,43,0,66
2023-05-15 11:37:20,39,0,64
2023-05-15 11:37:20,34,0,66
2023-05-15 11:37:20,40,0,64
2023-05-15 11:37:21,40,0,62
2023-05-15 11:37:21,39,0,60
2023-05-15 11:37:21,41,0,64
2023-05-15 11:37:21,37,0,62
2023-05-15 11:37:21,27,0,61
2023-05-15 11:37:21,32,0,67
2023-05-15 11:37:22,32,0,63
2023-05-15 11:37:22,43,0,58
2023-05-15 11:37:22,31,0,62
2023-05-15 11:37:22,37,0,47
2023-05-15 11:37:22,31,0,57
2023-05-15 11:37:22,37,0,52
2023-05-15 11:37:23,29,0,58
2023-05-15 11:37:23,31,0,57
2023-05-15 11:37:23,31,0,54
2023-05-15 11:37:23,37,0,53
2023-05-15 11:37:23,30,0,52
2023-05-15 11:37:23,28,0,54
2023-05-15 11:37:23,25,0,51
2023-05-15 11:37:24,32,0,46
2023-05-15 11:37:24,28,0,56
2023-05-15 11:37:24,38,0,50
2023-05-15 11:37:24,23,0,48
2023-05-15 11:37:24,34,0,46
2023-05-15 11:37:24,37,0,51
2023-05-15 11:37:25,18,0,47
2023-05-15 11:37:25,30,0,45
2023-05-15 11:37:25,21,0,43
2023-05-15 11:37:25,24,0,43
2023-05-15 11:37:25,21,0,42
2023-05-15 11:37:25,27,0,48
2023-05-15 11:37:26,25,0,39
2023-05-15 11:37:26,25,0,40
2023-05-15 11:37:26,22,0,42
2023-05-15 11:37:26,27,0,42
2023-05-15 11:37:26,19,0,41
2023-05-15 11:37:26,24,0,37
2023-05-15 11:37:26,20,0,37
2023-05-15 11:37:27,28,0,43
2023-05-15 11:37:27,18,0,42
2023-05-15 11:37:27,18,0,39
2023-05-15 11:37:27,24,0,37
2023-05-15 11:37:27,20,0,34
2023-05-15 11:37:27,25,0,40
2023-05-15 11:37:28,24,0,35
2023-05-15 11:37:28,23,0,36
2023-05-15 11:37:28,16,0,35
2023-05-15 11:37:28,18,0,32
2023-05-15 11:37:28,22,0,36
2023-05-15 11:37:28,23,0,31
2023-05-15 11:37:29,20,0,27
2023-05-15 11:37:29,17,0,33
2023-05-15 11:37:29,27,0,30
2023-05-15 11:37:29,21,0,28
2023-05-15 11:37:29,21,0,35
2023-05-15 11:37:29,20,0,24
2023-05-15 11:37:29,20,0,27
2023-05-15 11:37:30,26,0,25
2023-05-15 11:37:30,25,0,30
2023-05-15 11:37:30,23,0,23
2023-05-15 11:37:30,22,0,23
2023-05-15 11:37:30,17,0,34
2023-05-15 11:37:30,25,0,31
2023-05-15 11:37:31,29,0,20
2023-05-15 11:37:31,17,0,30
2023-05-15 11:37:31,20,0,25
2023-05-15 11:37:31,15,0,33
2023-05-15 11:37:31,19,0,21
2023-05-15 11:37:31,17,0,22
2023-05-15 11:37:32,24,0,22
2023-05-15 11:37:32,21,0,24
2023-05-15 11:37:32,19,0,22
2023-05-15 11:37:32,18,0,19
2023-05-15 11:37:32,18,0,20
2023-05-15 11:37:32,16,0,17
2023-05-15 11:37:32,9,0,22
2023-05-15 11:37:33,23,0,18
2023-05-15 11:37:33,8,0,22
2023-05-15 11:37:33,15,0,21
2023-05-15 11:37:33,15,0,12
2023-05-15 11:37:33,19,0,15
2023-05-15 11:37:33,11,0,17
2023-05-15 11:37:34,10,0,17
2023-05-15 11:37:34,22,0,20
2023-05-15 11:37:34,12,0,22
2023-05-15 11:37:34,11,0,19
2023-05-15 11:37:34,14,0,16
2023-05-15 11:37:34,13,0,20
2023-05-15 11:37:35,13,0,15
2023-05-15 11:37:35,11,0,14
2023-05-15 11:37:35,14,0,19
2023-05-15 11:37:35,11,0,13
2023-05-15 11:37:35,11,0,17
2023-05-15 11:37:35,17,0,14
2023-05-15 11:37:36,9,0,13
2023-05-15 11:37:36,6,0,8
2023-05-15 11:37:36,18,0,10
2023-05-15 11:37:36,15,0,10
2023-05-15 11:37:36,9,0,12
2023-05-15 11:37:36,8,0,9
2023-05-15 11:37:36,11,0,9
2023-05-15 11:37:37,11,0,13
2023-05-15 11:37:37,15,0,11
2023-05-15 11:37:37,4,0,10
2023-05-15 11:37:37,11,0,4
2023-05-15 11:37:37,16,0,7
2023-05-15 11:37:37,12,0,16
2023-05-15 11:37:38,18,0,13
2023-05-15 11:37:38,2,0,9
2023-05-15 11:37:38,18,0,10
2023-05-15 11:37:38,14,0,9
2023-05-15 11:37:38,12,0,18
2023-05-15 11:37:38,7,0,6
2023-05-15 11:37:39,14,0,7
2023-05-15 11:37:39,11,0,8
2023-05-15 11:37:39,5,0,7
2023-05-15 11:37:39,12,0,6
2023-05-15 11:37:39,14,0,12
2023-05-15 11:37:39,9,0,8
2023-05-15 11:37:39,9,0,6
2023-05-15 11:37:40,5,0,6
2023-05-15 11:37:40,11,0,11
2023-05-15 11:37:40,7,0,2
2023-05-15 11:37:40,5,0,7
2023-05-15 11:37:40,12,0,6
2023-05-15 11:37:40,12,0,3
2023-05-15 11:37:41,8,0,2
2023-05-15 11:37:41,2,0,6
