timestamp,sensor0,sensor1,sensor2
2023-05-11 08:27:11,0,0,0
2023-05-11 08:27:11,39,0,0
2023-05-11 08:27:12,33,0,0
2023-05-11 08:27:12,29,13,0
2023-05-11 08:27:12,31,3,0
2023-05-11 08:27:12,26,4,58
2023-05-11 08:27:12,30,10,68
2023-05-11 08:27:12,26,7,54
2023-05-11 08:27:12,29,10,51
2023-05-11 08:27:13,30,13,50
2023-05-11 08:27:13,22,10,59
2023-05-11 08:27:13,31,5,40
2023-05-11 08:27:13,22,6,45
2023-05-11 08:27:13,21,9,42
2023-05-11 08:27:13,22,7,44
2023-05-11 08:27:14,24,11,46
2023-05-11 08:27:14,21,10,48
2023-05-11 08:27:14,16,8,43
2023-05-11 08:27:14,19,11,40
2023-05-11 08:27:14,23,8,35
2023-05-11 08:27:14,22,11,33
2023-05-11 08:27:15,22,8,47
2023-05-11 08:27:15,24,9,51
2023-05-11 08:27:15,17,2,39
2023-05-11 08:27:15,26,15,22
2023-05-11 08:27:15,21,8,26
2023-05-11 08:27:15,15,8,28
2023-05-11 08:27:15,15,5,30
2023-05-11 08:27:16,18,0,26
2023-05-11 08:27:16,10,0,29
2023-05-11 08:27:16,17,7,30
2023-05-11 08:27:16,16,5,36
2023-05-11 08:27:16,19,3,32
2023-05-11 08:27:16,13,5,25
2023-05-11 08:27:17,10,10,26
2023-05-11 08:27:17,13,3,17
2023-05-11 08:27:17,13,9,12
2023-05-11 08:27:17,6,5,37
2023-05-11 08:27:17,7,4,28
2023-05-11 08:27:17,10,11,18
2023-05-11 08:27:18,11,3,8
2023-05-11 08:27:18,7,11,23
2023-05-11 08:27:18,6,4,16
2023-05-11 08:27:18,2,3,18
2023-05-11 08:27:18,9,1,20
2023-05-11 08:27:18,4,7,28
2023-05-11 08:27:18,0,3,33
2023-05-11 08:27:19,3,0,20
2023-05-11 08:27:19,0,4,23
2023-05-11 08:27:19,3,4,15
2023-05-11 08:27:19,2,0,5
2023-05-11 08:27:19,5,6,22
2023-05-11 08:27:19,3,0,17
2023-05-11 08:27:20,1,0,8
2023-05-11 08:27:20,2,0,11
2023-05-11 08:27:20,8,0,7
2023-05-11 08:27:20,0,0,12
2023-05-11 08:27:20,10,2,6
2023-05-11 08:27:20,1,1,0
2023-05-11 08:27:21,0,0,0
2023-05-11 08:27:21,1,2,0
2023-05-11 08:27:21,0,0,0
2023-05-11 08:27:21,0,0,0
2023-05-11 08:27:21,1,0,7
2023-05-11 08:27:21,1,4,3
2023-05-11 08:27:21,5,0,2
2023-05-11 08:27:22,1,3,0
2023-05-11 08:27:22,0,0,0
2023-05-11 08:27:22,0,0,0
2023-05-11 08:27:22,0,3,0
2023-05-11 08:27:22,0,2,0
2023-05-11 08:27:22,0,4,0
2023-05-11 08:27:23,0,2,5
2023-05-11 08:27:23,0,0,0
2023-05-11 08:27:23,0,0,0
2023-05-11 08:27:23,0,6,0
2023-05-11 08:27:23,0,0,0
2023-05-11 08:27:23,0,2,0
2023-05-11 08:27:24,6,0,0
2023-05-11 08:27:24,0,0,0
2023-05-11 08:27:24,0,0,0
2023-05-11 08:27:24,0,1,0
2023-05-11 08:27:24,0,0,0
2023-05-11 08:27:24,0,0,0
2023-05-11 08:27:24,0,0,0
2023-05-11 08:27:25,0,0,0
2023-05-11 08:27:25,0,0,0
2023-05-11 08:27:25,0,0,0
2023-05-11 08:27:25,0,0,0
2023-05-11 08:27:25,0,1,0
2023-05-11 08:27:25,0,0,0
2023-05-11 08:27:26,0,0,0
2023-05-11 08:27:26,0,0,0
2023-05-11 08:27:26,0,1,0
2023-05-11 08:27:26,0,0,0
2023-05-11 08:27:26,0,0,0
2023-05-11 08:27:26,0,0,0
2023-05-11 08:27:27,0,0,0
2023-05-11 08:27:27,0,0,0
2023-05-11 08:27:27,0,0,0
2023-05-11 08:27:27,0,0,0
2023-05-11 08:27:27,0,0,0
2023-05-11 08:27:27,0,2,0
2023-05-11 08:27:28,0,4,0
2023-05-11 08:27:28,0,0,0
2023-05-11 08:27:28,0,0,0
2023-05-11 08:27:28,0,0,0
2023-05-11 08:27:28,0,0,0
2023-05-11 08:27:28,0,0,0
2023-05-11 08:27:28,0,0,0
2023-05-11 08:27:29,0,0,0
2023-05-11 08:27:29,0,0,0
2023-05-11 08:27:29,0,1,0
2023-05-11 08:27:29,0,0,0
2023-05-11 08:27:29,0,0,0
2023-05-11 08:27:29,0,0,0
2023-05-11 08:27:30,0,0,0
2023-05-11 08:27:30,0,0,0
2023-05-11 08:27:30,0,0,0
2023-05-11 08:27:30,0,0,0
2023-05-11 08:27:30,0,0,0
2023-05-11 08:27:30,0,0,0
2023-05-11 08:27:31,0,0,0
2023-05-11 08:27:31,0,0,0
2023-05-11 08:27:31,0,0,0
2023-05-11 08:27:31,0,0,0
2023-05-11 08:27:31,0,0,0
2023-05-11 08:27:31,0,0,0
2023-05-11 08:27:31,0,0,0
2023-05-11 08:27:32,0,0,0
2023-05-11 08:27:32,0,0,0
2023-05-11 08:27:32,0,0,0
2023-05-11 08:27:32,0,0,0
2023-05-11 08:27:32,0,0,0
2023-05-11 08:27:32,0,0,0
2023-05-11 08:27:33,0,0,0
2023-05-11 08:27:33,0,0,0
2023-05-11 08:27:33,0,0,0
2023-05-11 08:27:33,0,0,0
2023-05-11 08:27:33,0,0,0
2023-05-11 08:27:33,0,0,0
2023-05-11 08:27:34,0,0,0
2023-05-11 08:27:34,0,0,0
2023-05-11 08:27:34,0,0,0
2023-05-11 08:27:34,0,0,0
2023-05-11 08:27:34,0,0,0
2023-05-11 08:27:34,0,0,0
2023-05-11 08:27:34,0,0,0
2023-05-11 08:27:35,0,0,0
2023-05-11 08:27:35,0,0,0
2023-05-11 08:27:35,0,0,0
2023-05-11 08:27:35,0,0,0
2023-05-11 08:27:35,0,0,0
2023-05-11 08:27:35,0,0,0
2023-05-11 08:27:36,0,0,0
2023-05-11 08:27:36,0,0,0
2023-05-11 08:27:36,0,0,0
2023-05-11 08:27:36,0,0,0
2023-05-11 08:27:36,0,0,0
2023-05-11 08:27:36,0,0,0
2023-05-11 08:27:37,0,0,0
2023-05-11 08:27:37,0,0,0
2023-05-11 08:27:37,0,0,0
2023-05-11 08:27:37,0,0,0
2023-05-11 08:27:37,0,0,0
2023-05-11 08:27:37,0,0,0
2023-05-11 08:27:37,0,0,0
2023-05-11 08:27:38,0,0,0
2023-05-11 08:27:38,0,0,0
2023-05-11 08:27:38,0,0,0
2023-05-11 08:27:38,0,0,0
2023-05-11 08:27:38,0,0,0
2023-05-11 08:27:38,0,0,0
2023-05-11 08:27:39,0,4,0
2023-05-11 08:27:39,0,0,0
2023-05-11 08:27:39,0,0,0
2023-05-11 08:27:39,0,0,0
2023-05-11 08:27:39,0,0,0
2023-05-11 08:27:39,0,0,0
2023-05-11 08:27:40,0,0,0
2023-05-11 08:27:40,0,0,0
2023-05-11 08:27:40,0,0,0
2023-05-11 08:27:40,0,0,0
2023-05-11 08:27:40,0,0,0
2023-05-11 08:27:40,0,0,0
2023-05-11 08:27:40,0,0,0
2023-05-11 08:27:41,0,0,0
2023-05-11 08:27:41,0,0,0
2023-05-11 08:27:41,0,0,0
2023-05-11 08:27:41,0,0,0
2023-05-11 08:27:41,0,0,0
2023-05-11 08:27:41,0,0,0
2023-05-11 08:27:42,0,0,0
2023-05-11 08:27:42,0,0,0
2023-05-11 08:27:42,0,0,0
2023-05-11 08:27:42,0,0,0
2023-05-11 08:27:42,0,0,0
2023-05-11 08:27:42,0,0,0
2023-05-11 08:27:43,0,0,0
2023-05-11 08:27:43,0,0,0
2023-05-11 08:27:43,0,0,0
2023-05-11 08:27:43,0,0,0
2023-05-11 08:27:43,0,0,0
2023-05-11 08:27:43,0,0,0
2023-05-11 08:27:43,0,0,0
2023-05-11 08:27:44,0,1,0
2023-05-11 08:27:44,0,0,0
2023-05-11 08:27:44,0,0,0
2023-05-11 08:27:44,0,0,0
2023-05-11 08:27:44,0,0,0
2023-05-11 08:27:44,0,0,0
2023-05-11 08:27:45,0,0,0
2023-05-11 08:27:45,0,0,0
2023-05-11 08:27:45,0,1,0
2023-05-11 08:27:45,0,0,0
2023-05-11 08:27:45,0,0,0
2023-05-11 08:27:45,0,0,0
2023-05-11 08:27:46,0,0,0
2023-05-11 08:27:46,0,0,0
2023-05-11 08:27:46,0,0,0
2023-05-11 08:27:46,0,0,0
2023-05-11 08:27:46,0,0,0
2023-05-11 08:27:46,0,0,0
2023-05-11 08:27:47,0,0,0
2023-05-11 08:27:47,0,0,0
2023-05-11 08:27:47,0,3,0
2023-05-11 08:27:47,0,3,0
2023-05-11 08:27:47,0,0,0
2023-05-11 08:27:47,0,0,0
2023-05-11 08:27:47,0,0,0
2023-05-11 08:27:48,0,0,0
2023-05-11 08:27:48,0,0,0
2023-05-11 08:27:48,0,0,0
2023-05-11 08:27:48,0,0,0
2023-05-11 08:27:48,0,1,0
2023-05-11 08:27:48,0,0,0
2023-05-11 08:27:49,0,0,0
2023-05-11 08:27:49,0,0,0
2023-05-11 08:27:49,0,5,0
2023-05-11 08:27:49,0,2,0
2023-05-11 08:27:49,0,0,0
2023-05-11 08:27:49,0,0,0
2023-05-11 08:27:50,0,3,0
2023-05-11 08:27:50,0,1,0
2023-05-11 08:27:50,0,5,0
2023-05-11 08:27:50,0,1,0
2023-05-11 08:27:50,0,2,0
2023-05-11 08:27:50,0,0,0
2023-05-11 08:27:50,0,0,0
2023-05-11 08:27:51,0,0,0
2023-05-11 08:27:51,0,0,0
2023-05-11 08:27:51,0,1,0
2023-05-11 08:27:51,0,6,0
2023-05-11 08:27:51,0,3,0
2023-05-11 08:27:51,0,0,0
2023-05-11 08:27:52,0,4,0
2023-05-11 08:27:52,0,0,0
2023-05-11 08:27:52,0,1,0
2023-05-11 08:27:52,0,1,0
2023-05-11 08:27:52,0,2,0
2023-05-11 08:27:52,0,0,0
2023-05-11 08:27:53,0,0,0
2023-05-11 08:27:53,0,1,0
2023-05-11 08:27:53,0,1,0
2023-05-11 08:27:53,0,0,0
2023-05-11 08:27:53,0,0,0
2023-05-11 08:27:53,0,4,0
2023-05-11 08:27:53,0,3,0
2023-05-11 08:27:54,0,0,0
2023-05-11 08:27:54,0,5,0
2023-05-11 08:27:54,0,2,0
2023-05-11 08:27:54,0,4,0
2023-05-11 08:27:54,0,1,0
2023-05-11 08:27:54,0,5,0
2023-05-11 08:27:55,0,1,0
2023-05-11 08:27:55,0,4,0
2023-05-11 08:27:55,0,7,0
2023-05-11 08:27:55,0,3,0
2023-05-11 08:27:55,0,0,0
2023-05-11 08:27:55,0,8,0
2023-05-11 08:27:56,0,1,0
2023-05-11 08:27:56,0,6,0
2023-05-11 08:27:56,0,8,0
2023-05-11 08:27:56,0,0,0
2023-05-11 08:27:56,0,0,0
2023-05-11 08:27:56,0,2,0
2023-05-11 08:27:56,0,3,0
2023-05-11 08:27:57,0,5,0
2023-05-11 08:27:57,0,0,0
2023-05-11 08:27:57,0,0,0
2023-05-11 08:27:57,0,2,0
2023-05-11 08:27:57,0,1,0
2023-05-11 08:27:57,0,0,0
2023-05-11 08:27:58,0,2,0
2023-05-11 08:27:58,0,2,0
2023-05-11 08:27:58,0,1,0
2023-05-11 08:27:58,0,3,0
2023-05-11 08:27:58,0,0,0
2023-05-11 08:27:58,0,2,0
2023-05-11 08:27:59,0,0,0
2023-05-11 08:27:59,0,0,0
2023-05-11 08:27:59,0,0,0
2023-05-11 08:27:59,0,2,0
2023-05-11 08:27:59,0,0,0
2023-05-11 08:27:59,0,0,0
2023-05-11 08:27:59,0,8,0
2023-05-11 08:28:00,0,5,0
2023-05-11 08:28:00,0,0,0
2023-05-11 08:28:00,0,0,0
2023-05-11 08:28:00,0,2,0
2023-05-11 08:28:00,0,0,0
2023-05-11 08:28:00,0,0,0
2023-05-11 08:28:01,0,4,0
2023-05-11 08:28:01,0,3,0
2023-05-11 08:28:01,0,2,0
2023-05-11 08:28:01,0,0,0
2023-05-11 08:28:01,0,0,0
2023-05-11 08:28:01,0,4,0
2023-05-11 08:28:02,0,7,0
2023-05-11 08:28:02,3,4,0
2023-05-11 08:28:02,0,1,0
2023-05-11 08:28:02,0,12,0
2023-05-11 08:28:02,0,3,0
2023-05-11 08:28:02,0,4,0
2023-05-11 08:28:03,0,9,0
2023-05-11 08:28:03,0,0,0
2023-05-11 08:28:03,0,8,0
2023-05-11 08:28:03,0,4,0
2023-05-11 08:28:03,0,8,0
2023-05-11 08:28:03,2,0,0
2023-05-11 08:28:03,0,0,0
2023-05-11 08:28:04,0,10,0
2023-05-11 08:28:04,0,1,0
2023-05-11 08:28:04,0,8,0
2023-05-11 08:28:04,1,5,0
2023-05-11 08:28:04,0,8,0
2023-05-11 08:28:04,3,5,0
2023-05-11 08:28:05,0,1,0
2023-05-11 08:28:05,0,4,0
2023-05-11 08:28:05,0,7,0
2023-05-11 08:28:05,0,3,0
2023-05-11 08:28:05,0,4,0
2023-05-11 08:28:05,2,2,0
2023-05-11 08:28:06,0,3,0
2023-05-11 08:28:06,0,7,0
2023-05-11 08:28:06,0,0,0
2023-05-11 08:28:06,0,9,0
2023-05-11 08:28:06,1,1,0
2023-05-11 08:28:06,1,5,0
2023-05-11 08:28:06,1,5,0
2023-05-11 08:28:07,0,2,0
2023-05-11 08:28:07,0,4,0
2023-05-11 08:28:07,0,13,0
2023-05-11 08:28:07,0,3,0
2023-05-11 08:28:07,0,3,0
2023-05-11 08:28:07,0,2,0
2023-05-11 08:28:08,0,4,0
2023-05-11 08:28:08,0,7,0
2023-05-11 08:28:08,1,2,0
2023-05-11 08:28:08,0,3,0
2023-05-11 08:28:08,0,11,0
2023-05-11 08:28:08,2,0,0
2023-05-11 08:28:09,0,5,0
2023-05-11 08:28:09,0,3,0
2023-05-11 08:28:09,0,7,0
2023-05-11 08:28:09,1,6,0
2023-05-11 08:28:09,0,4,0
2023-05-11 08:28:09,5,7,0
2023-05-11 08:28:09,0,11,0
2023-05-11 08:28:10,0,8,0
2023-05-11 08:28:10,0,1,0
2023-05-11 08:28:10,0,7,0
2023-05-11 08:28:10,0,3,0
2023-05-11 08:28:10,2,12,0
2023-05-11 08:28:10,0,3,0
2023-05-11 08:28:11,0,3,0
2023-05-11 08:28:11,0,7,0
2023-05-11 08:28:11,5,9,0
2023-05-11 08:28:11,0,8,0
2023-05-11 08:28:11,0,0,0
2023-05-11 08:28:11,8,6,0
2023-05-11 08:28:12,0,10,0
2023-05-11 08:28:12,4,16,0
2023-05-11 08:28:12,0,5,1
2023-05-11 08:28:12,0,2,0
2023-05-11 08:28:12,0,9,0
2023-05-11 08:28:12,0,2,0
2023-05-11 08:28:12,0,4,0
2023-05-11 08:28:13,0,8,0
2023-05-11 08:28:13,6,9,0
2023-05-11 08:28:13,0,7,0
2023-05-11 08:28:13,0,17,0
2023-05-11 08:28:13,0,6,0
2023-05-11 08:28:13,2,4,0
2023-05-11 08:28:14,0,14,0
2023-05-11 08:28:14,0,12,0
2023-05-11 08:28:14,0,12,0
2023-05-11 08:28:14,0,9,0
2023-05-11 08:28:14,6,2,0
2023-05-11 08:28:14,2,10,0
2023-05-11 08:28:15,2,14,0
2023-05-11 08:28:15,0,12,0
2023-05-11 08:28:15,0,6,0
2023-05-11 08:28:15,0,7,0
2023-05-11 08:28:15,0,8,0
2023-05-11 08:28:15,6,15,0
2023-05-11 08:28:15,1,22,0
2023-05-11 08:28:16,0,4,0
2023-05-11 08:28:16,5,17,0
2023-05-11 08:28:16,0,13,0
2023-05-11 08:28:16,0,7,0
2023-05-11 08:28:16,1,7,0
2023-05-11 08:28:16,6,2,0
2023-05-11 08:28:17,0,8,0
2023-05-11 08:28:17,0,14,0
2023-05-11 08:28:17,0,11,0
2023-05-11 08:28:17,0,7,0
2023-05-11 08:28:17,7,14,0
2023-05-11 08:28:17,3,2,0
2023-05-11 08:28:18,2,8,0
2023-05-11 08:28:18,0,12,0
2023-05-11 08:28:18,0,11,0
2023-05-11 08:28:18,0,12,0
2023-05-11 08:28:18,6,14,0
2023-05-11 08:28:18,0,15,0
2023-05-11 08:28:19,1,19,0
2023-05-11 08:28:19,3,17,0
2023-05-11 08:28:19,0,10,0
2023-05-11 08:28:19,9,11,0
2023-05-11 08:28:19,4,13,0
2023-05-11 08:28:19,9,15,0
2023-05-11 08:28:19,8,11,0
2023-05-11 08:28:20,7,16,2
2023-05-11 08:28:20,2,16,6
2023-05-11 08:28:20,5,9,11
2023-05-11 08:28:20,2,16,0
2023-05-11 08:28:20,0,13,4
2023-05-11 08:28:20,3,14,0
2023-05-11 08:28:21,3,16,0
2023-05-11 08:28:21,3,17,4
2023-05-11 08:28:21,2,18,10
2023-05-11 08:28:21,4,18,4
2023-05-11 08:28:21,12,16,4
2023-05-11 08:28:21,6,18,10
2023-05-11 08:28:22,8,15,2
2023-05-11 08:28:22,5,19,7
2023-05-11 08:28:22,8,15,6
2023-05-11 08:28:22,10,20,0
2023-05-11 08:28:22,5,17,13
2023-05-11 08:28:22,13,17,0
2023-05-11 08:28:22,4,16,7
2023-05-11 08:28:23,14,20,1
2023-05-11 08:28:23,15,14,15
2023-05-11 08:28:23,17,20,5
2023-05-11 08:28:23,14,16,1
2023-05-11 08:28:23,14,18,13
2023-05-11 08:28:23,13,17,5
2023-05-11 08:28:24,7,11,6
2023-05-11 08:28:24,18,23,7
2023-05-11 08:28:24,21,19,1
2023-05-11 08:28:24,18,16,2
2023-05-11 08:28:24,18,20,6
2023-05-11 08:28:24,14,15,13
2023-05-11 08:28:25,9,17,28
2023-05-11 08:28:25,7,16,11
2023-05-11 08:28:25,17,21,17
2023-05-11 08:28:25,13,20,10
2023-05-11 08:28:25,23,17,17
2023-05-11 08:28:25,14,18,23
2023-05-11 08:28:25,16,17,13
2023-05-11 08:28:26,18,19,14
2023-05-11 08:28:26,22,22,33
2023-05-11 08:28:26,18,29,18
2023-05-11 08:28:26,15,26,27
2023-05-11 08:28:26,26,22,22
2023-05-11 08:28:26,18,25,25
2023-05-11 08:28:27,21,27,36
2023-05-11 08:28:27,37,41,65
2023-05-11 08:28:27,82,71,135
2023-05-11 08:28:27,144,105,222
2023-05-11 08:28:27,199,150,355
2023-05-11 08:28:27,241,206,400
2023-05-11 08:28:28,275,230,519
2023-05-11 08:28:28,322,289,628
2023-05-11 08:28:28,362,331,731
2023-05-11 08:28:28,434,371,811
2023-05-11 08:28:28,490,425,865
2023-05-11 08:28:28,554,469,992
2023-05-11 08:28:28,612,526,1117
2023-05-11 08:28:29,638,583,1276
2023-05-11 08:28:29,703,626,1387
2023-05-11 08:28:29,731,664,1470
2023-05-11 08:28:29,738,687,1569
2023-05-11 08:28:29,765,705,1669
2023-05-11 08:28:29,781,738,1747
2023-05-11 08:28:30,809,747,1823
2023-05-11 08:28:30,858,763,1835
2023-05-11 08:28:30,876,790,1939
2023-05-11 08:28:30,886,814,2008
2023-05-11 08:28:30,928,852,2100
2023-05-11 08:28:30,969,882,2183
2023-05-11 08:28:31,977,880,2255
2023-05-11 08:28:31,1013,926,2345
2023-05-11 08:28:31,1055,950,2442
2023-05-11 08:28:31,1083,994,2550
2023-05-11 08:28:31,1127,1025,2662
2023-05-11 08:28:31,1116,1041,2933
2023-05-11 08:28:31,1258,1067,3033
2023-05-11 08:28:32,1254,1105,3199
2023-05-11 08:28:32,1325,1105,3369
2023-05-11 08:28:32,1378,1156,3555
2023-05-11 08:28:32,1376,1202,3540
2023-05-11 08:28:32,1413,1211,3620
2023-05-11 08:28:32,1381,1211,3625
2023-05-11 08:28:33,1385,1250,3725
2023-05-11 08:28:33,1413,1262,3746
2023-05-11 08:28:33,1434,1241,3725
2023-05-11 08:28:33,1413,1250,3735
2023-05-11 08:28:33,1413,1299,3610
2023-05-11 08:28:33,1318,1197,3640
2023-05-11 08:28:34,1302,1216,3555
2023-05-11 08:28:34,1235,1165,3590
2023-05-11 08:28:34,1221,1165,3430
2023-05-11 08:28:34,1221,1146,3525
2023-05-11 08:28:34,1198,1122,3389
2023-05-11 08:28:34,1196,1132,3314
2023-05-11 08:28:35,1152,1085,3259
2023-05-11 08:28:35,1150,1064,3214
2023-05-11 08:28:35,1119,1046,3073
2023-05-11 08:28:35,1127,1036,3048
2023-05-11 08:28:35,1119,992,2933
2023-05-11 08:28:35,1164,990,2908
2023-05-11 08:28:35,1117,1011,2848
2023-05-11 08:28:36,1112,994,2748
2023-05-11 08:28:36,1088,976,2732
2023-05-11 08:28:36,1082,944,2672
2023-05-11 08:28:36,1065,961,2647
2023-05-11 08:28:36,1044,917,2520
2023-05-11 08:28:36,1039,909,2484
2023-05-11 08:28:37,1023,920,2486
2023-05-11 08:28:37,1014,891,2454
2023-05-11 08:28:37,1000,890,2428
2023-05-11 08:28:37,987,866,2389
2023-05-11 08:28:37,994,848,2359
2023-05-11 08:28:37,953,841,2350
2023-05-11 08:28:38,928,820,2322
2023-05-11 08:28:38,942,797,2290
2023-05-11 08:28:38,905,782,2209
2023-05-11 08:28:38,907,779,2186
2023-05-11 08:28:38,901,784,2144
2023-05-11 08:28:38,865,761,2170
2023-05-11 08:28:38,860,738,2174
2023-05-11 08:28:39,857,694,2086
2023-05-11 08:28:39,827,683,2082
2023-05-11 08:28:39,810,662,2056
2023-05-11 08:28:39,808,687,2036
2023-05-11 08:28:39,793,657,2056
2023-05-11 08:28:39,802,645,1976
2023-05-11 08:28:40,777,657,1909
2023-05-11 08:28:40,781,659,1923
2023-05-11 08:28:40,761,644,1883
2023-05-11 08:28:40,754,655,1839
2023-05-11 08:28:40,757,638,1853
2023-05-11 08:28:40,715,623,1798
2023-05-11 08:28:41,687,626,1754
2023-05-11 08:28:41,698,636,1689
2023-05-11 08:28:41,668,654,1724
2023-05-11 08:28:41,680,631,1699
2023-05-11 08:28:41,641,638,1625
2023-05-11 08:28:41,670,614,1662
2023-05-11 08:28:41,636,647,1629
2023-05-11 08:28:42,631,635,1652
2023-05-11 08:28:42,617,620,1576
2023-05-11 08:28:42,616,639,1586
2023-05-11 08:28:42,603,613,1560
2023-05-11 08:28:42,569,615,1595
2023-05-11 08:28:42,563,632,1516
2023-05-11 08:28:43,569,620,1530
2023-05-11 08:28:43,557,644,1523
2023-05-11 08:28:43,548,615,1512
2023-05-11 08:28:43,542,643,1523
2023-05-11 08:28:43,523,631,1542
2023-05-11 08:28:43,529,639,1530
2023-05-11 08:28:44,512,636,1546
2023-05-11 08:28:44,512,629,1491
2023-05-11 08:28:44,485,617,1532
2023-05-11 08:28:44,524,625,1502
2023-05-11 08:28:44,497,609,1556
2023-05-11 08:28:44,526,608,1530
2023-05-11 08:28:44,496,600,1507
2023-05-11 08:28:45,519,581,1486
2023-05-11 08:28:45,464,564,1498
2023-05-11 08:28:45,468,577,1470
2023-05-11 08:28:45,444,600,1454
2023-05-11 08:28:45,436,539,1408
2023-05-11 08:28:45,409,522,1389
2023-05-11 08:28:46,428,526,1343
2023-05-11 08:28:46,394,516,1309
2023-05-11 08:28:46,356,491,1246
2023-05-11 08:28:46,352,476,1198
2023-05-11 08:28:46,344,431,1175
2023-05-11 08:28:46,337,456,1149
2023-05-11 08:28:47,342,428,1112
2023-05-11 08:28:47,331,410,1085
2023-05-11 08:28:47,327,392,1043
2023-05-11 08:28:47,313,379,999
2023-05-11 08:28:47,313,388,958
2023-05-11 08:28:47,301,381,935
2023-05-11 08:28:47,314,381,944
2023-05-11 08:28:48,303,376,893
2023-05-11 08:28:48,286,379,907
2023-05-11 08:28:48,304,369,911
2023-05-11 08:28:48,291,364,884
2023-05-11 08:28:48,302,367,900
2023-05-11 08:28:48,293,349,872
2023-05-11 08:28:49,290,346,849
2023-05-11 08:28:49,299,349,861
2023-05-11 08:28:49,291,350,824
2023-05-11 08:28:49,286,326,838
2023-05-11 08:28:49,279,323,823
2023-05-11 08:28:49,281,316,803
2023-05-11 08:28:50,280,311,786
2023-05-11 08:28:50,267,306,800
2023-05-11 08:28:50,267,311,791
2023-05-11 08:28:50,263,312,773
2023-05-11 08:28:50,261,313,785
2023-05-11 08:28:50,258,321,757
2023-05-11 08:28:51,256,307,753
2023-05-11 08:28:51,245,322,759
2023-05-11 08:28:51,246,312,749
2023-05-11 08:28:51,243,316,761
2023-05-11 08:28:51,255,311,752
2023-05-11 08:28:51,240,305,720
2023-05-11 08:28:51,240,301,743
2023-05-11 08:28:52,230,294,723
2023-05-11 08:28:52,248,290,747
2023-05-11 08:28:52,234,290,698
2023-05-11 08:28:52,248,285,719
2023-05-11 08:28:52,255,266,718
2023-05-11 08:28:52,247,279,711
2023-05-11 08:28:53,261,280,722
2023-05-11 08:28:53,264,273,709
2023-05-11 08:28:53,274,256,734
