timestamp,sensor0,sensor1,sensor2
2023-05-11 08:12:12,4106,4088,12903
2023-05-11 08:12:12,4256,4178,12791
2023-05-11 08:12:12,4261,4002,12475
2023-05-11 08:12:12,4306,3922,12374
2023-05-11 08:12:12,4326,3877,12678
2023-05-11 08:12:13,4336,3857,12689
2023-05-11 08:12:13,4186,3747,12903
2023-05-11 08:12:13,4101,3716,12599
2023-05-11 08:12:13,3975,3591,12689
2023-05-11 08:12:13,3925,3310,12171
2023-05-11 08:12:13,3875,3200,12093
2023-05-11 08:12:14,3880,3335,12194
2023-05-11 08:12:14,3945,3421,12250
2023-05-11 08:12:14,3945,3411,12453
2023-05-11 08:12:14,3990,3421,12397
2023-05-11 08:12:14,4015,3395,12228
2023-05-11 08:12:14,4136,3406,11823
2023-05-11 08:12:15,4056,3235,11440
2023-05-11 08:12:15,4101,3235,11102
2023-05-11 08:12:15,3920,3265,10753
2023-05-11 08:12:15,4015,3365,10562
2023-05-11 08:12:15,4061,3285,10663
2023-05-11 08:12:15,3920,3290,10832
2023-05-11 08:12:15,3865,3255,10866
2023-05-11 08:12:16,3830,3355,11023
2023-05-11 08:12:16,3694,3305,10652
2023-05-11 08:12:16,3850,3581,11057
2023-05-11 08:12:16,3860,3676,10888
2023-05-11 08:12:16,3905,3762,11057
2023-05-11 08:12:16,3674,3646,10753
2023-05-11 08:12:17,3639,3681,10911
2023-05-11 08:12:17,3474,3571,10776
2023-05-11 08:12:17,3449,3656,10798
2023-05-11 08:12:17,3348,3616,10494
2023-05-11 08:12:17,3293,3626,10731
2023-05-11 08:12:17,3148,3676,10641
2023-05-11 08:12:18,3128,3566,10596
2023-05-11 08:12:18,3183,3601,10551
2023-05-11 08:12:18,3158,3496,10404
2023-05-11 08:12:18,3027,3360,10314
2023-05-11 08:12:18,2942,3210,10055
2023-05-11 08:12:18,2782,3200,9774
2023-05-11 08:12:19,2697,3205,9808
2023-05-11 08:12:19,2660,3190,9920
2023-05-11 08:12:19,2672,3250,10145
2023-05-11 08:12:19,2658,3125,10202
2023-05-11 08:12:19,2618,3220,10404
2023-05-11 08:12:19,2586,3210,10123
2023-05-11 08:12:19,2575,3190,10415
2023-05-11 08:12:20,2554,2904,10269
2023-05-11 08:12:20,2655,2874,10010
2023-05-11 08:12:20,2741,2870,9661
2023-05-11 08:12:20,2922,2741,9673
2023-05-11 08:12:20,2967,2706,9076
2023-05-11 08:12:20,3058,2627,8918
2023-05-11 08:12:21,3213,2540,9087
2023-05-11 08:12:21,3399,2459,9414
2023-05-11 08:12:21,3504,2445,9999
2023-05-11 08:12:21,3504,2480,10449
2023-05-11 08:12:21,3333,2535,10539
2023-05-11 08:12:21,3499,2618,10573
2023-05-11 08:12:22,3379,2577,10415
2023-05-11 08:12:22,3579,2595,10280
2023-05-11 08:12:22,3504,2507,10145
2023-05-11 08:12:22,3449,2452,9853
2023-05-11 08:12:22,3499,2332,9290
2023-05-11 08:12:22,3564,2429,9357
2023-05-11 08:12:22,3790,2526,9560
2023-05-11 08:12:23,3955,2648,9414
2023-05-11 08:12:23,4171,2720,9188
2023-05-11 08:12:23,4356,2704,8806
2023-05-11 08:12:23,4778,2701,8502
2023-05-11 08:12:23,4813,2648,8423
2023-05-11 08:12:23,4968,2676,8243
2023-05-11 08:12:24,4778,2595,8108
2023-05-11 08:12:24,4657,2570,8344
2023-05-11 08:12:24,4758,2507,8265
2023-05-11 08:12:24,4677,2433,7905
2023-05-11 08:12:24,4487,2332,7523
2023-05-11 08:12:24,4467,2263,7320
2023-05-11 08:12:25,4382,2288,7084
2023-05-11 08:12:25,4216,2387,6780
2023-05-11 08:12:25,4086,2457,6735
2023-05-11 08:12:25,3985,2517,6557
2023-05-11 08:12:25,3890,2574,6391
2023-05-11 08:12:25,3634,2584,6336
2023-05-11 08:12:25,3283,2517,6251
2023-05-11 08:12:26,2997,2443,5975
2023-05-11 08:12:26,2755,2348,5820
2023-05-11 08:12:26,2683,2237,5659
2023-05-11 08:12:26,2600,2124,5423
2023-05-11 08:12:26,2558,2080,5198
2023-05-11 08:12:26,2455,2004,5148
2023-05-11 08:12:27,2388,1909,4972
2023-05-11 08:12:27,2415,1782,4937
2023-05-11 08:12:27,2431,1741,4817
2023-05-11 08:12:27,2443,1653,4601
2023-05-11 08:12:27,2443,1595,4586
2023-05-11 08:12:27,2503,1503,4430
2023-05-11 08:12:28,2427,1411,4305
2023-05-11 08:12:28,2459,1325,4245
2023-05-11 08:12:28,2427,1275,4335
2023-05-11 08:12:28,2307,1166,4430
2023-05-11 08:12:28,2258,1131,4466
2023-05-11 08:12:28,2175,1106,4430
2023-05-11 08:12:28,2198,1060,4340
2023-05-11 08:12:29,2030,1024,4300
2023-05-11 08:12:29,1974,1009,4120
2023-05-11 08:12:29,1914,961,4029
2023-05-11 08:12:29,1852,926,3914
2023-05-11 08:12:29,1790,899,3663
2023-05-11 08:12:29,1621,867,3533
2023-05-11 08:12:30,1547,850,3402
2023-05-11 08:12:30,1499,806,3147
2023-05-11 08:12:30,1379,767,3066
2023-05-11 08:12:30,1261,744,2966
2023-05-11 08:12:30,1199,706,2665
2023-05-11 08:12:30,1130,687,2565
2023-05-11 08:12:31,1100,683,2500
2023-05-11 08:12:31,1054,638,2427
2023-05-11 08:12:31,998,641,2364
2023-05-11 08:12:31,964,599,2281
2023-05-11 08:12:31,953,597,2253
2023-05-11 08:12:31,896,561,2133
2023-05-11 08:12:32,859,544,2113
2023-05-11 08:12:32,831,507,2062
2023-05-11 08:12:32,811,488,1979
2023-05-11 08:12:32,768,463,1937
2023-05-11 08:12:32,720,441,1872
2023-05-11 08:12:32,717,415,1762
2023-05-11 08:12:32,672,412,1722
2023-05-11 08:12:33,665,404,1739
2023-05-11 08:12:33,655,391,1619
2023-05-11 08:12:33,624,388,1575
2023-05-11 08:12:33,597,378,1526
2023-05-11 08:12:33,575,355,1478
2023-05-11 08:12:33,567,353,1427
2023-05-11 08:12:34,523,345,1392
2023-05-11 08:12:34,502,344,1344
2023-05-11 08:12:34,468,346,1277
2023-05-11 08:12:34,469,334,1240
2023-05-11 08:12:34,430,317,1185
2023-05-11 08:12:34,400,314,1148
2023-05-11 08:12:35,411,292,1106
2023-05-11 08:12:35,380,296,1104
2023-05-11 08:12:35,369,298,1046
2023-05-11 08:12:35,359,279,977
2023-05-11 08:12:35,363,273,986
2023-05-11 08:12:35,347,267,956
2023-05-11 08:12:35,335,256,880
2023-05-11 08:12:36,322,241,863
2023-05-11 08:12:36,320,242,847
2023-05-11 08:12:36,309,236,827
2023-05-11 08:12:36,308,227,824
2023-05-11 08:12:36,289,229,797
2023-05-11 08:12:36,298,213,777
2023-05-11 08:12:37,281,215,758
2023-05-11 08:12:37,273,206,738
2023-05-11 08:12:37,277,206,752
2023-05-11 08:12:37,255,198,683
2023-05-11 08:12:37,242,208,696
2023-05-11 08:12:37,247,189,696
2023-05-11 08:12:38,234,184,662
2023-05-11 08:12:38,227,190,648
2023-05-11 08:12:38,222,177,643
2023-05-11 08:12:38,227,171,634
2023-05-11 08:12:38,204,170,610
2023-05-11 08:12:38,198,156,591
2023-05-11 08:12:38,196,152,566
2023-05-11 08:12:39,193,151,547
2023-05-11 08:12:39,201,149,564
2023-05-11 08:12:39,194,144,531
2023-05-11 08:12:39,185,145,525
2023-05-11 08:12:39,174,145,509
2023-05-11 08:12:39,166,141,513
2023-05-11 08:12:40,167,125,491
2023-05-11 08:12:40,166,143,481
2023-05-11 08:12:40,148,123,471
2023-05-11 08:12:40,141,122,454
2023-05-11 08:12:40,144,111,450
2023-05-11 08:12:40,144,122,451
2023-05-11 08:12:41,121,113,446
2023-05-11 08:12:41,129,108,442
2023-05-11 08:12:41,130,98,421
2023-05-11 08:12:41,115,102,400
2023-05-11 08:12:41,127,99,387
2023-05-11 08:12:41,112,91,405
2023-05-11 08:12:41,113,95,388
2023-05-11 08:12:42,95,89,370
2023-05-11 08:12:42,98,92,357
2023-05-11 08:12:42,96,85,341
2023-05-11 08:12:42,73,85,327
2023-05-11 08:12:42,84,82,320
2023-05-11 08:12:42,70,76,330
2023-05-11 08:12:43,79,84,314
2023-05-11 08:12:43,83,76,296
2023-05-11 08:12:43,68,82,301
2023-05-11 08:12:43,83,76,297
2023-05-11 08:12:43,71,81,287
2023-05-11 08:12:43,68,73,271
2023-05-11 08:12:44,70,76,265
2023-05-11 08:12:44,69,75,236
2023-05-11 08:12:44,57,64,225
2023-05-11 08:12:44,53,68,222
2023-05-11 08:12:44,55,65,221
2023-05-11 08:12:44,64,63,227
2023-05-11 08:12:44,56,69,220
2023-05-11 08:12:45,54,70,204
2023-05-11 08:12:45,46,62,205
2023-05-11 08:12:45,47,67,197
2023-05-11 08:12:45,47,66,209
2023-05-11 08:12:45,38,59,154
2023-05-11 08:12:45,41,53,163
2023-05-11 08:12:46,40,61,153
2023-05-11 08:12:46,39,52,138
2023-05-11 08:12:46,38,53,143
2023-05-11 08:12:46,34,52,168
2023-05-11 08:12:46,28,51,138
2023-05-11 08:12:46,30,48,124
2023-05-11 08:12:47,29,49,140
2023-05-11 08:12:47,32,48,128
2023-05-11 08:12:47,35,56,126
2023-05-11 08:12:47,36,58,118
2023-05-11 08:12:47,34,51,116
2023-05-11 08:12:47,29,47,114
2023-05-11 08:12:47,24,53,108
2023-05-11 08:12:48,28,46,103
2023-05-11 08:12:48,34,49,101
2023-05-11 08:12:48,18,46,107
2023-05-11 08:12:48,11,49,108
2023-05-11 08:12:48,22,47,99
2023-05-11 08:12:48,21,53,88
2023-05-11 08:12:49,23,43,101
2023-05-11 08:12:49,16,42,87
2023-05-11 08:12:49,24,57,91
2023-05-11 08:12:49,15,44,93
2023-05-11 08:12:49,13,40,81
2023-05-11 08:12:49,11,43,89
2023-05-11 08:12:50,11,41,83
2023-05-11 08:12:50,19,39,63
2023-05-11 08:12:50,19,36,75
2023-05-11 08:12:50,19,34,71
2023-05-11 08:12:50,17,37,75
2023-05-11 08:12:50,12,36,71
2023-05-11 08:12:51,5,34,65
2023-05-11 08:12:51,19,39,63
2023-05-11 08:12:51,13,38,71
2023-05-11 08:12:51,10,37,83
2023-05-11 08:12:51,14,38,60
2023-05-11 08:12:51,12,35,64
2023-05-11 08:12:51,7,33,68
2023-05-11 08:12:52,7,35,40
2023-05-11 08:12:52,0,38,48
2023-05-11 08:12:52,7,29,53
2023-05-11 08:12:52,8,37,52
2023-05-11 08:12:52,0,28,57
2023-05-11 08:12:52,1,34,34
2023-05-11 08:12:53,4,28,32
2023-05-11 08:12:53,2,32,36
2023-05-11 08:12:53,3,29,41
2023-05-11 08:12:53,6,27,33
2023-05-11 08:12:53,0,24,23
2023-05-11 08:12:53,1,28,33
2023-05-11 08:12:54,0,24,23
2023-05-11 08:12:54,0,19,27
2023-05-11 08:12:54,0,20,23
2023-05-11 08:12:54,0,25,22
2023-05-11 08:12:54,0,25,20
2023-05-11 08:12:54,5,22,17
2023-05-11 08:12:54,0,22,7
2023-05-11 08:12:55,0,17,17
2023-05-11 08:12:55,0,24,7
2023-05-11 08:12:55,0,18,8
2023-05-11 08:12:55,0,28,13
2023-05-11 08:12:55,0,22,9
2023-05-11 08:12:55,1,21,10
2023-05-11 08:12:56,0,22,3
2023-05-11 08:12:56,0,21,6
2023-05-11 08:12:56,0,21,5
2023-05-11 08:12:56,0,15,0
2023-05-11 08:12:56,0,23,0
2023-05-11 08:12:56,0,16,0
2023-05-11 08:12:57,0,22,0
