timestamp,sensor0,sensor1,sensor2
2023-05-11 08:16:35,13,24,22
2023-05-11 08:16:35,8,15,38
2023-05-11 08:16:35,5,7,28
2023-05-11 08:16:35,10,9,27
2023-05-11 08:16:35,4,7,22
2023-05-11 08:16:35,5,6,35
2023-05-11 08:16:36,4,5,16
2023-05-11 08:16:36,6,10,22
2023-05-11 08:16:36,7,4,22
2023-05-11 08:16:36,0,8,7
2023-05-11 08:16:36,1,3,34
2023-05-11 08:16:36,6,3,21
2023-05-11 08:16:37,1,8,15
2023-05-11 08:16:37,10,0,9
2023-05-11 08:16:37,2,6,19
2023-05-11 08:16:37,7,7,17
2023-05-11 08:16:37,5,10,19
2023-05-11 08:16:37,1,6,6
2023-05-11 08:16:38,2,0,10
2023-05-11 08:16:38,0,1,16
2023-05-11 08:16:38,2,8,14
2023-05-11 08:16:38,4,5,1
2023-05-11 08:16:38,3,3,10
2023-05-11 08:16:38,1,7,1
2023-05-11 08:16:38,0,3,14
2023-05-11 08:16:39,0,1,11
2023-05-11 08:16:39,9,1,1
2023-05-11 08:16:39,4,0,8
2023-05-11 08:16:39,7,7,0
2023-05-11 08:16:39,0,1,0
2023-05-11 08:16:39,7,1,10
2023-05-11 08:16:40,0,0,1
2023-05-11 08:16:40,0,2,0
2023-05-11 08:16:40,0,0,5
2023-05-11 08:16:40,2,8,9
2023-05-11 08:16:40,0,2,1
2023-05-11 08:16:40,0,0,0
2023-05-11 08:16:41,0,0,0
2023-05-11 08:16:41,1,4,4
2023-05-11 08:16:41,0,6,0
2023-05-11 08:16:41,2,2,0
2023-05-11 08:16:41,0,1,1
2023-05-11 08:16:41,0,2,0
2023-05-11 08:16:41,3,0,0
2023-05-11 08:16:42,0,0,0
2023-05-11 08:16:42,0,0,1
2023-05-11 08:16:42,0,0,5
2023-05-11 08:16:42,1,0,0
2023-05-11 08:16:42,0,2,0
2023-05-11 08:16:42,0,0,0
2023-05-11 08:16:43,0,0,6
2023-05-11 08:16:43,0,0,0
2023-05-11 08:16:43,1,0,0
2023-05-11 08:16:43,2,4,0
2023-05-11 08:16:43,10,4,0
2023-05-11 08:16:43,0,0,0
2023-05-11 08:16:44,0,0,0
2023-05-11 08:16:44,3,0,0
2023-05-11 08:16:44,0,1,0
2023-05-11 08:16:44,0,0,0
2023-05-11 08:16:44,0,2,0
2023-05-11 08:16:44,0,0,0
2023-05-11 08:16:44,2,0,0
2023-05-11 08:16:45,3,0,0
2023-05-11 08:16:45,0,0,0
2023-05-11 08:16:45,0,0,0
2023-05-11 08:16:45,3,0,0
2023-05-11 08:16:45,0,0,0
2023-05-11 08:16:45,0,0,0
2023-05-11 08:16:46,0,0,0
2023-05-11 08:16:46,0,0,0
2023-05-11 08:16:46,0,0,0
2023-05-11 08:16:46,0,0,0
2023-05-11 08:16:46,1,0,0
2023-05-11 08:16:46,0,0,0
2023-05-11 08:16:47,0,0,0
2023-05-11 08:16:47,0,0,0
2023-05-11 08:16:47,0,0,0
2023-05-11 08:16:47,3,3,0
2023-05-11 08:16:47,0,0,0
2023-05-11 08:16:47,4,0,0
2023-05-11 08:16:47,1,0,0
2023-05-11 08:16:48,6,0,0
2023-05-11 08:16:48,0,0,0
2023-05-11 08:16:48,0,0,0
2023-05-11 08:16:48,0,0,0
2023-05-11 08:16:48,0,0,0
2023-05-11 08:16:48,0,0,0
2023-05-11 08:16:49,0,0,0
2023-05-11 08:16:49,0,0,0
2023-05-11 08:16:49,0,0,0
2023-05-11 08:16:49,3,0,0
2023-05-11 08:16:49,0,0,0
2023-05-11 08:16:49,0,0,0
2023-05-11 08:16:50,0,0,0
2023-05-11 08:16:50,0,0,0
2023-05-11 08:16:50,0,0,0
2023-05-11 08:16:50,5,0,0
2023-05-11 08:16:50,0,0,0
2023-05-11 08:16:50,0,0,0
2023-05-11 08:16:50,3,0,0
2023-05-11 08:16:51,0,0,0
2023-05-11 08:16:51,0,0,0
2023-05-11 08:16:51,1,0,0
2023-05-11 08:16:51,0,0,0
2023-05-11 08:16:51,0,0,0
2023-05-11 08:16:51,0,0,0
2023-05-11 08:16:52,0,0,0
2023-05-11 08:16:52,0,0,0
2023-05-11 08:16:52,0,0,0
2023-05-11 08:16:52,0,0,0
2023-05-11 08:16:52,0,0,0
2023-05-11 08:16:52,0,0,0
2023-05-11 08:16:53,0,0,0
2023-05-11 08:16:53,0,0,0
2023-05-11 08:16:53,0,0,0
2023-05-11 08:16:53,0,0,0
2023-05-11 08:16:53,0,0,0
2023-05-11 08:16:53,0,0,0
2023-05-11 08:16:54,0,0,0
2023-05-11 08:16:54,0,0,0
2023-05-11 08:16:54,0,0,0
2023-05-11 08:16:54,0,0,0
2023-05-11 08:16:54,0,0,0
2023-05-11 08:16:54,0,0,0
2023-05-11 08:16:54,0,0,0
2023-05-11 08:16:55,0,0,0
2023-05-11 08:16:55,0,0,0
2023-05-11 08:16:55,0,0,0
2023-05-11 08:16:55,0,0,0
2023-05-11 08:16:55,0,0,0
2023-05-11 08:16:55,0,0,0
2023-05-11 08:16:56,0,0,0
2023-05-11 08:16:56,0,0,0
2023-05-11 08:16:56,0,0,0
2023-05-11 08:16:56,0,0,0
2023-05-11 08:16:56,0,0,0
2023-05-11 08:16:56,0,0,0
2023-05-11 08:16:57,0,0,0
2023-05-11 08:16:57,0,0,0
2023-05-11 08:16:57,0,0,0
2023-05-11 08:16:57,0,0,0
2023-05-11 08:16:57,0,0,0
2023-05-11 08:16:57,0,0,0
2023-05-11 08:16:57,0,0,0
2023-05-11 08:16:58,0,0,0
2023-05-11 08:16:58,0,0,0
2023-05-11 08:16:58,0,0,0
2023-05-11 08:16:58,0,0,0
2023-05-11 08:16:58,0,0,0
2023-05-11 08:16:58,0,0,0
2023-05-11 08:16:59,0,0,0
2023-05-11 08:16:59,0,0,0
2023-05-11 08:16:59,0,0,0
2023-05-11 08:16:59,0,0,0
2023-05-11 08:16:59,0,0,0
2023-05-11 08:16:59,0,0,0
2023-05-11 08:17:00,0,0,0
2023-05-11 08:17:00,0,0,0
2023-05-11 08:17:00,0,0,0
2023-05-11 08:17:00,0,0,0
2023-05-11 08:17:00,0,0,0
2023-05-11 08:17:00,0,0,0
2023-05-11 08:17:00,0,0,0
2023-05-11 08:17:01,0,0,0
2023-05-11 08:17:01,0,0,0
2023-05-11 08:17:01,0,0,0
2023-05-11 08:17:01,0,0,0
2023-05-11 08:17:01,0,0,0
2023-05-11 08:17:01,0,0,0
2023-05-11 08:17:02,0,0,0
2023-05-11 08:17:02,0,0,0
2023-05-11 08:17:02,0,0,0
2023-05-11 08:17:02,0,0,0
2023-05-11 08:17:02,0,0,0
2023-05-11 08:17:02,0,0,0
2023-05-11 08:17:03,0,0,0
2023-05-11 08:17:03,0,0,0
2023-05-11 08:17:03,0,0,0
2023-05-11 08:17:03,7,0,0
2023-05-11 08:17:03,18,0,0
2023-05-11 08:17:03,40,0,0
2023-05-11 08:17:03,52,0,0
2023-05-11 08:17:04,84,18,25
2023-05-11 08:17:04,74,40,71
2023-05-11 08:17:04,82,76,110
2023-05-11 08:17:04,86,133,174
2023-05-11 08:17:04,113,190,300
2023-05-11 08:17:04,164,233,405
2023-05-11 08:17:05,230,284,523
2023-05-11 08:17:05,266,339,604
2023-05-11 08:17:05,333,373,692
2023-05-11 08:17:05,381,430,737
2023-05-11 08:17:05,465,496,817
2023-05-11 08:17:05,543,572,912
2023-05-11 08:17:06,660,623,1078
2023-05-11 08:17:06,702,703,1312
2023-05-11 08:17:06,758,744,1372
2023-05-11 08:17:06,816,812,1526
2023-05-11 08:17:06,869,877,1734
2023-05-11 08:17:06,910,913,1891
2023-05-11 08:17:06,949,941,1946
2023-05-11 08:17:07,983,949,1995
2023-05-11 08:17:07,1003,998,2150
2023-05-11 08:17:07,1043,994,2143
2023-05-11 08:17:07,1047,1014,2221
2023-05-11 08:17:07,1074,1020,2267
2023-05-11 08:17:07,1092,1028,2376
2023-05-11 08:17:08,1100,1039,2392
2023-05-11 08:17:08,1101,1046,2457
2023-05-11 08:17:08,1103,1037,2452
2023-05-11 08:17:08,1101,1055,2489
2023-05-11 08:17:08,1119,1067,2468
2023-05-11 08:17:08,1121,1060,2521
2023-05-11 08:17:09,1132,1072,2561
2023-05-11 08:17:09,1160,1063,2614
2023-05-11 08:17:09,1204,1057,2739
2023-05-11 08:17:09,1241,1088,2754
2023-05-11 08:17:09,1269,1106,2805
2023-05-11 08:17:09,1319,1107,2845
2023-05-11 08:17:10,1324,1090,3030
2023-05-11 08:17:10,1354,1128,3136
2023-05-11 08:17:10,1414,1149,3221
2023-05-11 08:17:10,1386,1143,3361
2023-05-11 08:17:10,1442,1138,3461
2023-05-11 08:17:10,1416,1139,3411
2023-05-11 08:17:10,1446,1139,3532
2023-05-11 08:17:11,1490,1119,3451
2023-05-11 08:17:11,1437,1119,3492
2023-05-11 08:17:11,1442,1114,3477
2023-05-11 08:17:11,1548,1127,3522
2023-05-11 08:17:11,1569,1147,3467
2023-05-11 08:17:11,1599,1178,3557
2023-05-11 08:17:12,1677,1242,3677
2023-05-11 08:17:12,1712,1291,3843
2023-05-11 08:17:12,1753,1314,3933
2023-05-11 08:17:12,1788,1381,4008
2023-05-11 08:17:12,1797,1367,4098
2023-05-11 08:17:12,1809,1388,4118
2023-05-11 08:17:13,1790,1383,4224
2023-05-11 08:17:13,1839,1330,4113
2023-05-11 08:17:13,1774,1360,4219
2023-05-11 08:17:13,1832,1353,4419
2023-05-11 08:17:13,1823,1360,4299
2023-05-11 08:17:13,1892,1369,4389
2023-05-11 08:17:13,1871,1374,4485
2023-05-11 08:17:14,1880,1422,4620
2023-05-11 08:17:14,1846,1390,4555
2023-05-11 08:17:14,1813,1395,4625
2023-05-11 08:17:14,1726,1355,4655
2023-05-11 08:17:14,1740,1390,4565
2023-05-11 08:17:14,1698,1346,4595
2023-05-11 08:17:15,1760,1374,4695
2023-05-11 08:17:15,1746,1457,4665
2023-05-11 08:17:15,1837,1455,4700
2023-05-11 08:17:15,1894,1459,4770
2023-05-11 08:17:15,1903,1556,4876
2023-05-11 08:17:15,1917,1621,5051
2023-05-11 08:17:16,1927,1633,5132
2023-05-11 08:17:16,1987,1644,5202
2023-05-11 08:17:16,1998,1674,5287
2023-05-11 08:17:16,1943,1704,5267
2023-05-11 08:17:16,1920,1746,5187
2023-05-11 08:17:16,1899,1729,5212
2023-05-11 08:17:16,1931,1732,5362
2023-05-11 08:17:17,1922,1743,5332
2023-05-11 08:17:17,1950,1732,5447
2023-05-11 08:17:17,2021,1757,5442
2023-05-11 08:17:17,2005,1766,5613
2023-05-11 08:17:17,2104,1748,5623
2023-05-11 08:17:17,2088,1759,5633
2023-05-11 08:17:18,2104,1799,5673
2023-05-11 08:17:18,2070,1741,5658
2023-05-11 08:17:18,2047,1746,5718
2023-05-11 08:17:18,2054,1799,5663
2023-05-11 08:17:18,2035,1729,5633
2023-05-11 08:17:18,2021,1706,5758
2023-05-11 08:17:19,2012,1766,5683
2023-05-11 08:17:19,2067,1663,5653
2023-05-11 08:17:19,2125,1635,5628
2023-05-11 08:17:19,2088,1669,5613
2023-05-11 08:17:19,2065,1711,5608
2023-05-11 08:17:19,2120,1695,5568
2023-05-11 08:17:19,2102,1718,5658
2023-05-11 08:17:20,2130,1743,5573
2023-05-11 08:17:20,2060,1704,5788
2023-05-11 08:17:20,2030,1739,5748
2023-05-11 08:17:20,2067,1716,5763
2023-05-11 08:17:20,2063,1727,5814
2023-05-11 08:17:20,2074,1718,5668
2023-05-11 08:17:21,2070,1709,5753
2023-05-11 08:17:21,2139,1725,5713
2023-05-11 08:17:21,2120,1787,5864
2023-05-11 08:17:21,2144,1732,5794
2023-05-11 08:17:21,2180,1764,5708
2023-05-11 08:17:21,2155,1743,5809
2023-05-11 08:17:22,2097,1764,5809
2023-05-11 08:17:22,2107,1755,5773
2023-05-11 08:17:22,2097,1755,5783
2023-05-11 08:17:22,2051,1702,5643
2023-05-11 08:17:22,2058,1746,5628
2023-05-11 08:17:22,2044,1693,5688
2023-05-11 08:17:22,2028,1693,5588
2023-05-11 08:17:23,2019,1725,5673
2023-05-11 08:17:23,2054,1688,5598
2023-05-11 08:17:23,2042,1676,5608
2023-05-11 08:17:23,2097,1706,5698
2023-05-11 08:17:23,2093,1739,5648
2023-05-11 08:17:23,2123,1771,5718
2023-05-11 08:17:24,2137,1732,5693
2023-05-11 08:17:24,2060,1704,5603
2023-05-11 08:17:24,2063,1741,5573
2023-05-11 08:17:24,2060,1723,5628
2023-05-11 08:17:24,2074,1699,5693
2023-05-11 08:17:24,2054,1720,5598
2023-05-11 08:17:25,1987,1658,5498
2023-05-11 08:17:25,2003,1711,5588
2023-05-11 08:17:25,2021,1723,5543
2023-05-11 08:17:25,1945,1736,5563
2023-05-11 08:17:25,1975,1706,5387
2023-05-11 08:17:25,1938,1723,5513
2023-05-11 08:17:26,1931,1706,5463
2023-05-11 08:17:26,1876,1656,5432
2023-05-11 08:17:26,1834,1600,5322
2023-05-11 08:17:26,1753,1579,5207
2023-05-11 08:17:26,1737,1552,5177
2023-05-11 08:17:26,1693,1512,5106
2023-05-11 08:17:26,1684,1529,5056
2023-05-11 08:17:27,1661,1494,5116
2023-05-11 08:17:27,1603,1459,5031
2023-05-11 08:17:27,1620,1457,4991
2023-05-11 08:17:27,1693,1466,4996
2023-05-11 08:17:27,1737,1506,4906
2023-05-11 08:17:27,1728,1485,5086
2023-05-11 08:17:28,1818,1554,5091
2023-05-11 08:17:28,1793,1536,5232
2023-05-11 08:17:28,1860,1554,5252
2023-05-11 08:17:28,1830,1639,5302
2023-05-11 08:17:28,1892,1637,5372
2023-05-11 08:17:28,1913,1644,5352
2023-05-11 08:17:29,1883,1658,5277
2023-05-11 08:17:29,1857,1665,5352
2023-05-11 08:17:29,1873,1630,5232
2023-05-11 08:17:29,1827,1582,5172
2023-05-11 08:17:29,1800,1619,5237
2023-05-11 08:17:29,1760,1566,5132
2023-05-11 08:17:29,1742,1577,5061
2023-05-11 08:17:30,1673,1503,4916
2023-05-11 08:17:30,1620,1457,4871
2023-05-11 08:17:30,1583,1427,4705
2023-05-11 08:17:30,1520,1386,4670
2023-05-11 08:17:30,1467,1344,4530
2023-05-11 08:17:30,1481,1367,4540
2023-05-11 08:17:31,1472,1360,4675
2023-05-11 08:17:31,1449,1330,4650
2023-05-11 08:17:31,1449,1383,4580
2023-05-11 08:17:31,1439,1374,4535
2023-05-11 08:17:31,1442,1372,4444
2023-05-11 08:17:31,1460,1335,4525
2023-05-11 08:17:32,1409,1379,4389
2023-05-11 08:17:32,1426,1425,4595
2023-05-11 08:17:32,1458,1406,4515
2023-05-11 08:17:32,1527,1399,4620
2023-05-11 08:17:32,1541,1436,4590
2023-05-11 08:17:32,1557,1399,4700
2023-05-11 08:17:32,1557,1383,4650
2023-05-11 08:17:33,1571,1439,4650
2023-05-11 08:17:33,1559,1466,4660
2023-05-11 08:17:33,1587,1409,4675
2023-05-11 08:17:33,1622,1443,4575
2023-05-11 08:17:33,1573,1386,4585
2023-05-11 08:17:33,1553,1369,4690
2023-05-11 08:17:34,1529,1376,4480
2023-05-11 08:17:34,1460,1300,4414
2023-05-11 08:17:34,1437,1286,4339
2023-05-11 08:17:34,1373,1240,4068
2023-05-11 08:17:34,1278,1147,3973
2023-05-11 08:17:34,1292,1121,3843
2023-05-11 08:17:35,1239,1126,3888
2023-05-11 08:17:35,1222,1089,3818
2023-05-11 08:17:35,1229,1056,3818
2023-05-11 08:17:35,1264,1049,3627
2023-05-11 08:17:35,1218,1019,3492
2023-05-11 08:17:35,1188,992,3456
2023-05-11 08:17:35,1153,971,3507
2023-05-11 08:17:36,1135,958,3482
2023-05-11 08:17:36,1195,960,3396
2023-05-11 08:17:36,1162,935,3326
2023-05-11 08:17:36,1125,941,3291
2023-05-11 08:17:36,1136,944,3271
2023-05-11 08:17:36,1113,919,3226
2023-05-11 08:17:37,1078,938,3176
2023-05-11 08:17:37,1088,924,3171
2023-05-11 08:17:37,1086,911,3191
2023-05-11 08:17:37,1055,886,3070
2023-05-11 08:17:37,1027,895,2955
2023-05-11 08:17:37,1021,884,2945
2023-05-11 08:17:38,993,880,2925
2023-05-11 08:17:38,983,834,2910
2023-05-11 08:17:38,973,843,2689
2023-05-11 08:17:38,948,831,2699
2023-05-11 08:17:38,935,831,2637
2023-05-11 08:17:38,932,796,2554
2023-05-11 08:17:38,899,800,2521
2023-05-11 08:17:39,875,780,2494
2023-05-11 08:17:39,852,785,2429
2023-05-11 08:17:39,856,758,2364
2023-05-11 08:17:39,838,750,2385
2023-05-11 08:17:39,821,738,2316
2023-05-11 08:17:39,789,733,2281
2023-05-11 08:17:40,789,712,2207
2023-05-11 08:17:40,747,689,2173
2023-05-11 08:17:40,735,665,2150
2023-05-11 08:17:40,730,673,2103
2023-05-11 08:17:40,691,644,2069
2023-05-11 08:17:40,715,652,2069
2023-05-11 08:17:41,694,645,2011
2023-05-11 08:17:41,669,657,1993
2023-05-11 08:17:41,643,647,1970
2023-05-11 08:17:41,627,625,2002
2023-05-11 08:17:41,629,634,1919
2023-05-11 08:17:41,602,624,1877
2023-05-11 08:17:42,592,583,1845
2023-05-11 08:17:42,583,568,1838
2023-05-11 08:17:42,564,566,1815
2023-05-11 08:17:42,544,542,1776
2023-05-11 08:17:42,554,552,1746
2023-05-11 08:17:42,539,550,1697
2023-05-11 08:17:42,534,552,1702
2023-05-11 08:17:43,539,540,1729
2023-05-11 08:17:43,528,541,1709
2023-05-11 08:17:43,518,525,1672
2023-05-11 08:17:43,536,517,1635
2023-05-11 08:17:43,530,497,1626
2023-05-11 08:17:43,509,518,1630
2023-05-11 08:17:44,507,504,1589
2023-05-11 08:17:44,490,500,1605
2023-05-11 08:17:44,495,472,1556
2023-05-11 08:17:44,481,456,1584
2023-05-11 08:17:44,466,460,1561
2023-05-11 08:17:44,460,440,1538
2023-05-11 08:17:45,443,440,1494
2023-05-11 08:17:45,456,410,1466
2023-05-11 08:17:45,445,418,1436
2023-05-11 08:17:45,409,392,1395
2023-05-11 08:17:45,416,394,1392
2023-05-11 08:17:45,398,395,1386
2023-05-11 08:17:45,379,375,1349
2023-05-11 08:17:46,389,377,1272
2023-05-11 08:17:46,381,372,1275
2023-05-11 08:17:46,362,371,1235
2023-05-11 08:17:46,377,364,1212
2023-05-11 08:17:46,367,376,1231
2023-05-11 08:17:46,359,362,1208
2023-05-11 08:17:47,357,348,1164
2023-05-11 08:17:47,352,358,1141
2023-05-11 08:17:47,346,342,1104
2023-05-11 08:17:47,347,335,1102
2023-05-11 08:17:47,332,336,1090
2023-05-11 08:17:47,339,334,1046
2023-05-11 08:17:48,326,337,1032
2023-05-11 08:17:48,328,319,1037
2023-05-11 08:17:48,326,326,1021
2023-05-11 08:17:48,330,324,1014
2023-05-11 08:17:48,323,319,961
2023-05-11 08:17:48,323,319,931
2023-05-11 08:17:48,331,320,952
2023-05-11 08:17:49,329,304,945
2023-05-11 08:17:49,325,308,894
2023-05-11 08:17:49,329,312,905
2023-05-11 08:17:49,323,300,891
2023-05-11 08:17:49,319,294,902
2023-05-11 08:17:49,324,294,881
2023-05-11 08:17:50,318,296,879
2023-05-11 08:17:50,309,286,894
2023-05-11 08:17:50,314,287,862
2023-05-11 08:17:50,326,288,872
2023-05-11 08:17:50,309,284,877
2023-05-11 08:17:50,311,277,875
2023-05-11 08:17:51,315,277,868
2023-05-11 08:17:51,314,267,846
2023-05-11 08:17:51,312,261,844
2023-05-11 08:17:51,308,259,840
2023-05-11 08:17:51,299,263,846
2023-05-11 08:17:51,305,261,827
2023-05-11 08:17:51,299,250,846
2023-05-11 08:17:52,299,250,836
2023-05-11 08:17:52,306,244,846
2023-05-11 08:17:52,299,241,809
2023-05-11 08:17:52,288,234,840
2023-05-11 08:17:52,286,249,816
2023-05-11 08:17:52,278,241,811
2023-05-11 08:17:53,271,246,819
2023-05-11 08:17:53,271,244,818
2023-05-11 08:17:53,263,241,811
2023-05-11 08:17:53,256,248,810
2023-05-11 08:17:53,249,240,777
2023-05-11 08:17:53,245,231,786
2023-05-11 08:17:54,240,231,774
2023-05-11 08:17:54,250,229,768
2023-05-11 08:17:54,238,231,773
2023-05-11 08:17:54,237,228,739
2023-05-11 08:17:54,218,222,764
2023-05-11 08:17:54,226,219,752
2023-05-11 08:17:54,217,227,724
2023-05-11 08:17:55,219,233,734
2023-05-11 08:17:55,215,229,723
2023-05-11 08:17:55,222,225,727
2023-05-11 08:17:55,218,220,718
2023-05-11 08:17:55,215,235,718
2023-05-11 08:17:55,215,218,700
2023-05-11 08:17:56,217,220,718
2023-05-11 08:17:56,209,219,700
2023-05-11 08:17:56,211,219,702
2023-05-11 08:17:56,218,214,701
2023-05-11 08:17:56,197,225,699
2023-05-11 08:17:56,203,223,671
2023-05-11 08:17:57,202,207,703
2023-05-11 08:17:57,209,215,679
2023-05-11 08:17:57,198,195,681
2023-05-11 08:17:57,217,213,664
2023-05-11 08:17:57,215,200,655
2023-05-11 08:17:57,189,186,675
2023-05-11 08:17:58,180,202,658
2023-05-11 08:17:58,193,195,676
2023-05-11 08:17:58,203,181,640
2023-05-11 08:17:58,180,181,629
2023-05-11 08:17:58,185,178,643
2023-05-11 08:17:58,186,182,641
2023-05-11 08:17:58,175,187,630
2023-05-11 08:17:59,178,182,635
2023-05-11 08:17:59,173,171,630
2023-05-11 08:17:59,167,172,657
2023-05-11 08:17:59,171,155,638
2023-05-11 08:17:59,178,171,629
2023-05-11 08:17:59,161,163,630
2023-05-11 08:18:00,165,168,621
2023-05-11 08:18:00,161,160,633
2023-05-11 08:18:00,156,162,611
2023-05-11 08:18:00,164,167,607
2023-05-11 08:18:00,159,154,629
2023-05-11 08:18:00,155,145,593
2023-05-11 08:18:01,151,152,606
2023-05-11 08:18:01,157,159,587
2023-05-11 08:18:01,162,146,591
2023-05-11 08:18:01,151,155,576
2023-05-11 08:18:01,157,152,573
2023-05-11 08:18:01,138,145,545
2023-05-11 08:18:01,142,131,571
2023-05-11 08:18:02,140,143,570
2023-05-11 08:18:02,129,141,573
2023-05-11 08:18:02,132,151,572
2023-05-11 08:18:02,143,146,574
2023-05-11 08:18:02,130,142,554
2023-05-11 08:18:02,130,142,563
2023-05-11 08:18:03,140,143,570
2023-05-11 08:18:03,132,139,553
2023-05-11 08:18:03,142,147,538
2023-05-11 08:18:03,152,134,542
2023-05-11 08:18:03,145,140,544
2023-05-11 08:18:03,161,130,540
2023-05-11 08:18:04,154,130,561
2023-05-11 08:18:04,135,127,545
2023-05-11 08:18:04,153,135,541
2023-05-11 08:18:04,144,138,529
2023-05-11 08:18:04,149,142,518
2023-05-11 08:18:04,150,130,506
2023-05-11 08:18:04,150,137,505
2023-05-11 08:18:05,152,125,512
2023-05-11 08:18:05,171,124,491
2023-05-11 08:18:05,159,135,490
2023-05-11 08:18:05,150,135,489
2023-05-11 08:18:05,145,128,471
2023-05-11 08:18:05,159,129,490
2023-05-11 08:18:06,159,133,504
2023-05-11 08:18:06,161,128,464
2023-05-11 08:18:06,149,135,455
2023-05-11 08:18:06,157,134,465
2023-05-11 08:18:06,157,125,464
2023-05-11 08:18:06,149,117,453
2023-05-11 08:18:07,150,122,457
2023-05-11 08:18:07,152,112,445
2023-05-11 08:18:07,142,107,447
2023-05-11 08:18:07,152,114,439
2023-05-11 08:18:07,143,122,446
2023-05-11 08:18:07,155,109,431
2023-05-11 08:18:07,159,94,404
2023-05-11 08:18:08,151,92,446
2023-05-11 08:18:08,149,89,415
2023-05-11 08:18:08,147,77,412
2023-05-11 08:18:08,132,81,397
2023-05-11 08:18:08,133,74,397
2023-05-11 08:18:08,134,78,400
