timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
28.607076108999536,4,4791.2,4402.0,1750,1250,36.68333333333333,39.92666666666666
29.257150587999604,4,5185.4,4644.8,2313,686,38.70666666666667,43.211666666666666
29.907141896999747,4,5358.0,4710.8,1006,1993,39.25666666666667,44.65
30.557044436999604,4,5205.2,4622.6,1750,1250,38.52166666666667,43.376666666666665
31.2080044989998,4,5113.4,4121.2,2313,686,34.343333333333334,42.611666666666665
31.857973299999685,4,5042.0,3804.2,1006,1993,31.701666666666664,42.016666666666666
32.507851413000026,4,5106.0,3575.6,1750,1250,29.796666666666667,42.55
33.15804507699977,4,4876.6,3409.0,2313,686,28.40833333333333,40.638333333333335
33.80802478299938,4,4312.8,3216.4,1006,1993,26.803333333333335,35.94
34.457790845999625,4,3872.4,2866.6,1750,1250,23.888333333333332,32.27
35.10788458800016,4,3687.0,2825.2,2313,686,23.543333333333333,30.724999999999998
35.75773362000018,4,3536.2,2806.2,1006,1993,23.384999999999998,29.46833333333333
36.40765004199966,4,3312.8,2660.2,1750,1250,22.168333333333333,27.60666666666667
37.05776794099984,4,3166.4,2595.4,2313,686,21.628333333333334,26.386666666666667
37.70766562599965,4,2926.6,2534.8,1006,1993,21.123333333333335,24.388333333333332
38.35885170099937,4,2819.8,2337.2,1750,1250,19.476666666666667,23.498333333333335
39.00862310199955,4,2802.4,2427.6,2313,686,20.23,23.353333333333335
39.658650770999884,4,2735.6,2189.6,1006,1993,18.246666666666666,22.796666666666667
40.30869445600001,4,2598.4,2156.2,1750,1250,17.96833333333333,21.653333333333332
40.9586815900002,4,2440.4,2073.2,2313,686,17.276666666666664,20.336666666666666
41.60861724899951,4,2372.4,1945.2,1006,1993,16.21,19.77
42.25861979799993,4,2314.0,1784.6,1750,1250,14.871666666666666,19.28333333333333
42.90856375699968,4,2265.0,1843.6,2313,686,15.363333333333332,18.875
43.55956419999984,4,2128.6,1677.2,1006,1993,13.976666666666667,17.738333333333333
44.209532029,4,2036.8,1571.2,1750,1250,13.093333333333334,16.973333333333333
44.85941285499939,4,1912.8,1586.8,2313,686,13.223333333333333,15.94
45.50939140399987,4,1790.4,1488.0,1006,1993,12.4,14.92
46.159503591999965,4,1760.4,1519.0,1750,1250,12.658333333333333,14.67
46.809344323000005,4,1656.8,1519.8,2313,686,12.665,13.806666666666667
47.45942027199999,4,1602.4,1369.0,1006,1993,11.408333333333333,13.353333333333333
48.10941687000013,4,1492.2,1435.6,1750,1250,11.963333333333333,12.435
48.76030601099956,4,1490.4,1333.6,2313,686,11.113333333333333,12.42
49.410395860999415,4,1426.8,1326.4,1006,1993,11.053333333333335,11.889999999999999
50.06023487099992,4,1390.6,1357.0,1750,1250,11.308333333333334,11.588333333333333
50.71036285699938,4,1338.2,1242.6,2313,686,10.354999999999999,11.151666666666667
51.36033798999961,4,1337.2,1303.4,1006,1993,10.861666666666668,11.143333333333334
