timestamp,sensor0,sensor1,sensor2
2023-05-08 13:58:43,5,7,8
2023-05-08 13:58:43,11,0,7
2023-05-08 13:58:43,9,10,20
2023-05-08 13:58:43,5,10,20
2023-05-08 13:58:43,2,1,4
2023-05-08 13:58:43,7,2,6
2023-05-08 13:58:43,4,2,0
2023-05-08 13:58:44,4,13,15
2023-05-08 13:58:44,1,9,13
2023-05-08 13:58:44,4,7,16
2023-05-08 13:58:44,2,9,2
2023-05-08 13:58:44,3,4,6
2023-05-08 13:58:44,6,2,0
2023-05-08 13:58:45,2,6,0
2023-05-08 13:58:45,0,4,0
2023-05-08 13:58:45,7,7,0
2023-05-08 13:58:45,1,2,0
2023-05-08 13:58:45,2,0,13
2023-05-08 13:58:45,3,0,5
2023-05-08 13:58:46,0,2,7
2023-05-08 13:58:46,0,4,0
2023-05-08 13:58:46,0,4,9
2023-05-08 13:58:46,4,3,11
2023-05-08 13:58:46,1,0,7
2023-05-08 13:58:46,3,8,7
2023-05-08 13:58:46,2,2,11
2023-05-08 13:58:47,0,1,7
2023-05-08 13:58:47,0,2,4
2023-05-08 13:58:47,0,3,10
2023-05-08 13:58:47,0,8,9
2023-05-08 13:58:47,1,3,0
2023-05-08 13:58:47,0,0,0
2023-05-08 13:58:48,0,0,0
2023-05-08 13:58:48,0,0,0
2023-05-08 13:58:48,0,0,0
2023-05-08 13:58:48,1,0,3
2023-05-08 13:58:48,2,0,0
2023-05-08 13:58:48,0,0,4
2023-05-08 13:58:49,0,0,3
2023-05-08 13:58:49,2,0,3
2023-05-08 13:58:49,0,0,0
2023-05-08 13:58:49,0,5,0
2023-05-08 13:58:49,1,0,0
2023-05-08 13:58:49,0,0,0
2023-05-08 13:58:49,0,0,1
2023-05-08 13:58:50,0,0,0
2023-05-08 13:58:50,1,0,0
2023-05-08 13:58:50,0,0,0
2023-05-08 13:58:50,0,0,0
2023-05-08 13:58:50,0,0,0
2023-05-08 13:58:50,5,0,0
2023-05-08 13:58:51,1,0,0
2023-05-08 13:58:51,0,0,0
2023-05-08 13:58:51,0,0,0
2023-05-08 13:58:51,0,0,0
2023-05-08 13:58:51,0,0,0
2023-05-08 13:58:51,4,0,0
2023-05-08 13:58:52,4,0,0
2023-05-08 13:58:52,0,0,0
2023-05-08 13:58:52,0,0,0
2023-05-08 13:58:52,4,0,0
2023-05-08 13:58:52,0,0,0
2023-05-08 13:58:52,1,0,0
2023-05-08 13:58:52,0,0,0
2023-05-08 13:58:53,0,0,0
2023-05-08 13:58:53,0,0,0
2023-05-08 13:58:53,0,0,0
2023-05-08 13:58:53,0,6,0
2023-05-08 13:58:53,0,0,0
2023-05-08 13:58:53,1,0,0
2023-05-08 13:58:54,0,3,0
2023-05-08 13:58:54,0,0,0
2023-05-08 13:58:54,3,0,0
2023-05-08 13:58:54,0,0,0
2023-05-08 13:58:54,0,0,0
2023-05-08 13:58:54,4,0,0
2023-05-08 13:58:55,0,0,0
2023-05-08 13:58:55,2,0,0
2023-05-08 13:58:55,0,0,0
2023-05-08 13:58:55,1,0,0
2023-05-08 13:58:55,0,0,0
2023-05-08 13:58:55,0,0,0
2023-05-08 13:58:56,0,0,0
2023-05-08 13:58:56,2,0,0
2023-05-08 13:58:56,5,0,0
2023-05-08 13:58:56,0,0,0
2023-05-08 13:58:56,3,0,0
2023-05-08 13:58:56,0,0,0
2023-05-08 13:58:56,2,0,0
2023-05-08 13:58:57,0,0,0
2023-05-08 13:58:57,0,3,0
2023-05-08 13:58:57,0,0,0
2023-05-08 13:58:57,1,0,0
2023-05-08 13:58:57,0,0,0
2023-05-08 13:58:57,0,0,0
2023-05-08 13:58:58,0,0,0
2023-05-08 13:58:58,0,0,0
2023-05-08 13:58:58,0,0,0
2023-05-08 13:58:58,0,0,0
2023-05-08 13:58:58,0,0,0
2023-05-08 13:58:58,2,0,0
2023-05-08 13:58:59,1,0,0
2023-05-08 13:58:59,0,1,0
2023-05-08 13:58:59,0,0,0
2023-05-08 13:58:59,0,0,0
2023-05-08 13:58:59,0,0,0
2023-05-08 13:58:59,2,0,0
2023-05-08 13:58:59,8,0,0
2023-05-08 13:59:00,1,0,0
2023-05-08 13:59:00,0,0,0
2023-05-08 13:59:00,1,0,0
2023-05-08 13:59:00,0,0,0
2023-05-08 13:59:00,2,0,0
2023-05-08 13:59:00,1,0,0
2023-05-08 13:59:01,0,0,0
2023-05-08 13:59:01,2,0,0
2023-05-08 13:59:01,0,0,0
2023-05-08 13:59:01,0,0,0
2023-05-08 13:59:01,2,0,0
2023-05-08 13:59:01,0,0,0
2023-05-08 13:59:02,0,0,0
2023-05-08 13:59:02,0,0,0
2023-05-08 13:59:02,0,0,0
2023-05-08 13:59:02,0,0,0
2023-05-08 13:59:02,1,0,0
2023-05-08 13:59:02,0,0,0
2023-05-08 13:59:02,0,0,0
2023-05-08 13:59:03,0,0,0
2023-05-08 13:59:03,1,0,0
2023-05-08 13:59:03,0,0,0
2023-05-08 13:59:03,0,4,0
2023-05-08 13:59:03,5,0,0
2023-05-08 13:59:03,0,0,0
2023-05-08 13:59:04,4,0,0
2023-05-08 13:59:04,0,0,0
2023-05-08 13:59:04,1,0,0
2023-05-08 13:59:04,0,0,0
2023-05-08 13:59:04,0,0,0
2023-05-08 13:59:04,1,0,0
2023-05-08 13:59:05,0,0,0
2023-05-08 13:59:05,0,0,0
2023-05-08 13:59:05,1,0,0
2023-05-08 13:59:05,0,0,0
2023-05-08 13:59:05,0,0,0
2023-05-08 13:59:05,0,0,0
2023-05-08 13:59:05,0,0,0
2023-05-08 13:59:06,0,0,0
2023-05-08 13:59:06,0,0,0
2023-05-08 13:59:06,0,0,0
2023-05-08 13:59:06,0,0,0
2023-05-08 13:59:06,0,0,0
2023-05-08 13:59:06,0,0,0
2023-05-08 13:59:07,0,0,0
2023-05-08 13:59:07,0,0,0
2023-05-08 13:59:07,0,0,0
2023-05-08 13:59:07,0,0,0
2023-05-08 13:59:07,0,0,0
2023-05-08 13:59:07,0,0,0
2023-05-08 13:59:08,0,0,0
2023-05-08 13:59:08,0,0,0
2023-05-08 13:59:08,0,0,0
2023-05-08 13:59:08,5,0,0
2023-05-08 13:59:08,0,0,0
2023-05-08 13:59:08,2,0,0
2023-05-08 13:59:08,0,0,0
2023-05-08 13:59:09,0,0,0
2023-05-08 13:59:09,0,0,0
2023-05-08 13:59:09,0,0,0
2023-05-08 13:59:09,0,0,0
2023-05-08 13:59:09,0,0,0
2023-05-08 13:59:09,0,0,0
2023-05-08 13:59:10,0,0,0
2023-05-08 13:59:10,0,0,0
2023-05-08 13:59:10,0,0,0
2023-05-08 13:59:10,0,0,0
2023-05-08 13:59:10,0,0,0
2023-05-08 13:59:10,0,0,0
2023-05-08 13:59:11,0,0,0
2023-05-08 13:59:11,0,0,0
2023-05-08 13:59:11,0,0,0
2023-05-08 13:59:11,0,0,0
2023-05-08 13:59:11,0,0,0
2023-05-08 13:59:11,0,0,0
2023-05-08 13:59:12,0,0,0
2023-05-08 13:59:12,2,0,0
2023-05-08 13:59:12,21,6,4
2023-05-08 13:59:12,40,29,75
2023-05-08 13:59:12,96,96,136
2023-05-08 13:59:12,165,156,222
2023-05-08 13:59:12,243,222,342
2023-05-08 13:59:13,312,264,472
2023-05-08 13:59:13,383,345,604
2023-05-08 13:59:13,482,434,728
2023-05-08 13:59:13,591,537,833
2023-05-08 13:59:13,709,652,943
2023-05-08 13:59:13,795,732,1007
2023-05-08 13:59:14,868,782,1143
2023-05-08 13:59:14,913,796,1233
2023-05-08 13:59:14,926,833,1275
2023-05-08 13:59:14,934,869,1360
2023-05-08 13:59:14,939,866,1436
2023-05-08 13:59:14,955,891,1459
2023-05-08 13:59:15,1027,896,1536
2023-05-08 13:59:15,1013,910,1536
2023-05-08 13:59:15,1031,901,1656
2023-05-08 13:59:15,1063,943,1732
2023-05-08 13:59:15,1058,952,1753
2023-05-08 13:59:15,1123,970,1813
2023-05-08 13:59:15,1181,959,1845
2023-05-08 13:59:16,1172,977,1942
2023-05-08 13:59:16,1225,987,1951
2023-05-08 13:59:16,1266,1009,2002
2023-05-08 13:59:16,1287,989,1953
2023-05-08 13:59:16,1266,967,1947
2023-05-08 13:59:16,1232,968,2000
2023-05-08 13:59:17,1163,973,2007
2023-05-08 13:59:17,1174,957,2039
2023-05-08 13:59:17,1183,969,2043
2023-05-08 13:59:17,1181,947,1995
2023-05-08 13:59:17,1206,951,1981
2023-05-08 13:59:17,1243,943,1977
2023-05-08 13:59:18,1239,952,1988
2023-05-08 13:59:18,1216,958,2002
2023-05-08 13:59:18,1294,970,1981
2023-05-08 13:59:18,1257,967,2039
2023-05-08 13:59:18,1317,968,1986
2023-05-08 13:59:18,1289,960,2025
2023-05-08 13:59:18,1329,1013,2085
2023-05-08 13:59:19,1306,1020,2168
2023-05-08 13:59:19,1391,1035,2184
2023-05-08 13:59:19,1403,1034,2270
2023-05-08 13:59:19,1446,1054,2277
2023-05-08 13:59:19,1472,1068,2247
2023-05-08 13:59:19,1483,1095,2297
2023-05-08 13:59:20,1467,1119,2302
2023-05-08 13:59:20,1474,1135,2332
2023-05-08 13:59:20,1419,1119,2323
2023-05-08 13:59:20,1472,1103,2334
2023-05-08 13:59:20,1476,1128,2334
2023-05-08 13:59:20,1465,1122,2362
2023-05-08 13:59:21,1416,1138,2309
2023-05-08 13:59:21,1426,1110,2351
2023-05-08 13:59:21,1343,1182,2297
2023-05-08 13:59:21,1368,1093,2293
2023-05-08 13:59:21,1289,1062,2307
2023-05-08 13:59:21,1280,1062,2270
2023-05-08 13:59:21,1322,1057,2256
2023-05-08 13:59:22,1363,1026,2284
2023-05-08 13:59:22,1336,1040,2267
2023-05-08 13:59:22,1329,1058,2321
2023-05-08 13:59:22,1363,1064,2256
2023-05-08 13:59:22,1326,1075,2316
2023-05-08 13:59:22,1377,1095,2300
2023-05-08 13:59:23,1403,1092,2290
2023-05-08 13:59:23,1414,1112,2330
2023-05-08 13:59:23,1393,1138,2295
2023-05-08 13:59:23,1370,1115,2337
2023-05-08 13:59:23,1359,1097,2247
2023-05-08 13:59:23,1250,1097,2212
2023-05-08 13:59:24,1255,1092,2212
2023-05-08 13:59:24,1250,1069,2140
2023-05-08 13:59:24,1209,1052,2108
2023-05-08 13:59:24,1149,1050,2078
2023-05-08 13:59:24,1112,1019,2069
2023-05-08 13:59:24,1197,1024,2092
2023-05-08 13:59:24,1144,1020,2073
2023-05-08 13:59:25,1218,1019,2145
2023-05-08 13:59:25,1259,1045,2210
2023-05-08 13:59:25,1303,1019,2203
2023-05-08 13:59:25,1350,1034,2249
2023-05-08 13:59:25,1435,1066,2304
2023-05-08 13:59:25,1416,1052,2399
2023-05-08 13:59:26,1451,1096,2457
2023-05-08 13:59:26,1500,1163,2468
2023-05-08 13:59:26,1490,1158,2471
2023-05-08 13:59:26,1490,1195,2505
2023-05-08 13:59:26,1493,1177,2496
2023-05-08 13:59:26,1502,1262,2464
2023-05-08 13:59:27,1490,1253,2487
2023-05-08 13:59:27,1458,1253,2507
2023-05-08 13:59:27,1426,1246,2471
2023-05-08 13:59:27,1453,1262,2551
2023-05-08 13:59:27,1444,1248,2547
2023-05-08 13:59:27,1393,1276,2514
2023-05-08 13:59:28,1444,1248,2496
2023-05-08 13:59:28,1326,1292,2489
2023-05-08 13:59:28,1363,1235,2394
2023-05-08 13:59:28,1329,1237,2334
2023-05-08 13:59:28,1338,1195,2332
2023-05-08 13:59:28,1246,1131,2300
2023-05-08 13:59:28,1243,1147,2226
2023-05-08 13:59:29,1186,1133,2221
2023-05-08 13:59:29,1216,1117,2170
2023-05-08 13:59:29,1188,1098,2189
2023-05-08 13:59:29,1153,1086,2233
2023-05-08 13:59:29,1165,1068,2219
2023-05-08 13:59:29,1167,1058,2205
2023-05-08 13:59:30,1121,1036,2189
2023-05-08 13:59:30,1181,1037,2170
2023-05-08 13:59:30,1153,1052,2161
2023-05-08 13:59:30,1163,1074,2157
2023-05-08 13:59:30,1169,1089,2191
2023-05-08 13:59:30,1248,1078,2173
2023-05-08 13:59:31,1234,1117,2214
2023-05-08 13:59:31,1264,1101,2233
2023-05-08 13:59:31,1273,1119,2277
2023-05-08 13:59:31,1322,1154,2265
2023-05-08 13:59:31,1352,1142,2314
2023-05-08 13:59:31,1329,1188,2362
2023-05-08 13:59:31,1356,1235,2316
2023-05-08 13:59:32,1377,1195,2334
2023-05-08 13:59:32,1361,1191,2293
2023-05-08 13:59:32,1377,1182,2267
2023-05-08 13:59:32,1331,1246,2293
2023-05-08 13:59:32,1366,1242,2274
2023-05-08 13:59:32,1322,1216,2272
2023-05-08 13:59:33,1271,1198,2251
2023-05-08 13:59:33,1308,1223,2226
2023-05-08 13:59:33,1299,1218,2254
2023-05-08 13:59:33,1299,1149,2286
2023-05-08 13:59:33,1329,1212,2277
2023-05-08 13:59:33,1366,1198,2293
2023-05-08 13:59:34,1352,1198,2284
2023-05-08 13:59:34,1336,1168,2237
2023-05-08 13:59:34,1317,1163,2267
2023-05-08 13:59:34,1299,1177,2235
2023-05-08 13:59:34,1331,1191,2221
2023-05-08 13:59:34,1333,1168,2226
2023-05-08 13:59:34,1255,1133,2134
2023-05-08 13:59:35,1169,1108,2131
2023-05-08 13:59:35,1179,1094,2129
2023-05-08 13:59:35,1163,1093,2043
2023-05-08 13:59:35,1099,1062,2069
2023-05-08 13:59:35,1090,1059,1986
2023-05-08 13:59:35,1099,1041,1997
2023-05-08 13:59:36,1099,1058,2016
2023-05-08 13:59:36,1103,1045,1979
2023-05-08 13:59:36,1100,1060,1997
2023-05-08 13:59:36,1092,1071,2037
2023-05-08 13:59:36,1119,1078,2064
2023-05-08 13:59:36,1151,1101,2092
2023-05-08 13:59:37,1181,1091,2113
2023-05-08 13:59:37,1139,1100,2097
2023-05-08 13:59:37,1109,1075,2080
2023-05-08 13:59:37,1097,1061,2043
2023-05-08 13:59:37,1074,1029,1970
2023-05-08 13:59:37,1052,1004,1921
2023-05-08 13:59:37,1034,977,1953
2023-05-08 13:59:38,979,949,1863
2023-05-08 13:59:38,997,954,1845
2023-05-08 13:59:38,1005,956,1868
2023-05-08 13:59:38,1040,948,1903
2023-05-08 13:59:38,1047,960,1921
2023-05-08 13:59:38,1038,972,1949
2023-05-08 13:59:39,1063,995,1979
2023-05-08 13:59:39,1077,984,2037
2023-05-08 13:59:39,1072,1004,2080
2023-05-08 13:59:39,1090,1010,2090
2023-05-08 13:59:39,1100,1019,2113
2023-05-08 13:59:39,1090,1033,2131
2023-05-08 13:59:40,1105,1038,2157
2023-05-08 13:59:40,1099,1086,2182
2023-05-08 13:59:40,1167,1095,2260
2023-05-08 13:59:40,1216,1168,2226
2023-05-08 13:59:40,1183,1131,2295
2023-05-08 13:59:40,1186,1108,2279
2023-05-08 13:59:40,1236,1108,2281
2023-05-08 13:59:41,1276,1108,2267
2023-05-08 13:59:41,1310,1098,2279
2023-05-08 13:59:41,1382,1068,2277
2023-05-08 13:59:41,1294,1075,2284
2023-05-08 13:59:41,1296,1075,2267
2023-05-08 13:59:41,1308,1052,2210
2023-05-08 13:59:42,1271,1027,2217
2023-05-08 13:59:42,1289,1038,2207
2023-05-08 13:59:42,1326,1029,2207
2023-05-08 13:59:42,1303,991,2203
2023-05-08 13:59:42,1285,1013,2214
2023-05-08 13:59:42,1259,959,2175
2023-05-08 13:59:43,1250,948,2099
2023-05-08 13:59:43,1273,937,2046
2023-05-08 13:59:43,1174,905,1983
2023-05-08 13:59:43,1169,897,1928
2023-05-08 13:59:43,1149,901,1930
2023-05-08 13:59:43,1100,881,1861
2023-05-08 13:59:44,1066,892,1826
2023-05-08 13:59:44,1054,880,1794
2023-05-08 13:59:44,1021,868,1787
2023-05-08 13:59:44,992,854,1727
2023-05-08 13:59:44,997,859,1700
2023-05-08 13:59:44,976,851,1713
2023-05-08 13:59:44,972,840,1688
2023-05-08 13:59:45,960,823,1616
2023-05-08 13:59:45,943,832,1616
2023-05-08 13:59:45,965,822,1616
2023-05-08 13:59:45,944,800,1573
2023-05-08 13:59:45,944,784,1559
2023-05-08 13:59:45,928,776,1552
2023-05-08 13:59:46,926,747,1489
2023-05-08 13:59:46,914,733,1464
2023-05-08 13:59:46,920,719,1459
2023-05-08 13:59:46,920,703,1466
2023-05-08 13:59:46,908,694,1453
2023-05-08 13:59:46,910,699,1420
2023-05-08 13:59:47,875,682,1335
2023-05-08 13:59:47,879,671,1316
2023-05-08 13:59:47,853,677,1332
2023-05-08 13:59:47,837,654,1339
2023-05-08 13:59:47,803,648,1284
2023-05-08 13:59:47,799,677,1261
2023-05-08 13:59:47,773,670,1259
2023-05-08 13:59:48,748,676,1236
2023-05-08 13:59:48,751,656,1249
2023-05-08 13:59:48,723,648,1229
2023-05-08 13:59:48,725,663,1238
2023-05-08 13:59:48,714,667,1231
2023-05-08 13:59:48,693,646,1203
2023-05-08 13:59:49,701,657,1199
2023-05-08 13:59:49,658,669,1224
2023-05-08 13:59:49,637,664,1242
2023-05-08 13:59:49,622,651,1261
2023-05-08 13:59:49,636,629,1162
2023-05-08 13:59:49,598,618,1164
2023-05-08 13:59:50,582,632,1143
2023-05-08 13:59:50,598,619,1150
2023-05-08 13:59:50,612,617,1136
2023-05-08 13:59:50,613,611,1120
2023-05-08 13:59:50,599,618,1076
2023-05-08 13:59:50,592,613,1069
2023-05-08 13:59:50,595,597,1092
2023-05-08 13:59:51,604,598,1035
2023-05-08 13:59:51,590,580,1009
2023-05-08 13:59:51,563,571,1021
2023-05-08 13:59:51,574,575,991
2023-05-08 13:59:51,539,586,991
2023-05-08 13:59:51,531,604,988
2023-05-08 13:59:52,536,585,991
2023-05-08 13:59:52,521,602,980
2023-05-08 13:59:52,524,589,991
2023-05-08 13:59:52,512,592,986
2023-05-08 13:59:52,531,571,963
2023-05-08 13:59:52,536,542,954
2023-05-08 13:59:53,547,535,965
2023-05-08 13:59:53,564,526,944
2023-05-08 13:59:53,548,536,951
2023-05-08 13:59:53,520,543,943
2023-05-08 13:59:53,506,542,922
2023-05-08 13:59:53,498,528,935
2023-05-08 13:59:53,502,509,898
2023-05-08 13:59:54,516,513,907
2023-05-08 13:59:54,520,524,910
2023-05-08 13:59:54,514,525,913
2023-05-08 13:59:54,522,505,873
2023-05-08 13:59:54,555,499,884
2023-05-08 13:59:54,530,503,875
2023-05-08 13:59:55,571,479,874
2023-05-08 13:59:55,578,493,862
2023-05-08 13:59:55,579,479,874
2023-05-08 13:59:55,600,491,867
2023-05-08 13:59:55,582,479,875
2023-05-08 13:59:55,580,484,861
2023-05-08 13:59:56,548,476,853
2023-05-08 13:59:56,549,484,846
2023-05-08 13:59:56,557,517,858
2023-05-08 13:59:56,540,474,842
2023-05-08 13:59:56,551,498,846
2023-05-08 13:59:56,535,483,846
2023-05-08 13:59:56,536,490,845
2023-05-08 13:59:57,558,479,839
2023-05-08 13:59:57,524,485,849
2023-05-08 13:59:57,506,485,856
2023-05-08 13:59:57,497,486,863
2023-05-08 13:59:57,475,485,845
2023-05-08 13:59:57,464,500,855
2023-05-08 13:59:58,485,495,856
2023-05-08 13:59:58,477,515,840
2023-05-08 13:59:58,478,515,850
2023-05-08 13:59:58,471,516,849
2023-05-08 13:59:58,458,498,849
2023-05-08 13:59:58,487,535,839
2023-05-08 13:59:59,490,528,847
2023-05-08 13:59:59,488,528,844
2023-05-08 13:59:59,462,501,854
2023-05-08 13:59:59,470,529,849
2023-05-08 13:59:59,503,503,858
2023-05-08 13:59:59,447,535,848
2023-05-08 14:00:00,446,550,838
2023-05-08 14:00:00,429,543,833
2023-05-08 14:00:00,439,532,845
2023-05-08 14:00:00,467,517,841
2023-05-08 14:00:00,422,525,827
2023-05-08 14:00:00,424,534,816
2023-05-08 14:00:00,459,536,830
2023-05-08 14:00:01,442,510,821
2023-05-08 14:00:01,435,523,828
2023-05-08 14:00:01,422,517,824
2023-05-08 14:00:01,407,513,828
2023-05-08 14:00:01,416,510,831
2023-05-08 14:00:01,421,500,807
2023-05-08 14:00:02,385,507,803
2023-05-08 14:00:02,414,473,804
2023-05-08 14:00:02,397,487,814
2023-05-08 14:00:02,394,490,815
2023-05-08 14:00:02,401,441,770
2023-05-08 14:00:02,408,437,793
2023-05-08 14:00:03,387,427,778
2023-05-08 14:00:03,377,408,777
2023-05-08 14:00:03,380,396,782
2023-05-08 14:00:03,370,363,777
2023-05-08 14:00:03,371,349,782
2023-05-08 14:00:03,368,341,759
2023-05-08 14:00:03,363,326,729
2023-05-08 14:00:04,359,324,743
2023-05-08 14:00:04,341,313,721
2023-05-08 14:00:04,327,300,686
2023-05-08 14:00:04,319,294,708
2023-05-08 14:00:04,313,289,690
2023-05-08 14:00:04,313,279,694
2023-05-08 14:00:05,288,282,675
2023-05-08 14:00:05,285,266,661
2023-05-08 14:00:05,275,247,656
2023-05-08 14:00:05,271,245,636
2023-05-08 14:00:05,255,236,609
2023-05-08 14:00:05,269,237,626
2023-05-08 14:00:06,256,232,602
2023-05-08 14:00:06,245,225,557
2023-05-08 14:00:06,237,222,554
2023-05-08 14:00:06,232,202,536
2023-05-08 14:00:06,218,202,539
2023-05-08 14:00:06,207,195,522
2023-05-08 14:00:06,198,190,494
2023-05-08 14:00:07,211,188,503
2023-05-08 14:00:07,200,176,465
2023-05-08 14:00:07,187,180,464
2023-05-08 14:00:07,182,176,461
2023-05-08 14:00:07,183,176,435
2023-05-08 14:00:07,185,174,434
2023-05-08 14:00:08,172,162,410
2023-05-08 14:00:08,155,157,405
2023-05-08 14:00:08,159,163,384
2023-05-08 14:00:08,143,149,379
2023-05-08 14:00:08,155,146,371
2023-05-08 14:00:08,156,153,347
2023-05-08 14:00:09,148,149,356
2023-05-08 14:00:09,140,145,328
2023-05-08 14:00:09,149,143,322
2023-05-08 14:00:09,129,123,316
2023-05-08 14:00:09,139,144,303
2023-05-08 14:00:09,126,121,290
2023-05-08 14:00:09,114,134,278
2023-05-08 14:00:10,119,140,294
2023-05-08 14:00:10,114,125,279
2023-05-08 14:00:10,101,119,251
2023-05-08 14:00:10,101,121,253
2023-05-08 14:00:10,97,126,245
2023-05-08 14:00:10,91,118,238
2023-05-08 14:00:11,98,111,236
2023-05-08 14:00:11,91,126,232
2023-05-08 14:00:11,91,123,219
2023-05-08 14:00:11,88,112,209
2023-05-08 14:00:11,91,111,209
2023-05-08 14:00:11,80,116,208
2023-05-08 14:00:12,86,108,202
2023-05-08 14:00:12,74,112,197
2023-05-08 14:00:12,88,116,207
2023-05-08 14:00:12,76,98,197
2023-05-08 14:00:12,79,108,198
2023-05-08 14:00:12,85,101,198
2023-05-08 14:00:12,73,98,182
2023-05-08 14:00:13,80,97,182
2023-05-08 14:00:13,64,106,184
2023-05-08 14:00:13,65,104,178
2023-05-08 14:00:13,66,93,181
2023-05-08 14:00:13,73,78,172
2023-05-08 14:00:13,78,91,179
2023-05-08 14:00:14,73,89,182
2023-05-08 14:00:14,53,67,170
2023-05-08 14:00:14,54,75,177
2023-05-08 14:00:14,67,80,171
2023-05-08 14:00:14,53,83,169
2023-05-08 14:00:14,66,88,178
2023-05-08 14:00:15,63,87,152
2023-05-08 14:00:15,56,69,152
2023-05-08 14:00:15,54,74,150
2023-05-08 14:00:15,50,73,151
2023-05-08 14:00:15,60,72,135
2023-05-08 14:00:15,58,74,153
2023-05-08 14:00:16,47,68,154
2023-05-08 14:00:16,41,58,157
2023-05-08 14:00:16,53,64,144
2023-05-08 14:00:16,50,54,141
