timestamp,sensor0,sensor1,sensor2
2023-05-08 13:44:31,0,0,0
2023-05-08 13:44:31,0,0,0
2023-05-08 13:44:31,0,0,0
2023-05-08 13:44:31,0,0,0
2023-05-08 13:44:31,0,0,0
2023-05-08 13:44:32,0,0,0
2023-05-08 13:44:32,0,0,0
2023-05-08 13:44:32,0,0,0
2023-05-08 13:44:32,0,0,0
2023-05-08 13:44:32,0,0,0
2023-05-08 13:44:32,0,0,0
2023-05-08 13:44:32,0,0,0
2023-05-08 13:44:33,0,0,0
2023-05-08 13:44:33,0,0,0
2023-05-08 13:44:33,0,0,0
2023-05-08 13:44:33,0,0,0
2023-05-08 13:44:33,0,0,0
2023-05-08 13:44:33,0,0,0
2023-05-08 13:44:34,0,0,0
2023-05-08 13:44:34,0,0,0
2023-05-08 13:44:34,0,0,0
2023-05-08 13:44:34,0,0,0
2023-05-08 13:44:34,0,0,0
2023-05-08 13:44:34,0,0,0
2023-05-08 13:44:35,0,0,0
2023-05-08 13:44:35,0,0,0
2023-05-08 13:44:35,55,0,24
2023-05-08 13:44:35,89,9,70
2023-05-08 13:44:35,155,48,110
2023-05-08 13:44:35,214,110,152
2023-05-08 13:44:35,266,151,213
2023-05-08 13:44:36,309,195,277
2023-05-08 13:44:36,381,233,377
2023-05-08 13:44:36,432,280,427
2023-05-08 13:44:36,504,305,488
2023-05-08 13:44:36,546,359,534
2023-05-08 13:44:36,569,353,571
2023-05-08 13:44:37,595,394,639
2023-05-08 13:44:37,613,428,667
2023-05-08 13:44:37,621,451,694
2023-05-08 13:44:37,627,489,735
2023-05-08 13:44:37,660,508,786
2023-05-08 13:44:37,703,542,829
2023-05-08 13:44:38,732,557,863
2023-05-08 13:44:38,757,568,907
2023-05-08 13:44:38,769,595,938
2023-05-08 13:44:38,778,604,973
2023-05-08 13:44:38,804,627,1019
2023-05-08 13:44:38,815,661,1005
2023-05-08 13:44:38,837,648,1005
2023-05-08 13:44:39,833,677,1095
2023-05-08 13:44:39,863,705,1128
2023-05-08 13:44:39,901,692,1093
2023-05-08 13:44:39,907,720,1158
2023-05-08 13:44:39,898,731,1199
2023-05-08 13:44:39,891,746,1209
2023-05-08 13:44:40,920,750,1158
2023-05-08 13:44:40,927,723,1179
2023-05-08 13:44:40,906,735,1204
2023-05-08 13:44:40,901,724,1172
2023-05-08 13:44:40,915,759,1220
2023-05-08 13:44:40,886,750,1195
2023-05-08 13:44:41,886,766,1202
2023-05-08 13:44:41,893,727,1241
2023-05-08 13:44:41,901,746,1269
2023-05-08 13:44:41,900,769,1294
2023-05-08 13:44:41,877,761,1329
2023-05-08 13:44:41,905,791,1333
2023-05-08 13:44:42,913,782,1396
2023-05-08 13:44:42,930,795,1412
2023-05-08 13:44:42,939,788,1432
2023-05-08 13:44:42,966,804,1435
2023-05-08 13:44:42,962,801,1467
2023-05-08 13:44:42,969,801,1430
2023-05-08 13:44:42,961,798,1437
2023-05-08 13:44:43,926,786,1467
2023-05-08 13:44:43,935,795,1483
2023-05-08 13:44:43,923,808,1486
2023-05-08 13:44:43,922,800,1518
2023-05-08 13:44:43,901,799,1449
2023-05-08 13:44:43,888,788,1414
2023-05-08 13:44:44,894,781,1398
2023-05-08 13:44:44,933,796,1393
2023-05-08 13:44:44,939,812,1414
2023-05-08 13:44:44,926,803,1456
2023-05-08 13:44:44,909,837,1474
2023-05-08 13:44:44,903,819,1435
2023-05-08 13:44:45,868,833,1430
2023-05-08 13:44:45,820,801,1407
2023-05-08 13:44:45,828,796,1349
2023-05-08 13:44:45,817,793,1370
2023-05-08 13:44:45,821,816,1356
2023-05-08 13:44:45,852,807,1349
2023-05-08 13:44:45,839,807,1372
2023-05-08 13:44:46,829,771,1287
2023-05-08 13:44:46,822,766,1301
2023-05-08 13:44:46,825,767,1292
2023-05-08 13:44:46,843,763,1294
2023-05-08 13:44:46,820,774,1312
2023-05-08 13:44:46,813,786,1301
2023-05-08 13:44:47,841,784,1322
2023-05-08 13:44:47,871,786,1349
2023-05-08 13:44:47,862,824,1379
2023-05-08 13:44:47,866,813,1391
2023-05-08 13:44:47,903,824,1435
2023-05-08 13:44:47,900,842,1469
2023-05-08 13:44:48,906,836,1460
2023-05-08 13:44:48,926,841,1467
2023-05-08 13:44:48,922,849,1518
2023-05-08 13:44:48,923,864,1506
2023-05-08 13:44:48,927,851,1536
2023-05-08 13:44:48,949,850,1550
2023-05-08 13:44:48,928,847,1534
2023-05-08 13:44:49,939,838,1529
2023-05-08 13:44:49,945,803,1541
2023-05-08 13:44:49,922,815,1469
2023-05-08 13:44:49,927,801,1490
2023-05-08 13:44:49,925,794,1509
2023-05-08 13:44:49,882,800,1543
2023-05-08 13:44:50,876,794,1495
2023-05-08 13:44:50,890,801,1525
2023-05-08 13:44:50,889,757,1458
2023-05-08 13:44:50,868,800,1430
2023-05-08 13:44:50,848,768,1426
2023-05-08 13:44:50,835,743,1398
2023-05-08 13:44:51,818,735,1331
2023-05-08 13:44:51,821,745,1345
2023-05-08 13:44:51,790,705,1338
2023-05-08 13:44:51,801,719,1329
2023-05-08 13:44:51,804,708,1361
2023-05-08 13:44:51,807,727,1382
2023-05-08 13:44:51,817,709,1345
2023-05-08 13:44:52,820,702,1366
2023-05-08 13:44:52,820,714,1331
2023-05-08 13:44:52,820,695,1278
2023-05-08 13:44:52,814,692,1303
2023-05-08 13:44:52,790,708,1262
2023-05-08 13:44:52,803,702,1264
2023-05-08 13:44:53,813,714,1250
2023-05-08 13:44:53,804,701,1241
2023-05-08 13:44:53,803,703,1225
2023-05-08 13:44:53,784,675,1160
2023-05-08 13:44:53,799,678,1183
2023-05-08 13:44:53,778,677,1192
2023-05-08 13:44:54,797,673,1199
2023-05-08 13:44:54,780,657,1188
2023-05-08 13:44:54,808,668,1227
2023-05-08 13:44:54,803,698,1243
2023-05-08 13:44:54,834,691,1264
2023-05-08 13:44:54,821,726,1310
2023-05-08 13:44:54,847,739,1280
2023-05-08 13:44:55,841,741,1296
2023-05-08 13:44:55,871,748,1287
2023-05-08 13:44:55,809,743,1262
2023-05-08 13:44:55,875,711,1271
2023-05-08 13:44:55,812,720,1192
2023-05-08 13:44:55,782,735,1188
2023-05-08 13:44:56,770,699,1185
2023-05-08 13:44:56,772,727,1229
2023-05-08 13:44:56,738,717,1137
2023-05-08 13:44:56,690,742,1095
2023-05-08 13:44:56,716,742,1107
2023-05-08 13:44:56,688,736,1102
2023-05-08 13:44:57,682,732,1102
2023-05-08 13:44:57,699,734,1088
2023-05-08 13:44:57,708,737,1121
2023-05-08 13:44:57,729,749,1149
2023-05-08 13:44:57,735,741,1167
2023-05-08 13:44:57,746,748,1146
2023-05-08 13:44:58,744,739,1149
2023-05-08 13:44:58,748,726,1192
2023-05-08 13:44:58,711,742,1142
2023-05-08 13:44:58,715,714,1155
2023-05-08 13:44:58,702,705,1142
2023-05-08 13:44:58,714,714,1149
2023-05-08 13:44:58,699,686,1082
2023-05-08 13:44:59,676,682,1091
2023-05-08 13:44:59,664,681,1047
2023-05-08 13:44:59,669,659,1026
2023-05-08 13:44:59,630,658,996
2023-05-08 13:44:59,629,646,1019
2023-05-08 13:44:59,617,632,1003
2023-05-08 13:45:00,620,676,1086
2023-05-08 13:45:00,606,655,1045
2023-05-08 13:45:00,579,677,1052
2023-05-08 13:45:00,592,671,1079
2023-05-08 13:45:00,559,684,1022
2023-05-08 13:45:00,546,710,1015
2023-05-08 13:45:01,540,694,1112
2023-05-08 13:45:01,576,734,1070
2023-05-08 13:45:01,612,737,1112
2023-05-08 13:45:01,629,754,1116
2023-05-08 13:45:01,626,751,1181
2023-05-08 13:45:01,625,745,1174
2023-05-08 13:45:01,643,756,1204
2023-05-08 13:45:02,644,767,1227
2023-05-08 13:45:02,664,753,1257
2023-05-08 13:45:02,656,749,1259
2023-05-08 13:45:02,651,770,1243
2023-05-08 13:45:02,672,719,1243
2023-05-08 13:45:02,628,728,1218
2023-05-08 13:45:03,609,712,1183
2023-05-08 13:45:03,625,680,1172
2023-05-08 13:45:03,606,675,1107
2023-05-08 13:45:03,627,676,1063
2023-05-08 13:45:03,586,629,1047
2023-05-08 13:45:03,595,626,1024
2023-05-08 13:45:04,553,609,964
2023-05-08 13:45:04,515,588,955
2023-05-08 13:45:04,523,575,903
2023-05-08 13:45:04,498,558,891
2023-05-08 13:45:04,461,539,872
2023-05-08 13:45:04,460,551,853
2023-05-08 13:45:04,445,559,851
2023-05-08 13:45:05,439,539,835
2023-05-08 13:45:05,450,547,839
2023-05-08 13:45:05,471,520,821
2023-05-08 13:45:05,486,534,821
2023-05-08 13:45:05,484,536,822
2023-05-08 13:45:05,499,532,811
2023-05-08 13:45:06,501,528,809
2023-05-08 13:45:06,510,516,805
2023-05-08 13:45:06,526,522,797
2023-05-08 13:45:06,526,510,780
2023-05-08 13:45:06,507,498,779
2023-05-08 13:45:06,529,500,772
2023-05-08 13:45:07,509,498,785
2023-05-08 13:45:07,508,505,794
2023-05-08 13:45:07,520,495,783
2023-05-08 13:45:07,512,494,782
2023-05-08 13:45:07,533,517,777
2023-05-08 13:45:07,544,506,785
2023-05-08 13:45:07,528,497,787
2023-05-08 13:45:08,524,529,802
2023-05-08 13:45:08,547,524,794
2023-05-08 13:45:08,537,527,810
2023-05-08 13:45:08,544,528,803
2023-05-08 13:45:08,561,545,834
2023-05-08 13:45:08,593,553,828
2023-05-08 13:45:09,576,562,812
2023-05-08 13:45:09,577,567,814
2023-05-08 13:45:09,569,572,834
2023-05-08 13:45:09,568,572,808
2023-05-08 13:45:09,563,558,838
2023-05-08 13:45:09,559,553,819
2023-05-08 13:45:10,530,584,823
2023-05-08 13:45:10,536,553,820
2023-05-08 13:45:10,529,542,812
2023-05-08 13:45:10,519,541,800
2023-05-08 13:45:10,517,556,829
2023-05-08 13:45:10,483,534,826
2023-05-08 13:45:10,482,515,795
2023-05-08 13:45:11,495,523,804
2023-05-08 13:45:11,501,498,810
2023-05-08 13:45:11,461,499,817
2023-05-08 13:45:11,477,499,796
2023-05-08 13:45:11,466,507,796
2023-05-08 13:45:11,449,491,784
2023-05-08 13:45:12,451,493,769
2023-05-08 13:45:12,461,462,769
2023-05-08 13:45:12,440,469,741
2023-05-08 13:45:12,434,481,758
2023-05-08 13:45:12,433,445,757
2023-05-08 13:45:12,435,432,755
2023-05-08 13:45:13,428,441,730
2023-05-08 13:45:13,435,412,734
2023-05-08 13:45:13,416,413,727
2023-05-08 13:45:13,410,396,734
2023-05-08 13:45:13,432,385,734
2023-05-08 13:45:13,424,396,692
2023-05-08 13:45:14,410,385,674
2023-05-08 13:45:14,411,383,666
2023-05-08 13:45:14,405,387,666
2023-05-08 13:45:14,414,386,699
2023-05-08 13:45:14,402,358,674
2023-05-08 13:45:14,377,359,673
2023-05-08 13:45:14,386,356,664
2023-05-08 13:45:15,402,352,668
2023-05-08 13:45:15,369,345,657
2023-05-08 13:45:15,372,341,645
2023-05-08 13:45:15,355,335,649
2023-05-08 13:45:15,364,333,672
2023-05-08 13:45:15,334,327,644
2023-05-08 13:45:16,321,354,659
2023-05-08 13:45:16,311,318,645
2023-05-08 13:45:16,324,302,672
2023-05-08 13:45:16,310,309,653
2023-05-08 13:45:16,301,313,632
2023-05-08 13:45:16,300,302,621
2023-05-08 13:45:17,306,302,609
2023-05-08 13:45:17,300,293,631
2023-05-08 13:45:17,294,310,628
2023-05-08 13:45:17,300,290,611
2023-05-08 13:45:17,291,280,625
2023-05-08 13:45:17,273,285,609
2023-05-08 13:45:17,264,275,592
2023-05-08 13:45:18,261,267,601
2023-05-08 13:45:18,247,258,584
2023-05-08 13:45:18,252,254,575
2023-05-08 13:45:18,248,237,556
2023-05-08 13:45:18,250,244,556
2023-05-08 13:45:18,246,238,563
2023-05-08 13:45:19,232,229,558
2023-05-08 13:45:19,228,234,548
2023-05-08 13:45:19,244,224,530
2023-05-08 13:45:19,234,214,532
2023-05-08 13:45:19,232,211,526
2023-05-08 13:45:19,219,212,540
2023-05-08 13:45:20,225,209,516
2023-05-08 13:45:20,232,209,523
2023-05-08 13:45:20,220,212,500
2023-05-08 13:45:20,230,201,514
2023-05-08 13:45:20,205,204,482
2023-05-08 13:45:20,220,218,487
2023-05-08 13:45:20,212,202,494
2023-05-08 13:45:21,206,206,483
2023-05-08 13:45:21,214,207,455
2023-05-08 13:45:21,207,210,466
2023-05-08 13:45:21,217,202,452
2023-05-08 13:45:21,207,209,448
2023-05-08 13:45:21,227,212,452
2023-05-08 13:45:22,219,211,472
2023-05-08 13:45:22,203,218,449
2023-05-08 13:45:22,209,210,425
2023-05-08 13:45:22,212,205,425
2023-05-08 13:45:22,219,206,440
2023-05-08 13:45:22,234,210,414
2023-05-08 13:45:23,213,208,423
2023-05-08 13:45:23,208,222,418
2023-05-08 13:45:23,213,220,428
2023-05-08 13:45:23,219,221,423
2023-05-08 13:45:23,215,221,429
2023-05-08 13:45:23,215,206,379
2023-05-08 13:45:23,210,214,373
2023-05-08 13:45:24,202,205,398
2023-05-08 13:45:24,206,201,380
2023-05-08 13:45:24,207,206,377
2023-05-08 13:45:24,207,211,376
2023-05-08 13:45:24,191,207,369
2023-05-08 13:45:24,209,204,368
2023-05-08 13:45:25,205,196,359
2023-05-08 13:45:25,215,187,347
2023-05-08 13:45:25,200,177,351
2023-05-08 13:45:25,187,184,356
2023-05-08 13:45:25,199,172,348
2023-05-08 13:45:25,197,161,339
2023-05-08 13:45:26,196,168,338
2023-05-08 13:45:26,208,153,318
2023-05-08 13:45:26,209,154,329
2023-05-08 13:45:26,219,156,315
2023-05-08 13:45:26,210,137,327
2023-05-08 13:45:26,205,147,325
2023-05-08 13:45:26,213,141,294
2023-05-08 13:45:27,212,141,295
2023-05-08 13:45:27,222,142,300
2023-05-08 13:45:27,201,138,296
2023-05-08 13:45:27,202,132,277
2023-05-08 13:45:27,212,143,278
2023-05-08 13:45:27,208,127,269
2023-05-08 13:45:28,200,120,261
2023-05-08 13:45:28,200,132,240
2023-05-08 13:45:28,193,114,244
2023-05-08 13:45:28,202,113,234
2023-05-08 13:45:28,195,106,221
2023-05-08 13:45:28,176,102,227
2023-05-08 13:45:29,185,101,223
2023-05-08 13:45:29,179,96,234
2023-05-08 13:45:29,169,100,198
2023-05-08 13:45:29,164,95,176
2023-05-08 13:45:29,166,99,191
2023-05-08 13:45:29,154,90,176
2023-05-08 13:45:30,157,91,184
2023-05-08 13:45:30,147,106,168
2023-05-08 13:45:30,152,100,158
2023-05-08 13:45:30,146,96,175
2023-05-08 13:45:30,133,101,168
2023-05-08 13:45:30,133,91,158
2023-05-08 13:45:30,127,114,173
2023-05-08 13:45:31,124,105,152
2023-05-08 13:45:31,129,97,154
2023-05-08 13:45:31,119,108,140
2023-05-08 13:45:31,109,113,136
2023-05-08 13:45:31,130,111,143
2023-05-08 13:45:31,135,105,146
2023-05-08 13:45:32,115,100,152
2023-05-08 13:45:32,124,99,140
2023-05-08 13:45:32,118,123,134
2023-05-08 13:45:32,123,115,133
2023-05-08 13:45:32,106,109,135
2023-05-08 13:45:32,116,114,117
2023-05-08 13:45:33,110,118,131
2023-05-08 13:45:33,140,118,133
2023-05-08 13:45:33,135,103,143
2023-05-08 13:45:33,114,118,138
2023-05-08 13:45:33,121,106,146
2023-05-08 13:45:33,119,90,140
2023-05-08 13:45:33,102,99,130
2023-05-08 13:45:34,116,101,141
2023-05-08 13:45:34,111,95,134
2023-05-08 13:45:34,106,85,142
2023-05-08 13:45:34,94,88,131
2023-05-08 13:45:34,98,85,143
2023-05-08 13:45:34,104,91,142
2023-05-08 13:45:35,92,83,135
2023-05-08 13:45:35,86,72,141
2023-05-08 13:45:35,79,76,141
2023-05-08 13:45:35,84,74,140
2023-05-08 13:45:35,79,69,133
2023-05-08 13:45:35,69,52,128
2023-05-08 13:45:36,76,58,131
2023-05-08 13:45:36,66,45,127
2023-05-08 13:45:36,68,48,137
2023-05-08 13:45:36,74,40,125
2023-05-08 13:45:36,69,49,120
2023-05-08 13:45:36,60,48,129
2023-05-08 13:45:36,47,42,122
2023-05-08 13:45:37,39,29,119
2023-05-08 13:45:37,53,24,125
2023-05-08 13:45:37,37,27,113
2023-05-08 13:45:37,31,32,112
2023-05-08 13:45:37,33,29,110
2023-05-08 13:45:37,36,21,115
2023-05-08 13:45:38,40,10,95
2023-05-08 13:45:38,23,10,97
2023-05-08 13:45:38,20,19,88
2023-05-08 13:45:38,26,26,94
2023-05-08 13:45:38,4,25,95
2023-05-08 13:45:38,13,17,92
2023-05-08 13:45:39,10,2,85
2023-05-08 13:45:39,3,5,89
2023-05-08 13:45:39,20,0,81
2023-05-08 13:45:39,6,0,82
