timestamp,sensor0,sensor1,sensor2
2023-05-08 14:01:14,0,0,0
2023-05-08 14:01:14,2,0,1
2023-05-08 14:01:15,1,1,6
2023-05-08 14:01:15,0,0,4
2023-05-08 14:01:15,8,0,0
2023-05-08 14:01:15,0,0,9
2023-05-08 14:01:15,0,4,9
2023-05-08 14:01:15,6,0,4
2023-05-08 14:01:16,2,0,0
2023-05-08 14:01:16,1,4,0
2023-05-08 14:01:16,0,13,0
2023-05-08 14:01:16,0,7,0
2023-05-08 14:01:16,1,0,0
2023-05-08 14:01:16,1,0,3
2023-05-08 14:01:17,5,0,0
2023-05-08 14:01:17,11,2,0
2023-05-08 14:01:17,0,0,0
2023-05-08 14:01:17,7,3,0
2023-05-08 14:01:17,7,6,4
2023-05-08 14:01:17,6,0,9
2023-05-08 14:01:18,0,3,0
2023-05-08 14:01:18,1,1,0
2023-05-08 14:01:18,6,11,0
2023-05-08 14:01:18,0,11,0
2023-05-08 14:01:18,0,0,11
2023-05-08 14:01:18,1,6,17
2023-05-08 14:01:18,0,0,2
2023-05-08 14:01:19,0,4,0
2023-05-08 14:01:19,6,3,0
2023-05-08 14:01:19,3,6,0
2023-05-08 14:01:19,1,0,4
2023-05-08 14:01:19,2,7,8
2023-05-08 14:01:19,0,4,3
2023-05-08 14:01:20,0,6,10
2023-05-08 14:01:20,6,2,11
2023-05-08 14:01:20,3,9,12
2023-05-08 14:01:20,3,1,3
2023-05-08 14:01:20,3,2,10
2023-05-08 14:01:20,8,0,16
2023-05-08 14:01:21,6,2,12
2023-05-08 14:01:21,0,0,0
2023-05-08 14:01:21,0,0,0
2023-05-08 14:01:21,0,0,0
2023-05-08 14:01:21,0,0,0
2023-05-08 14:01:21,3,0,10
2023-05-08 14:01:21,2,5,11
2023-05-08 14:01:22,5,14,9
2023-05-08 14:01:22,0,11,14
2023-05-08 14:01:22,3,15,9
2023-05-08 14:01:22,12,3,6
2023-05-08 14:01:22,14,14,13
2023-05-08 14:01:22,7,13,11
2023-05-08 14:01:23,1,22,23
2023-05-08 14:01:23,10,17,12
2023-05-08 14:01:23,10,9,6
2023-05-08 14:01:23,7,4,13
2023-05-08 14:01:23,0,21,12
2023-05-08 14:01:23,3,5,27
2023-05-08 14:01:24,10,11,20
2023-05-08 14:01:24,8,0,16
2023-05-08 14:01:24,12,9,9
2023-05-08 14:01:24,3,6,13
2023-05-08 14:01:24,9,9,10
2023-05-08 14:01:24,8,11,9
2023-05-08 14:01:24,11,3,15
2023-05-08 14:01:25,16,8,25
2023-05-08 14:01:25,12,13,19
2023-05-08 14:01:25,10,6,20
2023-05-08 14:01:25,12,8,23
2023-05-08 14:01:25,13,6,24
2023-05-08 14:01:25,8,18,15
2023-05-08 14:01:26,3,18,20
2023-05-08 14:01:26,11,15,23
2023-05-08 14:01:26,9,18,14
2023-05-08 14:01:26,12,18,25
2023-05-08 14:01:26,5,11,30
2023-05-08 14:01:26,19,16,19
2023-05-08 14:01:27,27,18,14
2023-05-08 14:01:27,11,25,18
2023-05-08 14:01:27,21,19,31
2023-05-08 14:01:27,7,22,17
2023-05-08 14:01:27,14,19,20
2023-05-08 14:01:27,11,19,16
2023-05-08 14:01:27,13,21,24
2023-05-08 14:01:28,10,15,23
2023-05-08 14:01:28,8,14,11
2023-05-08 14:01:28,11,13,19
2023-05-08 14:01:28,3,12,19
2023-05-08 14:01:28,12,9,24
2023-05-08 14:01:28,13,21,23
2023-05-08 14:01:29,6,18,28
2023-05-08 14:01:29,5,11,33
2023-05-08 14:01:29,10,8,11
2023-05-08 14:01:29,16,8,28
2023-05-08 14:01:29,15,14,16
2023-05-08 14:01:29,10,20,24
2023-05-08 14:01:30,15,19,23
2023-05-08 14:01:30,8,17,18
2023-05-08 14:01:30,8,10,15
2023-05-08 14:01:30,15,26,22
2023-05-08 14:01:30,5,10,16
2023-05-08 14:01:30,19,16,15
2023-05-08 14:01:30,18,20,21
2023-05-08 14:01:31,5,5,27
2023-05-08 14:01:31,3,18,31
2023-05-08 14:01:31,13,2,39
2023-05-08 14:01:31,11,17,31
2023-05-08 14:01:31,9,11,29
2023-05-08 14:01:31,8,16,34
2023-05-08 14:01:32,22,11,26
2023-05-08 14:01:32,9,13,26
2023-05-08 14:01:32,14,19,19
2023-05-08 14:01:32,11,11,33
2023-05-08 14:01:32,5,16,31
2023-05-08 14:01:32,7,11,32
2023-05-08 14:01:33,5,3,25
2023-05-08 14:01:33,9,8,36
2023-05-08 14:01:33,19,16,25
2023-05-08 14:01:33,7,8,29
2023-05-08 14:01:33,2,13,21
2023-05-08 14:01:33,7,7,29
2023-05-08 14:01:34,7,9,24
2023-05-08 14:01:34,4,12,23
2023-05-08 14:01:34,8,16,18
2023-05-08 14:01:34,6,13,26
2023-05-08 14:01:34,2,14,31
2023-05-08 14:01:34,11,4,18
2023-05-08 14:01:34,0,4,21
2023-05-08 14:01:35,3,5,16
2023-05-08 14:01:35,4,10,18
2023-05-08 14:01:35,0,9,23
2023-05-08 14:01:35,3,10,13
2023-05-08 14:01:35,0,4,25
2023-05-08 14:01:35,2,13,23
2023-05-08 14:01:36,4,12,25
2023-05-08 14:01:36,3,11,21
2023-05-08 14:01:36,1,3,18
2023-05-08 14:01:36,4,5,25
2023-05-08 14:01:36,4,1,12
2023-05-08 14:01:36,6,3,19
2023-05-08 14:01:37,1,17,10
2023-05-08 14:01:37,1,3,21
2023-05-08 14:01:37,4,2,20
2023-05-08 14:01:37,0,4,15
2023-05-08 14:01:37,5,5,23
2023-05-08 14:01:37,9,3,22
2023-05-08 14:01:37,0,4,11
2023-05-08 14:01:38,10,0,25
2023-05-08 14:01:38,3,4,18
2023-05-08 14:01:38,41,5,24
2023-05-08 14:01:38,128,9,21
2023-05-08 14:01:38,256,7,28
2023-05-08 14:01:38,354,41,27
2023-05-08 14:01:39,492,75,33
2023-05-08 14:01:39,560,122,39
2023-05-08 14:01:39,671,180,59
2023-05-08 14:01:39,734,239,79
2023-05-08 14:01:39,834,284,107
2023-05-08 14:01:39,851,325,137
2023-05-08 14:01:40,880,367,169
2023-05-08 14:01:40,893,433,198
2023-05-08 14:01:40,898,466,244
2023-05-08 14:01:40,902,469,297
2023-05-08 14:01:40,885,454,327
2023-05-08 14:01:40,873,474,361
2023-05-08 14:01:40,869,488,379
2023-05-08 14:01:41,889,474,451
2023-05-08 14:01:41,969,474,511
2023-05-08 14:01:41,1022,520,564
2023-05-08 14:01:41,1206,595,644
2023-05-08 14:01:41,1328,664,760
2023-05-08 14:01:41,1504,760,877
2023-05-08 14:01:42,1638,873,1051
2023-05-08 14:01:42,1744,935,1249
2023-05-08 14:01:42,1785,1028,1455
2023-05-08 14:01:42,1815,1073,1566
2023-05-08 14:01:42,1822,1175,1649
2023-05-08 14:01:42,1891,1223,1727
2023-05-08 14:01:43,1825,1299,1776
2023-05-08 14:01:43,1898,1343,1852
2023-05-08 14:01:43,1873,1387,1979
2023-05-08 14:01:43,1898,1422,2018
2023-05-08 14:01:43,1972,1449,2110
2023-05-08 14:01:43,1951,1470,2122
2023-05-08 14:01:43,1938,1436,2163
2023-05-08 14:01:44,1954,1436,2244
2023-05-08 14:01:44,1954,1424,2272
2023-05-08 14:01:44,1988,1396,2399
2023-05-08 14:01:44,1979,1419,2362
2023-05-08 14:01:44,1931,1357,2468
2023-05-08 14:01:44,1995,1316,2554
2023-05-08 14:01:45,2092,1353,2764
2023-05-08 14:01:45,2226,1440,2910
2023-05-08 14:01:45,2284,1595,3155
2023-05-08 14:01:45,2427,1692,3366
2023-05-08 14:01:45,2446,1754,3421
2023-05-08 14:01:45,2512,1807,3521
2023-05-08 14:01:46,2575,1867,3582
2023-05-08 14:01:46,2566,1943,3652
2023-05-08 14:01:46,2704,2054,3732
2023-05-08 14:01:46,2718,2094,3642
2023-05-08 14:01:46,2718,2098,3622
2023-05-08 14:01:46,2639,2068,3547
2023-05-08 14:01:46,2563,1957,3351
2023-05-08 14:01:47,2536,1890,3351
2023-05-08 14:01:47,2536,1826,3266
2023-05-08 14:01:47,2450,1807,3451
2023-05-08 14:01:47,2469,1821,3496
2023-05-08 14:01:47,2494,1937,3612
2023-05-08 14:01:47,2480,2010,3742
2023-05-08 14:01:48,2529,2073,3667
2023-05-08 14:01:48,2512,2135,3822
2023-05-08 14:01:48,2480,2154,3737
2023-05-08 14:01:48,2457,2188,3767
2023-05-08 14:01:48,2404,2241,3552
2023-05-08 14:01:48,2291,2188,3496
2023-05-08 14:01:49,2194,2121,3331
2023-05-08 14:01:49,2120,2075,3261
2023-05-08 14:01:49,2118,1999,3246
2023-05-08 14:01:49,2148,1934,3115
2023-05-08 14:01:49,2090,1895,3085
2023-05-08 14:01:49,2106,1879,3050
2023-05-08 14:01:50,2099,1835,3080
2023-05-08 14:01:50,2085,1837,3080
2023-05-08 14:01:50,2111,1851,3025
2023-05-08 14:01:50,2097,1807,2935
2023-05-08 14:01:50,2138,1763,3055
2023-05-08 14:01:50,2125,1789,3015
2023-05-08 14:01:50,2138,1768,3055
2023-05-08 14:01:51,2120,1770,2980
2023-05-08 14:01:51,2097,1840,2970
2023-05-08 14:01:51,2053,1761,3045
2023-05-08 14:01:51,2032,1770,2995
2023-05-08 14:01:51,1979,1729,2880
2023-05-08 14:01:51,1942,1660,2870
2023-05-08 14:01:52,1894,1593,2905
2023-05-08 14:01:52,1915,1634,2940
2023-05-08 14:01:52,1910,1544,2860
2023-05-08 14:01:52,1889,1636,2875
2023-05-08 14:01:52,1896,1563,2849
2023-05-08 14:01:52,1859,1493,2683
2023-05-08 14:01:53,1811,1519,2614
2023-05-08 14:01:53,1771,1443,2595
2023-05-08 14:01:53,1725,1482,2593
2023-05-08 14:01:53,1691,1452,2609
2023-05-08 14:01:53,1728,1447,2565
2023-05-08 14:01:53,1686,1431,2510
2023-05-08 14:01:53,1656,1436,2514
2023-05-08 14:01:54,1709,1466,2496
2023-05-08 14:01:54,1709,1459,2475
2023-05-08 14:01:54,1654,1454,2535
2023-05-08 14:01:54,1707,1475,2535
2023-05-08 14:01:54,1711,1505,2561
2023-05-08 14:01:54,1702,1530,2542
2023-05-08 14:01:55,1811,1574,2637
2023-05-08 14:01:55,1739,1683,2646
2023-05-08 14:01:55,1788,1676,2648
2023-05-08 14:01:55,1681,1664,2625
2023-05-08 14:01:55,1681,1671,2632
2023-05-08 14:01:55,1721,1650,2678
2023-05-08 14:01:56,1684,1726,2669
2023-05-08 14:01:56,1668,1717,2630
2023-05-08 14:01:56,1654,1733,2669
2023-05-08 14:01:56,1704,1694,2641
2023-05-08 14:01:56,1698,1736,2714
2023-05-08 14:01:56,1728,1678,2704
2023-05-08 14:01:56,1734,1715,2667
2023-05-08 14:01:57,1732,1666,2671
2023-05-08 14:01:57,1737,1634,2662
2023-05-08 14:01:57,1741,1634,2685
2023-05-08 14:01:57,1778,1648,2692
2023-05-08 14:01:57,1808,1613,2683
2023-05-08 14:01:57,1783,1611,2655
2023-05-08 14:01:58,1815,1586,2660
2023-05-08 14:01:58,1843,1586,2644
2023-05-08 14:01:58,1859,1558,2641
2023-05-08 14:01:58,1852,1613,2641
2023-05-08 14:01:58,1882,1636,2671
2023-05-08 14:01:58,1926,1579,2651
2023-05-08 14:01:59,1887,1627,2618
2023-05-08 14:01:59,1954,1627,2641
2023-05-08 14:01:59,1885,1630,2621
2023-05-08 14:01:59,1901,1639,2641
2023-05-08 14:01:59,1889,1643,2676
2023-05-08 14:01:59,1896,1660,2630
2023-05-08 14:01:59,1882,1664,2570
2023-05-08 14:02:00,1838,1710,2593
2023-05-08 14:02:00,1818,1643,2609
2023-05-08 14:02:00,1866,1696,2602
2023-05-08 14:02:00,1836,1713,2648
2023-05-08 14:02:00,1820,1731,2669
2023-05-08 14:02:00,1827,1729,2662
2023-05-08 14:02:01,1758,1699,2674
2023-05-08 14:02:01,1778,1703,2648
2023-05-08 14:02:01,1737,1666,2604
2023-05-08 14:02:01,1679,1653,2595
2023-05-08 14:02:01,1688,1618,2591
2023-05-08 14:02:01,1665,1572,2549
2023-05-08 14:02:02,1621,1560,2551
2023-05-08 14:02:02,1578,1516,2581
2023-05-08 14:02:02,1651,1484,2565
2023-05-08 14:02:02,1672,1516,2533
2023-05-08 14:02:02,1656,1459,2519
2023-05-08 14:02:02,1679,1479,2528
2023-05-08 14:02:02,1619,1491,2528
2023-05-08 14:02:03,1668,1477,2544
2023-05-08 14:02:03,1654,1479,2477
2023-05-08 14:02:03,1644,1491,2507
2023-05-08 14:02:03,1589,1470,2468
2023-05-08 14:02:03,1557,1503,2454
2023-05-08 14:02:03,1499,1433,2468
2023-05-08 14:02:04,1481,1479,2374
2023-05-08 14:02:04,1395,1417,2350
2023-05-08 14:02:04,1335,1422,2325
2023-05-08 14:02:04,1284,1394,2277
2023-05-08 14:02:04,1312,1339,2277
2023-05-08 14:02:04,1305,1341,2297
2023-05-08 14:02:05,1284,1249,2274
2023-05-08 14:02:05,1317,1302,2256
2023-05-08 14:02:05,1328,1279,2293
2023-05-08 14:02:05,1245,1366,2302
2023-05-08 14:02:05,1222,1323,2277
2023-05-08 14:02:05,1261,1343,2279
2023-05-08 14:02:06,1201,1334,2230
2023-05-08 14:02:06,1144,1311,2240
2023-05-08 14:02:06,1187,1260,2223
2023-05-08 14:02:06,1227,1265,2307
2023-05-08 14:02:06,1307,1239,2297
2023-05-08 14:02:06,1268,1242,2316
2023-05-08 14:02:06,1347,1288,2390
2023-05-08 14:02:07,1351,1336,2420
2023-05-08 14:02:07,1361,1408,2489
2023-05-08 14:02:07,1430,1371,2470
2023-05-08 14:02:07,1374,1445,2466
2023-05-08 14:02:07,1460,1376,2477
2023-05-08 14:02:07,1487,1396,2427
2023-05-08 14:02:08,1499,1410,2364
2023-05-08 14:02:08,1388,1359,2332
2023-05-08 14:02:08,1391,1311,2240
2023-05-08 14:02:08,1377,1304,2175
2023-05-08 14:02:08,1277,1246,2129
2023-05-08 14:02:08,1284,1175,2071
2023-05-08 14:02:09,1277,1156,2034
2023-05-08 14:02:09,1312,1106,2000
2023-05-08 14:02:09,1314,1133,2013
2023-05-08 14:02:09,1467,1209,2076
2023-05-08 14:02:09,1506,1196,2041
2023-05-08 14:02:09,1501,1242,2071
2023-05-08 14:02:09,1481,1226,2103
2023-05-08 14:02:10,1492,1226,2161
2023-05-08 14:02:10,1515,1212,2136
2023-05-08 14:02:10,1453,1209,2110
2023-05-08 14:02:10,1464,1186,2240
2023-05-08 14:02:10,1538,1244,2346
2023-05-08 14:02:10,1635,1355,2452
2023-05-08 14:02:11,1718,1459,2521
2023-05-08 14:02:11,1723,1496,2579
2023-05-08 14:02:11,1783,1551,2664
2023-05-08 14:02:11,1788,1526,2794
2023-05-08 14:02:11,1769,1484,2839
2023-05-08 14:02:11,1811,1443,2975
2023-05-08 14:02:12,1868,1403,3035
2023-05-08 14:02:12,1887,1445,3150
2023-05-08 14:02:12,1986,1496,3020
2023-05-08 14:02:12,2037,1509,3105
2023-05-08 14:02:12,2145,1579,2814
2023-05-08 14:02:12,2136,1526,2764
2023-05-08 14:02:12,2168,1415,2669
2023-05-08 14:02:13,2173,1426,2632
2023-05-08 14:02:13,2085,1346,2554
2023-05-08 14:02:13,2030,1325,2480
2023-05-08 14:02:13,1940,1286,2380
2023-05-08 14:02:13,1868,1262,2293
2023-05-08 14:02:13,1857,1244,2251
2023-05-08 14:02:14,1820,1189,2207
2023-05-08 14:02:14,1820,1205,2120
2023-05-08 14:02:14,1732,1096,2184
2023-05-08 14:02:14,1746,1062,2099
2023-05-08 14:02:14,1714,1046,2083
2023-05-08 14:02:14,1617,1013,2053
2023-05-08 14:02:15,1580,1014,2002
2023-05-08 14:02:15,1554,978,1937
2023-05-08 14:02:15,1541,976,1898
2023-05-08 14:02:15,1462,944,1836
2023-05-08 14:02:15,1374,953,1732
2023-05-08 14:02:15,1328,909,1729
2023-05-08 14:02:15,1261,867,1723
2023-05-08 14:02:16,1289,881,1642
2023-05-08 14:02:16,1197,855,1616
2023-05-08 14:02:16,1201,852,1589
2023-05-08 14:02:16,1130,849,1542
2023-05-08 14:02:16,1073,827,1572
2023-05-08 14:02:16,1083,843,1570
2023-05-08 14:02:17,1042,850,1563
2023-05-08 14:02:17,1045,864,1609
2023-05-08 14:02:17,1032,859,1605
2023-05-08 14:02:17,993,863,1596
2023-05-08 14:02:17,1002,869,1582
2023-05-08 14:02:17,1009,895,1628
2023-05-08 14:02:18,967,889,1533
2023-05-08 14:02:18,970,897,1639
2023-05-08 14:02:18,948,882,1614
2023-05-08 14:02:18,954,874,1642
2023-05-08 14:02:18,924,884,1642
2023-05-08 14:02:18,901,883,1663
2023-05-08 14:02:18,894,861,1706
2023-05-08 14:02:19,873,868,1755
2023-05-08 14:02:19,841,883,1861
2023-05-08 14:02:19,837,924,1905
2023-05-08 14:02:19,824,950,1923
2023-05-08 14:02:19,807,970,2032
2023-05-08 14:02:19,796,1007,2048
2023-05-08 14:02:20,797,1056,2120
2023-05-08 14:02:20,749,1106,2147
2023-05-08 14:02:20,748,1214,2187
2023-05-08 14:02:20,763,1302,2251
2023-05-08 14:02:20,751,1359,2279
2023-05-08 14:02:20,741,1408,2288
2023-05-08 14:02:21,746,1292,2235
2023-05-08 14:02:21,764,1366,2316
2023-05-08 14:02:21,789,1306,2316
2023-05-08 14:02:21,809,1286,2297
2023-05-08 14:02:21,822,1279,2286
2023-05-08 14:02:21,818,1256,2353
2023-05-08 14:02:22,856,1253,2327
2023-05-08 14:02:22,894,1249,2300
2023-05-08 14:02:22,926,1274,2277
2023-05-08 14:02:22,962,1232,2302
2023-05-08 14:02:22,961,1262,2237
2023-05-08 14:02:22,967,1223,2249
2023-05-08 14:02:22,968,1237,2302
2023-05-08 14:02:23,966,1184,2300
2023-05-08 14:02:23,943,1124,2244
2023-05-08 14:02:23,932,1106,2295
2023-05-08 14:02:23,932,1039,2277
2023-05-08 14:02:23,929,1011,2237
2023-05-08 14:02:23,880,978,2226
2023-05-08 14:02:24,873,966,2217
2023-05-08 14:02:24,842,916,2230
2023-05-08 14:02:24,810,893,2240
2023-05-08 14:02:24,778,865,2193
2023-05-08 14:02:24,753,825,2230
2023-05-08 14:02:24,724,810,2184
2023-05-08 14:02:25,691,775,2150
2023-05-08 14:02:25,686,767,2129
2023-05-08 14:02:25,656,738,2113
2023-05-08 14:02:25,630,711,2092
2023-05-08 14:02:25,602,726,2103
2023-05-08 14:02:25,619,702,2060
2023-05-08 14:02:25,575,686,2006
2023-05-08 14:02:26,560,703,1988
2023-05-08 14:02:26,521,692,1942
2023-05-08 14:02:26,502,694,1898
2023-05-08 14:02:26,502,696,1854
2023-05-08 14:02:26,467,706,1810
2023-05-08 14:02:26,476,736,1789
2023-05-08 14:02:27,439,733,1741
2023-05-08 14:02:27,419,726,1681
2023-05-08 14:02:27,454,724,1621
2023-05-08 14:02:27,415,740,1612
2023-05-08 14:02:27,423,725,1559
2023-05-08 14:02:27,392,717,1492
2023-05-08 14:02:28,395,716,1489
2023-05-08 14:02:28,380,691,1443
2023-05-08 14:02:28,369,712,1383
2023-05-08 14:02:28,386,672,1335
2023-05-08 14:02:28,340,666,1305
2023-05-08 14:02:28,367,653,1268
2023-05-08 14:02:28,372,656,1210
2023-05-08 14:02:29,388,613,1201
2023-05-08 14:02:29,380,610,1145
2023-05-08 14:02:29,415,576,1102
2023-05-08 14:02:29,392,601,1115
2023-05-08 14:02:29,397,565,1060
2023-05-08 14:02:29,398,543,1039
2023-05-08 14:02:30,346,519,986
2023-05-08 14:02:30,339,471,970
2023-05-08 14:02:30,340,476,937
2023-05-08 14:02:30,334,406,934
2023-05-08 14:02:30,334,445,914
2023-05-08 14:02:30,318,418,886
2023-05-08 14:02:31,314,375,894
2023-05-08 14:02:31,308,374,855
2023-05-08 14:02:31,294,348,844
2023-05-08 14:02:31,293,344,841
2023-05-08 14:02:31,292,312,826
2023-05-08 14:02:31,282,317,808
2023-05-08 14:02:31,277,305,802
2023-05-08 14:02:32,278,293,814
2023-05-08 14:02:32,292,296,729
2023-05-08 14:02:32,288,282,732
2023-05-08 14:02:32,262,276,717
2023-05-08 14:02:32,271,276,702
2023-05-08 14:02:32,256,260,705
2023-05-08 14:02:33,254,257,701
2023-05-08 14:02:33,245,249,671
2023-05-08 14:02:33,249,251,636
2023-05-08 14:02:33,251,236,629
2023-05-08 14:02:33,241,219,623
2023-05-08 14:02:33,241,228,624
2023-05-08 14:02:34,231,225,615
2023-05-08 14:02:34,238,227,571
2023-05-08 14:02:34,224,215,561
2023-05-08 14:02:34,230,198,545
2023-05-08 14:02:34,224,205,542
2023-05-08 14:02:34,209,191,532
2023-05-08 14:02:34,214,194,506
2023-05-08 14:02:35,205,192,517
2023-05-08 14:02:35,208,165,533
2023-05-08 14:02:35,190,181,483
2023-05-08 14:02:35,199,176,483
2023-05-08 14:02:35,186,172,464
2023-05-08 14:02:35,183,167,457
2023-05-08 14:02:36,175,161,429
2023-05-08 14:02:36,183,160,418
2023-05-08 14:02:36,161,155,381
2023-05-08 14:02:36,157,150,387
2023-05-08 14:02:36,168,153,369
2023-05-08 14:02:36,160,135,371
2023-05-08 14:02:37,145,130,358
2023-05-08 14:02:37,135,152,339
2023-05-08 14:02:37,138,136,339
2023-05-08 14:02:37,144,137,320
2023-05-08 14:02:37,123,128,319
2023-05-08 14:02:37,134,127,295
2023-05-08 14:02:38,122,122,295
2023-05-08 14:02:38,118,124,290
2023-05-08 14:02:38,118,117,279
2023-05-08 14:02:38,114,103,271
2023-05-08 14:02:38,116,117,244
2023-05-08 14:02:38,117,111,244
2023-05-08 14:02:38,103,120,273
2023-05-08 14:02:39,119,120,253
2023-05-08 14:02:39,118,104,214
2023-05-08 14:02:39,108,100,226
2023-05-08 14:02:39,106,104,214
2023-05-08 14:02:39,103,107,207
2023-05-08 14:02:39,102,100,202
2023-05-08 14:02:40,100,107,198
2023-05-08 14:02:40,98,101,200
2023-05-08 14:02:40,97,100,191
2023-05-08 14:02:40,96,100,187
2023-05-08 14:02:40,100,101,173
2023-05-08 14:02:40,79,90,182
2023-05-08 14:02:41,79,104,178
2023-05-08 14:02:41,97,95,177
2023-05-08 14:02:41,87,97,178
2023-05-08 14:02:41,81,92,159
2023-05-08 14:02:41,87,91,168
2023-05-08 14:02:41,82,87,170
2023-05-08 14:02:41,85,89,157
2023-05-08 14:02:42,82,84,157
2023-05-08 14:02:42,70,85,154
2023-05-08 14:02:42,82,84,146
2023-05-08 14:02:42,82,75,148
2023-05-08 14:02:42,77,69,140
2023-05-08 14:02:42,66,78,150
